Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,37638.0,477,935
-8.0,37926.0,491,950
-8.0,37957.0,494,951
-8.0,37988.0,487,952
-8.0,38250.0,0,964
-8.0,38279.0,0,965
-8.0,38307.0,2,966
0.0,38604.0,475,974
0.0,38635.0,496,975
0.0,38664.0,489,976
0.0,38924.0,502,980
0.0,38952.0,494,980
0.0,38981.0,498,980
0.0,39264.0,526,982
0.0,39292.0,525,981
0.0,39319.0,510,981
0.0,39593.0,494,982
0.0,39622.0,498,981
0.0,39649.0,497,981
0.0,39919.0,495,981
0.0,39948.0,493,982
-8.0,39976.0,493,981
0.0,40249.0,490,981
0.0,40278.0,488,981
0.0,40306.0,489,981
0.0,40591.0,482,982
0.0,40620.0,479,981
0.0,40648.0,478,981
0.0,40919.0,393,982
0.0,40947.0,412,982
0.0,40976.0,408,981
0.0,41259.0,429,981
0.0,41287.0,434,982
0.0,41316.0,451,982
-8.0,41592.0,459,979
-8.0,41623.0,464,977
-8.0,41652.0,468,976
-8.0,41934.0,480,958
-8.0,41965.0,473,956
-8.0,41996.0,470,954
-8.0,42260.0,471,936
-8.0,42289.0,472,934
-8.0,42319.0,468,932
-8.0,42592.0,472,922
-8.0,42622.0,506,922
-8.0,42653.0,487,922
0.0,42917.0,469,921
0.0,42946.0,481,923
0.0,42975.0,484,923
0.0,43266.0,467,932
0.0,43296.0,463,932
0.0,43325.0,468,932
0.0,43599.0,467,934
0.0,43630.0,468,933
0.0,43659.0,467,933
0.0,43935.0,447,934
0.0,43964.0,465,934
0.0,43993.0,469,934
0.0,44261.0,509,934
0.0,44290.0,507,933
-8.0,44318.0,507,934
-8.0,44607.0,441,927
-8.0,44636.0,453,924
-8.0,44666.0,461,924
-8.0,44926.0,443,917
-8.0,44955.0,444,918
-8.0,44986.0,441,918
-8.0,45266.0,452,917
-8.0,45297.0,450,917
-8.0,45328.0,453,917
0.0,45596.0,455,916
0.0,45627.0,480,917
0.0,45658.0,441,917
0.0,45924.0,454,917
0.0,45955.0,454,916
0.0,45985.0,451,917
0.0,46268.0,473,916
0.0,46297.0,452,917
0.0,46325.0,430,917
0.0,46594.0,456,907
0.0,46622.0,443,905
0.0,46651.0,440,903
-8.0,46938.0,451,883
-8.0,46966.0,458,881
-8.0,46997.0,408,879
-8.0,47265.0,424,862
-8.0,47294.0,0,861
-8.0,47325.0,408,859
-8.0,47597.0,419,843
-8.0,47628.0,422,842
-8.0,47656.0,421,841
-8.0,47935.0,425,839
-8.0,47966.0,425,839
-8.0,47994.0,402,839
-8.0,48285.0,314,838
-8.0,48316.0,419,839
-8.0,48347.0,437,838
0.0,48613.0,454,838
0.0,48644.0,410,839
0.0,48672.0,405,839
0.0,48953.0,421,838
0.0,48982.0,416,839
0.0,49008.0,0,839
0.0,49266.0,462,839
0.0,49295.0,454,839
0.0,49324.0,425,839
0.0,49606.0,409,828
0.0,49637.0,419,826
0.0,49666.0,412,825
0.0,49932.0,414,814
0.0,49960.0,418,814
0.0,49989.0,413,813
-8.0,50274.0,414,804
-8.0,50302.0,415,803
-8.0,50331.0,4,802
-8.0,50599.0,0,787
-8.0,50628.0,0,786
-8.0,50657.0,0,785
-8.0,50933.0,0,773
-8.0,50962.0,0,773
-8.0,50991.0,0,772
-8.0,51271.0,0,769
-8.0,51300.0,0,768
-8.0,51331.0,428,769
-8.0,51613.0,417,769
-8.0,51644.0,438,769
-8.0,51675.0,429,768
-8.0,51937.0,424,770
-8.0,51970.0,433,770
-8.0,52000.0,423,771
-8.0,52283.0,451,777
-8.0,52312.0,459,778
-8.0,52342.0,464,778
-8.0,52598.0,475,781
-8.0,52627.0,473,781
0.0,52658.0,465,781
0.0,52936.0,477,781
0.0,52965.0,444,781
0.0,52994.0,439,781
0.0,53266.0,0,775
0.0,53293.0,0,774
0.0,53319.0,0,772
0.0,53608.0,0,759
0.0,53635.0,0,759
0.0,53663.0,0,757
0.0,53936.0,0,746
0.0,53962.0,0,745
0.0,53989.0,1,744
-8.0,54278.0,0,730
-8.0,54306.0,0,728
-8.0,54333.0,0,727
-8.0,54607.0,0,716
-8.0,54636.0,0,716
-8.0,54663.0,0,715
-8.0,54935.0,0,703
-8.0,54966.0,0,702
-8.0,54996.0,397,701
-8.0,55263.0,0,694
-8.0,55291.0,0,694
-8.0,55320.0,0,694
-8.0,55605.0,0,693
-8.0,55631.0,0,693
-8.0,55662.0,447,693
0.0,55934.0,372,694
0.0,55961.0,0,694
0.0,55992.0,357,694
0.0,56279.0,377,695
0.0,56307.0,377,695
0.0,56336.0,379,695
0.0,56621.0,377,696
0.0,56651.0,378,696
0.0,56680.0,382,696
0.0,56938.0,0,696
0.0,56967.0,0,695
0.0,56993.0,0,695
-8.0,57274.0,0,695
-8.0,57305.0,0,694
-8.0,57331.0,0,695
-8.0,57602.0,0,682
-8.0,57630.0,0,681
-8.0,57657.0,0,679
0.0,57948.0,0,667
0.0,57974.0,0,666
0.0,58001.0,0,666
0.0,58271.0,0,664
0.0,58298.0,0,664
0.0,58324.0,0,664
0.0,58613.0,0,663
0.0,58642.0,0,664
0.0,58669.0,0,664
0.0,58943.0,0,663
0.0,58970.0,0,663
0.0,58998.0,2,664
0.0,59285.0,0,664
0.0,59312.0,0,664
-8.0,59338.0,0,663
0.0,59611.0,2,663
0.0,59639.0,0,664
0.0,59664.0,0,663
0.0,59940.0,0,662
0.0,59967.0,0,662
0.0,59994.0,0,661
0.0,60268.0,0,651
0.0,60297.0,0,650
0.0,60323.0,0,649
0.0,60610.0,0,640
0.0,60637.0,0,640
0.0,60665.0,0,639
0.0,60936.0,0,633
0.0,60962.0,0,631
0.0,60989.0,0,631
-8.0,61280.0,0,626
-8.0,61308.0,0,626
-8.0,61337.0,0,625
-8.0,61607.0,0,624
-8.0,61636.0,0,624
-8.0,61665.0,0,624
-8.0,61964.0,0,624
-8.0,61992.0,0,624
-8.0,62019.0,0,624
-8.0,62283.0,0,624
-8.0,62312.0,0,625
-8.0,62339.0,0,624
-8.0,62609.0,0,627
-8.0,62638.0,0,628
-8.0,62664.0,0,628
-8.0,62949.0,0,632
-8.0,62978.0,0,633
-8.0,63006.0,0,633
-8.0,63277.0,0,634
-8.0,63303.0,0,634
-8.0,63332.0,413,634
-8.0,63619.0,0,635
-8.0,63647.0,0,635
-8.0,63680.0,0,636
0.0,63946.0,0,638
0.0,63973.0,0,638
0.0,64002.0,0,638
0.0,64280.0,0,638
0.0,64307.0,0,638
0.0,64335.0,0,639
0.0,64618.0,0,638
0.0,64647.0,0,638
0.0,64673.0,0,638
0.0,64946.0,0,638
0.0,64972.0,0,639
0.0,65001.0,0,638
-8.0,65273.0,0,638
-8.0,65302.0,0,638
-8.0,65331.0,0,638
-8.0,65617.0,0,638
-8.0,65646.0,0,639
-8.0,65675.0,0,638
0.0,65945.0,0,639
0.0,65972.0,0,638
0.0,66000.0,0,639
0.0,66285.0,0,639
0.0,66314.0,0,638
0.0,66342.0,0,638
0.0,66629.0,0,639
0.0,66658.0,0,639
0.0,66684.0,0,638
0.0,66951.0,0,636
0.0,66979.0,0,635
0.0,67006.0,0,635
0.0,67301.0,0,630
0.0,67328.0,0,629
0.0,67354.0,0,629
-8.0,67631.0,0,623
-8.0,67659.0,0,622
-8.0,67688.0,0,622
-8.0,67954.0,0,619
-8.0,67983.0,0,619
-8.0,68012.0,0,619
-8.0,68280.0,0,617
-8.0,68308.0,0,617
-8.0,68335.0,0,618
-8.0,68628.0,0,618
-8.0,68657.0,0,617
-8.0,68687.0,445,617
-8.0,68956.0,448,623
-8.0,68995.0,0,625
-8.0,69023.0,445,625
-8.0,69283.0,0,633
-8.0,69312.0,0,634
-8.0,69339.0,0,635
0.0,69621.0,418,643
0.0,69648.0,0,643
0.0,69677.0,0,645
0.0,69961.0,281,653
0.0,69990.0,282,653
0.0,70019.0,298,654
0.0,70295.0,223,655
0.0,70326.0,240,655
0.0,70352.0,0,655
0.0,70623.0,0,655
0.0,70649.0,0,655
0.0,70678.0,0,655
0.0,70965.0,0,655
0.0,70991.0,0,655
0.0,71018.0,0,656
-8.0,71292.0,0,655
-8.0,71321.0,0,655
-8.0,71348.0,0,655
-8.0,71636.0,0,655
-8.0,71667.0,0,655
-8.0,71696.0,0,656
-8.0,71964.0,428,655
-8.0,71993.0,0,655
-8.0,72022.0,429,656
-8.0,72294.0,415,655
-8.0,72327.0,414,655
-8.0,72357.0,395,655
-8.0,72626.0,439,667
-8.0,72656.0,425,668
-8.0,72685.0,0,670
-8.0,72962.0,417,682
-8.0,72992.0,439,683
-8.0,73025.0,445,685
0.0,73291.0,444,693
0.0,73320.0,424,695
0.0,73349.0,429,695
0.0,73631.0,369,697
0.0,73660.0,384,698
0.0,73689.0,381,698
0.0,73959.0,310,698
0.0,73990.0,305,698
0.0,74018.0,293,698
0.0,74303.0,295,699
0.0,74330.0,0,698
0.0,74356.0,0,698
-8.0,74627.0,0,699
-8.0,74655.0,0,698
-8.0,74684.0,0,698
-8.0,74964.0,0,698
-8.0,74995.0,0,697
-8.0,75024.0,0,697
-8.0,75284.0,0,693
-8.0,75313.0,0,693
-8.0,75341.0,0,692
-8.0,75626.0,1,690
-8.0,75657.0,0,689
-8.0,75685.0,0,689
-8.0,75972.0,472,689
-8.0,76003.0,0,689
-8.0,76034.0,458,690
-8.0,76300.0,441,695
-8.0,76328.0,0,697
-8.0,76359.0,444,699
-8.0,76627.0,446,713
-8.0,76658.0,458,714
-8.0,76691.0,456,715
0.0,76969.0,428,726
0.0,76996.0,0,728
0.0,77023.0,0,728
0.0,77297.0,411,731
0.0,77328.0,414,731
0.0,77357.0,412,732
0.0,77627.0,412,732
0.0,77656.0,413,732
0.0,77686.0,413,733
0.0,77967.0,369,732
0.0,77996.0,332,732
0.0,78022.0,0,732
-8.0,78303.0,326,732
-8.0,78333.0,329,732
-8.0,78362.0,327,731
-8.0,78637.0,334,732
0.0,78667.0,338,733
0.0,78696.0,336,733
0.0,78970.0,339,732
0.0,78999.0,339,733
0.0,79028.0,339,732
0.0,79306.0,242,732
0.0,79335.0,242,733
0.0,79364.0,243,732
0.0,79634.0,245,732
0.0,79665.0,245,732
0.0,79691.0,244,732
0.0,79978.0,238,733
0.0,80007.0,238,732
0.0,80035.0,238,733
-8.0,80304.0,0,732
-8.0,80330.0,0,733
-8.0,80359.0,0,732
-8.0,80633.0,0,732
-8.0,80664.0,263,733
-8.0,80693.0,270,732
-8.0,80977.0,0,732
-8.0,81006.0,0,733
-8.0,81035.0,0,732
-8.0,81301.0,0,733
-8.0,81332.0,0,733
-8.0,81360.0,0,733
-8.0,81635.0,427,733
-8.0,81664.0,0,732
-8.0,81692.0,412,732
-8.0,81975.0,455,735
-8.0,82003.0,470,737
-8.0,82034.0,469,738
-8.0,82327.0,458,754
-8.0,82358.0,467,755
-8.0,82386.0,456,756
-8.0,82632.0,448,768
-8.0,82663.0,460,770
-8.0,82690.0,0,772
-8.0,82972.0,466,783
-8.0,83001.0,453,783
-8.0,83032.0,427,785
0.0,83306.0,440,794
0.0,83335.0,431,794
0.0,83363.0,442,795
0.0,83642.0,424,797
0.0,83671.0,424,797
0.0,83701.0,422,797
0.0,83978.0,422,797
0.0,84008.0,422,797
0.0,84039.0,422,798
0.0,84314.0,402,798
0.0,84342.0,404,797
0.0,84373.0,409,797
-8.0,84639.0,412,797
-8.0,84670.0,408,798
-8.0,84701.0,413,797
-8.0,84973.0,425,798
-8.0,85004.0,423,797
0.0,85035.0,426,797
0.0,85295.0,434,798
0.0,85323.0,434,797
0.0,85352.0,434,797
0.0,85639.0,431,797
0.0,85669.0,432,797
0.0,85698.0,429,797
0.0,85979.0,409,797
0.0,86009.0,388,798
0.0,86036.0,1,798
0.0,86306.0,0,797
0.0,86335.0,0,797
0.0,86362.0,0,797
-8.0,86646.0,0,797
-8.0,86675.0,0,797
-8.0,86704.0,0,797
-8.0,86976.0,0,797
-8.0,87005.0,0,797
-8.0,87035.0,0,797
-8.0,87308.0,0,797
-8.0,87336.0,0,797
-8.0,87365.0,0,797
-8.0,87648.0,0,797
-8.0,87676.0,0,797
-8.0,87705.0,0,798
0.0,87977.0,415,797
0.0,88004.0,0,798
0.0,88033.0,432,797
0.0,88322.0,411,797
0.0,88350.0,427,797
0.0,88377.0,0,797
0.0,88645.0,0,797
0.0,88672.0,0,797
0.0,88702.0,383,797
0.0,88989.0,0,797
0.0,89016.0,0,797
0.0,89047.0,271,797
-8.0,89309.0,273,797
-8.0,89337.0,0,797
-8.0,89364.0,0,797
-8.0,89663.0,334,798
-8.0,89694.0,353,797
-8.0,89724.0,370,797
-8.0,89978.0,0,797
-8.0,90007.0,0,797
-8.0,90034.0,0,797
-8.0,90316.0,0,797
-8.0,90345.0,0,798
-8.0,90372.0,0,797
-8.0,90642.0,0,797
-8.0,90669.0,0,797
-8.0,90697.0,0,798
0.0,90984.0,0,796
0.0,91015.0,410,795
0.0,91041.0,0,795
0.0,91310.0,0,794
0.0,91336.0,0,794
0.0,91363.0,0,794
0.0,91654.0,400,794
0.0,91682.0,1,794
0.0,91711.0,396,794
0.0,91981.0,0,793
0.0,92012.0,392,793
0.0,92041.0,392,794
0.0,92334.0,390,793
0.0,92362.0,0,793
0.0,92391.0,393,793
-8.0,92637.0,0,793
-8.0,92665.0,0,793
-8.0,92694.0,0,793
-8.0,92983.0,0,793
-8.0,93011.0,1,793
-8.0,93040.0,0,793
-8.0,93345.0,0,793
-8.0,93374.0,0,794
0.0,93403.0,0,793
0.0,93728.0,0,793
0.0,93759.0,1,793
0.0,93788.0,0,793
0.0,94040.0,0,793
0.0,94068.0,0,793
0.0,94097.0,0,793
0.0,94380.0,0,793
0.0,94406.0,0,793
0.0,94433.0,0,793
0.0,94711.0,0,793
0.0,94740.0,0,793
0.0,94767.0,0,794
-8.0,95051.0,0,794
-8.0,95080.0,0,794
-8.0,95109.0,0,794
0.0,95383.0,1,794
0.0,95410.0,0,793
0.0,95438.0,0,793
0.0,95723.0,0,793
0.0,95750.0,0,793
0.0,95776.0,0,794
0.0,96053.0,0,786
0.0,96079.0,0,785
0.0,96106.0,0,784
0.0,96403.0,0,782
0.0,96430.0,0,781
0.0,96458.0,0,782
-8.0,96753.0,0,781
-8.0,96782.0,0,782
-8.0,96808.0,0,782
-8.0,97091.0,0,781
-8.0,97120.0,0,782
-8.0,97148.0,0,781
-8.0,97423.0,0,782
-8.0,97449.0,0,782
-8.0,97478.0,0,781
0.0,97798.0,1,781
0.0,97824.0,0,781
0.0,97855.0,420,782
0.0,98158.0,0,782
0.0,98187.0,0,781
0.0,98213.0,0,781
0.0,98498.0,0,782
0.0,98527.0,0,782
0.0,98553.0,0,782
0.0,98824.0,1,781
0.0,98873.0,0,781
0.0,98899.0,0,781
-8.0,99155.0,0,782
-8.0,99182.0,0,781
-8.0,99211.0,0,780
-8.0,99481.0,0,775
-8.0,99510.0,0,773
-8.0,99538.0,0,772
-8.0,99827.0,0,768
-8.0,99854.0,0,767
-8.0,99883.0,0,768
-8.0,100153.0,0,771
-8.0,100182.0,0,772
-8.0,100210.0,1,773
-8.0,100497.0,470,788
-8.0,100528.0,446,790
-8.0,100560.0,463,792
-8.0,100825.0,469,806
-8.0,100857.0,473,808
-8.0,100888.0,477,810
0.0,101171.0,476,824
0.0,101201.0,478,825
0.0,101230.0,468,827
0.0,101496.0,388,835
0.0,101527.0,404,836
0.0,101556.0,419,836
0.0,101824.0,386,838
0.0,101855.0,413,837
0.0,101885.0,389,837
0.0,102164.0,396,837
0.0,102195.0,409,838
0.0,102223.0,418,838
0.0,102494.0,432,838
0.0,102524.0,431,838
-8.0,102553.0,431,837
-8.0,102838.0,450,837
-8.0,102868.0,449,838
-8.0,102899.0,450,838
-8.0,103163.0,471,838
-8.0,103196.0,486,838
-8.0,103227.0,478,837
-8.0,103507.0,472,839
-8.0,103540.0,475,840
-8.0,103571.0,471,840
-8.0,103835.0,484,844
-8.0,103864.0,0,845
-8.0,103895.0,433,845
-8.0,104161.0,492,852
-8.0,104194.0,479,854
-8.0,104226.0,480,855
-8.0,104259.0,485,857
-8.0,104491.0,490,867
-8.0,104521.0,480,870
-8.0,104554.0,494,871
-8.0,104835.0,492,886
-8.0,104867.0,496,887
-8.0,104900.0,499,889
-8.0,105160.0,483,903
-8.0,105193.0,494,905
-8.0,105224.0,511,906
0.0,105502.0,486,918
0.0,105535.0,496,919
0.0,105566.0,496,920
0.0,105830.0,487,927
0.0,105861.0,486,928
0.0,105893.0,487,927
0.0,106209.0,491,929
0.0,106237.0,491,929
0.0,106268.0,491,929
0.0,106532.0,493,930
0.0,106561.0,491,930
0.0,106592.0,491,929
0.0,106860.0,494,929
0.0,106891.0,494,929
0.0,106921.0,493,930
-8.0,107202.0,495,930
-8.0,107235.0,497,929
-8.0,107268.0,495,930
-8.0,107530.0,496,930
-8.0,107563.0,495,929
-8.0,107595.0,495,929
-8.0,107872.0,0,930
-8.0,107900.0,0,929
-8.0,107929.0,1,930
-8.0,108199.0,487,930
-8.0,108230.0,485,931
-8.0,108263.0,494,931
0.0,108541.0,498,937
0.0,108572.0,499,938
0.0,108603.0,488,938
0.0,108883.0,498,942
0.0,108914.0,499,941
0.0,108945.0,498,942
0.0,109197.0,500,941
0.0,109230.0,500,942
0.0,109260.0,500,942
0.0,109527.0,502,942
0.0,109557.0,503,942
0.0,109586.0,504,942
-8.0,109871.0,495,942
-8.0,109910.0,498,942
-8.0,109942.0,502,942
-8.0,110200.0,503,942
-8.0,110231.0,496,942
-8.0,110262.0,494,943
-8.0,110538.0,523,942
-8.0,110567.0,509,941
-8.0,110600.0,506,942
-8.0,110876.0,2,942
-8.0,110905.0,0,942
-8.0,110931.0,0,942
0.0,111200.0,0,939
0.0,111226.0,0,939
0.0,111255.0,0,938
0.0,111546.0,0,937
0.0,111572.0,0,937
0.0,111601.0,0,936
0.0,111863.0,2,935
0.0,111890.0,0,935
0.0,111919.0,0,934
0.0,112205.0,0,930
0.0,112234.0,0,930
0.0,112263.0,0,930
0.0,112535.0,0,929
0.0,112562.0,1,929
0.0,112590.0,0,929
-8.0,112875.0,0,929
-8.0,112904.0,0,929
-8.0,112932.0,0,929
-8.0,113203.0,0,926
-8.0,113233.0,0,926
-8.0,113262.0,0,926
-8.0,113545.0,0,925
-8.0,113575.0,0,925
-8.0,113604.0,0,925
-8.0,113874.0,0,925
-8.0,113905.0,0,925
-8.0,113934.0,0,925
-8.0,114202.0,0,925
-8.0,114231.0,0,924
-8.0,114262.0,0,925
-8.0,114542.0,0,925
-8.0,114573.0,0,924
-8.0,114601.0,0,925
-8.0,115027.0,0,925
-8.0,115056.0,0,925
-8.0,115085.0,0,925
-8.0,115339.0,0,924
-8.0,115369.0,0,924
