Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,12937.0,502,720
-8.0,12967.0,524,718
-8.0,12998.0,519,716
-8.0,13273.0,532,701
-8.0,13303.0,548,699
-8.0,13334.0,552,697
0.0,13625.0,532,679
0.0,13656.0,525,678
0.0,13686.0,521,677
0.0,13977.0,547,668
0.0,14008.0,552,668
0.0,14039.0,549,668
0.0,14340.0,451,667
0.0,14370.0,430,668
0.0,14399.0,432,669
0.0,14712.0,429,678
0.0,14741.0,434,678
0.0,14770.0,434,679
-8.0,15040.0,433,680
-8.0,15071.0,431,681
-8.0,15101.0,432,681
-8.0,15368.0,437,680
-8.0,15398.0,439,681
-8.0,15427.0,444,681
-8.0,15697.0,469,681
-8.0,15728.0,477,681
-8.0,15757.0,491,681
-8.0,16052.0,512,680
0.0,16082.0,514,681
0.0,16111.0,501,681
0.0,16414.0,468,687
0.0,16445.0,443,689
0.0,16476.0,425,691
0.0,16756.0,463,710
0.0,16787.0,468,711
0.0,16816.0,481,712
0.0,17094.0,473,725
0.0,17123.0,465,726
0.0,17152.0,478,726
0.0,17442.0,460,729
0.0,17471.0,459,729
0.0,17500.0,461,729
-8.0,17782.0,468,729
-8.0,17813.0,468,729
-8.0,17846.0,467,729
-8.0,18126.0,470,730
-8.0,18155.0,470,730
-8.0,18186.0,473,730
-8.0,18466.0,469,730
-8.0,18497.0,503,730
-8.0,18526.0,491,730
-8.0,18810.0,515,730
-8.0,18841.0,504,730
-8.0,18872.0,520,731
-8.0,19138.0,525,736
-8.0,19169.0,523,737
-8.0,19197.0,522,738
-8.0,19482.0,527,743
-8.0,19511.0,526,743
-8.0,19542.0,527,743
-8.0,19812.0,514,745
-8.0,19843.0,511,744
-8.0,19871.0,506,745
0.0,20172.0,504,744
0.0,20201.0,496,745
0.0,20230.0,503,744
0.0,20506.0,495,752
0.0,20535.0,499,754
0.0,20840.0,473,763
0.0,20869.0,474,763
0.0,20897.0,477,764
0.0,21172.0,476,766
0.0,21200.0,475,766
0.0,21229.0,477,766
0.0,21512.0,483,766
0.0,21540.0,483,766
-8.0,21571.0,485,766
-8.0,21866.0,489,767
-8.0,21897.0,487,767
-8.0,21929.0,487,766
-8.0,22202.0,494,767
-8.0,22233.0,495,767
-8.0,22261.0,493,767
-8.0,22536.0,504,773
-8.0,22618.0,419,775
-8.0,22646.0,420,777
-8.0,22870.0,503,778
-8.0,22898.0,550,779
-8.0,22929.0,497,779
-8.0,23220.0,459,779
-8.0,23250.0,468,780
-8.0,23279.0,510,779
-8.0,23547.0,509,780
-8.0,23576.0,509,780
-8.0,23607.0,507,779
0.0,23898.0,432,771
0.0,23928.0,457,770
0.0,24246.0,455,768
0.0,24276.0,463,767
0.0,24305.0,469,767
0.0,24580.0,456,767
0.0,24608.0,457,766
0.0,24637.0,453,767
0.0,24903.0,515,767
0.0,24934.0,520,767
-8.0,25245.0,469,767
-8.0,25276.0,467,767
-8.0,25305.0,474,767
-8.0,25573.0,478,775
-8.0,25604.0,478,777
-8.0,25636.0,479,778
-8.0,25909.0,479,788
-8.0,25952.0,493,789
-8.0,25985.0,493,791
-8.0,26243.0,493,794
-8.0,26273.0,493,793
-8.0,26302.0,485,794
-8.0,26580.0,508,796
-8.0,26611.0,490,795
-8.0,26642.0,509,795
0.0,26904.0,518,795
0.0,26933.0,519,795
0.0,26963.0,520,794
0.0,27258.0,496,790
0.0,27289.0,500,790
0.0,27318.0,494,789
0.0,27568.0,495,788
0.0,27596.0,490,789
0.0,27627.0,496,788
0.0,27908.0,498,789
0.0,27936.0,498,788
0.0,27967.0,499,788
0.0,28237.0,492,789
0.0,28266.0,494,788
0.0,28297.0,470,788
-8.0,28563.0,476,789
-8.0,28594.0,455,790
-8.0,28622.0,490,791
-8.0,28907.0,511,799
-8.0,28938.0,495,800
-8.0,28968.0,498,801
-8.0,29237.0,500,805
-8.0,29267.0,496,806
-8.0,29296.0,505,806
-8.0,29573.0,501,807
-8.0,29605.0,510,807
-8.0,29636.0,492,807
-8.0,29890.0,418,807
-8.0,29921.0,461,807
-8.0,29949.0,507,807
-8.0,30232.0,522,807
-8.0,30263.0,515,807
-8.0,30294.0,502,807
-8.0,30574.0,515,798
-8.0,30605.0,512,797
-8.0,30636.0,508,796
-8.0,30902.0,503,787
-8.0,30932.0,512,786
-8.0,30963.0,515,785
0.0,31234.0,509,776
0.0,31262.0,489,775
0.0,31293.0,453,774
0.0,31571.0,518,770
0.0,31602.0,483,769
0.0,31629.0,498,769
0.0,31920.0,470,771
0.0,31948.0,469,772
0.0,31977.0,470,773
0.0,32239.0,469,777
0.0,32268.0,466,776
0.0,32296.0,460,777
-8.0,32569.0,470,777
-8.0,32600.0,471,777
-8.0,32630.0,469,777
-8.0,32899.0,515,778
-8.0,32929.0,526,777
-8.0,32960.0,509,777
-8.0,33239.0,539,777
-8.0,33269.0,548,777
-8.0,33300.0,549,776
-8.0,33583.0,553,768
-8.0,33613.0,547,768
-8.0,33646.0,553,766
-8.0,33910.0,550,765
-8.0,33939.0,560,764
-8.0,33974.0,561,765
-8.0,34250.0,538,764
-8.0,34281.0,545,765
-8.0,34310.0,534,764
-8.0,34570.0,540,764
-8.0,34600.0,541,764
-8.0,34631.0,542,765
-8.0,34902.0,548,765
-8.0,34932.0,548,764
-8.0,34963.0,546,764
0.0,35237.0,546,764
0.0,35266.0,549,764
0.0,35295.0,547,764
0.0,35577.0,505,766
0.0,35606.0,500,767
0.0,35635.0,494,767
0.0,35903.0,493,772
0.0,35932.0,498,772
0.0,35960.0,494,773
0.0,36247.0,488,773
0.0,36276.0,488,773
0.0,36304.0,486,773
0.0,36575.0,485,773
0.0,36605.0,488,773
-8.0,36636.0,487,773
-8.0,36907.0,507,773
-8.0,36937.0,522,773
-8.0,36968.0,510,773
-8.0,37238.0,573,772
-8.0,37269.0,542,772
-8.0,37300.0,568,772
-8.0,37572.0,528,772
-8.0,37603.0,568,773
-8.0,37634.0,568,773
-8.0,37916.0,543,773
-8.0,37945.0,555,773
-8.0,37976.0,562,773
-8.0,38244.0,560,773
-8.0,38277.0,580,773
-8.0,38307.0,576,773
-8.0,38582.0,541,773
-8.0,38612.0,540,773
-8.0,38643.0,539,773
0.0,38912.0,516,773
0.0,38940.0,529,773
0.0,38969.0,540,773
0.0,39241.0,355,773
0.0,39270.0,344,773
0.0,39299.0,367,773
0.0,39585.0,396,776
0.0,39614.0,402,777
0.0,39643.0,400,776
0.0,39911.0,425,780
0.0,39940.0,427,780
0.0,39968.0,429,780
0.0,40241.0,431,781
-8.0,40269.0,430,780
-8.0,40300.0,429,781
-8.0,40577.0,489,781
-8.0,40607.0,489,780
-8.0,40640.0,493,780
-8.0,40912.0,533,781
-8.0,40943.0,536,781
-8.0,40974.0,542,781
-8.0,41250.0,539,776
-8.0,41281.0,562,775
-8.0,41312.0,535,774
-8.0,41582.0,556,763
-8.0,41613.0,558,761
-8.0,41644.0,536,760
-8.0,41910.0,554,748
-8.0,41940.0,562,746
-8.0,41971.0,560,745
-8.0,42244.0,568,734
-8.0,42272.0,573,732
-8.0,42303.0,573,731
-8.0,42573.0,555,718
-8.0,42604.0,525,717
-8.0,42635.0,548,717
-8.0,42909.0,541,712
-8.0,42940.0,557,711
-8.0,42969.0,523,711
0.0,43245.0,534,710
0.0,43274.0,492,710
0.0,43302.0,527,710
0.0,43581.0,538,710
0.0,43610.0,540,710
0.0,43640.0,532,710
0.0,43913.0,541,710
0.0,43943.0,540,710
0.0,43972.0,539,710
0.0,44263.0,515,710
0.0,44292.0,508,710
0.0,44322.0,533,709
-8.0,44578.0,539,709
-8.0,44609.0,540,710
-8.0,44638.0,541,709
0.0,44941.0,544,710
0.0,44969.0,546,710
0.0,45000.0,525,710
0.0,45287.0,417,710
0.0,45316.0,428,710
0.0,45344.0,359,710
0.0,45623.0,245,715
0.0,45651.0,264,715
0.0,45680.0,226,717
0.0,45973.0,219,727
0.0,46002.0,226,729
0.0,46030.0,238,729
-8.0,46313.0,367,736
-8.0,46344.0,373,736
-8.0,46374.0,384,736
-8.0,46643.0,497,737
-8.0,46673.0,496,737
-8.0,46704.0,496,737
-8.0,46983.0,560,735
-8.0,47013.0,559,735
-8.0,47042.0,562,734
0.0,47312.0,566,721
0.0,47341.0,536,720
0.0,47372.0,536,719
0.0,47648.0,466,714
0.0,47677.0,483,713
0.0,47706.0,462,714
0.0,47984.0,399,713
0.0,48013.0,395,713
0.0,48041.0,359,713
0.0,48324.0,333,715
0.0,48355.0,278,716
0.0,48384.0,236,717
-8.0,48654.0,171,725
-8.0,48683.0,186,727
-8.0,48713.0,152,728
-8.0,48986.0,454,742
-8.0,49016.0,456,744
-8.0,49047.0,461,746
-8.0,49354.0,506,753
-8.0,49383.0,493,753
-8.0,49414.0,506,754
-8.0,49680.0,526,754
-8.0,49711.0,522,755
-8.0,49743.0,543,755
0.0,50026.0,547,755
0.0,50055.0,540,755
0.0,50085.0,504,755
0.0,50352.0,472,755
0.0,50382.0,453,755
0.0,50411.0,428,755
0.0,50683.0,445,755
0.0,50712.0,436,755
0.0,50741.0,432,756
0.0,50769.0,440,755
0.0,51025.0,407,755
0.0,51054.0,442,756
0.0,51085.0,444,755
0.0,51367.0,358,755
0.0,51396.0,370,755
0.0,51427.0,396,755
-8.0,51722.0,438,756
-8.0,51755.0,451,755
-8.0,51787.0,471,756
0.0,52049.0,484,755
0.0,52080.0,516,756
0.0,52107.0,500,755
0.0,52393.0,396,762
0.0,52422.0,405,763
0.0,52453.0,379,763
0.0,52733.0,351,775
0.0,52762.0,309,775
0.0,52793.0,305,776
0.0,53063.0,203,783
0.0,53094.0,212,785
0.0,53125.0,220,786
-8.0,53374.0,191,795
-8.0,53407.0,192,795
-8.0,53438.0,270,797
0.0,53735.0,434,807
0.0,53766.0,433,807
0.0,53794.0,431,808
0.0,54048.0,434,811
0.0,54079.0,433,810
0.0,54108.0,422,811
0.0,54388.0,426,811
0.0,54419.0,431,810
0.0,54448.0,433,811
0.0,54728.0,431,811
0.0,54757.0,432,811
0.0,54786.0,431,810
-8.0,55076.0,406,811
-8.0,55107.0,437,811
-8.0,55138.0,436,811
-8.0,55416.0,492,815
-8.0,55449.0,489,815
-8.0,55480.0,469,815
-8.0,55773.0,498,819
-8.0,55803.0,504,819
-8.0,55836.0,507,819
-8.0,56123.0,525,821
-8.0,56154.0,511,820
-8.0,56184.0,502,821
-8.0,56446.0,528,820
-8.0,56477.0,521,820
-8.0,56506.0,529,821
-8.0,56786.0,529,821
-8.0,56817.0,544,821
-8.0,56850.0,523,820
-8.0,57124.0,546,819
-8.0,57155.0,549,818
-8.0,57186.0,554,818
-8.0,57458.0,566,811
-8.0,57489.0,546,808
-8.0,57522.0,574,808
0.0,57784.0,576,800
0.0,57815.0,571,799
0.0,57843.0,556,797
0.0,58128.0,542,794
0.0,58159.0,538,793
0.0,58189.0,538,794
0.0,58456.0,474,793
0.0,58486.0,464,793
0.0,58515.0,454,793
0.0,58789.0,425,794
0.0,58820.0,428,794
0.0,58849.0,428,795
0.0,59109.0,438,803
-8.0,59140.0,440,805
-8.0,59168.0,446,805
-8.0,59451.0,505,816
-8.0,59482.0,514,816
-8.0,59512.0,507,817
-8.0,59781.0,512,821
-8.0,59811.0,507,821
-8.0,59842.0,514,820
-8.0,60123.0,505,821
-8.0,60153.0,506,820
-8.0,60184.0,501,821
-8.0,60463.0,515,820
-8.0,60493.0,512,820
-8.0,60524.0,499,820
0.0,60792.0,491,814
0.0,60821.0,508,813
0.0,60850.0,511,813
0.0,61122.0,504,810
0.0,61153.0,498,810
0.0,61181.0,507,810
0.0,61452.0,504,809
0.0,61483.0,503,810
0.0,61511.0,504,810
0.0,61802.0,504,810
0.0,61831.0,484,810
0.0,61861.0,493,810
-8.0,62134.0,463,810
-8.0,62164.0,478,810
-8.0,62193.0,483,809
-8.0,62459.0,530,809
-8.0,62490.0,544,810
-8.0,62521.0,535,810
-8.0,62797.0,539,804
-8.0,62828.0,539,802
-8.0,62859.0,531,802
-8.0,63131.0,533,791
-8.0,63162.0,533,789
-8.0,63195.0,526,788
-8.0,63471.0,547,777
-8.0,63502.0,553,776
-8.0,63533.0,562,775
-8.0,63793.0,549,770
-8.0,63823.0,544,769
-8.0,63854.0,560,769
0.0,64122.0,513,769
0.0,64151.0,502,768
0.0,64182.0,524,768
0.0,64454.0,506,769
0.0,64485.0,491,770
0.0,64516.0,489,770
0.0,64796.0,519,779
0.0,64827.0,512,779
0.0,64856.0,503,780
0.0,65126.0,525,790
0.0,65155.0,519,791
0.0,65183.0,515,793
0.0,65468.0,504,803
0.0,65497.0,496,803
-8.0,65527.0,499,804
-8.0,65796.0,519,808
-8.0,65826.0,518,809
-8.0,65857.0,523,809
-8.0,66138.0,548,810
-8.0,66168.0,546,809
-8.0,66199.0,556,810
-8.0,66449.0,561,803
-8.0,66482.0,554,801
-8.0,66510.0,553,800
-8.0,66795.0,539,786
-8.0,66826.0,564,784
-8.0,66856.0,564,783
-8.0,67121.0,511,770
-8.0,67149.0,589,769
-8.0,67180.0,580,768
-8.0,67467.0,588,763
-8.0,67495.0,524,762
-8.0,67524.0,515,762
0.0,67788.0,555,761
0.0,67817.0,532,761
0.0,67846.0,521,760
0.0,68132.0,539,755
0.0,68161.0,535,755
0.0,68190.0,536,755
0.0,68458.0,538,754
0.0,68487.0,542,754
0.0,68515.0,543,754
0.0,68806.0,540,753
0.0,68835.0,543,753
0.0,68866.0,539,754
0.0,69113.0,539,754
-8.0,69142.0,533,754
-8.0,69173.0,528,753
-8.0,69457.0,527,754
-8.0,69488.0,534,755
-8.0,69517.0,533,755
-8.0,69787.0,541,761
-8.0,69818.0,544,761
-8.0,69847.0,544,762
-8.0,70133.0,535,762
-8.0,70162.0,546,762
-8.0,70195.0,550,762
0.0,70469.0,544,761
0.0,70500.0,547,762
0.0,70529.0,532,762
0.0,70805.0,503,761
0.0,70834.0,507,762
0.0,70862.0,514,763
0.0,71129.0,518,773
0.0,71159.0,504,774
0.0,71188.0,514,775
0.0,71460.0,520,786
0.0,71487.0,509,787
0.0,71516.0,510,789
0.0,71798.0,505,796
0.0,71829.0,498,796
0.0,71858.0,499,797
-8.0,72132.0,534,798
-8.0,72161.0,528,798
-8.0,72192.0,534,798
-8.0,72464.0,557,798
-8.0,72495.0,548,799
-8.0,72525.0,546,798
-8.0,72792.0,556,791
-8.0,72820.0,551,789
-8.0,72851.0,555,788
-8.0,73136.0,551,777
-8.0,73166.0,558,776
-8.0,73197.0,568,775
-8.0,73467.0,558,770
-8.0,73498.0,559,769
-8.0,73527.0,558,769
-8.0,73797.0,552,769
-8.0,73828.0,538,769
-8.0,73859.0,569,769
0.0,74117.0,544,770
0.0,74145.0,556,769
0.0,74176.0,551,769
0.0,74459.0,537,769
0.0,74485.0,519,769
0.0,74516.0,531,769
0.0,74788.0,500,770
0.0,74817.0,502,771
0.0,74846.0,503,772
0.0,75130.0,501,785
0.0,75159.0,502,785
0.0,75188.0,508,786
0.0,75458.0,480,794
0.0,75487.0,479,795
0.0,75515.0,475,795
-8.0,75798.0,500,796
-8.0,75829.0,510,795
-8.0,75857.0,500,796
-8.0,76130.0,562,796
-8.0,76161.0,573,795
-8.0,76189.0,558,795
-8.0,76457.0,558,786
-8.0,76488.0,548,785
-8.0,76517.0,567,784
0.0,76795.0,574,774
0.0,76826.0,579,773
0.0,76853.0,579,771
0.0,77131.0,553,767
0.0,77160.0,565,766
0.0,77191.0,566,766
0.0,77469.0,530,769
0.0,77498.0,524,771
0.0,77529.0,524,771
0.0,77799.0,515,782
0.0,77828.0,520,783
0.0,77856.0,521,784
0.0,78129.0,519,795
0.0,78157.0,517,796
0.0,78186.0,516,798
-8.0,78465.0,511,808
-8.0,78495.0,519,810
-8.0,78524.0,520,811
-8.0,78802.0,510,815
-8.0,78833.0,516,816
-8.0,78862.0,493,816
-8.0,79134.0,498,816
-8.0,79163.0,497,817
-8.0,79194.0,501,816
-8.0,79462.0,511,817
-8.0,79493.0,480,817
-8.0,79523.0,494,817
0.0,79804.0,456,817
0.0,79833.0,469,817
0.0,79861.0,468,816
0.0,80132.0,450,817
0.0,80160.0,447,816
0.0,80189.0,451,816
0.0,80476.0,465,816
0.0,80504.0,472,816
0.0,80533.0,462,816
0.0,80801.0,458,815
0.0,80832.0,445,816
0.0,80861.0,435,815
-8.0,81145.0,471,815
-8.0,81176.0,455,815
-8.0,81207.0,456,815
0.0,81471.0,469,816
0.0,81500.0,496,815
0.0,81530.0,499,815
0.0,81801.0,438,816
0.0,81831.0,465,817
0.0,81860.0,446,817
0.0,82126.0,447,826
0.0,82155.0,438,827
0.0,82186.0,448,828
0.0,82470.0,457,837
0.0,82497.0,444,837
0.0,82528.0,447,838
-8.0,82835.0,460,846
-8.0,82866.0,451,847
-8.0,82894.0,456,847
-8.0,83140.0,486,851
-8.0,83173.0,458,851
-8.0,83204.0,473,851
-8.0,83476.0,523,849
-8.0,83507.0,491,849
-8.0,83537.0,495,849
0.0,83804.0,495,839
0.0,83834.0,458,838
0.0,83863.0,468,838
0.0,84137.0,400,835
0.0,84166.0,413,835
0.0,84195.0,436,835
0.0,84467.0,454,834
0.0,84496.0,407,835
0.0,84525.0,489,835
0.0,84807.0,408,834
0.0,84836.0,430,835
0.0,84867.0,361,834
-8.0,85145.0,444,838
-8.0,85174.0,445,838
-8.0,85204.0,441,839
-8.0,85479.0,483,845
-8.0,85508.0,464,845
-8.0,85538.0,482,845
-8.0,85809.0,497,846
-8.0,85839.0,497,846
-8.0,85872.0,508,846
-8.0,86136.0,505,841
-8.0,86167.0,514,839
-8.0,86198.0,515,838
-8.0,86472.0,516,827
-8.0,86505.0,520,826
-8.0,86536.0,519,824
-8.0,86802.0,536,814
-8.0,86835.0,528,812
-8.0,86865.0,529,811
-8.0,87146.0,544,800
-8.0,87177.0,544,799
-8.0,87205.0,555,800
0.0,87472.0,527,798
0.0,87500.0,522,797
0.0,87529.0,548,797
0.0,87818.0,523,798
0.0,87848.0,505,798
0.0,87877.0,505,798
0.0,88137.0,482,802
0.0,88166.0,486,803
0.0,88197.0,484,803
0.0,88485.0,467,812
0.0,88516.0,441,813
0.0,88547.0,438,814
0.0,88807.0,425,822
-8.0,88838.0,408,823
-8.0,88866.0,412,824
-8.0,89141.0,490,831
-8.0,89171.0,461,830
-8.0,89200.0,486,830
-8.0,89468.0,528,832
-8.0,89499.0,481,832
0.0,89530.0,513,831
0.0,89810.0,479,825
0.0,89841.0,454,823
0.0,89870.0,481,823
0.0,90138.0,488,818
0.0,90167.0,487,818
0.0,90195.0,486,817
0.0,90480.0,468,817
0.0,90511.0,460,817
0.0,90540.0,493,817
0.0,90806.0,383,818
0.0,90836.0,314,818
0.0,90865.0,368,817
-8.0,91148.0,452,818
-8.0,91179.0,453,817
-8.0,91209.0,473,817
-8.0,91475.0,526,817
-8.0,91504.0,502,817
-8.0,91535.0,563,818
-8.0,91805.0,555,816
-8.0,91834.0,542,815
-8.0,91865.0,556,814
-8.0,92133.0,553,803
-8.0,92164.0,567,802
-8.0,92194.0,557,801
-8.0,92475.0,571,791
-8.0,92506.0,565,790
-8.0,92536.0,571,788
0.0,92803.0,535,782
0.0,92833.0,551,782
0.0,92862.0,525,782
0.0,93147.0,495,780
0.0,93175.0,499,781
0.0,93206.0,490,781
0.0,93472.0,472,786
0.0,93507.0,477,787
0.0,93536.0,461,788
0.0,93808.0,467,795
0.0,93839.0,470,794
0.0,93868.0,468,795
-8.0,94142.0,482,797
-8.0,94173.0,483,796
-8.0,94201.0,482,797
-8.0,94472.0,514,797
-8.0,94502.0,524,796
-8.0,94531.0,517,797
-8.0,94812.0,527,797
-8.0,94842.0,535,797
-8.0,94873.0,548,797
