Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,14784.0,0,656
0.0,15060.0,0,657
0.0,15089.0,0,657
0.0,15114.0,0,657
0.0,15390.0,0,657
0.0,15417.0,0,657
0.0,15446.0,0,656
-8.0,15718.0,0,657
-8.0,15749.0,0,657
-8.0,15777.0,0,657
-8.0,16074.0,320,657
-8.0,16103.0,330,657
-8.0,16132.0,0,657
-8.0,16435.0,0,664
-8.0,16463.0,0,666
-8.0,16494.0,310,668
-8.0,16779.0,320,686
-8.0,16807.0,310,687
-8.0,16836.0,0,689
0.0,17117.0,346,703
0.0,17147.0,329,704
0.0,17176.0,291,705
0.0,17463.0,0,707
0.0,17491.0,324,707
0.0,17520.0,329,707
0.0,17807.0,328,707
0.0,17836.0,330,708
0.0,17864.0,331,708
0.0,18149.0,328,707
0.0,18180.0,330,707
0.0,18208.0,329,707
-8.0,18491.0,334,707
-8.0,18522.0,363,707
-8.0,18550.0,373,708
-8.0,18833.0,394,708
-8.0,18864.0,366,708
-8.0,18892.0,378,708
-8.0,19156.0,398,718
-8.0,19187.0,403,720
-8.0,19218.0,397,721
-8.0,19507.0,408,730
-8.0,19535.0,403,731
-8.0,19566.0,396,731
-8.0,19836.0,391,735
-8.0,19867.0,359,735
-8.0,19896.0,378,735
-8.0,20197.0,382,740
-8.0,20226.0,0,740
-8.0,20256.0,386,741
0.0,20529.0,0,750
0.0,20555.0,0,752
0.0,20867.0,355,764
0.0,20893.0,0,764
0.0,20920.0,1,765
0.0,21196.0,0,766
0.0,21223.0,1,767
0.0,21250.0,0,767
0.0,21534.0,0,766
0.0,21563.0,0,767
0.0,21590.0,0,766
0.0,21891.0,0,767
0.0,21917.0,0,767
0.0,21944.0,0,766
-8.0,22220.0,0,766
-8.0,22249.0,0,766
-8.0,22276.0,0,767
-8.0,22560.0,0,775
-8.0,22630.0,1,777
-8.0,22659.0,0,778
-8.0,22894.0,0,781
-8.0,22921.0,0,781
-8.0,22949.0,0,781
0.0,23244.0,0,782
0.0,23275.0,265,782
0.0,23302.0,0,782
0.0,23574.0,410,782
0.0,23603.0,424,782
0.0,23631.0,422,782
0.0,23926.0,364,775
0.0,23955.0,357,774
0.0,24274.0,347,771
0.0,24305.0,353,772
0.0,24334.0,356,772
0.0,24608.0,348,772
-8.0,24639.0,350,772
-8.0,24670.0,350,771
-8.0,24932.0,419,772
-8.0,24967.0,416,772
-8.0,25272.0,0,772
-8.0,25303.0,0,773
-8.0,25331.0,0,773
-8.0,25600.0,0,786
-8.0,25628.0,0,787
-8.0,25657.0,0,788
-8.0,25935.0,409,801
-8.0,25985.0,411,802
-8.0,26015.0,413,802
-8.0,26271.0,418,806
-8.0,26302.0,423,806
-8.0,26333.0,405,807
0.0,26609.0,417,806
0.0,26638.0,398,807
0.0,26669.0,437,807
0.0,26931.0,438,804
0.0,26961.0,441,803
0.0,26992.0,441,801
0.0,27287.0,408,791
0.0,27318.0,405,791
0.0,27348.0,403,791
0.0,27596.0,393,789
0.0,27625.0,397,790
0.0,27656.0,399,790
-8.0,27936.0,402,789
-8.0,27967.0,411,789
-8.0,27998.0,413,789
-8.0,28268.0,382,789
-8.0,28301.0,389,789
-8.0,28332.0,371,789
-8.0,28594.0,378,794
-8.0,28620.0,0,795
-8.0,28651.0,409,796
-8.0,28936.0,0,806
-8.0,28966.0,425,807
-8.0,28995.0,0,807
-8.0,29265.0,418,811
-8.0,29298.0,417,811
-8.0,29329.0,417,811
-8.0,29601.0,445,811
-8.0,29632.0,456,811
0.0,29663.0,445,811
0.0,29919.0,0,811
0.0,29945.0,321,811
0.0,29976.0,431,811
0.0,30263.0,428,800
0.0,30294.0,429,799
0.0,30324.0,417,797
0.0,30605.0,419,782
0.0,30636.0,423,781
0.0,30666.0,394,779
0.0,30932.0,1,766
0.0,30963.0,0,765
0.0,30990.0,0,764
-8.0,31262.0,0,754
-8.0,31291.0,0,753
-8.0,31320.0,0,751
-8.0,31600.0,0,746
-8.0,31627.0,0,747
-8.0,31655.0,0,746
0.0,31950.0,352,749
0.0,31981.0,325,750
0.0,32012.0,344,751
0.0,32272.0,341,753
0.0,32301.0,341,753
0.0,32331.0,334,753
0.0,32600.0,342,753
0.0,32630.0,343,754
0.0,32661.0,343,754
0.0,32929.0,401,754
0.0,32960.0,416,754
0.0,32989.0,406,754
-8.0,33269.0,0,753
-8.0,33298.0,0,752
-8.0,33327.0,0,751
-8.0,33613.0,0,738
-8.0,33642.0,0,737
-8.0,33671.0,0,737
-8.0,33939.0,0,733
-8.0,33968.0,0,734
-8.0,33994.0,0,733
-8.0,34281.0,0,733
-8.0,34312.0,0,733
-8.0,34340.0,0,733
-8.0,34603.0,0,733
-8.0,34631.0,0,732
-8.0,34660.0,0,733
-8.0,34934.0,0,733
-8.0,34963.0,0,733
-8.0,34992.0,0,733
-8.0,35268.0,0,731
-8.0,35297.0,0,731
-8.0,35325.0,0,731
0.0,35608.0,0,730
0.0,35637.0,0,730
0.0,35663.0,0,731
0.0,35934.0,0,730
0.0,35962.0,0,730
0.0,35991.0,0,730
0.0,36280.0,0,731
0.0,36306.0,0,730
0.0,36335.0,0,730
0.0,36608.0,0,730
0.0,36634.0,0,730
0.0,36663.0,0,730
-8.0,36939.0,0,730
-8.0,36966.0,0,730
-8.0,36995.0,0,730
-8.0,37271.0,0,730
-8.0,37298.0,0,730
-8.0,37326.0,0,730
-8.0,37605.0,0,726
-8.0,37632.0,2,726
-8.0,37660.0,0,725
-8.0,37947.0,2,725
-8.0,37976.0,0,725
-8.0,38002.0,0,725
-8.0,38275.0,0,724
-8.0,38303.0,0,722
-8.0,38332.0,0,722
-8.0,38615.0,0,721
-8.0,38643.0,0,721
-8.0,38672.0,0,722
-8.0,38944.0,0,720
-8.0,38973.0,0,720
-8.0,39002.0,0,720
0.0,39274.0,0,718
0.0,39301.0,0,718
0.0,39327.0,1,718
0.0,39618.0,0,718
0.0,39645.0,0,718
0.0,39671.0,0,717
0.0,39944.0,0,718
0.0,39970.0,0,718
0.0,39997.0,0,718
0.0,40273.0,0,718
0.0,40300.0,0,717
0.0,40327.0,0,718
0.0,40611.0,0,718
-8.0,40638.0,0,717
-8.0,40667.0,0,718
0.0,40945.0,0,717
0.0,40972.0,0,718
0.0,41000.0,0,717
0.0,41283.0,0,709
0.0,41310.0,0,708
0.0,41336.0,0,707
0.0,41615.0,0,697
0.0,41641.0,0,695
0.0,41668.0,0,695
0.0,41943.0,0,685
0.0,41971.0,2,685
0.0,41998.0,0,684
-8.0,42276.0,0,676
-8.0,42305.0,0,675
-8.0,42334.0,0,673
-8.0,42610.0,0,659
-8.0,42639.0,0,657
-8.0,42668.0,2,656
-8.0,42944.0,0,650
-8.0,42975.0,0,650
-8.0,43003.0,0,649
0.0,43280.0,0,646
0.0,43309.0,0,646
0.0,43337.0,0,647
0.0,43616.0,0,646
0.0,43644.0,0,646
0.0,43673.0,0,646
0.0,43948.0,0,646
0.0,43976.0,0,646
0.0,44005.0,0,647
0.0,44298.0,0,646
0.0,44326.0,0,646
0.0,44353.0,0,647
-8.0,44615.0,0,646
-8.0,44644.0,0,646
-8.0,44673.0,0,647
-8.0,44976.0,0,646
-8.0,45006.0,0,646
-8.0,45035.0,0,646
-8.0,45322.0,0,646
-8.0,45352.0,0,646
-8.0,45381.0,0,646
-8.0,45660.0,0,647
-8.0,45688.0,0,647
-8.0,45717.0,1,648
0.0,46010.0,0,656
0.0,46036.0,0,656
0.0,46065.0,1,657
0.0,46350.0,0,660
0.0,46376.0,0,660
0.0,46405.0,0,660
0.0,46682.0,0,660
0.0,46708.0,0,661
0.0,46735.0,0,661
0.0,47020.0,0,661
0.0,47048.0,0,661
0.0,47075.0,0,660
-8.0,47349.0,0,661
-8.0,47378.0,0,660
-8.0,47407.0,0,660
-8.0,47685.0,0,651
-8.0,47714.0,0,649
-8.0,47742.0,0,649
-8.0,48023.0,0,646
-8.0,48052.0,0,646
-8.0,48080.0,0,645
-8.0,48363.0,0,648
-8.0,48392.0,0,648
-8.0,48420.0,0,648
-8.0,48691.0,0,656
-8.0,48721.0,0,657
-8.0,48750.0,0,659
-8.0,49025.0,0,669
-8.0,49053.0,0,670
-8.0,49084.0,352,671
-8.0,49393.0,0,678
-8.0,49422.0,0,679
-8.0,49451.0,0,679
-8.0,49721.0,295,682
-8.0,49752.0,322,682
-8.0,49782.0,341,682
-8.0,50065.0,0,683
-8.0,50096.0,353,684
0.0,50126.0,335,684
0.0,50393.0,316,686
0.0,50427.0,310,686
0.0,50458.0,302,686
0.0,50722.0,275,687
0.0,50753.0,290,687
0.0,50782.0,290,687
0.0,50808.0,291,687
0.0,51066.0,294,686
0.0,51095.0,292,686
0.0,51126.0,294,687
0.0,51408.0,290,686
0.0,51439.0,282,686
0.0,51468.0,297,686
-8.0,51763.0,301,687
-8.0,51793.0,308,686
-8.0,51826.0,314,687
-8.0,52090.0,347,687
-8.0,52123.0,328,688
-8.0,52154.0,324,689
-8.0,52434.0,369,700
-8.0,52465.0,349,702
-8.0,52496.0,366,702
-8.0,52774.0,397,715
-8.0,52805.0,397,716
-8.0,52838.0,403,718
-8.0,53104.0,407,729
-8.0,53137.0,405,729
-8.0,53168.0,412,731
-8.0,53417.0,407,741
0.0,53448.0,409,743
0.0,53479.0,414,744
0.0,53778.0,356,755
0.0,53809.0,351,756
0.0,53839.0,361,756
0.0,54091.0,354,757
0.0,54122.0,346,758
0.0,54153.0,330,759
0.0,54431.0,357,758
0.0,54462.0,358,759
0.0,54491.0,354,759
0.0,54771.0,353,759
0.0,54800.0,351,759
0.0,54831.0,351,759
-8.0,55119.0,377,758
-8.0,55150.0,370,759
-8.0,55183.0,395,759
-8.0,55459.0,421,764
-8.0,55492.0,395,765
-8.0,55523.0,418,766
-8.0,55818.0,417,774
-8.0,55848.0,418,774
-8.0,55879.0,427,774
-8.0,56166.0,424,775
-8.0,56199.0,417,775
-8.0,56231.0,410,775
-8.0,56492.0,430,775
-8.0,56522.0,419,775
0.0,56553.0,441,775
0.0,56825.0,420,775
0.0,56856.0,443,776
0.0,56887.0,408,775
0.0,57165.0,0,775
0.0,57194.0,0,775
0.0,57223.0,2,776
0.0,57499.0,0,769
0.0,57528.0,0,768
0.0,57556.0,0,767
0.0,57827.0,0,758
0.0,57853.0,0,756
0.0,57882.0,0,755
-8.0,58171.0,0,747
-8.0,58200.0,0,747
-8.0,58228.0,0,747
-8.0,58499.0,0,745
-8.0,58527.0,0,746
-8.0,58556.0,0,745
-8.0,58832.0,415,748
-8.0,58865.0,411,749
-8.0,58896.0,413,750
-8.0,59154.0,425,763
-8.0,59187.0,417,764
-8.0,59217.0,425,766
-8.0,59496.0,423,779
-8.0,59529.0,416,779
-8.0,59559.0,430,781
-8.0,59826.0,399,783
-8.0,59856.0,418,782
-8.0,59887.0,416,782
0.0,60168.0,423,784
0.0,60196.0,390,783
0.0,60225.0,411,783
0.0,60506.0,0,783
0.0,60534.0,0,783
0.0,60561.0,0,783
0.0,60835.0,0,772
0.0,60864.0,0,772
0.0,60893.0,0,771
0.0,61167.0,0,768
0.0,61194.0,0,768
0.0,61222.0,0,768
0.0,61497.0,0,768
-8.0,61523.0,0,768
-8.0,61552.0,0,767
0.0,61845.0,0,768
0.0,61874.0,0,768
0.0,61900.0,0,767
0.0,62177.0,0,767
0.0,62205.0,0,768
0.0,62234.0,1,767
0.0,62504.0,0,768
0.0,62531.0,0,768
0.0,62560.0,0,768
0.0,62842.0,0,761
0.0,62869.0,0,759
0.0,62898.0,0,758
0.0,63176.0,0,745
0.0,63203.0,0,745
-8.0,63232.0,0,743
-8.0,63516.0,0,731
-8.0,63545.0,0,730
-8.0,63574.0,0,728
-8.0,63838.0,0,723
-8.0,63866.0,0,723
-8.0,63895.0,1,723
-8.0,64169.0,0,722
-8.0,64198.0,0,722
-8.0,64225.0,0,722
-8.0,64501.0,0,723
-8.0,64530.0,0,722
-8.0,64557.0,0,722
-8.0,64843.0,403,726
-8.0,64874.0,388,728
-8.0,64905.0,380,729
-8.0,65173.0,412,740
-8.0,65204.0,415,742
-8.0,65234.0,412,743
0.0,65517.0,405,753
0.0,65546.0,404,755
0.0,65576.0,374,756
0.0,65843.0,404,760
0.0,65873.0,416,760
0.0,65902.0,411,761
0.0,66183.0,0,761
0.0,66211.0,0,761
0.0,66240.0,0,761
0.0,66496.0,0,750
0.0,66525.0,0,749
0.0,66551.0,0,747
-8.0,66842.0,0,732
-8.0,66871.0,1,731
-8.0,66897.0,0,729
-8.0,67166.0,0,716
-8.0,67194.0,0,715
-8.0,67223.0,0,713
0.0,67514.0,0,707
0.0,67540.0,0,708
0.0,67569.0,0,707
0.0,67835.0,1,707
0.0,67864.0,0,706
0.0,67891.0,0,705
0.0,68179.0,0,701
0.0,68206.0,0,701
0.0,68233.0,1,701
0.0,68507.0,0,700
0.0,68534.0,0,700
0.0,68562.0,0,700
-8.0,68853.0,0,699
-8.0,68884.0,0,700
-8.0,68913.0,0,699
-8.0,69163.0,0,699
-8.0,69191.0,0,699
-8.0,69220.0,0,699
-8.0,69507.0,0,699
-8.0,69537.0,390,699
-8.0,69568.0,0,700
-8.0,69834.0,0,700
-8.0,69869.0,0,700
-8.0,69896.0,0,699
-8.0,70180.0,0,699
-8.0,70209.0,0,699
-8.0,70238.0,1,700
-8.0,70518.0,0,699
-8.0,70547.0,0,700
-8.0,70574.0,0,699
-8.0,70852.0,0,699
-8.0,70881.0,0,700
-8.0,70912.0,0,699
0.0,71512.0,363,723
0.0,71538.0,0,723
0.0,71567.0,368,725
0.0,71849.0,357,732
0.0,71880.0,361,733
0.0,71911.0,359,732
0.0,72183.0,393,733
0.0,72214.0,387,733
0.0,72243.0,395,734
0.0,72513.0,0,734
0.0,72540.0,0,734
0.0,72568.0,0,733
0.0,72843.0,0,726
0.0,72869.0,0,724
0.0,72898.0,0,723
-8.0,73185.0,0,710
-8.0,73213.0,0,709
-8.0,73242.0,0,708
-8.0,73517.0,0,704
-8.0,73547.0,0,703
-8.0,73576.0,0,703
-8.0,73848.0,0,702
-8.0,73877.0,0,702
-8.0,73906.0,0,702
-8.0,74168.0,0,702
-8.0,74196.0,0,702
-8.0,74225.0,0,703
-8.0,74510.0,0,702
-8.0,74539.0,0,702
-8.0,74567.0,0,702
-8.0,74840.0,0,702
-8.0,74868.0,0,702
-8.0,74899.0,0,703
0.0,75182.0,0,714
0.0,75210.0,0,715
0.0,75239.0,0,717
0.0,75511.0,0,724
0.0,75538.0,0,725
0.0,75567.0,0,725
0.0,75849.0,0,725
0.0,75878.0,0,725
0.0,75907.0,0,726
0.0,76183.0,0,726
0.0,76210.0,0,726
0.0,76238.0,0,725
0.0,76509.0,0,717
0.0,76537.0,0,716
-8.0,76566.0,0,716
-8.0,76849.0,0,705
-8.0,76877.0,0,704
-8.0,76906.0,0,703
-8.0,77182.0,0,699
-8.0,77213.0,0,699
-8.0,77242.0,0,698
-8.0,77520.0,0,701
-8.0,77549.0,0,702
-8.0,77578.0,0,702
-8.0,77852.0,0,712
-8.0,77881.0,0,714
-8.0,77910.0,0,715
-8.0,78182.0,0,727
-8.0,78211.0,0,729
-8.0,78239.0,0,730
-8.0,78518.0,0,742
-8.0,78546.0,0,743
-8.0,78575.0,0,743
-8.0,78856.0,0,750
-8.0,78884.0,0,750
-8.0,78913.0,0,750
-8.0,79190.0,0,751
-8.0,79218.0,0,750
-8.0,79247.0,0,750
0.0,79517.0,0,751
0.0,79544.0,1,751
0.0,79572.0,0,751
0.0,79859.0,0,751
0.0,79886.0,0,751
0.0,79915.0,0,751
0.0,80187.0,0,749
0.0,80214.0,0,749
0.0,80244.0,0,749
0.0,80529.0,0,749
0.0,80558.0,0,749
0.0,80586.0,0,749
0.0,80857.0,0,749
0.0,80885.0,0,748
0.0,80914.0,0,748
-8.0,81201.0,0,748
-8.0,81229.0,0,749
-8.0,81258.0,0,748
-8.0,81524.0,0,749
-8.0,81555.0,2,749
-8.0,81584.0,0,748
-8.0,81856.0,0,749
-8.0,81887.0,355,748
-8.0,81917.0,346,749
-8.0,82184.0,372,761
-8.0,82216.0,364,763
-8.0,82247.0,371,765
-8.0,82528.0,392,778
-8.0,82558.0,363,779
-8.0,82589.0,381,779
0.0,82892.0,376,791
0.0,82921.0,376,791
0.0,82952.0,382,793
0.0,83200.0,402,797
0.0,83228.0,391,797
0.0,83259.0,408,797
0.0,83533.0,0,790
0.0,83560.0,0,789
0.0,83587.0,0,788
0.0,83859.0,0,775
0.0,83888.0,0,774
0.0,83916.0,0,773
-8.0,84195.0,0,768
-8.0,84221.0,0,768
-8.0,84250.0,0,768
-8.0,84523.0,0,767
-8.0,84551.0,0,767
-8.0,84580.0,0,767
-8.0,84862.0,0,768
-8.0,84893.0,334,768
-8.0,84924.0,320,769
-8.0,85196.0,371,781
-8.0,85227.0,384,783
0.0,85256.0,390,785
0.0,85534.0,0,794
0.0,85565.0,398,794
0.0,85590.0,0,794
0.0,85866.0,0,795
0.0,85893.0,0,795
0.0,85919.0,0,794
0.0,86190.0,0,782
0.0,86216.0,0,781
0.0,86243.0,0,779
0.0,86530.0,0,765
0.0,86556.0,0,764
0.0,86583.0,0,762
-8.0,86857.0,0,749
-8.0,86886.0,0,748
-8.0,86915.0,0,747
-8.0,87201.0,0,736
-8.0,87230.0,0,736
-8.0,87257.0,0,735
-8.0,87527.0,0,733
-8.0,87556.0,0,733
-8.0,87584.0,0,733
-8.0,87875.0,401,735
-8.0,87904.0,0,736
-8.0,87932.0,0,737
-8.0,88195.0,5,748
-8.0,88225.0,6,749
-8.0,88254.0,392,750
-8.0,88545.0,383,762
-8.0,88576.0,378,764
-8.0,88604.0,388,765
0.0,88866.0,401,778
0.0,88895.0,380,779
0.0,88924.0,415,780
0.0,89200.0,377,788
0.0,89229.0,384,788
0.0,89257.0,354,788
0.0,89526.0,0,789
0.0,89554.0,0,788
0.0,89581.0,0,787
0.0,89870.0,0,774
0.0,89896.0,0,772
0.0,89923.0,0,771
0.0,90195.0,0,766
0.0,90222.0,0,765
0.0,90249.0,1,766
-8.0,90540.0,0,765
-8.0,90566.0,0,765
-8.0,90593.0,0,765
0.0,90865.0,0,765
0.0,90894.0,0,764
0.0,90920.0,0,764
0.0,91209.0,0,765
0.0,91236.0,0,765
0.0,91267.0,2,765
0.0,91535.0,0,765
0.0,91564.0,0,765
0.0,91590.0,0,765
0.0,91865.0,0,763
0.0,91893.0,0,763
0.0,91922.0,0,762
0.0,92192.0,0,749
0.0,92221.0,0,748
0.0,92250.0,0,747
-8.0,92534.0,0,735
-8.0,92565.0,0,733
-8.0,92594.0,0,732
-8.0,92862.0,0,725
-8.0,92891.0,0,725
-8.0,92919.0,0,724
-8.0,93206.0,0,723
-8.0,93235.0,0,724
-8.0,93261.0,0,724
0.0,93536.0,391,734
0.0,93566.0,392,735
0.0,93595.0,384,736
0.0,93872.0,356,745
0.0,93902.0,371,745
0.0,93933.0,360,745
0.0,94205.0,378,746
0.0,94236.0,375,746
0.0,94267.0,375,746
0.0,94535.0,396,747
0.0,94566.0,407,746
0.0,94597.0,400,746
0.0,94875.0,418,746
0.0,94906.0,421,747
0.0,94932.0,1,746
-8.0,95201.0,0,746
-8.0,95229.0,0,745
-8.0,95543.0,0,736
-8.0,95574.0,0,735
-8.0,95875.0,0,734
-8.0,95905.0,0,733
-8.0,96204.0,0,733
-8.0,96233.0,0,733
