Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,11282.0,407,865
-8.0,11311.0,404,866
-8.0,11585.0,442,865
-8.0,11618.0,458,866
-8.0,11646.0,450,865
-8.0,11911.0,436,864
-8.0,11941.0,443,863
-8.0,11970.0,452,863
-8.0,12242.0,459,852
0.0,12271.0,453,851
0.0,12302.0,475,850
0.0,12574.0,436,840
0.0,12603.0,439,840
0.0,12632.0,442,840
0.0,12908.0,466,836
0.0,12937.0,467,837
0.0,12967.0,471,835
0.0,13244.0,479,835
0.0,13275.0,437,836
0.0,13303.0,435,835
0.0,13576.0,420,836
0.0,13604.0,422,836
0.0,13633.0,425,836
-8.0,13914.0,443,839
-8.0,13944.0,444,840
-8.0,13973.0,447,842
-8.0,14245.0,483,847
-8.0,14274.0,491,847
-8.0,14305.0,484,847
-8.0,14571.0,478,848
-8.0,14602.0,484,848
-8.0,14630.0,479,847
-8.0,14911.0,456,845
-8.0,14942.0,500,845
-8.0,14972.0,428,845
-8.0,15245.0,497,844
-8.0,15276.0,442,845
-8.0,15304.0,480,844
-8.0,15583.0,436,845
0.0,15611.0,478,845
0.0,15642.0,468,844
0.0,15919.0,434,838
0.0,15947.0,430,838
0.0,15976.0,432,837
0.0,16252.0,450,836
0.0,16281.0,454,836
0.0,16312.0,452,835
0.0,16580.0,453,836
0.0,16609.0,454,835
0.0,16637.0,451,835
0.0,16914.0,465,836
0.0,16943.0,464,836
0.0,16971.0,463,835
-8.0,17235.0,468,835
-8.0,17264.0,473,836
-8.0,17295.0,491,835
-8.0,17577.0,495,834
-8.0,17608.0,508,834
-8.0,17639.0,519,833
-8.0,17934.0,512,830
-8.0,17967.0,523,831
-8.0,17997.0,508,830
-8.0,18247.0,524,827
-8.0,18280.0,512,827
-8.0,18311.0,511,826
-8.0,18587.0,526,818
-8.0,18618.0,543,815
-8.0,18649.0,522,815
-8.0,18681.0,527,813
-8.0,18913.0,537,803
-8.0,18944.0,538,802
-8.0,18972.0,529,801
-8.0,19253.0,555,789
-8.0,19283.0,527,787
-8.0,19312.0,522,786
-8.0,19343.0,534,785
0.0,19572.0,516,775
0.0,19603.0,522,775
0.0,19634.0,513,772
0.0,19664.0,424,772
0.0,19914.0,496,767
0.0,19945.0,507,766
0.0,19972.0,497,767
0.0,20000.0,453,765
0.0,20242.0,457,765
0.0,20271.0,441,765
0.0,20299.0,424,765
0.0,20328.0,420,766
0.0,20584.0,397,772
0.0,20613.0,406,772
0.0,20643.0,407,774
0.0,20672.0,403,775
0.0,20912.0,368,784
-8.0,20942.0,356,785
-8.0,20971.0,349,787
-8.0,21002.0,351,787
-8.0,21243.0,443,788
-8.0,21274.0,433,789
-8.0,21303.0,445,788
-8.0,21583.0,501,788
-8.0,21612.0,484,789
-8.0,21645.0,484,788
-8.0,21676.0,486,788
-8.0,21917.0,500,776
-8.0,21948.0,507,775
-8.0,21977.0,503,773
-8.0,22251.0,531,762
-8.0,22282.0,529,761
-8.0,22310.0,529,759
-8.0,22581.0,539,751
-8.0,22611.0,521,750
-8.0,22642.0,533,748
-8.0,22671.0,489,748
-8.0,22923.0,522,744
-8.0,22951.0,523,744
-8.0,22982.0,470,744
-8.0,23246.0,504,744
-8.0,23277.0,511,743
-8.0,23308.0,502,742
-8.0,23339.0,500,741
0.0,23590.0,491,732
0.0,23619.0,510,731
0.0,23648.0,513,730
0.0,23920.0,507,722
0.0,23949.0,508,721
0.0,23977.0,507,722
0.0,24008.0,509,721
0.0,24262.0,511,720
0.0,24291.0,514,721
0.0,24320.0,510,721
0.0,24348.0,512,721
0.0,24573.0,520,721
0.0,24602.0,520,720
0.0,24633.0,520,720
0.0,24662.0,518,720
-8.0,24924.0,438,721
-8.0,24954.0,464,721
-8.0,24985.0,439,721
-8.0,25014.0,423,720
-8.0,25245.0,480,720
-8.0,25274.0,497,720
-8.0,25305.0,480,721
0.0,25587.0,475,721
0.0,25616.0,478,720
0.0,25647.0,483,720
0.0,25911.0,498,719
0.0,25942.0,499,719
0.0,25970.0,504,719
0.0,26261.0,513,719
0.0,26290.0,512,719
0.0,26320.0,514,719
0.0,26351.0,513,719
0.0,26585.0,476,719
0.0,26613.0,456,719
0.0,26642.0,475,719
-8.0,26931.0,418,725
-8.0,26959.0,419,727
-8.0,26990.0,407,729
-8.0,27236.0,440,743
-8.0,27267.0,458,744
-8.0,27297.0,461,746
-8.0,27582.0,505,752
-8.0,27613.0,510,752
-8.0,27641.0,507,753
-8.0,27924.0,508,754
-8.0,27955.0,515,754
-8.0,27983.0,505,753
-8.0,28252.0,517,753
-8.0,28280.0,510,753
-8.0,28311.0,514,753
-8.0,28342.0,518,754
-8.0,28596.0,511,754
-8.0,28626.0,511,753
-8.0,28657.0,517,754
-8.0,28923.0,525,753
-8.0,28956.0,536,754
-8.0,28987.0,536,754
-8.0,29018.0,532,753
-8.0,29265.0,554,751
-8.0,29302.0,552,750
-8.0,29333.0,554,749
0.0,29579.0,550,739
0.0,29607.0,546,738
0.0,29638.0,538,737
0.0,29921.0,501,726
0.0,29949.0,479,726
0.0,29978.0,500,725
0.0,30248.0,515,722
0.0,30277.0,521,722
0.0,30306.0,509,722
0.0,30590.0,490,721
0.0,30621.0,496,721
0.0,30650.0,483,721
0.0,30932.0,476,734
0.0,30963.0,467,736
0.0,30994.0,465,737
-8.0,31260.0,482,752
-8.0,31291.0,470,754
-8.0,31322.0,446,755
-8.0,31588.0,479,767
-8.0,31617.0,497,768
-8.0,31647.0,504,768
-8.0,31678.0,505,769
-8.0,31934.0,505,771
-8.0,31965.0,513,771
-8.0,31997.0,516,771
-8.0,32241.0,519,771
-8.0,32272.0,518,772
-8.0,32303.0,525,772
-8.0,32585.0,514,772
-8.0,32616.0,525,772
-8.0,32647.0,525,772
-8.0,32925.0,517,771
-8.0,32956.0,505,771
-8.0,32985.0,514,770
-8.0,33255.0,532,763
-8.0,33284.0,538,761
-8.0,33314.0,534,760
0.0,33597.0,537,751
0.0,33626.0,525,750
0.0,33654.0,539,749
0.0,33927.0,483,742
0.0,33955.0,472,741
0.0,33984.0,474,741
0.0,34267.0,494,737
0.0,34297.0,478,737
0.0,34326.0,468,737
0.0,34580.0,479,737
0.0,34613.0,470,736
0.0,34643.0,458,737
0.0,34924.0,451,737
0.0,34953.0,446,737
0.0,34981.0,449,736
-8.0,35252.0,471,736
-8.0,35282.0,489,737
-8.0,35313.0,487,737
-8.0,35594.0,460,736
-8.0,35624.0,521,737
-8.0,35655.0,516,737
-8.0,35686.0,527,737
-8.0,35923.0,488,735
-8.0,35954.0,496,735
-8.0,35983.0,512,733
-8.0,36014.0,517,732
-8.0,36263.0,500,721
-8.0,36294.0,476,721
-8.0,36327.0,527,719
-8.0,36591.0,501,718
-8.0,36624.0,516,718
-8.0,36659.0,478,718
0.0,36937.0,490,718
0.0,36968.0,454,719
0.0,36997.0,453,718
0.0,37246.0,504,719
0.0,37277.0,497,721
0.0,37308.0,480,722
0.0,37588.0,464,734
0.0,37619.0,472,735
0.0,37648.0,498,736
0.0,37935.0,449,749
0.0,37963.0,486,750
0.0,37994.0,491,752
0.0,38258.0,476,763
0.0,38287.0,463,766
0.0,38318.0,464,767
-8.0,38600.0,463,779
-8.0,38631.0,456,779
-8.0,38662.0,472,780
-8.0,38926.0,522,784
-8.0,38959.0,534,784
-8.0,38987.0,553,785
-8.0,39270.0,536,785
-8.0,39301.0,551,784
-8.0,39329.0,556,784
-8.0,39577.0,528,777
-8.0,39608.0,574,777
-8.0,39636.0,526,775
-8.0,39923.0,525,766
-8.0,39954.0,536,765
-8.0,39983.0,552,764
0.0,40253.0,514,753
0.0,40282.0,519,753
0.0,40310.0,516,751
0.0,40595.0,490,740
0.0,40624.0,461,739
0.0,40654.0,457,739
0.0,40923.0,486,735
0.0,40951.0,486,736
0.0,40980.0,486,735
0.0,41267.0,486,735
0.0,41295.0,485,735
0.0,41326.0,483,735
0.0,41592.0,490,736
0.0,41621.0,487,735
0.0,41650.0,484,735
-8.0,41940.0,451,735
-8.0,41969.0,522,735
-8.0,41998.0,498,736
-8.0,42248.0,469,735
-8.0,42278.0,452,735
-8.0,42309.0,439,736
-8.0,42590.0,456,736
-8.0,42618.0,462,736
-8.0,42649.0,499,736
-8.0,42932.0,498,736
0.0,42960.0,525,737
0.0,42989.0,532,736
0.0,43259.0,473,736
0.0,43290.0,484,736
0.0,43319.0,471,736
0.0,43599.0,478,736
0.0,43628.0,465,736
0.0,43657.0,467,737
0.0,43929.0,468,736
0.0,43958.0,469,736
0.0,43986.0,482,736
0.0,44283.0,489,736
0.0,44312.0,489,736
0.0,44343.0,483,736
-8.0,44584.0,384,736
-8.0,44615.0,393,736
-8.0,44644.0,419,736
-8.0,44935.0,436,737
-8.0,44963.0,431,737
-8.0,44994.0,423,737
-8.0,45254.0,477,743
-8.0,45283.0,457,744
-8.0,45314.0,474,744
-8.0,45598.0,498,746
-8.0,45629.0,483,746
-8.0,45658.0,479,746
0.0,45924.0,498,747
0.0,45953.0,502,746
0.0,45981.0,490,746
0.0,46264.0,494,745
0.0,46292.0,486,745
0.0,46321.0,494,744
0.0,46598.0,483,744
0.0,46626.0,489,744
0.0,46655.0,489,744
0.0,46931.0,476,744
0.0,46960.0,494,744
0.0,46989.0,497,745
-8.0,47253.0,243,744
-8.0,47282.0,245,745
-8.0,47312.0,229,745
-8.0,47589.0,452,745
-8.0,47620.0,489,745
-8.0,47650.0,448,745
-8.0,47921.0,496,750
-8.0,47951.0,467,750
-8.0,47980.0,480,751
-8.0,48263.0,481,753
-8.0,48291.0,514,754
-8.0,48324.0,509,754
-8.0,48594.0,471,753
-8.0,48625.0,489,753
0.0,48656.0,508,753
0.0,48928.0,454,754
0.0,48965.0,502,753
0.0,48994.0,467,754
0.0,49264.0,485,753
0.0,49295.0,487,754
0.0,49321.0,492,754
0.0,49586.0,509,754
0.0,49616.0,511,754
0.0,49645.0,508,754
0.0,49928.0,513,754
0.0,49958.0,513,753
0.0,49987.0,513,754
-8.0,50259.0,470,754
-8.0,50290.0,475,754
-8.0,50321.0,485,754
-8.0,50599.0,518,754
-8.0,50630.0,507,754
-8.0,50659.0,503,754
0.0,50937.0,454,755
0.0,50966.0,439,756
0.0,50995.0,439,756
0.0,51269.0,356,762
0.0,51298.0,353,763
0.0,51329.0,340,764
0.0,51599.0,334,775
0.0,51630.0,314,775
0.0,51660.0,321,776
0.0,51935.0,313,785
0.0,51965.0,312,785
0.0,51996.0,303,787
0.0,52025.0,237,788
-8.0,52254.0,284,795
-8.0,52285.0,358,797
-8.0,52314.0,410,799
-8.0,52594.0,485,808
-8.0,52625.0,478,808
-8.0,52656.0,476,809
-8.0,52938.0,494,811
-8.0,52969.0,494,812
-8.0,52998.0,500,811
0.0,53284.0,538,811
0.0,53313.0,517,809
0.0,53342.0,522,809
0.0,53370.0,522,809
0.0,53596.0,465,805
0.0,53624.0,465,805
0.0,53653.0,442,805
0.0,53932.0,453,805
0.0,53960.0,446,804
0.0,53991.0,468,805
0.0,54288.0,474,805
0.0,54319.0,470,805
0.0,54347.0,461,804
0.0,54589.0,421,805
0.0,54620.0,361,805
0.0,54650.0,302,804
-8.0,54931.0,456,805
-8.0,54962.0,484,805
-8.0,54992.0,476,806
-8.0,55275.0,503,811
-8.0,55306.0,493,811
-8.0,55336.0,500,810
-8.0,55601.0,497,812
-8.0,55631.0,500,811
-8.0,55660.0,506,812
-8.0,55941.0,504,812
-8.0,55969.0,506,812
-8.0,56000.0,508,812
0.0,56272.0,531,812
0.0,56301.0,535,811
0.0,56330.0,518,811
0.0,56600.0,482,807
0.0,56633.0,485,807
0.0,56662.0,484,806
0.0,56938.0,467,805
0.0,56967.0,465,805
0.0,56995.0,464,805
0.0,57257.0,482,805
0.0,57286.0,488,806
0.0,57315.0,483,805
0.0,57602.0,391,805
0.0,57630.0,342,805
0.0,57659.0,327,805
-8.0,57939.0,465,806
-8.0,57970.0,468,807
-8.0,58001.0,471,807
-8.0,58267.0,522,812
-8.0,58298.0,520,811
-8.0,58327.0,513,812
-8.0,58599.0,561,812
-8.0,58634.0,560,811
-8.0,58664.0,555,811
-8.0,58941.0,554,805
-8.0,58970.0,566,805
-8.0,59002.0,558,805
-8.0,59283.0,550,797
-8.0,59312.0,554,796
-8.0,59342.0,535,795
-8.0,59592.0,524,786
-8.0,59621.0,545,784
-8.0,59652.0,543,784
-8.0,59934.0,553,778
-8.0,59965.0,555,778
-8.0,59994.0,564,777
-8.0,60262.0,538,768
-8.0,60293.0,540,767
0.0,60325.0,541,766
0.0,60604.0,515,758
0.0,60635.0,531,756
0.0,60663.0,514,756
0.0,60934.0,517,753
0.0,60962.0,518,754
0.0,60993.0,518,754
0.0,61280.0,487,753
0.0,61308.0,526,753
0.0,61339.0,480,753
0.0,61603.0,188,753
0.0,61634.0,203,753
0.0,61665.0,277,753
-8.0,61949.0,350,753
-8.0,61980.0,355,754
-8.0,62011.0,362,755
-8.0,62273.0,422,765
-8.0,62304.0,432,766
-8.0,62334.0,471,767
-8.0,62605.0,519,777
-8.0,62636.0,512,777
-8.0,62664.0,517,777
-8.0,62941.0,515,781
-8.0,62971.0,523,781
-8.0,63002.0,515,781
-8.0,63275.0,528,782
-8.0,63305.0,520,781
-8.0,63336.0,519,782
0.0,63612.0,503,784
0.0,63641.0,516,783
0.0,63670.0,497,783
0.0,63940.0,441,786
0.0,63967.0,443,786
0.0,63995.0,447,787
0.0,64282.0,437,787
0.0,64313.0,443,787
0.0,64342.0,443,787
0.0,64610.0,440,787
0.0,64638.0,441,788
0.0,64667.0,439,787
0.0,64942.0,442,788
-8.0,64974.0,443,788
-8.0,65005.0,441,787
-8.0,65265.0,442,787
-8.0,65296.0,451,787
-8.0,65327.0,468,787
-8.0,65607.0,505,788
-8.0,65638.0,521,787
-8.0,65669.0,518,787
0.0,65945.0,439,788
0.0,65974.0,457,787
0.0,66002.0,384,788
0.0,66277.0,418,793
0.0,66308.0,418,793
0.0,66336.0,402,794
0.0,66607.0,423,795
0.0,66635.0,406,796
0.0,66664.0,406,795
0.0,66942.0,388,796
0.0,66971.0,390,796
0.0,67000.0,393,796
-8.0,67262.0,320,796
-8.0,67293.0,355,795
-8.0,67321.0,347,796
-8.0,67602.0,382,795
-8.0,67637.0,394,796
-8.0,67667.0,391,795
-8.0,67946.0,442,796
-8.0,67975.0,462,797
-8.0,68005.0,469,797
-8.0,68274.0,484,804
-8.0,68302.0,498,804
-8.0,68333.0,491,804
-8.0,68616.0,506,811
-8.0,68644.0,503,810
-8.0,68675.0,502,811
-8.0,68945.0,509,813
-8.0,68974.0,502,814
-8.0,69005.0,513,814
0.0,69277.0,489,815
0.0,69306.0,497,815
0.0,69337.0,455,815
0.0,69615.0,458,822
0.0,69646.0,441,824
0.0,69675.0,440,825
0.0,69939.0,420,835
0.0,69969.0,404,835
0.0,69998.0,404,836
0.0,70283.0,341,838
0.0,70311.0,376,837
0.0,70340.0,371,838
-8.0,70606.0,384,837
-8.0,70637.0,386,837
-8.0,70670.0,387,838
-8.0,70948.0,397,838
-8.0,70979.0,401,838
-8.0,71012.0,399,838
-8.0,71278.0,417,838
-8.0,71309.0,417,837
-8.0,71340.0,419,838
0.0,71610.0,441,838
0.0,71641.0,444,837
0.0,71669.0,460,838
0.0,71944.0,436,841
0.0,71972.0,442,843
0.0,72001.0,452,843
0.0,72265.0,436,849
0.0,72294.0,408,849
0.0,72323.0,403,849
0.0,72603.0,410,857
0.0,72632.0,412,857
0.0,72660.0,382,858
-8.0,72947.0,358,862
-8.0,72978.0,381,863
-8.0,73007.0,345,863
-8.0,73275.0,358,869
-8.0,73304.0,326,869
-8.0,73334.0,338,870
0.0,73619.0,299,871
0.0,73650.0,296,872
0.0,73680.0,299,872
0.0,73945.0,247,872
0.0,73973.0,248,871
0.0,74002.0,251,872
0.0,74285.0,0,871
0.0,74311.0,0,871
0.0,74340.0,0,871
0.0,74614.0,0,872
0.0,74643.0,43,872
0.0,74674.0,137,872
-8.0,74942.0,30,872
-8.0,74973.0,38,871
-8.0,75001.0,24,872
-8.0,75270.0,41,871
-8.0,75300.0,108,872
-8.0,75333.0,154,872
-8.0,75614.0,189,871
-8.0,75644.0,190,872
-8.0,75675.0,192,872
0.0,75956.0,183,872
0.0,75984.0,53,872
0.0,76013.0,183,872
0.0,76277.0,171,872
0.0,76308.0,129,872
0.0,76337.0,145,872
0.0,76623.0,0,872
0.0,76650.0,0,871
0.0,76679.0,54,871
0.0,76947.0,0,871
0.0,76974.0,0,872
0.0,77000.0,0,872
-8.0,77279.0,0,871
-8.0,77305.0,0,872
-8.0,77334.0,0,872
-8.0,77604.0,0,872
-8.0,77631.0,1,872
-8.0,77660.0,0,872
-8.0,77946.0,0,872
-8.0,77975.0,1,872
-8.0,78002.0,0,872
-8.0,78272.0,0,872
-8.0,78301.0,0,872
-8.0,78329.0,0,872
-8.0,78618.0,52,872
-8.0,78649.0,104,872
-8.0,78680.0,159,872
-8.0,78948.0,225,872
0.0,78977.0,241,872
0.0,79005.0,269,872
0.0,79290.0,207,872
0.0,79319.0,198,872
0.0,79347.0,214,872
0.0,79616.0,33,872
0.0,79644.0,38,872
0.0,79671.0,37,871
0.0,79949.0,0,871
0.0,79976.0,0,872
0.0,80005.0,2,872
0.0,80271.0,0,871
0.0,80297.0,0,872
0.0,80326.0,0,872
-8.0,80619.0,0,871
-8.0,80646.0,0,872
-8.0,80674.0,0,872
-8.0,80955.0,0,872
-8.0,80982.0,0,872
-8.0,81012.0,50,871
-8.0,81293.0,282,871
-8.0,81321.0,266,871
-8.0,81352.0,310,871
-8.0,81618.0,372,865
-8.0,81647.0,374,865
-8.0,81678.0,358,864
-8.0,81956.0,418,855
-8.0,81987.0,414,854
-8.0,82018.0,416,853
-8.0,82290.0,411,844
-8.0,82319.0,429,843
-8.0,82348.0,454,843
-8.0,82630.0,455,835
-8.0,82661.0,452,835
-8.0,82692.0,440,835
-8.0,82722.0,442,835
0.0,82954.0,435,830
0.0,82984.0,418,830
0.0,83013.0,405,830
0.0,83281.0,356,828
0.0,83310.0,407,828
0.0,83339.0,369,827
0.0,83623.0,362,827
0.0,83652.0,347,828
0.0,83683.0,347,827
0.0,83959.0,367,828
0.0,83990.0,367,827
0.0,84019.0,368,828
0.0,84285.0,372,827
-8.0,84316.0,369,828
-8.0,84346.0,370,827
-8.0,84631.0,369,827
-8.0,84664.0,372,827
-8.0,84695.0,373,828
0.0,84948.0,453,828
0.0,84977.0,457,827
0.0,85008.0,461,827
0.0,85286.0,446,826
0.0,85315.0,460,826
0.0,85344.0,456,826
0.0,85616.0,335,823
0.0,85645.0,322,823
0.0,85673.0,350,822
0.0,85956.0,406,822
0.0,85987.0,428,822
0.0,86016.0,433,822
0.0,86290.0,437,822
0.0,86319.0,439,821
0.0,86349.0,440,822
-8.0,86630.0,449,821
-8.0,86659.0,454,820
-8.0,86689.0,462,820
-8.0,86958.0,467,817
-8.0,86988.0,470,816
-8.0,87019.0,475,815
-8.0,87048.0,473,814
-8.0,87285.0,474,805
-8.0,87316.0,474,804
-8.0,87345.0,473,802
-8.0,87611.0,490,792
-8.0,87642.0,493,791
-8.0,87670.0,491,790
-8.0,87955.0,496,785
-8.0,87986.0,500,785
-8.0,88016.0,506,784
-8.0,88313.0,492,779
-8.0,88344.0,496,777
-8.0,88373.0,468,775
-8.0,88655.0,491,762
-8.0,88688.0,486,760
-8.0,88719.0,493,759
0.0,88999.0,485,749
0.0,89028.0,468,748
0.0,89057.0,483,747
0.0,89323.0,500,743
0.0,89352.0,501,743
0.0,89380.0,506,743
0.0,89657.0,503,742
0.0,89686.0,503,741
0.0,89716.0,504,742
0.0,89980.0,495,742
0.0,90011.0,506,742
0.0,90040.0,489,742
-8.0,90324.0,440,742
-8.0,90355.0,413,742
-8.0,90386.0,405,742
-8.0,90652.0,433,749
-8.0,90683.0,426,750
-8.0,90714.0,444,751
-8.0,90994.0,504,755
-8.0,91025.0,441,755
-8.0,91058.0,517,756
-8.0,91322.0,486,756
-8.0,91353.0,480,755
-8.0,91383.0,493,755
0.0,91666.0,505,752
0.0,91697.0,512,751
0.0,91725.0,492,751
0.0,91992.0,512,750
0.0,92022.0,512,749
0.0,92051.0,512,749
0.0,92340.0,518,750
0.0,92368.0,518,750
0.0,92399.0,517,750
0.0,92647.0,518,749
0.0,92678.0,519,750
0.0,92706.0,518,750
-8.0,92991.0,514,749
-8.0,93022.0,507,750
-8.0,93052.0,484,749
-8.0,93317.0,452,750
-8.0,93347.0,475,751
-8.0,93378.0,458,751
-8.0,93659.0,428,759
-8.0,93691.0,436,760
-8.0,93722.0,444,760
-8.0,94003.0,499,763
-8.0,94033.0,501,762
-8.0,94064.0,511,762
0.0,94324.0,529,762
0.0,94355.0,499,763
0.0,94386.0,497,763
0.0,94672.0,509,761
0.0,94701.0,509,762
0.0,94732.0,510,762
0.0,94984.0,514,762
0.0,95014.0,517,762
0.0,95043.0,518,762
0.0,95328.0,514,761
0.0,95356.0,499,761
0.0,95385.0,465,761
0.0,95653.0,376,762
0.0,95682.0,387,762
-8.0,95713.0,410,761
-8.0,95995.0,422,761
-8.0,96026.0,433,762
-8.0,96055.0,457,762
-8.0,96323.0,519,761
-8.0,96354.0,541,761
-8.0,96385.0,547,761
-8.0,96667.0,560,761
-8.0,96698.0,560,761
-8.0,96729.0,560,760
0.0,96995.0,563,751
0.0,97026.0,538,750
0.0,97054.0,575,749
0.0,97339.0,526,743
0.0,97368.0,502,743
0.0,97398.0,460,743
0.0,97648.0,470,748
0.0,97679.0,470,749
0.0,97710.0,452,750
0.0,97990.0,430,756
0.0,98021.0,429,756
0.0,98050.0,433,756
0.0,98320.0,432,757
0.0,98349.0,433,757
0.0,98377.0,435,756
-8.0,98662.0,437,757
-8.0,98693.0,435,756
-8.0,98721.0,439,756
-8.0,99004.0,444,757
-8.0,99035.0,446,756
-8.0,99065.0,458,756
-8.0,99325.0,523,757
-8.0,99356.0,503,757
-8.0,99387.0,554,757
-8.0,99659.0,499,757
-8.0,99690.0,528,757
-8.0,99721.0,531,757
-8.0,100009.0,405,757
0.0,100042.0,412,756
0.0,100073.0,425,757
0.0,100329.0,385,761
0.0,100362.0,426,763
0.0,100392.0,443,765
0.0,100665.0,441,777
0.0,100696.0,424,779
0.0,100726.0,438,780
0.0,101001.0,437,795
0.0,101031.0,459,797
0.0,101064.0,455,799
0.0,101337.0,420,810
0.0,101367.0,441,811
0.0,101400.0,434,811
-8.0,101670.0,429,813
-8.0,101703.0,433,813
-8.0,101734.0,445,814
0.0,101998.0,452,814
0.0,102029.0,447,814
0.0,102060.0,431,814
0.0,102334.0,418,813
0.0,102365.0,444,814
0.0,102395.0,435,814
0.0,102656.0,439,814
0.0,102686.0,447,814
0.0,102717.0,448,814
0.0,102995.0,425,816
0.0,103026.0,403,818
0.0,103057.0,434,819
0.0,103088.0,446,820
-8.0,103327.0,463,832
-8.0,103358.0,436,834
-8.0,103391.0,453,836
0.0,103667.0,429,847
0.0,103696.0,452,849
0.0,103727.0,453,849
0.0,103757.0,436,850
0.0,103993.0,457,857
0.0,104022.0,456,858
0.0,104052.0,452,859
0.0,104335.0,432,866
0.0,104364.0,430,867
0.0,104394.0,436,868
0.0,104667.0,371,876
0.0,104697.0,369,876
0.0,104726.0,382,877
-8.0,105000.0,355,884
-8.0,105031.0,352,885
-8.0,105064.0,364,886
-8.0,105332.0,325,893
-8.0,105363.0,306,895
-8.0,105394.0,297,896
-8.0,105662.0,346,900
-8.0,105693.0,353,901
-8.0,105725.0,417,901
-8.0,106006.0,382,901
-8.0,106037.0,412,902
-8.0,106070.0,392,901
-8.0,106334.0,385,897
-8.0,106366.0,404,896
-8.0,106397.0,412,895
-8.0,106663.0,415,883
-8.0,106694.0,413,881
-8.0,106727.0,411,879
-8.0,107005.0,412,864
-8.0,107036.0,411,862
-8.0,107069.0,409,861
0.0,107335.0,329,850
0.0,107366.0,230,849
0.0,107397.0,393,848
0.0,107669.0,397,844
0.0,107700.0,400,844
0.0,107730.0,405,843
0.0,107997.0,351,844
0.0,108027.0,352,845
0.0,108058.0,384,845
0.0,108335.0,266,851
0.0,108365.0,250,851
0.0,108396.0,205,853
0.0,108668.0,133,855
0.0,108697.0,78,857
0.0,108726.0,75,857
0.0,109015.0,124,858
0.0,109045.0,104,858
0.0,109076.0,106,858
0.0,109336.0,0,859
0.0,109365.0,0,858
0.0,109393.0,0,858
0.0,109668.0,0,859
0.0,109694.0,0,858
0.0,109723.0,0,859
0.0,110002.0,0,859
0.0,110030.0,0,859
0.0,110059.0,1,859
-8.0,110333.0,0,858
0.0,110362.0,0,858
0.0,110391.0,0,860
0.0,110667.0,139,859
0.0,110696.0,151,858
0.0,110727.0,185,858
0.0,111003.0,2,859
0.0,111030.0,0,858
0.0,111058.0,0,859
0.0,111339.0,0,859
0.0,111370.0,0,860
0.0,111398.0,0,859
0.0,111675.0,0,860
0.0,111704.0,0,859
0.0,111732.0,0,860
-8.0,112001.0,0,860
-8.0,112031.0,0,860
-8.0,112060.0,0,860
-8.0,112336.0,0,859
-8.0,112365.0,0,860
-8.0,112396.0,1,859
-8.0,112672.0,129,863
-8.0,112703.0,177,863
-8.0,112736.0,197,864
-8.0,113000.0,407,865
-8.0,113033.0,355,865
-8.0,113063.0,425,865
0.0,113330.0,460,865
0.0,113360.0,447,865
0.0,113391.0,454,866
0.0,113672.0,390,865
0.0,113702.0,308,866
