Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,14958.0,326,680
0.0,15239.0,346,680
0.0,15269.0,365,680
0.0,15298.0,368,680
0.0,15570.0,369,680
0.0,15601.0,371,680
0.0,15630.0,372,679
-8.0,15900.0,374,680
-8.0,15929.0,384,680
-8.0,15960.0,387,680
-8.0,16240.0,345,682
-8.0,16271.0,347,683
-8.0,16300.0,363,684
-8.0,16572.0,387,698
-8.0,16603.0,379,700
-8.0,16631.0,387,701
0.0,16908.0,393,716
0.0,16936.0,395,717
0.0,16967.0,383,718
0.0,17240.0,366,730
0.0,17268.0,370,731
0.0,17299.0,370,732
0.0,17567.0,385,733
0.0,17596.0,385,733
0.0,17625.0,387,733
0.0,17909.0,427,733
0.0,17938.0,439,732
0.0,17967.0,440,732
0.0,18237.0,394,725
0.0,18268.0,377,724
0.0,18294.0,391,723
-8.0,18581.0,405,721
-8.0,18612.0,428,721
-8.0,18642.0,400,721
-8.0,18907.0,334,721
-8.0,18935.0,318,720
-8.0,18966.0,321,720
-8.0,19251.0,0,733
-8.0,19281.0,387,735
-8.0,19312.0,372,737
-8.0,19578.0,409,751
-8.0,19607.0,414,753
-8.0,19638.0,418,753
-8.0,19906.0,425,764
-8.0,19935.0,427,767
-8.0,19965.0,425,768
-8.0,20234.0,446,781
-8.0,20262.0,448,781
-8.0,20291.0,414,783
0.0,20578.0,448,786
0.0,20606.0,450,785
0.0,20635.0,453,785
0.0,20920.0,461,785
0.0,20948.0,462,786
0.0,20977.0,463,785
0.0,21245.0,401,777
0.0,21274.0,401,777
0.0,21305.0,391,776
0.0,21577.0,369,775
0.0,21606.0,388,775
0.0,21637.0,405,774
0.0,21921.0,408,774
0.0,21950.0,407,774
0.0,21979.0,408,774
-8.0,22245.0,434,775
-8.0,22276.0,435,774
-8.0,22304.0,440,774
-8.0,22579.0,385,776
-8.0,22609.0,391,777
-8.0,22640.0,407,779
-8.0,22915.0,389,793
-8.0,22945.0,402,795
-8.0,22976.0,401,797
0.0,23250.0,416,809
0.0,23277.0,0,810
0.0,23306.0,0,811
0.0,23582.0,0,812
0.0,23611.0,452,812
0.0,23642.0,450,811
0.0,23910.0,0,800
0.0,23939.0,435,799
0.0,23967.0,440,798
0.0,24246.0,359,793
0.0,24276.0,366,794
0.0,24305.0,373,794
0.0,24569.0,378,792
0.0,24598.0,373,792
-8.0,24627.0,375,792
-8.0,24907.0,0,792
-8.0,24938.0,436,793
-8.0,24969.0,430,793
-8.0,25239.0,378,795
-8.0,25268.0,404,796
-8.0,25298.0,379,798
-8.0,25581.0,383,814
-8.0,25612.0,410,815
-8.0,25643.0,406,817
-8.0,25911.0,421,830
-8.0,25942.0,413,832
-8.0,25970.0,422,832
-8.0,26251.0,413,837
-8.0,26281.0,416,836
-8.0,26312.0,425,837
0.0,26583.0,429,837
0.0,26611.0,439,837
0.0,26640.0,451,837
0.0,26918.0,434,825
0.0,26947.0,427,824
0.0,26978.0,427,824
0.0,27248.0,416,820
0.0,27277.0,415,820
0.0,27305.0,421,819
0.0,27592.0,419,819
0.0,27621.0,419,820
0.0,27650.0,414,819
-8.0,27920.0,425,820
-8.0,27949.0,425,819
-8.0,27979.0,430,819
-8.0,28264.0,415,820
-8.0,28293.0,415,819
-8.0,28323.0,420,819
-8.0,28590.0,419,826
-8.0,28618.0,434,827
-8.0,28649.0,418,828
-8.0,28928.0,434,835
-8.0,28958.0,433,836
-8.0,28989.0,433,836
-8.0,29253.0,476,837
-8.0,29284.0,476,837
-8.0,29315.0,468,837
-8.0,29583.0,458,837
-8.0,29614.0,466,837
0.0,29644.0,465,836
0.0,29915.0,457,837
0.0,29945.0,434,837
0.0,29972.0,440,837
0.0,30257.0,437,822
0.0,30287.0,441,821
0.0,30316.0,444,819
0.0,30584.0,444,805
0.0,30613.0,446,803
0.0,30642.0,446,801
0.0,30928.0,387,791
0.0,30957.0,401,791
0.0,30988.0,400,791
-8.0,31256.0,397,789
-8.0,31287.0,397,788
-8.0,31318.0,398,789
-8.0,31588.0,394,789
-8.0,31619.0,393,789
-8.0,31649.0,378,789
0.0,31924.0,341,797
0.0,31952.0,328,799
0.0,31983.0,341,799
0.0,32253.0,356,804
0.0,32282.0,362,804
0.0,32313.0,365,804
0.0,32598.0,392,805
0.0,32626.0,391,805
0.0,32655.0,376,805
0.0,32925.0,378,805
0.0,32956.0,370,804
0.0,32987.0,364,805
-8.0,33257.0,385,805
-8.0,33288.0,376,805
-8.0,33316.0,366,805
-8.0,33595.0,411,805
-8.0,33626.0,393,805
-8.0,33654.0,405,804
-8.0,33933.0,401,811
-8.0,33964.0,385,813
-8.0,33992.0,408,815
-8.0,34258.0,422,825
-8.0,34287.0,422,825
-8.0,34318.0,422,825
-8.0,34590.0,466,827
-8.0,34619.0,411,827
-8.0,34650.0,459,827
-8.0,34920.0,451,827
-8.0,34951.0,450,826
-8.0,34979.0,465,827
-8.0,35262.0,442,826
-8.0,35293.0,462,826
-8.0,35321.0,462,826
0.0,35592.0,416,825
0.0,35620.0,398,825
0.0,35647.0,417,825
0.0,35934.0,422,824
0.0,35964.0,421,825
0.0,35993.0,420,825
0.0,36259.0,421,825
0.0,36290.0,424,825
0.0,36319.0,421,825
0.0,36605.0,396,825
0.0,36636.0,389,825
0.0,36665.0,378,825
-8.0,36927.0,371,825
-8.0,36958.0,376,825
-8.0,36988.0,378,825
-8.0,37259.0,450,823
-8.0,37289.0,458,822
-8.0,37318.0,459,822
-8.0,37586.0,461,813
-8.0,37615.0,469,812
-8.0,37646.0,454,811
-8.0,37928.0,425,807
-8.0,37959.0,460,806
-8.0,37988.0,478,805
-8.0,38256.0,469,803
-8.0,38287.0,469,802
-8.0,38318.0,467,802
-8.0,38598.0,448,799
-8.0,38627.0,1,799
-8.0,38653.0,0,798
-8.0,38926.0,463,796
-8.0,38957.0,462,795
-8.0,38987.0,465,795
0.0,39268.0,0,793
0.0,39299.0,462,792
0.0,39325.0,0,792
0.0,39596.0,463,785
0.0,39626.0,445,784
0.0,39655.0,391,783
0.0,39931.0,432,771
0.0,39960.0,423,771
0.0,39987.0,0,770
0.0,40267.0,416,769
0.0,40296.0,417,769
0.0,40325.0,422,769
0.0,40599.0,397,768
0.0,40630.0,404,769
-8.0,40658.0,405,769
0.0,40937.0,421,768
0.0,40964.0,0,768
0.0,40992.0,421,769
0.0,41265.0,0,769
0.0,41293.0,423,768
0.0,41322.0,0,769
0.0,41596.0,442,768
0.0,41627.0,445,768
0.0,41656.0,444,766
0.0,41934.0,442,752
0.0,41965.0,426,751
0.0,41994.0,411,749
-8.0,42264.0,375,738
-8.0,42293.0,347,738
-8.0,42326.0,356,737
-8.0,42596.0,0,725
-8.0,42625.0,0,724
-8.0,42651.0,0,723
-8.0,42932.0,0,720
-8.0,42960.0,0,720
-8.0,42987.0,0,720
0.0,43270.0,0,720
0.0,43296.0,0,720
0.0,43323.0,0,720
0.0,43603.0,0,718
0.0,43630.0,0,718
0.0,43657.0,0,717
0.0,43933.0,0,710
0.0,43960.0,0,710
0.0,43986.0,0,709
0.0,44265.0,0,706
0.0,44292.0,0,707
0.0,44318.0,0,707
-8.0,44584.0,0,706
-8.0,44613.0,0,706
-8.0,44640.0,0,706
-8.0,44926.0,0,705
-8.0,44955.0,0,706
-8.0,44984.0,0,706
-8.0,45271.0,0,705
-8.0,45299.0,0,706
-8.0,45326.0,0,705
-8.0,45600.0,0,705
-8.0,45629.0,0,706
-8.0,45658.0,0,706
0.0,45930.0,0,706
0.0,45957.0,2,707
0.0,45983.0,0,707
0.0,46270.0,0,707
0.0,46297.0,0,707
0.0,46323.0,0,707
0.0,46602.0,0,707
0.0,46630.0,0,707
0.0,46657.0,0,707
0.0,46936.0,0,707
0.0,46962.0,0,707
0.0,46989.0,0,707
0.0,47269.0,0,707
0.0,47296.0,0,707
-8.0,47323.0,0,707
-8.0,47595.0,0,707
-8.0,47624.0,0,707
-8.0,47650.0,0,707
-8.0,47937.0,0,707
-8.0,47964.0,0,707
-8.0,47992.0,0,707
-8.0,48275.0,1,707
-8.0,48304.0,0,707
-8.0,48330.0,0,707
-8.0,48599.0,1,707
-8.0,48627.0,0,707
-8.0,48654.0,0,707
-8.0,48949.0,0,707
-8.0,48977.0,0,707
-8.0,49006.0,0,707
-8.0,49283.0,0,707
-8.0,49311.0,0,707
-8.0,49338.0,0,707
-8.0,49590.0,0,709
-8.0,49620.0,363,710
-8.0,49649.0,0,711
-8.0,49932.0,0,722
-8.0,49963.0,370,723
-8.0,49991.0,375,725
0.0,50276.0,0,737
0.0,50302.0,0,738
0.0,50329.0,0,739
0.0,50604.0,0,745
0.0,50636.0,308,746
0.0,50663.0,0,746
0.0,50948.0,198,747
0.0,50976.0,171,747
0.0,51005.0,168,747
0.0,51273.0,0,747
0.0,51302.0,0,747
0.0,51329.0,0,747
0.0,51617.0,0,746
-8.0,51644.0,0,745
-8.0,51673.0,0,746
-8.0,51941.0,0,727
-8.0,51970.0,0,723
-8.0,51998.0,0,722
-8.0,52269.0,0,709
-8.0,52297.0,0,709
-8.0,52324.0,0,708
-8.0,52598.0,0,706
-8.0,52627.0,0,706
-8.0,52656.0,0,706
-8.0,52953.0,0,706
-8.0,52981.0,0,706
-8.0,53010.0,379,706
-8.0,53270.0,0,706
-8.0,53301.0,0,705
-8.0,53329.0,360,706
0.0,53612.0,362,713
0.0,53641.0,332,714
0.0,53671.0,340,715
0.0,53942.0,324,721
0.0,53970.0,320,721
0.0,53999.0,323,721
0.0,54284.0,325,722
0.0,54315.0,323,721
0.0,54345.0,326,722
0.0,54616.0,327,722
0.0,54644.0,326,722
0.0,54675.0,322,722
-8.0,54939.0,347,722
-8.0,54970.0,348,722
-8.0,55001.0,358,722
-8.0,55283.0,412,722
-8.0,55314.0,408,722
-8.0,55345.0,402,721
-8.0,55609.0,0,726
-8.0,55638.0,392,727
-8.0,55668.0,364,729
-8.0,55941.0,381,741
-8.0,55971.0,385,741
-8.0,56000.0,379,742
-8.0,56279.0,0,750
-8.0,56309.0,370,751
-8.0,56340.0,373,753
0.0,56625.0,407,760
0.0,56653.0,392,761
0.0,56682.0,355,760
0.0,56948.0,374,762
0.0,56977.0,357,763
0.0,57008.0,372,763
0.0,57278.0,391,762
0.0,57307.0,391,762
0.0,57335.0,389,763
0.0,57620.0,392,763
0.0,57651.0,393,763
0.0,57679.0,392,763
0.0,57950.0,390,762
0.0,57978.0,393,763
0.0,58007.0,396,763
-8.0,58292.0,413,763
-8.0,58322.0,412,763
-8.0,58351.0,445,763
-8.0,58619.0,390,763
-8.0,58650.0,424,763
-8.0,58679.0,434,763
-8.0,58959.0,384,766
-8.0,58990.0,394,765
-8.0,59019.0,420,765
-8.0,59283.0,430,765
-8.0,59314.0,436,765
-8.0,59342.0,446,765
-8.0,59631.0,411,766
-8.0,59662.0,407,766
-8.0,59691.0,380,766
-8.0,59959.0,0,766
-8.0,59987.0,344,767
0.0,60018.0,367,767
0.0,60286.0,361,777
0.0,60315.0,357,777
0.0,60342.0,0,777
0.0,60614.0,368,780
0.0,60645.0,373,780
0.0,60676.0,372,780
0.0,60958.0,376,781
0.0,60989.0,379,780
0.0,61018.0,374,781
0.0,61284.0,371,780
0.0,61313.0,379,780
0.0,61341.0,365,780
-8.0,61630.0,352,781
-8.0,61659.0,0,780
-8.0,61685.0,0,780
0.0,61952.0,0,775
0.0,61978.0,0,774
0.0,62005.0,0,774
0.0,62281.0,0,763
0.0,62308.0,0,763
0.0,62334.0,0,762
0.0,62627.0,0,752
0.0,62654.0,0,751
0.0,62683.0,0,750
0.0,62953.0,0,743
0.0,62980.0,0,742
0.0,63008.0,0,742
-8.0,63295.0,0,739
-8.0,63326.0,0,738
-8.0,63354.0,0,739
-8.0,63623.0,1,739
-8.0,63651.0,0,738
-8.0,63680.0,0,739
-8.0,63965.0,334,739
-8.0,63995.0,341,740
-8.0,64026.0,328,741
-8.0,64296.0,410,755
-8.0,64327.0,390,756
-8.0,64360.0,415,757
-8.0,64638.0,393,764
-8.0,64667.0,416,763
-8.0,64698.0,422,764
-8.0,64948.0,432,765
-8.0,64978.0,442,766
-8.0,65007.0,429,765
-8.0,65290.0,0,768
0.0,65323.0,402,769
0.0,65351.0,422,769
0.0,65622.0,357,778
0.0,65650.0,388,778
0.0,65681.0,368,779
0.0,65964.0,369,779
0.0,65992.0,370,780
0.0,66023.0,371,780
0.0,66295.0,378,780
0.0,66324.0,377,780
0.0,66353.0,370,780
0.0,66635.0,383,780
0.0,66664.0,402,780
0.0,66693.0,382,781
-8.0,66961.0,400,780
-8.0,66990.0,393,780
-8.0,67022.0,419,779
-8.0,67289.0,378,781
-8.0,67319.0,365,781
0.0,67348.0,352,781
0.0,67631.0,332,791
0.0,67659.0,334,792
0.0,67688.0,356,794
0.0,67960.0,386,800
0.0,67989.0,397,800
0.0,68018.0,398,800
0.0,68302.0,412,801
0.0,68331.0,412,801
0.0,68360.0,407,801
0.0,68630.0,460,801
0.0,68661.0,455,801
0.0,68689.0,450,800
-8.0,68968.0,0,790
-8.0,68997.0,0,789
-8.0,69025.0,0,789
-8.0,69298.0,0,786
-8.0,69326.0,0,786
-8.0,69355.0,0,786
-8.0,69642.0,430,792
-8.0,69672.0,432,794
-8.0,69703.0,432,795
-8.0,69955.0,435,809
-8.0,69986.0,442,811
-8.0,70014.0,423,813
-8.0,70303.0,428,826
-8.0,70334.0,435,827
-8.0,70363.0,441,829
-8.0,70627.0,445,839
-8.0,70658.0,451,839
-8.0,70686.0,450,841
-8.0,70969.0,453,844
-8.0,71000.0,424,843
-8.0,71030.0,416,843
-8.0,71297.0,428,843
-8.0,71327.0,415,844
-8.0,71358.0,454,843
0.0,71636.0,0,844
0.0,71665.0,0,844
0.0,71692.0,0,845
0.0,71964.0,0,848
0.0,71995.0,428,847
0.0,72024.0,428,847
0.0,72298.0,423,848
0.0,72325.0,0,848
0.0,72351.0,0,847
0.0,72728.0,0,848
0.0,72757.0,1,848
0.0,72785.0,0,848
-8.0,72970.0,397,847
-8.0,72996.0,0,848
-8.0,73027.0,418,848
-8.0,73306.0,0,848
-8.0,73334.0,0,848
-8.0,73361.0,0,847
-8.0,73633.0,0,841
-8.0,73662.0,0,840
-8.0,73691.0,0,840
-8.0,73963.0,0,837
-8.0,73992.0,0,837
-8.0,74020.0,0,836
-8.0,74313.0,0,831
-8.0,74340.0,0,830
-8.0,74369.0,0,830
-8.0,74633.0,0,826
-8.0,74661.0,0,826
-8.0,74690.0,0,827
-8.0,74962.0,0,826
-8.0,74989.0,0,826
-8.0,75018.0,0,826
0.0,75309.0,0,826
0.0,75337.0,0,827
0.0,75364.0,0,826
0.0,75636.0,1,827
0.0,75663.0,0,826
0.0,75689.0,0,827
0.0,75970.0,0,826
0.0,75997.0,0,826
0.0,76023.0,0,826
0.0,76308.0,0,827
0.0,76337.0,0,826
0.0,76363.0,0,826
-8.0,76634.0,0,827
-8.0,76662.0,1,827
-8.0,76689.0,0,826
-8.0,77049.0,0,826
-8.0,77078.0,0,826
-8.0,77107.0,0,826
-8.0,77297.0,0,826
-8.0,77326.0,0,826
-8.0,77352.0,0,826
-8.0,77639.0,0,825
-8.0,77668.0,0,825
-8.0,77697.0,0,825
-8.0,77965.0,0,824
-8.0,77993.0,0,823
-8.0,78022.0,0,823
-8.0,78309.0,0,821
-8.0,78338.0,0,821
-8.0,78366.0,0,821
-8.0,78639.0,0,820
-8.0,78667.0,0,821
-8.0,78696.0,0,821
-8.0,78981.0,0,821
-8.0,79009.0,0,820
-8.0,79038.0,0,821
-8.0,79310.0,0,820
-8.0,79339.0,0,821
-8.0,79368.0,0,821
0.0,79652.0,0,830
0.0,79679.0,0,830
0.0,79706.0,0,832
0.0,79962.0,0,837
0.0,79988.0,0,838
0.0,80017.0,0,837
0.0,80306.0,0,838
0.0,80334.0,0,839
0.0,80363.0,0,838
0.0,80631.0,0,838
0.0,80658.0,0,838
0.0,80685.0,1,838
-8.0,80977.0,0,839
-8.0,81006.0,0,839
-8.0,81035.0,0,838
-8.0,81303.0,0,839
-8.0,81330.0,0,838
-8.0,81358.0,0,838
-8.0,81649.0,0,850
-8.0,81678.0,0,851
-8.0,81707.0,0,854
-8.0,81979.0,0,871
-8.0,82006.0,0,873
-8.0,82034.0,0,875
-8.0,82311.0,0,885
-8.0,82339.0,0,886
-8.0,82368.0,0,887
-8.0,82649.0,419,889
0.0,82677.0,430,888
0.0,82706.0,397,888
0.0,82974.0,302,889
0.0,83003.0,321,888
0.0,83032.0,313,888
0.0,83318.0,338,886
0.0,83347.0,341,886
0.0,83378.0,340,885
0.0,83646.0,350,885
0.0,83675.0,349,885
0.0,83703.0,347,885
0.0,83988.0,357,885
0.0,84017.0,356,885
0.0,84045.0,358,884
-8.0,84314.0,372,885
-8.0,84342.0,382,885
-8.0,84371.0,381,885
-8.0,84652.0,420,884
-8.0,84682.0,428,884
-8.0,84711.0,407,885
-8.0,84973.0,456,884
-8.0,85002.0,446,885
-8.0,85032.0,454,884
0.0,85319.0,463,884
0.0,85348.0,465,885
0.0,85377.0,452,884
0.0,85657.0,0,877
0.0,85684.0,1,876
0.0,85712.0,0,874
0.0,85983.0,0,857
0.0,86011.0,0,856
0.0,86038.0,0,853
0.0,86333.0,1,838
0.0,86360.0,0,836
0.0,86386.0,0,835
0.0,86657.0,0,821
0.0,86685.0,0,820
0.0,86714.0,0,819
-8.0,86982.0,0,802
-8.0,87013.0,0,800
-8.0,87042.0,0,798
-8.0,87322.0,428,790
-8.0,87355.0,391,790
-8.0,87386.0,401,790
-8.0,87654.0,404,801
-8.0,87685.0,382,803
-8.0,87715.0,402,804
-8.0,87982.0,442,818
-8.0,88014.0,441,820
-8.0,88045.0,407,821
-8.0,88326.0,423,834
-8.0,88356.0,421,835
-8.0,88389.0,420,837
-8.0,88653.0,451,850
-8.0,88684.0,460,852
-8.0,88715.0,446,853
0.0,88995.0,411,859
0.0,89026.0,415,858
0.0,89055.0,400,859
0.0,89325.0,270,859
0.0,89352.0,0,857
0.0,89382.0,343,857
0.0,89665.0,0,848
0.0,89694.0,0,848
0.0,89720.0,0,847
0.0,89991.0,0,843
0.0,90019.0,1,843
0.0,90048.0,0,843
-8.0,90318.0,0,843
-8.0,90347.0,0,843
-8.0,90376.0,0,843
-8.0,90662.0,0,842
-8.0,90691.0,0,843
-8.0,90720.0,0,842
0.0,90994.0,369,842
0.0,91023.0,395,843
0.0,91054.0,407,843
0.0,91334.0,386,842
0.0,91365.0,378,842
0.0,91394.0,365,843
0.0,91664.0,334,843
0.0,91695.0,322,843
0.0,91723.0,317,842
0.0,91987.0,0,838
0.0,92016.0,0,836
0.0,92043.0,0,835
-8.0,92319.0,0,822
-8.0,92348.0,0,821
-8.0,92377.0,0,820
-8.0,92993.0,409,803
-8.0,93022.0,3,802
-8.0,93052.0,410,803
-8.0,93329.0,426,811
-8.0,93360.0,0,813
-8.0,93390.0,431,815
0.0,93665.0,423,826
0.0,93696.0,410,827
0.0,93726.0,388,827
0.0,94001.0,388,832
0.0,94031.0,377,832
0.0,94060.0,379,832
0.0,94334.0,383,833
0.0,94367.0,379,832
0.0,94398.0,382,833
0.0,94660.0,394,832
0.0,94691.0,399,832
0.0,94722.0,425,832
-8.0,94992.0,398,832
-8.0,95021.0,0,832
-8.0,95049.0,0,830
