Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,116815.0,0,789
0.0,116844.0,0,789
0.0,117118.0,0,794
0.0,117147.0,0,795
0.0,117176.0,0,795
0.0,117454.0,0,797
0.0,117483.0,0,797
0.0,117512.0,0,797
0.0,117780.0,0,797
0.0,117811.0,0,797
0.0,117839.0,0,796
-8.0,118114.0,0,797
-8.0,118145.0,2,797
-8.0,118173.0,0,796
-8.0,118444.0,377,797
-8.0,118476.0,419,797
-8.0,118505.0,0,798
-8.0,118779.0,0,802
-8.0,118810.0,0,802
-8.0,118839.0,0,803
-8.0,119107.0,0,815
-8.0,119136.0,0,815
-8.0,119169.0,429,818
-8.0,119451.0,440,830
-8.0,119482.0,431,831
-8.0,119513.0,442,832
-8.0,119779.0,444,841
-8.0,119812.0,446,842
-8.0,119842.0,419,843
-8.0,120123.0,441,854
-8.0,120154.0,457,855
-8.0,120186.0,461,857
0.0,120449.0,459,867
0.0,120479.0,456,869
0.0,120508.0,454,869
0.0,120786.0,442,874
0.0,120817.0,446,875
0.0,120846.0,444,874
0.0,121118.0,443,876
0.0,121149.0,429,875
0.0,121180.0,430,875
0.0,121452.0,433,876
0.0,121483.0,433,876
0.0,121513.0,437,875
0.0,121790.0,398,875
0.0,121821.0,374,875
-8.0,121851.0,369,875
-8.0,122122.0,1,876
-8.0,122150.0,0,875
-8.0,122179.0,0,875
-8.0,122447.0,0,875
-8.0,122476.0,0,875
-8.0,122505.0,0,875
0.0,122789.0,0,876
0.0,122816.0,0,876
0.0,122845.0,0,875
0.0,123115.0,0,876
0.0,123144.0,0,876
0.0,123172.0,0,875
0.0,123445.0,0,875
0.0,123473.0,0,875
0.0,123502.0,1,876
0.0,123785.0,0,875
0.0,123811.0,0,876
0.0,123840.0,0,875
-8.0,124131.0,0,875
-8.0,124162.0,0,875
-8.0,124192.0,0,875
-8.0,124454.0,0,875
-8.0,124483.0,0,875
-8.0,124514.0,0,876
-8.0,124801.0,457,875
-8.0,124833.0,446,875
-8.0,124862.0,476,875
-8.0,124895.0,421,875
-8.0,125120.0,441,876
-8.0,125151.0,447,875
-8.0,125184.0,437,875
-8.0,125216.0,429,876
-8.0,125468.0,440,877
-8.0,125501.0,442,877
-8.0,125532.0,441,877
-8.0,125794.0,425,879
-8.0,125825.0,454,879
-8.0,125857.0,453,878
0.0,126126.0,463,878
0.0,126154.0,462,879
0.0,126185.0,454,878
0.0,126461.0,1,879
0.0,126488.0,0,879
0.0,126517.0,0,878
0.0,126795.0,0,878
0.0,126824.0,0,878
0.0,126853.0,0,878
