Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,22935.0,512,771
-8.0,23216.0,520,783
-8.0,23246.0,522,784
-8.0,23277.0,517,785
-8.0,23545.0,489,791
-8.0,23576.0,486,791
-8.0,23611.0,473,792
-8.0,23889.0,462,793
-8.0,23920.0,469,793
-8.0,23951.0,477,793
-8.0,24211.0,520,789
-8.0,24244.0,513,788
-8.0,24274.0,514,787
-8.0,24557.0,531,778
-8.0,24586.0,524,777
-8.0,24616.0,527,776
0.0,24883.0,471,772
0.0,24913.0,534,771
0.0,24944.0,527,771
0.0,25208.0,498,770
0.0,25237.0,496,770
0.0,25266.0,492,770
0.0,25550.0,497,779
0.0,25581.0,501,781
0.0,25610.0,501,782
0.0,25880.0,472,794
0.0,25909.0,467,794
0.0,25937.0,481,795
-8.0,26222.0,418,807
-8.0,26253.0,407,808
-8.0,26284.0,402,809
-8.0,26550.0,418,820
-8.0,26580.0,437,821
-8.0,26611.0,431,822
-8.0,26894.0,424,826
-8.0,26923.0,420,825
-8.0,26951.0,430,825
-8.0,27215.0,413,825
-8.0,27244.0,426,826
-8.0,27275.0,468,825
-8.0,27547.0,426,818
-8.0,27578.0,397,816
-8.0,27609.0,442,816
-8.0,27873.0,453,805
-8.0,27904.0,449,804
-8.0,27932.0,452,804
-8.0,28219.0,311,794
-8.0,28250.0,468,793
-8.0,28278.0,498,793
-8.0,28542.0,512,790
-8.0,28573.0,515,789
-8.0,28604.0,492,790
-8.0,28887.0,529,789
-8.0,28915.0,507,788
-8.0,28946.0,506,788
0.0,29214.0,512,789
0.0,29243.0,496,789
0.0,29272.0,494,788
0.0,29556.0,502,788
0.0,29587.0,498,788
0.0,29618.0,525,788
0.0,29870.0,482,793
0.0,29898.0,464,794
0.0,29929.0,479,794
0.0,30220.0,460,798
0.0,30248.0,459,798
0.0,30279.0,459,798
0.0,30562.0,453,799
0.0,30593.0,452,799
0.0,30621.0,452,798
-8.0,30879.0,449,799
-8.0,30910.0,449,799
-8.0,30939.0,450,799
-8.0,31223.0,465,799
-8.0,31254.0,468,799
-8.0,31287.0,496,799
-8.0,31551.0,481,798
-8.0,31582.0,425,798
-8.0,31612.0,496,799
-8.0,31897.0,512,799
-8.0,31926.0,497,799
-8.0,31956.0,529,798
-8.0,32219.0,513,798
-8.0,32247.0,516,799
-8.0,32278.0,507,799
-8.0,32548.0,504,797
-8.0,32579.0,515,796
-8.0,32610.0,514,795
0.0,32876.0,496,786
0.0,32907.0,504,786
0.0,32935.0,499,784
0.0,33222.0,485,780
0.0,33253.0,493,780
0.0,33282.0,501,779
0.0,33546.0,498,779
0.0,33576.0,496,779
0.0,33605.0,498,778
0.0,33890.0,480,779
0.0,33918.0,488,780
0.0,33947.0,485,780
0.0,34215.0,469,790
0.0,34246.0,463,791
-8.0,34275.0,464,792
0.0,34562.0,483,805
0.0,34590.0,483,807
0.0,34619.0,468,807
0.0,34867.0,482,817
0.0,34895.0,481,817
0.0,34924.0,488,818
0.0,35219.0,473,829
0.0,35248.0,454,831
0.0,35278.0,461,831
0.0,35543.0,386,840
0.0,35571.0,384,841
0.0,35600.0,377,842
0.0,35887.0,398,847
0.0,35915.0,403,847
-8.0,35944.0,404,847
-8.0,36227.0,424,848
-8.0,36255.0,433,848
-8.0,36286.0,421,849
-8.0,36556.0,434,848
-8.0,36587.0,408,849
-8.0,36618.0,406,848
-8.0,36886.0,409,844
-8.0,36917.0,420,844
-8.0,36947.0,405,843
-8.0,37218.0,365,831
-8.0,37246.0,440,829
-8.0,37277.0,425,828
-8.0,37556.0,426,824
-8.0,37586.0,439,823
-8.0,37615.0,457,823
-8.0,37881.0,510,822
-8.0,37912.0,521,822
-8.0,37941.0,527,821
-8.0,38221.0,525,822
-8.0,38250.0,521,822
-8.0,38281.0,541,822
0.0,38563.0,489,822
0.0,38592.0,522,822
0.0,38621.0,497,822
0.0,38891.0,473,821
0.0,38920.0,480,821
0.0,38948.0,476,821
0.0,39231.0,476,824
0.0,39258.0,484,825
0.0,39286.0,485,825
0.0,39555.0,430,830
0.0,39585.0,440,831
0.0,39616.0,439,831
0.0,39886.0,442,832
0.0,39917.0,449,832
0.0,39946.0,453,832
-8.0,40216.0,479,832
-8.0,40249.0,477,833
-8.0,40280.0,481,832
-8.0,40560.0,476,832
-8.0,40591.0,488,832
-8.0,40622.0,458,832
-8.0,40886.0,451,828
-8.0,40916.0,389,827
-8.0,40945.0,457,825
0.0,41230.0,508,818
0.0,41259.0,501,817
0.0,41287.0,506,818
0.0,41558.0,517,816
0.0,41586.0,519,817
0.0,41615.0,514,817
0.0,41902.0,487,816
0.0,41932.0,485,817
0.0,41961.0,476,817
0.0,42225.0,483,817
0.0,42254.0,474,816
0.0,42285.0,474,816
-8.0,42555.0,487,816
-8.0,42586.0,529,816
-8.0,42616.0,549,816
-8.0,42881.0,541,816
-8.0,42911.0,525,816
-8.0,42942.0,528,817
-8.0,43245.0,520,819
-8.0,43274.0,520,819
-8.0,43304.0,524,820
-8.0,43548.0,545,820
-8.0,43577.0,525,819
-8.0,43608.0,546,820
-8.0,43894.0,520,811
-8.0,43923.0,532,809
-8.0,43954.0,571,808
0.0,44222.0,540,799
0.0,44251.0,535,799
0.0,44279.0,510,798
0.0,44564.0,519,794
0.0,44593.0,519,793
0.0,44621.0,525,794
0.0,44890.0,549,793
0.0,44920.0,530,794
0.0,44951.0,494,794
0.0,45225.0,411,794
0.0,45256.0,388,795
0.0,45285.0,397,795
-8.0,45563.0,362,805
-8.0,45594.0,257,806
-8.0,45625.0,400,807
0.0,45891.0,492,819
0.0,45920.0,455,820
0.0,45948.0,481,821
0.0,46231.0,472,827
0.0,46260.0,476,828
0.0,46290.0,463,828
0.0,46563.0,470,830
0.0,46592.0,442,829
0.0,46620.0,473,829
0.0,46903.0,463,829
0.0,46929.0,475,829
0.0,46958.0,462,829
-8.0,47226.0,465,829
-8.0,47257.0,465,830
-8.0,47286.0,472,830
-8.0,47552.0,499,830
-8.0,47585.0,499,829
-8.0,47616.0,525,830
-8.0,47894.0,532,831
-8.0,47923.0,504,831
-8.0,47953.0,540,832
-8.0,48226.0,546,835
-8.0,48257.0,532,835
-8.0,48285.0,541,836
0.0,48574.0,477,835
0.0,48603.0,486,835
0.0,48631.0,457,835
0.0,48898.0,412,837
0.0,48926.0,380,837
0.0,48955.0,394,838
0.0,49225.0,335,844
0.0,49254.0,357,845
0.0,49285.0,358,845
0.0,49567.0,319,854
0.0,49598.0,290,854
0.0,49627.0,258,856
-8.0,49897.0,195,861
-8.0,49928.0,278,863
-8.0,49956.0,398,864
-8.0,50227.0,484,881
-8.0,50257.0,481,881
-8.0,50286.0,477,881
-8.0,50550.0,520,884
-8.0,50581.0,481,883
-8.0,50612.0,526,883
-8.0,50900.0,505,879
-8.0,50933.0,501,877
-8.0,50964.0,516,877
-8.0,51232.0,535,863
-8.0,51261.0,542,862
-8.0,51292.0,539,861
-8.0,51570.0,512,850
-8.0,51601.0,478,849
-8.0,51632.0,537,848
0.0,51894.0,561,838
0.0,51924.0,523,837
0.0,51955.0,526,837
0.0,52242.0,467,834
0.0,52273.0,472,835
0.0,52301.0,483,833
0.0,52557.0,426,835
0.0,52586.0,430,835
0.0,52615.0,408,834
0.0,52897.0,432,843
0.0,52926.0,430,843
0.0,52955.0,433,844
0.0,53250.0,369,853
0.0,53278.0,385,854
0.0,53307.0,395,854
-8.0,53557.0,455,864
-8.0,53585.0,461,865
-8.0,53616.0,445,865
-8.0,53895.0,499,869
-8.0,53925.0,518,869
-8.0,53956.0,492,869
-8.0,54226.0,543,866
-8.0,54257.0,494,866
-8.0,54288.0,518,866
-8.0,54564.0,532,860
-8.0,54595.0,489,859
-8.0,54626.0,510,858
-8.0,54900.0,523,851
-8.0,54931.0,536,850
-8.0,54960.0,520,849
-8.0,55222.0,528,841
-8.0,55250.0,544,839
-8.0,55281.0,543,838
-8.0,55554.0,529,831
-8.0,55584.0,534,831
-8.0,55613.0,518,830
-8.0,55894.0,505,831
-8.0,55926.0,484,830
-8.0,55957.0,500,830
0.0,56225.0,450,831
0.0,56256.0,484,830
0.0,56287.0,417,830
0.0,56563.0,366,830
0.0,56594.0,347,831
0.0,56623.0,284,830
0.0,56909.0,382,832
0.0,56938.0,401,832
0.0,56969.0,385,833
0.0,57233.0,373,835
0.0,57264.0,363,834
0.0,57292.0,366,835
-8.0,57561.0,423,834
-8.0,57591.0,424,835
-8.0,57622.0,431,835
-8.0,57884.0,518,835
-8.0,57915.0,520,836
-8.0,57944.0,495,835
-8.0,58230.0,530,835
-8.0,58261.0,522,835
-8.0,58292.0,539,835
-8.0,58574.0,541,831
-8.0,58605.0,535,831
0.0,58636.0,524,830
0.0,58904.0,497,830
0.0,58933.0,479,830
0.0,58961.0,476,830
0.0,59242.0,419,830
0.0,59271.0,436,830
0.0,59299.0,437,830
0.0,59572.0,402,835
0.0,59600.0,420,836
0.0,59627.0,423,836
0.0,59914.0,407,845
0.0,59947.0,417,846
0.0,59977.0,394,846
-8.0,60229.0,429,853
-8.0,60260.0,446,854
-8.0,60293.0,458,855
-8.0,60571.0,505,857
-8.0,60602.0,505,858
-8.0,60633.0,506,859
-8.0,60893.0,523,858
-8.0,60923.0,539,859
-8.0,60954.0,522,859
-8.0,61241.0,511,851
-8.0,61280.0,546,852
-8.0,61313.0,552,851
-8.0,61571.0,560,842
-8.0,61599.0,554,841
-8.0,61630.0,561,840
-8.0,61913.0,538,832
-8.0,61943.0,560,832
-8.0,61974.0,560,831
0.0,62238.0,545,821
0.0,62267.0,531,821
0.0,62296.0,550,820
0.0,62564.0,470,813
0.0,62595.0,472,813
0.0,62621.0,488,813
0.0,62908.0,449,811
0.0,62937.0,430,810
0.0,62967.0,444,811
0.0,63234.0,462,811
0.0,63262.0,448,810
0.0,63291.0,450,811
0.0,63576.0,390,811
0.0,63606.0,398,811
0.0,63635.0,411,811
0.0,63903.0,492,811
0.0,63932.0,506,811
0.0,63961.0,485,811
0.0,64243.0,471,814
0.0,64274.0,453,815
0.0,64303.0,414,815
0.0,64569.0,449,823
0.0,64600.0,434,823
0.0,64628.0,382,824
0.0,64917.0,425,835
0.0,64946.0,410,836
0.0,64976.0,418,836
0.0,65228.0,417,844
0.0,65257.0,412,846
0.0,65286.0,401,846
-8.0,65568.0,473,854
-8.0,65599.0,468,854
-8.0,65628.0,484,855
-8.0,65898.0,513,857
-8.0,65929.0,528,858
-8.0,65959.0,507,857
-8.0,66242.0,552,857
-8.0,66273.0,542,857
-8.0,66301.0,553,856
-8.0,66572.0,551,849
-8.0,66625.0,552,846
-8.0,66654.0,541,845
-8.0,66916.0,551,837
-8.0,66945.0,546,835
-8.0,66977.0,564,834
-8.0,67237.0,563,823
-8.0,67268.0,554,823
0.0,67297.0,554,822
0.0,67565.0,502,818
0.0,67596.0,535,818
0.0,67624.0,510,818
0.0,67893.0,496,818
0.0,67921.0,496,818
0.0,67952.0,494,818
0.0,68235.0,501,818
0.0,68263.0,498,818
0.0,68292.0,489,818
0.0,68579.0,499,818
0.0,68608.0,495,817
0.0,68636.0,491,817
-8.0,68907.0,515,818
-8.0,68937.0,514,817
-8.0,68966.0,542,818
-8.0,69253.0,556,818
-8.0,69283.0,559,817
-8.0,69314.0,560,818
-8.0,69570.0,564,818
-8.0,69601.0,563,818
-8.0,69632.0,566,818
-8.0,69918.0,563,817
-8.0,69947.0,531,817
-8.0,69978.0,550,816
-8.0,70232.0,506,817
-8.0,70260.0,544,817
-8.0,70291.0,550,817
0.0,70578.0,521,817
0.0,70606.0,488,816
0.0,70637.0,499,817
0.0,70905.0,393,816
0.0,70934.0,415,817
0.0,70963.0,499,817
0.0,71243.0,470,822
0.0,71272.0,466,824
0.0,71301.0,449,826
0.0,71573.0,470,837
0.0,71602.0,469,838
0.0,71630.0,469,839
0.0,71915.0,467,840
0.0,71944.0,465,841
0.0,71972.0,468,840
-8.0,72243.0,486,842
-8.0,72271.0,487,842
-8.0,72302.0,489,842
-8.0,72572.0,493,841
-8.0,72601.0,492,842
-8.0,72632.0,477,842
-8.0,72927.0,470,831
-8.0,72955.0,473,829
-8.0,72986.0,472,826
-8.0,73291.0,495,809
-8.0,73322.0,501,808
-8.0,73353.0,492,806
-8.0,73613.0,524,803
-8.0,73641.0,518,804
-8.0,73672.0,518,803
-8.0,73940.0,522,802
-8.0,73971.0,521,803
0.0,74002.0,526,803
0.0,74285.0,485,803
0.0,74315.0,500,803
0.0,74344.0,518,803
0.0,74616.0,509,805
0.0,74647.0,513,806
0.0,74676.0,507,806
0.0,74944.0,518,815
0.0,74973.0,486,816
0.0,75001.0,499,816
0.0,75272.0,438,824
0.0,75300.0,453,825
0.0,75331.0,463,827
-8.0,75608.0,477,832
-8.0,75638.0,481,832
-8.0,75671.0,493,832
-8.0,75950.0,494,832
-8.0,75980.0,477,833
-8.0,76011.0,470,833
-8.0,76277.0,476,829
-8.0,76310.0,475,828
-8.0,76339.0,454,826
-8.0,76617.0,476,812
-8.0,76646.0,485,811
-8.0,76677.0,490,809
0.0,76947.0,528,799
0.0,76978.0,506,798
0.0,77006.0,466,796
0.0,77275.0,500,795
0.0,77303.0,519,795
0.0,77332.0,509,794
0.0,77611.0,493,800
0.0,77641.0,503,800
0.0,77668.0,505,802
0.0,77932.0,518,809
0.0,77961.0,514,811
0.0,77991.0,517,811
0.0,78272.0,514,821
0.0,78301.0,517,823
0.0,78329.0,510,824
-8.0,78602.0,511,834
-8.0,78632.0,518,835
-8.0,78663.0,520,837
0.0,78942.0,524,841
0.0,78970.0,531,842
0.0,79001.0,527,841
0.0,79273.0,512,843
0.0,79304.0,509,842
0.0,79333.0,508,842
0.0,79613.0,487,847
0.0,79644.0,506,847
0.0,79675.0,510,848
0.0,79945.0,499,848
0.0,79976.0,498,849
0.0,80005.0,487,849
0.0,80281.0,489,849
0.0,80312.0,489,849
0.0,80343.0,487,849
-8.0,80611.0,507,849
-8.0,80642.0,510,850
-8.0,80672.0,509,850
-8.0,80943.0,500,849
-8.0,80973.0,493,849
-8.0,81004.0,492,849
-8.0,81281.0,460,843
-8.0,81311.0,506,841
-8.0,81342.0,522,841
-8.0,81616.0,546,837
-8.0,81647.0,492,837
-8.0,81678.0,537,836
0.0,81952.0,548,835
0.0,81983.0,517,835
0.0,82012.0,527,836
0.0,82278.0,524,836
0.0,82309.0,525,836
0.0,82337.0,506,835
0.0,82614.0,440,838
0.0,82644.0,442,839
0.0,82675.0,424,839
0.0,82939.0,428,847
0.0,82970.0,413,849
0.0,82999.0,404,849
-8.0,83283.0,437,852
-8.0,83314.0,425,853
-8.0,83345.0,437,852
-8.0,83609.0,469,852
-8.0,83640.0,459,853
-8.0,83671.0,471,853
-8.0,83949.0,487,851
-8.0,83980.0,502,851
-8.0,84013.0,484,850
-8.0,84277.0,480,842
-8.0,84307.0,432,841
-8.0,84340.0,410,840
-8.0,84617.0,463,834
-8.0,84647.0,426,834
-8.0,84678.0,399,833
0.0,84948.0,425,830
0.0,84979.0,521,829
0.0,85010.0,460,830
0.0,85284.0,387,829
0.0,85315.0,413,829
0.0,85344.0,443,829
0.0,85614.0,379,829
0.0,85645.0,402,830
0.0,85671.0,396,830
0.0,85946.0,421,830
0.0,85975.0,418,831
0.0,86003.0,420,830
0.0,86284.0,432,831
0.0,86312.0,431,830
0.0,86343.0,425,830
-8.0,86622.0,441,831
0.0,86652.0,444,831
0.0,86681.0,443,831
0.0,86953.0,432,831
0.0,86984.0,433,830
0.0,87013.0,440,831
0.0,87281.0,403,831
0.0,87310.0,380,831
0.0,87339.0,403,831
0.0,87617.0,422,837
0.0,87646.0,420,837
0.0,87674.0,417,839
0.0,87939.0,423,847
0.0,87969.0,425,847
0.0,87998.0,406,848
-8.0,88279.0,389,856
-8.0,88309.0,429,856
-8.0,88340.0,431,857
-8.0,88623.0,450,863
-8.0,88653.0,443,864
-8.0,88684.0,426,864
-8.0,88950.0,432,865
-8.0,88981.0,440,865
-8.0,89012.0,439,864
-8.0,89284.0,404,864
-8.0,89315.0,407,865
-8.0,89346.0,408,864
-8.0,89620.0,422,857
-8.0,89651.0,425,857
-8.0,89681.0,423,856
0.0,89964.0,389,850
0.0,89995.0,401,848
0.0,90025.0,373,848
0.0,90288.0,397,843
0.0,90318.0,397,843
0.0,90347.0,414,843
0.0,90617.0,427,842
0.0,90648.0,432,842
0.0,90677.0,396,842
0.0,90943.0,412,842
0.0,90976.0,390,841
0.0,91006.0,409,841
-8.0,91287.0,405,842
-8.0,91318.0,414,842
-8.0,91351.0,418,841
-8.0,91629.0,462,842
-8.0,91662.0,465,842
-8.0,91693.0,456,842
-8.0,91963.0,429,842
-8.0,91994.0,421,842
-8.0,92024.0,422,842
-8.0,92311.0,460,835
-8.0,92342.0,457,834
-8.0,92372.0,455,832
-8.0,92635.0,445,822
-8.0,92667.0,433,820
-8.0,92698.0,410,820
-8.0,92954.0,536,816
-8.0,92985.0,510,814
-8.0,93016.0,545,813
-8.0,93288.0,550,808
-8.0,93321.0,540,808
-8.0,93353.0,543,807
0.0,93624.0,493,807
0.0,93652.0,500,807
0.0,93683.0,498,807
0.0,93952.0,494,807
0.0,93982.0,491,807
0.0,94011.0,468,806
0.0,94294.0,482,807
0.0,94324.0,485,807
0.0,94355.0,486,807
0.0,94621.0,482,806
0.0,94652.0,482,807
0.0,94683.0,487,807
-8.0,94955.0,486,806
-8.0,94988.0,486,806
-8.0,95019.0,489,806
-8.0,95303.0,484,807
-8.0,95334.0,502,807
-8.0,95365.0,505,807
-8.0,95619.0,475,807
-8.0,95649.0,495,807
-8.0,95680.0,535,806
-8.0,95959.0,490,807
-8.0,95989.0,498,806
-8.0,96020.0,479,807
0.0,96288.0,471,806
0.0,96319.0,527,807
0.0,96350.0,492,807
0.0,96620.0,499,807
0.0,96651.0,468,807
0.0,96681.0,366,807
0.0,96958.0,424,811
0.0,96989.0,427,812
0.0,97017.0,429,813
0.0,97288.0,416,823
0.0,97318.0,479,823
0.0,97347.0,478,824
0.0,97628.0,438,834
0.0,97658.0,396,836
0.0,97689.0,434,836
-8.0,97957.0,439,846
-8.0,97988.0,452,847
-8.0,98019.0,448,848
-8.0,98285.0,471,853
-8.0,98314.0,484,852
-8.0,98347.0,497,852
