Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,116416.0,485,821
0.0,116445.0,488,821
0.0,116709.0,431,827
0.0,116740.0,315,827
0.0,116770.0,362,827
-8.0,117045.0,400,828
-8.0,117075.0,389,828
-8.0,117108.0,410,828
-8.0,117381.0,429,828
-8.0,117411.0,430,828
-8.0,117442.0,427,828
-8.0,117706.0,432,828
-8.0,117737.0,432,828
-8.0,117768.0,434,828
-8.0,118040.0,420,829
-8.0,118071.0,418,828
-8.0,118104.0,438,829
-8.0,118368.0,454,828
-8.0,118398.0,479,829
-8.0,118431.0,452,828
0.0,118706.0,439,828
0.0,118757.0,433,828
0.0,118786.0,433,828
0.0,119033.0,460,832
0.0,119066.0,452,833
0.0,119097.0,468,833
0.0,119375.0,468,839
0.0,119406.0,467,841
0.0,119435.0,468,841
0.0,119703.0,466,847
0.0,119732.0,464,847
0.0,119762.0,453,848
0.0,120045.0,412,853
-8.0,120076.0,409,853
-8.0,120109.0,436,854
-8.0,120373.0,374,860
-8.0,120403.0,383,859
-8.0,120436.0,379,861
-8.0,120711.0,345,864
-8.0,120741.0,344,864
-8.0,120772.0,284,864
-8.0,121042.0,373,865
-8.0,121077.0,356,866
-8.0,121108.0,353,865
-8.0,121374.0,369,866
-8.0,121405.0,363,865
-8.0,121438.0,364,865
-8.0,121714.0,448,866
-8.0,121745.0,438,865
-8.0,121776.0,447,866
-8.0,122046.0,451,865
-8.0,122077.0,459,865
-8.0,122107.0,437,865
0.0,122372.0,435,866
0.0,122402.0,445,865
0.0,122433.0,431,866
0.0,122716.0,356,865
0.0,122748.0,361,865
0.0,122779.0,366,865
0.0,123039.0,271,866
0.0,123070.0,274,866
0.0,123099.0,284,866
0.0,123369.0,237,866
0.0,123398.0,195,867
0.0,123428.0,179,866
0.0,123707.0,81,866
0.0,123736.0,85,866
0.0,123766.0,101,867
-8.0,124055.0,117,867
-8.0,124086.0,118,867
-8.0,124116.0,113,866
-8.0,124379.0,245,867
-8.0,124409.0,227,867
-8.0,124440.0,226,867
-8.0,124721.0,327,868
-8.0,124753.0,299,868
-8.0,124784.0,349,868
-8.0,124815.0,342,868
-8.0,125042.0,380,870
-8.0,125073.0,380,871
-8.0,125106.0,404,871
-8.0,125136.0,402,871
-8.0,125390.0,405,873
-8.0,125421.0,422,874
-8.0,125452.0,400,875
-8.0,125714.0,418,875
-8.0,125745.0,417,875
-8.0,125777.0,424,875
-8.0,126046.0,430,875
-8.0,126076.0,440,875
-8.0,126109.0,410,875
-8.0,126384.0,444,876
-8.0,126414.0,443,876
-8.0,126445.0,407,876
0.0,126717.0,374,876
0.0,126748.0,398,876
0.0,126777.0,398,876
