Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,33316.0,403,786
-8.0,33579.0,442,785
-8.0,33607.0,405,785
-8.0,33640.0,426,785
-8.0,33918.0,0,788
-8.0,33947.0,0,790
-8.0,33976.0,0,791
-8.0,34246.0,0,804
-8.0,34273.0,0,805
-8.0,34301.0,0,806
-8.0,34590.0,0,821
-8.0,34619.0,0,822
-8.0,34648.0,0,823
-8.0,34897.0,0,834
-8.0,34926.0,2,836
-8.0,34953.0,0,837
-8.0,35250.0,0,849
-8.0,35280.0,421,850
-8.0,35307.0,0,852
0.0,35575.0,386,865
0.0,35606.0,378,866
0.0,35637.0,356,866
0.0,35917.0,0,873
0.0,35948.0,0,874
0.0,35975.0,1,873
0.0,36259.0,420,875
0.0,36288.0,0,874
0.0,36319.0,423,874
0.0,36589.0,409,874
0.0,36620.0,412,873
0.0,36651.0,396,872
-8.0,36919.0,390,853
-8.0,36950.0,398,850
-8.0,36980.0,398,848
-8.0,37251.0,390,829
-8.0,37281.0,396,827
-8.0,37314.0,425,826
-8.0,37588.0,416,819
-8.0,37621.0,414,819
-8.0,37650.0,0,819
-8.0,37916.0,460,818
-8.0,37947.0,467,817
-8.0,37978.0,466,817
-8.0,38256.0,460,813
-8.0,38287.0,466,812
-8.0,38318.0,479,812
-8.0,38598.0,455,808
-8.0,38629.0,460,807
-8.0,38660.0,459,807
-8.0,38926.0,426,806
-8.0,38957.0,415,805
-8.0,38987.0,402,805
0.0,39264.0,0,808
0.0,39290.0,0,809
0.0,39319.0,0,810
0.0,39587.0,0,815
0.0,39614.0,0,816
0.0,39643.0,2,816
0.0,39919.0,0,816
0.0,39946.0,0,817
0.0,39972.0,0,817
0.0,40249.0,0,817
0.0,40278.0,0,816
0.0,40306.0,0,817
0.0,40595.0,380,817
0.0,40624.0,385,816
-8.0,40652.0,381,815
0.0,40923.0,379,796
0.0,40953.0,341,794
0.0,40982.0,420,792
0.0,41263.0,0,781
0.0,41291.0,0,782
0.0,41320.0,0,781
0.0,41590.0,0,780
0.0,41619.0,0,780
0.0,41646.0,0,780
0.0,41934.0,0,779
0.0,41965.0,400,780
0.0,41994.0,0,779
0.0,42258.0,0,780
-8.0,42287.0,0,779
-8.0,42315.0,0,780
-8.0,42588.0,0,779
-8.0,42616.0,0,780
-8.0,42645.0,0,780
-8.0,42915.0,0,779
-8.0,42944.0,0,780
-8.0,42975.0,401,780
0.0,43282.0,411,779
0.0,43311.0,411,780
0.0,43341.0,409,780
0.0,43585.0,0,778
0.0,43614.0,0,776
0.0,43642.0,0,775
0.0,43929.0,0,760
0.0,43956.0,0,758
0.0,43984.0,0,757
0.0,44257.0,0,747
0.0,44283.0,0,746
0.0,44310.0,0,745
-8.0,44599.0,0,741
-8.0,44627.0,1,741
-8.0,44656.0,0,740
-8.0,44924.0,1,739
-8.0,44953.0,0,739
-8.0,44980.0,0,739
-8.0,45260.0,0,740
-8.0,45287.0,0,741
-8.0,45316.0,0,741
-8.0,45596.0,0,751
-8.0,45625.0,0,751
-8.0,45656.0,359,752
0.0,45926.0,0,760
0.0,45955.0,0,760
0.0,45981.0,0,762
0.0,46264.0,0,766
0.0,46292.0,0,766
0.0,46319.0,0,766
0.0,46598.0,0,766
0.0,46626.0,0,766
0.0,46655.0,0,767
0.0,46938.0,0,767
0.0,46966.0,0,766
0.0,46993.0,0,767
0.0,47263.0,0,767
0.0,47292.0,0,767
0.0,47319.0,0,767
-8.0,47589.0,0,767
-8.0,47622.0,0,767
-8.0,47650.0,0,766
-8.0,47921.0,0,767
-8.0,47949.0,0,767
-8.0,47978.0,0,767
-8.0,48263.0,0,767
-8.0,48291.0,0,767
-8.0,48318.0,0,767
-8.0,48609.0,0,767
-8.0,48635.0,0,767
-8.0,48664.0,2,767
-8.0,48934.0,0,771
-8.0,48961.0,0,772
-8.0,48990.0,0,773
-8.0,49264.0,412,783
-8.0,49295.0,0,783
-8.0,49326.0,414,785
-8.0,49606.0,0,798
-8.0,49637.0,375,799
-8.0,49670.0,0,800
-8.0,49934.0,0,816
-8.0,49965.0,423,818
-8.0,49993.0,0,819
0.0,50264.0,0,830
0.0,50292.0,412,831
0.0,50321.0,359,831
0.0,50591.0,189,833
0.0,50622.0,179,833
0.0,50651.0,0,833
0.0,50937.0,0,834
0.0,50966.0,0,833
0.0,50993.0,0,834
0.0,51269.0,0,831
0.0,51296.0,0,831
0.0,51324.0,2,831
0.0,51607.0,0,827
-8.0,51634.0,1,827
-8.0,51662.0,0,827
-8.0,51933.0,0,808
-8.0,51961.0,0,805
-8.0,51988.0,0,800
-8.0,52281.0,0,783
-8.0,52307.0,0,783
-8.0,52336.0,0,783
-8.0,52596.0,0,786
-8.0,52625.0,0,787
-8.0,52652.0,0,788
-8.0,52936.0,0,801
-8.0,52963.0,0,802
-8.0,52994.0,403,803
-8.0,53293.0,423,819
-8.0,53319.0,0,820
-8.0,53350.0,407,821
0.0,53596.0,0,833
0.0,53624.0,0,833
0.0,53655.0,389,834
0.0,53936.0,0,838
0.0,53962.0,0,838
0.0,53991.0,0,838
0.0,54267.0,0,838
0.0,54296.0,0,837
0.0,54323.0,0,838
0.0,54603.0,0,835
0.0,54630.0,0,834
0.0,54657.0,0,834
-8.0,54939.0,0,833
-8.0,54966.0,0,833
-8.0,54994.0,0,832
-8.0,55261.0,0,803
-8.0,55289.0,0,799
-8.0,55318.0,0,796
-8.0,55595.0,0,783
-8.0,55623.0,0,782
-8.0,55652.0,0,782
-8.0,55932.0,0,781
-8.0,55961.0,0,781
-8.0,55988.0,0,781
-8.0,56266.0,0,781
-8.0,56293.0,0,781
-8.0,56322.0,0,781
0.0,56606.0,375,780
0.0,56637.0,349,781
0.0,56666.0,358,781
0.0,56952.0,351,786
0.0,56981.0,331,787
0.0,57012.0,352,788
0.0,57276.0,365,789
0.0,57307.0,362,789
0.0,57337.0,367,789
0.0,57604.0,360,790
0.0,57634.0,362,790
0.0,57665.0,364,790
0.0,57929.0,248,790
0.0,57958.0,186,790
0.0,57987.0,155,790
-8.0,58273.0,1,789
-8.0,58300.0,0,787
-8.0,58329.0,0,787
-8.0,58615.0,0,781
-8.0,58644.0,0,781
-8.0,58673.0,0,780
-8.0,58945.0,0,779
-8.0,58980.0,0,779
-8.0,59006.0,0,779
-8.0,59285.0,1,780
-8.0,59312.0,1,780
-8.0,59340.0,2,780
-8.0,59611.0,435,786
-8.0,59641.0,438,787
-8.0,59670.0,441,789
-8.0,59959.0,438,799
-8.0,59987.0,432,800
-8.0,60018.0,432,801
0.0,60274.0,426,810
0.0,60303.0,399,811
0.0,60332.0,385,811
0.0,60616.0,387,814
0.0,60645.0,385,814
0.0,60676.0,364,813
0.0,60940.0,0,813
0.0,60968.0,0,814
0.0,60997.0,0,813
0.0,61284.0,0,803
0.0,61313.0,0,802
0.0,61341.0,0,801
-8.0,61612.0,0,787
-8.0,61640.0,0,787
-8.0,61669.0,0,785
0.0,61954.0,0,773
0.0,61980.0,0,772
0.0,62007.0,0,771
0.0,62281.0,0,762
0.0,62308.0,0,761
0.0,62334.0,0,761
0.0,62607.0,0,752
0.0,62633.0,0,752
0.0,62662.0,0,752
0.0,62953.0,0,750
0.0,62980.0,0,750
0.0,63006.0,0,749
-8.0,63277.0,1,750
-8.0,63305.0,0,749
-8.0,63332.0,0,749
-8.0,63621.0,0,750
-8.0,63649.0,0,749
-8.0,63678.0,0,749
-8.0,63948.0,0,749
-8.0,63977.0,2,750
-8.0,64006.0,0,750
-8.0,64288.0,0,755
-8.0,64319.0,0,755
-8.0,64348.0,0,756
-8.0,64616.0,397,768
-8.0,64647.0,403,768
-8.0,64677.0,392,770
-8.0,64964.0,390,782
-8.0,64995.0,400,783
-8.0,65024.0,0,784
-8.0,65275.0,394,796
0.0,65304.0,405,797
0.0,65335.0,410,799
0.0,65617.0,392,810
0.0,65646.0,396,810
0.0,65673.0,2,811
0.0,65947.0,374,813
0.0,65976.0,395,812
0.0,66004.0,391,813
0.0,66287.0,0,812
0.0,66316.0,0,812
0.0,66342.0,0,811
0.0,66617.0,0,801
0.0,66643.0,0,799
0.0,66670.0,0,798
-8.0,66961.0,0,781
-8.0,66990.0,0,779
-8.0,67016.0,0,778
-8.0,67284.0,0,765
-8.0,67313.0,2,765
0.0,67342.0,0,764
0.0,67612.0,0,761
0.0,67641.0,0,761
0.0,67667.0,0,762
0.0,67940.0,0,761
0.0,67966.0,0,761
0.0,67993.0,0,761
0.0,68282.0,0,761
0.0,68308.0,0,761
0.0,68335.0,0,761
0.0,68626.0,0,760
0.0,68653.0,0,761
0.0,68679.0,0,761
-8.0,68954.0,0,761
-8.0,68982.0,0,761
-8.0,69011.0,0,761
-8.0,69302.0,1,761
-8.0,69328.0,0,761
-8.0,69357.0,0,761
-8.0,69619.0,1,761
-8.0,69648.0,0,761
-8.0,69675.0,0,761
-8.0,69965.0,0,761
-8.0,69994.0,0,761
-8.0,70021.0,0,760
-8.0,70279.0,0,761
-8.0,70309.0,0,761
-8.0,70336.0,0,761
-8.0,70627.0,0,761
-8.0,70656.0,0,761
-8.0,70684.0,0,761
-8.0,70955.0,342,761
-8.0,70985.0,325,760
-8.0,71016.0,369,760
-8.0,71294.0,353,773
-8.0,71325.0,341,775
-8.0,71356.0,341,776
0.0,71624.0,368,790
0.0,71653.0,366,791
0.0,71682.0,375,793
0.0,71964.0,383,795
0.0,71995.0,384,796
0.0,72024.0,385,796
0.0,72294.0,401,796
0.0,72323.0,404,796
0.0,72351.0,405,796
0.0,72624.0,431,796
0.0,72650.0,0,795
0.0,72677.0,1,796
-8.0,72976.0,0,778
-8.0,73005.0,0,776
-8.0,73033.0,0,774
-8.0,73342.0,0,754
-8.0,73369.0,0,753
-8.0,73398.0,0,753
-8.0,73662.0,0,749
-8.0,73689.0,0,749
-8.0,73717.0,0,749
-8.0,73992.0,0,748
-8.0,74020.0,419,748
-8.0,74049.0,0,748
-8.0,74334.0,0,748
-8.0,74360.0,0,748
-8.0,74389.0,0,749
-8.0,74665.0,0,753
-8.0,74696.0,395,754
-8.0,74725.0,1,755
-8.0,74995.0,388,766
-8.0,75022.0,0,766
-8.0,75051.0,0,768
0.0,75317.0,2,776
0.0,75347.0,324,777
0.0,75372.0,0,778
0.0,75659.0,0,781
0.0,75700.0,361,782
0.0,75728.0,373,781
0.0,76001.0,1,782
0.0,76029.0,0,781
0.0,76056.0,0,781
0.0,76328.0,0,775
0.0,76355.0,0,774
0.0,76382.0,0,772
-8.0,76668.0,1,756
-8.0,76695.0,0,754
-8.0,76724.0,0,752
-8.0,77326.0,2,739
-8.0,77355.0,0,738
-8.0,77383.0,0,738
-8.0,77662.0,0,741
-8.0,77690.0,0,741
-8.0,77719.0,0,742
-8.0,77983.0,0,750
-8.0,78010.0,1,751
-8.0,78041.0,0,752
-8.0,78323.0,0,765
-8.0,78352.0,0,765
-8.0,78381.0,1,768
-8.0,78655.0,0,782
-8.0,78684.0,0,783
-8.0,78712.0,0,785
-8.0,78995.0,0,793
-8.0,79024.0,0,793
-8.0,79052.0,0,793
-8.0,79327.0,0,794
-8.0,79353.0,0,794
-8.0,79382.0,0,795
0.0,79667.0,0,802
0.0,79693.0,1,802
0.0,79720.0,0,802
0.0,79996.0,0,805
0.0,80023.0,1,805
0.0,80052.0,0,805
0.0,80334.0,0,805
0.0,80361.0,0,805
0.0,80388.0,0,805
0.0,80662.0,0,805
0.0,80691.0,0,805
0.0,80717.0,0,804
-8.0,80996.0,0,805
-8.0,81025.0,0,805
-8.0,81051.0,0,805
-8.0,81334.0,0,790
-8.0,81360.0,0,789
-8.0,81389.0,0,787
-8.0,81670.0,0,783
-8.0,81696.0,0,783
-8.0,81727.0,0,783
-8.0,82006.0,0,782
-8.0,82034.0,0,783
-8.0,82063.0,0,782
-8.0,82333.0,0,784
-8.0,82360.0,0,784
-8.0,82388.0,0,785
-8.0,82669.0,1,800
0.0,82698.0,2,801
0.0,82726.0,0,803
0.0,82995.0,0,817
0.0,83021.0,0,818
0.0,83050.0,0,819
0.0,83331.0,0,822
0.0,83359.0,0,822
0.0,83388.0,0,823
0.0,83662.0,0,823
0.0,83691.0,0,823
0.0,83720.0,0,823
0.0,84006.0,0,817
0.0,84035.0,0,815
0.0,84062.0,0,812
-8.0,84332.0,0,798
-8.0,84363.0,0,797
-8.0,84391.0,0,796
-8.0,84672.0,0,786
-8.0,84701.0,0,786
-8.0,84729.0,2,785
-8.0,85004.0,1,783
-8.0,85035.0,0,783
-8.0,85063.0,0,783
0.0,85340.0,0,782
0.0,85368.0,0,782
0.0,85397.0,0,782
0.0,85669.0,0,789
0.0,85696.0,0,790
0.0,85727.0,331,790
0.0,86003.0,0,792
0.0,86032.0,0,792
0.0,86059.0,0,793
0.0,86339.0,0,793
0.0,86368.0,0,793
0.0,86394.0,1,793
0.0,86679.0,0,793
0.0,86708.0,0,792
0.0,86736.0,0,793
-8.0,87011.0,0,793
-8.0,87040.0,0,793
-8.0,87068.0,0,793
-8.0,87339.0,0,793
-8.0,87369.0,0,793
-8.0,87398.0,325,793
-8.0,87676.0,347,804
-8.0,87707.0,340,806
-8.0,87738.0,339,808
-8.0,87998.0,350,821
-8.0,88029.0,351,822
-8.0,88059.0,353,823
-8.0,88338.0,359,837
-8.0,88371.0,373,839
-8.0,88401.0,386,841
-8.0,88682.0,404,852
-8.0,88713.0,402,853
-8.0,88743.0,402,854
0.0,89010.0,377,855
0.0,89036.0,0,854
0.0,89065.0,0,854
0.0,89344.0,0,846
0.0,89370.0,0,845
0.0,89397.0,0,842
0.0,89677.0,0,829
0.0,89704.0,0,827
0.0,89731.0,0,826
0.0,90023.0,2,814
0.0,90050.0,0,812
0.0,90077.0,0,811
-8.0,90345.0,0,805
-8.0,90374.0,0,804
-8.0,90402.0,0,804
-8.0,90675.0,0,803
-8.0,90703.0,0,802
-8.0,90732.0,0,802
0.0,91004.0,309,807
0.0,91033.0,306,809
0.0,91062.0,321,811
0.0,91346.0,336,818
0.0,91375.0,334,818
0.0,91404.0,341,817
0.0,91688.0,404,818
0.0,91717.0,0,818
0.0,91744.0,0,819
0.0,92022.0,0,816
0.0,92049.0,0,815
0.0,92078.0,0,813
-8.0,92370.0,1,792
-8.0,92397.0,0,791
-8.0,92424.0,0,788
-8.0,92694.0,0,776
-8.0,92721.0,0,776
-8.0,92749.0,0,775
-8.0,93014.0,0,769
-8.0,93040.0,0,767
-8.0,93069.0,0,766
-8.0,93347.0,0,759
-8.0,93376.0,0,758
-8.0,93405.0,0,759
0.0,93683.0,0,758
0.0,93714.0,0,757
0.0,93743.0,0,758
0.0,94011.0,0,758
0.0,94040.0,0,757
0.0,94066.0,0,757
0.0,94355.0,0,757
0.0,94382.0,0,757
0.0,94410.0,0,758
0.0,94681.0,0,758
0.0,94709.0,0,757
0.0,94736.0,0,757
-8.0,95014.0,0,757
-8.0,95043.0,0,757
-8.0,95070.0,0,758
-8.0,95363.0,0,757
-8.0,95391.0,0,757
-8.0,95420.0,0,757
-8.0,95680.0,0,758
-8.0,95711.0,407,758
-8.0,95739.0,0,758
-8.0,96018.0,0,758
-8.0,96049.0,402,758
-8.0,96077.0,0,757
-8.0,96350.0,0,757
-8.0,96376.0,0,757
-8.0,96405.0,0,757
-8.0,96684.0,392,758
-8.0,96712.0,329,758
-8.0,96743.0,308,759
-8.0,97021.0,357,770
-8.0,97052.0,365,771
-8.0,97081.0,365,773
-8.0,97351.0,374,785
-8.0,97382.0,408,786
-8.0,97415.0,405,788
-8.0,97693.0,366,802
-8.0,97724.0,359,804
-8.0,97755.0,384,805
0.0,98021.0,365,818
0.0,98050.0,387,820
0.0,98080.0,380,821
0.0,98347.0,0,824
0.0,98375.0,0,825
0.0,98402.0,0,825
0.0,98689.0,0,824
0.0,98715.0,0,823
0.0,99014.0,0,814
0.0,99043.0,0,814
0.0,99348.0,0,807
-8.0,99375.0,0,806
-8.0,99684.0,0,804
-8.0,99713.0,0,805
-8.0,100028.0,0,805
-8.0,100059.0,400,805
