Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,49334.0,429,914
-8.0,49600.0,453,916
-8.0,49629.0,447,917
-8.0,49659.0,438,918
-8.0,49932.0,444,928
-8.0,49960.0,440,930
-8.0,49991.0,435,931
0.0,50270.0,456,949
0.0,50300.0,442,950
0.0,50329.0,458,952
0.0,50599.0,0,959
0.0,50626.0,0,960
0.0,50653.0,0,959
0.0,50937.0,0,961
0.0,50966.0,0,961
0.0,50993.0,0,961
0.0,51269.0,0,962
0.0,51298.0,0,961
0.0,51324.0,0,961
0.0,51595.0,0,961
0.0,51623.0,0,961
-8.0,51650.0,0,962
-8.0,51939.0,0,961
-8.0,51968.0,0,962
-8.0,51996.0,0,961
-8.0,52262.0,0,965
-8.0,52291.0,0,967
-8.0,52318.0,0,968
-8.0,52594.0,0,980
-8.0,52623.0,0,981
-8.0,52649.0,2,982
-8.0,52934.0,517,990
-8.0,52965.0,492,992
-8.0,52998.0,488,992
-8.0,53280.0,511,997
-8.0,53309.0,501,997
-8.0,53340.0,507,997
0.0,53606.0,504,997
0.0,53635.0,499,996
0.0,53665.0,490,997
0.0,53948.0,484,997
0.0,53977.0,484,997
0.0,54005.0,484,997
0.0,54274.0,487,997
0.0,54304.0,489,997
0.0,54335.0,491,997
0.0,54605.0,482,997
0.0,54636.0,482,997
0.0,54665.0,483,997
-8.0,54935.0,482,996
-8.0,54966.0,481,996
-8.0,54999.0,479,995
-8.0,55277.0,525,983
-8.0,55308.0,523,981
-8.0,55339.0,521,981
-8.0,55599.0,536,975
-8.0,55629.0,505,976
-8.0,55658.0,512,975
-8.0,55945.0,500,975
-8.0,55975.0,500,974
-8.0,56004.0,503,974
-8.0,56272.0,527,975
-8.0,56305.0,538,975
-8.0,56336.0,529,975
0.0,56619.0,540,974
0.0,56647.0,503,974
0.0,56678.0,483,975
0.0,56942.0,446,974
0.0,56973.0,470,974
0.0,57004.0,463,974
0.0,57272.0,446,973
0.0,57300.0,442,973
0.0,57331.0,438,972
0.0,57597.0,455,970
0.0,57628.0,452,970
0.0,57657.0,452,970
0.0,57939.0,465,970
0.0,57970.0,464,970
0.0,58001.0,467,970
-8.0,58265.0,473,970
-8.0,58298.0,476,970
-8.0,58329.0,477,970
-8.0,58611.0,526,969
-8.0,58644.0,497,969
-8.0,58675.0,489,969
-8.0,58955.0,528,968
-8.0,58988.0,529,968
-8.0,59021.0,524,968
-8.0,59277.0,531,965
-8.0,59308.0,522,965
-8.0,59340.0,519,965
-8.0,59611.0,524,962
-8.0,59641.0,529,962
-8.0,59670.0,525,960
-8.0,59936.0,530,958
-8.0,59967.0,509,957
-8.0,59998.0,507,958
0.0,60280.0,500,957
0.0,60309.0,500,957
0.0,60340.0,504,957
0.0,60610.0,512,957
0.0,60641.0,513,956
0.0,60669.0,509,956
0.0,60962.0,508,957
0.0,60991.0,508,957
0.0,61020.0,509,957
0.0,61278.0,507,956
0.0,61308.0,507,957
0.0,61337.0,508,957
-8.0,61620.0,451,957
-8.0,61652.0,438,957
-8.0,61683.0,435,957
0.0,61949.0,416,957
0.0,61978.0,430,957
0.0,62009.0,449,957
0.0,62275.0,348,957
0.0,62304.0,390,956
0.0,62332.0,422,955
0.0,62603.0,0,949
0.0,62631.0,302,947
0.0,62662.0,322,946
0.0,62947.0,343,926
0.0,62973.0,0,924
0.0,63004.0,444,921
-8.0,63275.0,0,899
-8.0,63301.0,0,897
-8.0,63330.0,0,894
-8.0,63621.0,0,874
-8.0,63651.0,0,873
-8.0,63680.0,0,871
-8.0,63942.0,0,864
-8.0,63971.0,469,865
-8.0,64000.0,0,865
-8.0,64286.0,428,864
-8.0,64317.0,466,864
-8.0,64346.0,404,864
-8.0,64616.0,465,867
-8.0,64647.0,444,867
-8.0,64677.0,461,869
-8.0,64944.0,462,883
-8.0,64976.0,464,886
-8.0,65007.0,459,887
-8.0,65286.0,461,901
0.0,65316.0,454,903
0.0,65345.0,464,903
0.0,65611.0,436,911
0.0,65642.0,460,911
0.0,65673.0,461,911
0.0,65955.0,475,906
0.0,65984.0,483,905
0.0,66013.0,485,903
0.0,66281.0,486,888
0.0,66310.0,486,887
0.0,66338.0,486,885
0.0,66615.0,479,870
0.0,66646.0,475,868
0.0,66674.0,471,866
-8.0,66953.0,481,853
-8.0,66983.0,471,852
-8.0,67014.0,479,851
-8.0,67280.0,433,841
-8.0,67309.0,0,841
-8.0,67340.0,487,841
0.0,67612.0,424,840
0.0,67641.0,417,841
0.0,67672.0,380,841
0.0,67956.0,382,843
0.0,67985.0,388,844
0.0,68016.0,381,843
0.0,68290.0,381,844
0.0,68319.0,382,845
0.0,68349.0,383,844
0.0,68620.0,382,844
0.0,68651.0,379,845
0.0,68679.0,380,845
-8.0,68950.0,381,844
-8.0,68980.0,380,845
-8.0,69011.0,382,844
-8.0,69285.0,373,845
-8.0,69314.0,416,844
-8.0,69345.0,420,845
-8.0,69625.0,443,850
-8.0,69656.0,395,851
-8.0,69689.0,446,853
-8.0,69947.0,467,859
-8.0,69978.0,432,859
-8.0,70008.0,467,860
-8.0,70289.0,448,868
-8.0,70320.0,449,870
-8.0,70350.0,453,871
-8.0,70617.0,476,882
-8.0,70647.0,465,884
-8.0,70678.0,465,886
-8.0,70961.0,448,899
-8.0,70989.0,412,901
-8.0,71020.0,393,903
-8.0,71288.0,456,921
-8.0,71319.0,436,922
-8.0,71348.0,0,924
0.0,71628.0,0,939
0.0,71657.0,429,942
0.0,71686.0,424,943
0.0,71958.0,441,949
0.0,71987.0,445,949
0.0,72015.0,450,950
0.0,72282.0,445,950
0.0,72310.0,447,950
0.0,72339.0,455,950
0.0,72613.0,498,951
0.0,72642.0,491,950
0.0,72671.0,491,950
0.0,72955.0,499,940
-8.0,72984.0,494,939
-8.0,73015.0,503,937
-8.0,73285.0,514,924
-8.0,73314.0,501,924
-8.0,73345.0,507,921
-8.0,73627.0,513,917
-8.0,73658.0,489,917
-8.0,73687.0,493,917
-8.0,73957.0,471,916
-8.0,73990.0,467,917
-8.0,74020.0,437,919
-8.0,74297.0,441,936
-8.0,74328.0,426,938
-8.0,74356.0,414,941
-8.0,74627.0,471,956
-8.0,74655.0,381,958
-8.0,74686.0,475,959
-8.0,74952.0,0,968
-8.0,74979.0,0,969
-8.0,75008.0,0,970
0.0,75294.0,453,979
0.0,75325.0,464,981
0.0,75354.0,461,981
0.0,75628.0,426,985
0.0,75657.0,425,986
0.0,75685.0,426,986
0.0,75962.0,428,987
0.0,75993.0,427,985
0.0,76021.0,427,987
0.0,76302.0,425,986
0.0,76331.0,424,986
0.0,76359.0,424,986
-8.0,76634.0,425,986
-8.0,76664.0,426,986
-8.0,76695.0,426,987
-8.0,76974.0,432,986
-8.0,77004.0,432,986
-8.0,77033.0,432,987
-8.0,77297.0,431,987
-8.0,77328.0,430,986
-8.0,77359.0,431,986
-8.0,77631.0,485,986
-8.0,77662.0,488,987
-8.0,77690.0,489,986
-8.0,77963.0,491,987
-8.0,77991.0,500,986
-8.0,78022.0,499,985
-8.0,78288.0,501,988
-8.0,78319.0,502,987
-8.0,78348.0,503,988
-8.0,78628.0,488,989
-8.0,78657.0,483,987
-8.0,78688.0,480,988
-8.0,78960.0,485,988
-8.0,78989.0,484,988
-8.0,79020.0,485,988
-8.0,79300.0,476,989
-8.0,79333.0,476,989
-8.0,79364.0,476,988
0.0,79632.0,472,989
0.0,79661.0,472,989
0.0,79691.0,473,989
0.0,79960.0,472,988
0.0,79988.0,473,988
0.0,80019.0,475,989
0.0,80300.0,481,988
0.0,80328.0,481,989
0.0,80359.0,480,989
0.0,80635.0,488,988
0.0,80664.0,487,988
0.0,80693.0,484,988
-8.0,80969.0,467,989
-8.0,81000.0,469,988
-8.0,81029.0,467,989
-8.0,81313.0,498,989
-8.0,81342.0,502,988
-8.0,81371.0,495,989
-8.0,81645.0,495,988
-8.0,81676.0,494,988
-8.0,81707.0,496,989
-8.0,81969.0,485,989
-8.0,81997.0,483,988
-8.0,82028.0,483,988
-8.0,82302.0,480,988
-8.0,82333.0,480,989
-8.0,82364.0,481,988
-8.0,82620.0,477,989
-8.0,82651.0,477,989
-8.0,82679.0,478,989
0.0,82966.0,475,989
0.0,82995.0,475,989
0.0,83023.0,475,988
0.0,83296.0,475,989
0.0,83326.0,475,989
0.0,83355.0,474,989
0.0,83640.0,474,988
0.0,83668.0,474,988
0.0,83699.0,473,989
0.0,83968.0,473,988
0.0,83998.0,472,988
0.0,84027.0,472,989
-8.0,84307.0,462,989
-8.0,84340.0,463,989
-8.0,84371.0,462,989
-8.0,84639.0,469,989
-8.0,84670.0,470,988
-8.0,84703.0,470,988
-8.0,84967.0,472,988
-8.0,84998.0,473,988
-8.0,85028.0,473,988
0.0,85307.0,474,989
0.0,85338.0,473,988
0.0,85366.0,474,989
0.0,85643.0,487,988
0.0,85671.0,488,988
0.0,85702.0,490,988
0.0,85977.0,515,988
0.0,86007.0,514,989
0.0,86036.0,512,989
0.0,86315.0,517,977
0.0,86345.0,515,976
0.0,86374.0,510,974
0.0,86652.0,521,954
0.0,86681.0,519,952
0.0,86712.0,519,951
-8.0,86986.0,479,937
-8.0,87017.0,482,936
-8.0,87048.0,486,936
-8.0,87310.0,493,933
-8.0,87341.0,494,933
-8.0,87371.0,494,933
-8.0,87642.0,499,933
-8.0,87672.0,502,932
-8.0,87703.0,489,933
-8.0,87971.0,476,937
-8.0,88004.0,473,939
-8.0,88035.0,478,940
-8.0,88313.0,487,953
-8.0,88344.0,498,953
-8.0,88375.0,452,956
-8.0,88643.0,503,967
-8.0,88676.0,501,969
-8.0,88707.0,476,971
0.0,88981.0,474,979
0.0,89012.0,407,979
0.0,89042.0,470,980
0.0,89309.0,506,980
0.0,89339.0,504,980
0.0,89370.0,502,980
0.0,89657.0,482,980
0.0,89688.0,483,979
0.0,89718.0,478,980
0.0,89966.0,471,979
0.0,89997.0,471,979
0.0,90025.0,471,980
-8.0,90310.0,435,980
-8.0,90341.0,438,980
-8.0,90370.0,421,979
-8.0,90646.0,425,979
-8.0,90677.0,427,980
-8.0,90707.0,426,980
0.0,90984.0,523,977
0.0,91013.0,523,975
0.0,91041.0,523,973
0.0,91310.0,523,959
0.0,91338.0,523,958
0.0,91369.0,526,956
0.0,91652.0,517,938
0.0,91680.0,512,936
0.0,91711.0,506,935
0.0,91979.0,503,926
0.0,92008.0,520,925
0.0,92039.0,522,924
-8.0,92325.0,498,919
-8.0,92354.0,486,919
-8.0,92385.0,494,919
-8.0,92633.0,474,918
-8.0,92663.0,481,919
-8.0,92694.0,484,918
-8.0,92981.0,495,919
-8.0,93009.0,493,918
-8.0,93040.0,492,917
-8.0,93321.0,494,919
-8.0,93351.0,493,918
-8.0,93382.0,497,918
0.0,93646.0,518,919
0.0,93677.0,506,918
0.0,93708.0,506,918
0.0,93990.0,517,917
0.0,94021.0,520,917
0.0,94052.0,518,915
0.0,94318.0,501,902
0.0,94349.0,497,900
0.0,94377.0,486,898
0.0,94660.0,492,878
0.0,94691.0,499,876
0.0,94722.0,495,874
-8.0,94973.0,507,859
-8.0,95002.0,0,856
-8.0,95033.0,502,855
-8.0,95315.0,502,842
-8.0,95348.0,503,840
-8.0,95377.0,0,839
-8.0,95643.0,0,832
-8.0,95672.0,0,831
-8.0,95700.0,0,831
-8.0,95729.0,0,830
-8.0,95985.0,0,830
-8.0,96014.0,0,830
-8.0,96040.0,0,830
-8.0,96313.0,470,829
-8.0,96344.0,471,830
-8.0,96376.0,448,831
-8.0,96657.0,451,843
-8.0,96690.0,455,845
-8.0,96720.0,421,847
-8.0,96989.0,467,861
-8.0,97019.0,478,863
-8.0,97050.0,457,865
-8.0,97333.0,487,877
-8.0,97363.0,489,877
-8.0,97396.0,488,878
-8.0,97640.0,518,879
-8.0,97671.0,527,879
-8.0,97703.0,502,879
0.0,97982.0,432,880
0.0,98013.0,462,880
0.0,98041.0,487,879
0.0,98326.0,457,881
0.0,98355.0,455,881
0.0,98383.0,435,880
0.0,98652.0,442,881
0.0,98680.0,442,881
0.0,98709.0,441,881
0.0,98996.0,431,881
0.0,99024.0,435,881
0.0,99053.0,434,880
0.0,99323.0,449,881
0.0,99352.0,487,881
-8.0,99381.0,498,881
-8.0,99665.0,509,881
-8.0,99696.0,510,879
-8.0,99725.0,506,879
-8.0,99977.0,528,875
-8.0,100007.0,528,876
-8.0,100038.0,534,875
0.0,100323.0,495,874
0.0,100354.0,473,874
0.0,100384.0,448,875
0.0,100648.0,473,874
0.0,100677.0,445,874
0.0,100708.0,459,875
0.0,100993.0,431,874
0.0,101025.0,430,875
0.0,101056.0,427,874
0.0,101318.0,451,875
0.0,101349.0,487,875
0.0,101378.0,465,875
-8.0,101660.0,522,874
0.0,101691.0,528,873
0.0,101722.0,525,874
0.0,101990.0,530,861
0.0,102021.0,532,861
0.0,102049.0,535,859
0.0,102340.0,530,843
0.0,102369.0,532,842
0.0,102400.0,532,840
0.0,102660.0,458,827
0.0,102688.0,490,825
0.0,102719.0,523,825
0.0,102998.0,0,815
0.0,103026.0,1,814
0.0,103053.0,0,812
-8.0,103331.0,0,802
-8.0,103362.0,0,801
-8.0,103389.0,0,800
0.0,103655.0,0,789
0.0,103684.0,0,788
0.0,103712.0,0,787
0.0,104001.0,460,783
0.0,104030.0,423,782
0.0,104058.0,0,783
0.0,104327.0,387,783
0.0,104355.0,397,782
0.0,104386.0,393,782
0.0,104671.0,379,783
0.0,104701.0,378,783
0.0,104730.0,377,782
0.0,104982.0,358,783
0.0,105013.0,366,782
0.0,105043.0,363,783
-8.0,105326.0,399,783
-8.0,105359.0,400,782
-8.0,105390.0,411,783
-8.0,105648.0,440,785
-8.0,105680.0,465,786
-8.0,105711.0,444,787
-8.0,105998.0,442,797
-8.0,106029.0,464,797
-8.0,106059.0,476,799
-8.0,106323.0,467,805
-8.0,106352.0,0,804
-8.0,106383.0,467,805
-8.0,106668.0,476,807
-8.0,106698.0,476,807
-8.0,106729.0,453,807
-8.0,106993.0,452,811
-8.0,107026.0,470,813
-8.0,107057.0,459,813
-8.0,107333.0,469,820
-8.0,107366.0,474,821
-8.0,107399.0,488,821
-8.0,107663.0,0,827
-8.0,107696.0,488,827
-8.0,107724.0,0,828
-8.0,107993.0,0,835
-8.0,108021.0,0,835
-8.0,108052.0,453,836
0.0,108333.0,0,849
0.0,108361.0,0,850
0.0,108388.0,1,851
0.0,108662.0,0,854
0.0,108689.0,0,854
0.0,108718.0,0,853
0.0,109004.0,0,855
0.0,109033.0,0,854
0.0,109062.0,0,854
0.0,109334.0,0,855
0.0,109363.0,0,854
0.0,109391.0,0,855
-8.0,109664.0,0,854
-8.0,109692.0,0,855
-8.0,109721.0,0,854
-8.0,109989.0,0,854
-8.0,110018.0,0,855
-8.0,110047.0,0,855
0.0,110327.0,0,861
0.0,110356.0,1,862
0.0,110385.0,0,863
0.0,110669.0,0,869
0.0,110698.0,0,869
0.0,110727.0,1,869
0.0,110999.0,0,869
0.0,111026.0,1,870
0.0,111054.0,0,870
0.0,111339.0,0,870
0.0,111368.0,0,870
0.0,111396.0,0,870
0.0,111675.0,0,869
0.0,111704.0,0,869
0.0,111732.0,1,870
-8.0,111996.0,0,870
-8.0,112025.0,0,870
-8.0,112054.0,0,870
-8.0,112334.0,2,870
-8.0,112363.0,0,870
-8.0,112392.0,0,869
-8.0,112652.0,0,871
-8.0,112683.0,0,870
-8.0,112711.0,0,870
-8.0,113000.0,0,869
-8.0,113029.0,0,870
-8.0,113057.0,0,869
-8.0,113338.0,0,869
