Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,22589.0,474,789
-8.0,22618.0,481,789
-8.0,22894.0,476,799
-8.0,22923.0,484,800
-8.0,22956.0,492,801
-8.0,23230.0,507,810
-8.0,23261.0,497,810
-8.0,23291.0,490,810
-8.0,23564.0,525,813
-8.0,23592.0,535,812
-8.0,23623.0,522,813
0.0,23891.0,508,806
0.0,23920.0,503,805
0.0,23951.0,521,805
0.0,24225.0,474,801
0.0,24256.0,477,800
0.0,24285.0,486,801
0.0,24547.0,490,799
0.0,24576.0,489,800
0.0,24606.0,489,800
0.0,24889.0,522,799
0.0,24918.0,541,799
0.0,24946.0,559,800
0.0,25217.0,461,800
0.0,25247.0,454,800
-8.0,25276.0,449,800
-8.0,25559.0,445,808
-8.0,25589.0,465,810
-8.0,25618.0,457,811
-8.0,25886.0,465,820
-8.0,25917.0,474,821
-8.0,25946.0,483,822
-8.0,26228.0,474,825
-8.0,26259.0,478,825
-8.0,26288.0,484,825
-8.0,26558.0,502,825
-8.0,26589.0,528,826
-8.0,26617.0,531,825
0.0,26894.0,496,823
0.0,26923.0,507,823
0.0,26953.0,490,822
0.0,27226.0,489,820
0.0,27254.0,491,820
0.0,27283.0,488,820
0.0,27568.0,486,819
0.0,27596.0,492,818
0.0,27625.0,488,819
0.0,27895.0,489,819
0.0,27924.0,492,819
0.0,27953.0,493,820
-8.0,28239.0,526,819
-8.0,28268.0,515,819
-8.0,28299.0,505,819
-8.0,28565.0,465,820
-8.0,28596.0,475,820
-8.0,28624.0,468,821
-8.0,28905.0,485,826
-8.0,28934.0,485,825
-8.0,28962.0,500,826
-8.0,29229.0,515,826
-8.0,29259.0,508,827
-8.0,29290.0,504,827
-8.0,29558.0,492,827
-8.0,29589.0,498,827
-8.0,29618.0,496,827
-8.0,29890.0,507,828
-8.0,29923.0,503,827
-8.0,29954.0,516,827
-8.0,30232.0,504,827
-8.0,30263.0,541,826
-8.0,30291.0,542,826
0.0,30560.0,545,819
0.0,30588.0,546,818
0.0,30619.0,540,817
0.0,30904.0,499,812
0.0,30932.0,505,811
0.0,30961.0,514,810
0.0,31229.0,493,809
0.0,31260.0,500,809
0.0,31289.0,499,809
0.0,31561.0,528,809
0.0,31590.0,520,809
0.0,31619.0,521,809
0.0,31897.0,438,809
0.0,31926.0,432,810
0.0,31954.0,442,810
-8.0,32229.0,448,813
0.0,32258.0,449,813
0.0,32286.0,452,813
0.0,32571.0,481,813
0.0,32600.0,466,814
0.0,32630.0,469,813
0.0,32899.0,469,814
0.0,32929.0,449,814
0.0,32958.0,470,814
0.0,33230.0,478,813
0.0,33259.0,453,813
0.0,33288.0,466,813
0.0,33568.0,493,813
0.0,33599.0,474,813
0.0,33628.0,469,813
-8.0,33908.0,468,817
-8.0,33939.0,461,818
-8.0,33970.0,472,820
-8.0,34232.0,480,827
-8.0,34263.0,478,828
-8.0,34293.0,477,828
-8.0,34564.0,482,830
-8.0,34594.0,474,830
-8.0,34623.0,478,831
-8.0,34893.0,472,830
-8.0,34924.0,491,831
-8.0,34955.0,483,830
-8.0,35235.0,475,830
-8.0,35266.0,485,831
-8.0,35297.0,482,830
0.0,35563.0,440,831
0.0,35594.0,445,832
0.0,35622.0,450,832
0.0,35907.0,450,834
0.0,35936.0,452,833
0.0,35966.0,451,833
0.0,36233.0,455,833
0.0,36263.0,457,834
0.0,36292.0,452,834
0.0,36575.0,434,834
0.0,36605.0,420,834
0.0,36636.0,421,833
-8.0,36900.0,421,834
-8.0,36931.0,425,834
-8.0,36962.0,432,834
-8.0,37232.0,479,833
-8.0,37263.0,481,834
-8.0,37294.0,501,833
-8.0,37558.0,539,834
-8.0,37588.0,537,835
-8.0,37619.0,535,834
-8.0,37900.0,460,834
-8.0,37928.0,548,834
-8.0,37959.0,556,834
-8.0,38227.0,554,833
-8.0,38258.0,561,833
-8.0,38289.0,560,834
-8.0,38569.0,562,834
-8.0,38600.0,562,834
-8.0,38631.0,569,833
-8.0,38897.0,568,834
-8.0,38928.0,562,834
-8.0,38961.0,571,834
-8.0,39241.0,579,834
-8.0,39270.0,571,833
-8.0,39301.0,550,834
0.0,39567.0,549,828
0.0,39596.0,548,827
0.0,39626.0,499,826
0.0,39901.0,548,816
0.0,39929.0,546,815
0.0,39960.0,534,816
0.0,40237.0,547,813
0.0,40267.0,534,813
0.0,40296.0,540,814
0.0,40566.0,516,814
0.0,40595.0,516,814
0.0,40624.0,524,814
0.0,40908.0,527,813
0.0,40935.0,529,814
0.0,40966.0,533,814
-8.0,41234.0,562,813
-8.0,41265.0,564,814
-8.0,41295.0,571,814
-8.0,41566.0,573,812
-8.0,41596.0,582,811
-8.0,41627.0,578,809
-8.0,41904.0,583,795
-8.0,41932.0,558,795
-8.0,41963.0,557,793
-8.0,42231.0,578,781
-8.0,42262.0,566,780
-8.0,42291.0,554,778
-8.0,42565.0,582,767
-8.0,42596.0,591,766
-8.0,42625.0,583,765
-8.0,42915.0,581,761
-8.0,42944.0,587,761
-8.0,42975.0,593,761
-8.0,43239.0,563,761
-8.0,43270.0,560,761
-8.0,43300.0,561,760
0.0,43575.0,525,751
0.0,43603.0,527,751
0.0,43634.0,549,749
0.0,43902.0,545,740
0.0,43933.0,545,740
0.0,43962.0,538,739
0.0,44236.0,536,738
0.0,44265.0,537,737
0.0,44296.0,540,738
0.0,44556.0,543,737
0.0,44582.0,543,738
0.0,44613.0,539,737
0.0,44896.0,371,738
0.0,44926.0,301,738
0.0,44955.0,246,738
-8.0,45240.0,446,738
-8.0,45271.0,465,738
-8.0,45299.0,464,739
-8.0,45568.0,495,747
-8.0,45598.0,497,747
-8.0,45627.0,496,748
-8.0,45899.0,479,751
-8.0,45928.0,499,751
-8.0,45959.0,498,750
0.0,46237.0,500,751
0.0,46266.0,519,751
0.0,46295.0,506,751
0.0,46569.0,515,750
0.0,46600.0,515,750
0.0,46628.0,512,750
0.0,46905.0,498,750
0.0,46936.0,499,751
0.0,46964.0,506,751
0.0,47239.0,499,750
0.0,47269.0,505,750
0.0,47298.0,517,750
-8.0,47564.0,491,750
-8.0,47593.0,501,749
-8.0,47626.0,520,750
-8.0,47904.0,562,750
-8.0,47937.0,534,750
-8.0,47966.0,509,750
-8.0,48244.0,467,750
-8.0,48275.0,534,751
-8.0,48304.0,537,750
-8.0,48568.0,554,750
-8.0,48596.0,569,751
-8.0,48627.0,537,750
0.0,48918.0,548,750
0.0,48947.0,530,750
0.0,48975.0,514,750
0.0,49250.0,458,750
0.0,49278.0,428,751
0.0,49307.0,385,750
0.0,49557.0,356,754
0.0,49586.0,359,754
0.0,49614.0,367,755
0.0,49899.0,293,765
0.0,49928.0,319,767
0.0,49958.0,283,767
0.0,50241.0,316,779
0.0,50272.0,324,780
0.0,50300.0,347,781
-8.0,50571.0,436,788
-8.0,50599.0,442,789
-8.0,50630.0,446,790
-8.0,50911.0,530,791
-8.0,50941.0,537,791
-8.0,50972.0,541,791
-8.0,51238.0,526,789
-8.0,51269.0,552,788
-8.0,51298.0,543,787
-8.0,51582.0,553,776
-8.0,51613.0,533,775
-8.0,51644.0,557,773
-8.0,51908.0,552,761
-8.0,51939.0,529,759
-8.0,51972.0,549,759
-8.0,52234.0,531,753
-8.0,52262.0,568,753
-8.0,52291.0,554,752
-8.0,52563.0,553,752
-8.0,52594.0,551,752
-8.0,52625.0,558,751
-8.0,52918.0,553,750
-8.0,52948.0,548,751
-8.0,52977.0,555,751
0.0,53235.0,547,750
0.0,53264.0,478,751
0.0,53293.0,519,750
0.0,53575.0,345,752
0.0,53606.0,372,753
0.0,53635.0,388,753
0.0,53905.0,438,758
0.0,53936.0,437,759
0.0,53964.0,439,759
0.0,54247.0,438,759
0.0,54276.0,438,760
0.0,54304.0,434,760
-8.0,54577.0,443,760
-8.0,54607.0,444,760
-8.0,54638.0,446,760
0.0,54902.0,484,760
0.0,54931.0,487,760
0.0,54962.0,491,760
0.0,55244.0,522,760
0.0,55275.0,494,760
0.0,55306.0,491,760
0.0,55574.0,457,762
0.0,55603.0,445,764
0.0,55633.0,435,765
0.0,55904.0,420,775
0.0,55934.0,435,777
0.0,55963.0,408,778
0.0,56244.0,370,783
-8.0,56272.0,319,785
-8.0,56303.0,354,786
-8.0,56588.0,480,793
-8.0,56619.0,472,793
-8.0,56649.0,492,794
0.0,56911.0,445,795
0.0,56940.0,465,796
0.0,56971.0,485,795
0.0,57239.0,486,795
0.0,57270.0,483,795
0.0,57298.0,485,796
0.0,57583.0,481,795
0.0,57612.0,479,796
0.0,57640.0,477,796
0.0,57909.0,494,796
0.0,57937.0,494,795
0.0,57966.0,498,796
-8.0,58253.0,490,796
-8.0,58284.0,477,796
-8.0,58312.0,494,796
-8.0,58578.0,458,796
-8.0,58609.0,505,796
-8.0,58638.0,532,796
-8.0,58920.0,502,798
-8.0,58951.0,509,798
-8.0,58982.0,513,797
-8.0,59244.0,551,798
-8.0,59273.0,532,797
-8.0,59303.0,553,798
0.0,59592.0,529,797
0.0,59621.0,515,797
0.0,59650.0,478,797
0.0,59918.0,471,798
0.0,59949.0,383,798
0.0,59977.0,450,797
0.0,60248.0,424,802
0.0,60276.0,443,804
0.0,60305.0,441,803
0.0,60573.0,452,806
0.0,60602.0,455,806
0.0,60631.0,456,806
0.0,60919.0,456,807
-8.0,60948.0,458,807
-8.0,60979.0,458,806
-8.0,61243.0,489,807
-8.0,61276.0,491,807
-8.0,61304.0,490,807
-8.0,61589.0,550,806
-8.0,61620.0,521,807
-8.0,61650.0,496,807
-8.0,61913.0,554,805
-8.0,61943.0,554,805
-8.0,61974.0,521,805
-8.0,62242.0,561,796
-8.0,62281.0,554,795
-8.0,62312.0,563,794
0.0,62584.0,572,786
0.0,62619.0,548,784
0.0,62648.0,551,783
0.0,62912.0,537,778
0.0,62941.0,535,777
0.0,62969.0,522,777
0.0,63256.0,541,775
0.0,63285.0,537,775
0.0,63313.0,539,776
0.0,63582.0,507,775
0.0,63610.0,456,775
0.0,63641.0,404,775
0.0,63922.0,222,775
0.0,63950.0,272,776
0.0,63979.0,243,776
-8.0,64256.0,455,785
-8.0,64286.0,469,786
-8.0,64317.0,468,787
-8.0,64593.0,490,793
-8.0,64624.0,488,793
-8.0,64655.0,500,794
0.0,64907.0,538,795
0.0,64935.0,532,795
0.0,64964.0,533,794
0.0,65251.0,493,796
0.0,65280.0,483,796
0.0,65308.0,492,797
0.0,65579.0,441,802
0.0,65609.0,449,803
0.0,65638.0,456,803
0.0,65921.0,462,804
0.0,65951.0,456,804
0.0,65980.0,458,803
0.0,66252.0,466,804
0.0,66283.0,464,804
0.0,66312.0,464,803
0.0,66592.0,471,803
0.0,66621.0,478,804
0.0,66650.0,459,804
0.0,66918.0,485,804
0.0,66947.0,479,804
0.0,66975.0,484,803
0.0,67246.0,454,804
0.0,67274.0,453,804
0.0,67303.0,440,804
0.0,67588.0,441,812
0.0,67616.0,447,812
0.0,67645.0,444,813
0.0,67915.0,457,817
0.0,67944.0,460,818
0.0,67973.0,465,818
-8.0,68257.0,479,817
-8.0,68288.0,486,818
-8.0,68319.0,486,817
-8.0,68585.0,544,817
-8.0,68616.0,541,817
0.0,68646.0,536,817
0.0,68927.0,514,816
0.0,68956.0,521,815
0.0,68986.0,517,815
0.0,69255.0,538,813
0.0,69283.0,546,813
0.0,69314.0,550,813
0.0,69599.0,469,814
0.0,69627.0,475,815
0.0,69658.0,473,816
0.0,69910.0,486,824
0.0,69939.0,485,825
0.0,69967.0,471,826
-8.0,70258.0,455,834
-8.0,70289.0,471,834
-8.0,70318.0,483,835
-8.0,70580.0,494,841
-8.0,70610.0,502,842
-8.0,70639.0,493,842
-8.0,70924.0,506,843
-8.0,70955.0,475,844
-8.0,70985.0,461,844
0.0,71249.0,477,845
0.0,71278.0,454,845
0.0,71307.0,507,845
0.0,71593.0,495,844
0.0,71622.0,494,844
0.0,71653.0,466,845
0.0,71919.0,454,845
0.0,71948.0,460,845
0.0,71979.0,465,845
0.0,72251.0,459,846
0.0,72280.0,458,845
0.0,72308.0,461,846
-8.0,72683.0,447,845
-8.0,72714.0,443,846
-8.0,72742.0,444,846
-8.0,72923.0,454,845
-8.0,72953.0,455,846
-8.0,72982.0,468,846
-8.0,73261.0,505,845
-8.0,73291.0,486,846
-8.0,73320.0,478,845
-8.0,73588.0,495,844
-8.0,73621.0,503,844
-8.0,73652.0,492,843
-8.0,73918.0,534,839
-8.0,73949.0,536,839
-8.0,73977.0,548,838
-8.0,74268.0,551,835
-8.0,74299.0,546,837
-8.0,74328.0,554,836
-8.0,74588.0,536,835
-8.0,74618.0,543,834
-8.0,74647.0,543,835
-8.0,74915.0,537,835
-8.0,74946.0,541,835
-8.0,74977.0,542,834
0.0,75264.0,521,834
0.0,75292.0,493,834
0.0,75321.0,487,834
0.0,75589.0,488,835
0.0,75620.0,486,834
0.0,75649.0,490,834
0.0,75925.0,481,834
0.0,75954.0,476,834
0.0,75984.0,473,835
0.0,76263.0,494,834
0.0,76294.0,508,834
0.0,76322.0,511,834
-8.0,76589.0,520,834
-8.0,76619.0,519,834
-8.0,76650.0,518,835
-8.0,77004.0,511,835
-8.0,77033.0,523,834
-8.0,77064.0,521,835
-8.0,77250.0,513,834
-8.0,77281.0,519,834
-8.0,77312.0,506,835
-8.0,77592.0,481,834
-8.0,77623.0,527,833
-8.0,77651.0,533,833
-8.0,77918.0,551,833
-8.0,77948.0,544,832
-8.0,77979.0,560,831
-8.0,78262.0,562,831
-8.0,78290.0,570,830
-8.0,78321.0,569,830
-8.0,78589.0,572,831
-8.0,78620.0,570,831
-8.0,78651.0,575,830
0.0,78934.0,583,830
0.0,78962.0,578,830
0.0,78993.0,567,830
0.0,79261.0,519,831
0.0,79290.0,522,830
0.0,79321.0,525,830
0.0,79605.0,432,831
0.0,79634.0,436,832
0.0,79663.0,410,832
0.0,79915.0,422,835
0.0,79945.0,400,835
0.0,79974.0,420,834
0.0,80259.0,421,835
0.0,80287.0,428,836
0.0,80316.0,431,835
0.0,80582.0,450,835
0.0,80611.0,429,836
0.0,80640.0,443,835
0.0,80930.0,423,835
0.0,80961.0,430,835
0.0,80990.0,435,835
0.0,81254.0,431,835
0.0,81285.0,413,836
0.0,81313.0,427,835
0.0,81600.0,367,839
0.0,81629.0,386,840
0.0,81657.0,336,841
-8.0,81928.0,355,850
-8.0,81958.0,337,851
-8.0,81989.0,360,851
-8.0,82262.0,386,858
-8.0,82292.0,426,858
-8.0,82321.0,421,858
-8.0,82597.0,364,859
-8.0,82630.0,375,859
-8.0,82661.0,336,860
0.0,82923.0,366,859
0.0,82952.0,246,859
0.0,82982.0,328,859
0.0,83267.0,335,859
0.0,83298.0,334,859
0.0,83329.0,336,859
0.0,83595.0,339,859
0.0,83623.0,339,859
0.0,83654.0,340,859
0.0,83937.0,375,859
0.0,83968.0,374,859
0.0,83996.0,374,859
0.0,84264.0,386,859
0.0,84293.0,387,859
-8.0,84322.0,389,860
-8.0,84598.0,412,859
-8.0,84629.0,429,859
-8.0,84658.0,408,860
-8.0,84920.0,456,860
-8.0,84951.0,488,859
-8.0,84979.0,486,859
-8.0,85266.0,501,859
-8.0,85297.0,519,859
-8.0,85327.0,490,859
-8.0,85610.0,526,859
-8.0,85639.0,519,860
-8.0,85669.0,531,859
-8.0,85932.0,544,854
-8.0,85962.0,527,853
-8.0,85993.0,531,852
-8.0,86280.0,537,845
-8.0,86310.0,539,844
-8.0,86341.0,533,844
-8.0,86605.0,546,837
-8.0,86634.0,544,836
-8.0,86665.0,517,835
-8.0,86931.0,554,825
-8.0,86962.0,539,824
0.0,86992.0,562,822
0.0,87267.0,545,816
0.0,87296.0,540,817
0.0,87326.0,537,817
0.0,87599.0,487,818
0.0,87629.0,463,818
0.0,87660.0,465,819
0.0,87928.0,494,826
0.0,87963.0,487,827
0.0,87992.0,480,827
0.0,88268.0,456,834
0.0,88299.0,429,835
0.0,88330.0,425,836
-8.0,88598.0,426,841
-8.0,88631.0,432,842
-8.0,88664.0,439,844
-8.0,88940.0,458,847
-8.0,88971.0,465,847
-8.0,89004.0,457,848
-8.0,89268.0,502,847
-8.0,89298.0,512,848
0.0,89329.0,562,847
0.0,89612.0,521,847
0.0,89640.0,524,846
0.0,89671.0,525,847
0.0,89937.0,521,846
0.0,89966.0,522,845
0.0,89995.0,522,846
0.0,90265.0,520,846
0.0,90294.0,520,845
0.0,90322.0,518,846
0.0,90607.0,437,845
0.0,90638.0,375,845
0.0,90667.0,367,846
-8.0,90939.0,374,846
-8.0,90968.0,411,846
-8.0,90998.0,481,846
-8.0,91277.0,539,846
-8.0,91308.0,551,847
-8.0,91336.0,544,845
-8.0,91609.0,537,846
-8.0,91639.0,549,845
-8.0,91670.0,556,846
-8.0,91932.0,567,842
-8.0,91963.0,576,842
-8.0,91992.0,568,841
-8.0,92266.0,563,836
-8.0,92295.0,561,836
-8.0,92325.0,569,834
0.0,92600.0,572,827
0.0,92631.0,547,827
0.0,92936.0,490,825
0.0,92966.0,459,825
0.0,92995.0,458,825
0.0,93274.0,415,824
0.0,93302.0,390,825
0.0,93333.0,404,826
0.0,93607.0,391,832
0.0,93638.0,398,833
0.0,93669.0,412,833
0.0,93943.0,410,836
0.0,93974.0,409,836
0.0,94003.0,409,836
-8.0,94277.0,440,837
-8.0,94308.0,442,837
-8.0,94341.0,450,836
-8.0,94603.0,505,837
-8.0,94631.0,527,837
-8.0,94662.0,531,837
-8.0,94935.0,539,837
-8.0,94965.0,531,837
-8.0,94996.0,541,837
