Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,50163.0,200,755
-8.0,50196.0,217,755
-8.0,50536.0,439,759
-8.0,50565.0,462,759
-8.0,50593.0,467,759
0.0,50896.0,498,760
0.0,50927.0,509,760
0.0,50956.0,516,761
0.0,51269.0,464,760
0.0,51300.0,459,760
0.0,51329.0,489,760
0.0,51630.0,389,760
0.0,51660.0,437,760
0.0,51691.0,349,761
0.0,51937.0,265,762
0.0,51968.0,382,762
0.0,51998.0,424,764
-8.0,52359.0,451,778
-8.0,52389.0,432,779
-8.0,52418.0,476,779
-8.0,52684.0,503,786
-8.0,52715.0,486,788
-8.0,52746.0,475,788
-8.0,53012.0,439,793
-8.0,53041.0,478,793
-8.0,53071.0,494,793
0.0,53338.0,440,794
0.0,53366.0,423,794
0.0,53397.0,439,794
0.0,53680.0,310,793
0.0,53710.0,310,794
0.0,53739.0,323,794
0.0,54007.0,307,794
0.0,54036.0,304,794
0.0,54065.0,298,794
0.0,54347.0,351,794
0.0,54376.0,334,794
0.0,54405.0,306,794
0.0,54677.0,259,794
-8.0,54706.0,247,793
-8.0,54738.0,226,794
-8.0,55011.0,427,793
-8.0,55042.0,465,794
-8.0,55072.0,436,795
-8.0,55353.0,481,793
-8.0,55384.0,465,794
-8.0,55412.0,476,794
-8.0,55678.0,481,794
-8.0,55709.0,488,795
-8.0,55738.0,490,795
-8.0,56006.0,483,795
-8.0,56035.0,495,794
-8.0,56066.0,497,794
0.0,56342.0,490,796
0.0,56373.0,474,796
0.0,56401.0,483,796
0.0,56674.0,435,798
0.0,56705.0,437,797
0.0,56735.0,437,797
0.0,57016.0,442,797
0.0,57047.0,423,797
0.0,57075.0,408,798
0.0,57362.0,412,797
0.0,57393.0,401,798
0.0,57423.0,414,797
0.0,57673.0,406,798
-8.0,57702.0,412,797
-8.0,57733.0,434,798
-8.0,58015.0,495,798
-8.0,58046.0,516,797
-8.0,58075.0,491,797
-8.0,58341.0,509,797
-8.0,58372.0,514,798
-8.0,58400.0,512,798
-8.0,58683.0,515,798
-8.0,58714.0,509,798
-8.0,58742.0,522,799
-8.0,59011.0,537,798
-8.0,59041.0,543,798
-8.0,59070.0,546,799
-8.0,59351.0,518,799
-8.0,59381.0,520,799
-8.0,59410.0,520,798
-8.0,59680.0,496,799
-8.0,59709.0,488,799
-8.0,59740.0,546,799
-8.0,60010.0,537,800
-8.0,60039.0,539,800
-8.0,60069.0,547,800
0.0,60350.0,555,801
0.0,60381.0,552,800
0.0,60409.0,524,800
0.0,60682.0,507,795
0.0,60710.0,516,794
0.0,60739.0,517,793
0.0,61009.0,520,793
0.0,61036.0,520,793
0.0,61065.0,521,793
0.0,61360.0,524,792
0.0,61388.0,519,792
0.0,61419.0,541,792
0.0,61685.0,478,793
0.0,61714.0,483,792
0.0,61743.0,482,793
-8.0,62019.0,536,792
-8.0,62048.0,522,792
-8.0,62078.0,541,792
-8.0,62347.0,569,793
-8.0,62377.0,559,792
-8.0,62406.0,564,793
-8.0,62689.0,567,790
-8.0,62720.0,558,788
-8.0,62748.0,573,787
-8.0,63014.0,569,777
-8.0,63043.0,569,776
-8.0,63074.0,572,775
-8.0,63344.0,570,768
-8.0,63373.0,564,768
-8.0,63404.0,568,768
0.0,63672.0,532,767
0.0,63700.0,532,766
0.0,63731.0,527,765
0.0,64014.0,470,768
0.0,64045.0,493,770
0.0,64073.0,463,771
0.0,64342.0,503,779
0.0,64372.0,488,781
0.0,64403.0,507,781
0.0,64686.0,518,793
0.0,64714.0,520,794
0.0,64745.0,519,795
-8.0,65011.0,518,805
-8.0,65042.0,512,806
-8.0,65073.0,513,808
-8.0,65351.0,463,814
-8.0,65382.0,534,814
-8.0,65413.0,538,815
0.0,65687.0,555,813
0.0,65718.0,554,813
0.0,65744.0,543,812
0.0,66011.0,535,805
0.0,66039.0,538,805
0.0,66068.0,541,804
0.0,66351.0,539,802
0.0,66381.0,540,803
0.0,66410.0,535,803
0.0,66695.0,553,802
0.0,66723.0,558,803
0.0,66752.0,562,802
0.0,67022.0,525,803
0.0,67051.0,529,802
0.0,67080.0,500,802
-8.0,67364.0,514,805
-8.0,67395.0,517,806
-8.0,67426.0,516,806
-8.0,67682.0,532,807
-8.0,67710.0,543,808
-8.0,67743.0,554,807
-8.0,68020.0,552,806
-8.0,68050.0,557,805
-8.0,68081.0,548,803
-8.0,68345.0,567,793
-8.0,68376.0,561,791
-8.0,68405.0,560,790
-8.0,68677.0,563,774
-8.0,68708.0,566,772
-8.0,68737.0,560,770
-8.0,69025.0,569,756
0.0,69056.0,552,755
0.0,69087.0,569,754
0.0,69361.0,509,752
0.0,69390.0,542,753
0.0,69419.0,501,752
0.0,69689.0,515,759
0.0,69718.0,516,760
0.0,69748.0,517,761
0.0,70027.0,516,773
0.0,70055.0,517,775
0.0,70086.0,518,776
0.0,70356.0,518,787
0.0,70385.0,521,789
0.0,70416.0,518,789
-8.0,70686.0,517,801
-8.0,70717.0,522,802
-8.0,70750.0,520,803
-8.0,71028.0,537,813
-8.0,71059.0,542,813
-8.0,71090.0,556,813
-8.0,71376.0,542,815
0.0,71405.0,556,815
0.0,71436.0,538,815
0.0,71731.0,522,807
0.0,71761.0,457,806
0.0,71792.0,514,806
0.0,72148.0,520,804
0.0,72177.0,520,803
0.0,72206.0,520,803
0.0,72495.0,518,803
0.0,72523.0,518,803
0.0,72552.0,525,803
0.0,72822.0,545,803
0.0,72849.0,546,804
0.0,72878.0,549,803
-8.0,73170.0,510,803
-8.0,73201.0,502,803
-8.0,73232.0,508,803
0.0,73488.0,511,807
0.0,73519.0,518,807
0.0,73547.0,504,807
0.0,73820.0,502,809
0.0,73848.0,502,809
0.0,73879.0,505,810
0.0,74160.0,500,819
0.0,74188.0,496,821
0.0,74219.0,510,821
0.0,74508.0,502,832
0.0,74536.0,500,833
0.0,74565.0,494,835
0.0,74829.0,498,842
0.0,74858.0,499,843
-8.0,74889.0,492,845
-8.0,75157.0,500,847
-8.0,75188.0,522,847
-8.0,75218.0,505,848
-8.0,75495.0,536,849
-8.0,75526.0,538,848
-8.0,75554.0,547,847
0.0,75827.0,541,840
0.0,75857.0,540,840
0.0,75886.0,534,839
0.0,76154.0,524,834
0.0,76185.0,523,833
0.0,76216.0,527,833
0.0,76494.0,528,833
0.0,76523.0,567,832
0.0,76552.0,589,833
0.0,76824.0,495,832
0.0,76853.0,494,832
0.0,76881.0,502,832
-8.0,77225.0,496,840
-8.0,77254.0,505,842
-8.0,77283.0,506,843
-8.0,77608.0,518,851
-8.0,77639.0,511,851
-8.0,77668.0,512,851
-8.0,77948.0,542,853
-8.0,77977.0,545,854
-8.0,78008.0,512,853
-8.0,78292.0,549,853
-8.0,78323.0,553,853
-8.0,78354.0,563,853
-8.0,78620.0,563,853
-8.0,78651.0,565,854
-8.0,78680.0,560,854
-8.0,78964.0,549,853
0.0,78993.0,552,854
0.0,79024.0,555,853
0.0,79288.0,532,853
0.0,79319.0,538,853
0.0,79349.0,490,853
0.0,79632.0,502,853
0.0,79661.0,506,852
0.0,79689.0,515,853
0.0,79960.0,523,852
0.0,79986.0,530,852
0.0,80017.0,530,852
0.0,80293.0,525,853
0.0,80322.0,522,852
0.0,80351.0,524,853
-8.0,80627.0,538,853
-8.0,80658.0,540,853
-8.0,80689.0,544,852
-8.0,80971.0,515,850
-8.0,81000.0,524,850
-8.0,81031.0,526,849
-8.0,81297.0,482,848
-8.0,81326.0,487,848
-8.0,81356.0,467,848
-8.0,81651.0,431,848
-8.0,81682.0,443,848
-8.0,81711.0,438,848
-8.0,81954.0,455,846
-8.0,81985.0,468,845
-8.0,82014.0,452,845
-8.0,82311.0,411,841
-8.0,82339.0,458,841
-8.0,82370.0,453,841
-8.0,82401.0,463,841
-8.0,82632.0,469,839
-8.0,82663.0,466,839
-8.0,82694.0,476,838
0.0,82966.0,449,827
0.0,82995.0,447,826
0.0,83025.0,435,825
0.0,83296.0,476,819
0.0,83326.0,476,819
0.0,83355.0,477,818
0.0,83634.0,467,817
0.0,83664.0,472,817
0.0,83693.0,470,817
0.0,83961.0,469,817
0.0,83992.0,471,818
0.0,84021.0,479,817
-8.0,84301.0,436,818
-8.0,84332.0,434,817
-8.0,84363.0,501,817
-8.0,84633.0,478,818
-8.0,84664.0,485,817
-8.0,84695.0,507,818
0.0,84963.0,514,819
0.0,84992.0,493,819
0.0,85022.0,476,819
0.0,85299.0,453,819
0.0,85329.0,440,820
0.0,85358.0,460,819
0.0,85630.0,468,819
0.0,85659.0,457,820
0.0,85688.0,455,819
0.0,85972.0,480,820
0.0,86001.0,474,819
0.0,86032.0,466,819
0.0,86304.0,467,820
0.0,86333.0,459,819
0.0,86364.0,456,819
-8.0,86642.0,526,820
-8.0,86673.0,530,820
-8.0,86702.0,526,820
-8.0,86960.0,533,819
-8.0,86990.0,530,820
-8.0,87019.0,539,820
-8.0,87308.0,528,820
-8.0,87339.0,509,819
-8.0,87367.0,524,820
-8.0,87640.0,529,820
-8.0,87670.0,523,819
-8.0,87699.0,534,819
-8.0,87969.0,544,819
-8.0,88000.0,532,820
-8.0,88029.0,538,819
-8.0,88295.0,518,819
-8.0,88326.0,518,819
-8.0,88356.0,520,819
-8.0,88635.0,550,820
-8.0,88666.0,553,820
-8.0,88694.0,532,819
0.0,88965.0,527,815
0.0,88993.0,526,813
0.0,89022.0,529,812
0.0,89290.0,508,807
0.0,89319.0,510,808
0.0,89348.0,506,807
0.0,89638.0,525,807
0.0,89667.0,527,807
0.0,89696.0,526,807
0.0,89966.0,530,806
0.0,89995.0,529,807
0.0,90025.0,529,807
-8.0,90304.0,532,806
-8.0,90335.0,516,807
-8.0,90363.0,514,807
-8.0,90632.0,510,807
-8.0,90662.0,476,807
-8.0,90691.0,531,807
-8.0,90976.0,560,807
-8.0,91006.0,561,807
-8.0,91039.0,539,806
-8.0,91318.0,537,803
-8.0,91348.0,554,802
-8.0,91379.0,562,801
0.0,91645.0,547,792
0.0,91674.0,544,791
0.0,91705.0,524,791
0.0,91973.0,531,787
0.0,92002.0,530,786
0.0,92030.0,529,787
0.0,92315.0,548,787
0.0,92346.0,533,786
0.0,92375.0,531,786
0.0,92635.0,451,787
0.0,92663.0,452,787
0.0,92692.0,451,788
-8.0,92968.0,435,796
-8.0,92997.0,376,797
-8.0,93028.0,375,798
-8.0,93300.0,477,807
-8.0,93329.0,473,808
-8.0,93362.0,474,809
-8.0,93636.0,506,811
-8.0,93667.0,505,811
-8.0,93698.0,508,811
-8.0,93968.0,541,812
-8.0,93997.0,540,811
-8.0,94029.0,542,811
0.0,94294.0,548,803
0.0,94324.0,530,802
0.0,94353.0,532,801
0.0,94642.0,500,795
0.0,94672.0,516,795
0.0,94701.0,525,796
0.0,94980.0,473,795
0.0,95010.0,413,794
0.0,95039.0,427,794
0.0,95303.0,415,795
0.0,95332.0,408,795
0.0,95361.0,396,796
0.0,95635.0,303,801
0.0,95664.0,298,802
0.0,95692.0,327,803
-8.0,95981.0,216,811
-8.0,96012.0,258,812
-8.0,96040.0,226,813
-8.0,96344.0,430,823
-8.0,96374.0,436,823
-8.0,96405.0,436,825
-8.0,96681.0,454,827
-8.0,96710.0,458,827
-8.0,96741.0,460,827
0.0,97007.0,487,828
0.0,97038.0,479,829
0.0,97069.0,490,829
0.0,97349.0,452,831
0.0,97380.0,451,830
0.0,97675.0,322,833
0.0,97703.0,360,834
0.0,98002.0,412,835
0.0,98031.0,406,837
0.0,98330.0,326,837
0.0,98359.0,320,837
-8.0,98672.0,306,838
-8.0,98703.0,326,837
-8.0,98996.0,432,837
-8.0,99026.0,460,837
-8.0,99342.0,478,838
-8.0,99371.0,470,837
