Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.34,16492.0,509,746
-4.34,16525.0,493,747
-4.34,16556.0,512,747
-4.34,16830.0,504,747
-4.34,16861.0,495,747
-4.34,16891.0,492,746
-4.34,16922.0,488,746
-4.34,17235.0,445,746
-4.34,17266.0,498,746
-4.34,17297.0,484,747
-4.34,17326.0,466,746
-4.34,17664.0,442,746
-4.34,17692.0,407,746
-4.34,17723.0,438,746
-4.34,17752.0,426,745
-4.34,18059.0,399,741
-4.34,18089.0,422,741
-4.34,18118.0,395,740
-4.34,18149.0,407,740
-4.34,18411.0,417,740
-4.34,18442.0,431,740
-4.34,18472.0,462,739
-4.34,18505.0,427,739
-4.34,18798.0,375,739
-4.34,18835.0,371,739
-4.34,18866.0,384,738
-4.34,18896.0,406,738
-4.34,19161.0,350,736
-4.34,19191.0,392,736
-4.34,19224.0,344,736
-4.34,19255.0,382,736
-4.34,19476.0,371,736
-4.34,19507.0,365,735
-4.34,19537.0,312,734
-4.34,19566.0,377,734
-4.34,19812.0,344,733
-4.34,19843.0,379,732
-4.34,19873.0,306,732
-4.34,19904.0,346,731
-4.34,20148.0,360,730
-4.34,20178.0,303,730
-4.34,20209.0,372,730
-4.34,20240.0,308,730
-4.34,20473.0,295,730
-4.34,20504.0,339,729
-4.34,20533.0,293,729
-4.34,20563.0,296,729
-4.34,20817.0,314,729
-4.34,20848.0,309,728
-4.34,20879.0,251,728
-4.34,20910.0,306,728
-4.34,21143.0,322,727
-4.34,21174.0,324,727
-4.34,21204.0,327,727
-4.34,21235.0,186,727
-4.34,21514.0,324,724
-4.34,21544.0,329,724
-4.34,21575.0,381,723
-4.34,21608.0,232,723
-4.34,21815.0,329,721
-4.34,21848.0,315,721
-4.34,21878.0,334,721
-4.34,21909.0,345,721
-3.9,22145.0,338,719
-3.9,22175.0,302,720
-3.9,22206.0,345,719
-3.9,22237.0,340,719
-3.9,22472.0,260,718
-3.9,22503.0,378,718
-3.9,22534.0,299,718
-3.9,22564.0,333,717
-3.9,22829.0,305,713
-3.9,22859.0,334,713
-3.9,22890.0,337,713
-3.9,22923.0,340,713
-3.9,23156.0,344,711
-3.9,23187.0,372,711
-3.9,23216.0,277,711
-3.9,23246.0,287,711
-3.9,23488.0,344,710
-3.9,23519.0,327,709
-3.9,23547.0,340,710
-3.9,23578.0,331,710
-3.9,23814.0,337,709
-3.9,23844.0,359,710
-3.9,23875.0,261,709
-3.9,23906.0,365,710
-3.45,24166.0,343,709
-3.45,24197.0,364,710
-3.45,24227.0,322,710
-3.45,24260.0,348,709
-3.45,24479.0,366,710
-3.45,24510.0,372,710
-3.45,24541.0,361,709
-3.45,24571.0,360,709
-3.45,24811.0,349,710
-3.45,24840.0,306,710
-3.45,24870.0,322,709
-3.45,24899.0,322,710
-3.45,25149.0,306,709
-3.45,25180.0,305,710
-3.45,25210.0,330,710
-3.45,25241.0,330,709
-3.45,25483.0,309,709
-3.45,25513.0,149,709
-3.45,25544.0,67,710
-3.45,25575.0,201,710
-3.45,25819.0,316,709
-3.45,25849.0,315,710
-3.45,25880.0,52,709
-3.45,25911.0,55,710
-3.45,26159.0,222,709
-3.45,26189.0,298,710
-3.45,26220.0,143,710
-3.45,26251.0,246,710
-3.45,26480.0,342,709
-3.45,26511.0,362,709
-3.45,26542.0,341,710
-3.45,26572.0,343,709
-3.45,26826.0,335,709
-3.45,26857.0,313,709
-3.45,26888.0,370,709
-3.45,26918.0,292,710
-3.45,27144.0,276,709
-3.45,27174.0,263,710
-3.45,27203.0,338,710
-3.45,27234.0,286,709
-3.45,27488.0,313,710
-3.45,27516.0,349,710
-3.45,27547.0,354,709
-3.45,27578.0,365,710
-3.45,27813.0,234,710
-3.45,27844.0,119,710
-3.45,27875.0,123,709
-3.45,27906.0,188,710
-3.0,28153.0,275,710
-3.0,28184.0,244,710
-3.0,28213.0,133,710
-3.0,28243.0,125,709
-3.0,28481.0,213,710
-3.0,28510.0,150,709
-3.0,28540.0,163,710
-3.0,28569.0,117,710
-3.0,28825.0,111,710
-3.0,28856.0,92,710
-3.0,28884.0,260,709
-3.0,28915.0,151,710
-3.0,29151.0,208,709
-3.0,29181.0,257,709
-3.0,29212.0,268,710
-3.0,29241.0,163,709
-3.0,29478.0,189,710
-3.0,29509.0,272,709
-3.0,29540.0,271,710
-3.0,29571.0,228,710
-3.0,29808.0,267,710
-3.0,29839.0,266,710
-3.0,29870.0,269,710
-3.0,29898.0,200,710
-3.0,30152.0,150,710
-3.0,30183.0,161,710
-3.0,30212.0,99,710
-3.0,30240.0,100,710
-3.0,30482.0,179,709
-3.0,30513.0,239,710
-3.0,30541.0,84,710
-3.0,30570.0,103,710
-3.0,30820.0,181,709
-3.0,30851.0,246,709
-3.0,30881.0,120,710
-3.0,30910.0,176,710
-3.0,31158.0,134,710
-3.0,31188.0,110,710
-3.0,31217.0,74,710
-3.0,31246.0,92,710
-3.0,31485.0,159,710
-3.0,31514.0,152,710
-3.0,31545.0,156,710
-3.0,31574.0,90,709
-3.0,31832.0,143,710
-3.0,31860.0,196,710
-3.0,31891.0,157,710
-3.0,31922.0,233,710
-3.0,32145.0,178,710
-3.0,32176.0,166,710
-3.0,32206.0,197,710
-3.0,32237.0,154,710
-3.0,32489.0,183,710
-3.0,32520.0,185,709
-3.0,32550.0,154,709
-3.0,32579.0,204,710
-3.0,32815.0,249,709
-3.0,32845.0,180,710
-3.0,32874.0,215,710
-3.0,32905.0,212,710
-3.0,33159.0,241,709
-3.0,33189.0,263,710
-3.0,33218.0,268,710
-3.0,33249.0,227,710
-3.0,33486.0,269,710
-3.0,33517.0,186,710
-3.0,33546.0,220,710
-3.0,33576.0,207,710
-3.0,33830.0,168,710
-3.0,33861.0,223,710
-3.0,33892.0,233,709
-3.0,33921.0,247,710
-3.0,34158.0,252,709
-3.0,34187.0,227,709
-3.0,34217.0,252,709
-3.0,34246.0,258,710
-3.0,34484.0,201,709
-3.0,34512.0,234,710
-3.0,34543.0,233,709
-3.0,34572.0,239,710
-3.0,34809.0,161,709
-3.0,34840.0,215,710
-3.0,34871.0,204,709
-3.0,34902.0,233,709
-3.0,35153.0,189,709
-3.0,35184.0,204,710
-3.0,35213.0,159,710
-3.0,35241.0,217,709
-3.0,35520.0,194,710
-3.0,35549.0,205,709
-3.0,35579.0,198,710
-3.0,35608.0,197,710
-3.0,35870.0,191,709
-3.0,35901.0,175,710
-3.0,35932.0,188,710
-3.0,35962.0,196,709
-3.0,36233.0,152,710
-3.0,36261.0,159,710
-3.0,36292.0,185,710
-3.0,36323.0,123,709
-3.0,36591.0,194,709
-3.0,36620.0,197,710
-3.0,36651.0,190,709
-3.0,36681.0,207,710
-3.0,36929.0,198,710
-3.0,36960.0,191,710
-3.0,36990.0,199,710
-3.0,37019.0,199,709
-3.0,37257.0,162,709
-3.0,37287.0,196,710
-3.0,37316.0,189,710
-3.0,37347.0,170,710
-3.0,37586.0,169,710
-3.0,37617.0,201,710
-3.0,37648.0,211,709
-3.0,37677.0,190,710
-3.0,37912.0,192,710
-3.0,37943.0,187,709
-3.0,37976.0,189,709
-3.0,38006.0,199,709
-3.0,38258.0,212,710
-3.0,38289.0,155,710
-3.0,38320.0,186,710
-3.0,38352.0,185,709
-3.0,38584.0,137,709
-3.0,38615.0,167,710
-3.0,38645.0,189,710
-3.0,38676.0,199,709
-3.0,38926.0,175,710
-3.0,38959.0,192,710
-3.0,38989.0,195,710
-3.0,39020.0,199,709
-3.0,39256.0,175,710
-3.0,39286.0,205,710
-3.0,39315.0,205,710
-3.0,39346.0,154,710
-3.0,39596.0,237,710
-3.0,39626.0,221,710
-3.0,39655.0,178,710
-3.0,39686.0,246,710
-3.0,39925.0,222,710
-3.0,39954.0,236,710
-3.0,39987.0,170,710
-3.0,40015.0,222,710
-3.0,40249.0,176,710
-3.0,40280.0,184,710
-3.0,40310.0,181,710
-3.0,40341.0,206,709
-3.0,40593.0,226,710
-3.0,40624.0,224,710
-3.0,40652.0,214,710
-3.0,40683.0,219,709
-3.0,40921.0,221,710
-3.0,40951.0,216,710
-3.0,40980.0,189,710
-3.0,41011.0,165,710
-3.0,41263.0,216,709
-3.0,41293.0,205,710
-3.0,41324.0,242,709
-3.0,41355.0,213,710
-3.0,41590.0,250,710
-3.0,41621.0,226,711
-3.0,41650.0,249,711
-3.0,41680.0,211,711
-3.0,41918.0,180,712
-3.0,41949.0,198,712
-3.0,41981.0,185,713
-3.0,42012.0,190,713
-3.52,42260.0,218,713
-3.52,42291.0,229,713
-3.52,42323.0,260,712
-3.52,42354.0,261,713
-3.52,42594.0,224,713
-3.52,42625.0,264,713
-3.52,42655.0,196,713
-3.52,42688.0,260,713
-3.52,42928.0,253,712
-3.52,42956.0,266,712
-3.52,42989.0,263,713
-3.52,43020.0,267,713
-3.52,43257.0,265,713
-3.52,43288.0,282,712
-3.52,43319.0,279,713
-3.52,43350.0,269,713
-3.52,43585.0,286,713
-3.52,43616.0,276,713
-3.52,43646.0,274,713
-3.52,43679.0,284,712
-3.52,43927.0,294,713
-3.52,43960.0,296,713
-3.52,43991.0,285,713
-3.52,44021.0,296,713
-3.52,44261.0,283,713
-3.52,44292.0,281,713
-3.52,44322.0,285,713
-3.52,44353.0,265,713
-3.52,44587.0,296,712
-3.52,44615.0,297,713
-3.52,44646.0,295,713
-3.52,44677.0,298,713
-3.52,44941.0,280,713
-3.52,44969.0,273,713
-3.52,45000.0,243,713
-3.52,45029.0,269,713
-3.52,45252.0,281,713
-3.52,45283.0,279,713
-3.52,45312.0,293,713
-3.52,45342.0,288,713
-3.52,45592.0,315,713
-3.52,45621.0,304,713
-3.52,45651.0,315,713
-3.52,45682.0,286,713
-3.52,45922.0,314,713
-3.52,45953.0,324,713
-3.52,45983.0,318,713
-3.52,46012.0,331,713
-3.52,46264.0,325,713
-3.52,46295.0,333,713
-3.52,46325.0,322,713
-3.52,46354.0,322,713
-3.52,46594.0,300,713
-3.52,46622.0,332,713
-3.52,46653.0,328,713
-3.52,46682.0,334,713
-3.52,46936.0,324,713
-3.52,46968.0,344,713
-3.52,46997.0,328,713
-3.52,47028.0,325,713
-3.52,47265.0,286,713
-3.52,47296.0,333,713
-3.52,47327.0,298,713
-3.52,47355.0,319,712
-3.52,47607.0,322,713
-3.52,47638.0,325,713
-3.52,47669.0,340,713
-3.52,47697.0,323,713
-3.52,47917.0,351,713
-3.52,47947.0,342,713
-3.52,47978.0,318,713
-3.52,48007.0,339,713
-3.52,48259.0,324,713
-3.52,48289.0,327,713
-3.52,48320.0,333,713
-3.52,48349.0,348,713
-3.52,48607.0,342,713
-3.52,48635.0,299,713
-3.52,48666.0,328,713
-3.52,48695.0,327,713
-3.52,48969.0,335,713
-3.52,49000.0,296,713
-3.52,49031.0,329,713
-3.52,49061.0,309,713
-3.52,49375.0,297,713
-3.52,49422.0,318,715
-3.52,49453.0,320,715
-3.52,49483.0,321,717
-3.52,49653.0,339,719
-3.52,49684.0,319,720
-3.52,49715.0,325,719
-3.52,49747.0,332,719
-3.52,49963.0,304,720
-3.52,49993.0,297,720
-3.52,50024.0,296,720
-3.52,50055.0,295,721
-3.02,50307.0,279,721
-3.02,50339.0,319,720
-3.02,50370.0,270,720
-3.02,50401.0,301,720
-3.02,50630.0,279,720
-3.02,50661.0,304,720
-3.02,50692.0,272,721
-3.02,50722.0,300,721
-3.02,50964.0,302,720
-3.02,50993.0,314,721
-3.02,51023.0,312,721
-3.02,51052.0,327,720
-3.02,51298.0,289,721
-3.02,51329.0,291,722
-3.02,51359.0,278,723
-3.02,51390.0,288,724
-3.02,51625.0,271,726
-3.02,51656.0,274,726
-3.02,51685.0,288,726
-3.02,51716.0,271,725
-3.02,51968.0,210,726
-3.02,51998.0,200,727
-3.02,52029.0,205,727
-3.02,52058.0,208,727
-3.0,52295.0,201,728
-3.0,52326.0,214,729
-3.0,52357.0,215,728
-3.0,52387.0,215,729
-3.0,52639.0,214,731
-3.0,52668.0,219,732
-3.0,52699.0,215,732
-3.0,52727.0,224,732
-3.0,52967.0,219,732
-3.0,52996.0,219,732
-3.0,53026.0,220,732
-3.0,53055.0,227,733
-3.0,53299.0,230,735
-3.0,53327.0,224,736
-3.0,53358.0,227,735
-3.0,53387.0,189,736
-3.0,53620.0,129,737
-3.0,53651.0,150,736
-3.0,53682.0,103,737
-3.0,53710.0,144,736
-3.0,53962.0,57,737
-3.0,53993.0,162,737
-3.0,54024.0,56,737
-3.0,54052.0,136,737
-3.0,54306.0,127,738
-3.0,54335.0,91,737
-3.0,54366.0,100,737
-3.0,54398.0,133,737
-3.0,54628.0,121,737
-3.0,54659.0,145,738
-3.0,54689.0,130,737
-3.0,54720.0,104,737
-3.0,54976.0,144,737
-3.0,55007.0,146,738
-3.0,55037.0,151,738
-3.0,55070.0,117,738
-3.0,55304.0,114,738
-3.0,55334.0,105,738
-3.0,55365.0,135,738
-3.0,55398.0,139,738
-3.0,55629.0,95,739
-3.0,55660.0,128,738
-3.0,55689.0,107,739
-3.0,55719.0,108,739
-3.0,55959.0,96,738
-3.0,55988.0,95,739
-3.0,56018.0,87,739
-3.0,56049.0,84,739
-3.0,56301.0,78,738
-3.0,56330.0,89,739
-3.0,56360.0,107,738
-3.0,56393.0,130,739
-3.0,56627.0,104,738
-3.0,56657.0,78,739
-3.0,56686.0,130,739
-3.0,56717.0,103,739
-3.0,56971.0,45,739
-3.0,57001.0,62,739
-3.0,57030.0,96,739
-3.0,57059.0,71,739
-3.0,57296.0,72,739
-3.0,57327.0,72,739
-3.0,57356.0,57,739
-3.0,57384.0,6,739
-3.0,57640.0,0,739
-3.0,57671.0,72,739
-3.0,57700.0,57,739
-3.0,57731.0,28,739
-3.0,57968.0,0,739
-3.0,57997.0,0,740
-3.0,58025.0,0,739
-3.0,58056.0,24,739
-3.0,58298.0,0,740
-3.0,58331.0,20,739
-3.0,58361.0,10,739
-3.0,58390.0,0,740
-3.0,58624.0,0,739
-3.0,58652.0,0,740
-3.0,58681.0,0,740
-3.0,58710.0,0,740
-3.0,58970.0,0,739
-3.0,59000.0,0,739
-3.0,59029.0,0,739
-3.0,59058.0,0,739
-3.0,59312.0,54,740
-3.0,59342.0,56,740
-3.0,59373.0,47,741
-3.0,59404.0,31,741
-3.0,59637.0,0,745
-3.0,59666.0,0,745
-3.0,59695.0,0,744
-3.0,59725.0,11,744
-3.0,59967.0,18,746
-3.0,59996.0,1,746
-3.0,60026.0,51,745
-3.0,60055.0,21,746
-3.0,60307.0,0,747
-3.0,60336.0,0,746
-3.0,60364.0,0,746
-3.0,60393.0,0,746
-3.0,60637.0,0,746
-3.0,60663.0,0,746
-3.0,60692.0,0,747
-3.0,60721.0,0,746
-3.0,60966.0,0,746
-3.0,60995.0,0,747
-3.0,61024.0,0,746
-3.0,61052.0,0,746
-3.0,61302.0,0,747
-3.0,61331.0,0,746
-3.0,61360.0,0,746
-3.0,61386.0,0,746
-3.0,61634.0,56,747
-3.0,61663.0,32,747
-3.0,61691.0,5,746
-3.0,61720.0,0,746
-3.0,61972.0,11,747
-3.0,62001.0,29,746
-3.0,62029.0,37,747
-3.0,62060.0,23,747
-3.0,62312.0,21,746
-3.0,62341.0,6,746
-3.0,62369.0,0,746
-3.0,62398.0,26,747
-3.0,62636.0,27,746
-3.0,62666.0,19,747
-3.0,62695.0,0,747
-3.0,62724.0,0,746
-3.0,62982.0,0,746
-3.0,63008.0,0,747
-3.0,63037.0,0,746
-3.0,63066.0,0,746
-3.0,63301.0,0,747
-3.0,63328.0,0,747
-3.0,63356.0,0,746
-3.0,63385.0,0,747
-3.0,63637.0,0,746
-3.0,63666.0,0,747
-3.0,63694.0,0,747
-3.0,63723.0,0,747
-3.0,63969.0,50,746
-3.0,64000.0,18,747
-3.0,64028.0,4,746
-3.0,64059.0,0,747
-3.56,64309.0,0,747
-3.56,64337.0,0,746
-3.56,64368.0,17,747
-3.56,64397.0,0,747
-3.56,64638.0,16,746
-3.56,64667.0,0,747
-3.56,64696.0,20,746
-3.56,64727.0,14,746
-3.56,64980.0,39,750
-3.56,65009.0,62,750
-3.56,65038.0,69,751
-3.56,65067.0,62,751
-3.56,65302.0,92,756
-3.56,65331.0,81,756
-3.56,65359.0,92,757
-3.56,65390.0,153,758
-3.56,65634.0,140,761
-3.56,65662.0,108,762
-3.56,65693.0,143,762
-3.56,65724.0,143,762
-3.56,65966.0,202,762
-3.56,65994.0,204,762
-3.56,66025.0,208,762
-3.56,66054.0,202,763
-3.02,66308.0,200,762
-3.02,66338.0,208,763
-3.02,66367.0,206,762
-3.02,66398.0,205,762
-3.02,66650.0,218,762
-3.02,66680.0,200,763
-3.02,66709.0,206,763
-3.02,66740.0,218,763
-3.02,66977.0,212,763
-3.02,67008.0,220,763
-3.02,67037.0,217,762
-3.02,67067.0,225,762
-3.02,67319.0,225,763
-3.02,67350.0,219,762
-3.02,67383.0,216,763
-3.02,67414.0,228,763
-3.02,67639.0,212,763
-3.02,67670.0,235,763
-3.02,67702.0,197,762
-3.02,67733.0,217,763
-3.02,67975.0,219,762
-3.02,68005.0,240,763
-3.02,68036.0,216,762
-3.02,68067.0,245,762
-3.0,68300.0,240,763
-3.0,68331.0,245,763
-3.0,68362.0,247,763
-3.0,68395.0,250,763
-3.0,68644.0,221,763
-3.0,68675.0,224,762
-3.0,68706.0,153,763
-3.0,68737.0,216,762
-3.0,68974.0,237,762
-3.0,69003.0,218,763
-3.0,69036.0,208,763
-3.0,69066.0,245,762
-3.0,69314.0,225,762
-3.0,69343.0,219,762
-3.0,69373.0,221,763
-3.0,69402.0,226,763
-3.0,69642.0,229,762
-3.0,69672.0,211,762
-3.0,69703.0,211,763
-3.0,69734.0,228,763
-3.0,69984.0,215,763
-3.0,70014.0,227,762
-3.0,70045.0,232,762
-3.0,70074.0,201,763
-3.0,70313.0,196,763
-3.0,70344.0,195,763
-3.0,70375.0,194,763
-3.0,70404.0,189,763
-3.0,70969.0,162,763
-3.0,71000.0,142,763
-3.0,71030.0,152,762
-3.0,71063.0,170,763
-3.0,71311.0,217,767
-3.0,71342.0,208,766
-3.0,71370.0,215,768
-3.0,71401.0,224,768
-3.0,71636.0,175,770
-3.0,71665.0,212,769
-3.0,71696.0,158,770
-3.0,71727.0,185,769
-3.0,71979.0,185,770
-3.0,72007.0,181,770
-3.0,72038.0,102,770
-3.0,72069.0,216,769
-3.0,72304.0,204,770
-3.0,72335.0,198,770
-3.0,72366.0,201,770
-3.0,72394.0,208,770
-3.0,72650.0,201,770
-3.0,72681.0,209,771
-3.0,72712.0,216,771
-3.0,72742.0,198,771
-3.0,72978.0,219,771
-3.0,73009.0,208,771
-3.0,73039.0,209,771
-3.0,73070.0,208,770
-3.0,73306.0,207,771
-3.0,73334.0,206,770
-3.0,73365.0,228,770
-3.0,73394.0,200,771
-3.0,73631.0,211,771
-3.0,73660.0,228,771
-3.0,73691.0,207,771
-3.0,73719.0,218,772
-3.0,73981.0,203,772
-3.0,74012.0,203,773
-3.0,74043.0,206,773
-3.0,74074.0,208,773
-3.0,74317.0,245,775
-3.0,74346.0,230,776
-3.0,74375.0,216,775
-3.0,74405.0,242,776
-3.0,74657.0,246,776
-3.0,74688.0,236,776
-3.0,74719.0,236,776
-3.0,74749.0,241,777
-3.0,74975.0,219,777
-3.0,75005.0,229,777
-3.0,75034.0,210,777
-3.0,75065.0,245,777
-3.0,75317.0,232,777
-3.0,75345.0,206,778
-3.0,75376.0,230,776
-3.0,75405.0,199,777
-3.0,75640.0,253,778
-3.0,75671.0,207,779
-3.0,75702.0,215,779
-3.0,75732.0,218,780
-3.0,75974.0,212,781
-3.0,76005.0,192,781
-3.0,76038.0,235,781
-3.0,76068.0,207,781
-3.61,76310.0,218,781
-3.61,76345.0,221,782
-3.61,76376.0,232,782
-3.61,76404.0,189,781
-3.61,76656.0,174,782
-3.61,76709.0,235,781
-3.61,76740.0,214,782
-3.61,76769.0,230,782
-3.61,76982.0,221,782
-3.61,77010.0,216,782
-3.61,77041.0,206,782
-3.61,77070.0,226,782
-3.61,77320.0,172,782
-3.61,77348.0,195,782
-3.61,77379.0,186,782
-3.61,77410.0,170,783
-3.61,77645.0,237,782
-3.61,77676.0,197,782
-3.61,77707.0,230,783
-3.61,77740.0,246,783
-3.61,78055.0,246,783
-3.61,78196.0,238,783
-3.61,78225.0,162,785
-3.61,78256.0,232,784
-3.61,78327.0,226,785
-3.61,78358.0,175,785
-3.61,78389.0,180,785
-3.61,78419.0,182,785
-3.61,78651.0,193,786
-3.61,78733.0,155,786
-3.61,78764.0,201,785
-3.61,78794.0,201,785
-3.61,79013.0,246,786
-3.61,79044.0,243,786
-3.61,79073.0,266,786
-3.61,79104.0,262,786
-3.61,79337.0,288,786
-3.61,79417.0,276,787
-3.61,79448.0,272,787
-3.61,79476.0,279,787
-3.61,79704.0,273,787
-3.61,79769.0,290,787
-3.61,79800.0,298,788
-3.61,79828.0,292,787
-3.61,80017.0,302,788
-3.61,80070.0,292,787
-3.61,80101.0,295,787
-3.61,80132.0,295,787
-3.61,80361.0,296,787
-3.61,80416.0,282,787
-3.61,80447.0,288,787
-3.61,80478.0,284,788
-3.61,80660.0,249,788
-3.61,80726.0,279,787
-3.61,80756.0,267,788
-3.61,80787.0,284,788
-3.61,81022.0,273,788
-3.61,81055.0,274,788
-3.61,81086.0,216,787
-3.61,81117.0,240,787
-3.61,81342.0,253,787
-3.61,81373.0,259,787
-3.61,81403.0,250,787
-3.61,81434.0,243,787
-3.61,81688.0,267,788
-3.61,81743.0,271,788
-3.61,81774.0,281,788
-3.61,81805.0,284,788
-3.61,82024.0,291,788
-3.61,82069.0,291,788
-3.61,82100.0,292,787
-3.61,82130.0,299,788
-4.18,82362.0,304,787
-4.18,82419.0,302,787
-4.18,82450.0,302,788
-4.18,82481.0,318,787
-4.18,82667.0,334,788
-4.18,82739.0,329,787
-4.18,82769.0,323,788
-4.18,82800.0,334,787
-4.18,83007.0,350,788
-4.18,83079.0,324,787
-4.18,83109.0,341,788
-4.18,83140.0,293,788
-4.18,83337.0,309,788
-4.18,83382.0,320,788
-4.18,83412.0,323,787
-4.18,83441.0,324,787
-4.18,83699.0,333,787
-4.18,83728.0,335,787
-4.18,83759.0,347,787
-4.18,83789.0,332,788
-4.18,83978.0,328,787
-4.18,84008.0,339,788
-4.18,84037.0,344,787
-4.18,84068.0,338,787
