Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.37,78686.0,0,641
-3.37,78714.0,0,641
-3.37,78966.0,0,641
-3.37,78993.0,0,641
-3.37,79022.0,0,642
-3.37,79050.0,0,641
-3.37,79300.0,0,641
-3.37,79329.0,0,641
-3.37,79360.0,0,642
-3.37,79388.0,0,642
-3.37,79628.0,0,641
-3.37,79656.0,0,641
-3.37,79683.0,0,641
-3.37,79710.0,0,641
-3.37,79962.0,0,641
-3.37,79990.0,0,641
-3.37,80019.0,0,641
-3.37,80048.0,0,641
-3.32,80281.0,0,641
-3.32,80310.0,0,642
-3.32,80338.0,0,642
-3.32,80367.0,0,642
-3.32,80623.0,0,641
-3.32,80656.0,0,641
-3.32,80683.0,0,641
-3.32,80711.0,0,642
-3.32,80951.0,0,641
-3.32,80994.0,0,642
-3.32,81022.0,0,641
-3.32,81051.0,0,641
-3.32,81293.0,0,641
-3.32,81326.0,0,642
-3.32,81352.0,0,642
-3.32,81379.0,1,641
-3.32,81623.0,0,641
-3.32,81649.0,0,641
-3.32,81678.0,0,641
-3.32,81704.0,0,642
-3.32,81965.0,0,641
-3.32,81993.0,0,642
-3.32,82022.0,0,641
-3.32,82051.0,0,641
-3.28,82296.0,0,641
-3.28,82325.0,0,641
-3.28,82354.0,0,641
-3.28,82380.0,0,641
-3.28,82618.0,0,641
-3.28,82647.0,0,641
-3.28,82675.0,0,641
-3.28,82704.0,0,642
-3.28,82962.0,0,642
-3.28,82989.0,0,641
-3.28,83017.0,0,641
-3.28,83046.0,0,642
-3.28,83292.0,0,641
-3.28,83318.0,0,642
-3.28,83347.0,0,642
-3.28,83374.0,0,642
-3.28,83632.0,0,642
-3.28,83660.0,0,643
-3.28,83689.0,0,643
-3.28,83718.0,0,643
-3.28,83955.0,0,646
-3.28,83984.0,0,646
-3.28,84013.0,0,646
-3.28,84041.0,0,647
-3.26,84291.0,0,647
-3.26,84320.0,0,647
-3.26,84348.0,0,647
-3.26,84377.0,0,648
-3.26,84627.0,0,649
-3.26,84656.0,0,648
-3.26,84684.0,0,648
-3.26,84711.0,0,649
-3.26,84963.0,0,649
-3.26,84992.0,0,649
-3.26,85020.0,1,649
-3.26,85049.0,0,649
-3.26,85282.0,0,649
-3.26,85311.0,0,649
-3.26,85340.0,0,649
-3.26,85368.0,0,649
-3.26,85626.0,0,649
-3.26,85655.0,0,649
-3.26,85684.0,0,649
-3.26,85710.0,0,649
-3.26,85958.0,0,649
-3.26,85987.0,0,649
-3.26,86018.0,0,649
-3.26,86046.0,0,648
-3.25,86296.0,0,649
-3.25,86327.0,0,648
-3.25,86353.0,0,649
-3.25,86382.0,0,649
-3.25,86642.0,0,649
-3.25,86671.0,0,649
-3.25,86700.0,0,649
-3.25,86728.0,0,649
-3.25,86966.0,0,649
-3.25,86992.0,0,649
-3.25,87021.0,0,649
-3.25,87050.0,0,649
-3.25,87306.0,0,649
-3.25,87334.0,0,649
-3.25,87363.0,0,649
-3.25,87392.0,0,649
-3.25,87621.0,0,649
-3.25,87650.0,0,649
-3.25,87678.0,0,648
-3.25,87707.0,0,649
-3.25,87963.0,0,649
-3.25,87992.0,0,649
-3.25,88020.0,0,649
-3.25,88049.0,0,649
-3.23,88291.0,0,649
-3.23,88320.0,0,649
-3.23,88348.0,0,649
-3.23,88377.0,0,649
-3.23,88633.0,0,649
-3.23,88662.0,0,649
-3.23,88690.0,0,649
-3.23,88719.0,0,649
-3.23,88961.0,0,649
-3.23,88989.0,0,649
-3.23,89016.0,0,649
-3.23,89044.0,0,649
-3.23,89305.0,0,649
-3.23,89331.0,0,649
-3.23,89360.0,0,649
-3.23,89387.0,0,649
-3.23,89630.0,0,649
-3.23,89659.0,0,649
-3.23,89686.0,0,649
-3.23,89712.0,0,649
-3.23,89980.0,0,649
-3.23,90009.0,0,649
-3.23,90038.0,0,649
-3.23,90066.0,0,649
-3.22,90288.0,0,649
-3.22,90316.0,0,649
-3.22,90345.0,0,648
-3.22,90374.0,0,649
-3.22,90630.0,0,649
-3.22,90656.0,0,649
-3.22,90685.0,0,649
-3.22,90714.0,0,649
-3.22,90957.0,0,649
-3.22,90984.0,0,648
-3.22,91013.0,0,649
-3.22,91041.0,0,649
-3.22,91299.0,0,649
-3.22,91328.0,0,649
-3.22,91357.0,0,648
-3.22,91385.0,0,649
-3.22,91641.0,0,649
-3.22,91670.0,0,649
-3.22,91699.0,0,649
-3.22,91727.0,0,649
-3.22,91969.0,0,649
-3.22,91998.0,0,649
-3.22,92028.0,0,649
-3.22,92057.0,0,649
-3.22,92299.0,0,649
-3.22,92327.0,0,648
-3.22,92356.0,0,649
-3.22,92383.0,0,648
-3.22,92624.0,0,649
-3.22,92653.0,0,649
-3.22,92680.0,0,649
-3.22,92708.0,0,648
-3.22,92968.0,0,649
-3.22,92995.0,0,649
-3.22,93024.0,0,649
-3.22,93052.0,0,649
-3.22,93294.0,0,648
-3.22,93323.0,0,648
-3.22,93349.0,0,649
-3.22,93378.0,0,649
-3.22,93636.0,0,648
-3.22,93667.0,0,649
-3.22,93696.0,0,649
-3.22,93722.0,0,648
-3.22,93968.0,0,649
-3.22,93997.0,0,649
-3.22,94025.0,0,649
-3.22,94054.0,0,649
-3.21,94308.0,0,649
-3.21,94337.0,0,649
-3.21,94365.0,0,649
-3.21,94394.0,0,649
-3.21,94636.0,0,648
-3.21,94664.0,0,649
-3.21,94691.0,0,648
-3.21,94722.0,0,649
-3.21,94980.0,0,649
-3.21,95008.0,0,649
-3.21,95037.0,0,648
-3.21,95066.0,0,648
-3.21,95289.0,0,649
-3.21,95318.0,0,649
-3.21,95344.0,0,649
-3.21,95373.0,0,649
-3.21,95631.0,0,648
-3.21,95660.0,0,649
-3.21,95688.0,0,649
-3.21,95717.0,0,649
-3.21,95975.0,0,648
-3.21,96004.0,0,649
-3.21,96032.0,0,649
-3.21,96061.0,0,649
-3.21,96303.0,0,649
-3.21,96331.0,0,649
-3.21,96360.0,0,649
-3.21,96389.0,0,649
-3.21,96645.0,0,649
-3.21,96673.0,0,649
-3.21,96704.0,0,649
-3.21,96733.0,0,649
-3.21,96976.0,0,649
-3.21,97005.0,0,648
-3.21,97032.0,0,649
-3.21,97060.0,0,649
-3.21,97316.0,0,648
-3.21,97343.0,0,649
-3.21,97372.0,0,649
-3.21,97400.0,0,649
-3.21,97626.0,1,649
-3.21,97654.0,0,649
-3.21,97683.0,0,649
-3.21,97710.0,0,649
-3.21,97970.0,0,648
-3.21,97998.0,0,649
-3.21,98027.0,0,649
-3.21,98056.0,0,649
-3.2,98297.0,0,649
-3.2,98326.0,0,649
-3.2,98353.0,0,648
-3.2,98381.0,0,649
-3.2,98639.0,0,649
-3.2,98668.0,0,648
-3.2,98695.0,0,649
-3.2,98723.0,0,648
-3.2,98983.0,0,649
-3.2,99010.0,0,649
-3.2,99039.0,0,649
-3.2,99065.0,0,648
-3.2,99309.0,0,649
-3.2,99338.0,0,649
-3.2,99366.0,0,649
-3.2,99395.0,0,648
-3.2,99637.0,0,649
-3.2,99663.0,0,648
-3.2,99692.0,0,648
-3.2,99721.0,0,649
-3.2,99985.0,0,649
-3.2,100014.0,0,649
-3.2,100042.0,0,649
-3.2,100071.0,0,649
-3.2,100306.0,0,648
-3.2,100337.0,0,649
-3.2,100366.0,0,649
-3.2,100397.0,0,648
-3.2,100636.0,0,648
-3.2,100665.0,0,649
-3.2,100696.0,0,648
-3.2,100724.0,0,649
-3.2,100978.0,0,648
-3.2,101007.0,0,649
-3.2,101036.0,0,648
-3.2,101066.0,0,649
-3.2,101306.0,0,648
-3.2,101335.0,0,649
-3.2,101365.0,0,649
-3.2,101394.0,0,648
-3.2,101644.0,0,648
-3.2,101672.0,0,648
-3.2,101701.0,0,648
-3.2,101730.0,0,649
-3.2,101974.0,0,648
-3.2,102002.0,0,649
-3.2,102033.0,0,648
-3.2,102062.0,0,649
-3.2,102318.0,0,649
-3.2,102346.0,0,649
-3.2,102375.0,0,648
-3.2,102404.0,0,648
-3.2,102629.0,0,648
-3.2,102658.0,0,649
-3.2,102686.0,0,649
-3.2,102715.0,0,649
-3.2,102973.0,0,649
-3.2,103002.0,0,649
-3.2,103030.0,0,649
-3.2,103061.0,0,649
-3.2,103299.0,0,649
-3.2,103327.0,0,649
-3.2,103356.0,0,649
-3.2,103387.0,0,648
-3.2,103643.0,0,649
-3.2,103671.0,0,649
-3.2,103702.0,0,649
-3.2,103731.0,0,649
-3.2,103970.0,0,649
-3.2,103999.0,0,648
-3.2,104030.0,0,648
-3.2,104058.0,0,649
-3.19,104308.0,0,649
-3.19,104337.0,0,649
-3.19,104368.0,0,648
-3.19,104396.0,0,648
-3.19,104640.0,0,649
-3.19,104669.0,0,649
-3.19,104697.0,0,649
-3.19,104726.0,0,649
-3.19,104986.0,0,649
-3.19,105015.0,0,649
-3.19,105046.0,1,649
-3.19,105074.0,0,649
