Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.93,8660.0,224,792
-3.93,8904.0,240,795
-3.93,8953.0,283,796
-3.93,8982.0,232,797
-3.93,9213.0,264,803
-3.93,9244.0,255,803
-3.93,9275.0,274,804
-3.93,9568.0,274,811
-3.93,9619.0,199,811
-3.93,9650.0,294,813
-3.93,9924.0,276,815
-3.93,9965.0,223,815
-3.93,9996.0,289,815
-3.93,10246.0,261,815
-3.93,10289.0,290,815
-3.93,10321.0,236,815
-3.93,10584.0,294,815
-3.93,10668.0,256,816
-3.93,10698.0,272,816
-3.93,10731.0,275,816
-3.93,10919.0,274,816
-3.93,10967.0,233,817
-3.93,10997.0,253,817
-3.93,11028.0,238,817
-3.93,11266.0,284,818
-3.93,11364.0,254,818
-3.93,11395.0,226,818
-3.93,11425.0,230,818
-3.93,11591.0,252,818
-3.93,11653.0,234,818
-3.93,11685.0,240,818
-3.93,11929.0,256,819
-3.93,11984.0,278,818
-3.93,12015.0,274,818
-3.93,12046.0,285,819
-3.47,12253.0,255,819
-3.47,12318.0,245,818
-3.47,12349.0,210,819
-3.47,12380.0,232,820
-3.47,12587.0,226,819
-3.47,12691.0,239,819
-3.47,12722.0,224,819
-3.47,12754.0,216,819
-3.47,12920.0,273,819
-3.47,12996.0,285,819
-3.47,13027.0,245,820
-3.47,13058.0,283,819
-3.47,13086.0,236,819
-3.47,13240.0,262,819
-3.47,13301.0,272,818
-3.47,13332.0,205,819
-3.47,13363.0,209,819
-3.47,13596.0,227,819
-3.47,13643.0,153,819
-3.47,13674.0,225,819
-3.47,13705.0,200,819
-3.47,13733.0,133,819
-3.47,13912.0,195,819
-3.47,13961.0,230,818
-3.47,13991.0,190,819
-3.47,14022.0,242,819
-3.0,14260.0,226,819
-3.0,14356.0,78,819
-3.0,14387.0,71,819
-3.0,14417.0,163,819
-3.0,14448.0,75,819
-3.0,14585.0,152,819
-3.0,14641.0,144,818
-3.0,14673.0,162,818
-3.0,14704.0,56,819
-3.0,14913.0,149,819
-3.0,14970.0,50,819
-3.0,15001.0,52,819
-3.0,15032.0,118,819
-3.0,15257.0,55,818
-3.0,15302.0,0,819
-3.0,15331.0,73,819
-3.0,15360.0,59,819
-3.0,15591.0,2,819
-3.0,15671.0,0,818
-3.0,15702.0,0,819
-3.0,15728.0,0,819
-3.0,15925.0,0,819
-3.0,15953.0,0,818
-3.0,15980.0,0,818
-3.0,16009.0,0,818
-3.56,16248.0,0,819
-3.56,16289.0,0,818
-3.56,16318.0,5,819
-3.56,16347.0,0,818
-3.56,16603.0,14,819
-3.56,16693.0,49,818
-3.56,16721.0,0,818
-3.56,16750.0,0,818
-3.56,16930.0,0,818
-3.56,17006.0,26,819
-3.56,17037.0,53,819
-3.56,17065.0,1,819
-3.56,17252.0,35,818
-3.56,17301.0,60,817
-3.56,17330.0,59,818
-3.56,17360.0,60,818
-3.56,17600.0,166,818
-3.56,17692.0,63,818
-3.56,17725.0,157,818
-3.56,17754.0,180,818
-3.56,17922.0,56,818
-3.56,18012.0,77,818
-3.56,18040.0,31,818
-3.56,18067.0,0,818
-4.06,18247.0,132,818
-4.06,18313.0,106,818
-4.06,18343.0,115,818
-4.06,18372.0,122,818
-4.06,18604.0,183,818
-4.06,18700.0,180,818
-4.06,18731.0,171,818
-4.06,18761.0,158,818
-4.06,18960.0,158,818
-4.06,19001.0,161,818
-4.06,19032.0,162,818
-4.06,19062.0,161,818
-4.06,19271.0,158,818
-4.06,19365.0,107,818
-4.06,19396.0,155,818
-4.06,19427.0,29,818
-4.06,19593.0,214,818
-4.06,19673.0,195,818
-4.06,19703.0,215,818
-4.06,19734.0,224,819
-4.06,19892.0,183,818
-4.06,19982.0,67,818
-4.06,20013.0,181,819
-4.06,20043.0,189,818
-3.61,20264.0,174,820
-3.61,20336.0,190,821
-3.61,20367.0,185,822
-3.61,20400.0,189,821
-3.61,20596.0,102,824
-3.61,20676.0,102,825
-3.61,20707.0,197,825
-3.61,20738.0,148,825
-3.61,20922.0,141,827
-3.61,20996.0,186,827
-3.61,21024.0,90,828
-3.61,21055.0,171,828
-3.61,21262.0,173,829
-3.61,21311.0,204,829
-3.61,21340.0,227,829
-3.61,21370.0,217,830
-3.61,21618.0,167,830
-3.61,21684.0,63,831
-3.61,21714.0,161,831
-3.61,21747.0,220,831
-3.61,21927.0,228,832
-3.61,21981.0,189,833
-3.61,22011.0,155,833
-3.61,22042.0,126,834
-3.09,22267.0,74,835
-3.09,22335.0,16,836
-3.09,22364.0,100,836
-3.09,22392.0,90,836
-3.09,22558.0,85,836
-3.09,22650.0,93,836
-3.09,22679.0,6,836
-3.09,22708.0,20,836
-3.09,22929.0,75,836
-3.09,22976.0,69,835
-3.09,23007.0,58,837
-3.09,23037.0,74,837
-3.09,23257.0,143,836
-3.09,23353.0,137,836
-3.09,23382.0,96,837
-3.09,23410.0,88,836
-3.09,23601.0,67,837
-3.09,23660.0,78,836
-3.09,23689.0,77,836
-3.09,23717.0,81,836
-3.09,23922.0,22,836
-3.09,23973.0,13,836
-3.09,24002.0,0,836
-3.09,24029.0,0,836
-3.66,24289.0,0,837
-3.66,24377.0,61,837
-3.66,24406.0,66,837
-3.66,24434.0,0,836
-3.66,24596.0,47,837
-3.66,24643.0,57,837
-3.66,24674.0,76,836
-3.66,24702.0,85,837
-3.66,24930.0,109,836
-3.66,24991.0,138,836
-3.66,25022.0,153,837
-3.66,25051.0,135,836
-3.66,25323.0,134,838
-3.66,25438.0,177,838
-3.66,25468.0,19,838
-3.66,25497.0,149,839
-3.66,25571.0,120,839
-3.66,25622.0,197,839
-3.66,25655.0,142,838
-3.66,25686.0,106,839
-3.66,25917.0,168,840
-3.66,26028.0,141,840
-3.66,26056.0,163,841
-3.66,26087.0,173,841
-4.18,26255.0,167,844
-4.18,26355.0,208,845
-4.18,26384.0,198,846
-4.18,26415.0,169,846
-4.18,26601.0,219,847
-4.18,26699.0,227,848
-4.18,26730.0,222,848
-4.18,26761.0,229,848
-4.18,26941.0,220,849
-4.18,27002.0,236,850
-4.18,27033.0,234,850
-4.18,27064.0,219,849
-4.18,27260.0,236,852
-4.18,27342.0,239,852
-4.18,27373.0,242,852
-4.18,27402.0,239,852
-4.18,27609.0,218,853
-4.18,27719.0,250,853
-4.18,27750.0,238,853
-4.18,27779.0,251,852
-4.18,27940.0,248,853
-4.18,27996.0,247,853
-4.18,28026.0,244,853
-4.18,28055.0,249,853
-4.18,28284.0,260,853
-4.18,28368.0,251,853
-4.18,28399.0,257,854
-4.18,28430.0,252,854
-4.18,28602.0,255,854
-4.18,28659.0,265,855
-4.18,28688.0,262,855
-4.18,28719.0,262,855
-4.18,28934.0,251,858
-4.18,28991.0,260,859
-4.18,29022.0,233,859
-4.18,29050.0,229,859
-4.18,29280.0,262,860
-4.18,29345.0,243,860
-4.18,29374.0,254,861
-4.18,29405.0,217,860
-4.18,29603.0,260,861
-4.18,29657.0,270,861
-4.18,29687.0,235,861
-4.18,29718.0,240,861
-4.18,29945.0,230,863
-4.18,29976.0,244,863
-4.18,30005.0,255,863
-4.18,30035.0,253,863
-3.68,30242.0,257,865
-3.68,30302.0,260,866
-3.68,30332.0,258,867
-3.68,30363.0,253,867
-3.68,30617.0,251,869
-3.68,30691.0,241,871
-3.68,30722.0,239,871
-3.68,30752.0,242,871
-3.68,30926.0,243,871
-3.68,30988.0,237,872
-3.68,31019.0,232,872
-3.68,31049.0,231,871
-3.68,31258.0,238,873
-3.68,31322.0,241,874
-3.68,31352.0,244,873
-3.68,31381.0,233,874
-3.68,31621.0,230,874
-3.68,31651.0,218,874
-3.68,31680.0,232,874
-3.68,31711.0,243,874
-3.68,31946.0,217,875
-3.68,31979.0,220,875
-3.68,32010.0,232,874
-3.68,32040.0,209,875
-4.24,32249.0,226,875
-4.24,32325.0,195,874
-4.24,32356.0,221,874
-4.24,32387.0,189,875
-4.24,32614.0,233,875
-4.24,32706.0,237,877
-4.24,32737.0,217,877
-4.24,32768.0,253,877
-4.24,32944.0,233,880
-4.24,32995.0,224,880
-4.24,33028.0,225,880
-4.24,33056.0,225,881
-4.24,33265.0,236,882
-4.24,33361.0,241,881
-4.24,33392.0,246,881
-4.24,33423.0,253,881
-4.24,33601.0,246,883
-4.24,33660.0,255,883
-4.24,33691.0,246,885
-4.24,33722.0,252,885
-4.24,33943.0,254,891
-4.24,34000.0,241,892
-4.24,34031.0,242,893
-4.24,34064.0,248,894
-3.71,34308.0,231,895
-3.71,34385.0,232,896
-3.71,34416.0,237,895
-3.71,34447.0,242,895
-3.71,34611.0,225,896
-3.71,34682.0,228,896
-3.71,34713.0,230,896
-3.71,34744.0,247,896
-3.71,34949.0,192,898
-3.71,35010.0,198,898
-3.71,35041.0,237,897
-3.71,35072.0,235,897
-3.71,35274.0,210,898
-3.71,35340.0,201,898
-3.71,35371.0,197,897
-3.71,35401.0,244,898
-3.71,35604.0,197,898
-3.71,35661.0,129,898
-3.71,35694.0,217,897
-3.71,35727.0,156,898
-3.71,35928.0,214,898
-3.71,35960.0,132,898
-3.71,35991.0,134,897
-3.71,36022.0,186,898
-3.13,36284.0,133,897
-3.13,36339.0,182,898
-3.13,36370.0,222,898
-3.13,36401.0,199,898
-3.13,36610.0,171,898
-3.13,36675.0,212,898
-3.13,36706.0,214,898
-3.13,36734.0,192,897
-3.13,36945.0,206,897
-3.13,36997.0,133,897
-3.13,37027.0,134,898
-3.13,37058.0,141,897
-3.13,37271.0,133,897
-3.13,37332.0,153,898
-3.13,37365.0,133,898
-3.13,37396.0,151,897
-3.13,37597.0,137,897
-3.13,37687.0,130,897
-3.13,37718.0,98,898
-3.13,37748.0,103,898
-3.13,37994.0,147,898
-3.13,38025.0,156,898
-3.13,38053.0,151,897
-3.13,38086.0,151,898
-3.13,38287.0,159,898
-3.13,38356.0,75,897
-3.13,38387.0,92,898
-3.13,38418.0,113,898
-3.13,38600.0,50,897
-3.13,38645.0,4,897
-3.13,38676.0,52,898
-3.13,38705.0,21,898
-3.13,38952.0,0,898
-3.13,39008.0,0,897
-3.13,39036.0,0,898
-3.13,39063.0,0,897
-3.13,39297.0,0,897
-3.13,39358.0,115,897
-3.13,39387.0,0,896
-3.13,39415.0,21,897
-3.13,39622.0,55,894
-3.13,39698.0,59,894
-3.13,39729.0,90,892
-3.13,39759.0,50,892
-3.13,39944.0,46,890
-3.13,39989.0,54,890
-3.13,40017.0,0,889
-3.13,40048.0,28,889
-3.76,40259.0,0,887
-3.76,40341.0,4,886
-3.76,40370.0,53,885
-3.76,40400.0,145,884
-3.76,40617.0,143,879
-3.76,40671.0,127,877
-3.76,40701.0,182,877
-3.76,40732.0,147,877
-3.76,40957.0,123,874
-3.76,41003.0,142,874
-3.76,41033.0,192,874
-3.76,41064.0,140,873
-3.76,41281.0,196,871
-3.76,41388.0,213,870
-3.76,41418.0,199,869
-3.76,41447.0,193,868
-3.76,41633.0,220,864
-3.76,41725.0,211,861
-3.76,41754.0,225,862
-3.76,41785.0,191,861
-3.76,41990.0,180,859
-3.76,42076.0,218,858
-3.76,42108.0,196,859
-4.29,42139.0,215,859
-4.29,42262.0,178,859
-4.29,42342.0,220,858
-4.29,42371.0,222,858
-4.29,42401.0,213,858
-4.29,42602.0,221,855
-4.29,42680.0,238,855
-4.29,42711.0,225,855
-4.29,42739.0,228,854
-4.29,42942.0,252,853
-4.29,42997.0,163,853
-4.29,43028.0,196,853
-4.29,43059.0,228,853
-4.29,43294.0,247,852
-4.29,43374.0,260,852
-4.29,43405.0,265,851
-4.29,43436.0,246,852
-4.29,43634.0,278,851
-4.29,43694.0,302,851
-4.29,43726.0,271,850
-4.29,43757.0,299,851
-4.29,43937.0,298,849
-4.29,44019.0,317,848
-4.29,44050.0,310,848
-4.29,44079.0,311,849
-3.83,44290.0,263,846
-3.83,44388.0,254,846
-3.83,44419.0,268,846
-3.83,44449.0,260,846
-3.83,44617.0,267,846
-3.83,44673.0,269,846
-3.83,44705.0,248,846
-3.83,44736.0,264,845
-3.83,44955.0,246,845
-3.83,45017.0,282,844
-3.83,45047.0,290,844
-3.83,45078.0,231,843
-3.83,45279.0,254,842
-3.83,45340.0,254,841
-3.83,45369.0,264,841
-3.83,45402.0,271,841
-3.83,45613.0,272,841
-3.83,45715.0,274,840
-3.83,45744.0,267,841
-3.83,45776.0,271,840
-3.83,45967.0,254,839
-3.83,46016.0,257,838
-3.83,46047.0,265,839
-3.83,46077.0,273,839
-3.33,46286.0,277,839
-3.33,46358.0,187,838
-3.33,46389.0,248,837
-3.33,46419.0,279,837
-3.33,46610.0,255,834
-3.33,46639.0,256,835
-3.33,46669.0,270,834
-3.33,46698.0,264,833
-3.33,46970.0,276,827
-3.33,47026.0,263,825
-3.33,47054.0,247,825
-3.33,47087.0,265,824
-3.33,47273.0,264,822
-3.33,47347.0,275,822
-3.33,47376.0,275,822
-3.33,47407.0,276,821
-3.33,47618.0,275,819
-3.33,47654.0,246,819
-3.33,47683.0,266,819
-3.33,47714.0,271,818
-3.33,47925.0,266,814
-3.33,47974.0,268,813
-3.33,48005.0,268,813
-3.33,48035.0,256,811
-3.84,48279.0,281,809
-3.84,48353.0,274,808
-3.84,48384.0,278,808
-3.84,48414.0,271,807
-3.84,48609.0,316,805
-3.84,48660.0,269,804
-3.84,48691.0,278,804
-3.84,48721.0,285,804
-3.84,48936.0,268,803
-3.84,48979.0,264,803
-3.84,49010.0,311,802
-3.84,49041.0,261,803
-3.84,49285.0,330,799
-3.84,49315.0,279,799
-3.84,49346.0,271,798
-3.84,49377.0,311,798
-3.84,49612.0,277,796
-3.84,49649.0,264,795
-3.84,49680.0,252,795
-3.84,49711.0,326,795
-3.84,49965.0,294,790
-3.84,49993.0,302,790
-3.84,50024.0,249,790
-3.84,50053.0,264,790
-4.28,50257.0,302,789
-4.28,50321.0,307,789
-4.28,50352.0,310,789
-4.28,50380.0,312,789
-4.28,50599.0,304,789
-4.28,50663.0,302,789
-4.28,50694.0,303,788
-4.28,50722.0,252,788
-4.28,50935.0,316,789
-4.28,50972.0,300,789
-4.28,51001.0,317,789
-4.28,51034.0,328,788
-4.28,51302.0,291,787
-4.28,51384.0,305,785
-4.28,51415.0,328,786
-4.28,51445.0,294,785
-4.28,51650.0,311,786
-4.28,51720.0,290,785
-4.28,51750.0,251,785
-4.28,51781.0,260,786
-4.28,51972.0,251,785
-4.28,52049.0,267,785
-4.28,52080.0,282,785
-4.28,52109.0,291,785
-4.28,52322.0,292,785
-4.28,52357.0,266,784
-4.28,52387.0,285,785
-4.28,52416.0,307,785
-4.28,52594.0,311,783
-4.28,52649.0,287,783
-4.28,52678.0,307,782
-4.28,52709.0,321,783
-4.28,52965.0,326,781
-4.28,53037.0,329,781
-4.28,53069.0,280,780
-4.28,53100.0,335,779
-4.28,53268.0,288,776
-4.28,53338.0,286,776
-4.28,53366.0,262,775
-4.28,53395.0,321,775
-4.28,53608.0,295,774
-4.28,53680.0,326,773
-4.28,53708.0,277,773
-4.28,53739.0,285,773
-4.28,53952.0,291,771
-4.28,53995.0,290,771
-4.28,54028.0,327,772
-4.28,54056.0,296,771
-3.91,54300.0,307,770
-3.91,54329.0,330,770
-3.91,54360.0,279,770
-3.91,54388.0,297,769
-3.91,54642.0,251,769
-3.91,54673.0,324,769
-3.91,54704.0,312,768
-3.91,54732.0,294,769
-3.91,54962.0,282,766
-3.91,54990.0,314,765
-3.91,55021.0,266,764
-3.91,55052.0,291,764
-3.91,55287.0,317,763
-3.91,55332.0,258,762
-3.91,55363.0,274,761
-3.91,55394.0,254,761
-3.91,55599.0,294,761
-3.91,55635.0,272,761
-3.91,55666.0,280,761
-3.91,55695.0,275,761
-3.91,55945.0,242,759
-3.91,56018.0,289,759
-3.91,56049.0,256,759
-3.91,56078.0,292,758
-3.91,56299.0,322,757
-3.91,56365.0,315,757
-3.91,56395.0,329,757
-3.91,56424.0,242,757
-3.91,56653.0,325,756
-3.91,56707.0,298,756
-3.91,56735.0,259,756
-3.91,56766.0,260,755
-3.91,56965.0,247,755
-3.91,57026.0,280,754
-3.91,57057.0,259,754
-3.91,57085.0,257,754
-3.91,57276.0,284,752
-3.91,57341.0,267,752
-3.91,57370.0,298,752
-3.91,57401.0,267,752
-3.91,57626.0,307,751
-3.91,57657.0,301,751
-3.91,57686.0,301,750
-3.91,57714.0,307,751
-3.91,57976.0,273,748
-3.91,58009.0,295,749
-3.91,58040.0,299,748
-3.91,58068.0,306,748
-3.54,58320.0,310,746
-3.54,58359.0,262,746
-3.54,58390.0,270,745
-3.54,58421.0,253,745
-3.54,58634.0,294,743
-3.54,58714.0,331,741
-3.54,58744.0,255,741
-3.54,58773.0,292,740
-3.54,58984.0,290,738
-3.54,59056.0,306,739
-3.54,59084.0,291,739
-3.54,59115.0,315,739
-3.54,59293.0,307,738
-3.54,59371.0,283,738
-3.54,59402.0,251,738
-3.54,59430.0,249,738
-3.54,59637.0,262,735
-3.54,59684.0,306,735
-3.54,59713.0,243,735
-3.54,59744.0,293,734
-3.54,59975.0,262,733
-3.54,60004.0,246,733
-3.54,60035.0,263,733
-3.54,60065.0,265,732
-3.14,60289.0,252,732
-3.14,60329.0,265,731
-3.14,60360.0,284,731
-3.14,60391.0,261,731
-3.14,60606.0,258,730
-3.14,60661.0,277,729
-3.14,60690.0,278,730
-3.14,60721.0,302,730
-3.14,60977.0,308,729
-3.14,61007.0,311,728
-3.14,61036.0,302,728
-3.14,61067.0,290,728
-3.14,61325.0,286,726
-3.14,61370.0,290,726
-3.14,61401.0,279,726
-3.14,61431.0,249,726
-3.14,61652.0,253,724
-3.14,61722.0,246,723
-3.14,61753.0,251,723
-3.14,61784.0,255,723
-3.14,61974.0,256,723
-3.14,62048.0,254,722
-3.14,62078.0,254,722
-3.14,62107.0,260,722
-3.0,62351.0,292,720
-3.0,62380.0,216,720
-3.0,62408.0,203,720
-3.0,62439.0,271,719
-3.0,62601.0,206,717
-3.0,62652.0,214,717
-3.0,62683.0,219,717
-3.0,62711.0,210,716
-3.0,62982.0,216,715
-3.0,63057.0,234,715
-3.0,63088.0,208,714
-3.0,63121.0,211,713
-3.0,63293.0,241,712
-3.0,63367.0,231,711
-3.0,63397.0,230,711
-3.0,63430.0,242,710
-3.0,63678.0,247,708
-3.0,63752.0,227,707
-3.0,63780.0,241,707
-3.0,63809.0,214,707
-3.0,63989.0,145,705
-3.0,64030.0,176,704
-3.0,64059.0,184,705
-3.0,64090.0,209,705
-3.0,64319.0,203,703
-3.0,64407.0,202,701
-3.0,64438.0,145,701
-3.0,64468.0,189,700
-3.0,64641.0,143,698
-3.0,64700.0,211,697
-3.0,64731.0,108,697
-3.0,64759.0,197,696
-3.0,64997.0,183,694
-3.0,65064.0,186,694
-3.0,65095.0,215,694
-3.0,65124.0,98,694
-3.0,65331.0,136,693
-3.0,65376.0,215,694
-3.0,65404.0,216,693
-3.0,65435.0,169,693
-3.0,65652.0,189,693
-3.0,65722.0,211,694
-3.0,65753.0,118,693
-3.0,65783.0,209,694
-3.0,65980.0,159,693
-3.0,66011.0,131,693
-3.0,66039.0,165,694
-3.0,66068.0,56,693
-3.0,66326.0,75,693
-3.0,66379.0,120,693
-3.0,66408.0,89,693
-3.0,66439.0,170,693
-3.0,66635.0,164,693
-3.0,66713.0,169,693
-3.0,66744.0,168,693
-3.0,66775.0,120,693
-3.0,66981.0,155,693
-3.0,67063.0,179,693
-3.0,67094.0,188,692
-3.0,67125.0,172,693
-3.0,67303.0,204,693
-3.0,67395.0,191,693
-3.0,67424.0,165,693
-3.0,67454.0,165,693
-3.0,67622.0,164,693
-3.0,67698.0,176,693
-3.0,67729.0,131,693
-3.0,67758.0,166,693
-3.0,67981.0,115,693
-3.0,68065.0,107,693
-3.0,68096.0,122,693
-3.0,68126.0,187,693
-3.0,68313.0,115,693
-3.0,68360.0,210,693
-3.0,68390.0,120,693
-3.0,68421.0,176,693
-3.0,68679.0,182,693
-3.0,68718.0,89,693
-3.0,68749.0,124,693
-3.0,68780.0,132,693
-3.0,68954.0,124,693
-3.0,68984.0,147,693
-3.0,69017.0,129,693
-3.0,69048.0,125,693
-3.0,69302.0,162,694
-3.0,69330.0,163,693
-3.0,69361.0,153,693
-3.0,69390.0,169,693
-3.0,69615.0,173,693
-3.0,69646.0,128,693
-3.0,69677.0,156,693
-3.0,69705.0,157,693
-3.0,69947.0,152,693
-3.0,70004.0,153,693
-3.0,70035.0,152,693
-3.0,70066.0,151,693
-3.0,70305.0,141,693
-3.0,70336.0,214,693
-3.0,70365.0,154,693
-3.0,70395.0,144,693
-3.0,70619.0,98,693
-3.0,70649.0,216,693
-3.0,70678.0,216,693
-3.0,70709.0,134,693
-3.0,70955.0,217,694
-3.0,70985.0,210,693
-3.0,71014.0,190,693
-3.0,71045.0,217,693
-3.0,71290.0,180,694
-3.0,71321.0,181,694
-3.0,71350.0,171,693
-3.0,71380.0,143,694
-3.0,71618.0,167,693
-3.0,71647.0,157,693
-3.0,71677.0,184,693
-3.0,71706.0,176,694
-3.0,71948.0,224,693
-3.0,71979.0,172,693
-3.0,72007.0,40,693
-3.0,72036.0,183,693
-3.0,72286.0,0,693
-3.0,72314.0,82,694
-3.0,72341.0,0,694
-3.0,72370.0,0,694
-3.0,72615.0,188,694
-3.0,72646.0,121,694
-3.0,72675.0,188,693
-3.0,72706.0,135,694
-3.0,72943.0,181,694
-3.0,72974.0,169,695
-3.0,73003.0,174,695
-3.0,73031.0,185,695
-3.0,73283.0,135,697
-3.0,73328.0,149,697
-3.0,73357.0,138,697
-3.0,73388.0,161,697
-3.0,73625.0,148,698
-3.0,73684.0,133,698
-3.0,73715.0,170,698
-3.0,73746.0,169,698
-3.0,73951.0,157,698
-3.0,73992.0,73,698
-3.0,74022.0,181,698
-3.0,74049.0,0,698
-3.4,74301.0,134,698
-3.4,74332.0,0,699
-3.4,74360.0,128,698
-3.4,74391.0,128,698
-3.4,74643.0,28,698
-3.4,74678.0,89,698
-3.4,74706.0,17,698
-3.4,74735.0,54,698
-3.4,74967.0,0,698
-3.4,75003.0,70,699
-3.4,75032.0,0,698
-3.4,75061.0,0,699
-3.4,75294.0,0,700
-3.4,75329.0,0,700
-3.4,75356.0,0,700
-3.4,75384.0,0,700
-3.4,75640.0,0,701
-3.4,75669.0,0,701
-3.4,75698.0,0,700
-3.4,75724.0,0,700
-3.4,75974.0,0,701
-3.4,76003.0,0,701
-3.4,76032.0,0,701
-3.4,76060.0,0,702
-3.77,76300.0,0,703
-3.77,76376.0,0,702
-3.77,76404.0,0,703
-3.77,76431.0,0,702
-3.77,76666.0,0,703
-3.77,76722.0,0,704
-3.77,76748.0,0,704
-3.77,76777.0,0,704
-3.77,76988.0,0,705
-3.77,77064.0,0,706
-3.77,77090.0,1,705
-3.77,77119.0,0,705
-3.77,77301.0,0,706
-3.77,77385.0,0,706
-3.77,77412.0,0,706
-3.77,77441.0,0,707
-3.77,77627.0,0,706
-3.77,77658.0,0,706
-3.77,77686.0,0,707
-3.77,77713.0,0,707
-3.77,77961.0,0,707
-3.77,77989.0,0,707
-3.77,78018.0,0,706
-3.77,78047.0,0,706
-4.1,78319.0,0,707
-4.1,78350.0,0,707
-4.1,78381.0,0,707
-4.1,78407.0,0,707
-4.1,78639.0,0,707
-4.1,78702.0,0,707
-4.1,78729.0,0,707
-4.1,78757.0,0,707
-4.1,78962.0,0,707
-4.1,78991.0,0,708
-4.1,79017.0,0,709
-4.1,79046.0,0,708
-4.1,79302.0,81,713
-4.1,79331.0,92,712
-4.1,79362.0,84,713
-4.1,79390.0,105,713
-4.1,79626.0,74,715
-4.1,79654.0,76,716
-4.1,79683.0,80,715
-4.1,79712.0,41,715
-4.1,79960.0,0,717
-4.1,79988.0,10,717
-4.1,80017.0,41,716
-4.1,80046.0,49,717
-3.79,80287.0,0,717
-3.79,80316.0,0,717
-3.79,80343.0,0,717
-3.79,80369.0,0,717
-3.79,80617.0,58,718
-3.79,80646.0,45,718
-3.79,80674.0,52,718
-3.79,80703.0,80,718
-3.79,80957.0,99,720
-3.79,80986.0,84,720
-3.79,81016.0,90,720
-3.79,81045.0,83,720
-3.79,81303.0,117,720
-3.79,81334.0,115,720
-3.79,81364.0,117,721
-3.79,81395.0,111,721
-3.79,81618.0,87,722
-3.79,81649.0,114,722
-3.79,81680.0,115,722
-3.79,81709.0,93,722
-3.79,81969.0,120,723
-3.79,81997.0,122,724
-3.79,82028.0,119,724
-3.79,82059.0,123,724
-3.43,82288.0,101,727
-3.43,82319.0,103,727
-3.43,82350.0,122,727
-3.43,82378.0,121,726
-3.43,82626.0,128,729
-3.43,82657.0,175,729
-3.43,82688.0,142,729
-3.43,82718.0,102,729
-3.43,82966.0,97,733
-3.43,82997.0,85,733
-3.43,83027.0,121,733
-3.43,83056.0,91,733
-3.43,83286.0,162,734
-3.43,83316.0,116,734
-3.43,83347.0,135,734
-3.43,83378.0,140,734
-3.43,84289.0,144,739
-3.43,84320.0,138,739
-3.43,84348.0,78,739
-3.43,84377.0,87,740
-3.43,84633.0,117,740
