Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,22276.0,297,763
-3.0,22306.0,300,763
-3.0,22337.0,302,763
-3.0,22370.0,298,763
-3.0,22581.0,286,761
-3.0,22611.0,286,761
-3.0,22644.0,295,762
-3.0,22675.0,295,761
-3.0,22706.0,289,761
-3.0,22917.0,296,759
-3.0,22947.0,296,759
-3.0,22978.0,293,759
-3.0,23007.0,296,758
-3.0,23037.0,289,759
-3.0,23259.0,240,757
-3.0,23289.0,299,757
-3.0,23322.0,231,757
-3.0,23353.0,278,757
-3.0,23384.0,282,757
-3.0,23588.0,246,755
-3.0,23619.0,281,755
-3.0,23650.0,252,755
-3.0,23678.0,270,755
-3.0,23709.0,281,754
-3.0,23920.0,262,754
-3.0,23949.0,236,754
-3.0,23980.0,249,754
-3.0,24010.0,284,754
-3.0,24041.0,242,753
-3.57,24248.0,220,753
-3.57,24276.0,241,753
-3.57,24307.0,185,752
-3.57,24338.0,233,752
-3.57,24367.0,272,752
-3.57,24578.0,244,751
-3.57,24610.0,168,750
-3.57,24639.0,184,750
-3.57,24672.0,172,750
-3.57,24700.0,182,749
-3.57,24928.0,193,749
-3.57,24958.0,194,750
-3.57,24989.0,183,749
-3.57,25020.0,163,749
-3.57,25247.0,185,749
-3.57,25278.0,185,749
-3.57,25309.0,183,749
-3.57,25339.0,188,749
-3.57,25370.0,173,749
-3.57,25583.0,176,749
-3.57,25616.0,164,749
-3.57,25647.0,201,749
-3.57,25677.0,162,748
-3.57,25708.0,214,749
-3.57,25911.0,226,749
-3.57,25942.0,158,749
-3.57,25972.0,172,749
-3.57,26005.0,186,748
-3.57,26036.0,142,748
-3.04,26253.0,173,749
-3.04,26284.0,183,748
-3.04,26312.0,158,748
-3.04,26343.0,219,748
-3.04,26372.0,176,748
-3.04,26583.0,178,748
-3.04,26611.0,214,748
-3.04,26642.0,170,748
-3.04,26671.0,195,748
-3.04,26701.0,196,749
-3.04,26918.0,195,748
-3.04,26949.0,199,749
-3.04,26982.0,187,748
-3.04,27013.0,218,748
-3.04,27250.0,186,749
-3.04,27279.0,195,749
-3.04,27310.0,180,748
-3.04,27338.0,164,748
-3.04,27369.0,172,748
-3.04,27580.0,148,748
-3.04,27611.0,165,748
-3.04,27641.0,179,749
-3.04,27670.0,162,747
-3.04,27701.0,174,749
-3.04,27922.0,181,748
-3.04,27951.0,67,748
-3.04,27981.0,164,748
-3.04,28012.0,169,748
-3.04,28250.0,167,748
-3.04,28280.0,158,747
-3.04,28315.0,169,748
-3.04,28346.0,82,747
-3.04,28375.0,105,748
-3.04,28581.0,156,748
-3.04,28612.0,78,748
-3.04,28641.0,94,747
-3.04,28672.0,148,748
-3.04,28702.0,47,748
-3.04,28919.0,56,748
-3.04,28948.0,82,747
-3.04,28979.0,142,747
-3.04,29009.0,54,748
-3.04,29040.0,85,748
-3.04,29263.0,88,748
-3.04,29292.0,11,748
-3.04,29323.0,80,747
-3.04,29353.0,53,748
-3.04,29382.0,37,748
-3.04,29587.0,82,747
-3.04,29618.0,99,747
-3.04,29648.0,58,748
-3.04,29677.0,91,748
-3.04,29708.0,80,748
-3.04,29915.0,0,748
-3.04,29945.0,84,747
-3.04,29974.0,85,747
-3.04,30005.0,82,748
-3.0,30257.0,85,746
-3.0,30285.0,78,747
-3.0,30316.0,50,747
-3.0,30347.0,49,747
-3.0,30586.0,0,747
-3.0,30615.0,55,746
-3.0,30646.0,76,746
-3.0,30674.0,70,747
-3.0,30928.0,54,746
-3.0,30959.0,57,747
-3.0,30988.0,89,747
-3.0,31016.0,0,746
-3.0,31254.0,91,744
-3.0,31287.0,14,744
-3.0,31315.0,92,744
-3.0,31346.0,22,743
-3.0,31377.0,154,744
-3.0,31594.0,5,742
-3.0,31625.0,53,743
-3.0,31653.0,103,743
-3.0,31684.0,73,743
-3.0,31924.0,142,742
-3.0,31954.0,50,742
-3.0,31983.0,9,741
-3.0,32012.0,74,742
-3.0,32256.0,73,741
-3.0,32286.0,84,741
-3.0,32317.0,83,741
-3.0,32346.0,40,741
-3.0,32581.0,0,740
-3.0,32610.0,0,740
-3.0,32638.0,0,740
-3.0,32669.0,86,740
-3.0,32698.0,2,739
-3.0,32929.0,26,739
-3.0,32958.0,49,739
-3.0,32987.0,99,740
-3.0,33015.0,91,739
-3.0,33247.0,87,736
-3.0,33277.0,83,736
-3.0,33306.0,81,736
-3.0,33337.0,55,736
-3.0,33583.0,80,736
-3.0,33611.0,54,735
-3.0,33642.0,28,734
-3.0,33671.0,1,735
-3.0,33925.0,121,735
-3.0,33955.0,154,735
-3.0,33986.0,79,734
-3.0,34015.0,76,734
-3.55,34269.0,163,734
-3.55,34299.0,140,733
-3.55,34332.0,155,733
-3.55,34361.0,165,733
-3.55,34594.0,150,730
-3.55,34623.0,83,730
-3.55,34652.0,161,730
-3.55,34682.0,139,729
-3.55,34922.0,169,730
-3.55,34951.0,118,729
-3.55,34981.0,169,728
-3.55,35012.0,159,728
-3.55,35043.0,170,729
-3.55,35250.0,171,729
-3.55,35280.0,167,728
-3.55,35315.0,166,729
-3.55,35346.0,154,729
-3.55,35590.0,176,728
-3.55,35620.0,155,728
-3.55,35649.0,160,728
-3.55,35678.0,91,728
-3.55,35934.0,179,729
-3.55,35964.0,179,729
-3.55,35995.0,179,728
-3.55,36026.0,180,728
-3.55,36278.0,160,728
-3.55,36306.0,177,728
-3.55,36337.0,170,728
-3.55,36366.0,177,728
-3.55,36605.0,175,727
-3.55,36636.0,189,726
-3.55,36667.0,203,727
-3.55,36696.0,194,726
-3.55,36929.0,188,724
-3.55,36960.0,201,724
-3.55,36990.0,214,724
-3.55,37021.0,185,724
-3.55,37263.0,73,723
-3.55,37294.0,238,723
-3.55,37324.0,165,723
-3.55,37355.0,172,723
-3.55,37386.0,216,723
-3.55,37588.0,215,723
-3.55,37619.0,181,723
-3.55,37650.0,172,722
-3.55,37681.0,234,722
-3.55,37933.0,226,722
-3.55,37963.0,175,721
-3.55,37992.0,213,722
-3.55,38023.0,216,722
-3.55,38260.0,226,721
-3.55,38289.0,250,722
-3.55,38322.0,206,722
-3.55,38352.0,207,721
-3.55,38602.0,212,721
-3.55,38635.0,247,720
-3.55,38666.0,219,720
-3.55,38696.0,221,721
-3.55,38928.0,232,721
-3.55,38961.0,193,721
-3.55,38991.0,194,721
-3.55,39022.0,215,720
-3.55,39274.0,185,721
-3.55,39305.0,206,721
-3.55,39335.0,211,721
-3.55,39366.0,227,721
-3.55,39600.0,146,721
-3.55,39630.0,189,721
-3.55,39661.0,186,721
-3.55,39692.0,229,721
-3.55,39925.0,181,721
-3.55,39956.0,197,721
-3.55,39989.0,226,720
-3.55,40019.0,201,721
-3.05,40269.0,236,720
-3.05,40300.0,189,721
-3.05,40331.0,215,720
-3.05,40361.0,187,720
-3.05,40599.0,130,720
-3.05,40628.0,120,720
-3.05,40658.0,127,721
-3.05,40689.0,123,721
-3.05,40718.0,137,721
-3.05,40939.0,124,720
-3.05,40970.0,138,721
-3.05,41000.0,142,721
-3.05,41031.0,97,720
-3.05,41267.0,100,720
-3.05,41297.0,166,720
-3.05,41328.0,112,721
-3.05,41359.0,120,721
-3.05,41609.0,98,720
-3.05,41639.0,106,721
-3.05,41670.0,118,721
-3.05,41699.0,121,720
-3.05,41934.0,115,721
-3.05,41963.0,111,721
-3.05,41994.0,75,721
-3.05,42024.0,96,721
-3.58,42264.0,157,720
-3.58,42293.0,84,721
-3.58,42321.0,118,720
-3.58,42352.0,181,720
-3.58,42592.0,169,720
-3.58,42622.0,196,721
-3.58,42653.0,181,721
-3.58,42682.0,157,720
-3.58,42934.0,190,720
-3.58,42964.0,115,720
-3.58,42995.0,172,719
-3.58,43026.0,167,720
-3.58,43264.0,164,720
-3.58,43294.0,164,720
-3.58,43325.0,212,719
-3.58,43356.0,162,719
-3.58,43610.0,170,719
-3.58,43640.0,172,719
-3.58,43669.0,185,719
-3.58,43700.0,188,719
-3.58,43933.0,189,719
-3.58,43962.0,194,719
-3.58,43993.0,225,719
-3.58,44021.0,166,718
-4.07,44277.0,221,719
-4.07,44306.0,235,719
-4.07,44339.0,196,719
-4.07,44367.0,170,719
-4.07,44603.0,213,719
-4.07,44634.0,247,718
-4.07,44664.0,175,718
-4.07,44693.0,211,718
-4.07,44935.0,166,718
-4.07,44965.0,193,718
-4.07,44994.0,198,718
-4.07,45025.0,162,719
-4.07,45273.0,204,719
-4.07,45301.0,194,718
-4.07,45332.0,219,718
-4.07,45361.0,228,718
-4.07,45608.0,151,718
-4.07,45637.0,205,718
-4.07,45668.0,207,718
-4.07,45699.0,172,718
-4.07,45930.0,205,718
-4.07,45959.0,102,719
-4.07,45989.0,102,718
-4.07,46018.0,183,718
-4.52,46270.0,87,718
-4.52,46299.0,77,718
-4.52,46329.0,141,719
-4.52,46360.0,95,719
-4.52,46602.0,141,719
-4.52,46632.0,136,719
-4.52,46663.0,146,718
-4.52,46694.0,157,719
-4.52,46948.0,184,719
-4.52,46979.0,186,718
-4.52,47011.0,175,719
-4.52,47042.0,180,719
-4.52,47269.0,195,719
-4.52,47300.0,192,718
-4.52,47329.0,197,719
-4.52,47357.0,183,719
-4.52,47613.0,202,718
-4.52,47642.0,208,719
-4.52,47675.0,203,719
-4.52,47706.0,203,719
-4.52,47939.0,201,719
-4.52,47970.0,204,718
-4.52,48001.0,186,719
-4.52,48029.0,185,719
-4.52,48283.0,184,718
-4.52,48314.0,134,718
-4.52,48343.0,166,719
-4.52,48373.0,182,718
-4.52,48611.0,186,719
-4.52,48642.0,184,719
-4.52,48670.0,177,719
-4.52,48701.0,187,718
-4.52,48947.0,188,719
-4.52,48977.0,195,719
-4.52,49008.0,192,720
-4.52,49037.0,183,719
-4.52,49272.0,194,721
-4.52,49303.0,194,722
-4.52,49334.0,193,722
-4.52,49362.0,168,721
-4.52,49620.0,196,722
-4.52,49651.0,192,723
-4.52,49682.0,197,723
-4.52,49711.0,192,723
-4.52,49934.0,194,724
-4.52,49965.0,189,724
-4.52,49993.0,198,724
-4.52,50024.0,191,724
-4.52,50276.0,190,725
-4.52,50307.0,191,726
-4.52,50337.0,191,725
-4.52,50368.0,192,726
-4.52,50606.0,188,726
-4.52,50640.0,186,727
-4.52,50671.0,180,727
-4.52,50700.0,196,726
-4.52,50944.0,178,727
-4.52,50972.0,181,727
-4.52,51003.0,198,727
-4.52,51034.0,172,727
-4.52,51273.0,177,729
-4.52,51308.0,184,730
-4.52,51337.0,171,730
-4.52,51367.0,184,730
-4.52,51615.0,188,730
-4.52,51646.0,187,730
-4.52,51677.0,190,730
-4.52,51707.0,189,730
-4.52,51945.0,184,731
-4.52,51976.0,182,730
-4.52,52006.0,186,730
-4.52,52037.0,172,730
-4.52,52271.0,188,731
-4.52,52299.0,192,731
-4.52,52328.0,184,731
-4.52,52359.0,190,732
-4.52,52602.0,181,732
-4.52,52633.0,183,732
-4.52,52662.0,166,733
-4.52,52692.0,184,734
-4.52,52944.0,169,734
-4.52,52975.0,167,734
-4.52,53006.0,180,734
-4.52,53035.0,180,734
-4.52,53278.0,182,735
-4.52,53307.0,185,736
-4.52,53338.0,180,735
-4.52,53366.0,189,735
-4.52,53614.0,190,737
-4.52,53645.0,187,738
-4.52,53676.0,190,739
-4.52,53706.0,190,739
-4.52,53948.0,166,739
-4.52,53979.0,190,739
-4.52,54009.0,169,739
-4.52,54038.0,179,740
-4.07,54278.0,167,742
-4.07,54308.0,162,742
-4.07,54339.0,182,743
-4.07,54368.0,177,742
-4.07,54624.0,167,743
-4.07,54654.0,162,743
-4.07,54685.0,171,744
-4.07,54716.0,168,743
-4.07,54941.0,162,743
-4.07,54972.0,166,744
-4.07,55003.0,147,743
-4.07,55031.0,95,743
-4.07,55279.0,111,743
-4.07,55310.0,109,743
-4.07,55341.0,93,744
-4.07,55369.0,91,744
-4.07,55609.0,160,744
-4.07,55640.0,103,744
-4.07,55670.0,100,743
-4.07,55701.0,103,744
-4.07,55951.0,161,744
-4.07,55980.0,114,744
-4.07,56010.0,111,744
-4.07,56041.0,110,744
-4.56,56281.0,101,744
-4.56,56311.0,112,744
-4.56,56340.0,112,744
-4.56,56371.0,107,744
-4.56,56621.0,98,745
-4.56,56651.0,115,744
-4.56,56682.0,148,745
-4.56,56713.0,96,745
-4.56,56948.0,104,746
-4.56,56977.0,125,747
-4.56,57008.0,108,747
-4.56,57036.0,142,746
-4.56,57280.0,148,747
-4.56,57311.0,100,747
-4.56,57339.0,91,748
-4.56,57368.0,96,748
-4.56,57606.0,94,748
-4.56,57634.0,88,749
-4.56,57663.0,106,748
-4.56,57692.0,98,748
-4.56,57950.0,104,749
-4.56,57980.0,78,750
-4.56,58009.0,96,749
-4.56,58038.0,115,750
-4.09,58279.0,104,750
-4.09,58310.0,93,751
-4.09,58339.0,101,751
-4.09,58370.0,104,751
-4.09,58619.0,83,751
-4.09,58648.0,84,751
-4.09,58677.0,94,751
-4.09,58707.0,81,751
-4.09,58945.0,96,751
-4.09,58972.0,80,751
-4.09,59002.0,104,752
-4.09,59031.0,85,752
-4.09,59289.0,94,751
-4.09,59318.0,81,751
-4.09,59348.0,87,751
-4.09,59375.0,89,751
-4.09,59617.0,88,751
-4.09,59648.0,75,751
-4.09,59676.0,40,751
-4.09,59705.0,63,751
-4.09,59944.0,0,752
-4.09,59973.0,89,751
-4.09,60002.0,80,751
-4.09,60030.0,46,751
-4.59,60274.0,80,751
-4.59,60303.0,87,752
-4.59,60332.0,90,751
-4.59,60362.0,104,752
-4.59,60616.0,145,752
-4.59,60647.0,148,752
-4.59,60678.0,147,751
-4.59,60708.0,159,751
-4.59,60962.0,165,751
-4.59,60991.0,146,751
-4.59,61022.0,147,751
-4.59,61052.0,138,752
-4.59,61288.0,136,751
-4.59,61319.0,145,752
-4.59,61349.0,123,751
-4.59,61380.0,108,751
-4.59,61622.0,141,751
-4.59,61652.0,150,751
-4.59,61683.0,166,751
-4.59,61716.0,166,751
-4.59,61960.0,185,751
-4.59,61990.0,180,751
-4.59,62019.0,181,751
-4.59,62048.0,170,751
-4.59,62283.0,170,751
-4.59,62314.0,165,751
-4.59,62345.0,188,751
-4.59,62373.0,162,751
-4.59,62615.0,180,751
-4.59,62646.0,188,751
-4.59,62676.0,162,751
-4.59,62707.0,165,752
-4.59,62957.0,189,751
-4.59,62986.0,196,751
-4.59,63016.0,195,751
-4.59,63047.0,214,752
-4.59,63287.0,229,751
-4.59,63318.0,198,751
-4.59,63346.0,222,751
-4.59,63377.0,226,751
-4.59,63627.0,204,751
-4.59,63655.0,189,751
-4.59,63686.0,221,751
-4.59,63717.0,214,751
-4.59,63963.0,199,751
-4.59,63993.0,201,751
-4.59,64022.0,212,751
-4.59,64053.0,189,751
-4.59,64288.0,202,752
-4.59,64319.0,208,751
-4.59,64348.0,217,752
-4.59,64378.0,201,751
-4.59,64636.0,202,751
-4.59,64665.0,214,751
-4.59,64696.0,200,751
-4.59,64727.0,224,751
-4.59,64952.0,200,751
-4.59,64983.0,207,751
-4.59,65011.0,182,751
-4.59,65042.0,188,752
-4.59,65296.0,183,753
-4.59,65327.0,166,753
-4.59,65355.0,168,754
-4.59,65386.0,224,754
-4.59,65622.0,199,759
-4.59,65650.0,221,760
-4.59,65681.0,190,760
-4.59,65712.0,200,760
-4.59,65961.0,208,760
-4.59,65992.0,205,761
-4.59,66023.0,201,761
-4.59,66054.0,216,760
-5.07,66291.0,212,761
-5.07,66322.0,206,760
-5.07,66355.0,208,761
-5.07,66385.0,206,760
-5.07,66633.0,206,760
-5.07,66662.0,214,760
-5.07,66693.0,217,760
-5.07,66721.0,215,761
-5.07,66961.0,218,760
-5.07,66992.0,210,761
-5.07,67020.0,210,761
-5.07,67049.0,224,761
-5.07,67289.0,222,761
-5.07,67319.0,216,761
-5.07,67348.0,229,761
-5.07,67379.0,222,761
-5.07,67633.0,219,762
-5.07,67661.0,214,762
-5.07,67692.0,215,762
-5.07,67721.0,221,761
-5.07,67960.0,222,763
-5.07,67989.0,226,763
-5.07,68020.0,216,764
-5.07,68050.0,229,765
-4.62,68302.0,234,768
-4.62,68333.0,230,769
-4.62,68368.0,236,769
-4.62,68399.0,235,769
-4.62,68632.0,235,771
-4.62,68663.0,233,771
-4.62,68694.0,237,771
-4.62,68722.0,236,771
-4.62,68970.0,249,772
-4.62,69001.0,235,772
-4.62,69031.0,235,772
-4.62,69062.0,273,772
-4.62,69298.0,270,772
-4.62,69328.0,269,773
-4.62,69359.0,233,773
-4.62,69392.0,236,772
-4.62,69642.0,233,773
-4.62,69672.0,236,772
-4.62,69701.0,243,773
-4.62,69732.0,256,773
-4.62,69955.0,262,773
-4.62,69986.0,261,773
-4.62,70014.0,265,773
-4.62,70045.0,263,773
-5.11,70299.0,252,773
-5.11,70330.0,268,773
-5.11,70361.0,268,773
-5.11,70393.0,269,773
-5.11,70973.0,238,773
-5.11,71004.0,256,773
-5.11,71034.0,240,773
-5.11,71067.0,240,773
-5.11,71297.0,239,773
-5.11,71327.0,237,773
-5.11,71358.0,271,772
-5.11,71389.0,269,773
-5.11,71968.0,241,775
-5.11,71997.0,242,774
-5.11,72028.0,244,775
-5.11,72056.0,248,775
-5.11,72296.0,241,775
-5.11,72325.0,260,775
-5.11,72355.0,273,775
-5.11,72386.0,239,775
-5.11,72622.0,233,775
-5.11,72650.0,235,774
-5.11,72681.0,232,775
-5.11,72712.0,240,775
-5.11,73297.0,236,775
-5.11,73326.0,237,775
-5.11,73357.0,238,775
-5.11,73388.0,226,775
-5.11,74307.0,225,775
-5.11,74338.0,230,775
-5.11,74366.0,234,775
-5.11,74397.0,233,775
-5.11,74633.0,233,775
-5.11,74663.0,227,775
-5.11,74692.0,230,776
-5.11,74723.0,229,775
-5.11,74969.0,221,775
-5.11,74999.0,221,775
-5.11,75028.0,227,775
-5.11,75059.0,221,775
-5.11,75302.0,226,775
-5.11,75333.0,220,775
-5.11,75362.0,222,776
-5.11,75393.0,227,775
-5.11,75638.0,222,775
-5.11,75669.0,190,775
-5.11,75698.0,220,775
-5.11,75728.0,220,775
-5.11,75974.0,214,775
-5.11,76003.0,211,775
-5.11,76034.0,204,776
-5.11,76062.0,210,775
-5.57,76312.0,219,776
-5.57,76343.0,217,776
-5.57,76371.0,221,775
-5.57,76402.0,204,775
-5.57,76640.0,223,775
-5.57,76670.0,227,775
-5.57,76701.0,212,775
-5.57,76730.0,212,775
-5.57,76972.0,215,775
-5.57,77002.0,218,775
-5.57,77031.0,214,775
-5.57,77062.0,216,775
-5.57,77303.0,230,775
-5.57,77334.0,256,775
-5.57,77365.0,254,776
-5.57,77393.0,253,776
-5.57,77629.0,217,778
-5.57,77660.0,217,779
-5.57,77688.0,213,779
-5.57,77719.0,246,779
-5.57,77971.0,218,781
-5.57,78002.0,208,781
-5.57,78032.0,218,781
-5.57,78061.0,217,782
-5.13,78301.0,203,781
-5.13,78329.0,196,781
-5.13,78360.0,205,782
-5.13,78389.0,197,781
-5.13,78639.0,212,782
-5.13,78669.0,203,781
-5.13,78700.0,202,781
-5.13,78729.0,199,781
-5.13,78968.0,215,782
-5.13,78997.0,213,782
-5.13,79028.0,218,782
-5.13,79058.0,224,782
-5.13,79310.0,237,782
-5.13,79341.0,244,782
-5.13,79370.0,236,781
-5.13,79400.0,246,782
-5.13,79642.0,257,782
-5.13,79673.0,237,782
-5.13,79704.0,226,782
-5.13,79734.0,231,782
-5.13,79972.0,220,782
-5.13,80003.0,195,783
-5.13,80033.0,220,783
-5.13,80064.0,216,782
-5.59,80306.0,222,785
-5.59,80336.0,222,785
-5.59,80367.0,220,785
-5.59,80400.0,218,787
-5.59,80644.0,219,790
-5.59,80674.0,231,791
-5.59,80705.0,214,791
-5.59,80734.0,226,792
-5.59,80979.0,240,795
-5.59,81010.0,231,795
-5.59,81039.0,254,795
-5.59,81070.0,228,797
-5.59,81307.0,254,800
