Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.56,24219.0,0,734
-3.56,24465.0,0,734
-3.56,24494.0,0,734
-3.56,24522.0,0,734
-3.56,24551.0,0,734
-3.56,24803.0,0,734
-3.56,24832.0,0,734
-3.56,24858.0,0,734
-3.56,24887.0,0,734
-3.56,25135.0,0,733
-3.56,25163.0,0,734
-3.56,25190.0,0,733
-3.56,25217.0,0,733
-3.56,25473.0,0,733
-3.56,25501.0,0,733
-3.56,25530.0,0,733
-3.56,25559.0,0,734
-3.56,25812.0,0,733
-3.56,25841.0,0,733
-3.56,25870.0,0,734
-3.56,25899.0,0,733
-3.59,26134.0,0,733
-3.59,26161.0,0,733
-3.59,26189.0,0,734
-3.59,26216.0,0,734
-3.59,26480.0,0,734
-3.59,26509.0,0,733
-3.59,26537.0,0,733
-3.59,26566.0,0,733
-3.59,26798.0,0,733
-3.59,26828.0,0,734
-3.59,26857.0,0,733
-3.59,26884.0,0,734
-3.59,27142.0,0,734
-3.59,27170.0,0,734
-3.59,27199.0,0,734
-3.59,27228.0,0,733
-3.59,27469.0,0,733
-3.59,27498.0,0,734
-3.59,27525.0,0,733
-3.59,27555.0,0,733
-3.59,27809.0,0,733
-3.59,27838.0,0,734
-3.59,27867.0,0,733
-3.59,27895.0,0,734
-3.62,28139.0,0,734
-3.62,28168.0,0,733
-3.62,28196.0,0,734
-3.62,28227.0,0,733
-3.62,28485.0,0,733
-3.62,28514.0,0,734
-3.62,28542.0,0,734
-3.62,28571.0,0,734
-3.62,28809.0,0,733
-3.62,28835.0,0,733
-3.62,28864.0,0,733
-3.62,28891.0,0,734
-3.62,29136.0,0,734
-3.62,29167.0,0,733
-3.62,29194.0,0,733
-3.62,29222.0,0,733
-3.62,29464.0,0,733
-3.62,29493.0,0,733
-3.62,29521.0,0,733
-3.62,29550.0,0,733
-3.62,29808.0,0,733
-3.62,29837.0,0,733
-3.62,29865.0,0,734
-3.62,29894.0,0,733
-3.64,30140.0,0,734
-3.64,30169.0,0,734
-3.64,30197.0,0,733
-3.64,30226.0,0,734
-3.64,30478.0,0,733
-3.64,30507.0,0,733
-3.64,30535.0,0,733
-3.64,30564.0,0,733
-3.64,30814.0,0,733
-3.64,30842.0,0,734
-3.64,30871.0,0,733
-3.64,30898.0,0,733
-3.64,31141.0,0,733
-3.64,31168.0,0,733
-3.64,31197.0,0,734
-3.64,31223.0,0,734
-3.64,31488.0,0,733
-3.64,31516.0,0,733
-3.64,31543.0,0,734
-3.64,31571.0,0,733
-3.64,31803.0,0,734
-3.64,31832.0,0,733
-3.64,31858.0,0,733
-3.64,31887.0,0,733
-3.66,32147.0,0,734
-3.66,32176.0,0,733
-3.66,32204.0,0,733
-3.66,32233.0,0,733
-3.66,32473.0,0,733
-3.66,32501.0,0,734
-3.66,32530.0,0,733
-3.66,32559.0,0,734
-3.66,32817.0,0,734
-3.66,32845.0,0,733
-3.66,32874.0,0,733
-3.66,32903.0,0,733
-3.66,33144.0,0,733
-3.66,33175.0,0,733
-3.66,33204.0,0,733
-3.66,33232.0,0,733
-3.66,33488.0,0,733
-3.66,33515.0,0,734
-3.66,33544.0,0,733
-3.66,33572.0,0,733
-3.66,33816.0,62,734
-3.66,33845.0,64,733
-3.66,33873.0,38,733
-3.66,33902.0,60,733
-3.66,34142.0,0,733
-3.66,34170.0,23,733
-3.66,34199.0,16,733
-3.66,34226.0,0,733
-3.66,34469.0,0,733
-3.66,34498.0,0,733
-3.66,34527.0,0,733
-3.66,34555.0,0,733
-3.66,34811.0,0,733
-3.66,34840.0,0,733
-3.66,34869.0,0,734
-3.66,34897.0,0,734
-3.66,35178.0,62,734
-3.66,35207.0,0,734
-3.66,35235.0,0,733
-3.66,35264.0,22,734
-3.66,35532.0,0,733
-3.66,35561.0,0,733
-3.66,35588.0,0,733
-3.66,35616.0,0,733
-3.66,35891.0,0,733
-3.66,35919.0,0,734
-3.66,35948.0,0,734
-3.66,35975.0,0,733
-3.67,36249.0,0,734
-3.67,36278.0,0,733
-3.67,36304.0,13,733
-3.67,36333.0,51,733
-3.67,36589.0,0,734
-3.67,36620.0,46,734
-3.67,36648.0,6,733
-3.67,36675.0,8,734
-3.67,36917.0,0,733
-3.67,36945.0,0,734
-3.67,36972.0,0,734
-3.67,37003.0,22,733
-3.67,37246.0,76,733
-3.67,37298.0,60,734
-3.67,37326.0,83,733
-3.67,37355.0,0,734
-3.67,37572.0,0,733
-3.67,37601.0,0,733
-3.67,37627.0,0,733
-3.67,37656.0,0,733
-3.67,37918.0,70,733
-3.67,37945.0,0,733
-3.67,37974.0,47,733
-3.67,38002.0,70,733
-3.67,38242.0,0,733
-3.67,38270.0,0,733
-3.67,38299.0,46,734
-3.67,38328.0,47,733
-3.67,38588.0,33,733
-3.67,38617.0,40,733
-3.67,38645.0,111,733
-3.67,38676.0,100,733
-3.67,38916.0,0,733
-3.67,38944.0,86,733
-3.67,38973.0,78,734
-3.67,39002.0,88,733
-3.67,39258.0,81,733
-3.67,39288.0,147,733
-3.67,39317.0,65,733
-3.67,39348.0,110,734
-3.67,39587.0,161,733
-3.67,39618.0,109,733
-3.67,39647.0,142,733
-3.67,39677.0,42,734
-3.67,39909.0,55,733
-3.67,39938.0,90,733
-3.67,39968.0,108,733
-3.67,39997.0,114,734
-3.66,40255.0,112,733
-3.66,40286.0,145,734
-3.66,40314.0,108,734
-3.66,40345.0,133,733
-3.66,40587.0,115,733
-3.66,40615.0,135,733
-3.66,40646.0,138,734
-3.66,40675.0,132,733
-3.66,40927.0,110,733
-3.66,40957.0,163,733
-3.66,40988.0,130,733
-3.66,41017.0,140,733
-3.66,41254.0,166,733
-3.66,41285.0,122,733
-3.66,41316.0,162,733
-3.66,41347.0,165,733
-3.66,41580.0,42,734
-3.66,41611.0,69,734
-3.66,41639.0,144,734
-3.66,41668.0,75,734
-3.66,41920.0,159,733
-3.66,41951.0,155,734
-3.66,41979.0,162,734
-3.66,42010.0,165,733
-3.68,42258.0,168,733
-3.68,42287.0,113,734
-3.68,42317.0,166,733
-3.68,42346.0,139,733
-3.68,42590.0,140,734
-3.68,42620.0,180,734
-3.68,42649.0,164,733
-3.68,42680.0,167,733
-3.68,42921.0,175,733
-3.68,42952.0,194,734
-3.68,42981.0,171,733
-3.68,43012.0,178,733
-3.68,43249.0,181,733
-3.68,43278.0,195,733
-3.68,43309.0,142,733
-3.68,43337.0,183,734
-3.68,43591.0,175,733
-3.68,43622.0,178,733
-3.68,43653.0,197,733
-3.68,43681.0,185,733
-3.68,43923.0,177,733
-3.68,43954.0,222,733
-3.68,43984.0,179,733
-3.68,44013.0,197,734
-3.66,44253.0,199,734
-3.66,44283.0,224,733
-3.66,44312.0,185,734
-3.66,44345.0,227,733
-3.66,44607.0,174,734
-3.66,44638.0,215,733
-3.66,44666.0,149,733
-3.66,44697.0,196,733
-3.66,44918.0,175,733
-3.66,44947.0,201,733
-3.66,44978.0,201,733
-3.66,45006.0,224,733
-3.66,45256.0,223,733
-3.66,45287.0,260,733
-3.66,45318.0,207,733
-3.66,45346.0,222,733
-3.66,45588.0,258,734
-3.66,45619.0,253,733
-3.66,45647.0,261,733
-3.66,45676.0,258,733
-3.66,45930.0,265,734
-3.66,45961.0,240,733
-3.66,45991.0,243,734
-3.66,46020.0,226,733
-3.65,46258.0,262,733
-3.65,46288.0,223,733
-3.65,46319.0,242,733
-3.65,46350.0,261,733
-3.65,46604.0,223,733
-3.65,46632.0,266,734
-3.65,46663.0,276,733
-3.65,46694.0,222,733
-3.65,46929.0,220,733
-3.65,47009.0,218,734
-3.65,47040.0,242,733
-3.65,47069.0,195,733
-3.65,47273.0,244,734
-3.65,47304.0,216,734
-3.65,47333.0,240,733
-3.65,47364.0,224,734
-3.65,47585.0,278,733
-3.65,47613.0,281,733
-3.65,47644.0,220,733
-3.65,47675.0,248,733
-3.65,47927.0,240,733
-3.65,47958.0,225,733
-3.65,47988.0,247,733
-3.65,48019.0,241,733
-3.67,48273.0,233,733
-3.67,48304.0,253,733
-3.67,48334.0,173,733
-3.67,48365.0,247,733
-3.67,48637.0,238,734
-3.67,48668.0,239,734
-3.67,48699.0,248,733
-3.67,48728.0,247,733
-3.67,49039.0,240,733
-3.67,49088.0,255,733
-3.67,49119.0,243,733
-3.67,49149.0,243,734
-3.67,49321.0,256,733
-3.67,49350.0,248,734
-3.67,49379.0,253,734
-3.67,49410.0,253,733
-3.67,49629.0,227,733
-3.67,49659.0,238,733
-3.67,49688.0,243,733
-3.67,49719.0,225,733
-3.67,49975.0,222,733
-3.67,50006.0,239,733
-3.67,50034.0,187,733
-3.67,50065.0,197,733
-3.67,50298.0,206,733
-3.67,50329.0,199,734
-3.67,50358.0,216,733
-3.67,50388.0,197,733
-3.67,50632.0,226,734
-3.67,50663.0,209,734
-3.67,50694.0,219,734
-3.67,50724.0,220,734
-3.67,50968.0,210,733
-3.67,50999.0,212,733
-3.67,51030.0,199,734
-3.67,51058.0,212,733
-3.67,51294.0,208,733
-3.67,51324.0,209,733
-3.67,51355.0,214,733
-3.67,51384.0,204,733
-3.67,51638.0,182,734
-3.67,51666.0,190,734
-3.67,51697.0,192,734
-3.67,51728.0,191,734
-3.67,51963.0,193,737
-3.67,51994.0,173,737
-3.67,52025.0,187,738
-3.67,52054.0,115,738
-3.67,52307.0,139,739
-3.67,52338.0,154,739
-3.67,52367.0,161,740
-3.67,52398.0,115,740
-3.67,52635.0,182,741
-3.67,52666.0,175,741
-3.67,52699.0,184,741
-3.67,52729.0,190,741
-3.67,52967.0,181,742
-3.67,52998.0,181,743
-3.67,53026.0,170,743
-3.67,53057.0,118,743
-3.67,53291.0,107,743
-3.67,53321.0,103,743
-3.67,53352.0,151,744
-3.67,53381.0,106,744
-3.67,53633.0,58,744
-3.67,53661.0,86,745
-3.67,53690.0,66,745
-3.67,53723.0,69,745
-3.67,53975.0,56,745
-3.67,54005.0,106,746
-3.67,54034.0,94,745
-3.67,54063.0,64,745
-3.64,54298.0,105,747
-3.64,54329.0,124,747
-3.64,54358.0,104,747
-3.64,54386.0,65,747
-3.64,54646.0,114,749
-3.64,54677.0,114,749
-3.64,54708.0,132,749
-3.64,54738.0,117,749
-3.64,54974.0,113,751
-3.64,55003.0,72,750
-3.64,55031.0,113,750
-3.64,55062.0,112,751
-3.64,55300.0,112,752
-3.64,55330.0,91,751
-3.64,55361.0,109,751
-3.64,55390.0,111,751
-3.64,55627.0,0,751
-3.64,55656.0,84,752
-3.64,55687.0,110,752
-3.64,55715.0,51,752
-3.64,55969.0,6,752
-3.64,55998.0,75,752
-3.64,56027.0,79,752
-3.64,56057.0,91,751
-3.68,56299.0,58,752
-3.68,56328.0,67,752
-3.68,56356.0,98,752
-3.68,56385.0,103,752
-3.68,56643.0,17,752
-3.68,56672.0,17,752
-3.68,56700.0,59,752
-3.68,56729.0,68,752
-3.68,56969.0,63,752
-3.68,56999.0,21,752
-3.68,57028.0,13,752
-3.68,57057.0,0,751
-3.68,57311.0,0,752
-3.68,57341.0,1,751
-3.68,57370.0,84,752
-3.68,57401.0,58,752
-3.68,57638.0,0,752
-3.68,57667.0,0,752
-3.68,57696.0,0,752
-3.68,57724.0,0,752
-3.68,57972.0,0,752
-3.68,58001.0,0,751
-3.68,58030.0,0,751
-3.68,58058.0,0,752
-3.71,58294.0,0,752
-3.71,58324.0,0,752
-3.71,58353.0,0,752
-3.71,58382.0,0,751
-3.71,58642.0,0,752
-3.71,58671.0,1,753
-3.71,58699.0,0,752
-3.71,58728.0,0,752
-3.71,58984.0,8,752
-3.71,59011.0,0,751
-3.71,59039.0,0,752
-3.71,59068.0,0,752
-3.71,59308.0,0,752
-3.71,59336.0,0,752
-3.71,59363.0,0,752
-3.71,59392.0,0,752
-3.71,59637.0,0,752
-3.71,59666.0,0,752
-3.71,59695.0,42,752
-3.71,59723.0,33,752
-3.71,59981.0,10,753
-3.71,60010.0,10,752
-3.71,60039.0,12,753
-3.71,60065.0,0,752
-3.74,60309.0,0,754
-3.74,60336.0,0,754
-3.74,60364.0,0,754
-3.74,60391.0,11,755
-3.74,60641.0,47,755
-3.74,60669.0,54,756
-3.74,60700.0,76,756
-3.74,60729.0,31,755
-3.74,60977.0,80,756
-3.74,61005.0,44,756
-3.74,61036.0,15,756
-3.74,61067.0,30,756
-3.74,61308.0,103,757
-3.74,61356.0,57,756
-3.74,61384.0,47,757
-3.74,61413.0,0,757
-3.74,61646.0,76,757
-3.74,61677.0,52,756
-3.74,61704.0,57,756
-3.74,61732.0,84,757
-3.74,61980.0,67,757
-3.74,62009.0,9,757
-3.74,62038.0,61,757
-3.74,62066.0,59,757
-3.77,62308.0,94,758
-3.77,62337.0,58,758
-3.77,62365.0,48,759
-3.77,62396.0,45,759
-3.77,62656.0,38,761
-3.77,62687.0,65,760
-3.77,62715.0,24,760
-3.77,62744.0,41,761
-3.77,62973.0,0,761
-3.77,63002.0,0,761
-3.77,63029.0,0,761
-3.77,63057.0,0,762
-3.77,63311.0,61,763
-3.77,63340.0,72,763
-3.77,63369.0,61,763
-3.77,63397.0,47,763
-3.77,63643.0,86,766
-3.77,63674.0,46,766
-3.77,63705.0,51,767
-3.77,63733.0,64,768
-3.77,63985.0,60,769
-3.77,64014.0,95,769
-3.77,64045.0,48,770
-3.77,64075.0,45,770
-3.77,64313.0,72,770
-3.77,64344.0,87,771
-3.77,64372.0,66,771
-3.77,64403.0,79,770
-3.77,64657.0,92,771
-3.77,64686.0,91,771
-3.77,64716.0,104,770
-3.77,64745.0,108,770
-3.77,64985.0,113,771
-3.77,65015.0,113,771
-3.77,65046.0,113,771
-3.77,65077.0,119,771
-3.77,65312.0,113,771
-3.77,65343.0,114,771
-3.77,65374.0,116,771
-3.77,65404.0,113,771
-3.77,65640.0,140,771
-3.77,65671.0,118,771
-3.77,65699.0,147,771
-3.77,65730.0,127,771
-3.77,65984.0,135,771
-3.77,66013.0,142,771
-3.77,66043.0,135,771
-3.77,66074.0,152,771
-3.77,66326.0,122,771
-3.77,66355.0,91,771
-3.77,66387.0,151,771
-3.77,66416.0,151,772
-3.77,66654.0,141,771
-3.77,66686.0,127,771
-3.77,66717.0,168,772
-3.77,66748.0,163,771
-3.77,66996.0,159,771
-3.77,67026.0,147,771
-3.77,67057.0,175,771
-3.77,67088.0,153,771
-3.77,67315.0,145,771
-3.77,67346.0,156,771
-3.77,67377.0,162,771
-3.77,67407.0,125,771
-3.77,67651.0,137,771
-3.77,67682.0,161,771
-3.77,67710.0,173,772
-3.77,67741.0,166,771
-3.77,67977.0,177,771
-3.77,68007.0,157,772
-3.77,68036.0,181,771
-3.77,68067.0,169,771
-3.77,68321.0,164,771
-3.77,68352.0,169,771
-3.77,68382.0,166,771
-3.77,68413.0,122,772
-3.77,68651.0,176,771
-3.77,68679.0,177,772
-3.77,68710.0,152,771
-3.77,68741.0,169,771
-3.77,68990.0,177,771
-3.77,69021.0,175,771
-3.77,69050.0,176,771
-3.77,69081.0,178,771
-3.77,69318.0,172,771
-3.77,69349.0,177,772
-3.77,69378.0,160,771
-3.77,69408.0,167,771
-3.77,69662.0,182,771
-3.77,69695.0,155,771
-3.77,69726.0,188,771
-3.77,69756.0,171,771
-3.77,69990.0,144,772
-3.77,70021.0,174,772
-3.77,70051.0,146,772
-3.77,70082.0,166,773
-3.81,70322.0,127,775
-3.81,70352.0,178,776
-3.81,70383.0,156,776
-3.81,70414.0,149,776
-3.81,70647.0,169,779
-3.81,70678.0,163,779
-3.81,70707.0,169,779
-3.81,70737.0,171,779
-3.81,70989.0,186,780
-3.81,71020.0,179,780
-3.81,71049.0,182,779
-3.81,71079.0,189,780
-3.81,71315.0,168,781
-3.81,71346.0,164,781
-3.81,71374.0,167,780
-3.81,71405.0,157,781
-3.81,71657.0,176,782
-3.81,71688.0,104,782
-3.81,71716.0,168,782
-3.81,71749.0,170,781
-3.81,71983.0,181,782
-3.81,72013.0,180,783
-3.81,72044.0,181,783
-3.81,72075.0,182,784
-3.76,72329.0,182,785
-3.76,72357.0,183,785
-3.76,72388.0,186,786
-3.76,72417.0,184,786
-3.76,72656.0,186,787
-3.76,72687.0,184,788
-3.76,72716.0,187,788
-3.76,72744.0,186,788
-3.76,72984.0,181,791
-3.76,73013.0,188,792
-3.76,73043.0,191,791
-3.76,73074.0,186,792
-3.76,73310.0,187,794
-3.76,73340.0,200,794
-3.76,73371.0,183,795
-3.76,73400.0,192,794
-3.76,73660.0,188,798
-3.76,73691.0,187,798
-3.76,73719.0,190,800
-3.76,73750.0,188,800
-3.76,73996.0,199,803
-3.76,74027.0,193,804
-3.76,74057.0,199,803
-3.76,74086.0,200,804
-3.76,74342.0,200,804
-3.76,74371.0,203,805
-3.76,74401.0,195,805
-3.76,74430.0,203,805
-3.76,74655.0,183,806
-3.76,74686.0,196,806
-3.76,74717.0,193,806
-3.76,74745.0,194,807
-3.76,74997.0,194,809
-3.76,75028.0,206,809
-3.76,75059.0,197,809
-3.76,75089.0,202,809
-3.76,75321.0,212,812
-3.76,75352.0,204,812
-3.76,75382.0,191,811
-3.76,75411.0,195,812
-3.76,75651.0,206,815
-3.76,75681.0,195,814
-3.76,75712.0,203,815
-3.76,75741.0,204,815
-3.67,76337.0,202,818
-3.67,76367.0,205,819
-3.67,76398.0,208,818
-3.67,76429.0,203,819
-3.67,76662.0,208,819
-3.67,76695.0,194,819
-3.67,76726.0,202,818
-3.67,76756.0,205,819
-3.67,77002.0,196,818
-3.67,77033.0,193,818
-3.67,77062.0,191,819
-3.67,77090.0,195,819
-3.67,77326.0,201,819
-3.67,77355.0,203,818
-3.67,77385.0,204,819
-3.67,77416.0,207,818
-3.67,78022.0,202,818
-3.67,78067.0,195,819
-3.67,78096.0,204,819
-3.67,78127.0,193,819
-3.67,78333.0,185,818
-3.67,78417.0,180,819
-3.67,78448.0,181,819
-3.67,78477.0,184,818
-3.67,78704.0,197,819
-3.67,78761.0,197,818
-3.67,78792.0,200,819
-3.67,78823.0,204,819
-3.67,79388.0,219,819
-3.67,79454.0,217,819
-3.67,79484.0,215,819
-3.67,79513.0,208,819
-3.67,80345.0,248,819
-3.67,80410.0,246,819
-3.67,80441.0,249,819
-3.67,80470.0,199,819
-3.67,80705.0,236,819
-3.67,80738.0,203,819
-3.67,80769.0,230,819
-3.67,80797.0,242,819
-3.67,81371.0,254,819
-3.67,81430.0,225,819
-3.67,81463.0,246,819
-3.67,81491.0,248,819
-3.67,81707.0,217,819
-3.67,81760.0,236,819
-3.67,81788.0,224,818
-3.67,81819.0,246,819
-3.67,82046.0,243,819
-3.67,82098.0,248,819
-3.67,82126.0,240,819
-3.67,82155.0,260,819
-3.67,82354.0,262,819
-3.67,82438.0,261,819
-3.67,82468.0,255,819
-3.67,82499.0,258,819
-3.67,82692.0,274,819
-3.67,82774.0,276,819
-3.67,82802.0,266,819
-3.67,82831.0,275,819
-3.67,83394.0,271,819
-3.67,83427.0,272,819
-3.67,83458.0,274,819
-3.67,83486.0,263,819
-3.67,83662.0,304,819
-3.67,83693.0,274,819
-3.67,83724.0,301,819
-3.67,83755.0,305,819
-3.67,84006.0,279,819
-3.67,84035.0,315,819
-3.67,84066.0,294,819
-3.67,84097.0,315,819
-3.67,84676.0,252,816
-3.67,84707.0,221,816
-3.67,84738.0,273,817
-3.67,84766.0,256,816
-3.67,85004.0,265,814
-3.67,85035.0,268,813
-3.67,85063.0,330,814
-3.67,85094.0,185,813
-3.67,85342.0,315,811
-3.67,85372.0,279,810
-3.67,85401.0,282,809
-3.67,85432.0,288,809
-3.67,85659.0,309,807
-3.67,85690.0,286,806
-3.67,85719.0,295,806
-3.67,85749.0,308,806
-3.67,86005.0,315,805
-3.67,86036.0,264,804
-3.67,86067.0,271,805
-3.67,86097.0,272,804
-3.56,86347.0,265,804
-3.56,86376.0,259,804
-3.56,86407.0,296,803
