Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.0,37001.0,0,813
-4.0,37029.0,0,814
-4.0,37060.0,0,814
-4.0,37314.0,0,813
-4.0,37343.0,0,814
-4.0,37371.0,0,813
-4.0,37400.0,0,813
-4.0,37642.0,0,814
-4.0,37670.0,0,813
-4.0,37699.0,0,814
-4.0,37728.0,0,813
-4.0,37969.0,0,814
-4.0,37998.0,0,814
-4.0,38027.0,0,814
-4.0,38055.0,0,814
-4.0,38301.0,0,813
-4.0,38332.0,0,813
-4.0,38361.0,0,814
-4.0,38389.0,0,813
-4.0,38641.0,0,813
-4.0,38670.0,0,814
-4.0,38699.0,0,814
-4.0,38727.0,0,814
-4.0,38985.0,0,814
-4.0,39014.0,0,814
-4.0,39043.0,0,814
-4.0,39071.0,0,814
-4.0,39305.0,0,814
-4.0,39333.0,0,814
-4.0,39362.0,0,813
-4.0,39397.0,0,813
-4.0,39655.0,0,813
-4.0,39684.0,0,813
-4.0,39712.0,0,814
-4.0,39743.0,0,813
-4.0,39976.0,0,811
-4.0,40005.0,0,811
-4.0,40036.0,0,811
-4.0,40062.0,0,811
-4.0,40310.0,0,810
-4.0,40339.0,0,810
-4.0,40368.0,0,809
-4.0,40396.0,0,809
-4.0,40640.0,0,808
-4.0,40669.0,0,809
-4.0,40697.0,0,808
-4.0,40726.0,0,808
-4.0,40980.0,0,808
-4.0,41009.0,0,807
-4.0,41037.0,0,807
-4.0,41066.0,0,807
-4.0,41304.0,0,806
-4.0,41332.0,0,807
-4.0,41361.0,0,805
-4.0,41388.0,0,806
-4.0,41652.0,0,806
-4.0,41680.0,0,806
-4.0,41709.0,0,806
-4.0,41738.0,0,806
-4.0,41977.0,0,805
-4.0,42008.0,0,804
-4.0,42035.0,0,804
-4.0,42063.0,0,803
-4.0,42323.0,0,800
-4.0,42352.0,0,799
-4.0,42381.0,0,798
-4.0,42409.0,0,798
-4.0,42635.0,0,797
-4.0,42663.0,0,797
-4.0,42694.0,0,796
-4.0,42723.0,0,796
-4.0,42979.0,0,794
-4.0,43010.0,0,794
-4.0,43038.0,0,794
-4.0,43067.0,0,793
-4.0,43323.0,0,792
-4.0,43352.0,0,791
-4.0,43380.0,0,791
-4.0,43409.0,0,791
-4.0,43646.0,0,788
-4.0,43675.0,0,788
-4.0,43706.0,0,788
-4.0,43735.0,0,788
-4.0,43991.0,0,784
-4.0,44019.0,0,783
-4.0,44048.0,0,783
-4.0,44077.0,0,782
-4.0,44324.0,0,780
-4.0,44351.0,0,780
-4.0,44378.0,0,779
-4.0,44406.0,0,779
-4.0,44648.0,0,777
-4.0,44677.0,0,777
-4.0,44707.0,0,778
-4.0,44736.0,0,778
-4.0,44996.0,0,777
-4.0,45027.0,0,777
-4.0,45058.0,0,777
-4.0,45086.0,0,777
-4.0,45316.0,0,777
-4.0,45344.0,0,776
-4.0,45373.0,0,777
-4.0,45404.0,0,777
-4.0,45643.0,0,777
-4.0,45674.0,0,777
-4.0,45703.0,0,777
-4.0,45729.0,0,776
-4.0,45989.0,0,777
-4.0,46018.0,0,776
-4.0,46047.0,0,777
-4.0,46075.0,0,777
-4.0,46315.0,0,777
-4.0,46344.0,0,776
-4.0,46372.0,0,777
-4.0,46401.0,0,777
-4.0,46659.0,0,777
-4.0,46688.0,0,776
-4.0,46716.0,0,776
-4.0,46745.0,0,776
-4.0,46985.0,0,776
-4.0,47013.0,0,776
-4.0,47044.0,0,776
-4.0,47075.0,0,776
-4.0,47333.0,0,776
-4.0,47362.0,0,776
-4.0,47390.0,0,776
-4.0,47419.0,0,776
-4.0,47656.0,0,775
-4.0,47685.0,0,776
-4.0,47714.0,0,776
-4.0,47740.0,0,776
-4.0,47984.0,0,774
-4.0,48013.0,0,774
-4.0,48041.0,0,774
-4.0,48070.0,0,774
-4.0,48326.0,0,774
-4.0,48355.0,0,774
-4.0,48381.0,0,773
-4.0,48410.0,0,773
-4.0,48656.0,0,773
-4.0,48685.0,0,773
-4.0,48713.0,0,773
-4.0,48742.0,0,774
-4.0,48996.0,0,772
-4.0,49025.0,0,771
-4.0,49053.0,0,771
-4.0,49082.0,0,771
-4.0,49324.0,0,771
-4.0,49352.0,0,771
-4.0,49379.0,0,771
-4.0,49405.0,0,770
-4.0,49668.0,0,771
-4.0,49694.0,0,771
-4.0,49723.0,0,770
-4.0,49752.0,0,770
-4.0,49987.0,0,768
-4.0,50014.0,0,768
-4.0,50042.0,0,767
-4.0,50071.0,0,767
-3.99,50321.0,0,766
-3.99,50350.0,0,766
-3.99,50378.0,0,766
-3.99,50405.0,0,766
-3.99,50649.0,0,766
-3.99,50677.0,0,766
-3.99,50706.0,0,766
-3.99,50735.0,0,765
-3.99,50995.0,0,766
-3.99,51023.0,0,766
-3.99,51050.0,0,765
-3.99,51079.0,0,765
-3.99,51318.0,0,765
-3.99,51347.0,0,766
-3.99,51374.0,0,765
-3.99,51402.0,0,765
-3.99,51664.0,0,765
-3.99,51691.0,0,765
-3.99,51720.0,0,765
-3.99,51748.0,0,765
-3.99,51992.0,0,761
-3.99,52021.0,0,761
-3.99,52047.0,0,759
-3.99,52076.0,0,758
-3.97,52334.0,0,753
-3.97,52363.0,0,754
-3.97,52391.0,0,753
-3.97,52420.0,0,753
-3.97,52662.0,0,753
-3.97,52690.0,0,753
-3.97,52717.0,0,753
-3.97,52744.0,0,753
-3.97,52996.0,0,753
-3.97,53022.0,0,753
-3.97,53051.0,0,753
-3.97,53080.0,0,753
-3.97,53331.0,0,753
-3.97,53360.0,0,753
-3.97,53389.0,0,753
-3.97,53415.0,0,753
-3.97,53661.0,0,752
-3.97,53690.0,0,753
-3.97,53716.0,0,753
-3.97,53743.0,0,753
-3.97,53989.0,0,753
-3.97,54018.0,0,753
-3.97,54046.0,0,753
-3.97,54075.0,0,753
-3.95,54333.0,0,753
-3.95,54362.0,0,752
-3.95,54390.0,0,753
-3.95,54417.0,0,753
-3.95,54661.0,0,753
-3.95,54689.0,0,753
-3.95,54716.0,0,753
-3.95,54743.0,0,753
-3.95,55001.0,0,753
-3.95,55029.0,0,753
-3.95,55056.0,0,753
-3.95,55085.0,0,753
-3.95,55330.0,0,753
-3.95,55357.0,0,754
-3.95,55384.0,0,753
-3.95,55410.0,0,753
-3.95,55662.0,0,753
-3.95,55691.0,0,753
-3.95,55719.0,0,753
-3.95,55748.0,0,753
-3.95,56000.0,0,753
-3.95,56029.0,0,753
-3.95,56057.0,0,753
-3.95,56086.0,0,753
-3.93,56344.0,0,753
-3.93,56373.0,0,753
-3.93,56401.0,0,753
-3.93,56430.0,0,752
-3.93,56670.0,0,753
-3.93,56696.0,0,753
-3.93,56725.0,0,753
-3.93,56752.0,0,753
-3.93,57057.0,0,753
-3.93,57122.0,0,753
-3.93,57151.0,0,753
-3.93,57180.0,0,753
-3.93,57354.0,0,753
-3.93,57384.0,0,754
-3.93,57413.0,0,753
-3.93,57442.0,0,753
-3.93,57683.0,0,753
-3.93,57712.0,0,754
-3.93,57741.0,0,753
-3.93,57769.0,0,753
-3.93,58005.0,0,754
-3.93,58034.0,0,754
-3.93,58062.0,0,755
-3.93,58091.0,0,755
-3.92,58347.0,0,758
-3.92,58376.0,0,759
-3.92,58404.0,0,758
-3.92,58431.0,0,759
-3.92,58679.0,0,760
-3.92,58707.0,0,759
-3.92,58734.0,0,760
-3.92,58763.0,0,760
-3.92,59011.0,0,762
-3.92,59037.0,0,762
-3.92,59066.0,0,762
-3.92,59092.0,0,762
-3.92,59346.0,0,762
-3.92,59375.0,0,762
-3.92,59404.0,0,762
-3.92,59430.0,0,763
-3.92,59678.0,0,765
-3.92,59705.0,0,765
-3.92,59734.0,0,766
-3.92,59760.0,0,766
-3.92,60016.0,0,768
-3.92,60045.0,0,768
-3.92,60073.0,0,768
-3.92,60102.0,0,769
-3.93,60352.0,0,770
-3.93,60379.0,0,771
-3.93,60407.0,0,771
-3.93,60434.0,0,771
-3.93,60688.0,0,773
-3.93,60717.0,0,774
-3.93,60743.0,0,774
-3.93,60772.0,0,774
-3.93,61048.0,0,775
-3.93,61106.0,0,777
-3.93,61134.0,0,777
-3.93,61161.0,0,777
-3.93,61388.0,0,779
-3.93,61444.0,0,780
-3.93,61472.0,0,781
-3.93,61501.0,0,780
-3.93,61708.0,0,782
-3.93,61790.0,0,781
-3.93,61818.0,0,782
-3.93,61847.0,0,781
-3.93,62070.0,0,782
-3.93,62111.0,0,782
-3.95,62140.0,0,782
-3.95,62169.0,0,781
-3.95,62351.0,0,783
-3.95,62382.0,0,782
-3.95,62410.0,0,782
-3.95,62441.0,0,783
-3.95,62681.0,0,783
-3.95,62709.0,0,783
-3.95,62738.0,0,784
-3.95,62767.0,0,783
-3.95,63014.0,0,784
-3.95,63041.0,0,784
-3.95,63070.0,0,784
-3.95,63098.0,0,784
-3.95,63334.0,0,785
-3.95,63361.0,0,786
-3.95,63389.0,0,787
-3.95,63418.0,0,787
-3.95,63735.0,0,790
-3.95,63764.0,0,791
-3.95,63793.0,0,791
-3.95,63821.0,0,791
-3.95,64057.0,0,794
-3.95,64094.0,0,793
-3.95,64120.0,0,793
-3.98,64149.0,0,794
-3.98,64380.0,0,795
-3.98,64440.0,0,795
-3.98,64466.0,0,794
-3.98,64495.0,0,795
-3.98,64731.0,0,796
-3.98,64790.0,0,796
-3.98,64819.0,0,797
-3.98,64845.0,0,797
-3.98,65056.0,0,798
-3.98,65097.0,0,798
-3.98,65124.0,0,799
-3.98,65150.0,0,798
-3.98,65374.0,0,802
-3.98,65421.0,0,802
-3.98,65449.0,0,803
-3.98,65476.0,0,803
-3.98,65695.0,0,805
-3.98,65724.0,0,806
-3.98,65751.0,0,806
-3.98,65779.0,0,805
-3.98,66052.0,0,806
-3.98,66107.0,0,806
-4.0,66136.0,0,805
-4.0,66166.0,0,806
-4.0,66398.0,0,806
-4.0,66449.0,0,807
-4.0,66478.0,0,807
-4.0,66504.0,0,806
-4.0,66725.0,0,809
-4.0,66775.0,0,809
-4.0,66801.0,0,809
-4.0,66830.0,0,809
-4.0,67047.0,0,811
-4.0,67106.0,0,811
-4.0,67135.0,0,812
-4.0,67162.0,0,812
-4.0,67379.0,0,812
-4.0,67407.0,0,812
-4.0,67436.0,0,812
-4.0,67463.0,0,813
-4.0,67710.0,0,813
-4.0,67825.0,0,812
-4.0,67854.0,0,812
-4.0,67883.0,0,813
-4.0,68052.0,0,813
-4.0,68110.0,0,814
-4.0,68139.0,0,813
-4.0,68167.0,0,813
-4.0,68376.0,0,813
-4.0,68417.0,0,814
-4.0,68446.0,0,813
-4.0,68474.0,0,813
-4.0,68728.0,0,814
-4.0,68775.0,0,813
-4.0,68802.0,0,813
-4.0,68831.0,0,814
-4.0,69064.0,0,814
-4.0,69113.0,0,813
-4.0,69140.0,0,814
-4.0,69169.0,0,814
-4.0,69398.0,0,813
-4.0,69449.0,0,813
-4.0,69476.0,0,814
-4.0,69505.0,0,814
-4.0,69736.0,0,814
-4.0,69763.0,0,814
-4.0,69791.0,0,814
-4.0,69820.0,0,814
-4.0,70064.0,0,814
-4.0,70113.0,0,814
-4.0,70139.0,0,814
-4.0,70168.0,0,814
-4.0,70393.0,0,814
-4.0,70443.0,0,814
-4.0,70471.0,0,814
-4.0,70500.0,0,814
-4.0,70715.0,0,814
-4.0,70764.0,0,814
-4.0,70791.0,0,814
-4.0,70819.0,0,813
-4.0,71049.0,0,814
-4.0,71079.0,0,813
-4.0,71106.0,0,814
-4.0,71135.0,0,814
-4.0,71407.0,0,814
-4.0,71454.0,0,814
-4.0,71485.0,0,814
-4.0,71514.0,0,814
-4.0,71749.0,0,813
-4.0,71778.0,0,814
-4.0,71806.0,0,813
-4.0,71835.0,0,813
-4.0,72042.0,0,814
-4.0,72163.0,0,814
-4.0,72189.0,0,813
-4.0,72218.0,0,814
-4.0,72392.0,0,814
-4.0,72452.0,0,814
-4.0,72480.0,0,813
-4.0,72507.0,0,814
-4.0,72728.0,0,813
-4.0,72771.0,0,814
-4.0,72800.0,0,814
-4.0,72826.0,0,813
-4.0,73056.0,0,814
-4.0,73134.0,0,814
-4.0,73162.0,0,814
-4.0,73191.0,0,814
-4.0,73400.0,0,813
-4.0,73480.0,0,814
-4.0,73508.0,0,813
-4.0,73537.0,0,814
-4.0,73723.0,0,814
-4.0,73777.0,0,814
-4.0,73803.0,0,814
-4.0,73832.0,0,814
-4.0,74067.0,0,814
-4.0,74117.0,0,813
-4.0,74145.0,0,813
-4.0,74172.0,0,814
-4.0,74389.0,0,813
-4.0,74448.0,0,814
-4.0,74477.0,0,813
-4.0,74506.0,0,814
-4.0,74727.0,0,814
-4.0,74774.0,0,814
-4.0,74801.0,0,814
-4.0,74829.0,0,814
-4.0,75053.0,0,814
-4.0,75100.0,0,814
-4.0,75128.0,0,814
-4.0,75155.0,0,814
-4.0,75399.0,0,813
-4.0,75444.0,0,814
-4.0,75472.0,0,814
-4.0,75501.0,0,813
-4.0,75730.0,0,814
-4.0,75788.0,0,813
-4.0,75816.0,0,814
-4.0,75843.0,0,814
-4.0,76072.0,0,814
-4.0,76136.0,0,814
-4.0,76167.0,0,814
-4.0,76193.0,0,814
-4.0,76414.0,0,813
-4.0,76525.0,0,813
-4.0,76554.0,0,813
-4.0,76580.0,0,813
-4.0,76761.0,0,813
-4.0,76789.0,0,813
-4.0,76818.0,0,813
-4.0,76845.0,0,813
-4.0,77072.0,0,813
-4.0,77119.0,0,814
-4.0,77150.0,0,814
-4.0,77176.0,0,813
-4.0,77410.0,0,814
-4.0,77457.0,0,813
-4.0,77486.0,0,814
-4.0,77514.0,0,814
-4.0,77752.0,0,814
-4.0,77799.0,0,813
-4.0,77828.0,0,814
-4.0,77856.0,0,814
-4.0,78063.0,0,813
-4.0,78104.0,0,814
-4.0,78131.0,0,814
-4.0,78159.0,0,813
-4.0,78413.0,0,813
-4.0,78458.0,0,813
-4.0,78485.0,0,814
-4.0,78514.0,0,814
-4.0,78739.0,0,814
-4.0,78766.0,0,814
-4.0,78794.0,0,813
-4.0,78823.0,0,814
-4.0,79081.0,0,813
-4.0,79112.0,0,814
-4.0,79138.0,0,813
-4.0,79167.0,0,814
-4.0,79409.0,0,813
-4.0,79505.0,0,814
-4.0,79532.0,0,814
-4.0,79560.0,0,813
-4.0,79740.0,0,814
-4.0,79792.0,0,814
-4.0,79820.0,0,814
-4.0,79851.0,0,814
-4.0,80070.0,0,813
-4.0,80117.0,0,814
-4.0,80148.0,0,813
-4.0,80177.0,0,813
-4.0,80418.0,0,813
-4.0,80474.0,0,814
-4.0,80502.0,0,813
-4.0,80531.0,0,813
-4.0,80779.0,0,814
-4.0,80867.0,0,813
-4.0,80896.0,0,813
-4.0,80924.0,0,813
-4.0,81080.0,0,814
-4.0,81121.0,0,813
-4.0,81149.0,0,814
-4.0,81176.0,0,813
-4.0,81410.0,0,814
-4.0,81457.0,0,813
-4.0,81483.0,0,813
-4.0,81512.0,0,814
-4.0,81741.0,0,814
-4.0,81866.0,0,813
-4.0,81893.0,0,813
-4.0,81922.0,0,814
-4.0,82069.0,0,813
-4.0,82153.0,0,814
-4.0,82180.0,0,814
-4.0,82208.0,0,813
-4.0,82399.0,0,814
-4.0,82440.0,0,814
-4.0,82466.0,0,814
-4.0,82495.0,0,813
-4.0,82743.0,0,814
-4.0,82808.0,0,813
-4.0,82837.0,0,813
-4.0,82866.0,0,814
-4.0,83075.0,0,814
-4.0,83134.0,0,813
-4.0,83163.0,0,814
-4.0,83191.0,0,813
-4.0,83419.0,0,814
-4.0,83468.0,0,814
