Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.74,21676.0,37,815
-3.74,21708.0,25,815
-3.74,21934.0,46,815
-3.74,21983.0,52,815
-3.74,22011.0,64,815
-3.74,22040.0,60,816
-3.64,22274.0,41,818
-3.64,22329.0,33,820
-3.64,22358.0,43,819
-3.64,22386.0,53,819
-3.64,22566.0,64,820
-3.64,22626.0,61,819
-3.64,22654.0,69,820
-3.64,22683.0,75,820
-3.64,22913.0,72,821
-3.64,22976.0,61,820
-3.64,23005.0,30,821
-3.64,23033.0,59,821
-3.64,23267.0,48,821
-3.64,23310.0,44,821
-3.64,23341.0,48,821
-3.64,23369.0,39,820
-3.64,23609.0,74,820
-3.64,23662.0,68,820
-3.64,23691.0,68,821
-3.64,23719.0,73,820
-3.64,23930.0,69,821
-3.64,23982.0,73,821
-3.64,24010.0,75,820
-3.64,24041.0,75,820
-3.51,24289.0,78,821
-3.51,24336.0,77,820
-3.51,24365.0,77,821
-3.51,24393.0,77,821
-3.51,24604.0,87,821
-3.51,24637.0,88,820
-3.51,24666.0,88,821
-3.51,24692.0,92,821
-3.51,24936.0,91,821
-3.51,25012.0,80,822
-3.51,25040.0,79,822
-3.51,25069.0,82,823
-3.51,25270.0,85,824
-3.51,25380.0,86,824
-3.51,25409.0,86,824
-3.51,25438.0,86,824
-3.51,25581.0,72,824
-3.51,25671.0,83,825
-3.51,25700.0,82,825
-3.51,25729.0,83,825
-3.51,25923.0,81,826
-3.51,26040.0,85,826
-3.51,26068.0,72,826
-3.51,26097.0,83,826
-3.51,26263.0,60,827
-3.51,26376.0,67,828
-3.51,26406.0,64,828
-3.51,26435.0,67,828
-3.51,26609.0,57,828
-3.51,26675.0,54,828
-3.51,26703.0,47,828
-3.51,26732.0,57,828
-3.51,26949.0,57,829
-3.51,26994.0,42,828
-3.51,27023.0,40,829
-3.51,27052.0,49,829
-3.51,27269.0,30,828
-3.51,27314.0,40,829
-3.51,27342.0,40,828
-3.51,27371.0,42,829
-3.51,27617.0,26,829
-3.51,27684.0,16,830
-3.51,27713.0,8,829
-3.51,27742.0,11,829
-3.51,27951.0,29,829
-3.51,27994.0,0,829
-3.51,28020.0,7,830
-3.51,28047.0,5,830
-3.68,28286.0,7,830
-3.68,28327.0,0,830
-3.68,28356.0,0,830
-3.68,28383.0,3,830
-3.68,28610.0,0,831
-3.68,28659.0,3,832
-3.68,28688.0,0,832
-3.68,28717.0,0,832
-3.68,28940.0,4,834
-3.68,28991.0,1,834
-3.68,29020.0,4,835
-3.68,29048.0,2,835
-3.68,29288.0,28,837
-3.68,29335.0,0,837
-3.68,29364.0,0,837
-3.68,29392.0,2,837
-3.68,29612.0,4,838
-3.68,29657.0,0,838
-3.68,29685.0,0,838
-3.68,29712.0,1,838
-3.68,29949.0,0,840
-3.68,29978.0,0,841
-3.68,30005.0,0,840
-3.68,30033.0,0,841
-3.83,30251.0,0,841
-3.83,30298.0,0,842
-3.83,30326.0,0,842
-3.83,30353.0,0,841
-3.83,30619.0,0,844
-3.83,30662.0,10,845
-3.83,30691.0,3,844
-3.83,30720.0,0,844
-3.83,30928.0,3,845
-3.83,30957.0,3,845
-3.83,30986.0,1,846
-3.83,31014.0,2,846
-3.83,31268.0,0,845
-3.83,31318.0,0,846
-3.83,31346.0,0,845
-3.83,31375.0,0,845
-3.83,31621.0,0,845
-3.83,31657.0,2,846
-3.83,31686.0,2,846
-3.83,31715.0,3,845
-3.83,31946.0,2,846
-3.83,31975.0,1,845
-3.83,32004.0,1,845
-3.83,32032.0,2,846
-3.95,32258.0,1,846
-3.95,32329.0,1,846
-3.95,32358.0,0,845
-3.95,32387.0,0,846
-3.95,32624.0,1,846
-3.95,32686.0,1,845
-3.95,32712.0,2,845
-3.95,32739.0,2,845
-3.95,32952.0,2,846
-3.95,32997.0,0,846
-3.95,33024.0,2,847
-3.95,33052.0,0,846
-3.95,33275.0,2,847
-3.95,33335.0,2,846
-3.95,33361.0,3,846
-3.95,33390.0,2,847
-3.95,33609.0,0,847
-3.95,33658.0,1,847
-3.95,33685.0,0,847
-3.95,33714.0,0,848
-3.95,33951.0,0,852
-3.95,34002.0,0,851
-3.95,34029.0,2,852
-3.95,34058.0,2,854
-4.0,34287.0,0,854
-4.0,34349.0,0,855
-4.0,34377.0,0,856
-4.0,34404.0,2,855
-4.0,34621.0,0,856
-4.0,34666.0,0,856
-4.0,34695.0,0,857
-4.0,34721.0,0,856
-4.0,34959.0,2,858
-4.0,35012.0,2,857
-4.0,35041.0,2,857
-4.0,35067.0,1,857
-4.0,35284.0,2,857
-4.0,35342.0,2,858
-4.0,35368.0,2,857
-4.0,35397.0,2,857
-4.0,35618.0,1,857
-4.0,35680.0,1,857
-4.0,35708.0,1,858
-4.0,35735.0,1,857
-4.0,35938.0,2,858
-4.0,35966.0,1,857
-4.0,35993.0,1,857
-4.0,36022.0,1,857
-4.0,36284.0,1,857
-4.0,36335.0,1,857
-4.0,36364.0,2,857
-4.0,36392.0,1,858
-4.0,36622.0,2,858
-4.0,36683.0,3,857
-4.0,36714.0,2,857
-4.0,36743.0,2,857
-4.0,36956.0,1,857
-4.0,37003.0,2,857
-4.0,37029.0,1,857
-4.0,37056.0,2,858
-4.0,37281.0,0,857
-4.0,37332.0,0,858
-4.0,37361.0,0,857
-4.0,37388.0,0,857
-4.0,37607.0,0,858
-4.0,37670.0,0,858
-4.0,37697.0,0,858
-4.0,37726.0,0,857
-4.0,37963.0,0,858
-4.0,38023.0,0,857
-4.0,38049.0,0,857
-4.0,38078.0,0,857
-4.0,38299.0,0,857
-4.0,38338.0,0,857
-4.0,38367.0,0,858
-4.0,38393.0,0,857
-4.0,38612.0,0,857
-4.0,38656.0,0,857
-4.0,38684.0,0,857
-4.0,38711.0,0,857
-4.0,38957.0,0,857
-4.0,38985.0,0,858
-4.0,39014.0,0,857
-4.0,39041.0,0,858
-4.0,39305.0,0,857
-4.0,39354.0,0,857
-4.0,39380.0,0,857
-4.0,39409.0,0,856
-4.0,39634.0,0,855
-4.0,39673.0,0,855
-4.0,39702.0,0,855
-4.0,39729.0,0,855
-4.0,39956.0,0,852
-4.0,39993.0,0,853
-4.0,40022.0,0,852
-4.0,40048.0,0,852
-4.0,40271.0,0,849
-4.0,40318.0,0,849
-4.0,40347.0,0,849
-4.0,40374.0,0,849
-4.0,40626.0,0,847
-4.0,40673.0,0,847
-4.0,40699.0,0,847
-4.0,40728.0,0,846
-4.0,40968.0,0,846
-4.0,41007.0,0,846
-4.0,41035.0,0,846
-4.0,41064.0,0,845
-4.0,41293.0,0,844
-4.0,41351.0,0,843
-4.0,41379.0,0,843
-4.0,41408.0,0,843
-4.0,41639.0,0,840
-4.0,41666.0,0,839
-4.0,41695.0,0,839
-4.0,41723.0,0,838
-4.0,41965.0,0,838
-4.0,42043.0,0,837
-4.0,42072.0,0,837
-4.0,42100.0,0,838
-4.0,42276.0,0,837
-4.0,42360.0,0,836
-4.0,42387.0,0,836
-4.0,42416.0,0,835
-4.0,42614.0,0,833
-4.0,42698.0,0,833
-4.0,42725.0,0,832
-4.0,42754.0,0,832
-4.0,42954.0,0,832
-4.0,43003.0,0,833
-4.0,43032.0,0,832
-4.0,43061.0,0,832
-4.0,43307.0,0,832
-4.0,43362.0,0,832
-4.0,43390.0,0,832
-4.0,43419.0,0,832
-4.0,43649.0,0,832
-4.0,43704.0,0,832
-4.0,43732.0,0,832
-4.0,43761.0,0,832
-4.0,43952.0,0,833
-4.0,44005.0,0,832
-4.0,44034.0,0,832
-4.0,44062.0,0,832
-4.0,44304.0,0,831
-4.0,44353.0,0,832
-4.0,44382.0,0,832
-4.0,44410.0,0,832
-4.0,44632.0,0,831
-4.0,44683.0,0,832
-4.0,44713.0,0,832
-4.0,44740.0,0,831
-4.0,44959.0,0,832
-4.0,44988.0,0,832
-4.0,45017.0,0,831
-4.0,45043.0,0,832
-4.0,45293.0,0,832
-4.0,45348.0,0,831
-4.0,45377.0,0,832
-4.0,45406.0,0,832
-4.0,45627.0,0,832
-4.0,45690.0,0,832
-4.0,45719.0,0,832
-4.0,45748.0,0,832
-4.0,45979.0,0,832
-4.0,46022.0,0,832
-4.0,46051.0,0,832
-4.0,46077.0,0,832
-4.0,46301.0,0,832
-4.0,46329.0,0,831
-4.0,46356.0,0,831
-4.0,46385.0,0,832
-4.0,46626.0,0,832
-4.0,46653.0,0,832
-4.0,46680.0,0,832
-4.0,46708.0,0,832
-4.0,46983.0,0,831
-4.0,47038.0,0,831
-4.0,47067.0,0,831
-4.0,47095.0,0,832
-4.0,47290.0,0,829
-4.0,47337.0,0,829
-4.0,47366.0,0,828
-4.0,47396.0,0,828
-4.0,47632.0,0,827
-4.0,47661.0,0,826
-4.0,47689.0,0,827
-4.0,47718.0,0,827
-4.0,47939.0,0,825
-4.0,47982.0,0,826
-4.0,48011.0,0,825
-4.0,48037.0,0,825
-4.0,48287.0,0,824
-4.0,48330.0,0,824
-4.0,48359.0,0,824
-4.0,48386.0,0,823
-4.0,48617.0,0,821
-4.0,48644.0,0,821
-4.0,48672.0,0,821
-4.0,48701.0,0,821
-4.0,48953.0,0,821
-4.0,48996.0,0,821
-4.0,49025.0,0,821
-4.0,49053.0,0,820
-4.0,49301.0,0,821
-4.0,49330.0,0,820
-4.0,49356.0,0,820
-4.0,49385.0,0,820
-4.0,49627.0,0,821
-4.0,49657.0,0,820
-4.0,49684.0,0,821
-4.0,49713.0,0,820
-4.0,49977.0,0,820
-4.0,50008.0,0,821
-4.0,50036.0,0,820
-4.0,50065.0,0,820
-4.0,50276.0,0,821
-4.0,50325.0,0,820
-4.0,50354.0,0,820
-4.0,50382.0,0,820
-4.0,50616.0,0,820
-4.0,50669.0,0,820
-4.0,50696.0,0,820
-4.0,50724.0,0,820
-4.0,50952.0,0,820
-4.0,50980.0,0,820
-4.0,51007.0,0,821
-4.0,51036.0,0,821
-4.0,51306.0,0,820
-4.0,51355.0,0,820
-4.0,51384.0,0,820
-4.0,51412.0,0,820
-4.0,51666.0,0,821
-4.0,51709.0,0,821
-4.0,51738.0,0,821
-4.0,51769.0,0,820
-4.0,51984.0,0,821
-4.0,52033.0,0,820
-4.0,52060.0,0,821
-4.0,52088.0,0,820
-4.0,52330.0,0,821
-4.0,52371.0,0,821
-4.0,52398.0,0,820
-4.0,52426.0,0,821
-4.0,52609.0,0,821
-4.0,52656.0,0,821
-4.0,52682.0,0,821
-4.0,52711.0,0,821
-4.0,52973.0,0,821
-4.0,53002.0,0,820
-4.0,53030.0,0,820
-4.0,53057.0,0,821
-4.0,53284.0,0,821
-4.0,53348.0,0,821
-4.0,53377.0,0,820
-4.0,53403.0,0,820
-4.0,53626.0,0,820
-4.0,53690.0,0,821
-4.0,53719.0,0,821
-4.0,53747.0,0,821
-4.0,53966.0,0,820
-4.0,54009.0,0,820
-4.0,54038.0,0,821
-4.0,54065.0,0,821
-4.0,54315.0,0,821
-4.0,54343.0,0,821
-4.0,54370.0,0,821
-4.0,54398.0,0,820
-4.0,54648.0,0,820
-4.0,54675.0,0,821
-4.0,54704.0,0,821
-4.0,54732.0,0,821
-4.0,54960.0,0,820
-4.0,55003.0,0,820
-4.0,55029.0,0,821
-4.0,55056.0,0,821
-4.0,55306.0,0,820
-4.0,55353.0,0,820
-4.0,55382.0,0,821
-4.0,55410.0,0,820
-4.0,55617.0,0,821
-4.0,55656.0,0,820
-4.0,55683.0,0,820
-4.0,55711.0,0,820
-4.0,55959.0,0,821
-4.0,56035.0,0,820
-4.0,56061.0,0,820
-4.0,56090.0,0,820
-4.0,56317.0,0,821
-4.0,56369.0,0,820
-4.0,56397.0,0,820
-4.0,56426.0,0,820
-4.0,56666.0,0,821
-4.0,56723.0,0,821
-4.0,56752.0,0,821
-4.0,56778.0,0,820
-4.0,56983.0,0,820
-4.0,57028.0,0,820
-4.0,57057.0,0,821
-4.0,57085.0,0,821
-4.0,57294.0,0,821
-4.0,57350.0,0,821
-4.0,57378.0,0,821
-4.0,57407.0,0,820
-4.0,57645.0,0,820
-4.0,57673.0,0,821
-4.0,57702.0,0,820
-4.0,57731.0,0,821
-4.0,57993.0,0,821
-4.0,58019.0,0,820
-4.0,58048.0,0,821
-4.0,58077.0,0,820
-4.0,58329.0,0,821
-4.0,58378.0,0,821
-4.0,58404.0,0,821
-4.0,58433.0,0,821
-4.0,58650.0,0,821
-4.0,58695.0,0,820
-4.0,58724.0,0,821
-4.0,58750.0,0,821
-4.0,58994.0,0,821
-4.0,59035.0,0,820
-4.0,59062.0,0,821
-4.0,59090.0,0,821
-4.0,59312.0,0,820
-4.0,59355.0,0,821
-4.0,59383.0,0,821
-4.0,59412.0,0,820
-4.0,59656.0,0,820
-4.0,59684.0,0,821
-4.0,59713.0,0,821
-4.0,59740.0,0,820
-4.0,59992.0,0,820
-4.0,60022.0,0,821
-4.0,60051.0,0,820
-4.0,60078.0,0,821
-4.0,60307.0,0,821
-4.0,60350.0,0,821
-4.0,60379.0,0,820
-4.0,60405.0,0,820
-4.0,60626.0,0,820
-4.0,60669.0,0,820
-4.0,60696.0,0,821
-4.0,60725.0,0,821
-4.0,60987.0,0,821
-4.0,61020.0,0,820
-4.0,61050.0,0,820
-4.0,61077.0,0,821
-4.0,61333.0,0,821
-4.0,61386.0,0,821
-4.0,61413.0,0,821
-4.0,61442.0,0,820
-4.0,61673.0,0,821
-4.0,61732.0,0,821
-4.0,61759.0,0,821
-4.0,61788.0,0,821
-4.0,61995.0,0,821
-4.0,62042.0,0,820
-4.0,62070.0,0,820
-4.0,62099.0,0,821
-4.0,62359.0,0,820
-4.0,62388.0,0,820
-4.0,62418.0,0,821
-4.0,62447.0,0,820
-4.0,62623.0,0,820
-4.0,62664.0,0,820
-4.0,62693.0,0,821
-4.0,62720.0,0,820
-4.0,63002.0,0,821
-4.0,63047.0,0,821
-4.0,63076.0,0,820
-4.0,63105.0,0,820
-4.0,63315.0,0,821
-4.0,63361.0,0,821
-4.0,63387.0,0,821
-4.0,63416.0,0,821
-4.0,63700.0,0,821
-4.0,63768.0,0,820
-4.0,63795.0,0,821
-4.0,63823.0,0,821
-4.0,64000.0,0,820
-4.0,64028.0,0,820
-4.0,64057.0,0,820
-4.0,64086.0,0,821
-4.0,64342.0,0,821
-4.0,64389.0,0,821
-4.0,64417.0,0,820
-4.0,64444.0,0,821
-4.0,64661.0,0,821
-4.0,64714.0,0,821
-4.0,64741.0,0,821
-4.0,64770.0,0,820
-4.0,65007.0,0,820
-4.0,65034.0,0,820
-4.0,65062.0,0,820
-4.0,65089.0,0,821
-4.0,65343.0,0,821
-4.0,65392.0,0,821
-4.0,65421.0,0,820
-4.0,65449.0,0,821
-4.0,65673.0,0,821
-4.0,65734.0,0,820
-4.0,65761.0,0,820
-4.0,65789.0,0,821
-4.0,66002.0,0,820
-4.0,66031.0,0,820
-4.0,66060.0,0,821
-4.0,66086.0,0,820
-4.0,66340.0,0,821
-4.0,66392.0,0,821
-4.0,66418.0,0,821
-4.0,66447.0,0,821
-4.0,66658.0,0,820
-4.0,66703.0,0,821
-4.0,66732.0,0,821
-4.0,66758.0,0,820
-4.0,67002.0,0,821
-4.0,67053.0,0,821
-4.0,67080.0,0,821
-4.0,67106.0,0,821
-4.0,67323.0,0,820
-4.0,67426.0,0,820
-4.0,67452.0,0,821
-4.0,67481.0,0,821
-4.0,67645.0,0,820
-4.0,67692.0,0,820
-4.0,67721.0,0,821
-4.0,67749.0,0,820
-4.0,68001.0,0,820
-4.0,68046.0,0,820
-4.0,68073.0,0,821
-4.0,68102.0,0,821
-4.0,68333.0,0,821
-4.0,68362.0,0,821
-4.0,68388.0,0,820
-4.0,68417.0,0,821
-4.0,68687.0,0,821
-4.0,68716.0,0,821
-4.0,68745.0,0,820
-4.0,68773.0,0,821
-4.0,68974.0,0,820
-4.0,69003.0,0,821
-4.0,69031.0,0,821
-4.0,69058.0,0,821
-4.0,69324.0,0,821
-4.0,69353.0,0,820
-4.0,69384.0,0,820
-4.0,69412.0,0,820
-4.0,69640.0,0,821
-4.0,69668.0,0,820
-4.0,69701.0,0,821
-4.0,69730.0,0,821
-4.0,69969.0,0,820
-4.0,70004.0,0,821
-4.0,70033.0,0,820
-4.0,70064.0,0,820
-4.0,70328.0,0,820
-4.0,70354.0,0,821
-4.0,70385.0,0,820
-4.0,70414.0,0,821
-4.0,70643.0,0,821
-4.0,70672.0,0,820
-4.0,70699.0,0,820
-4.0,70729.0,0,821
-4.0,70975.0,0,819
-4.0,71004.0,0,819
-4.0,71030.0,0,819
-4.0,71057.0,0,819
-4.0,71313.0,0,815
-4.0,71342.0,0,815
-4.0,71368.0,0,815
-4.0,71397.0,0,814
-4.0,71643.0,0,813
-4.0,71673.0,0,813
-4.0,71702.0,0,813
-4.0,71731.0,0,813
-4.0,71976.0,0,806
-4.0,72005.0,0,805
-4.0,72034.0,0,804
-4.0,72062.0,0,802
-4.0,72314.0,0,788
-4.0,72343.0,0,787
-4.0,72372.0,0,786
-4.0,72400.0,0,785
-4.0,72642.0,0,782
-4.0,72671.0,0,781
-4.0,72697.0,0,781
-4.0,72726.0,0,781
-4.0,72970.0,0,766
-4.0,73023.0,0,760
-4.0,73052.0,0,757
-4.0,73080.0,0,754
-4.0,73308.0,0,730
-4.0,73355.0,0,727
-4.0,73383.0,0,726
-4.0,73412.0,0,725
-4.0,73650.0,0,715
-4.0,73689.0,0,714
-4.0,73717.0,0,712
-4.0,73744.0,0,711
-4.0,73973.0,0,698
-4.0,74012.0,0,696
-4.0,74039.0,0,695
-4.0,74067.0,0,693
-3.89,74319.0,0,679
-3.89,74348.0,0,678
-3.89,74377.0,0,677
-3.89,74403.0,0,677
-3.89,74668.0,0,671
-3.89,74694.0,0,671
-3.89,74723.0,0,670
-3.89,74752.0,0,669
-3.89,74993.0,0,667
-3.89,75022.0,0,667
-3.89,75051.0,0,667
-3.89,75077.0,0,666
-3.89,75321.0,0,666
-3.89,75352.0,0,666
-3.89,75378.0,0,666
-3.89,75407.0,0,666
-3.89,75661.0,0,666
-3.89,75689.0,0,666
-3.89,75716.0,0,666
-3.89,75745.0,0,666
-3.89,76003.0,0,666
-3.89,76032.0,0,666
-3.89,76060.0,0,666
-3.89,76087.0,0,666
-3.77,76326.0,0,666
-3.77,76396.0,0,666
-3.77,76425.0,0,666
-3.77,76453.0,0,666
-3.77,76693.0,0,666
-3.77,76736.0,0,666
-3.77,76765.0,0,666
-3.77,76795.0,0,666
-3.77,77015.0,0,666
-3.77,77051.0,0,666
-3.77,77080.0,0,666
-3.77,77109.0,0,666
-3.77,77328.0,0,666
-3.77,77377.0,0,666
-3.77,77406.0,0,666
-3.77,77434.0,0,666
-3.77,77656.0,0,666
-3.77,77684.0,0,666
-3.77,77713.0,0,666
-3.77,77742.0,0,666
-3.77,77985.0,0,666
-3.77,78020.0,0,666
-3.77,78047.0,0,666
-3.77,78075.0,0,666
-3.68,78348.0,0,666
-3.68,78376.0,0,666
-3.68,78405.0,0,666
-3.68,78432.0,0,666
-3.68,78667.0,0,666
-3.68,78727.0,0,666
-3.68,78755.0,0,666
-3.68,78784.0,0,666
-3.68,78989.0,0,666
-3.68,79017.0,0,666
-3.68,79046.0,0,666
-3.68,79075.0,0,666
-3.68,79333.0,0,666
-3.68,79362.0,0,666
-3.68,79390.0,0,666
-3.68,79419.0,0,666
-3.68,79659.0,0,666
-3.68,79685.0,0,666
-3.68,79712.0,0,666
-3.68,79740.0,0,666
-3.68,79990.0,0,666
-3.68,80019.0,0,666
-3.68,80048.0,0,666
-3.68,80074.0,0,666
-3.6,80314.0,0,666
-3.6,80340.0,0,666
-3.6,80369.0,0,666
-3.6,80398.0,0,666
-3.6,80642.0,0,666
-3.6,80670.0,0,666
-3.6,80699.0,0,666
-3.6,80728.0,0,666
-3.6,80986.0,0,667
-3.6,81014.0,0,666
-3.6,81041.0,0,666
-3.6,81070.0,0,666
-3.6,81330.0,0,666
-3.6,81360.0,0,666
-3.6,81389.0,0,666
-3.6,81418.0,0,666
-3.6,81647.0,0,667
-3.6,81678.0,0,666
-3.6,81707.0,0,666
-3.6,81735.0,0,666
-3.6,81999.0,0,666
-3.6,82026.0,0,666
-3.6,82055.0,0,667
-3.6,82083.0,0,666
-3.54,82319.0,0,666
-3.54,82345.0,0,666
-3.54,82374.0,0,667
-3.54,82401.0,0,666
-3.54,82653.0,0,666
-3.54,82679.0,0,666
-3.54,82708.0,0,666
-3.54,82737.0,0,667
-3.54,82997.0,0,666
-3.54,83025.0,0,666
-3.54,83054.0,0,667
-3.54,83081.0,0,666
-3.54,83312.0,0,667
-3.54,83341.0,11,666
-3.54,83369.0,0,667
-3.54,83398.0,0,666
-3.54,83664.0,39,667
-3.54,83695.0,72,667
-3.54,83726.0,42,667
-3.54,83755.0,19,667
-3.54,84011.0,0,668
