Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,32892.0,298,777
-3.0,32923.0,279,777
-3.0,32954.0,306,777
-3.0,32985.0,297,777
-3.0,33239.0,335,777
-3.0,33267.0,314,778
-3.0,33298.0,328,777
-3.0,33329.0,309,778
-3.0,33566.0,309,781
-3.0,33595.0,308,781
-3.0,33626.0,319,781
-3.0,33654.0,318,781
-3.0,33910.0,302,783
-3.0,33941.0,357,783
-3.0,33972.0,290,782
-3.0,34002.0,327,783
-3.61,34238.0,327,783
-3.61,34267.0,338,783
-3.61,34299.0,363,784
-3.61,34330.0,320,784
-3.61,34580.0,340,783
-3.61,34611.0,328,784
-3.61,34641.0,341,784
-3.61,34672.0,351,783
-3.61,34904.0,370,784
-3.61,34934.0,343,785
-3.61,34965.0,367,784
-3.61,34996.0,386,785
-3.61,35233.0,354,784
-3.61,35264.0,392,784
-3.61,35293.0,352,784
-3.61,35323.0,363,784
-3.61,35561.0,386,785
-3.61,35592.0,380,784
-3.61,35620.0,392,784
-3.61,35651.0,369,784
-3.61,35907.0,395,785
-3.61,35936.0,397,785
-3.61,35966.0,406,785
-3.61,35995.0,401,785
-4.18,36245.0,388,785
-4.18,36276.0,386,786
-4.18,36306.0,392,786
-4.18,36335.0,403,785
-4.18,36575.0,393,786
-4.18,36603.0,396,787
-4.18,36634.0,390,787
-4.18,36665.0,403,786
-4.18,36904.0,388,787
-4.18,36935.0,401,787
-4.18,36964.0,397,787
-4.18,36993.0,407,787
-4.18,37244.0,404,787
-4.18,37273.0,396,787
-4.18,37304.0,405,787
-4.18,37335.0,398,787
-4.18,37576.0,398,787
-4.18,37605.0,407,788
-4.18,37636.0,406,787
-4.18,37666.0,404,787
-4.18,37898.0,415,787
-4.18,37928.0,400,788
-4.18,37959.0,415,787
-4.18,37988.0,399,787
-3.65,38242.0,408,787
-3.65,38270.0,408,787
-3.65,38301.0,416,787
-3.65,38332.0,372,787
-3.65,38569.0,396,787
-3.65,38600.0,404,788
-3.65,38629.0,405,787
-3.65,38660.0,398,787
-3.65,38912.0,410,787
-3.65,38942.0,409,788
-3.65,38973.0,413,787
-3.65,39002.0,409,787
-3.65,39239.0,390,787
-3.65,39270.0,358,787
-3.65,39299.0,403,787
-3.65,39327.0,411,787
-3.65,39573.0,393,787
-3.65,39602.0,417,788
-3.65,39632.0,397,787
-3.65,39663.0,397,787
-3.65,39909.0,382,787
-3.65,39940.0,371,787
-3.65,39970.0,367,787
-3.65,39999.0,361,787
-3.65,40235.0,367,788
-3.65,40265.0,362,788
-3.65,40294.0,369,788
-3.65,40325.0,371,788
-3.65,40579.0,371,788
-3.65,40609.0,375,789
-3.65,40638.0,369,789
-3.65,40669.0,375,788
-3.65,40906.0,374,789
-3.65,40935.0,352,788
-3.65,40966.0,365,788
-3.65,40996.0,333,789
-3.65,41246.0,332,788
-3.65,41277.0,328,789
-3.65,41306.0,335,789
-3.65,41336.0,313,788
-3.65,41582.0,338,789
-3.65,41613.0,347,790
-3.65,41644.0,314,791
-3.65,41674.0,355,790
-3.65,41963.0,344,793
-3.65,41994.0,342,793
-3.65,42022.0,343,792
-3.65,42053.0,335,792
-4.22,42246.0,332,793
-4.22,42276.0,289,793
-4.22,42305.0,309,792
-4.22,42336.0,299,792
-4.22,42592.0,332,792
-4.22,42622.0,312,793
-4.22,42655.0,305,793
-4.22,42686.0,291,793
-4.22,42901.0,327,793
-4.22,42932.0,351,792
-4.22,42964.0,317,793
-4.22,42995.0,330,793
-4.22,43243.0,366,793
-4.22,43274.0,326,792
-4.22,43307.0,351,792
-4.22,43337.0,332,793
-4.22,43573.0,339,793
-4.22,43603.0,358,792
-4.22,43634.0,354,793
-4.22,43667.0,368,792
-4.22,43911.0,350,793
-4.22,43941.0,402,792
-4.22,43972.0,367,793
-4.22,44001.0,406,792
-4.77,44240.0,400,792
-4.77,44271.0,408,792
-4.77,44302.0,365,792
-4.77,44333.0,418,793
-4.77,44578.0,383,793
-4.77,44609.0,341,793
-4.77,44640.0,377,793
-4.77,44670.0,398,793
-4.77,44912.0,352,792
-4.77,44943.0,428,792
-4.77,44976.0,308,793
-4.77,45006.0,424,792
-4.77,45248.0,418,792
-4.77,45279.0,424,792
-4.77,45309.0,421,792
-4.77,45340.0,426,793
-4.77,45582.0,380,792
-4.77,45611.0,409,792
-4.77,45641.0,426,793
-4.77,45670.0,337,792
-4.77,45910.0,414,792
-4.77,45940.0,382,792
-4.77,45971.0,421,792
-4.77,46002.0,402,793
-5.27,46256.0,428,792
-5.27,46284.0,402,792
-5.27,46315.0,431,792
-5.27,46346.0,398,793
-5.27,46577.0,405,793
-5.27,46608.0,403,793
-5.27,46639.0,408,793
-5.27,46667.0,363,793
-5.27,46919.0,401,793
-5.27,46950.0,384,792
-5.27,46979.0,412,792
-5.27,47009.0,321,792
-5.27,47249.0,368,793
-5.27,47280.0,406,793
-5.27,47308.0,411,792
-5.27,47339.0,441,792
-5.27,47581.0,475,789
-5.27,47609.0,426,789
-5.27,47640.0,455,788
-5.27,47671.0,452,788
-5.27,47902.0,462,784
-5.27,47933.0,474,785
-5.27,47962.0,470,784
-5.27,47992.0,481,785
-5.27,48246.0,485,783
-5.27,48275.0,482,782
-5.27,48306.0,481,782
-5.27,48336.0,484,782
-5.27,48570.0,513,782
-5.27,48601.0,511,782
-5.27,48631.0,516,782
-5.27,48660.0,519,781
-5.27,48918.0,514,782
-5.27,48949.0,477,782
-5.27,48979.0,478,782
-5.27,49008.0,514,781
-5.27,49246.0,469,780
-5.27,49281.0,429,779
-5.27,49311.0,435,778
-5.27,49340.0,478,779
-5.27,49586.0,397,777
-5.27,49618.0,448,777
-5.27,49649.0,462,776
-5.27,49678.0,460,776
-5.27,49915.0,425,774
-5.27,49944.0,493,774
-5.27,49975.0,499,774
-5.27,50006.0,461,773
-5.27,50249.0,472,772
-5.27,50278.0,443,772
-5.27,50309.0,504,772
-5.27,50339.0,431,771
-5.27,50583.0,466,771
-5.27,50614.0,495,770
-5.27,50642.0,471,769
-5.27,50673.0,450,768
-5.27,50913.0,491,768
-5.27,50944.0,491,768
-5.27,50974.0,501,767
-5.27,51003.0,479,767
-5.27,51253.0,503,766
-5.27,51283.0,495,766
-5.27,51312.0,496,765
-5.27,51343.0,428,766
-5.27,51587.0,497,760
-5.27,51617.0,506,759
-5.27,51648.0,490,759
-5.27,51681.0,486,759
-5.27,51914.0,498,757
-5.27,51943.0,487,758
-5.27,51974.0,518,757
-5.27,52004.0,467,757
-4.85,52250.0,365,757
-4.85,52283.0,506,757
-4.85,52314.0,471,757
-4.85,52344.0,453,757
-4.85,52586.0,388,757
-4.85,52617.0,416,757
-4.85,52647.0,451,756
-4.85,52678.0,363,756
-4.85,52908.0,486,754
-4.85,52938.0,482,754
-4.85,52969.0,493,754
-4.85,53002.0,488,753
-4.85,53268.0,508,751
-4.85,53299.0,514,751
-4.85,53329.0,497,750
-4.85,53362.0,496,750
-4.85,53575.0,490,750
-4.85,53606.0,506,750
-4.85,53637.0,504,750
-4.85,53665.0,504,750
-4.85,53919.0,478,750
-4.85,53948.0,450,750
-4.85,53979.0,475,749
-4.85,54007.0,450,749
-4.85,54263.0,455,750
-4.85,54296.0,436,750
-4.85,54327.0,457,749
-4.85,54358.0,451,749
-4.85,54583.0,387,747
-4.85,54616.0,392,747
-4.85,54646.0,397,747
-4.85,54677.0,378,747
-4.85,54933.0,438,746
-4.85,54964.0,353,746
-4.85,54996.0,432,746
-4.85,55027.0,292,746
-4.85,55257.0,321,746
-4.85,55287.0,366,747
-4.85,55318.0,293,746
-4.85,55351.0,324,746
-4.85,55586.0,346,746
-4.85,55619.0,277,746
-4.85,55648.0,351,746
-4.85,55678.0,305,746
-4.85,55914.0,273,744
-4.85,55945.0,304,744
-4.85,55975.0,332,744
-4.85,56006.0,312,743
-4.41,56260.0,315,742
-4.41,56291.0,293,742
-4.41,56322.0,318,742
-4.41,56354.0,316,741
-4.41,56588.0,266,741
-4.41,56619.0,281,741
-4.41,56649.0,180,742
-4.41,56680.0,171,741
-4.41,56928.0,208,741
-4.41,56956.0,46,742
-4.41,56987.0,119,742
-4.41,57020.0,114,741
-4.41,57253.0,36,741
-4.41,57284.0,38,741
-4.41,57315.0,101,741
-4.41,57344.0,82,741
-4.41,57600.0,47,742
-4.41,57630.0,78,741
-4.41,57659.0,80,741
-4.41,57692.0,127,741
-4.41,57907.0,0,741
-4.41,57935.0,7,741
-4.41,57966.0,0,741
-4.41,57995.0,31,741
-3.95,58251.0,0,741
-3.95,58279.0,0,742
-3.95,58308.0,0,741
-3.95,58337.0,0,741
-3.95,58593.0,0,741
-3.95,58619.0,0,742
-3.95,58648.0,0,741
-3.95,58677.0,0,741
-3.95,58923.0,58,741
-3.95,58949.0,0,742
-3.95,58980.0,0,742
-3.95,59006.0,0,742
-3.95,59262.0,0,741
-3.95,59291.0,0,741
-3.95,59320.0,0,741
-3.95,59348.0,0,741
-3.95,59584.0,0,741
-3.95,59613.0,0,742
-3.95,59641.0,0,741
-3.95,59670.0,0,741
-3.95,59934.0,23,741
-3.95,59963.0,0,741
-3.95,59992.0,0,742
-3.95,60020.0,0,742
-4.44,60256.0,0,741
-4.44,60282.0,0,741
-4.44,60311.0,0,741
-4.44,60340.0,0,741
-4.44,60588.0,0,741
-4.44,60616.0,0,742
-4.44,60645.0,0,741
-4.44,60674.0,0,742
-4.44,60915.0,0,741
-4.44,60942.0,0,742
-4.44,60971.0,71,742
-4.44,60999.0,0,741
-4.44,61257.0,43,741
-4.44,61286.0,0,742
-4.44,61315.0,0,741
-4.44,61343.0,22,741
-4.44,61579.0,0,742
-4.44,61607.0,0,741
-4.44,61638.0,122,741
-4.44,61667.0,82,741
-4.44,61927.0,91,741
-4.44,61958.0,0,741
-4.44,61984.0,43,741
-4.44,62015.0,0,741
-4.9,62253.0,0,741
-4.9,62281.0,12,741
-4.9,62310.0,0,742
-4.9,62339.0,0,741
-4.9,62599.0,44,741
-4.9,62627.0,80,741
-4.9,62656.0,128,740
-4.9,62685.0,34,740
-4.9,62910.0,66,737
-4.9,62941.0,28,737
-4.9,62969.0,24,737
-4.9,62998.0,40,736
-4.9,63256.0,0,733
-4.9,63285.0,0,733
-4.9,63313.0,19,733
-4.9,63342.0,0,733
-4.9,63582.0,137,729
-4.9,63610.0,60,728
-4.9,63641.0,109,727
-4.9,63670.0,122,727
-4.9,63924.0,124,726
-4.9,63954.0,161,725
-4.9,63985.0,123,725
-4.9,64014.0,210,724
-4.49,64262.0,286,722
-4.49,64292.0,287,722
-4.49,64323.0,304,721
-4.49,64352.0,237,721
-4.49,64598.0,236,719
-4.49,64626.0,193,719
-4.49,64657.0,170,719
-4.49,64686.0,200,719
-4.49,64921.0,0,718
-4.49,64952.0,79,718
-4.49,64978.0,0,718
-4.49,65007.0,0,719
-4.49,65267.0,37,718
-4.49,65298.0,45,718
-4.49,65327.0,147,719
-4.49,65355.0,16,719
-4.49,65587.0,0,718
-4.49,65617.0,161,719
-4.49,65644.0,51,718
-4.49,65673.0,79,718
-4.49,65927.0,153,719
-4.49,65957.0,139,718
-4.49,65990.0,192,719
-4.49,66021.0,202,718
-4.49,66260.0,160,718
-4.49,66291.0,145,718
-4.49,66320.0,162,718
-4.49,66351.0,170,718
-4.49,66586.0,195,717
-4.49,66617.0,211,715
-4.49,66648.0,162,715
-4.49,66678.0,229,715
-4.49,66926.0,100,713
-4.49,66957.0,188,712
-4.49,66985.0,184,713
-4.49,67016.0,108,713
-4.49,67258.0,165,712
-4.49,67289.0,260,712
-4.49,67317.0,190,711
-4.49,67348.0,201,711
-4.49,67602.0,185,709
-4.49,67633.0,183,709
-4.49,67661.0,221,709
-4.49,67692.0,200,709
-4.49,67928.0,187,708
-4.49,67958.0,91,708
-4.49,67987.0,168,708
-4.49,68016.0,104,708
-4.08,68263.0,189,707
-4.08,68294.0,115,708
-4.08,68325.0,175,708
-4.08,68354.0,126,707
-4.08,68583.0,59,708
-4.08,68612.0,88,708
-4.08,68640.0,85,708
-4.08,68669.0,88,708
-4.08,68927.0,134,707
-4.08,68956.0,183,706
-4.08,68984.0,98,706
-4.08,69015.0,207,705
-4.08,69271.0,202,703
-4.08,69302.0,219,703
-4.08,69330.0,185,703
-4.08,69361.0,254,703
-4.08,69597.0,166,702
-4.08,69625.0,91,702
-4.08,69656.0,218,702
-4.08,69685.0,184,702
-4.08,69926.0,174,702
-4.08,69955.0,90,703
-4.08,69984.0,185,702
-4.08,70014.0,256,702
-4.08,70279.0,104,702
-4.08,70307.0,189,701
-4.08,70338.0,228,701
-4.08,70369.0,177,702
-4.08,70598.0,154,701
-4.08,70627.0,83,702
-4.08,70656.0,194,702
-4.08,70686.0,124,702
-4.08,70928.0,55,702
-4.08,70957.0,183,702
-4.08,70987.0,170,702
-4.08,71018.0,178,701
-4.08,71260.0,230,702
-4.08,71290.0,228,701
-4.08,71321.0,264,701
-4.08,71350.0,253,701
-4.08,71604.0,261,698
-4.08,71632.0,74,698
-4.08,71663.0,225,697
-4.08,71692.0,195,697
-4.08,71931.0,195,697
-4.08,71962.0,229,696
-4.08,71993.0,198,697
-4.08,72024.0,173,696
-3.65,72261.0,222,697
-3.65,72292.0,157,696
-3.65,72321.0,261,697
-3.65,72351.0,148,697
-3.65,72595.0,190,697
-3.65,72624.0,144,697
-3.65,72654.0,152,697
-3.65,72685.0,174,696
-3.65,72931.0,117,697
-3.65,72962.0,126,696
-3.65,72990.0,178,696
-3.65,73021.0,111,696
-3.65,73273.0,0,696
-3.65,73302.0,0,696
-3.65,73330.0,0,696
-3.65,73357.0,0,697
-3.65,73586.0,0,696
-3.65,73615.0,0,696
-3.65,73644.0,0,696
-3.65,73672.0,0,697
-3.65,73926.0,0,697
-3.65,73957.0,0,696
-3.65,73986.0,0,696
-3.65,74014.0,0,697
-4.11,74258.0,0,695
-4.11,74289.0,61,695
-4.11,74315.0,0,694
-4.11,74346.0,46,694
-4.11,74596.0,0,690
-4.11,74627.0,230,690
-4.11,74657.0,118,690
-4.11,74686.0,93,689
-4.11,74928.0,115,687
-4.11,74958.0,195,687
-4.11,74987.0,72,687
-4.11,75016.0,43,687
-4.11,75266.0,0,685
-4.11,75292.0,0,685
-4.11,75321.0,0,685
-4.11,75350.0,0,685
-4.11,75595.0,0,685
-4.11,75622.0,0,685
-4.11,75651.0,0,684
-4.11,75677.0,0,685
-4.11,75927.0,0,685
-4.11,75954.0,0,685
-4.11,75982.0,0,685
-4.11,76009.0,0,685
-4.52,76265.0,0,684
-4.52,76294.0,0,685
-4.52,76322.0,0,684
-4.52,76351.0,0,685
-4.52,76601.0,0,685
-4.52,76630.0,0,685
-4.52,76658.0,0,685
-4.52,76687.0,77,684
-4.52,76937.0,68,680
-4.52,76965.0,150,679
-4.52,76996.0,194,678
-4.52,77027.0,162,677
-4.52,77264.0,185,672
-4.52,77295.0,128,673
-4.52,77324.0,160,673
-4.52,77355.0,210,671
-4.52,77600.0,186,670
-4.52,77631.0,156,669
-4.52,77662.0,236,669
-4.52,77690.0,186,669
-4.52,77920.0,168,665
-4.52,77948.0,85,665
-4.52,77977.0,228,665
-4.52,78008.0,244,664
-4.52,78262.0,270,662
-4.52,78292.0,239,662
-4.52,78325.0,211,662
-4.52,78354.0,276,662
-4.52,78606.0,283,662
-4.52,78637.0,243,661
-4.52,78667.0,295,662
-4.52,78698.0,302,661
-4.52,78934.0,297,661
-4.52,78964.0,302,660
-4.52,78995.0,305,660
-4.52,79026.0,310,659
-4.52,79263.0,355,655
-4.52,79294.0,356,654
-4.52,79325.0,307,654
-4.52,79355.0,355,654
-4.52,79607.0,381,651
-4.52,79638.0,344,651
-4.52,79669.0,355,651
-4.52,79699.0,329,651
-4.52,79935.0,379,651
-4.52,79966.0,375,651
-4.52,79994.0,380,651
-4.52,80025.0,367,651
-4.18,80269.0,371,651
-4.18,80300.0,376,651
-4.18,80328.0,384,651
-4.18,80359.0,371,651
-4.18,80601.0,283,651
-4.18,80631.0,350,651
-4.18,80660.0,340,651
-4.18,80691.0,339,650
-4.18,80932.0,394,651
-4.18,80963.0,403,651
-4.18,80992.0,415,651
-4.18,81022.0,382,651
-4.18,81270.0,399,651
-4.18,81301.0,391,651
-4.18,81332.0,407,651
-4.18,81364.0,404,651
-4.18,81614.0,402,651
-4.18,81645.0,402,651
-4.18,81676.0,372,651
-4.18,81707.0,407,651
-4.18,81932.0,426,651
-4.18,81963.0,429,651
-4.18,81991.0,430,650
-4.18,82022.0,411,651
-4.54,82282.0,433,651
-4.54,82313.0,434,651
-4.54,82341.0,432,651
-4.54,82372.0,442,651
-4.54,82608.0,430,650
-4.54,82636.0,455,651
-4.54,82667.0,449,651
-4.54,82698.0,460,651
-4.54,82937.0,470,651
-4.54,82968.0,458,651
-4.54,82997.0,471,651
-4.54,83025.0,473,651
-4.54,83265.0,463,651
-4.54,83296.0,468,651
-4.54,83326.0,474,650
-4.54,83355.0,473,651
-4.54,83607.0,482,650
-4.54,83638.0,494,651
