Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.52,5935.0,321,789
-3.52,5963.0,322,790
-3.52,5992.0,325,789
-3.99,6250.0,331,789
-3.99,6279.0,335,789
-3.99,6307.0,336,789
-3.99,6336.0,326,790
-3.99,6576.0,343,790
-3.99,6604.0,346,789
-3.99,6635.0,371,789
-3.99,6664.0,342,789
-3.99,6918.0,334,790
-3.99,6946.0,299,789
-3.99,6975.0,329,790
-3.99,7245.0,389,789
-3.99,7276.0,375,789
-3.99,7305.0,340,789
-3.99,7333.0,382,789
-3.99,7587.0,353,789
-3.99,7616.0,388,790
-3.99,7645.0,400,789
-3.99,7673.0,395,789
-3.99,7901.0,402,789
-3.99,7931.0,364,789
-3.99,7960.0,399,788
-3.99,7989.0,401,789
-4.41,8245.0,379,787
-4.41,8275.0,384,788
-4.41,8304.0,388,787
-4.41,8331.0,395,786
-4.41,8570.0,367,785
-4.41,8599.0,390,784
-4.41,8628.0,391,785
-4.41,8656.0,394,785
-4.41,8914.0,406,784
-4.41,8945.0,405,784
-4.41,8974.0,390,784
-4.41,9003.0,379,783
-4.41,9254.0,393,783
-4.41,9283.0,392,783
-4.41,9312.0,397,784
-4.41,9340.0,385,783
-4.41,9576.0,423,783
-4.41,9605.0,428,784
-4.41,9633.0,425,783
-4.41,9662.0,416,783
-4.41,9916.0,430,783
-4.41,9945.0,433,783
-4.41,9973.0,418,784
-4.41,10004.0,428,783
-4.77,10242.0,427,783
-4.77,10270.0,426,783
-4.77,10301.0,427,783
-4.77,10332.0,429,782
-4.77,10584.0,432,781
-4.77,10614.0,428,780
-4.77,10645.0,391,780
-4.77,10674.0,417,780
-4.77,10911.0,436,779
-4.77,10942.0,432,778
-4.77,10971.0,433,778
-4.77,11003.0,430,778
-4.77,11257.0,442,778
-4.77,11288.0,440,778
-4.77,11317.0,405,778
-4.77,11347.0,435,778
-4.77,11581.0,434,778
-4.77,11612.0,433,778
-4.77,11640.0,429,778
-4.77,11671.0,428,778
-4.77,11927.0,426,776
-4.77,11958.0,434,776
-4.77,11986.0,437,776
-4.77,12017.0,431,777
-4.77,12048.0,420,777
-5.1,12255.0,427,776
-5.1,12285.0,431,776
-5.1,12314.0,429,776
-5.1,12345.0,423,776
-5.1,12374.0,431,776
-5.1,12587.0,441,776
-5.1,12617.0,437,777
-5.1,12646.0,443,777
-5.1,12677.0,426,777
-5.1,12707.0,431,777
-5.1,12924.0,433,776
-5.1,12953.0,429,777
-5.1,12984.0,438,777
-5.1,13015.0,439,776
-5.1,13248.0,432,777
-5.1,13279.0,433,776
-5.1,13307.0,434,776
-5.1,13338.0,436,777
-5.1,13369.0,439,776
-5.1,13578.0,446,777
-5.1,13608.0,440,777
-5.1,13639.0,440,777
-5.1,13668.0,442,776
-5.1,13922.0,448,777
-5.1,13953.0,423,776
-5.1,13983.0,444,776
-5.1,14012.0,446,777
-4.81,14252.0,447,776
-4.81,14282.0,443,777
-4.81,14313.0,440,776
-4.81,14342.0,437,776
-4.81,14372.0,436,777
-4.81,14596.0,418,776
-4.81,14624.0,434,776
-4.81,14653.0,437,777
-4.81,14684.0,432,777
-4.81,14714.0,442,777
-4.81,14921.0,431,776
-4.81,14952.0,434,776
-4.81,14983.0,434,777
-4.81,15011.0,425,776
-4.81,15042.0,413,776
-4.81,15263.0,429,777
-4.81,15294.0,436,777
-4.81,15323.0,439,776
-4.81,15353.0,428,776
-4.81,15384.0,440,776
-4.81,15593.0,375,776
-4.81,15622.0,388,776
-4.81,15652.0,392,777
-4.81,15683.0,395,776
-4.81,15714.0,397,777
-4.81,15927.0,397,777
-4.81,15958.0,397,776
-4.81,15986.0,388,777
-4.81,16015.0,389,777
-4.81,16046.0,400,777
-4.49,16261.0,391,777
-4.49,16291.0,366,776
-4.49,16320.0,365,776
-4.49,16351.0,379,777
-4.49,16379.0,384,777
-4.49,16596.0,329,776
-4.49,16627.0,355,776
-4.49,16656.0,334,777
-4.49,16687.0,330,777
-4.49,16717.0,344,776
-4.49,16959.0,336,776
-4.49,16988.0,328,777
-4.49,17018.0,320,777
-4.49,17047.0,323,776
-4.49,17078.0,323,776
-4.49,17299.0,318,777
-4.49,17330.0,312,776
-4.49,17358.0,316,776
-4.49,17389.0,316,777
-4.49,17418.0,322,776
-4.49,17625.0,318,777
-4.49,17655.0,314,776
-4.49,17684.0,319,777
-4.49,17715.0,322,777
-4.49,17960.0,319,777
-4.49,17989.0,320,777
-4.49,18020.0,323,777
-4.49,18051.0,326,777
-4.49,18079.0,327,776
-4.13,18288.0,329,776
-4.13,18319.0,332,776
-4.13,18350.0,326,776
-4.13,18380.0,333,776
-4.13,18409.0,333,776
-4.13,18632.0,284,776
-4.13,18661.0,292,776
-4.13,18692.0,290,777
-4.13,18722.0,291,776
-4.13,18960.0,274,777
-4.13,18993.0,284,777
-4.13,19023.0,284,776
-4.13,19056.0,293,777
-4.13,19087.0,287,777
-4.13,19300.0,267,776
-4.13,19331.0,270,777
-4.13,19359.0,259,776
-4.13,19390.0,264,777
-4.13,19421.0,275,776
-4.13,19636.0,244,777
-4.13,19666.0,241,776
-4.13,19697.0,247,777
-4.13,19728.0,254,777
-4.13,19759.0,236,777
-4.13,19959.0,244,777
-4.13,19992.0,236,777
-4.13,20023.0,252,776
-4.13,20056.0,240,776
-4.13,20086.0,246,777
-3.74,20297.0,247,777
-3.74,20330.0,248,777
-3.74,20361.0,246,777
-3.74,20391.0,238,777
-3.74,20422.0,242,777
-3.74,20631.0,243,777
-3.74,20662.0,234,776
-3.74,20690.0,253,777
-3.74,20721.0,254,777
-3.74,20752.0,244,776
-3.74,20963.0,242,777
-3.74,20992.0,238,777
-3.74,21022.0,232,777
-3.74,21053.0,220,777
-3.74,21082.0,213,777
-3.74,21301.0,191,777
-3.74,21331.0,189,776
-3.74,21364.0,187,777
-3.74,21395.0,180,777
-3.74,21426.0,171,777
-3.74,21637.0,201,779
-3.74,21669.0,172,780
-3.74,21700.0,150,780
-3.74,21731.0,188,779
-3.74,21762.0,177,781
-3.74,21972.0,125,784
-3.74,22003.0,172,784
-3.74,22034.0,155,784
-3.74,22067.0,132,785
-3.74,22097.0,119,785
-3.3,22302.0,70,785
-3.3,22333.0,59,785
-3.3,22364.0,54,785
-3.3,22392.0,50,785
-3.3,22632.0,69,785
-3.3,22661.0,36,785
-3.3,22691.0,50,786
-3.3,22720.0,79,786
-3.3,22951.0,6,787
-3.3,22978.0,9,786
-3.3,23007.0,8,786
-3.3,23037.0,28,786
-3.3,23293.0,0,786
-3.3,23322.0,0,786
-3.3,23351.0,2,787
-3.3,23379.0,2,787
-3.3,23623.0,6,786
-3.3,23652.0,5,786
-3.3,23683.0,24,787
-3.3,23711.0,0,787
-3.3,23740.0,0,787
-3.3,23965.0,0,786
-3.3,23994.0,0,787
-3.3,24023.0,0,786
-3.3,24051.0,0,786
-3.3,24080.0,0,786
-3.79,24295.0,0,786
-3.79,24324.0,0,787
-3.79,24350.0,0,787
-3.79,24381.0,0,786
-3.79,24637.0,2,787
-3.79,24666.0,26,786
-3.79,24694.0,0,786
-3.79,24723.0,0,786
-3.79,24967.0,0,788
-3.79,24995.0,0,787
-3.79,25024.0,0,788
-3.79,25053.0,0,788
-3.79,25303.0,0,789
-3.79,25331.0,0,789
-3.79,25362.0,0,789
-3.79,25391.0,0,790
-3.79,25634.0,17,791
-3.79,25665.0,13,791
-3.79,25694.0,0,791
-3.79,25722.0,0,791
-3.79,25962.0,0,792
-3.79,25989.0,0,792
-3.79,26017.0,0,793
-3.79,26046.0,0,792
-4.23,26304.0,78,794
-4.23,26335.0,0,794
-4.23,26361.0,15,795
-4.23,26390.0,0,796
-4.23,26634.0,0,796
-4.23,26662.0,0,796
-4.23,26689.0,0,796
-4.23,26718.0,16,797
-4.23,26976.0,18,797
-4.23,27004.0,0,796
-4.23,27035.0,28,797
-4.23,27064.0,23,797
-4.23,27320.0,108,797
-4.23,27351.0,121,797
-4.23,27381.0,127,796
-4.23,27410.0,151,797
-4.23,27639.0,162,796
-4.23,27670.0,157,797
-4.23,27701.0,157,797
-4.23,27729.0,139,796
-4.23,27969.0,109,797
-4.23,28000.0,108,797
-4.23,28030.0,111,797
-4.23,28061.0,127,797
-3.83,28299.0,161,797
-3.83,28329.0,162,797
-3.83,28360.0,157,796
-3.83,28391.0,142,797
-3.83,28645.0,152,797
-3.83,28676.0,158,797
-3.83,28706.0,158,797
-3.83,28735.0,158,797
-3.83,28973.0,158,797
-3.83,29003.0,157,797
-3.83,29032.0,159,797
-3.83,29063.0,159,797
-3.83,29313.0,158,796
-3.83,29341.0,152,796
-3.83,29372.0,153,797
-3.83,29401.0,150,797
-3.83,29642.0,150,797
-3.83,29673.0,156,796
-3.83,29702.0,156,797
-3.83,29732.0,160,797
-3.83,29974.0,180,797
-3.83,30005.0,181,797
-3.83,30035.0,182,797
-3.83,30064.0,173,796
-3.83,30095.0,167,797
-3.38,30312.0,181,797
-3.38,30343.0,174,797
-3.38,30373.0,154,797
-3.38,30406.0,149,797
-3.38,30642.0,175,797
-3.38,30672.0,174,797
-3.38,30701.0,176,797
-3.38,30732.0,180,797
-3.38,30969.0,138,797
-3.38,30998.0,167,796
-3.38,31029.0,159,797
-3.38,31057.0,142,797
-3.38,31311.0,144,797
-3.38,31342.0,151,797
-3.38,31373.0,164,797
-3.38,31401.0,157,797
-3.38,31651.0,171,797
-3.38,31682.0,153,797
-3.38,31711.0,159,797
-3.38,31741.0,164,797
-3.38,31979.0,125,797
-3.38,32010.0,127,797
-3.38,32038.0,149,796
-3.38,32069.0,149,796
-3.0,32305.0,0,797
-3.0,32333.0,53,797
-3.0,32362.0,0,797
-3.0,32391.0,19,797
-3.0,32645.0,37,797
-3.0,32673.0,61,797
-3.0,32702.0,53,797
-3.0,32731.0,63,797
-3.0,32964.0,37,796
-3.0,32993.0,0,797
-3.0,33021.0,0,796
-3.0,33052.0,41,797
-3.0,33306.0,0,796
-3.0,33335.0,0,797
-3.0,33363.0,0,797
-3.0,33392.0,0,796
-3.0,33636.0,3,797
-3.0,33667.0,20,797
-3.0,33695.0,49,797
-3.0,33724.0,22,797
-3.0,33978.0,0,797
-3.0,34007.0,0,796
-3.0,34035.0,0,797
-3.0,34062.0,0,796
-3.53,34308.0,0,797
-3.53,34336.0,0,797
-3.53,34365.0,0,797
-3.53,34394.0,0,797
-3.53,34648.0,0,797
-3.53,34676.0,0,796
-3.53,34707.0,0,797
-3.53,34734.0,0,797
-3.53,34981.0,47,797
-3.53,35008.0,57,797
-3.53,35039.0,38,797
-3.53,35065.0,0,796
-3.53,35315.0,0,797
-3.53,35344.0,0,796
-3.53,35373.0,0,797
-3.53,35399.0,0,796
-3.53,35647.0,0,797
-3.53,35676.0,0,796
-3.53,35702.0,0,796
-3.53,35731.0,0,796
-3.53,35975.0,0,796
-3.53,36003.0,0,797
-3.53,36032.0,0,796
-3.53,36059.0,0,796
-3.53,36089.0,18,797
-3.05,36319.0,11,796
-3.05,36347.0,0,796
-3.05,36376.0,0,796
-3.05,36403.0,0,796
-3.05,36648.0,0,796
-3.05,36675.0,0,795
-3.05,36704.0,0,796
-3.05,36732.0,0,795
-3.05,36986.0,0,794
-3.05,37015.0,0,794
-3.05,37044.0,0,794
-3.05,37072.0,0,794
-3.05,37324.0,0,794
-3.05,37351.0,0,793
-3.05,37380.0,0,793
-3.05,37408.0,0,793
-3.05,37648.0,0,794
-3.05,37677.0,0,794
-3.05,37705.0,0,793
-3.05,37734.0,0,793
-3.05,37998.0,0,793
-3.05,38025.0,0,794
-3.05,38053.0,0,794
-3.05,38082.0,0,793
-3.57,38309.0,0,794
-3.57,38336.0,0,793
-3.57,38365.0,0,794
-3.57,38393.0,0,793
-3.57,38656.0,0,792
-3.57,38684.0,0,793
-3.57,38711.0,0,793
-3.57,38739.0,0,792
-3.57,38985.0,0,793
-3.57,39014.0,0,793
-3.57,39041.0,0,793
-3.57,39069.0,0,793
-3.57,39096.0,0,793
-3.57,39325.0,0,793
-3.57,39354.0,0,793
-3.57,39383.0,0,792
-3.57,39409.0,0,794
-3.57,39659.0,35,793
-3.57,39688.0,0,792
-3.57,39716.0,0,792
-3.57,39745.0,38,793
-3.57,39987.0,0,792
-3.57,40013.0,0,792
-3.57,40040.0,0,792
-3.57,40071.0,35,792
-4.03,40323.0,46,791
-4.03,40351.0,32,792
-4.03,40380.0,26,791
-4.03,40409.0,80,792
-4.03,40650.0,61,791
-4.03,40679.0,77,791
-4.03,40708.0,73,792
-4.03,40736.0,86,791
-4.03,40982.0,78,791
-4.03,41011.0,87,791
-4.03,41039.0,88,791
-4.03,41066.0,75,791
-4.03,41326.0,79,790
-4.03,41355.0,79,790
-4.03,41383.0,80,790
-4.03,41414.0,73,789
-4.03,41443.0,79,790
-4.03,41652.0,81,790
-4.03,41682.0,99,790
-4.03,41711.0,91,789
-4.03,41742.0,100,790
-4.03,41988.0,104,789
-4.03,42018.0,112,789
-4.03,42049.0,105,789
-4.03,42080.0,95,789
-4.03,42326.0,106,789
-4.03,42356.0,142,788
-4.03,42387.0,149,788
-4.03,42420.0,180,788
-4.03,42659.0,156,785
-4.03,42690.0,226,785
-4.03,42721.0,259,785
-4.03,42752.0,264,784
-4.03,42995.0,237,782
-4.03,43026.0,278,783
-4.03,43057.0,275,782
-4.03,43087.0,268,783
-4.03,43321.0,205,782
-4.03,43352.0,206,783
-4.03,43382.0,203,782
-4.03,43411.0,212,782
-4.03,43665.0,147,782
-4.03,43696.0,204,782
-4.03,43726.0,198,782
-4.03,43757.0,167,782
-4.03,43993.0,168,782
-4.03,44023.0,162,782
-4.03,44054.0,196,783
-4.03,44085.0,205,782
-4.44,44335.0,222,781
-4.44,44365.0,208,781
-4.44,44396.0,231,781
-4.44,44425.0,242,780
-4.44,44658.0,241,779
-4.44,44689.0,229,779
-4.44,44720.0,244,779
-4.44,44748.0,242,778
-4.44,45006.0,245,778
-4.44,45035.0,266,778
-4.44,45066.0,270,778
-4.44,45096.0,275,778
-4.44,45330.0,284,776
-4.44,45361.0,286,776
-4.44,45389.0,288,777
-4.44,45420.0,289,776
-4.44,45666.0,268,776
-4.44,45697.0,254,775
-4.44,45725.0,260,776
-4.44,45756.0,268,775
-4.44,45787.0,268,776
-4.44,46006.0,277,776
-4.44,46034.0,276,776
-4.44,46065.0,262,776
-4.44,46096.0,267,775
-4.08,46333.0,279,773
-4.08,46364.0,276,773
-4.08,46395.0,293,773
-4.08,46424.0,297,773
-4.08,46661.0,300,771
-4.08,46692.0,296,772
-4.08,46721.0,290,772
-4.08,46751.0,301,772
-4.08,47001.0,259,772
-4.08,47032.0,277,772
-4.08,47060.0,283,771
-4.08,47091.0,289,772
-4.08,47331.0,304,772
-4.08,47362.0,303,772
-4.08,47390.0,305,771
-4.08,47419.0,306,772
-4.08,47673.0,307,771
-4.08,47704.0,290,772
-4.08,47732.0,305,771
-4.08,47763.0,306,771
-4.08,48005.0,292,771
-4.08,48035.0,299,772
-4.08,48066.0,300,772
-4.08,48097.0,290,771
-4.47,48334.0,291,772
-4.47,48365.0,291,772
-4.47,48398.0,288,771
-4.47,48427.0,288,771
-4.47,48672.0,290,771
-4.47,48701.0,274,772
-4.47,48732.0,292,771
-4.47,48760.0,297,772
-4.47,49000.0,284,772
-4.47,49029.0,274,772
-4.47,49059.0,264,771
-4.47,49088.0,259,771
-4.47,49342.0,277,772
-4.47,49375.0,276,771
-4.47,49405.0,284,771
-4.47,49436.0,274,771
-4.47,49672.0,260,772
-4.47,49704.0,267,771
-4.47,49735.0,256,771
-4.47,49766.0,261,771
-4.47,50014.0,256,772
-4.47,50044.0,244,771
-4.47,50075.0,241,771
-4.47,50106.0,250,771
-4.82,50339.0,261,771
-4.82,50370.0,261,771
-4.82,50399.0,263,771
-4.82,50429.0,263,772
-4.82,50667.0,249,771
-4.82,50698.0,244,772
-4.82,50728.0,248,771
-4.82,50757.0,257,772
-4.82,50997.0,276,772
-4.82,51025.0,273,772
-4.82,51056.0,261,771
-4.82,51085.0,238,772
-4.82,51335.0,264,772
-4.82,51365.0,264,772
-4.82,51394.0,257,772
-4.82,51425.0,261,771
-4.82,51664.0,254,772
-4.82,51695.0,256,772
-4.82,51726.0,257,771
-4.82,51755.0,257,771
-4.82,52011.0,249,773
-4.82,52041.0,249,773
-4.82,52072.0,261,772
-4.82,52101.0,251,773
-5.13,52334.0,254,775
-5.13,52365.0,250,775
-5.13,52393.0,249,775
-5.13,52424.0,254,775
-5.13,52672.0,275,778
-5.13,52703.0,259,778
-5.13,52733.0,246,778
-5.13,52764.0,257,779
-5.13,53012.0,283,781
-5.13,53043.0,284,780
-5.13,53075.0,285,781
-5.13,53106.0,287,782
-5.13,53336.0,282,782
-5.13,53366.0,294,782
-5.13,53399.0,282,782
-5.13,53430.0,285,783
-5.13,53680.0,271,784
-5.13,53710.0,272,784
-5.13,53739.0,254,784
-5.13,53770.0,274,783
-5.13,54005.0,279,787
-5.13,54036.0,290,787
-5.13,54065.0,299,788
-5.13,54095.0,297,788
-4.83,54337.0,296,789
-4.83,54366.0,298,789
-4.83,54396.0,281,789
-4.83,54425.0,265,789
-4.83,54677.0,261,789
-4.83,54706.0,254,790
-4.83,54736.0,253,790
-4.83,54767.0,256,790
-4.83,55005.0,250,794
-4.83,55035.0,212,794
-4.83,55064.0,243,795
-4.83,55095.0,256,795
-4.83,55349.0,241,797
-4.83,55379.0,240,798
-4.83,55408.0,242,798
-4.83,55439.0,242,798
-4.83,55674.0,233,799
-4.83,55705.0,227,800
-4.83,55736.0,228,801
-4.83,55764.0,207,801
-4.83,56020.0,241,804
-4.83,56051.0,231,805
-4.83,56082.0,208,805
-4.83,56113.0,217,805
-4.83,56346.0,210,805
-4.83,56377.0,228,805
-4.83,56408.0,221,806
-4.83,56438.0,237,807
-4.83,56674.0,186,810
-4.83,56705.0,178,811
-4.83,56735.0,189,812
-4.83,56768.0,174,813
-4.83,57010.0,196,815
-4.83,57040.0,203,816
-4.83,57069.0,199,817
-4.83,57100.0,191,817
-4.83,57360.0,173,821
-4.83,57391.0,172,821
-4.83,57421.0,175,821
-4.83,57452.0,177,821
-4.83,57694.0,181,825
-4.83,57722.0,184,825
-4.83,57753.0,177,826
-4.83,57784.0,187,825
-4.83,58017.0,192,830
-4.83,58048.0,175,830
-4.83,58079.0,198,830
-4.83,58107.0,191,831
-4.44,58343.0,171,834
-4.44,58374.0,172,834
-4.44,58402.0,167,834
-4.44,58433.0,168,835
-4.44,58685.0,160,835
-4.44,58716.0,151,835
-4.44,58744.0,157,836
-4.44,58775.0,159,835
-4.44,59015.0,150,837
-4.44,59045.0,153,837
-4.44,59076.0,147,837
-4.44,59107.0,148,837
-4.44,59359.0,154,841
-4.44,59389.0,156,841
-4.44,59420.0,141,842
-4.44,59451.0,144,843
-4.44,59684.0,150,845
-4.44,59715.0,155,845
-4.44,59746.0,161,845
-4.44,59777.0,161,845
-4.44,60028.0,147,846
-4.44,60059.0,133,847
-4.44,60092.0,129,846
-4.44,60123.0,131,846
-3.99,60354.0,157,848
-3.99,60385.0,155,848
-3.99,60416.0,160,849
-3.99,60448.0,158,849
-3.99,60684.0,150,849
-3.99,60715.0,149,850
-3.99,60747.0,130,850
-3.99,60776.0,115,849
-3.99,61009.0,107,850
-3.99,61038.0,96,851
-3.99,61067.0,101,850
-3.99,61095.0,112,850
-3.99,61351.0,94,851
-3.99,61382.0,102,851
-3.99,61411.0,79,851
-3.99,61440.0,77,851
-3.99,61679.0,58,853
-3.99,61708.0,34,852
-3.99,61736.0,36,852
-3.99,61765.0,0,853
-3.99,62023.0,88,854
-3.99,62052.0,83,854
-3.99,62081.0,80,855
-3.99,62109.0,78,855
-3.99,62349.0,70,857
-3.99,62377.0,59,858
-3.99,62406.0,74,858
-3.99,62435.0,87,858
-3.99,62695.0,44,863
-3.99,62724.0,62,863
-3.99,62752.0,66,863
-3.99,62781.0,77,864
-3.99,63019.0,87,864
-3.99,63047.0,86,865
-3.99,63076.0,77,864
-3.99,63105.0,72,864
-3.99,63354.0,0,864
-3.99,63383.0,0,864
-3.99,63410.0,0,864
-3.99,63438.0,0,865
-3.99,63690.0,0,864
-3.99,63717.0,0,864
-3.99,63746.0,0,864
-3.99,63772.0,0,865
-3.99,64026.0,0,865
-3.99,64053.0,0,865
-3.99,64081.0,0,864
-3.99,64110.0,0,865
-4.51,64360.0,0,864
-4.51,64389.0,0,865
-4.51,64415.0,0,865
-4.51,64444.0,0,864
-4.51,64686.0,0,864
-4.51,64712.0,0,864
-4.51,64741.0,0,865
-4.51,64770.0,0,864
-4.51,65032.0,0,864
-4.51,65060.0,0,864
-4.51,65087.0,0,865
-4.51,65116.0,0,865
-4.51,65359.0,0,864
-4.51,65388.0,0,865
-4.51,65417.0,0,864
-4.51,65445.0,0,865
-4.51,65689.0,0,865
-4.51,65718.0,0,864
-4.51,65746.0,0,864
-4.51,65773.0,0,864
-4.51,66015.0,0,864
-4.51,66043.0,0,865
-4.51,66072.0,0,865
-4.51,66101.0,0,864
-4.97,66357.0,0,864
-4.97,66385.0,0,865
-4.97,66412.0,0,865
-4.97,66439.0,0,865
-4.97,66686.0,0,864
-4.97,66715.0,0,865
-4.97,66744.0,0,864
-4.97,66772.0,0,865
-4.97,67031.0,0,866
-4.97,67059.0,0,866
-4.97,67086.0,0,865
-4.97,67115.0,0,866
-4.97,67360.0,0,867
-4.97,67389.0,11,867
-4.97,67418.0,0,867
-4.97,67446.0,0,868
-4.97,67698.0,0,870
-4.97,67725.0,4,870
-4.97,67753.0,9,871
-4.97,67782.0,0,871
-4.97,68030.0,0,872
-4.97,68059.0,0,872
-4.97,68085.0,0,873
-4.97,68114.0,0,873
-5.4,68356.0,0,873
-5.4,68386.0,79,873
-5.4,68415.0,97,873
-5.4,68442.0,76,874
-5.4,68700.0,125,878
-5.4,68730.0,125,879
-5.4,68761.0,123,880
-5.4,68792.0,126,880
-5.4,69033.0,161,883
-5.4,69064.0,148,883
-5.4,69095.0,153,884
-5.4,69126.0,155,885
-5.4,69371.0,166,887
-5.4,69402.0,167,887
-5.4,69433.0,161,887
-5.4,69464.0,155,887
-5.4,69707.0,167,889
-5.4,69738.0,163,889
-5.4,69769.0,163,889
-5.4,69801.0,160,890
-5.4,70031.0,170,891
-5.4,70062.0,164,891
-5.4,70092.0,168,892
-5.4,70123.0,170,893
-4.99,70373.0,162,894
-4.99,70404.0,163,894
-4.99,70434.0,172,895
-4.99,70463.0,184,896
-4.99,70694.0,183,896
-4.99,70725.0,183,896
-4.99,70756.0,184,897
-4.99,70785.0,185,896
-4.99,71028.0,189,897
-4.99,71059.0,190,898
-4.99,71088.0,190,898
-4.99,71118.0,191,898
-4.99,71366.0,186,898
-4.99,71397.0,192,898
-4.99,71426.0,190,897
-4.99,71456.0,191,898
-4.99,71708.0,193,899
-4.99,71737.0,191,899
-4.99,71770.0,189,899
-4.99,71800.0,184,899
-4.99,72038.0,166,900
-4.99,72071.0,162,901
-4.99,72101.0,162,900
-4.99,72130.0,168,900
-4.53,72378.0,167,902
-4.53,72409.0,167,903
-4.53,72439.0,164,903
-4.53,72468.0,155,903
-4.53,72710.0,169,904
-4.53,72740.0,161,904
-4.53,72771.0,161,905
-4.53,72802.0,161,905
-4.53,73041.0,150,905
-4.53,73072.0,156,905
-4.53,73103.0,146,905
-4.53,73134.0,153,906
-4.53,73365.0,155,905
-4.53,73394.0,164,906
-4.53,73424.0,169,905
-4.53,73453.0,159,906
-4.53,73707.0,168,907
-4.53,73738.0,171,909
-4.53,73768.0,166,909
-4.53,73799.0,168,908
-4.53,74047.0,128,910
-4.53,74076.0,127,911
-4.53,74106.0,130,911
-4.53,74137.0,120,911
-4.53,74377.0,137,912
-4.53,74407.0,141,911
-4.53,74436.0,152,912
-4.53,74465.0,142,911
-4.53,74704.0,149,913
-4.53,74733.0,153,913
-4.53,74764.0,157,914
-4.53,74792.0,139,914
-4.53,75040.0,164,915
-4.53,75069.0,161,916
-4.53,75100.0,143,915
-4.53,75130.0,131,915
-4.53,75374.0,171,915
-4.53,75405.0,167,915
-4.53,75436.0,159,915
-4.53,75468.0,157,915
-4.53,75708.0,176,915
-4.53,75739.0,175,916
-4.53,75769.0,183,916
-4.53,75800.0,181,916
-4.53,76046.0,192,916
-4.53,76077.0,172,916
-4.53,76109.0,178,915
-4.53,76140.0,182,916
-4.0,76376.0,176,916
-4.0,76406.0,177,916
-4.0,76437.0,172,916
-4.0,76468.0,174,915
-4.0,76718.0,134,916
-4.0,76748.0,152,916
-4.0,76779.0,166,916
-4.0,76812.0,157,916
-4.0,77045.0,155,916
-4.0,77076.0,157,915
-4.0,77107.0,166,916
-4.0,77137.0,169,915
-4.0,77393.0,137,916
-4.0,77424.0,127,916
-4.0,77457.0,133,916
-4.0,77488.0,134,916
-4.0,77717.0,123,916
-4.0,77746.0,123,916
-4.0,77776.0,148,916
-4.0,77807.0,171,917
-4.0,78045.0,137,916
-4.0,78073.0,137,916
-4.0,78104.0,151,916
-4.0,78133.0,144,915
-3.42,78411.0,131,916
-3.42,78442.0,161,915
-3.42,78475.0,148,915
-3.42,78505.0,137,916
-3.42,78714.0,100,915
-3.42,78745.0,105,916
-3.42,78774.0,125,916
-3.42,78804.0,128,916
-3.42,79042.0,110,915
-3.42,79071.0,107,916
-3.42,79106.0,135,917
-3.42,79136.0,110,916
-3.42,79382.0,104,916
-3.42,79413.0,91,916
-3.42,79443.0,103,916
-3.42,79474.0,84,916
-3.42,79712.0,34,916
-3.42,79742.0,21,916
-3.42,79769.0,1,916
