Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.04,14993,120,800
-3.04,15210,233,799
-3.04,15271,202,799
-3.04,15302,227,800
-3.04,15331,178,800
-3.04,15552,186,800
-3.04,15599,205,800
-3.04,15628,74,800
-3.04,15659,255,800
-3.04,15888,115,800
-3.04,15968,178,800
-3.04,15996,33,799
-3.04,16025,39,800
-3,16214,47,800
-3,16242,0,800
-3,16269,67,799
-3,16300,160,799
-3,16539,95,799
-3,16588,131,800
-3,16619,121,799
-3,16648,104,800
-3,16898,106,800
-3,16988,74,799
-3,17018,92,800
-3,17047,0,800
-3,17225,0,800
-3,17303,72,800
-3,17332,141,800
-3,17360,124,799
-3,17547,103,800
-3,17596,138,799
-3,17627,147,800
-3,17655,141,800
-3,17893,98,800
-3,17975,109,800
-3,18006,130,800
-3,18034,110,800
-3,18216,0,799
-3,18302,0,800
-3,18333,155,800
-3,18364,193,800
-3,18540,92,800
-3,18606,46,800
-3,18636,147,800
-3,18663,0,799
-3,18898,219,800
-3,18984,228,800
-3,19015,242,799
-3,19044,206,799
-3,19253,209,800
-3,19294,205,799
-3,19324,178,799
-3,19355,218,799
-3,19564,131,799
-3,19613,147,800
-3,19642,121,800
-3,19671,89,799
-3,19886,115,800
-3,19963,114,799
-3,19992,152,800
-3,20023,156,800
-3,20187,156,800
-3,20271,72,800
-3,20299,162,800
-3,20330,177,800
-3,20541,88,803
-3,20588,210,804
-3,20617,187,805
-3,20647,188,806
-3,20889,131,809
-3,20938,75,809
-3,20967,152,809
-3,20998,71,809
-3,21213,51,810
-3,21293,59,810
-3,21321,13,810
-3,21348,0,810
-3,21553,72,810
-3,21604,22,810
-3,21633,0,810
-3,21663,67,810
-3,21901,0,810
-3,21927,1,810
-3,21958,162,809
-3,21987,190,811
-3,22218,98,811
-3,22274,81,812
-3,22302,73,813
-3,22329,0,812
-3,22558,68,812
-3,22624,83,812
-3,22652,92,812
-3,22681,25,812
-3,22851,52,812
-3,22941,0,813
-3,22970,0,812
-3,22996,0,811
-3,23220,105,812
-3,23265,91,812
-3,23293,109,813
-3,23322,98,812
-3,23549,128,813
-3,23592,71,812
-3,23621,70,813
-3,23650,75,812
-3,23891,0,812
-3,23951,88,812
-3,23982,41,813
-3,24010,72,812
-3,24215,62,812
-3,24270,75,813
-3,24299,78,812
-3,24328,51,812
-3,24571,73,812
-3,24631,130,813
-3,24662,114,812
-3,24692,126,813
-3,24889,112,813
-3,24922,108,812
-3,24952,118,812
-3,24983,131,813
-3,25217,108,814
-3,25278,135,814
-3,25309,125,814
-3,25337,109,815
-3,25614,108,816
-3,25729,129,816
-3,25757,130,816
-3,25788,91,816
-3,25866,114,817
-3,25946,125,816
-3,25976,99,817
-3,26007,120,817
-3.65,26206,114,819
-3.65,26279,119,818
-3.65,26308,127,818
-3.65,26339,139,819
-3.65,26546,149,820
-3.65,26611,140,818
-3.65,26640,144,819
-3.65,26671,140,820
-3.65,26894,164,821
-3.65,26992,178,823
-3.65,27023,181,823
-3.65,27054,182,824
-3.65,27232,166,826
-3.65,27299,186,825
-3.65,27328,169,826
-3.65,27359,168,826
-3.65,27549,188,826
-3.65,27623,177,826
-3.65,27654,183,826
-3.65,27682,161,827
-3.65,27897,156,827
-3.65,27965,195,826
-3.65,27996,190,827
-3.65,28026,197,827
-3.03,28231,215,827
-3.03,28284,201,827
-3.03,28315,189,826
-3.03,28344,173,827
-3.03,28569,195,827
-3.03,28606,196,826
-3.03,28637,194,827
-3.03,28665,197,826
-3.03,28891,187,827
-3.03,28952,195,826
-3.03,28983,210,826
-3.03,29011,205,827
-3.03,29222,145,827
-3.03,29282,150,828
-3.03,29310,178,828
-3.03,29343,184,829
-3.03,29569,248,829
-3.03,29624,190,829
-3.03,29657,226,829
-3.03,29687,187,829
-3.03,29892,182,829
-3.03,29945,177,829
-3.03,29974,204,829
-3.03,30005,140,829
-3,30230,166,829
-3,30259,196,829
-3,30289,194,829
-3,30320,170,829
-3,30529,197,830
-3,30590,208,830
-3,30621,195,830
-3,30650,219,831
-3,30898,189,834
-3,30941,175,833
-3,30971,141,834
-3,31000,140,834
-3,31215,196,834
-3,31277,145,833
-3,31305,196,833
-3,31336,195,833
-3,31547,171,833
-3,31608,200,834
-3,31637,152,834
-3,31668,186,833
-3,31897,182,833
-3,31932,129,833
-3,31961,161,833
-3,31991,107,834
-3,32223,84,834
-3,32253,112,833
-3,32284,173,833
-3,32313,91,833
-3,32534,86,834
-3,32610,126,834
-3,32641,163,834
-3,32669,165,833
-3,32899,0,834
-3,32987,74,833
-3,33015,0,834
-3,33044,88,833
-3,33230,0,833
-3,33273,0,834
-3,33302,0,833
-3,33329,0,834
-3,33550,0,834
-3,33609,0,833
-3,33636,0,834
-3,33665,59,833
-3,33888,79,833
-3,33947,82,833
-3,33976,98,833
-3,34004,82,834
-3,34230,43,834
-3,34285,120,833
-3,34314,83,834
-3,34342,93,833
-3,34592,55,833
-3,34672,79,833
-3,34703,57,834
-3,34732,72,834
-3,34895,61,834
-3,34965,99,834
-3,34994,73,834
-3,35022,119,834
-3,35233,58,835
-3,35295,0,834
-3,35321,0,834
-3,35350,0,834
-3,35557,0,835
-3,35627,0,834
-3,35655,0,834
-3,35682,0,834
-3,35889,0,834
-3,35936,0,834
-3,35964,0,835
-3,35993,0,835
-3.68,36210,0,834
-3.68,36239,0,834
-3.68,36265,0,834
-3.68,36296,74,834
-3.68,36558,81,834
-3.68,36610,103,834
-3.68,36638,79,834
-3.68,36667,75,834
-3.68,36892,0,835
-3.68,36964,115,835
-3.68,36995,103,834
-3.68,37023,56,834
-3.68,37230,37,834
-3.68,37277,44,834
-3.68,37308,62,834
-3.68,37339,118,835
-3.68,37554,98,833
-3.68,37615,65,835
-3.68,37646,85,834
-3.68,37675,83,835
-3.68,37879,0,835
-3.68,37969,93,834
-3.68,37998,90,835
-3.68,38029,102,833
-4.31,38275,67,834
-4.31,38303,55,835
-4.31,38332,76,834
-4.31,38363,82,834
-4.31,38572,112,835
-4.31,38610,64,834
-4.31,38639,13,835
-4.31,38670,96,834
-4.31,38885,141,834
-4.31,38934,73,834
-4.31,38963,120,835
-4.31,38993,147,835
-4.31,39229,173,834
-4.31,39290,17,834
-4.31,39321,53,834
-4.31,39350,55,834
-4.31,39573,114,834
-4.31,39620,8,834
-4.31,39649,0,834
-4.31,39677,149,834
-4.31,39907,57,834
-4.31,39985,112,834
-4.31,40013,95,834
-4.31,40040,0,835
-4.9,40226,68,834
-4.9,40261,0,835
-4.9,40292,172,834
-4.9,40321,87,834
-4.9,40542,0,835
-4.9,40587,0,834
-4.9,40615,96,834
-4.9,40644,41,835
-4.9,40900,195,834
-4.9,40951,189,835
-4.9,40982,167,834
-4.9,41011,188,834
-4.9,41240,121,833
-4.9,41277,176,834
-4.9,41308,176,834
-4.9,41336,174,834
-4.9,41564,188,834
-4.9,41660,236,834
-4.9,41691,208,835
-4.9,41719,212,834
-4.9,41910,209,833
-4.9,41947,275,833
-4.9,41977,189,833
-4.9,42006,267,832
-4.35,42272,279,832
-4.35,42360,208,832
-4.35,42389,254,831
-4.35,42420,188,832
-4.35,42545,212,832
-4.35,42618,273,832
-4.35,42649,272,831
-4.35,42678,196,830
-4.35,42885,307,829
-4.35,42954,304,829
-4.35,42985,267,829
-4.35,43016,272,828
-4.35,43225,263,828
-4.35,43280,227,827
-4.35,43309,268,828
-4.35,43339,290,828
-4.35,43575,342,827
-4.35,43657,270,827
-4.35,43687,303,827
-4.35,43718,333,827
-4.35,43915,311,827
-4.35,43978,231,827
-4.35,44009,333,827
-4.35,44038,311,827
-4.93,44218,263,827
-4.93,44302,301,827
-4.93,44333,270,827
-4.93,44361,263,827
-4.93,44570,337,826
-4.93,44666,365,825
-4.93,44697,301,824
-4.93,44726,353,824
-4.93,44898,241,823
-4.93,44959,290,824
-4.93,44990,187,823
-4.93,45019,281,823
-4.93,45228,304,823
-4.93,45256,204,823
-4.93,45287,316,823
-4.93,45316,277,823
-4.93,45559,294,823
-4.93,45625,352,823
-4.93,45654,379,824
-4.93,45684,352,823
-4.93,45891,348,822
-4.93,45985,315,821
-4.93,46016,360,821
-4.93,46047,321,821
-5.46,46249,394,820
-5.46,46299,374,819
-5.46,46329,350,819
-5.46,46358,357,819
-5.46,46565,397,817
-5.46,46596,376,817
-5.46,46626,393,818
-5.46,46657,408,817
-5.46,46891,338,815
-5.46,46921,401,816
-5.46,46952,392,815
-5.46,46981,376,816
-5.46,47245,422,812
-5.46,47294,432,811
-5.46,47323,407,811
-5.46,47353,401,810
-5.46,47552,429,810
-5.46,47601,424,808
-5.46,47630,422,808
-5.46,47661,413,809
-5.46,47896,384,805
-5.46,47931,432,804
-5.46,47962,392,804
-5.46,47992,409,804
-5.46,48203,430,801
-5.46,48254,401,801
-5.46,48283,414,800
-5.46,48314,390,800
-5.46,48549,438,797
-5.46,48588,415,795
-5.46,48619,432,796
-5.46,48650,416,796
-5.46,48885,445,794
-5.46,48928,440,795
-5.46,48959,418,794
-5.46,48990,423,794
-5.46,49217,435,793
-5.46,49264,435,793
-5.46,49295,448,792
-5.46,49326,423,791
-5.46,49567,425,789
-5.46,49600,455,788
-5.46,49631,421,788
-5.46,49661,444,788
-5.46,49891,425,787
-5.46,49930,400,786
-5.46,49960,444,786
-5.46,49991,448,786
-5.46,50239,453,783
-5.46,50270,456,783
-5.46,50298,435,782
-5.46,50329,422,782
-5.46,50538,472,781
-5.46,50599,474,781
-5.46,50628,465,781
-5.46,50659,446,781
-5.46,50878,458,779
-5.46,50946,451,779
-5.46,50976,460,779
-5.46,51007,437,780
-5.46,51214,459,779
-5.46,51245,443,779
-5.46,51273,468,780
-5.46,51304,469,779
-5.46,51566,425,774
-5.46,51619,434,774
-5.46,51650,466,773
-5.46,51679,458,773
-5.46,51927,466,772
-5.46,51996,450,773
-5.46,52027,458,773
-5.46,52056,427,773
-5.46,52246,433,772
-5.46,52328,458,773
-5.46,52357,425,772
-5.46,52387,473,771
-5.46,52590,467,769
-5.46,52631,443,769
-5.46,52660,454,769
-5.46,52690,467,770
-5.46,52873,472,768
-5.46,52916,457,767
-5.46,52946,426,767
-5.46,52975,481,766
-5.46,53233,488,764
-5.46,53264,464,764
-5.46,53293,473,763
-5.46,53323,486,763
-5.46,53544,478,763
-5.46,53616,483,763
-5.46,53647,449,763
-5.46,53676,482,762
-5.46,53884,461,759
-5.46,53958,466,757
-5.46,53987,467,757
-5.46,54018,470,757
-5.46,54226,494,755
-5.46,54276,502,755
-5.46,54306,472,756
-5.46,54335,491,755
-5.46,54575,488,754
-5.46,54605,484,754
-5.46,54636,460,753
-5.46,54665,474,753
-5.46,54906,464,749
-5.46,54937,424,749
-5.46,54968,502,749
-5.46,54996,461,749
-5.46,55238,485,746
-5.46,55267,500,747
-5.46,55298,396,747
-5.46,55326,490,746
-5.46,55564,494,744
-5.46,55613,424,744
-5.46,55644,484,744
-5.46,55672,475,745
-5.46,55875,475,743
-5.46,55916,455,743
-5.46,55947,486,743
-5.46,55977,483,742
-5.85,56221,453,741
-5.85,56309,486,740
-5.85,56338,489,740
-5.85,56369,485,741
-5.85,56576,489,739
-5.85,56643,510,739
-5.85,56674,504,739
-5.85,56702,503,739
-5.85,56922,504,738
-5.85,56981,486,737
-5.85,57010,494,736
-5.85,57040,485,737
-5.85,57239,464,735
-5.85,57292,495,734
-5.85,57323,460,734
-5.85,57352,469,734
-5.85,57550,484,732
-5.85,57616,507,731
-5.85,57647,481,730
-5.85,57677,500,731
-5.85,57901,512,728
-5.85,57931,488,727
-5.85,57962,509,727
-5.85,57991,511,727
-5.5,58247,514,725
-5.5,58284,486,725
-5.5,58314,494,725
-5.5,58345,503,725
-5.5,58585,478,723
-5.5,58630,480,723
-5.5,58660,480,723
-5.5,58689,479,722
-5.5,58908,502,719
-5.5,58988,510,717
-5.5,59017,453,717
-5.5,59049,492,715
-5.5,59248,496,714
-5.5,59285,505,713
-5.5,59316,501,713
-5.5,59346,493,712
-5.5,59566,501,712
-5.5,59643,472,711
-5.5,59674,504,711
-5.5,59703,456,710
-5.5,59912,476,707
-5.5,59959,495,706
-5.5,59987,489,705
-5.5,60016,503,705
-5.5,60246,487,703
-5.5,60274,510,703
-5.5,60305,494,703
-5.5,60336,510,703
-5.5,60561,496,701
-5.5,60606,511,700
-5.5,60637,513,700
-5.5,60667,514,700
-5.5,60880,518,697
-5.5,60934,514,697
-5.5,60964,514,697
-5.5,60993,519,696
-5.5,61241,519,694
-5.5,61272,521,693
-5.5,61300,516,693
-5.5,61331,517,692
-5.5,61587,517,688
-5.5,61638,516,688
-5.5,61667,530,688
-5.5,61698,519,688
-5.5,61927,515,684
-5.5,61995,515,683
-5.5,62023,521,683
-5.5,62054,513,683
-5.5,62246,523,679
-5.5,62318,513,678
-5.5,62347,517,678
-5.5,62377,520,677
-5.5,62613,535,673
-5.5,62642,517,672
-5.5,62672,483,672
-5.5,62703,500,670
-5.5,62873,503,667
-5.5,62924,492,664
-5.5,62955,495,664
-5.5,62984,491,664
-5.5,63254,508,655
-5.5,63297,503,654
-5.5,63328,519,653
-5.5,63358,511,652
-5.5,63563,525,647
-5.5,63608,523,647
-5.5,63639,516,646
-5.5,63668,528,645
-5.5,63950,533,638
-5.5,64022,529,635
-5.5,64053,534,635
-5.5,64081,522,634
-5.05,64251,518,631
-5.05,64282,508,631
-5.05,64313,527,630
-5.05,64342,531,630
-5.05,64591,529,622
-5.05,64677,523,619
-5.05,64708,517,618
-5.05,64737,522,617
-5.05,64911,527,610
-5.05,64972,535,608
-5.05,65001,534,607
-5.05,65032,520,607
-5.05,65259,515,603
-5.05,65306,529,603
-5.05,65337,545,603
-5.05,65366,530,602
-5.05,65593,547,599
-5.05,65644,538,599
-5.05,65673,546,599
-5.05,65701,538,598
-5.05,65921,535,597
-5.05,65988,546,596
-5.05,66019,544,596
-5.05,66050,533,596
-4.27,66250,539,595
-4.27,66283,537,595
-4.27,66312,537,594
-4.27,66342,535,594
-4.27,66590,527,589
-4.27,66639,540,587
-4.27,66670,522,587
-4.27,66701,523,586
-4.27,66906,551,583
-4.27,66981,551,583
-4.27,67010,554,582
-4.27,67041,552,582
-4.27,67252,556,582
-4.27,67332,549,582
-4.27,67360,546,581
-4.27,67389,531,581
-4.27,67571,543,581
-4.27,67635,531,581
-4.27,67665,549,581
-4.27,67696,540,581
-4.27,67891,525,581
-4.27,67966,546,581
-4.27,67997,538,581
-4.27,68028,551,581
-4.27,68247,532,577
-4.27,68292,530,576
-4.27,68321,524,576
-4.27,68352,533,574
-4.27,68581,548,570
-4.27,68614,552,569
-4.27,68644,542,569
-4.27,68675,550,569
-4.27,68945,544,569
-4.27,68986,539,569
-4.27,69017,543,568
-4.27,69048,548,568
-4.27,69220,545,568
-4.27,69251,542,567
-4.27,69281,544,567
-4.27,69310,546,566
-4.27,69570,548,564
-4.27,69603,539,563
-4.27,69634,550,563
-4.27,69662,539,563
-4.27,69883,527,563
-4.27,69971,522,562
-4.27,70000,514,563
-4.27,70031,518,563
-4.27,70215,520,562
-4.27,70275,521,562
-4.27,70305,525,562
-4.27,70334,520,562
-4.27,70569,542,562
-4.27,70598,538,562
-4.27,70629,537,562
-4.27,70660,537,562
-4.27,70889,535,562
-4.27,70918,539,562
-4.27,70948,528,562
-4.27,70979,529,563
-4.27,71219,528,562
-4.27,71249,529,562
-4.27,71278,523,562
-4.27,71309,531,562
-4.27,71559,528,562
-4.27,71591,539,562
-4.27,71622,528,562
-4.27,71653,522,562
-4.27,71886,531,559
-4.27,71917,519,558
-4.27,71948,532,558
-4.27,71979,534,558
-4.27,72218,535,554
-4.27,72247,546,553
-4.27,72278,507,554
-4.27,72308,528,554
-4.27,72556,509,553
-4.27,72587,506,553
-4.27,72615,504,553
-4.27,72646,483,553
-4.27,72884,511,548
-4.27,72912,527,547
-4.27,72941,519,546
-4.27,72972,511,545
-4.27,73209,498,543
-4.27,73240,506,543
-4.27,73271,484,543
-4.27,73302,500,543
-4.27,73549,464,543
-4.27,73578,463,543
-4.27,73609,461,542
-4.27,73637,462,543
-4.27,73891,505,543
-4.27,73930,507,542
-4.27,73961,510,542
-4.27,73990,515,542
-4.27,74217,517,543
-4.27,74254,510,543
-4.27,74285,493,542
-4.27,74313,516,542
-4.27,74567,508,543
-4.27,74600,499,543
-4.27,74631,513,542
-4.27,74661,504,542
-4.27,74909,478,542
-4.27,74942,493,542
-4.27,74973,486,543
-4.27,75003,490,542
-4.27,75235,501,543
-4.27,75272,521,542
-4.27,75302,503,542
-4.27,75335,520,542
-4.27,75565,508,539
-4.27,75595,489,538
-4.27,75626,498,538
-4.27,75659,513,538
-4.27,75907,504,537
-4.27,75937,500,537
-4.27,75968,509,537
-4.27,75997,510,537
-4.27,76242,509,535
-4.27,76271,510,535
-4.27,76302,507,534
-4.27,76331,511,534
-4.27,76566,512,534
-4.27,76636,514,534
-4.27,76666,514,534
-4.27,76697,508,534
-4.27,76933,494,534
-4.27,76980,495,534
-4.27,77008,492,534
-4.27,77039,485,534
-4.27,77254,492,534
-4.27,77328,496,534
-4.27,77359,497,534
-4.27,77389,487,534
-4.27,77568,498,534
-4.27,77654,500,534
-4.27,77684,507,534
-4.27,77713,503,534
-4.27,77895,492,534
-4.27,77926,496,534
-4.27,77957,498,534
-4.27,77985,494,534
-4.49,78225,474,534
-4.49,78258,471,534
-4.49,78288,462,534
-4.49,78317,460,534
-4.49,78585,486,534
-4.49,78616,482,534
-4.49,78645,489,534
-4.49,78675,488,534
-4.49,78903,484,534
-4.49,78960,478,534
-4.49,78991,490,534
-4.49,79024,489,534
-4.49,79226,466,534
-4.49,79257,479,534
-4.49,79288,482,534
-4.49,79316,481,534
-4.49,79566,461,534
-4.49,79597,460,534
-4.49,79628,438,534
-4.49,79656,435,534
-4.49,79896,417,534
-4.49,79925,417,534
-4.49,79955,408,534
-4.49,79986,421,534
-4.49,80230,413,534
-4.49,80261,419,534
-4.49,80291,420,534
-4.49,80320,428,534
-4.49,80553,417,534
-4.49,80584,424,534
-4.49,80615,430,534
-4.49,80644,427,534
-4.49,80883,418,534
-4.49,80912,426,535
-4.49,80943,418,534
-4.49,80973,420,535
-4.49,81217,430,537
-4.49,81246,441,537
-4.49,81276,451,537
-4.49,81305,446,538
-4.49,81565,457,540
-4.49,81596,458,541
-4.49,81627,459,541
-4.49,81657,456,541
-4.49,81883,459,541
-4.49,81913,455,541
-4.49,81944,458,541
-4.49,81975,456,542
-4.57,82231,448,543
-4.57,82262,461,543
-4.57,82294,455,544
-4.57,82325,462,544
-4.57,82552,456,546
-4.57,82581,459,547
-4.57,82612,456,547
-4.57,82642,460,547
-4.57,82884,464,549
-4.57,82915,450,549
-4.57,82946,458,550
-4.57,82974,467,549
-4.57,83228,460,550
-4.57,83259,463,550
-4.57,83290,468,550
-4.57,83318,450,550
-4.57,83546,458,551
-4.57,83576,462,551
-4.57,83607,446,550
-4.57,83636,429,550
-4.57,83898,445,553
-4.57,83929,454,553
-4.57,83961,456,553
-4.57,83990,455,554
-4.57,84244,459,555
-4.57,84275,418,556
-4.57,84305,438,556
-4.57,84334,455,556
-4.57,84551,456,557
-4.57,84582,459,556
-4.57,84611,454,557
-4.57,84641,460,557
-4.57,84899,461,557
-4.57,84930,460,556
-4.57,84963,461,556
-4.57,84994,463,557
-4.57,85211,460,557
-4.57,85241,464,557
-4.57,85272,460,556
-4.57,85303,464,557
-4.57,85557,468,557
-4.57,85585,464,556
-4.57,85616,467,557
-4.57,85647,461,557
-4.57,85880,459,557
-4.57,85909,466,557
-4.57,85940,470,557
-4.57,85970,461,557
-4.42,86220,468,556
-4.42,86251,468,557
-4.42,86282,469,557
-4.42,86310,466,556
-4.42,86546,475,557
-4.42,86575,475,557
-4.42,86605,477,557
-4.42,86636,470,557
-4.42,86908,470,557
-4.42,86947,474,556
-4.42,86978,469,557
-4.42,87007,472,557
-4.42,87236,475,557
-4.42,87265,477,557
-4.42,87296,477,556
-4.42,87326,476,557
-4.42,87580,485,556
-4.42,87613,484,556
-4.42,87644,483,557
-4.42,87674,483,557
-4.42,87922,485,557
-4.42,87953,488,556
-4.42,87986,481,557
-4.42,88016,467,557
-4.42,88219,499,557
-4.42,88250,478,557
-4.42,88281,486,556
-4.42,88313,482,557
