Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.2,10164.0,434,749
-4.2,10194.0,471,749
-4.2,10420.0,414,747
-4.2,10498.0,441,746
-4.2,10528.0,474,747
-4.2,10797.0,457,746
-4.2,10840.0,471,746
-4.2,10870.0,450,745
-4.2,11102.0,482,745
-4.2,11159.0,463,745
-4.2,11188.0,457,745
-4.2,11425.0,456,744
-4.2,11468.0,470,744
-4.2,11499.0,429,744
-4.2,11728.0,473,743
-4.2,11759.0,453,743
-4.2,11790.0,465,744
-4.2,12068.0,456,743
-4.2,12099.0,466,744
-3.72,12132.0,469,743
-3.72,12400.0,428,743
-3.72,12435.0,438,744
-3.72,12466.0,445,744
-3.72,12498.0,445,743
-3.72,12742.0,422,743
-3.72,12773.0,451,744
-3.72,12802.0,432,743
-3.72,13074.0,424,743
-3.72,13105.0,443,743
-3.72,13133.0,383,743
-3.72,13414.0,432,743
-3.72,13445.0,421,744
-3.72,13475.0,373,743
-3.72,13504.0,437,744
-3.72,13770.0,451,743
-3.72,13819.0,458,743
-3.72,13850.0,405,743
-3.72,13879.0,422,743
-3.72,13910.0,460,743
-3.72,14104.0,442,743
-4.23,14172.0,443,743
-4.23,14200.0,453,744
-4.23,14231.0,454,744
-4.23,14419.0,441,744
-4.23,14499.0,413,743
-4.23,14528.0,461,743
-4.23,14559.0,400,743
-4.23,14743.0,420,743
-4.23,14829.0,403,744
-4.23,14858.0,419,743
-4.23,14888.0,443,743
-4.23,15095.0,382,743
-4.23,15126.0,426,743
-4.23,15157.0,417,744
-4.23,15185.0,430,743
-4.23,15216.0,441,743
-4.23,15409.0,460,743
-4.23,15439.0,444,743
-4.23,15470.0,455,743
-4.23,15499.0,456,743
-4.23,15529.0,442,743
-4.23,15753.0,466,743
-4.23,15783.0,482,744
-4.23,15814.0,458,744
-4.23,15845.0,478,743
-4.23,16078.0,451,740
-4.23,16109.0,465,740
-3.76,16138.0,444,739
-3.76,16168.0,473,740
-3.76,16424.0,386,737
-3.76,16467.0,363,737
-3.76,16498.0,393,736
-3.76,16529.0,397,736
-3.76,16742.0,388,736
-3.76,16777.0,376,735
-3.76,16807.0,379,735
-3.76,16836.0,383,735
-3.76,16867.0,400,736
-3.76,17113.0,418,735
-3.76,17170.0,416,734
-3.76,17199.0,374,734
-3.76,17229.0,382,733
-3.76,17260.0,381,732
-3.76,17430.0,386,732
-3.76,17491.0,383,731
-3.76,17522.0,390,731
-3.76,17551.0,288,731
-3.76,17768.0,366,730
-3.76,17809.0,346,731
-3.76,17838.0,321,730
-3.76,17868.0,335,731
-3.76,18098.0,372,728
-4.25,18128.0,393,728
-4.25,18159.0,394,727
-4.25,18190.0,361,727
-4.25,18452.0,346,726
-4.25,18515.0,373,725
-4.25,18544.0,398,726
-4.25,18575.0,356,725
-4.25,18792.0,385,723
-4.25,18864.0,409,723
-4.25,18894.0,310,723
-4.25,18925.0,403,722
-4.25,18954.0,381,722
-4.25,19122.0,379,722
-4.25,19187.0,401,722
-4.25,19218.0,402,720
-4.25,19249.0,403,720
-4.25,19277.0,400,721
-4.25,19421.0,395,719
-4.25,19449.0,406,719
-4.25,19480.0,409,718
-4.25,19509.0,411,718
-4.25,19738.0,402,717
-4.25,19769.0,401,717
-4.25,19800.0,419,716
-4.25,19830.0,375,716
-4.25,20084.0,410,711
-4.25,20115.0,401,711
-4.68,20144.0,417,712
-4.68,20174.0,402,711
-4.68,20205.0,395,710
-4.68,20410.0,393,709
-4.68,20447.0,414,709
-4.68,20477.0,414,709
-4.68,20506.0,418,709
-4.68,20766.0,427,709
-4.68,20797.0,418,708
-4.68,20826.0,404,708
-4.68,20854.0,409,708
-4.68,20885.0,420,707
-4.68,21078.0,421,705
-4.68,21108.0,423,705
-4.68,21137.0,427,705
-4.68,21168.0,415,705
-4.68,21409.0,425,703
-4.68,21440.0,428,703
-4.68,21469.0,428,703
-4.68,21499.0,428,702
-4.68,21723.0,433,701
-4.68,21753.0,428,700
-4.68,21784.0,420,700
-4.68,21813.0,425,700
-4.68,22071.0,442,697
-4.68,22099.0,449,697
-4.68,22130.0,422,697
-4.68,22159.0,446,697
-4.68,22394.0,449,695
-4.68,22423.0,423,694
-4.68,22454.0,453,694
-4.68,22482.0,454,693
-4.68,22736.0,434,692
-4.68,22767.0,433,691
-4.68,22798.0,433,691
-4.68,22829.0,433,691
-4.68,23078.0,430,692
-4.68,23109.0,451,691
-4.68,23140.0,454,691
-4.68,23169.0,433,690
-4.68,23416.0,434,686
-4.68,23447.0,457,686
-4.68,23476.0,458,686
-4.68,23506.0,446,685
-4.68,23752.0,453,681
-4.68,23781.0,466,682
-4.68,23812.0,468,682
-4.68,23844.0,467,681
-4.68,24086.0,467,678
-4.68,24119.0,459,678
-4.32,24147.0,473,677
-4.32,24178.0,458,676
-4.32,24399.0,464,672
-4.32,24430.0,477,673
-4.32,24461.0,433,672
-4.32,24492.0,471,672
-4.32,24750.0,454,669
-4.32,24778.0,455,668
-4.32,24809.0,460,667
-4.32,24840.0,464,667
-4.32,25085.0,461,664
-4.32,25122.0,451,663
-4.32,25151.0,468,663
-4.32,25182.0,460,664
-4.32,25413.0,426,662
-4.32,25442.0,453,663
-4.32,25473.0,429,663
-4.32,25503.0,447,662
-4.32,25743.0,435,662
-4.32,25796.0,456,662
-4.32,25827.0,444,662
-4.32,25860.0,427,662
-4.32,26081.0,437,660
-4.32,26109.0,438,660
-4.32,26140.0,454,660
-4.32,26169.0,446,659
-4.32,26421.0,475,656
-4.32,26451.0,472,655
-4.32,26480.0,477,655
-4.32,26511.0,436,655
-4.32,26736.0,463,652
-4.32,26765.0,435,653
-4.32,26796.0,438,652
-4.32,26824.0,443,652
-4.32,27072.0,475,648
-4.32,27101.0,469,648
-4.32,27131.0,436,648
-4.32,27160.0,475,647
-4.32,27406.0,468,646
-4.32,27437.0,491,646
-4.32,27465.0,485,646
-4.32,27496.0,479,646
-4.32,27742.0,493,646
-4.32,27772.0,466,646
-4.32,27803.0,479,645
-4.32,27834.0,430,645
-4.32,28082.0,480,645
-4.32,28112.0,481,645
-3.98,28143.0,476,645
-3.98,28174.0,507,645
-3.98,28420.0,459,642
-3.98,28448.0,470,642
-3.98,28477.0,466,642
-3.98,28508.0,461,641
-3.98,28749.0,477,640
-3.98,28780.0,471,640
-3.98,28809.0,477,640
-3.98,28839.0,430,640
-3.98,29093.0,428,639
-3.98,29122.0,435,639
-3.98,29153.0,453,638
-3.98,29181.0,452,638
-3.98,29419.0,455,633
-3.98,29450.0,463,633
-3.98,29480.0,459,632
-3.98,29511.0,462,632
-3.98,29745.0,483,632
-3.98,29773.0,497,631
-3.98,29804.0,487,632
-3.98,29835.0,486,632
-3.98,30085.0,460,631
-3.98,30115.0,475,632
-3.63,30144.0,477,632
-3.63,30175.0,492,631
-3.63,30420.0,495,632
-3.63,30455.0,468,631
-3.63,30486.0,481,631
-3.63,30517.0,480,632
-3.63,30795.0,463,631
-3.63,30844.0,456,631
-3.63,30875.0,441,632
-3.63,30906.0,455,631
-3.63,31100.0,464,632
-3.63,31131.0,474,632
-3.63,31160.0,446,631
-3.63,31191.0,461,632
-3.63,31418.0,450,632
-3.63,31449.0,452,631
-3.63,31477.0,450,631
-3.63,31508.0,462,631
-3.63,31739.0,469,631
-3.63,31770.0,461,632
-3.63,31799.0,468,631
-3.63,31830.0,454,632
-3.63,32075.0,475,631
-3.63,32106.0,474,631
-4.0,32137.0,475,632
-4.0,32167.0,484,631
-4.0,32411.0,465,631
-4.0,32442.0,482,632
-4.0,32471.0,438,631
-4.0,32501.0,491,631
-4.0,32749.0,453,632
-4.0,32780.0,482,631
-4.0,32808.0,441,631
-4.0,32839.0,453,631
-4.0,33083.0,485,631
-4.0,33114.0,468,631
-4.0,33142.0,482,632
-4.0,33173.0,484,631
-4.0,33415.0,461,631
-4.0,33445.0,457,631
-4.0,33474.0,470,631
-4.0,33505.0,470,631
-4.0,33757.0,477,631
-4.0,33787.0,480,631
-4.0,33816.0,482,632
-4.0,33847.0,473,632
-4.0,34095.0,474,631
-4.0,34125.0,474,632
-4.35,34154.0,471,632
-4.35,34185.0,477,631
-4.35,34420.0,477,631
-4.35,34451.0,467,631
-4.35,34480.0,471,631
-4.35,34510.0,473,632
-4.35,34756.0,481,631
-4.35,34787.0,487,632
-4.35,34816.0,481,631
-4.35,34844.0,488,631
-4.35,35094.0,496,631
-4.35,35125.0,485,631
-4.35,35155.0,504,632
-4.35,35186.0,500,631
-4.35,35422.0,498,631
-4.35,35452.0,499,631
-4.35,35485.0,481,632
-4.35,35516.0,520,631
-4.35,35770.0,511,631
-4.35,35801.0,503,632
-4.35,35831.0,510,631
-4.35,35862.0,517,631
-4.35,36106.0,525,631
-4.35,36136.0,513,631
-4.67,36167.0,523,631
-4.67,36200.0,524,631
-4.67,36421.0,548,631
-4.67,36452.0,508,632
-4.67,36481.0,535,632
-4.67,36511.0,525,631
-4.67,36751.0,511,631
-4.67,36782.0,516,631
-4.67,36810.0,537,632
-4.67,36841.0,527,631
-4.67,37091.0,486,627
-4.67,37124.0,503,627
-4.67,37152.0,528,626
-4.67,37183.0,535,626
-4.67,37421.0,529,621
-4.67,37451.0,517,621
-4.67,37480.0,525,620
-4.67,37511.0,507,619
-4.67,37761.0,538,618
-4.67,37795.0,535,618
-4.67,37826.0,530,617
-4.67,37855.0,517,617
-4.67,38098.0,531,614
-4.67,38129.0,518,613
-4.39,38158.0,538,612
-4.39,38189.0,515,612
-4.39,38426.0,525,611
-4.39,38457.0,534,610
-4.39,38488.0,539,609
-4.39,38516.0,546,610
-4.39,38758.0,536,607
-4.39,38789.0,526,607
-4.39,38819.0,554,606
-4.39,38850.0,532,606
-4.39,39090.0,519,604
-4.39,39120.0,513,605
-4.39,39153.0,522,604
-4.39,39184.0,504,604
-4.39,39426.0,546,598
-4.39,39462.0,543,597
-4.39,39495.0,544,597
-4.39,39526.0,548,597
-4.39,39749.0,545,595
-4.39,39780.0,527,595
-4.39,39809.0,536,595
-4.39,39839.0,528,596
-4.39,40095.0,544,595
-4.39,40128.0,552,595
-4.67,40159.0,543,595
-4.67,40187.0,551,595
-4.67,40427.0,553,593
-4.67,40466.0,550,593
-4.67,40495.0,547,593
-4.67,40525.0,552,593
-4.67,40763.0,558,590
-4.67,40794.0,563,589
-4.67,40824.0,562,589
-4.67,40857.0,565,589
-4.67,41089.0,557,588
-4.67,41119.0,568,588
-4.67,41152.0,553,587
-4.67,41181.0,557,587
-4.67,41426.0,556,584
-4.67,41457.0,552,584
-4.67,41488.0,558,584
-4.67,41519.0,550,584
-4.67,41766.0,569,580
-4.67,41795.0,568,579
-4.67,41826.0,569,578
-4.67,41854.0,553,577
-4.67,42082.0,561,573
-4.67,42113.0,570,572
-4.67,42143.0,552,572
-4.89,42174.0,574,572
-4.89,42434.0,571,570
-4.89,42467.0,580,571
-4.89,42498.0,577,571
-4.89,42526.0,582,571
-4.89,42754.0,573,571
-4.89,42784.0,575,570
-4.89,42815.0,577,571
-4.89,42844.0,577,570
-4.89,43091.0,542,568
-4.89,43120.0,567,568
-4.89,43151.0,573,567
-4.89,43180.0,573,568
-4.89,43431.0,540,565
-4.89,43460.0,549,564
-4.89,43491.0,566,564
-4.89,43520.0,552,563
-4.89,43761.0,549,557
-4.89,43790.0,562,556
-4.89,43821.0,563,555
-4.89,43851.0,551,555
-4.89,44091.0,565,551
-4.89,44122.0,570,551
-4.89,44152.0,562,550
-4.89,44181.0,571,550
-4.89,44435.0,575,550
-4.89,44466.0,574,549
-4.89,44496.0,569,550
-4.89,44527.0,575,549
-4.89,44767.0,566,549
-4.89,44797.0,551,549
-4.89,44828.0,562,549
-4.89,44859.0,577,549
-4.89,45099.0,582,549
-4.89,45129.0,574,548
-4.89,45160.0,579,547
-4.89,45191.0,569,547
-4.89,45436.0,578,544
-4.89,45467.0,549,545
-4.89,45498.0,565,544
-4.89,45531.0,551,544
-4.89,45746.0,556,544
-4.89,45774.0,543,544
-4.89,45805.0,556,544
-4.89,45834.0,546,544
-4.89,46108.0,526,544
-4.89,46153.0,542,544
-4.89,46184.0,530,544
-4.89,46213.0,542,544
-4.89,46426.0,566,543
-4.89,46456.0,564,544
-4.89,46485.0,561,544
-4.89,46514.0,574,544
-4.89,46755.0,582,543
-4.89,46786.0,575,543
-4.89,46817.0,582,542
-4.89,46845.0,580,542
-4.89,46876.0,571,541
-4.89,47079.0,559,541
-4.89,47110.0,551,541
-4.89,47140.0,565,540
-4.89,47169.0,548,541
-4.89,47421.0,560,541
-4.89,47452.0,558,541
-4.89,47480.0,564,541
-4.89,47509.0,563,540
-4.89,47745.0,578,541
-4.89,47777.0,574,540
-4.89,47808.0,578,540
-4.89,47839.0,580,540
-4.89,48093.0,576,541
-4.89,48123.0,567,541
-4.89,48154.0,571,541
-4.89,48187.0,558,541
-4.89,48218.0,572,541
-4.89,48418.0,573,540
-4.89,48449.0,580,540
-4.89,48480.0,574,541
-4.89,48510.0,570,541
-4.89,48762.0,584,541
-4.89,48793.0,576,541
-4.89,48822.0,585,540
-4.89,48852.0,578,540
-4.89,49084.0,580,540
-4.89,49115.0,576,540
-4.89,49143.0,578,540
-4.89,49174.0,579,540
-4.89,49416.0,577,540
-4.89,49446.0,586,540
-4.89,49477.0,581,540
-4.89,49506.0,576,540
-4.89,49743.0,582,540
-4.89,49774.0,574,540
-4.89,49803.0,591,540
-4.89,49833.0,579,540
-4.89,50087.0,580,541
-4.89,50118.0,567,541
-4.89,50149.0,562,540
-4.72,50180.0,569,540
-4.72,50415.0,556,540
-4.72,50444.0,559,540
-4.72,50477.0,556,540
-4.72,50507.0,560,540
-4.72,50757.0,558,540
-4.72,50790.0,569,540
-4.72,50821.0,566,540
-4.72,50851.0,564,540
-4.72,51085.0,568,537
-4.72,51116.0,564,536
-4.72,51144.0,558,536
-4.72,51175.0,573,536
-4.72,51429.0,558,535
-4.72,51458.0,551,534
-4.72,51488.0,554,535
-4.72,51517.0,535,534
-4.72,51759.0,544,534
-4.72,51789.0,542,534
-4.72,51818.0,523,534
-4.72,51849.0,537,534
-4.72,52084.0,550,534
-4.72,52115.0,537,534
-4.72,52144.0,538,534
-4.55,52174.0,545,534
-4.55,52424.0,531,534
-4.55,52457.0,536,535
-4.55,52488.0,533,535
-4.55,52518.0,540,534
-4.55,52551.0,536,535
-4.55,52760.0,500,534
-4.55,52789.0,509,534
-4.55,52822.0,504,534
-4.55,52850.0,476,535
-4.55,53096.0,517,532
-4.55,53127.0,534,532
-4.55,53157.0,496,531
-4.55,53186.0,491,531
-4.55,53430.0,512,530
-4.55,53460.0,528,530
-4.55,53489.0,513,530
-4.55,53520.0,524,529
-4.55,53751.0,506,529
-4.55,53780.0,511,529
-4.55,53811.0,516,530
-4.55,53843.0,511,530
-4.55,54102.0,504,529
-4.55,54132.0,499,529
-4.55,54163.0,508,529
-4.55,54192.0,506,530
-4.55,54417.0,495,530
-4.55,54448.0,508,530
-4.55,54478.0,506,530
-4.55,54507.0,498,529
-4.55,54786.0,487,529
-4.55,54827.0,495,530
-4.55,54855.0,486,529
-4.55,54886.0,472,529
-4.55,55117.0,478,529
-4.55,55148.0,481,529
-4.55,55177.0,483,529
-4.55,55207.0,485,529
-4.55,55431.0,464,529
-4.55,55461.0,462,530
-4.55,55492.0,464,530
-4.55,55523.0,462,530
-4.55,55758.0,446,530
-4.55,55789.0,446,530
-4.55,55818.0,445,529
-4.55,55848.0,446,529
-4.55,56094.0,442,530
-4.55,56123.0,426,530
-4.55,56154.0,422,530
-4.55,56182.0,426,530
-4.55,56428.0,392,530
-4.55,56459.0,401,529
-4.55,56487.0,412,530
-4.55,56518.0,416,530
-4.55,56758.0,415,531
-4.55,56793.0,416,531
-4.55,56823.0,420,532
-4.55,56852.0,426,532
-4.55,57094.0,437,533
-4.55,57124.0,440,534
-4.55,57155.0,433,534
-4.55,57186.0,431,534
-4.55,57427.0,444,539
-4.55,57458.0,444,540
-4.55,57489.0,441,541
-4.55,57520.0,441,542
-4.55,57755.0,442,546
-4.55,57786.0,433,547
-4.55,57817.0,433,548
-4.55,57847.0,435,548
-4.55,58097.0,449,550
-4.55,58128.0,449,550
-4.55,58159.0,447,551
-4.55,58187.0,448,551
-4.55,58423.0,446,556
-4.55,58451.0,461,557
-4.55,58482.0,459,558
-4.55,58513.0,458,558
-4.55,58771.0,444,564
-4.55,58800.0,444,566
-4.55,58830.0,444,566
-4.55,58859.0,445,566
-4.55,59090.0,460,572
-4.55,59119.0,464,572
-4.55,59150.0,464,573
-4.55,59181.0,446,573
-4.55,59420.0,466,576
-4.55,59451.0,468,576
-4.55,59480.0,469,576
-4.55,59510.0,470,576
-4.55,59744.0,453,577
-4.55,59774.0,448,577
-4.55,59803.0,448,577
-4.55,59834.0,448,577
-4.55,60096.0,450,579
-4.55,60127.0,449,579
-4.55,60157.0,446,579
-4.55,60186.0,441,580
-4.55,60418.0,432,581
-4.55,60448.0,443,580
-4.55,60479.0,444,580
-4.55,60510.0,438,580
-4.55,60762.0,448,581
-4.55,60792.0,444,582
-4.55,60821.0,453,582
-4.55,60850.0,442,582
-4.55,61089.0,454,583
-4.55,61120.0,454,583
-4.55,61149.0,448,583
-4.55,61179.0,454,582
-4.55,61421.0,452,583
-4.55,61452.0,453,582
-4.55,61480.0,454,582
-4.55,61511.0,450,583
-4.55,61761.0,463,583
-4.55,61792.0,462,583
-4.55,61822.0,466,583
-4.55,61853.0,467,583
-4.55,62087.0,465,583
-4.55,62117.0,467,582
-4.55,62148.0,461,583
-4.3,62179.0,451,583
-4.3,62412.0,432,583
-4.3,62443.0,453,582
-4.3,62472.0,439,583
-4.3,62502.0,449,582
-4.3,62760.0,452,583
-4.3,62789.0,453,583
-4.3,62820.0,451,583
-4.3,62851.0,451,583
-4.3,63088.0,458,583
-4.3,63117.0,449,583
-4.3,63148.0,461,582
-4.3,63176.0,472,583
-4.3,63426.0,476,583
-4.3,63457.0,476,583
-4.3,63488.0,477,583
-4.3,63518.0,480,583
-4.3,63770.0,476,583
-4.3,63801.0,475,582
-4.3,63834.0,476,583
-4.3,63862.0,476,583
-4.3,64096.0,479,583
-4.3,64126.0,481,583
-4.3,64157.0,479,583
-4.04,64188.0,479,583
-4.04,64423.0,470,583
-4.04,64458.0,465,583
-4.04,64487.0,471,583
-4.04,64518.0,471,583
-4.04,64751.0,470,582
-4.04,64784.0,485,583
-4.04,64813.0,484,583
-4.04,64843.0,484,583
-4.04,65093.0,493,583
-4.04,65124.0,492,583
-4.04,65153.0,496,583
-4.04,65183.0,492,583
-4.04,65437.0,498,583
-4.04,65466.0,503,583
-4.04,65501.0,505,583
-4.04,65529.0,506,583
-4.04,65763.0,510,582
-4.04,65794.0,531,583
-4.04,65824.0,532,583
-4.04,65853.0,531,583
-4.04,66105.0,556,582
-4.04,66136.0,562,582
-4.04,66166.0,546,583
-3.75,66197.0,552,583
-3.75,66430.0,558,583
-3.75,66461.0,566,583
-3.75,66492.0,561,583
-3.75,66525.0,567,582
-3.75,66775.0,559,582
-3.75,66805.0,565,582
-3.75,66834.0,555,583
-3.75,66865.0,567,583
-3.75,67088.0,519,582
-3.75,67119.0,540,582
-3.75,67149.0,540,582
-3.75,67178.0,525,581
-3.75,67432.0,565,575
-3.75,67461.0,548,575
-3.75,67491.0,556,575
-3.75,67520.0,565,574
-3.75,67760.0,566,573
-3.75,67788.0,558,573
-3.75,67819.0,561,572
-3.75,67850.0,564,572
-3.75,68104.0,560,570
-3.75,68132.0,554,570
-3.75,68165.0,549,569
-3.47,68194.0,560,570
-3.47,68429.0,566,568
-3.47,68458.0,568,567
-3.47,68489.0,548,567
-3.47,68517.0,583,567
-3.47,68775.0,565,565
-3.47,68806.0,587,564
-3.47,68837.0,578,565
-3.47,68866.0,575,564
-3.47,69099.0,569,565
-3.47,69130.0,574,565
-3.47,69158.0,582,565
-3.47,69189.0,565,565
-3.47,69425.0,575,564
-3.47,69453.0,573,565
-3.47,69484.0,574,565
-3.47,69515.0,564,565
-3.47,69769.0,579,564
-3.47,69799.0,564,564
-3.47,69830.0,572,564
-3.47,69861.0,553,564
-3.47,70131.0,544,561
-3.76,70176.0,565,561
-3.76,70205.0,560,560
-3.76,70236.0,564,561
-3.76,70455.0,567,560
-3.76,70486.0,576,560
-3.76,70518.0,562,559
-3.76,70549.0,569,560
-3.76,70799.0,573,559
-3.76,70828.0,576,559
-3.76,70858.0,571,559
-3.76,70887.0,574,558
-3.76,71114.0,573,558
-3.76,71143.0,560,557
-3.76,71174.0,567,557
-3.76,71202.0,561,556
-3.76,71440.0,563,555
-3.76,71471.0,564,555
-3.76,71501.0,574,554
-3.76,71532.0,564,554
-3.76,71784.0,561,554
-3.76,71815.0,574,554
-3.76,71845.0,563,554
-3.76,71876.0,566,554
-3.76,72091.0,556,554
-3.76,72124.0,558,553
-3.76,72155.0,556,554
-3.5,72185.0,557,553
-3.5,72435.0,570,553
-3.5,72468.0,544,554
-3.5,72497.0,527,554
-3.5,72529.0,545,554
-3.5,72763.0,541,554
-3.5,72792.0,542,553
-3.5,72822.0,541,553
-3.5,72851.0,551,554
-3.5,73105.0,532,554
-3.5,73136.0,525,554
-3.5,73164.0,521,553
-3.5,73195.0,521,554
-3.5,73431.0,506,554
-3.5,73459.0,519,554
-3.5,73492.0,494,554
-3.5,73521.0,510,554
-3.5,73777.0,515,554
-3.5,73807.0,515,554
-3.5,73836.0,516,554
-3.5,73867.0,518,554
-3.5,74100.0,501,553
-3.5,74131.0,501,554
-3.5,74162.0,508,554
-3.78,74190.0,489,554
-3.78,74426.0,495,554
-3.78,74457.0,487,554
-3.78,74485.0,478,554
-3.78,74516.0,493,554
-3.78,74768.0,475,554
-3.78,74799.0,478,554
-3.78,74829.0,480,554
-3.78,74860.0,479,554
-3.78,75100.0,468,554
-3.78,75130.0,468,554
-3.78,75161.0,455,554
-3.78,75192.0,455,554
-3.78,75442.0,447,554
-3.78,75472.0,455,554
-3.78,75503.0,449,554
-3.78,75532.0,457,553
-3.78,75769.0,462,554
-3.78,75798.0,457,554
-3.78,75829.0,474,554
-3.78,75857.0,476,554
-3.78,76118.0,481,554
-3.78,76148.0,479,554
-3.78,76179.0,483,554
-3.78,76208.0,480,554
-3.78,76439.0,482,554
-3.78,76470.0,483,554
-3.78,76503.0,481,554
-3.78,76533.0,483,554
-3.78,76781.0,476,554
-3.78,76812.0,473,553
-3.78,76843.0,445,554
-3.78,76871.0,453,554
-3.78,77092.0,468,554
-3.78,77123.0,476,554
-3.78,77152.0,448,554
-3.78,77182.0,464,554
-3.78,77457.0,482,554
-3.78,77486.0,469,554
-3.78,77516.0,477,554
-3.78,77545.0,481,554
-3.78,77783.0,466,554
-3.78,77815.0,466,554
-3.78,77848.0,468,554
-3.78,77879.0,461,554
-3.78,78120.0,461,554
-3.78,78151.0,463,554
-3.78,78182.0,460,554
-3.78,78211.0,455,554
-3.78,78444.0,474,554
-3.78,78475.0,480,554
-3.78,78503.0,482,554
-3.78,78534.0,480,554
-3.78,78778.0,486,554
-3.78,78807.0,477,554
-3.78,78837.0,484,554
-3.78,78868.0,488,554
-3.78,79116.0,480,554
-3.78,79147.0,488,554
-3.78,79177.0,488,554
-3.78,79208.0,491,554
-3.78,79435.0,491,554
-3.78,79466.0,477,554
-3.78,79497.0,484,554
-3.78,79525.0,483,554
-3.78,79767.0,496,554
-3.78,79798.0,495,554
-3.78,79826.0,498,554
-3.78,79857.0,498,554
-3.78,80111.0,503,554
-3.78,80142.0,503,554
-3.78,80171.0,503,554
-3.78,80201.0,505,554
-3.78,80447.0,500,554
-3.78,80478.0,500,554
-3.78,80506.0,500,554
-3.78,80537.0,501,554
-3.78,80789.0,499,554
-3.78,80818.0,502,554
-3.78,80848.0,498,554
-3.78,80879.0,503,554
-3.78,81102.0,500,554
-3.78,81131.0,501,554
-3.78,81162.0,501,554
-3.78,81190.0,500,554
-3.78,81442.0,501,554
-3.78,81473.0,502,554
-3.78,81502.0,496,554
-3.78,81532.0,507,554
-3.78,81778.0,513,554
-3.78,81809.0,507,554
-3.78,81842.0,519,554
-3.78,81872.0,507,554
-3.78,82145.0,497,554
-3.78,82176.0,507,554
-3.78,82206.0,501,554
-3.78,82239.0,495,554
-3.78,82509.0,499,554
-3.78,82540.0,489,554
-3.78,82571.0,495,554
-3.78,82604.0,494,554
-3.78,82845.0,512,554
-3.78,82876.0,510,554
-3.78,82909.0,499,554
-3.78,82939.0,483,554
-3.78,83173.0,445,554
-3.78,83204.0,481,554
-3.78,83234.0,448,554
-3.78,83267.0,476,554
-3.78,83519.0,475,552
-3.78,83550.0,495,550
-3.78,83580.0,468,550
-3.78,83609.0,501,549
-3.78,83843.0,496,544
-3.78,83873.0,487,544
-3.78,83906.0,494,543
-3.78,83937.0,486,543
-3.78,84183.0,495,543
-3.78,84211.0,496,543
-3.78,84242.0,479,543
