Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.22,13592.0,355,802
-4.22,13623.0,351,802
-4.22,13651.0,374,801
-4.22,13682.0,356,801
-4.22,13713.0,373,801
-4.22,13920.0,382,800
-4.22,13948.0,353,800
-4.22,13979.0,377,800
-4.22,14010.0,384,800
-4.22,14039.0,368,799
-4.77,14258.0,362,797
-4.77,14288.0,346,796
-4.77,14319.0,372,796
-4.77,14348.0,376,796
-4.77,14379.0,378,795
-4.77,14589.0,381,795
-4.77,14620.0,383,795
-4.77,14651.0,364,794
-4.77,14680.0,373,794
-4.77,14710.0,385,795
-4.77,14925.0,386,794
-4.77,14954.0,393,793
-4.77,14985.0,382,793
-4.77,15015.0,373,793
-4.77,15046.0,390,793
-4.77,15261.0,390,792
-4.77,15292.0,388,792
-4.77,15321.0,409,791
-4.77,15351.0,405,792
-4.77,15380.0,404,791
-4.77,15591.0,385,791
-4.77,15622.0,381,791
-4.77,15650.0,375,791
-4.77,15679.0,346,792
-4.77,15710.0,351,791
-4.77,15919.0,356,791
-4.77,15947.0,349,792
-4.77,15978.0,322,791
-4.77,16009.0,362,791
-4.77,16037.0,349,791
-5.27,16263.0,356,791
-5.27,16293.0,357,791
-5.27,16322.0,368,791
-5.27,16353.0,356,791
-5.27,16381.0,362,792
-5.27,16590.0,349,791
-5.27,16619.0,339,791
-5.27,16650.0,345,791
-5.27,16678.0,352,791
-5.27,16707.0,351,791
-5.27,16928.0,347,792
-5.27,16957.0,351,791
-5.27,16988.0,354,791
-5.27,17016.0,345,791
-5.27,17049.0,362,791
-5.27,17260.0,315,791
-5.27,17289.0,316,791
-5.27,17319.0,334,791
-5.27,17348.0,316,791
-5.27,17379.0,316,791
-5.27,17590.0,305,791
-5.27,17618.0,301,791
-5.27,17649.0,302,791
-5.27,17678.0,290,792
-5.27,17707.0,286,791
-5.27,17926.0,295,792
-5.27,17956.0,295,791
-5.27,17987.0,287,791
-5.27,18018.0,297,791
-5.27,18051.0,307,792
-4.8,18253.0,280,793
-4.8,18284.0,301,793
-4.8,18315.0,288,792
-4.8,18345.0,302,793
-4.8,18376.0,276,793
-4.8,18601.0,281,795
-4.8,18632.0,287,795
-4.8,18663.0,305,795
-4.8,18694.0,278,795
-4.8,18724.0,300,795
-4.8,18921.0,289,796
-4.8,18952.0,292,796
-4.8,18982.0,271,796
-4.8,19011.0,295,797
-4.8,19042.0,271,797
-4.8,19259.0,275,798
-4.8,19288.0,286,797
-4.8,19318.0,283,797
-4.8,19347.0,276,798
-4.8,19378.0,271,798
-4.8,19595.0,274,799
-4.8,19623.0,271,800
-4.8,19654.0,282,800
-4.8,19683.0,263,800
-4.8,19714.0,292,801
-4.8,19924.0,283,803
-4.8,19955.0,271,803
-4.8,19984.0,284,804
-4.8,20015.0,288,803
-4.8,20045.0,269,804
-4.8,20258.0,263,805
-4.8,20289.0,281,806
-4.8,20318.0,275,805
-4.8,20348.0,266,806
-4.8,20379.0,286,806
-4.8,20590.0,271,808
-4.8,20621.0,265,808
-4.8,20649.0,269,808
-4.8,20680.0,280,808
-4.8,20711.0,272,808
-4.8,20924.0,264,810
-4.8,20953.0,213,810
-4.8,20985.0,280,810
-4.8,21014.0,257,810
-4.8,21045.0,256,811
-4.8,21266.0,284,812
-4.8,21297.0,236,813
-4.8,21327.0,270,813
-4.8,21360.0,275,814
-4.8,21391.0,254,814
-4.8,21594.0,273,816
-4.8,21624.0,268,817
-4.8,21653.0,267,818
-4.8,21684.0,273,817
-4.8,21712.0,266,818
-4.8,21919.0,299,819
-4.8,21950.0,273,819
-4.8,21981.0,252,819
-4.8,22009.0,274,820
-4.8,22040.0,272,819
-5.33,22259.0,265,820
-5.33,22290.0,211,820
-5.33,22319.0,212,820
-5.33,22349.0,217,821
-5.33,22380.0,213,821
-5.33,22601.0,273,823
-5.33,22632.0,266,822
-5.33,22663.0,269,823
-5.33,22693.0,248,823
-5.33,22724.0,266,824
-5.33,22929.0,259,825
-5.33,22960.0,240,825
-5.33,22990.0,262,826
-5.33,23019.0,222,826
-5.33,23050.0,204,826
-5.33,23273.0,191,828
-5.33,23304.0,201,828
-5.33,23334.0,183,828
-5.33,23363.0,186,829
-5.33,23394.0,231,829
-5.33,23595.0,189,830
-5.33,23623.0,188,830
-5.33,23654.0,189,829
-5.33,23683.0,207,830
-5.33,23713.0,195,831
-5.33,23945.0,209,833
-5.33,23973.0,248,833
-5.33,24006.0,191,833
-5.33,24037.0,239,833
-4.82,24264.0,199,837
-4.82,24293.0,252,837
-4.82,24324.0,227,836
-4.82,24354.0,251,837
-4.82,24598.0,256,838
-4.82,24629.0,256,839
-4.82,24657.0,257,838
-4.82,24688.0,249,839
-4.82,24719.0,257,839
-4.82,24924.0,254,838
-4.82,24954.0,181,839
-4.82,24983.0,252,840
-4.82,25014.0,255,839
-4.82,25042.0,234,839
-4.82,25266.0,258,841
-4.82,25296.0,244,841
-4.82,25325.0,260,840
-4.82,25356.0,257,841
-4.82,25384.0,256,841
-4.82,25595.0,258,842
-4.82,25626.0,260,843
-4.82,25655.0,250,843
-4.82,25686.0,259,843
-4.82,25939.0,253,844
-4.82,25970.0,257,845
-4.82,26001.0,262,844
-4.82,26032.0,267,845
-4.82,26062.0,256,844
-4.25,26267.0,257,845
-4.25,26296.0,263,845
-4.25,26327.0,258,845
-4.25,26357.0,266,844
-4.25,26609.0,257,846
-4.25,26640.0,265,846
-4.25,26671.0,264,846
-4.25,26701.0,256,846
-4.25,26920.0,266,846
-4.25,26951.0,245,847
-4.25,26982.0,266,847
-4.25,27013.0,250,846
-4.25,27041.0,266,847
-4.25,27267.0,288,847
-4.25,27295.0,292,846
-4.25,27330.0,292,846
-4.25,27361.0,277,847
-4.25,27394.0,291,846
-4.25,27592.0,261,846
-4.25,27621.0,273,847
-4.25,27652.0,270,847
-4.25,27682.0,252,847
-4.25,27711.0,277,846
-4.25,27934.0,256,846
-4.25,27965.0,267,846
-4.25,27996.0,267,846
-4.25,28024.0,280,846
-4.86,28262.0,292,846
-4.86,28293.0,291,846
-4.86,28323.0,311,846
-4.86,28354.0,301,847
-4.86,28606.0,318,847
-4.86,28637.0,303,847
-4.86,28665.0,310,847
-4.86,28696.0,311,846
-4.86,28934.0,287,847
-4.86,28964.0,318,846
-4.86,28993.0,317,846
-4.86,29024.0,271,847
-4.86,29282.0,318,846
-4.86,29310.0,311,846
-4.86,29341.0,321,847
-4.86,29370.0,308,847
-4.86,29603.0,315,847
-4.86,29632.0,313,846
-4.86,29663.0,315,847
-4.86,29693.0,316,846
-4.86,29931.0,274,847
-4.86,29962.0,273,846
-4.86,29990.0,266,846
-4.86,30021.0,272,847
-4.29,30277.0,264,847
-4.29,30308.0,267,847
-4.29,30337.0,257,847
-4.29,30367.0,260,847
-4.29,30601.0,263,847
-4.29,30631.0,254,847
-4.29,30660.0,268,846
-4.29,30691.0,250,847
-4.29,30943.0,282,847
-4.29,30978.0,283,846
-4.29,31008.0,260,847
-4.29,31039.0,288,847
-4.29,31270.0,274,846
-4.29,31301.0,260,847
-4.29,31332.0,264,846
-4.29,31361.0,269,847
-4.29,31617.0,266,846
-4.29,31645.0,272,846
-4.29,31676.0,267,846
-4.29,31705.0,266,847
-4.29,31922.0,275,846
-4.29,31961.0,259,846
-4.29,31989.0,277,847
-4.29,32020.0,272,847
-3.68,32270.0,269,847
-3.68,32301.0,271,846
-3.68,32329.0,272,846
-3.68,32360.0,275,847
-3.68,32391.0,278,847
-3.68,32600.0,252,847
-3.68,32630.0,261,847
-3.68,32659.0,276,847
-3.68,32690.0,243,847
-3.68,32942.0,300,846
-3.68,32972.0,311,847
-3.68,33001.0,217,846
-3.68,33032.0,293,847
-3.68,33284.0,304,847
-3.68,33312.0,290,847
-3.68,33343.0,324,846
-3.68,33372.0,283,846
-3.68,33603.0,317,846
-3.68,33634.0,295,846
-3.68,33662.0,309,847
-3.68,33691.0,311,847
-3.68,33955.0,299,847
-3.68,33984.0,324,847
-3.68,34017.0,335,846
-3.68,34050.0,336,847
-3.68,34080.0,271,847
-3.68,34273.0,333,847
-3.68,34304.0,318,847
-3.68,34336.0,330,847
-3.68,34367.0,332,847
-3.68,34609.0,315,846
-3.68,34639.0,333,846
-3.68,34670.0,377,847
-3.68,34701.0,328,847
-3.68,34936.0,265,847
-3.68,34967.0,307,847
-3.68,34998.0,358,846
-3.68,35028.0,287,847
-3.68,35278.0,296,847
-3.68,35309.0,302,846
-3.68,35342.0,250,846
-3.68,35373.0,307,846
-3.68,35608.0,226,847
-3.68,35639.0,294,847
-3.68,35672.0,259,846
-3.68,35700.0,295,846
-3.68,35948.0,242,846
-3.68,35979.0,254,847
-3.68,36007.0,241,846
-3.68,36038.0,243,846
-3.68,36274.0,249,847
-3.68,36304.0,284,846
-3.68,36333.0,274,846
-3.68,36364.0,251,846
-3.68,36626.0,278,847
-3.68,36655.0,272,846
-3.68,36685.0,294,846
-3.68,36716.0,266,847
-3.68,36933.0,282,847
-3.68,36962.0,310,846
-3.68,36993.0,264,846
-3.68,37021.0,291,846
-3.68,37275.0,277,844
-3.68,37306.0,306,844
-3.68,37337.0,265,844
-3.68,37369.0,268,843
-3.68,37615.0,304,843
-3.68,37646.0,295,843
-3.68,37675.0,306,843
-3.68,37705.0,307,843
-3.68,37945.0,284,840
-3.68,37976.0,308,840
-3.68,38008.0,285,839
-3.68,38037.0,309,839
-3.68,38287.0,297,838
-3.68,38318.0,315,838
-3.68,38350.0,315,838
-3.68,38381.0,317,839
-3.68,38608.0,314,837
-3.68,38639.0,302,836
-3.68,38670.0,289,837
-3.68,38699.0,290,837
-3.68,38963.0,279,835
-3.68,38993.0,309,835
-3.68,39024.0,294,835
-3.68,39055.0,300,835
-3.68,39280.0,288,834
-3.68,39311.0,283,833
-3.68,39342.0,295,834
-3.68,39372.0,298,834
-3.68,39614.0,287,833
-3.68,39643.0,283,833
-3.68,39675.0,305,833
-3.68,39706.0,292,833
-3.68,39940.0,280,831
-3.68,39970.0,297,831
-3.68,39999.0,294,831
-3.68,40030.0,290,830
-3.05,40284.0,287,829
-3.05,40312.0,288,829
-3.05,40343.0,270,829
-3.05,40374.0,289,829
-3.05,40609.0,294,827
-3.05,40640.0,284,827
-3.05,40669.0,290,826
-3.05,40699.0,291,826
-3.05,40953.0,270,822
-3.05,40984.0,314,822
-3.05,41017.0,311,822
-3.05,41046.0,310,822
-3.05,41281.0,324,819
-3.05,41310.0,327,819
-3.05,41340.0,325,819
-3.05,41369.0,328,818
-3.05,41627.0,326,815
-3.05,41656.0,294,815
-3.05,41687.0,184,815
-3.05,41717.0,347,815
-3.05,41936.0,303,815
-3.05,41965.0,321,815
-3.05,41996.0,331,814
-3.05,42027.0,289,815
-3.7,42283.0,348,813
-3.7,42313.0,336,813
-3.7,42344.0,324,813
-3.7,42373.0,294,813
-3.7,42606.0,291,812
-3.7,42637.0,336,812
-3.7,42668.0,290,812
-3.7,42696.0,295,812
-3.7,42948.0,304,812
-3.7,42979.0,332,811
-3.7,43010.0,287,811
-3.7,43038.0,236,811
-3.7,43292.0,341,811
-3.7,43323.0,319,810
-3.7,43352.0,320,810
-3.7,43382.0,331,810
-3.7,43620.0,326,809
-3.7,43651.0,256,809
-3.7,43681.0,240,808
-3.7,43712.0,298,809
-3.7,43950.0,332,809
-3.7,43978.0,270,809
-3.7,44009.0,292,809
-3.7,44040.0,249,809
-4.3,44285.0,293,809
-4.3,44314.0,279,808
-4.3,44345.0,265,809
-4.3,44374.0,310,809
-4.3,44613.0,249,808
-4.3,44644.0,224,809
-4.3,44677.0,290,808
-4.3,44707.0,286,809
-4.3,44949.0,294,808
-4.3,44978.0,330,808
-4.3,45010.0,294,808
-4.3,45041.0,321,808
-4.3,45289.0,306,808
-4.3,45324.0,311,809
-4.3,45355.0,295,808
-4.3,45385.0,314,809
-4.3,45621.0,299,808
-4.3,45651.0,311,808
-4.3,45682.0,299,808
-4.3,45713.0,280,807
-4.3,45959.0,279,808
-4.3,45991.0,243,807
-4.3,46022.0,310,807
-4.3,46053.0,281,808
-3.74,46292.0,305,807
-3.74,46323.0,309,807
-3.74,46354.0,317,807
-3.74,46385.0,312,808
-3.74,46618.0,317,807
-3.74,46647.0,276,807
-3.74,46678.0,300,807
-3.74,46708.0,313,808
-3.74,46956.0,322,807
-3.74,46987.0,322,807
-3.74,47020.0,325,807
-3.74,47048.0,282,807
-3.74,47284.0,313,806
-3.74,47314.0,316,806
-3.74,47345.0,293,806
-3.74,47376.0,306,805
-3.74,47628.0,282,805
-3.74,47656.0,306,805
-3.74,47687.0,315,805
-3.74,47718.0,262,804
-3.74,47958.0,325,804
-3.74,47988.0,313,804
-3.74,48017.0,295,804
-3.74,48048.0,347,803
-4.33,48293.0,268,803
-4.33,48324.0,350,803
-4.33,48353.0,308,802
-4.33,48384.0,341,803
-4.33,48621.0,330,802
-4.33,48650.0,352,802
-4.33,48680.0,289,802
-4.33,48711.0,346,801
-4.33,48955.0,357,801
-4.33,48984.0,369,801
-4.33,49014.0,353,801
-4.33,49045.0,338,801
-4.33,49291.0,388,800
-4.33,49321.0,357,800
-4.33,49350.0,377,800
-4.33,49381.0,350,801
-4.33,49620.0,394,801
-4.33,49649.0,376,800
-4.33,49680.0,388,800
-4.33,49711.0,374,800
-4.33,49954.0,387,799
-4.33,49985.0,366,799
-4.33,50016.0,384,799
-4.33,50046.0,367,800
-3.79,50292.0,341,799
-3.79,50323.0,343,800
-3.79,50356.0,359,800
-3.79,50386.0,350,799
-3.79,50630.0,337,800
-3.79,50661.0,370,799
-3.79,50694.0,346,799
-3.79,50724.0,380,799
-3.79,50970.0,311,799
-3.79,51001.0,376,799
-3.79,51032.0,312,800
-3.79,51062.0,341,799
-3.79,51292.0,346,799
-3.79,51322.0,346,800
-3.79,51353.0,372,799
-3.79,51384.0,343,800
-3.79,51625.0,368,799
-3.79,51656.0,367,800
-3.79,51687.0,361,800
-3.79,51718.0,378,799
-3.79,51963.0,361,799
-3.79,51994.0,372,799
-3.79,52025.0,364,799
-3.79,52056.0,360,799
-4.36,52289.0,388,798
-4.36,52320.0,374,798
-4.36,52350.0,379,798
-4.36,52381.0,383,798
-4.36,52631.0,394,797
-4.36,52660.0,386,798
-4.36,52690.0,349,797
-4.36,52719.0,393,798
-4.36,52959.0,365,798
-4.36,52989.0,393,797
-4.36,53018.0,390,798
-4.36,53049.0,396,797
-4.36,53286.0,381,797
-4.36,53317.0,400,798
-4.36,53348.0,377,797
-4.36,53377.0,398,798
-4.36,53630.0,380,798
-4.36,53661.0,371,798
-4.36,53692.0,344,798
-4.36,53723.0,371,798
-4.36,53958.0,355,798
-4.36,53989.0,303,797
-4.36,54020.0,355,798
-4.36,54048.0,357,798
-4.36,54296.0,317,798
-4.36,54327.0,363,798
-4.36,54355.0,323,797
-4.36,54386.0,338,798
-4.36,54628.0,329,797
-4.36,54659.0,327,798
-4.36,54689.0,330,798
-4.36,54718.0,325,798
-4.36,54960.0,325,798
-4.36,54990.0,318,798
-4.36,55019.0,318,797
-4.36,55050.0,321,798
-4.36,55320.0,288,798
-4.36,55351.0,314,797
-4.36,55379.0,280,798
-4.36,55410.0,295,798
-4.36,55633.0,276,798
-4.36,55662.0,267,797
-4.36,55693.0,273,798
-4.36,55721.0,272,798
-4.36,55969.0,277,798
-4.36,56004.0,275,798
-4.36,56035.0,275,798
-4.36,56066.0,274,798
-4.36,56295.0,271,798
-4.36,56326.0,273,798
-4.36,56356.0,277,798
-4.36,56385.0,261,798
-4.36,56631.0,200,798
-4.36,56659.0,231,798
-4.36,56690.0,207,798
-4.36,56721.0,179,797
-4.36,56950.0,231,798
-4.36,56981.0,234,797
-4.36,57010.0,238,798
-4.36,57040.0,262,798
-4.36,57296.0,247,798
-4.36,57327.0,259,798
-4.36,57356.0,248,798
-4.36,57387.0,209,798
-4.36,57624.0,242,798
-4.36,57653.0,207,797
-4.36,57683.0,206,797
-4.36,57712.0,251,798
-4.36,57964.0,166,798
-4.36,57997.0,198,797
-4.36,58028.0,200,798
-4.36,58056.0,166,798
-4.36,58294.0,228,798
-4.36,58324.0,224,798
-4.36,58353.0,206,797
-4.36,58384.0,262,798
-4.36,58636.0,219,797
-4.36,58667.0,204,797
-4.36,58697.0,204,798
-4.36,58728.0,210,798
-4.36,58966.0,169,798
-4.36,58996.0,207,798
-4.36,59027.0,181,798
-4.36,59058.0,199,797
-4.36,59303.0,208,798
-4.36,59334.0,207,798
-4.36,59363.0,187,797
-4.36,59396.0,202,798
-4.36,59643.0,200,798
-4.36,59672.0,89,798
-4.36,59701.0,176,798
-4.36,59731.0,144,798
-4.36,59977.0,202,798
-4.36,60006.0,205,797
-4.36,60037.0,192,797
-4.36,60065.0,172,798
-3.83,60301.0,210,797
-3.83,60332.0,188,797
-3.83,60360.0,192,798
-3.83,60391.0,194,798
-3.83,60635.0,190,797
-3.83,60667.0,209,797
-3.83,60696.0,153,798
-3.83,60727.0,169,798
-3.83,60973.0,162,797
-3.83,61003.0,174,798
-3.83,61032.0,172,798
-3.83,61063.0,167,797
-3.83,61313.0,161,798
-3.83,61341.0,169,798
-3.83,61372.0,165,798
-3.83,61401.0,162,798
-3.83,61636.0,156,798
-3.83,61665.0,84,798
-3.83,61696.0,87,798
-3.83,61726.0,151,798
-3.83,61980.0,38,798
-3.83,62009.0,0,798
-3.83,62038.0,0,798
-3.83,62066.0,0,798
-4.4,62298.0,65,798
-4.4,62328.0,15,798
-4.4,62359.0,64,798
-4.4,62388.0,60,797
-4.4,62640.0,115,797
-4.4,62670.0,124,797
-4.4,62701.0,142,797
-4.4,62732.0,148,798
-4.4,62969.0,188,798
-4.4,62998.0,201,798
-4.4,63029.0,128,798
-4.4,63059.0,137,798
-4.4,63311.0,157,798
-4.4,63344.0,203,798
-4.4,63375.0,157,798
-4.4,63406.0,185,797
-4.4,63639.0,155,798
-4.4,63668.0,197,797
-4.4,63698.0,171,797
-4.4,63727.0,171,797
-4.4,63967.0,102,797
-4.4,63997.0,100,798
-4.4,64028.0,123,797
-4.4,64059.0,142,798
-4.4,64307.0,168,798
-4.4,64337.0,172,798
-4.4,64368.0,171,798
-4.4,64399.0,166,797
-4.4,64636.0,158,798
-4.4,64667.0,165,798
-4.4,64698.0,165,798
-4.4,64729.0,194,798
-4.4,64972.0,144,798
-4.4,65003.0,191,797
-4.4,65032.0,129,798
-4.4,65064.0,175,798
-4.4,65310.0,196,798
-4.4,65341.0,197,798
-4.4,65374.0,194,798
-4.4,65404.0,167,798
-4.4,65640.0,158,797
-4.4,65671.0,190,798
-4.4,65701.0,164,797
-4.4,65732.0,193,798
-4.4,65998.0,184,798
-4.4,66027.0,129,798
-4.4,66058.0,99,798
-4.4,66086.0,126,798
-3.86,66310.0,134,797
-3.86,66340.0,111,797
-3.86,66369.0,115,797
-3.86,66400.0,114,798
-3.86,66639.0,90,797
-3.86,66668.0,167,798
-3.86,66699.0,129,798
-3.86,66729.0,113,798
-3.86,66977.0,147,798
-3.86,67006.0,91,798
-3.86,67037.0,100,797
-3.86,67065.0,99,798
-3.86,67303.0,93,797
-3.86,67332.0,94,798
-3.86,67362.0,86,797
-3.86,67391.0,19,798
-3.86,67643.0,125,798
-3.86,67672.0,14,798
-3.86,67702.0,108,798
-3.86,67733.0,111,798
-3.86,67975.0,168,797
-3.86,68005.0,10,798
-3.86,68034.0,117,798
-3.86,68063.0,69,798
-3.86,68317.0,18,798
-3.86,68345.0,19,798
-3.86,68372.0,0,798
-3.86,68403.0,74,798
-3.86,68644.0,70,798
-3.86,68675.0,130,797
-3.86,68706.0,139,797
-3.86,68734.0,132,797
-3.86,68986.0,175,797
-3.86,69015.0,74,797
-3.86,69046.0,174,797
-3.86,69076.0,181,797
-3.86,69310.0,186,796
-3.86,69341.0,184,796
-3.86,69371.0,103,796
-3.86,69400.0,92,796
-3.86,69642.0,98,795
-3.86,69670.0,154,795
-3.86,69701.0,163,795
-3.86,69732.0,96,793
-3.86,69971.0,23,793
-3.86,70000.0,18,792
-3.86,70029.0,11,793
-3.86,70057.0,86,792
-4.43,70313.0,113,792
-4.43,70344.0,218,792
-4.43,70375.0,252,792
-4.43,70404.0,228,792
-4.43,70641.0,246,791
-4.43,70672.0,247,791
-4.43,70701.0,208,791
-4.43,70731.0,261,790
-4.43,70975.0,246,790
-4.43,71004.0,238,790
-4.43,71034.0,260,790
-4.43,71065.0,259,790
-4.43,71307.0,256,789
-4.43,71337.0,252,788
-4.43,71368.0,271,789
-4.43,71399.0,256,789
-4.43,71659.0,272,789
-4.43,71690.0,274,789
-4.43,71720.0,271,789
-4.43,71751.0,278,789
-4.43,71983.0,277,789
-4.43,72013.0,251,789
-4.43,72044.0,256,789
-4.43,72075.0,261,788
-4.43,72306.0,239,789
-4.43,72337.0,242,788
-4.43,72368.0,257,789
-4.43,72396.0,238,789
-4.43,72648.0,241,789
-4.43,72681.0,248,789
-4.43,72712.0,248,789
-4.43,72742.0,248,789
-4.43,72978.0,241,789
-4.43,73011.0,247,788
-4.43,73039.0,269,789
-4.43,73070.0,267,789
-4.43,73320.0,225,788
-4.43,73351.0,237,788
-4.43,73381.0,269,789
-4.43,73414.0,254,789
-4.43,73650.0,302,788
-4.43,73680.0,269,789
-4.43,73711.0,292,789
-4.43,73740.0,289,789
-4.43,73992.0,316,789
-4.43,74022.0,301,788
-4.43,74053.0,254,788
-4.43,74086.0,250,788
-4.95,74317.0,294,788
-4.95,74348.0,295,788
-4.95,74381.0,308,788
-4.95,74414.0,317,789
-4.95,74647.0,283,789
-4.95,74678.0,283,788
-4.95,74711.0,289,788
-4.95,74741.0,296,789
-4.95,74975.0,363,788
-4.95,75005.0,350,788
-4.95,75038.0,362,788
-4.95,75067.0,353,788
-4.95,75317.0,332,788
-4.95,75347.0,365,788
-4.95,75378.0,345,788
-4.95,75407.0,348,787
-4.95,75644.0,374,788
-4.95,75675.0,341,787
-4.95,75704.0,364,788
-4.95,75735.0,349,788
-4.95,75991.0,357,788
-4.95,76019.0,363,788
-4.95,76050.0,365,788
-4.95,76081.0,358,787
-5.44,76320.0,357,788
-5.44,76351.0,355,787
-5.44,76380.0,361,788
-5.44,76410.0,345,788
-5.44,76660.0,323,788
-5.44,76691.0,332,788
-5.44,76722.0,350,787
-5.44,76750.0,320,787
-5.44,76988.0,313,787
-5.44,77017.0,308,788
-5.44,77047.0,312,787
-5.44,77078.0,312,787
-5.44,77320.0,281,788
-5.44,77348.0,322,787
-5.44,77379.0,304,787
-5.44,77408.0,282,787
-5.44,77658.0,299,788
-5.44,77686.0,301,788
-5.44,77717.0,300,788
-5.44,77748.0,301,788
-5.44,77983.0,269,788
-5.44,78012.0,272,788
-5.44,78043.0,286,788
-5.44,78071.0,268,788
-5.89,78327.0,276,789
-5.89,78360.0,280,789
-5.89,78391.0,276,789
-5.89,78422.0,273,789
-5.89,78655.0,282,791
-5.89,78686.0,284,791
-5.89,78716.0,286,792
-5.89,78745.0,286,791
-5.89,78997.0,276,794
-5.89,79028.0,295,794
-5.89,79058.0,286,794
-5.89,79089.0,285,795
-5.89,79327.0,291,799
-5.89,79357.0,283,799
-5.89,79388.0,292,801
