Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.59,79992.0,137,810
-4.59,80023.0,133,810
-4.59,80054.0,129,810
-4.59,80084.0,135,810
-4.2,80322.0,124,812
-4.2,80353.0,115,811
-4.2,80384.0,125,811
-4.2,80414.0,134,812
-4.2,80656.0,78,817
-4.2,80685.0,69,818
-4.2,80715.0,100,819
-4.2,80748.0,129,819
-4.2,80994.0,18,822
-4.2,81025.0,13,822
-4.2,81055.0,37,823
-4.2,81084.0,54,822
-4.2,81328.0,0,823
-4.2,81356.0,0,824
-4.2,81385.0,0,824
-4.2,81414.0,0,823
-4.2,81657.0,48,825
-4.2,81686.0,48,825
-4.2,81715.0,7,825
-4.2,81745.0,6,825
-4.2,81999.0,81,826
-4.2,82028.0,75,827
-4.2,82057.0,1,827
-4.2,82085.0,0,827
-4.65,82327.0,0,829
-4.65,82356.0,0,828
-4.65,82382.0,0,830
-4.65,82411.0,0,829
-4.65,82661.0,0,832
-4.65,82690.0,0,832
-4.65,82718.0,0,832
-4.65,82747.0,16,834
-4.65,82978.0,49,836
-4.65,83007.0,41,838
-4.65,83036.0,1,837
-4.65,83064.0,0,838
-4.65,83326.0,38,840
-4.65,83353.0,41,840
-4.65,83384.0,51,842
-4.65,83412.0,54,842
-4.65,83652.0,57,844
-4.65,83681.0,60,844
-4.65,83709.0,66,844
-4.65,83738.0,62,845
-4.65,83998.0,55,846
-4.65,84027.0,46,846
-4.65,84056.0,0,847
-4.65,84082.0,0,846
-5.07,84326.0,79,847
-5.07,84355.0,80,847
-5.07,84383.0,82,847
-5.07,84412.0,88,848
-5.07,84668.0,155,850
-5.07,84699.0,167,850
-5.07,84729.0,177,851
-5.07,84760.0,160,852
-5.07,85002.0,174,854
-5.07,85032.0,181,855
-5.07,85063.0,177,856
-5.07,85094.0,155,856
-5.07,85327.0,164,858
-5.07,85358.0,152,859
-5.07,85391.0,173,859
-5.07,85420.0,180,859
-5.07,85663.0,196,862
-5.07,85692.0,195,862
-5.07,85723.0,196,862
-5.07,85751.0,198,862
-5.07,86003.0,203,864
-5.07,86032.0,210,864
-5.07,86063.0,213,864
-5.07,86093.0,215,865
-4.67,86339.0,214,867
-4.67,86370.0,201,868
-4.67,86398.0,198,868
-4.67,86429.0,198,869
-4.67,86665.0,200,870
-4.67,86695.0,159,869
-4.67,86726.0,177,870
-4.67,86757.0,201,870
-4.67,87009.0,208,872
-4.67,87037.0,212,872
-4.67,87068.0,214,872
-4.67,87099.0,208,872
-4.67,87336.0,204,873
-4.67,87367.0,207,873
-4.67,87396.0,211,873
-4.67,87427.0,210,873
-4.67,87670.0,199,874
-4.67,87699.0,208,874
-4.67,87730.0,205,874
-4.67,87760.0,209,875
-4.67,88008.0,208,877
-4.67,88039.0,206,877
-4.67,88070.0,217,876
-4.67,88100.0,211,877
-5.13,88334.0,210,878
-5.13,88367.0,215,877
-5.13,88397.0,208,878
-5.13,88430.0,212,878
-5.13,88678.0,223,879
-5.13,88707.0,226,880
-5.13,88737.0,218,879
-5.13,88768.0,216,879
-5.13,89006.0,231,883
-5.13,89036.0,239,884
-5.13,89067.0,242,884
-5.13,89098.0,228,883
-5.13,89335.0,237,884
-5.13,89368.0,234,885
-5.13,89399.0,232,885
-5.13,89430.0,238,885
-5.13,89675.0,238,887
-5.13,89704.0,243,887
-5.13,89737.0,243,887
-5.13,89767.0,234,887
-5.13,90005.0,249,892
-5.13,90036.0,251,891
-5.13,90066.0,249,892
-5.13,90333.0,247,895
-5.13,90363.0,244,895
-5.13,90392.0,243,896
-5.13,90673.0,250,897
-5.13,90703.0,246,899
-5.13,90732.0,253,898
-5.13,91004.0,244,900
-5.13,91035.0,245,899
-5.13,91064.0,248,900
-5.13,91344.0,244,902
-5.13,91375.0,241,902
-5.13,91406.0,246,903
