Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.57,29925.0,0,811
-3.57,29954.0,0,812
-3.57,29982.0,0,812
-3.57,30011.0,0,812
-4.06,30271.0,0,812
-4.06,30300.0,0,811
-4.06,30328.0,0,812
-4.06,30357.0,0,811
-4.06,30597.0,0,812
-4.06,30623.0,0,812
-4.06,30652.0,0,811
-4.06,30679.0,0,811
-4.06,30939.0,0,811
-4.06,30967.0,0,812
-4.06,30994.0,0,811
-4.06,31023.0,0,811
-4.06,31264.0,0,812
-4.06,31293.0,0,811
-4.06,31322.0,0,812
-4.06,31348.0,0,812
-4.06,31610.0,0,811
-4.06,31639.0,0,812
-4.06,31668.0,0,812
-4.06,31694.0,0,812
-4.06,31918.0,0,811
-4.06,31946.0,0,812
-4.06,31975.0,0,811
-4.06,32002.0,0,812
-4.5,32266.0,0,811
-4.5,32296.0,0,811
-4.5,32325.0,0,812
-4.5,32352.0,0,812
-4.5,32382.0,0,811
-4.5,32595.0,0,811
-4.5,32626.0,0,811
-4.5,32655.0,0,811
-4.5,32684.0,0,812
-4.5,32940.0,48,813
-4.5,32970.0,48,813
-4.5,32997.0,2,812
-4.5,33026.0,67,813
-4.5,33280.0,76,815
-4.5,33310.0,72,814
-4.5,33339.0,98,814
-4.5,33370.0,100,815
-4.5,33601.0,105,814
-4.5,33632.0,116,815
-4.5,33660.0,130,815
-4.5,33693.0,147,815
-4.5,33951.0,158,816
-4.5,33980.0,162,816
-4.5,34011.0,168,817
-4.5,34039.0,165,816
-4.5,34070.0,162,816
-4.1,34271.0,178,817
-4.1,34301.0,170,816
-4.1,34330.0,179,817
-4.1,34361.0,194,817
-4.1,34607.0,193,817
-4.1,34637.0,191,817
-4.1,34666.0,204,817
-4.1,34697.0,200,817
-4.1,34932.0,179,818
-4.1,34963.0,192,817
-4.1,34994.0,206,817
-4.1,35024.0,177,818
-4.1,35278.0,198,817
-4.1,35309.0,201,817
-4.1,35338.0,203,818
-4.1,35366.0,203,817
-4.1,35606.0,194,818
-4.1,35637.0,198,818
-4.1,35665.0,197,818
-4.1,35696.0,175,817
-4.1,35948.0,195,817
-4.1,35977.0,175,818
-4.1,36007.0,197,817
-4.1,36038.0,194,817
-3.65,36276.0,189,818
-3.65,36304.0,206,817
-3.65,36335.0,207,817
-3.65,36364.0,206,817
-3.65,36620.0,215,818
-3.65,36651.0,206,818
-3.65,36683.0,203,817
-3.65,36712.0,192,817
-3.65,36933.0,193,817
-3.65,36962.0,184,818
-3.65,36993.0,174,818
-3.65,37023.0,181,817
-3.65,37273.0,181,817
-3.65,37304.0,185,817
-3.65,37335.0,187,818
-3.65,37367.0,176,817
-3.65,37615.0,188,817
-3.65,37646.0,178,818
-3.65,37679.0,186,817
-3.65,37709.0,186,817
-3.65,37945.0,166,818
-3.65,37974.0,177,817
-3.65,38004.0,153,817
-3.65,38033.0,162,817
-3.65,38287.0,167,817
-3.65,38318.0,167,817
-3.65,38346.0,154,817
-3.65,38377.0,145,817
-3.65,38608.0,152,817
-3.65,38639.0,129,817
-3.65,38668.0,134,818
-3.65,38699.0,135,818
-3.65,38959.0,169,817
-3.65,38987.0,171,818
-3.65,39016.0,154,817
-3.65,39047.0,132,818
-3.65,39280.0,151,818
-3.65,39309.0,156,817
-3.65,39340.0,150,817
-3.65,39368.0,148,818
-3.65,39612.0,149,817
-3.65,39643.0,144,818
-3.65,39673.0,155,817
-3.65,39702.0,146,817
-3.65,39942.0,119,817
-3.65,39970.0,128,817
-3.65,40001.0,141,817
-3.65,40030.0,120,817
-3.16,40284.0,105,817
-3.16,40314.0,104,817
-3.16,40345.0,115,817
-3.16,40374.0,127,817
-3.16,40609.0,68,817
-3.16,40640.0,41,818
-3.16,40669.0,38,817
-3.16,40699.0,53,818
-3.16,40953.0,67,818
-3.16,40984.0,59,818
-3.16,41013.0,54,817
-3.16,41043.0,52,817
-3.16,41281.0,67,818
-3.16,41310.0,49,817
-3.16,41338.0,68,818
-3.16,41367.0,70,817
-3.16,41627.0,0,817
-3.16,41656.0,0,817
-3.16,41684.0,0,817
-3.16,41713.0,42,817
-3.16,41934.0,54,817
-3.16,41965.0,42,817
-3.16,41994.0,42,817
-3.16,42020.0,0,817
-3.7,42285.0,51,817
-3.7,42313.0,58,817
-3.7,42344.0,61,817
-3.7,42375.0,48,817
-3.7,42606.0,0,817
-3.7,42635.0,0,817
-3.7,42663.0,0,817
-3.7,42692.0,0,818
-3.7,42948.0,0,817
-3.7,42977.0,0,817
-3.7,43005.0,0,818
-3.7,43034.0,0,817
-3.7,43292.0,0,817
-3.7,43321.0,0,817
-3.7,43350.0,0,817
-3.7,43378.0,0,817
-3.7,43620.0,0,817
-3.7,43649.0,0,818
-3.7,43677.0,0,817
-3.7,43706.0,0,818
-3.7,43950.0,0,817
-3.7,43978.0,0,817
-3.7,44007.0,0,817
-3.7,44036.0,0,817
-4.19,44285.0,0,817
-4.19,44314.0,0,818
-4.19,44341.0,0,817
-4.19,44369.0,0,817
-4.19,44615.0,0,817
-4.19,44642.0,0,817
-4.19,44670.0,0,817
-4.19,44699.0,0,817
-4.19,44947.0,0,817
-4.19,44976.0,0,817
-4.19,45004.0,0,817
-4.19,45031.0,0,817
-4.19,45287.0,0,817
-4.19,45316.0,0,817
-4.19,45344.0,12,817
-4.19,45373.0,20,818
-4.19,45621.0,32,817
-4.19,45651.0,31,817
-4.19,45680.0,0,817
-4.19,45709.0,0,817
-4.19,45961.0,74,817
-4.19,45991.0,78,818
-4.19,46020.0,77,817
-4.19,46051.0,80,817
-3.75,46292.0,86,818
-3.75,46321.0,76,818
-3.75,46350.0,36,817
-3.75,46379.0,5,818
-3.75,46622.0,83,817
-3.75,46651.0,75,817
-3.75,46678.0,0,818
-3.75,46706.0,72,817
-3.75,46958.0,70,817
-3.75,46987.0,67,817
-3.75,47015.0,70,817
-3.75,47044.0,75,817
-3.75,47286.0,81,817
-3.75,47316.0,96,817
-3.75,47345.0,78,818
-3.75,47376.0,66,818
-3.75,47630.0,71,817
-3.75,47659.0,81,817
-3.75,47689.0,81,817
-3.75,47720.0,66,817
-3.75,47955.0,5,817
-3.75,47986.0,16,817
-3.75,48017.0,17,817
-3.75,48046.0,68,818
-3.27,48295.0,0,817
-3.27,48324.0,0,817
-3.27,48351.0,0,817
-3.27,48379.0,0,818
-3.27,48621.0,0,818
-3.27,48650.0,0,818
-3.27,48676.0,0,817
-3.27,48705.0,0,817
-3.27,48957.0,0,817
-3.27,48986.0,0,818
-3.27,49014.0,0,817
-3.27,49043.0,0,818
-3.27,49293.0,0,817
-3.27,49321.0,0,817
-3.27,49350.0,0,817
-3.27,49377.0,0,817
-3.27,49623.0,0,817
-3.27,49651.0,0,818
-3.27,49680.0,0,817
-3.27,49711.0,0,817
-3.27,49956.0,0,817
-3.27,49985.0,0,817
-3.27,50014.0,0,817
-3.27,50042.0,0,817
-3.8,50294.0,0,818
-3.8,50323.0,0,817
-3.8,50352.0,0,817
-3.8,50380.0,0,818
-3.8,50628.0,0,817
-3.8,50657.0,0,817
-3.8,50685.0,0,818
-3.8,50714.0,0,818
-3.8,50970.0,0,818
-3.8,50999.0,0,818
-3.8,51025.0,0,818
-3.8,51054.0,0,817
-3.8,51294.0,0,818
-3.8,51324.0,0,817
-3.8,51353.0,0,818
-3.8,51380.0,0,818
-3.8,51628.0,0,817
-3.8,51656.0,0,817
-3.8,51685.0,0,817
-3.8,51714.0,0,818
-3.8,51965.0,0,817
-3.8,51994.0,0,818
-3.8,52025.0,0,818
-3.8,52054.0,0,817
-4.27,52289.0,0,818
-4.27,52318.0,0,817
-4.27,52346.0,0,817
-4.27,52375.0,0,818
-4.27,52633.0,0,817
-4.27,52662.0,0,817
-4.27,52690.0,0,818
-4.27,52719.0,0,818
-4.27,52961.0,0,818
-4.27,53002.0,0,817
-4.27,53030.0,0,818
-4.27,53059.0,0,817
-4.27,53291.0,0,818
-4.27,53321.0,0,817
-4.27,53350.0,0,817
-4.27,53379.0,0,817
-4.27,53633.0,0,817
-4.27,53661.0,0,817
-4.27,53690.0,0,818
-4.27,53719.0,0,818
-4.27,53962.0,0,818
-4.27,53991.0,0,818
-4.27,54020.0,0,818
-4.27,54048.0,0,817
-4.7,54300.0,0,817
-4.7,54331.0,0,817
-4.7,54360.0,0,818
-4.7,54388.0,0,818
-4.7,54634.0,43,817
-4.7,54665.0,17,817
-4.7,54695.0,33,817
-4.7,54724.0,43,818
-4.7,54960.0,41,817
-4.7,54990.0,22,817
-4.7,55019.0,32,818
-4.7,55050.0,30,817
-4.7,55308.0,15,817
-4.7,55339.0,62,817
-4.7,55367.0,18,818
-4.7,55396.0,86,818
-4.7,55635.0,105,817
-4.7,55666.0,98,818
-4.7,55697.0,109,817
-4.7,55728.0,64,817
-4.7,55973.0,156,817
-4.7,56002.0,163,817
-4.7,56033.0,157,817
-4.7,56064.0,153,817
-5.08,56301.0,179,817
-5.08,56332.0,176,818
-5.08,56360.0,175,817
-5.08,56391.0,183,818
-5.08,56635.0,195,817
-5.08,56664.0,207,817
-5.08,56694.0,211,817
-5.08,56723.0,216,817
-5.08,56956.0,225,818
-5.08,56989.0,216,817
-5.08,57020.0,215,817
-5.08,57051.0,230,817
-5.08,57303.0,225,817
-5.08,57335.0,232,818
-5.08,57366.0,246,817
-5.08,57397.0,246,817
-5.08,57630.0,263,817
-5.08,57661.0,274,817
-5.08,57692.0,269,818
-5.08,57720.0,267,817
-5.08,57970.0,261,818
-5.08,58001.0,265,817
-5.08,58030.0,269,818
-5.08,58060.0,253,818
-5.08,58300.0,259,817
-5.08,58331.0,265,818
-5.08,58359.0,269,818
-5.08,58390.0,268,817
-5.08,58642.0,272,817
-5.08,58671.0,273,817
-5.08,58701.0,280,818
-5.08,58732.0,278,817
-5.08,58970.0,267,817
-5.08,59000.0,281,817
-5.08,59029.0,276,817
-5.08,59060.0,279,818
-5.08,59308.0,271,817
-5.08,59338.0,275,817
-5.08,59369.0,262,817
-5.08,59398.0,250,818
-5.08,59650.0,281,817
-5.08,59680.0,228,817
-5.08,59709.0,252,818
-5.08,59740.0,258,817
-5.08,59983.0,288,817
-5.08,60014.0,273,818
-5.08,60043.0,273,817
-5.08,60073.0,275,817
-4.74,60309.0,272,818
-4.74,60340.0,250,817
-4.74,60370.0,246,817
-4.74,60401.0,258,818
-4.74,60639.0,273,817
-4.74,60669.0,290,817
-4.74,60700.0,284,817
-4.74,60729.0,289,817
-4.74,60981.0,292,818
-4.74,61014.0,291,817
-4.74,61042.0,294,817
-4.74,61075.0,297,817
-4.74,61321.0,307,817
-4.74,61351.0,293,817
-4.74,61382.0,297,818
-4.74,61413.0,305,817
-4.74,61642.0,314,817
-4.74,61673.0,316,818
-4.74,61704.0,316,818
-4.74,61736.0,312,818
-4.74,61988.0,311,818
-4.74,62017.0,309,818
-4.74,62048.0,315,818
-4.74,62078.0,323,818
-4.74,62306.0,307,818
-4.74,62337.0,306,818
-4.74,62365.0,313,819
-4.74,62396.0,332,818
-4.74,62648.0,316,819
-4.74,62679.0,315,819
-4.74,62709.0,318,818
-4.74,62738.0,318,819
-4.74,62978.0,322,819
-4.74,63006.0,317,819
-4.74,63037.0,319,819
-4.74,63068.0,306,819
-4.74,63320.0,338,821
-4.74,63350.0,345,820
-4.74,63379.0,343,819
-4.74,63410.0,342,820
-4.74,63649.0,340,820
-4.74,63680.0,349,820
-4.74,63709.0,339,820
-4.74,63739.0,345,821
-4.74,63979.0,351,820
-4.74,64008.0,349,820
-4.74,64038.0,349,821
-4.74,64069.0,346,820
-5.12,64313.0,356,821
-5.12,64342.0,347,820
-5.12,64372.0,343,821
-5.12,64403.0,343,821
-5.12,64645.0,352,821
-5.12,64675.0,351,821
-5.12,64704.0,354,822
-5.12,64735.0,353,821
-5.12,64980.0,353,822
-5.12,65011.0,350,822
-5.12,65040.0,346,822
-5.12,65071.0,355,822
-5.12,65310.0,336,821
-5.12,65341.0,339,822
-5.12,65372.0,315,822
-5.12,65402.0,335,821
-5.12,65648.0,345,822
-5.12,65679.0,345,821
-5.12,65708.0,342,822
-5.12,65738.0,339,822
-5.12,65988.0,347,821
-5.12,66019.0,342,822
-5.12,66048.0,343,821
-5.12,66078.0,344,822
-4.77,66320.0,334,821
-4.77,66351.0,333,821
-4.77,66381.0,334,822
-4.77,66410.0,335,821
-4.77,66650.0,323,821
-4.77,66680.0,328,822
-4.77,66709.0,333,822
-4.77,66740.0,325,821
-4.77,66985.0,335,821
-4.77,67016.0,335,821
-4.77,67047.0,331,822
-4.77,67076.0,332,821
-4.77,67313.0,332,822
-4.77,67342.0,334,822
-4.77,67373.0,336,822
-4.77,67403.0,338,821
-4.77,67651.0,340,821
-4.77,67682.0,338,821
-4.77,67713.0,340,822
-4.77,67741.0,334,821
-4.77,67985.0,320,821
-4.77,68014.0,298,821
-4.77,68044.0,322,822
-4.77,68073.0,313,821
-4.39,68327.0,313,822
-4.39,68360.0,289,821
-4.39,68390.0,296,821
-4.39,68421.0,315,821
-4.39,68655.0,311,821
-4.39,68685.0,322,821
-4.39,68714.0,309,822
-4.39,68745.0,297,821
-4.39,68999.0,324,821
-4.39,69027.0,327,821
-4.39,69058.0,317,822
-4.39,69089.0,302,821
-4.39,69322.0,302,822
-4.39,69353.0,306,821
-4.39,69384.0,306,822
-4.39,69416.0,305,821
-4.39,69652.0,306,821
-4.39,69683.0,305,822
-4.39,69713.0,297,822
-4.39,69744.0,300,821
-4.39,69986.0,301,822
-4.39,70031.0,304,821
-4.39,70062.0,300,821
-4.39,70090.0,304,822
-3.97,70324.0,308,821
-3.97,70354.0,290,821
-3.97,70385.0,303,822
-3.97,70416.0,286,821
-3.97,70651.0,295,822
-3.97,70682.0,297,821
-3.97,70711.0,294,821
-3.97,70742.0,290,822
-3.97,70985.0,282,822
-3.97,71016.0,278,822
-3.97,71049.0,253,821
-3.97,71079.0,249,821
-3.97,71321.0,254,822
-3.97,71354.0,234,821
-3.97,71385.0,238,821
-3.97,71417.0,252,821
-3.97,71671.0,238,822
-3.97,71702.0,230,822
-3.97,71733.0,231,821
-3.97,71763.0,232,822
-3.97,71993.0,229,821
-3.97,72024.0,222,822
-3.97,72056.0,222,821
-3.97,72087.0,226,821
-3.51,72318.0,186,822
-3.51,72347.0,175,822
-3.51,72378.0,177,821
-3.51,72409.0,172,821
-3.51,72660.0,168,821
-3.51,72691.0,165,822
-3.51,72724.0,172,821
-3.51,72755.0,161,822
-3.51,72990.0,118,821
-3.51,73021.0,117,821
-3.51,73054.0,109,822
-3.51,73084.0,101,822
-3.51,73332.0,96,821
-3.51,73363.0,112,821
-3.51,73394.0,112,821
-3.51,73422.0,95,822
-3.51,73660.0,90,821
-3.51,73691.0,89,821
-3.51,73719.0,77,821
-3.51,73748.0,82,821
-3.51,74004.0,108,821
-3.51,74033.0,92,822
-3.51,74063.0,69,821
-3.51,74094.0,62,822
-3.0,74328.0,0,822
-3.0,74356.0,0,821
-3.0,74385.0,0,821
-3.0,74414.0,0,821
-3.0,74657.0,0,821
-3.0,74686.0,0,821
-3.0,74715.0,0,821
-3.0,74743.0,0,821
-3.0,74985.0,0,821
-3.0,75016.0,0,822
-3.0,75044.0,0,822
-3.0,75073.0,0,821
-3.0,75325.0,0,821
-3.0,75354.0,0,822
-3.0,75380.0,0,821
-3.0,75409.0,0,822
-3.0,75657.0,0,821
-3.0,75683.0,0,821
-3.0,75712.0,0,821
-3.0,75739.0,0,821
-3.0,76001.0,0,821
-3.0,76029.0,0,821
-3.0,76060.0,0,822
-3.0,76087.0,0,821
-3.56,76328.0,0,821
-3.56,76357.0,0,822
-3.56,76384.0,0,822
-3.56,76410.0,0,822
-3.56,76673.0,0,822
-3.56,76699.0,0,821
-3.56,76726.0,0,822
-3.56,76756.0,0,822
-3.56,76998.0,0,821
-3.56,77033.0,0,821
-3.56,77060.0,0,821
-3.56,77088.0,0,822
-3.56,77332.0,0,821
-3.56,77359.0,0,821
-3.56,77387.0,0,821
-3.56,77414.0,0,821
-3.56,77668.0,0,821
-3.56,77697.0,0,822
-3.56,77725.0,0,821
-3.56,77754.0,0,822
-3.56,77996.0,0,821
-3.56,78024.0,0,821
-3.56,78053.0,0,822
-3.56,78082.0,0,822
-4.06,78340.0,0,821
-4.06,78368.0,0,822
-4.06,78397.0,0,821
-4.06,78426.0,0,821
-4.06,78665.0,0,821
-4.06,78694.0,0,822
-4.06,78723.0,0,821
-4.06,78749.0,0,822
-4.06,79011.0,0,821
-4.06,79040.0,0,821
-4.06,79069.0,0,821
-4.06,79097.0,0,821
-4.06,79337.0,0,821
-4.06,79368.0,0,821
-4.06,79394.0,0,821
