Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.6,24324.0,0,774
-3.6,24354.0,0,774
-3.6,24383.0,0,774
-3.6,24602.0,0,774
-3.6,24633.0,0,774
-3.6,24659.0,0,774
-3.6,24690.0,0,774
-3.6,24719.0,0,774
-3.6,24932.0,0,773
-3.6,24958.0,0,774
-3.6,24985.0,0,774
-3.6,25012.0,0,774
-3.6,25040.0,0,774
-3.6,25266.0,0,774
-3.6,25294.0,0,773
-3.6,25323.0,0,774
-3.6,25350.0,0,774
-3.6,25606.0,0,774
-3.6,25634.0,0,775
-3.6,25663.0,0,774
-3.6,25690.0,0,774
-3.6,25718.0,0,774
-3.6,25939.0,0,774
-3.6,25966.0,0,774
-3.6,25993.0,0,774
-3.6,26021.0,24,774
-3.6,26052.0,51,774
-3.6,26277.0,75,774
-3.6,26306.0,12,774
-3.6,26335.0,0,774
-3.6,26361.0,81,774
-3.6,26609.0,0,774
-3.6,26638.0,74,774
-3.6,26667.0,96,774
-3.6,26695.0,71,774
-3.6,26724.0,73,774
-3.6,26937.0,72,774
-3.6,26966.0,97,774
-3.6,26994.0,38,774
-3.6,27023.0,43,774
-3.6,27052.0,50,774
-3.6,27277.0,77,774
-3.6,27308.0,107,774
-3.6,27336.0,100,774
-3.6,27367.0,101,774
-3.6,27398.0,102,774
-3.6,27604.0,107,774
-3.6,27633.0,117,774
-3.6,27662.0,107,774
-3.6,27693.0,111,774
-3.6,27944.0,114,774
-3.6,27975.0,117,774
-3.6,28004.0,115,774
-3.6,28035.0,114,774
-3.04,28274.0,124,774
-3.04,28305.0,120,774
-3.04,28336.0,114,774
-3.04,28366.0,117,774
-3.04,28397.0,118,774
-3.04,28614.0,116,774
-3.04,28643.0,127,774
-3.04,28674.0,121,775
-3.04,28702.0,117,774
-3.04,28733.0,120,774
-3.04,28946.0,102,774
-3.04,28981.0,103,774
-3.04,29009.0,104,774
-3.04,29040.0,102,774
-3.04,29069.0,102,774
-3.04,29276.0,100,774
-3.04,29306.0,114,774
-3.04,29337.0,121,774
-3.04,29368.0,117,774
-3.04,29609.0,122,774
-3.04,29642.0,124,774
-3.04,29673.0,122,775
-3.04,29704.0,117,774
-3.04,29734.0,125,774
-3.04,29943.0,111,774
-3.04,29974.0,121,774
-3.04,30005.0,122,774
-3.04,30038.0,113,774
-3.04,30273.0,112,774
-3.04,30304.0,107,774
-3.04,30334.0,106,774
-3.04,30365.0,121,774
-3.04,30613.0,109,774
-3.04,30644.0,110,775
-3.04,30674.0,110,774
-3.04,30705.0,108,774
-3.04,30941.0,117,774
-3.04,30971.0,121,774
-3.04,31002.0,120,774
-3.04,31033.0,116,774
-3.04,31275.0,121,774
-3.04,31305.0,116,774
-3.04,31334.0,90,775
-3.04,31365.0,114,774
-3.04,31397.0,115,774
-3.04,31610.0,120,774
-3.04,31641.0,123,774
-3.04,31674.0,117,774
-3.04,31703.0,113,774
-3.04,31944.0,118,774
-3.04,31975.0,118,775
-3.04,32004.0,139,774
-3.04,32034.0,127,774
-3.04,32063.0,118,774
-3.0,32282.0,123,774
-3.0,32313.0,117,774
-3.0,32344.0,147,774
-3.0,32374.0,115,774
-3.0,32405.0,115,774
-3.0,32610.0,133,775
-3.0,32641.0,134,773
-3.0,32671.0,108,774
-3.0,32704.0,141,774
-3.0,32733.0,114,774
-3.0,32952.0,138,774
-3.0,32980.0,109,774
-3.0,33011.0,140,775
-3.0,33040.0,132,774
-3.0,33277.0,134,774
-3.0,33308.0,116,775
-3.0,33339.0,111,775
-3.0,33368.0,115,774
-3.0,33619.0,120,774
-3.0,33648.0,100,774
-3.0,33679.0,154,774
-3.0,33708.0,129,775
-3.0,33947.0,124,774
-3.0,33978.0,144,774
-3.0,34009.0,158,775
-3.0,34039.0,158,775
-3.0,34279.0,112,774
-3.0,34308.0,105,774
-3.0,34338.0,140,774
-3.0,34367.0,114,774
-3.0,34617.0,150,774
-3.0,34646.0,122,774
-3.0,34674.0,142,774
-3.0,34705.0,151,775
-3.0,34736.0,148,774
-3.0,34949.0,157,775
-3.0,34979.0,162,774
-3.0,35008.0,153,774
-3.0,35039.0,150,774
-3.0,35274.0,137,775
-3.0,35305.0,116,774
-3.0,35334.0,101,774
-3.0,35364.0,116,774
-3.0,35618.0,113,773
-3.0,35647.0,105,774
-3.0,35678.0,113,775
-3.0,35708.0,116,775
-3.0,35940.0,110,774
-3.0,35971.0,107,774
-3.0,35999.0,108,774
-3.0,36030.0,115,774
-3.0,36278.0,106,774
-3.0,36308.0,101,774
-3.0,36337.0,117,774
-3.0,36368.0,113,774
-3.0,36397.0,117,774
-3.0,36616.0,137,774
-3.0,36646.0,121,775
-3.0,36675.0,123,775
-3.0,36706.0,122,775
-3.0,36958.0,124,774
-3.0,36988.0,145,774
-3.0,37019.0,153,774
-3.0,37050.0,119,774
-3.0,37285.0,138,774
-3.0,37316.0,120,774
-3.0,37347.0,128,774
-3.0,37378.0,142,774
-3.0,37613.0,100,774
-3.0,37644.0,136,774
-3.0,37677.0,122,774
-3.0,37707.0,116,774
-3.0,37941.0,114,774
-3.0,37971.0,111,774
-3.0,38002.0,124,774
-3.0,38033.0,104,774
-3.0,38283.0,120,774
-3.0,38313.0,116,774
-3.0,38344.0,119,774
-3.0,38373.0,106,774
-3.0,38610.0,106,774
-3.0,38641.0,106,774
-3.0,38670.0,105,774
-3.0,38701.0,107,774
-3.0,38959.0,102,774
-3.0,38987.0,112,774
-3.0,39018.0,67,774
-3.0,39047.0,100,774
-3.0,39282.0,101,774
-3.0,39313.0,105,774
-3.0,39344.0,104,774
-3.0,39372.0,110,774
-3.0,39636.0,107,774
-3.0,39667.0,113,774
-3.0,39698.0,111,774
-3.0,39729.0,108,774
-3.0,39952.0,112,774
-3.0,39985.0,111,774
-3.0,40015.0,103,774
-3.0,40046.0,111,774
-3.0,40286.0,86,774
-3.0,40316.0,110,774
-3.0,40347.0,98,774
-3.0,40378.0,107,774
-3.0,40624.0,100,774
-3.0,40654.0,101,775
-3.0,40685.0,101,774
-3.0,40716.0,101,774
-3.0,40949.0,129,774
-3.0,40980.0,108,774
-3.0,41013.0,114,773
-3.0,41043.0,140,774
-3.0,41293.0,135,775
-3.0,41322.0,146,774
-3.0,41355.0,161,774
-3.0,41385.0,172,774
-3.0,41621.0,147,774
-3.0,41652.0,149,774
-3.0,41682.0,145,774
-3.0,41713.0,144,775
-3.0,41963.0,138,774
-3.0,41996.0,169,774
-3.0,42029.0,171,775
-3.0,42059.0,143,774
-3.0,42291.0,117,774
-3.0,42319.0,114,774
-3.0,42350.0,147,774
-3.0,42381.0,108,774
-3.0,42620.0,110,774
-3.0,42651.0,122,774
-3.0,42682.0,130,774
-3.0,42713.0,98,774
-3.0,42946.0,112,774
-3.0,42979.0,111,774
-3.0,43010.0,117,775
-3.0,43040.0,120,774
-3.0,43292.0,131,774
-3.0,43323.0,141,774
-3.0,43354.0,143,775
-3.0,43382.0,143,774
-3.0,43618.0,141,774
-3.0,43646.0,138,774
-3.0,43677.0,141,774
-3.0,43706.0,170,774
-3.0,43960.0,149,774
-3.0,43991.0,139,774
-3.0,44021.0,135,774
-3.0,44052.0,135,774
-3.0,44290.0,152,774
-3.0,44318.0,131,774
-3.0,44351.0,143,774
-3.0,44382.0,129,774
-3.0,44630.0,149,774
-3.0,44662.0,147,774
-3.0,44693.0,140,774
-3.0,44722.0,170,774
-3.0,44955.0,177,775
-3.0,44986.0,142,774
-3.0,45015.0,173,774
-3.0,45045.0,168,774
-3.0,45291.0,153,774
-3.0,45322.0,107,774
-3.0,45355.0,149,774
-3.0,45385.0,140,774
-3.0,45629.0,144,774
-3.0,45662.0,155,774
-3.0,45692.0,136,774
-3.0,45723.0,97,773
-3.0,45955.0,131,774
-3.0,45985.0,124,774
-3.0,46018.0,133,774
-3.0,46047.0,168,774
-3.6,46299.0,145,774
-3.6,46329.0,167,773
-3.6,46358.0,143,774
-3.6,46389.0,153,774
-3.6,46624.0,151,774
-3.6,46661.0,174,773
-3.6,46692.0,175,774
-3.6,46723.0,175,774
-3.6,46968.0,107,774
-3.6,46999.0,143,774
-3.6,47030.0,174,774
-3.6,47060.0,127,774
-3.6,47294.0,150,774
-3.6,47325.0,150,774
-3.6,47355.0,168,774
-3.6,47388.0,145,774
-3.6,47628.0,146,773
-3.6,47659.0,158,773
-3.6,47691.0,172,774
-3.6,47722.0,137,774
-3.6,47951.0,142,774
-3.6,47982.0,133,773
-3.6,48015.0,142,774
-3.6,48046.0,161,774
-3.6,48300.0,180,774
-3.6,48330.0,191,774
-3.6,48361.0,174,774
-3.6,48392.0,188,775
-3.6,48637.0,184,774
-3.6,48666.0,180,773
-3.6,48699.0,175,773
-3.6,48730.0,185,774
-3.6,48965.0,178,774
-3.6,48996.0,188,774
-3.6,49027.0,123,774
-3.6,49057.0,198,774
-3.6,49297.0,123,774
-3.6,49326.0,173,774
-3.6,49356.0,173,774
-3.6,49387.0,173,774
-3.6,49635.0,174,774
-3.6,49664.0,177,774
-3.6,49694.0,174,774
-3.6,49725.0,158,774
-3.6,49963.0,177,774
-3.6,49993.0,188,774
-3.6,50022.0,198,774
-3.6,50051.0,171,775
-3.04,50300.0,168,774
-3.04,50331.0,183,774
-3.04,50362.0,199,774
-3.04,50393.0,187,774
-3.04,50632.0,185,774
-3.04,50661.0,182,774
-3.04,50692.0,186,774
-3.04,50722.0,153,774
-3.04,50960.0,183,774
-3.04,50999.0,125,774
-3.04,51027.0,169,774
-3.04,51058.0,146,774
-3.04,51302.0,138,774
-3.04,51333.0,169,774
-3.04,51361.0,181,775
-3.04,51392.0,175,774
-3.04,51630.0,168,773
-3.04,51660.0,170,774
-3.04,51689.0,174,774
-3.04,51720.0,148,774
-3.04,51974.0,183,774
-3.04,52004.0,186,775
-3.04,52033.0,175,774
-3.04,52064.0,182,774
-3.0,52301.0,188,774
-3.0,52332.0,179,774
-3.0,52365.0,185,774
-3.0,52396.0,184,774
-3.0,52633.0,175,774
-3.0,52664.0,188,774
-3.0,52695.0,183,774
-3.0,52727.0,188,774
-3.0,52957.0,191,774
-3.0,52987.0,189,774
-3.0,53018.0,195,774
-3.0,53051.0,186,774
-3.0,53305.0,167,774
-3.0,53336.0,185,774
-3.0,53366.0,171,774
-3.0,53399.0,154,774
-3.0,53628.0,172,774
-3.0,53657.0,163,774
-3.0,53688.0,132,774
-3.0,53716.0,161,774
-3.0,53970.0,108,774
-3.0,54001.0,136,774
-3.0,54032.0,105,774
-3.0,54063.0,173,774
-3.0,54298.0,163,774
-3.0,54329.0,174,774
-3.0,54360.0,177,774
-3.0,54388.0,161,774
-3.0,54640.0,170,774
-3.0,54671.0,179,774
-3.0,54702.0,180,774
-3.0,54732.0,183,774
-3.0,54966.0,104,774
-3.0,54999.0,135,774
-3.0,55029.0,166,774
-3.0,55060.0,161,774
-3.0,55298.0,159,774
-3.0,55330.0,164,774
-3.0,55361.0,164,774
-3.0,55392.0,131,775
-3.0,55633.0,149,774
-3.0,55664.0,163,774
-3.0,55695.0,116,774
-3.0,55726.0,161,774
-3.0,55980.0,116,774
-3.0,56008.0,113,774
-3.0,56039.0,122,774
-3.0,56068.0,136,774
-3.0,56307.0,128,774
-3.0,56338.0,132,774
-3.0,56369.0,148,774
-3.0,56399.0,137,774
-3.0,56641.0,133,774
-3.0,56670.0,96,774
-3.0,56700.0,106,774
-3.0,56729.0,114,774
-3.0,56971.0,111,774
-3.0,56999.0,94,774
-3.0,57030.0,94,774
-3.0,57061.0,102,774
-3.0,57313.0,55,774
-3.0,57344.0,90,774
-3.0,57370.0,13,774
-3.0,57399.0,25,774
-3.0,57632.0,64,774
-3.0,57661.0,93,775
-3.0,57690.0,99,775
-3.0,57718.0,102,774
-3.0,57972.0,102,774
-3.0,58003.0,103,774
-3.0,58032.0,102,774
-3.0,58062.0,106,773
-3.0,58302.0,104,774
-3.0,58331.0,99,774
-3.0,58359.0,99,774
-3.0,58390.0,102,775
-3.0,58642.0,66,774
-3.0,58671.0,54,774
-3.0,58699.0,53,774
-3.0,58728.0,57,774
-3.0,58970.0,99,774
-3.0,59000.0,103,775
-3.0,59029.0,103,775
-3.0,59060.0,99,774
-3.0,59318.0,101,774
-3.0,59348.0,102,774
-3.0,59381.0,103,774
-3.0,59410.0,93,774
-3.0,59645.0,105,774
-3.0,59674.0,105,774
-3.0,59705.0,100,774
-3.0,59734.0,111,773
-3.0,59973.0,102,774
-3.0,60002.0,104,774
-3.0,60033.0,109,775
-3.0,60061.0,97,774
-3.0,60299.0,94,774
-3.0,60329.0,101,774
-3.0,60360.0,66,774
-3.0,60391.0,72,774
-3.0,60643.0,61,774
-3.0,60674.0,63,774
-3.0,60704.0,80,774
-3.0,60733.0,99,774
-3.0,60987.0,56,774
-3.0,61016.0,62,774
-3.0,61046.0,73,773
-3.0,61077.0,72,774
-3.0,61313.0,102,773
-3.0,61345.0,102,774
-3.0,61376.0,101,774
-3.0,61405.0,86,774
-3.0,61640.0,79,774
-3.0,61671.0,93,774
-3.0,61700.0,92,774
-3.0,61730.0,94,774
-3.0,61982.0,97,774
-3.0,62013.0,97,774
-3.0,62042.0,78,774
-3.0,62072.0,78,774
-3.0,62312.0,51,774
-3.0,62341.0,0,774
-3.0,62369.0,0,774
-3.0,62400.0,69,774
-3.0,62642.0,57,774
-3.0,62672.0,55,774
-3.0,62701.0,0,774
-3.0,62730.0,0,774
-3.0,62980.0,0,774
-3.0,63010.0,65,774
-3.0,63041.0,70,774
-3.0,63070.0,68,774
-3.0,63315.0,100,774
-3.0,63344.0,84,774
-3.0,63375.0,100,774
-3.0,63406.0,96,774
-3.0,63651.0,56,775
-3.0,63682.0,64,774
-3.0,63711.0,77,774
-3.0,63741.0,53,773
-3.0,63987.0,74,774
-3.0,64016.0,0,774
-3.0,64047.0,14,774
-3.0,64077.0,65,774
-3.0,64311.0,103,774
-3.0,64344.0,102,774
-3.0,64374.0,101,774
-3.0,64403.0,98,774
-3.0,64653.0,102,774
-3.0,64684.0,114,774
-3.0,64714.0,120,774
-3.0,64747.0,113,773
-3.0,64976.0,96,774
-3.0,65005.0,118,774
-3.0,65036.0,118,774
-3.0,65067.0,119,774
-3.0,65304.0,116,774
-3.0,65335.0,120,773
-3.0,65363.0,108,774
-3.0,65394.0,100,773
-3.0,65646.0,48,773
-3.0,65677.0,92,773
-3.0,65708.0,101,773
-3.0,65738.0,98,773
-3.0,65974.0,99,774
-3.0,66004.0,59,773
-3.0,66033.0,91,773
-3.0,66064.0,81,773
-3.0,66316.0,64,773
-3.0,66344.0,69,773
-3.0,66373.0,73,773
-3.0,66402.0,78,773
-3.0,66652.0,107,774
-3.0,66684.0,108,773
-3.0,66715.0,102,773
-3.0,66748.0,106,774
-3.0,66985.0,107,773
-3.0,67016.0,99,773
-3.0,67047.0,101,773
-3.0,67080.0,100,773
-3.0,67317.0,112,772
-3.0,67348.0,103,773
-3.0,67379.0,115,773
-3.0,67407.0,114,773
-3.0,67643.0,105,773
-3.0,67672.0,100,773
-3.0,67702.0,106,773
-3.0,67733.0,118,773
-3.0,67989.0,121,773
-3.0,68020.0,114,773
-3.0,68050.0,118,773
-3.0,68083.0,120,773
-3.0,68313.0,132,770
-3.0,68345.0,136,771
-3.0,68376.0,128,770
-3.0,68407.0,143,770
-3.0,68657.0,140,768
-3.0,68687.0,139,768
-3.0,68718.0,138,767
-3.0,68749.0,135,767
-3.0,68984.0,136,766
-3.0,69015.0,135,766
-3.0,69046.0,137,766
-3.0,69076.0,124,765
-3.0,69328.0,125,765
-3.0,69359.0,115,766
-3.0,69390.0,125,765
-3.0,69421.0,137,765
-3.0,69654.0,136,766
-3.0,69685.0,131,765
-3.0,69715.0,136,766
-3.0,69746.0,140,765
-3.0,69982.0,138,765
-3.0,70012.0,141,765
-3.0,70045.0,138,765
-3.0,70076.0,141,765
-3.0,70309.0,140,765
-3.0,70340.0,141,765
-3.0,70371.0,142,765
-3.0,70400.0,141,765
-3.0,70653.0,147,765
-3.0,70682.0,148,765
-3.0,70713.0,148,765
-3.0,70744.0,145,765
-3.0,70985.0,139,765
-3.0,71016.0,139,765
-3.0,71045.0,121,765
-3.0,71075.0,128,765
-3.0,71323.0,138,765
-3.0,71356.0,122,765
-3.0,71385.0,123,765
-3.0,71417.0,138,765
-3.0,71651.0,137,765
-3.0,71682.0,124,765
-3.0,71714.0,137,765
-3.0,71745.0,135,764
-3.0,71987.0,141,764
-3.0,72017.0,120,763
-3.0,72048.0,126,763
-3.0,72081.0,129,763
-3.0,72325.0,139,763
-3.0,72355.0,132,763
-3.0,72386.0,131,763
-3.0,72417.0,132,763
-3.0,72648.0,125,763
-3.0,72677.0,123,764
-3.0,72708.0,139,762
-3.0,72738.0,123,763
-3.0,72992.0,141,763
-3.0,73023.0,141,763
-3.0,73052.0,143,763
-3.0,73082.0,142,762
-3.0,73320.0,143,761
-3.0,73351.0,143,761
-3.0,73381.0,142,761
-3.0,73410.0,149,761
-3.0,73662.0,141,759
-3.0,73693.0,144,759
-3.0,73725.0,143,758
-3.0,73756.0,144,758
-3.0,73990.0,141,756
-3.0,74029.0,141,757
-3.0,74059.0,143,756
-3.0,74092.0,140,756
-3.0,74332.0,97,754
-3.0,74362.0,97,755
-3.0,74393.0,102,754
-3.0,74424.0,100,755
-3.0,74659.0,121,754
-3.0,74692.0,100,755
-3.0,74723.0,104,754
-3.0,74754.0,125,755
-3.0,74989.0,101,754
-3.0,75020.0,61,754
-3.0,75053.0,101,754
-3.0,75081.0,63,754
-3.0,75313.0,73,754
-3.0,75343.0,56,754
-3.0,75374.0,100,754
-3.0,75403.0,76,754
-3.0,75659.0,49,754
-3.0,75692.0,67,754
-3.0,75722.0,99,755
-3.0,75753.0,62,754
-3.0,75986.0,65,754
-3.0,76015.0,0,754
-3.0,76044.0,0,754
-3.0,76075.0,47,755
-3.0,76326.0,35,754
-3.0,76357.0,65,755
-3.0,76386.0,0,754
-3.0,76412.0,0,754
-3.0,76654.0,54,754
-3.0,76683.0,57,755
-3.0,76711.0,56,754
-3.0,76740.0,56,754
-3.0,76996.0,0,754
-3.0,77025.0,0,754
-3.0,77053.0,0,754
-3.0,77082.0,0,754
-3.0,77326.0,0,755
-3.0,77355.0,0,754
-3.0,77383.0,0,755
-3.0,77412.0,0,754
-3.0,77656.0,0,754
-3.0,77684.0,0,754
-3.0,77711.0,1,754
-3.0,77740.0,0,754
-3.0,77993.0,0,754
-3.0,78020.0,0,754
-3.0,78049.0,0,754
-3.0,78077.0,0,754
-3.57,78325.0,0,755
-3.57,78354.0,0,754
-3.57,78383.0,0,754
-3.57,78411.0,0,754
-3.57,78665.0,0,754
-3.57,78694.0,0,754
