Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.87,24309.0,0,763
-3.87,24336.0,0,763
-3.87,24553.0,0,760
-3.87,24590.0,0,760
-3.87,24616.0,0,759
-3.87,24645.0,0,759
-3.87,24672.0,0,759
-3.87,24901.0,0,759
-3.87,24930.0,0,759
-3.87,24956.0,0,759
-3.87,24985.0,0,759
-3.87,25221.0,0,759
-3.87,25247.0,0,758
-3.87,25276.0,1,759
-3.87,25305.0,0,758
-3.87,25331.0,0,759
-3.87,25556.0,0,759
-3.87,25585.0,0,758
-3.87,25612.0,0,759
-3.87,25638.0,0,758
-3.87,25667.0,0,759
-3.87,25884.0,0,759
-3.87,25913.0,0,758
-3.87,25942.0,0,759
-3.87,25968.0,0,758
-3.87,25997.0,0,759
-3.87,26228.0,0,759
-3.87,26257.0,0,759
-3.87,26286.0,0,759
-3.87,26314.0,0,759
-3.87,26343.0,0,759
-3.87,26556.0,0,759
-3.87,26585.0,0,759
-3.87,26613.0,0,759
-3.87,26642.0,0,759
-3.87,26671.0,0,758
-3.87,26890.0,0,759
-3.87,26920.0,0,758
-3.87,26947.0,0,759
-3.87,26976.0,0,759
-3.87,27222.0,0,759
-3.87,27252.0,0,758
-3.87,27281.0,0,758
-3.87,27310.0,0,758
-3.87,27338.0,0,759
-3.87,27555.0,0,759
-3.87,27584.0,0,758
-3.87,27613.0,0,759
-3.87,27641.0,0,758
-3.87,27670.0,0,758
-3.87,27887.0,0,759
-3.87,27916.0,0,759
-3.87,27944.0,1,759
-3.87,27971.0,0,758
-3.88,28221.0,0,759
-3.88,28250.0,0,759
-3.88,28276.0,0,759
-3.88,28305.0,0,758
-3.88,28332.0,0,759
-3.88,28553.0,0,759
-3.88,28579.0,0,759
-3.88,28608.0,0,759
-3.88,28637.0,0,758
-3.88,28665.0,0,759
-3.88,28889.0,0,758
-3.88,28917.0,0,759
-3.88,28944.0,0,758
-3.88,28973.0,0,757
-3.88,29001.0,0,757
-3.88,29235.0,0,755
-3.88,29263.0,0,755
-3.88,29294.0,0,755
-3.88,29323.0,0,754
-3.88,29351.0,0,755
-3.88,29560.0,0,754
-3.88,29591.0,0,755
-3.88,29620.0,0,755
-3.88,29648.0,0,755
-3.88,29677.0,0,755
-3.88,29888.0,0,754
-3.88,29919.0,0,754
-3.88,29945.0,0,755
-3.88,29972.0,0,754
-3.87,30230.0,0,751
-3.87,30259.0,0,751
-3.87,30285.0,0,750
-3.87,30314.0,0,751
-3.87,30558.0,0,749
-3.87,30586.0,0,749
-3.87,30615.0,0,749
-3.87,30642.0,0,749
-3.87,30900.0,0,749
-3.87,30953.0,0,748
-3.87,30980.0,0,749
-3.87,31008.0,0,749
-3.87,31227.0,0,745
-3.87,31256.0,0,745
-3.87,31283.0,0,744
-3.87,31311.0,0,744
-3.87,31338.0,0,745
-3.87,31567.0,0,744
-3.87,31594.0,0,744
-3.87,31623.0,0,744
-3.87,31651.0,0,743
-3.87,31893.0,0,743
-3.87,31922.0,0,743
-3.87,31948.0,0,743
-3.87,31975.0,0,744
-3.86,32229.0,0,742
-3.86,32258.0,0,741
-3.86,32286.0,0,741
-3.86,32315.0,0,741
-3.86,32552.0,0,739
-3.86,32583.0,0,739
-3.86,32612.0,0,739
-3.86,32641.0,0,739
-3.86,32669.0,0,739
-3.86,32897.0,0,736
-3.86,32925.0,0,736
-3.86,32954.0,0,736
-3.86,32987.0,0,735
-3.86,33222.0,0,733
-3.86,33249.0,0,732
-3.86,33275.0,0,732
-3.86,33304.0,0,732
-3.86,33552.0,0,732
-3.86,33579.0,0,732
-3.86,33607.0,0,732
-3.86,33636.0,0,732
-3.86,33894.0,0,729
-3.86,33921.0,0,729
-3.86,33949.0,0,729
-3.86,33978.0,0,728
-3.83,34238.0,0,727
-3.83,34267.0,0,726
-3.83,34293.0,0,726
-3.83,34322.0,0,725
-3.83,34560.0,0,724
-3.83,34586.0,0,724
-3.83,34615.0,0,724
-3.83,34643.0,0,724
-3.83,34891.0,0,723
-3.83,34918.0,0,723
-3.83,34947.0,0,723
-3.83,34975.0,0,723
-3.83,35004.0,0,723
-3.83,35219.0,0,723
-3.83,35248.0,0,723
-3.83,35274.0,0,723
-3.83,35303.0,0,723
-3.83,35555.0,0,723
-3.83,35584.0,0,723
-3.83,35612.0,0,723
-3.83,35639.0,0,723
-3.83,35903.0,0,723
-3.83,35932.0,0,724
-3.83,35960.0,0,723
-3.83,35989.0,0,723
-3.79,36245.0,0,723
-3.79,36274.0,0,724
-3.79,36300.0,0,723
-3.79,36329.0,0,722
-3.79,36575.0,0,721
-3.79,36603.0,0,720
-3.79,36632.0,0,720
-3.79,36659.0,0,719
-3.79,36896.0,0,718
-3.79,36923.0,0,717
-3.79,36952.0,0,718
-3.79,36982.0,0,718
-3.79,37226.0,0,718
-3.79,37255.0,0,717
-3.79,37283.0,0,717
-3.79,37310.0,0,718
-3.79,37339.0,0,718
-3.79,37556.0,0,718
-3.79,37584.0,0,718
-3.79,37613.0,0,717
-3.79,37642.0,0,718
-3.79,37904.0,0,718
-3.79,37933.0,0,717
-3.79,37961.0,0,717
-3.79,37988.0,0,717
-3.76,38225.0,0,717
-3.76,38252.0,0,717
-3.76,38281.0,0,717
-3.76,38309.0,0,717
-3.76,38569.0,0,717
-3.76,38598.0,0,718
-3.76,38627.0,0,718
-3.76,38653.0,0,717
-3.76,38895.0,0,717
-3.76,38922.0,0,717
-3.76,38950.0,0,717
-3.76,38979.0,0,717
-3.76,39239.0,0,717
-3.76,39268.0,0,717
-3.76,39297.0,0,717
-3.76,39325.0,0,717
-3.76,39565.0,0,717
-3.76,39596.0,0,717
-3.76,39624.0,0,717
-3.76,39653.0,0,717
-3.76,39892.0,0,717
-3.76,39921.0,0,717
-3.76,39950.0,0,717
-3.76,39979.0,0,717
-3.73,40237.0,0,717
-3.73,40265.0,0,717
-3.73,40294.0,0,717
-3.73,40325.0,0,717
-3.73,40564.0,0,717
-3.73,40595.0,0,717
-3.73,40624.0,0,717
-3.73,40650.0,0,717
-3.73,40679.0,0,717
-3.73,40904.0,0,717
-3.73,40933.0,0,717
-3.73,40962.0,0,717
-3.73,40990.0,0,716
-3.73,41232.0,0,714
-3.73,41261.0,0,714
-3.73,41289.0,0,714
-3.73,41318.0,0,714
-3.73,41576.0,0,711
-3.73,41603.0,0,711
-3.73,41629.0,0,711
-3.73,41658.0,0,711
-3.73,41893.0,0,709
-3.73,41922.0,0,709
-3.73,41949.0,0,710
-3.73,41977.0,0,709
-3.7,42229.0,0,708
-3.7,42258.0,0,708
-3.7,42287.0,0,708
-3.7,42313.0,0,709
-3.7,42557.0,0,708
-3.7,42586.0,0,708
-3.7,42616.0,0,708
-3.7,42647.0,0,708
-3.7,42899.0,0,707
-3.7,42928.0,0,707
-3.7,42956.0,0,707
-3.7,42985.0,0,707
-3.7,43231.0,0,707
-3.7,43259.0,0,706
-3.7,43288.0,0,707
-3.7,43317.0,0,707
-3.7,43573.0,0,706
-3.7,43601.0,0,706
-3.7,43630.0,0,707
-3.7,43657.0,0,707
-3.7,43892.0,0,707
-3.7,43921.0,0,706
-3.7,43950.0,0,706
-3.7,43978.0,0,707
-3.67,44240.0,0,707
-3.67,44269.0,0,706
-3.67,44296.0,0,707
-3.67,44324.0,0,707
-3.67,44568.0,0,707
-3.67,44595.0,0,707
-3.67,44623.0,0,707
-3.67,44652.0,0,707
-3.67,44898.0,0,707
-3.67,44926.0,0,707
-3.67,44955.0,0,706
-3.67,44982.0,0,707
-3.67,45238.0,0,706
-3.67,45266.0,0,706
-3.67,45295.0,0,707
-3.67,45322.0,0,706
-3.67,45574.0,0,706
-3.67,45600.0,0,707
-3.67,45629.0,0,706
-3.67,45656.0,0,707
-3.67,45889.0,0,706
-3.67,45916.0,0,707
-3.67,45944.0,0,707
-3.67,45973.0,0,707
-3.65,46233.0,0,706
-3.65,46262.0,0,707
-3.65,46290.0,0,707
-3.65,46317.0,0,707
-3.65,46565.0,0,707
-3.65,46592.0,0,707
-3.65,46620.0,0,707
-3.65,46647.0,0,707
-3.65,46911.0,0,706
-3.65,46940.0,0,706
-3.65,46968.0,0,707
-3.65,46997.0,0,707
-3.65,47233.0,0,707
-3.65,47261.0,0,706
-3.65,47290.0,0,707
-3.65,47319.0,0,707
-3.65,47577.0,0,707
-3.65,47605.0,0,706
-3.65,47634.0,0,707
-3.65,47663.0,0,706
-3.65,47902.0,0,707
-3.65,47931.0,0,707
-3.65,47960.0,0,707
-3.65,47988.0,0,707
-3.63,48248.0,0,707
-3.63,48279.0,0,706
-3.63,48306.0,0,707
-3.63,48332.0,0,706
-3.63,48572.0,0,707
-3.63,48601.0,0,706
-3.63,48629.0,0,706
-3.63,48658.0,0,707
-3.63,48910.0,0,707
-3.63,48939.0,0,707
-3.63,48967.0,0,707
-3.63,48996.0,0,707
-3.63,49235.0,0,711
-3.63,49264.0,0,712
-3.63,49293.0,0,712
-3.63,49321.0,0,713
-3.63,49582.0,0,715
-3.63,49610.0,0,714
-3.63,49639.0,0,715
-3.63,49668.0,0,715
-3.63,49897.0,0,715
-3.63,49926.0,0,715
-3.63,49954.0,0,715
-3.63,49983.0,0,715
-3.63,50237.0,0,715
-3.63,50266.0,0,715
-3.63,50296.0,0,716
-3.63,50327.0,0,716
-3.63,50569.0,0,716
-3.63,50610.0,0,716
-3.63,50636.0,0,717
-3.63,50665.0,0,717
-3.63,50905.0,0,717
-3.63,50931.0,0,717
-3.63,50960.0,0,718
-3.63,50987.0,0,718
-3.63,51236.0,0,721
-3.63,51265.0,0,721
-3.63,51292.0,0,721
-3.63,51320.0,0,721
-3.63,51576.0,0,721
-3.63,51605.0,0,722
-3.63,51632.0,0,722
-3.63,51660.0,0,722
-3.63,51906.0,0,722
-3.63,51935.0,0,722
-3.63,51963.0,0,722
-3.63,51990.0,0,723
-3.64,52230.0,0,725
-3.64,52258.0,0,725
-3.64,52287.0,0,725
-3.64,52316.0,0,726
-3.64,52563.0,0,727
-3.64,52590.0,0,726
-3.64,52617.0,0,727
-3.64,52645.0,0,726
-3.64,52905.0,0,728
-3.64,52932.0,0,727
-3.64,52961.0,0,727
-3.64,52989.0,0,728
-3.64,53237.0,0,728
-3.64,53266.0,0,728
-3.64,53295.0,0,728
-3.64,53323.0,0,728
-3.64,53575.0,0,729
-3.64,53604.0,0,729
-3.64,53633.0,0,728
-3.64,53661.0,0,729
-3.64,53911.0,0,732
-3.64,53942.0,0,731
-3.64,53970.0,0,732
-3.64,53999.0,0,732
-3.65,54239.0,0,735
-3.65,54267.0,0,734
-3.65,54296.0,0,734
-3.65,54323.0,0,734
-3.65,54583.0,0,735
-3.65,54611.0,0,736
-3.65,54640.0,0,736
-3.65,54671.0,0,736
-3.65,54898.0,0,736
-3.65,54929.0,0,736
-3.65,54958.0,0,737
-3.65,54984.0,0,736
-3.65,55238.0,0,736
-3.65,55265.0,0,736
-3.65,55293.0,0,737
-3.65,55320.0,0,736
-3.65,55568.0,0,737
-3.65,55597.0,0,737
-3.65,55627.0,0,738
-3.65,55654.0,0,738
-3.65,55908.0,0,739
-3.65,55937.0,0,739
-3.65,55965.0,0,738
-3.65,55994.0,0,738
-3.68,56238.0,0,741
-3.68,56266.0,0,741
-3.68,56295.0,0,740
-3.68,56322.0,0,740
-3.68,56580.0,0,743
-3.68,56608.0,0,743
-3.68,56637.0,0,744
-3.68,56666.0,0,743
-3.68,56909.0,0,746
-3.68,56938.0,0,746
-3.68,56967.0,0,746
-3.68,56995.0,0,747
-3.68,57235.0,0,747
-3.68,57264.0,0,747
-3.68,57290.0,0,748
-3.68,57319.0,0,748
-3.68,57565.0,0,750
-3.68,57591.0,0,750
-3.68,57620.0,0,750
-3.68,57649.0,0,751
-3.68,57907.0,0,751
-3.68,57935.0,0,751
-3.68,57964.0,0,752
-3.68,57993.0,0,752
-3.71,58234.0,0,753
-3.71,58265.0,0,753
-3.71,58294.0,0,753
-3.71,58322.0,0,753
-3.71,58572.0,0,754
-3.71,58601.0,0,754
-3.71,58630.0,0,754
-3.71,58658.0,0,754
-3.71,58904.0,0,755
-3.71,58933.0,0,755
-3.71,58961.0,0,754
-3.71,58990.0,0,755
-3.71,59246.0,0,755
-3.71,59275.0,0,755
-3.71,59303.0,0,755
-3.71,59330.0,0,754
-3.71,59572.0,0,755
-3.71,59598.0,0,754
-3.71,59627.0,0,755
-3.71,59656.0,0,755
-3.71,59897.0,0,755
-3.71,59926.0,0,754
-3.71,59953.0,0,754
-3.71,59981.0,0,755
-3.74,60231.0,0,755
-3.74,60260.0,0,755
-3.74,60289.0,0,755
-3.74,60317.0,0,754
-3.74,60573.0,0,755
-3.74,60602.0,0,754
-3.74,60631.0,0,754
-3.74,60661.0,0,754
-3.74,60917.0,0,755
-3.74,60946.0,0,755
-3.74,60975.0,0,755
-3.74,61003.0,0,755
-3.74,61243.0,0,759
-3.74,61272.0,0,758
-3.74,61300.0,0,759
-3.74,61327.0,0,760
-3.74,61577.0,0,760
-3.74,61605.0,0,759
-3.74,61634.0,0,759
-3.74,61663.0,0,760
-3.74,61917.0,0,761
-3.74,61943.0,0,761
-3.74,61972.0,0,762
-3.74,62001.0,0,762
-3.78,62240.0,0,764
-3.78,62267.0,0,764
-3.78,62296.0,0,764
-3.78,62322.0,0,764
-3.78,62566.0,0,764
-3.78,62595.0,0,765
-3.78,62623.0,0,765
-3.78,62652.0,0,765
-3.78,62910.0,0,764
-3.78,62937.0,0,765
-3.78,62965.0,0,764
-3.78,62994.0,0,764
-3.78,63240.0,0,765
-3.78,63268.0,0,766
-3.78,63297.0,0,766
-3.78,63324.0,0,766
-3.78,63582.0,0,769
-3.78,63610.0,0,769
-3.78,63639.0,0,770
-3.78,63668.0,0,769
-3.78,63916.0,0,770
-3.78,63944.0,0,771
-3.78,63971.0,0,771
-3.78,64000.0,0,771
-3.82,64241.0,0,771
-3.82,64272.0,0,771
-3.82,64301.0,0,771
-3.82,64327.0,0,771
-3.82,64591.0,0,773
-3.82,64620.0,0,773
-3.82,64649.0,0,773
-3.82,64677.0,0,774
-3.82,64907.0,0,775
-3.82,64935.0,0,776
-3.82,64964.0,0,776
-3.82,64993.0,0,775
-3.82,65247.0,0,777
-3.82,65275.0,0,777
-3.82,65304.0,1,778
-3.82,65331.0,0,779
-3.82,65574.0,0,788
-3.82,65601.0,0,788
-3.82,65630.0,0,788
-3.82,65660.0,0,789
-3.82,65914.0,0,789
-3.82,65945.0,0,789
-3.82,65974.0,0,789
-3.82,66000.0,0,790
-3.87,66244.0,0,789
-3.87,66275.0,0,789
-3.87,66304.0,0,789
-3.87,66332.0,0,789
-3.87,66586.0,0,789
-3.87,66617.0,0,790
-3.87,66643.0,0,789
-3.87,66672.0,0,789
-3.87,66912.0,0,790
-3.87,66940.0,0,789
-3.87,66967.0,0,789
-3.87,66996.0,0,789
-3.87,67241.0,0,790
-3.87,67270.0,0,789
-3.87,67299.0,0,790
-3.87,67328.0,0,789
-3.87,67586.0,0,790
-3.87,67614.0,0,789
-3.87,67643.0,0,790
-3.87,67670.0,0,789
-3.87,67913.0,0,790
-3.87,67944.0,0,790
-3.87,67973.0,0,789
-3.87,68001.0,0,790
-3.92,68255.0,0,790
-3.92,68284.0,0,789
-3.92,68313.0,0,789
-3.92,68341.0,0,790
-3.92,68583.0,0,789
-3.92,68612.0,0,789
-3.92,68640.0,0,790
-3.92,68671.0,0,789
-3.92,68921.0,0,789
-3.92,68952.0,0,789
-3.92,68980.0,0,790
-3.92,69009.0,0,790
-3.92,69246.0,0,790
-3.92,69275.0,0,790
-3.92,69304.0,0,790
-3.92,69332.0,0,791
-3.92,69591.0,0,791
-3.92,69621.0,0,790
-3.92,69648.0,0,791
-3.92,69679.0,0,791
-3.92,69906.0,0,792
-3.92,69937.0,0,792
-3.92,69965.0,0,792
-3.92,69992.0,0,791
-3.95,70250.0,0,791
-3.95,70279.0,0,792
-3.95,70307.0,0,792
-3.95,70336.0,0,792
-3.95,70576.0,0,796
-3.95,70606.0,0,796
-3.95,70633.0,0,796
-3.95,70662.0,0,797
-3.95,70924.0,0,797
-3.95,70952.0,1,796
-3.95,70979.0,0,796
-3.95,71008.0,0,797
-3.95,71247.0,0,798
-3.95,71276.0,0,797
-3.95,71305.0,0,798
-3.95,71331.0,0,797
-3.95,71589.0,0,801
-3.95,71618.0,0,801
-3.95,71647.0,0,801
-3.95,71673.0,0,801
-3.95,71917.0,0,803
-3.95,71946.0,0,803
-3.95,71974.0,0,804
-3.95,72003.0,0,804
-4.0,72247.0,0,805
-4.0,72275.0,0,805
-4.0,72302.0,0,804
-4.0,72331.0,0,805
-4.0,72570.0,0,805
-4.0,72599.0,0,805
-4.0,72628.0,0,805
-4.0,72654.0,0,805
-4.0,72919.0,0,805
-4.0,72951.0,0,806
-4.0,72980.0,0,805
-4.0,73007.0,0,806
-4.0,73242.0,0,807
-4.0,73271.0,0,807
-4.0,73297.0,0,807
-4.0,73326.0,0,807
-4.0,73588.0,0,809
-4.0,73617.0,0,809
-4.0,73644.0,0,809
-4.0,73672.0,0,809
-4.0,73916.0,0,812
-4.0,73945.0,0,812
-4.0,73973.0,0,812
-4.0,74002.0,0,812
-4.0,74256.0,0,813
-4.0,74285.0,0,813
-4.0,74313.0,0,813
-4.0,74342.0,0,813
-4.0,74584.0,0,813
-4.0,74612.0,0,813
-4.0,74641.0,0,813
-4.0,74672.0,0,814
-4.0,74917.0,0,814
-4.0,74946.0,0,814
-4.0,74975.0,0,813
-4.0,75003.0,0,813
-4.0,75251.0,0,816
-4.0,75278.0,0,817
-4.0,75307.0,0,817
-4.0,75333.0,0,816
-4.0,75587.0,0,817
-4.0,75614.0,0,819
-4.0,75642.0,0,818
-4.0,75671.0,0,818
-4.0,75921.0,0,818
-4.0,75950.0,0,819
-4.0,75976.0,0,819
-4.0,76005.0,0,819
-4.0,76257.0,0,819
-4.0,76285.0,0,818
-4.0,76314.0,0,819
-4.0,76343.0,0,819
-4.0,76593.0,0,819
-4.0,76621.0,0,819
-4.0,76648.0,0,818
-4.0,76677.0,0,819
-4.0,76922.0,0,819
-4.0,76951.0,0,819
-4.0,76978.0,0,819
-4.0,77006.0,0,819
-4.0,77252.0,0,821
-4.0,77281.0,0,821
-4.0,77309.0,0,822
-4.0,77338.0,0,822
-4.0,77578.0,0,823
-4.0,77606.0,0,824
-4.0,77635.0,0,824
-4.0,77664.0,0,824
-4.0,77918.0,0,825
-4.0,77944.0,0,827
-4.0,77971.0,0,827
-4.0,78000.0,0,826
-4.0,78241.0,0,827
-4.0,78270.0,0,826
-4.0,78297.0,0,826
-4.0,78325.0,0,827
-4.0,78587.0,0,827
-4.0,78614.0,0,827
-4.0,78643.0,0,827
-4.0,78671.0,0,826
-4.0,78915.0,0,827
-4.0,78946.0,0,827
-4.0,78974.0,0,827
-4.0,79003.0,0,827
-4.0,79257.0,0,827
-4.0,79284.0,0,827
-4.0,79312.0,0,827
-4.0,79341.0,0,827
-4.0,79589.0,0,827
