Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.96,22315.0,109,780
-3.96,22345.0,109,779
-3.96,22376.0,109,779
-3.96,22616.0,115,780
-3.96,22646.0,112,779
-3.96,22675.0,108,779
-3.96,22706.0,113,779
-3.96,22736.0,123,780
-3.96,22943.0,128,779
-3.96,22974.0,129,779
-3.96,23003.0,120,780
-3.96,23033.0,130,779
-3.96,23064.0,135,779
-3.96,23271.0,147,776
-3.96,23302.0,150,775
-3.96,23330.0,150,774
-3.96,23361.0,170,773
-3.96,23392.0,171,772
-3.96,23611.0,142,768
-3.96,23640.0,174,767
-3.96,23670.0,126,766
-3.96,23699.0,129,766
-3.96,23730.0,185,767
-3.96,23943.0,198,766
-3.96,23971.0,186,765
-3.96,24002.0,163,765
-3.96,24031.0,153,765
-3.96,24061.0,196,765
-3.96,24279.0,223,765
-3.96,24307.0,232,766
-3.96,24338.0,232,765
-3.96,24369.0,233,765
-3.96,24397.0,235,766
-3.96,24608.0,233,766
-3.96,24637.0,233,765
-3.96,24668.0,239,766
-3.96,24696.0,236,766
-3.96,24727.0,211,766
-3.96,24944.0,230,766
-3.96,24973.0,229,766
-3.96,25004.0,230,766
-3.96,25034.0,230,766
-3.96,25065.0,240,765
-3.96,25274.0,239,765
-3.96,25303.0,236,765
-3.96,25333.0,241,765
-3.96,25364.0,231,765
-3.96,25393.0,231,765
-3.96,25610.0,250,766
-3.96,25638.0,257,765
-3.96,25669.0,245,766
-3.96,25698.0,248,766
-3.96,25950.0,255,766
-3.96,25980.0,255,765
-3.96,26011.0,256,766
-3.96,26040.0,258,765
-3.96,26071.0,261,765
-3.57,26281.0,266,766
-3.57,26312.0,268,765
-3.57,26341.0,263,765
-3.57,26372.0,256,765
-3.57,26400.0,251,765
-3.57,26619.0,264,765
-3.57,26652.0,262,765
-3.57,26683.0,259,765
-3.57,26714.0,264,766
-3.57,26951.0,255,765
-3.57,26980.0,259,766
-3.57,27011.0,268,765
-3.57,27041.0,265,766
-3.57,27070.0,265,765
-3.57,27279.0,265,765
-3.57,27310.0,255,765
-3.57,27338.0,243,766
-3.57,27369.0,260,765
-3.57,27398.0,263,765
-3.57,27619.0,263,766
-3.57,27648.0,263,765
-3.57,27678.0,262,766
-3.57,27707.0,262,766
-3.57,27738.0,264,765
-3.57,27944.0,267,767
-3.57,27973.0,267,766
-3.57,28004.0,249,768
-3.57,28035.0,250,767
-3.14,28286.0,246,769
-3.14,28315.0,250,769
-3.14,28346.0,239,770
-3.14,28377.0,243,769
-3.14,28614.0,243,769
-3.14,28645.0,240,770
-3.14,28674.0,239,769
-3.14,28704.0,241,769
-3.14,28733.0,233,770
-3.14,28956.0,217,769
-3.14,28985.0,206,770
-3.14,29014.0,193,770
-3.14,29044.0,196,770
-3.14,29073.0,193,770
-3.14,29288.0,200,770
-3.14,29317.0,203,770
-3.14,29349.0,209,769
-3.14,29380.0,215,770
-3.14,29411.0,192,770
-3.14,29618.0,204,770
-3.14,29646.0,201,770
-3.14,29679.0,188,770
-3.14,29708.0,194,769
-3.14,29952.0,211,770
-3.14,29982.0,211,770
-3.14,30015.0,202,770
-3.14,30046.0,203,770
-3.14,30076.0,209,769
-3.0,30285.0,195,770
-3.0,30316.0,187,770
-3.0,30347.0,198,770
-3.0,30377.0,200,770
-3.0,30613.0,178,769
-3.0,30644.0,189,770
-3.0,30674.0,177,770
-3.0,30703.0,188,770
-3.0,30951.0,177,769
-3.0,30982.0,175,770
-3.0,31012.0,175,769
-3.0,31045.0,179,770
-3.0,31283.0,162,770
-3.0,31311.0,174,770
-3.0,31340.0,171,770
-3.0,31369.0,147,770
-3.0,31614.0,174,770
-3.0,31643.0,172,769
-3.0,31674.0,171,770
-3.0,31705.0,171,770
-3.0,31733.0,175,770
-3.0,31952.0,184,770
-3.0,31983.0,183,769
-3.0,32014.0,176,770
-3.0,32043.0,178,770
-3.0,32284.0,181,770
-3.0,32313.0,154,770
-3.0,32342.0,141,770
-3.0,32372.0,141,769
-3.0,32403.0,136,770
-3.0,32624.0,163,770
-3.0,32655.0,164,770
-3.0,32684.0,162,770
-3.0,32714.0,150,769
-3.0,32745.0,159,770
-3.0,32948.0,125,769
-3.0,32978.0,153,769
-3.0,33007.0,155,770
-3.0,33038.0,158,769
-3.0,33067.0,131,769
-3.0,33294.0,166,770
-3.0,33325.0,140,770
-3.0,33355.0,157,770
-3.0,33388.0,150,769
-3.0,33622.0,143,770
-3.0,33654.0,142,770
-3.0,33685.0,139,769
-3.0,33716.0,153,770
-3.0,33961.0,138,770
-3.0,33994.0,147,770
-3.0,34025.0,157,769
-3.0,34056.0,128,770
-3.0,34291.0,149,770
-3.0,34322.0,149,770
-3.0,34355.0,132,769
-3.0,34383.0,94,770
-3.0,34621.0,157,770
-3.0,34654.0,144,769
-3.0,34682.0,145,770
-3.0,34713.0,144,769
-3.0,34959.0,142,770
-3.0,34988.0,131,770
-3.0,35018.0,141,770
-3.0,35049.0,152,770
-3.0,35080.0,158,770
-3.0,35293.0,158,769
-3.0,35323.0,128,770
-3.0,35354.0,161,770
-3.0,35387.0,158,770
-3.0,35620.0,128,770
-3.0,35651.0,125,769
-3.0,35684.0,101,770
-3.0,35715.0,121,770
-3.0,35962.0,96,769
-3.0,35991.0,97,769
-3.0,36022.0,99,770
-3.0,36050.0,94,770
-3.49,36286.0,81,770
-3.49,36315.0,88,770
-3.49,36343.0,96,770
-3.49,36372.0,88,770
-3.49,36622.0,138,770
-3.49,36653.0,109,770
-3.49,36683.0,153,770
-3.49,36716.0,112,770
-3.49,36747.0,167,771
-3.49,36960.0,185,771
-3.49,36990.0,182,771
-3.49,37021.0,183,771
-3.49,37054.0,188,771
-3.49,37304.0,202,772
-3.49,37332.0,193,773
-3.49,37365.0,162,773
-3.49,37394.0,135,772
-3.49,37629.0,147,772
-3.49,37660.0,148,772
-3.49,37689.0,152,772
-3.49,37720.0,162,773
-3.49,37955.0,187,773
-3.49,37986.0,214,773
-3.49,38017.0,184,773
-3.49,38045.0,183,773
-3.49,38285.0,137,773
-3.49,38316.0,167,772
-3.49,38346.0,182,773
-3.49,38377.0,147,772
-3.49,38629.0,182,773
-3.49,38658.0,188,772
-3.49,38688.0,195,772
-3.49,38717.0,195,773
-3.49,38957.0,188,772
-3.49,38985.0,197,773
-3.49,39016.0,182,773
-3.49,39045.0,179,772
-3.49,39301.0,188,772
-3.49,39329.0,184,773
-3.49,39360.0,153,772
-3.49,39389.0,173,772
-3.49,39624.0,188,772
-3.49,39655.0,195,772
-3.49,39686.0,196,772
-3.49,39714.0,197,772
-3.49,39981.0,179,773
-3.49,40011.0,190,773
-3.49,40040.0,191,772
-3.49,40071.0,178,772
-3.05,40298.0,159,772
-3.05,40329.0,186,773
-3.05,40357.0,169,773
-3.05,40386.0,168,772
-3.05,40630.0,166,773
-3.05,40660.0,189,773
-3.05,40689.0,188,773
-3.05,40720.0,163,773
-3.05,40968.0,163,772
-3.05,40998.0,154,773
-3.05,41027.0,152,772
-3.05,41058.0,178,773
-3.05,41293.0,151,773
-3.05,41324.0,147,772
-3.05,41353.0,155,772
-3.05,41383.0,154,773
-3.05,41637.0,155,772
-3.05,41668.0,145,772
-3.05,41699.0,146,772
-3.05,41728.0,146,773
-3.05,41967.0,151,772
-3.05,41996.0,152,772
-3.05,42027.0,149,772
-3.05,42057.0,145,772
-3.05,42309.0,162,773
-3.05,42340.0,159,773
-3.05,42371.0,161,772
-3.05,42401.0,159,772
-3.05,42637.0,119,772
-3.05,42665.0,124,773
-3.05,42696.0,138,773
-3.05,42725.0,133,773
-3.05,42967.0,96,773
-3.05,42995.0,115,773
-3.05,43026.0,123,773
-3.05,43057.0,116,772
-3.05,43292.0,128,773
-3.05,43323.0,124,772
-3.05,43354.0,121,773
-3.05,43382.0,120,772
-3.05,43638.0,93,773
-3.05,43669.0,114,773
-3.05,43698.0,111,773
-3.05,43728.0,113,773
-3.05,43964.0,136,773
-3.05,43993.0,133,773
-3.05,44023.0,123,773
-3.05,44054.0,129,772
-3.54,44306.0,141,772
-3.54,44337.0,135,773
-3.54,44365.0,139,772
-3.54,44396.0,138,773
-3.54,44636.0,126,772
-3.54,44666.0,135,772
-3.54,44697.0,143,773
-3.54,44728.0,143,773
-3.54,44976.0,140,773
-3.54,45006.0,145,773
-3.54,45037.0,142,773
-3.54,45066.0,147,773
-3.54,45303.0,135,772
-3.54,45332.0,141,773
-3.54,45363.0,146,772
-3.54,45391.0,148,773
-3.54,45639.0,154,772
-3.54,45670.0,143,772
-3.54,45699.0,148,772
-3.54,45729.0,150,773
-3.54,45977.0,153,772
-3.54,46006.0,151,772
-3.54,46036.0,151,773
-3.54,46065.0,138,772
-3.54,46303.0,136,772
-3.54,46331.0,143,773
-3.54,46362.0,147,773
-3.54,46391.0,150,772
-3.54,46647.0,154,773
-3.54,46678.0,152,772
-3.54,46708.0,146,772
-3.54,46737.0,150,773
-3.54,46972.0,151,773
-3.54,47001.0,151,773
-3.54,47032.0,149,772
-3.54,47063.0,148,773
-3.54,47316.0,144,773
-3.54,47347.0,146,772
-3.54,47376.0,145,773
-3.54,47407.0,140,772
-3.54,47642.0,149,772
-3.54,47673.0,144,773
-3.54,47702.0,141,773
-3.54,47732.0,144,773
-3.54,47974.0,138,773
-3.54,48005.0,144,773
-3.54,48037.0,148,773
-3.54,48068.0,146,773
-3.09,48300.0,147,773
-3.09,48330.0,151,772
-3.09,48363.0,153,772
-3.09,48394.0,143,772
-3.09,48648.0,146,772
-3.09,48678.0,142,773
-3.09,48709.0,139,773
-3.09,48740.0,147,773
-3.09,48986.0,148,773
-3.09,49016.0,147,773
-3.09,49047.0,146,773
-3.09,49078.0,149,773
-3.09,49313.0,141,773
-3.09,49344.0,143,773
-3.09,49375.0,132,773
-3.09,49403.0,130,773
-3.09,49645.0,105,772
-3.09,49676.0,108,773
-3.09,49707.0,113,772
-3.09,49739.0,106,773
-3.09,49983.0,92,773
-3.09,50012.0,92,773
-3.09,50040.0,98,772
-3.09,50071.0,95,772
-3.09,50311.0,100,772
-3.09,50341.0,99,772
-3.09,50372.0,100,772
-3.09,50403.0,100,772
-3.09,50649.0,97,772
-3.09,50677.0,86,773
-3.09,50706.0,89,773
-3.09,50735.0,90,772
-3.09,50980.0,102,773
-3.09,51011.0,101,773
-3.09,51040.0,101,773
-3.09,51068.0,86,773
-3.09,51308.0,76,772
-3.09,51339.0,82,772
-3.09,51367.0,84,772
-3.09,51394.0,85,773
-3.09,51652.0,83,773
-3.09,51683.0,88,772
-3.09,51714.0,86,773
-3.09,51742.0,90,772
-3.09,51980.0,87,773
-3.09,52011.0,87,772
-3.09,52041.0,89,773
-3.09,52072.0,89,772
-3.0,52320.0,91,773
-3.0,52350.0,90,773
-3.0,52379.0,86,772
-3.0,52408.0,87,773
-3.0,52649.0,92,773
-3.0,52678.0,77,773
-3.0,52709.0,74,772
-3.0,52738.0,29,773
-3.0,52981.0,72,772
-3.0,53012.0,72,773
-3.0,53041.0,0,773
-3.0,53071.0,0,773
-3.0,53305.0,0,773
-3.0,53331.0,0,772
-3.0,53360.0,0,772
-3.0,53389.0,0,772
-3.0,53653.0,0,773
-3.0,53682.0,0,773
-3.0,53710.0,0,772
-3.0,53739.0,0,773
-3.0,53977.0,0,773
-3.0,54005.0,0,773
-3.0,54034.0,0,772
-3.0,54063.0,0,773
-3.5,54319.0,0,772
-3.5,54347.0,0,773
-3.5,54376.0,0,773
-3.5,54403.0,0,772
-3.5,54646.0,0,772
-3.5,54673.0,0,773
-3.5,54702.0,0,772
-3.5,54730.0,0,773
-3.5,54988.0,0,772
-3.5,55015.0,0,773
-3.5,55044.0,0,773
-3.5,55072.0,0,772
-3.5,55314.0,0,773
-3.5,55343.0,0,773
-3.5,55369.0,0,772
-3.5,55398.0,0,773
-3.5,55646.0,0,773
-3.5,55674.0,0,773
-3.5,55703.0,0,772
-3.5,55732.0,0,772
-3.5,55982.0,0,773
-3.5,56010.0,0,773
-3.5,56039.0,0,772
-3.5,56066.0,0,773
-3.95,56330.0,0,773
-3.95,56358.0,0,773
-3.95,56387.0,0,773
-3.95,56416.0,0,773
-3.95,56657.0,0,773
-3.95,56686.0,0,772
-3.95,56717.0,0,773
-3.95,56745.0,0,772
-3.95,56991.0,0,772
-3.95,57022.0,0,773
-3.95,57051.0,0,773
-3.95,57079.0,0,773
-3.95,57323.0,90,773
-3.95,57352.0,83,773
-3.95,57382.0,88,772
-3.95,57411.0,88,772
-3.95,57665.0,95,773
-3.95,57696.0,95,773
-3.95,57724.0,96,773
-3.95,57753.0,97,772
-3.95,57985.0,101,773
-3.95,58015.0,102,772
-3.95,58044.0,100,772
-3.95,58075.0,102,772
-3.54,58320.0,105,772
-3.54,58351.0,105,772
-3.54,58382.0,104,773
-3.54,58411.0,106,773
-3.54,58650.0,107,772
-3.54,58681.0,108,772
-3.54,58710.0,110,772
-3.54,58740.0,111,772
-3.54,58996.0,110,772
-3.54,59027.0,109,772
-3.54,59058.0,111,773
-3.54,59088.0,111,772
-3.54,59326.0,111,772
-3.54,59359.0,113,772
-3.54,59389.0,111,771
-3.54,59420.0,113,772
-3.54,59670.0,115,772
-3.54,59703.0,116,772
-3.54,59734.0,116,772
-3.54,59764.0,113,772
-3.54,59998.0,106,772
-3.54,60030.0,111,772
-3.54,60061.0,112,772
-3.54,60092.0,113,772
-3.54,60325.0,109,770
-3.54,60356.0,110,771
-3.54,60389.0,114,770
-3.54,60422.0,112,770
-3.54,60653.0,117,770
-3.54,60684.0,118,770
-3.54,60715.0,119,770
-3.54,60747.0,119,770
-3.54,60997.0,115,769
-3.54,61028.0,115,769
-3.54,61059.0,118,769
-3.54,61091.0,115,768
-3.54,61339.0,119,768
-3.54,61368.0,118,768
-3.54,61399.0,116,768
-3.54,61429.0,110,768
-3.54,61667.0,109,768
-3.54,61698.0,112,769
-3.54,61730.0,124,768
-3.54,61761.0,126,768
-3.54,61995.0,118,768
-3.54,62025.0,123,769
-3.54,62056.0,123,769
-3.54,62089.0,118,769
-3.54,62337.0,125,768
-3.54,62369.0,128,768
-3.54,62400.0,128,769
-3.54,62431.0,130,768
-3.54,62666.0,124,768
-3.54,62697.0,126,768
-3.54,62730.0,128,768
-3.54,62760.0,124,769
-3.54,62996.0,123,768
-3.54,63027.0,124,768
-3.54,63055.0,122,769
-3.54,63086.0,125,768
-3.54,63336.0,125,769
-3.54,63367.0,124,768
-3.54,63397.0,125,769
-3.54,63428.0,128,768
-3.54,63668.0,126,768
-3.54,63698.0,120,768
-3.54,63729.0,127,769
-3.54,63760.0,127,768
-3.54,64004.0,127,768
-3.54,64032.0,127,768
-3.54,64063.0,128,769
-3.54,64094.0,124,768
-3.11,64335.0,124,768
-3.11,64366.0,121,769
-3.11,64397.0,120,768
-3.11,64425.0,127,768
-3.11,64661.0,114,769
-3.11,64692.0,114,768
-3.11,64720.0,116,768
-3.11,64751.0,116,768
-3.11,65003.0,104,768
-3.11,65034.0,110,768
-3.11,65062.0,106,768
-3.11,65093.0,103,768
-3.11,65329.0,90,768
-3.11,65359.0,102,768
-3.11,65390.0,108,768
-3.11,65419.0,104,769
-3.11,65660.0,109,768
-3.11,65691.0,107,768
-3.11,65722.0,107,769
-3.11,65751.0,111,768
-3.11,66000.0,95,768
-3.11,66029.0,99,768
-3.11,66060.0,95,769
-3.11,66091.0,97,768
-3.11,66330.0,100,768
-3.11,66361.0,104,768
-3.11,66392.0,109,768
-3.11,66422.0,108,768
-3.11,66672.0,111,769
-3.11,66703.0,113,768
-3.11,66734.0,114,769
-3.11,66766.0,113,768
-3.11,67006.0,109,769
-3.11,67037.0,105,769
-3.11,67067.0,106,768
-3.11,67098.0,108,768
-3.11,67338.0,111,769
-3.11,67368.0,110,769
-3.11,67399.0,107,768
-3.11,67430.0,111,768
-3.11,67672.0,94,769
-3.11,67700.0,93,768
-3.11,67731.0,94,768
-3.11,67762.0,94,768
-3.11,67999.0,106,768
-3.11,68028.0,103,769
-3.11,68059.0,107,768
-3.11,68089.0,107,769
-3.0,68341.0,95,768
-3.0,68370.0,96,768
-3.0,68397.0,93,768
-3.0,68427.0,93,768
-3.0,68667.0,108,768
-3.0,68698.0,108,769
-3.0,68728.0,110,768
-3.0,68759.0,109,768
-3.0,69011.0,90,768
-3.0,69038.0,87,769
-3.0,69068.0,96,769
-3.0,69097.0,101,768
-3.0,69339.0,88,768
-3.0,69367.0,94,769
-3.0,69396.0,84,768
-3.0,69425.0,40,768
-3.0,69681.0,107,768
-3.0,69711.0,106,768
-3.0,69740.0,108,768
-3.0,69771.0,109,768
-3.0,70008.0,83,768
-3.0,70037.0,76,768
-3.0,70066.0,78,768
-3.0,70094.0,58,769
-3.0,70336.0,63,769
-3.0,70365.0,66,768
-3.0,70393.0,73,768
-3.0,70422.0,54,769
-3.0,70664.0,3,768
-3.0,70690.0,35,768
-3.0,70719.0,56,768
-3.0,70750.0,65,768
-3.0,71006.0,0,769
-3.0,71036.0,28,768
-3.0,71065.0,48,768
-3.0,71094.0,0,768
-3.0,71335.0,0,768
-3.0,71364.0,0,769
-3.0,71395.0,0,768
-3.0,71424.0,0,768
-3.0,71677.0,0,769
-3.0,71706.0,0,768
-3.0,71735.0,0,768
-3.0,71763.0,0,769
-3.0,72005.0,0,768
-3.0,72034.0,0,769
-3.0,72062.0,0,768
-3.0,72091.0,0,768
-3.49,72339.0,0,769
-3.49,72368.0,0,768
-3.49,72394.0,0,768
-3.49,72423.0,0,768
-3.49,72679.0,0,769
-3.49,72708.0,0,768
-3.49,72736.0,0,768
-3.49,72763.0,0,769
-3.49,72998.0,0,768
-3.49,73027.0,0,768
-3.49,73056.0,0,768
-3.49,73082.0,0,768
-3.49,73347.0,0,768
-3.49,73377.0,0,768
-3.49,73406.0,0,768
-3.49,73435.0,0,768
-3.49,73674.0,0,768
-3.49,73703.0,0,768
-3.49,73732.0,0,768
-3.49,73758.0,0,769
-3.49,74016.0,0,768
-3.49,74045.0,0,768
-3.49,74072.0,0,769
-3.49,74100.0,0,768
-3.93,74344.0,0,764
-3.93,74371.0,0,764
-3.93,74397.0,0,763
-3.93,74426.0,0,763
-3.93,74688.0,0,759
-3.93,74717.0,0,759
-3.93,74745.0,0,759
-3.93,74774.0,1,758
-3.93,75016.0,0,755
-3.93,75042.0,0,754
-3.93,75071.0,0,754
-3.93,75100.0,2,754
-3.93,75345.0,61,751
-3.93,75374.0,77,750
-3.93,75403.0,79,750
-3.93,75433.0,81,749
-3.93,75667.0,94,747
-3.93,75698.0,100,746
-3.93,75728.0,103,746
-3.93,75757.0,102,746
-3.93,76017.0,115,741
-3.93,76048.0,114,740
-3.93,76079.0,115,740
-3.93,76107.0,115,740
-3.57,76345.0,124,737
-3.57,76376.0,126,737
-3.57,76404.0,124,737
-3.57,76435.0,127,737
-3.57,76687.0,130,736
-3.57,76718.0,132,736
-3.57,76748.0,133,735
-3.57,76777.0,134,736
-3.57,77015.0,139,735
-3.57,77045.0,139,734
-3.57,77074.0,136,734
-3.57,77105.0,137,733
-3.57,77357.0,145,732
-3.57,77387.0,140,732
-3.57,77418.0,135,731
-3.57,77447.0,134,731
-3.57,77686.0,137,731
-3.57,77715.0,132,730
-3.57,77746.0,135,730
-3.57,77776.0,137,730
-3.57,78014.0,141,729
-3.57,78045.0,143,730
-3.57,78073.0,145,730
-3.57,78104.0,143,729
-3.19,78350.0,143,729
-3.19,78381.0,141,730
-3.19,78409.0,140,729
-3.19,78440.0,132,730
-3.19,78688.0,138,729
-3.19,78718.0,140,729
-3.19,78749.0,141,729
-3.19,78778.0,141,729
