Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.69,13256.0,0,778
-3.69,13283.0,1,779
-3.69,13312.0,0,779
-3.69,13340.0,0,779
-3.69,13563.0,0,779
-3.69,13590.0,0,779
-3.69,13619.0,0,779
-3.69,13645.0,0,779
-3.69,13901.0,0,778
-3.69,13930.0,0,779
-3.69,13959.0,0,779
-3.69,13987.0,0,779
-3.69,14018.0,0,779
-3.76,14223.0,0,779
-3.76,14252.0,0,779
-3.76,14280.0,0,778
-3.76,14307.0,0,779
-3.76,14575.0,0,779
-3.76,14604.0,0,779
-3.76,14630.0,0,779
-3.76,14657.0,0,779
-3.76,14686.0,0,778
-3.76,14888.0,0,778
-3.76,14915.0,0,779
-3.76,14944.0,0,779
-3.76,14970.0,0,779
-3.76,14997.0,0,778
-3.76,15226.0,0,778
-3.76,15255.0,0,779
-3.76,15284.0,0,779
-3.76,15310.0,0,779
-3.76,15339.0,0,779
-3.76,15556.0,0,779
-3.76,15587.0,0,779
-3.76,15613.0,0,779
-3.76,15642.0,0,778
-3.76,15896.0,0,778
-3.76,15927.0,0,779
-3.76,15955.0,0,778
-3.76,15984.0,0,778
-3.81,16226.0,0,777
-3.81,16254.0,0,777
-3.81,16283.0,0,778
-3.81,16312.0,0,777
-3.81,16568.0,0,778
-3.81,16596.0,0,777
-3.81,16625.0,0,777
-3.81,16654.0,0,777
-3.81,16898.0,0,777
-3.81,16926.0,0,778
-3.81,16955.0,0,777
-3.81,16984.0,0,777
-3.81,17242.0,0,777
-3.81,17270.0,0,777
-3.81,17299.0,0,777
-3.81,17328.0,0,777
-3.81,17553.0,0,776
-3.81,17582.0,0,776
-3.81,17608.0,0,776
-3.81,17635.0,0,777
-3.81,17664.0,0,776
-3.81,17893.0,0,776
-3.81,17922.0,0,776
-3.81,17950.0,0,776
-3.81,17979.0,1,777
-3.85,18223.0,0,776
-3.85,18251.0,0,776
-3.85,18282.0,0,776
-3.85,18311.0,0,776
-3.85,18571.0,0,775
-3.85,18599.0,0,775
-3.85,18628.0,0,776
-3.85,18657.0,0,776
-3.85,18894.0,0,776
-3.85,18923.0,1,776
-3.85,18952.0,0,775
-3.85,18980.0,0,775
-3.85,19236.0,1,775
-3.85,19267.0,0,776
-3.85,19296.0,0,776
-3.85,19324.0,0,775
-3.85,19564.0,0,774
-3.85,19595.0,0,775
-3.85,19623.0,0,774
-3.85,19652.0,0,775
-3.85,19896.0,0,773
-3.85,19924.0,0,774
-3.85,19953.0,2,773
-3.85,19982.0,0,773
-3.88,20219.0,0,769
-3.88,20248.0,0,768
-3.88,20277.0,0,768
-3.88,20305.0,0,769
-3.88,20568.0,0,769
-3.88,20596.0,0,768
-3.88,20625.0,0,769
-3.88,20654.0,0,769
-3.88,20905.0,0,768
-3.88,20934.0,1,769
-3.88,20963.0,0,768
-3.88,20992.0,0,768
-3.88,21235.0,0,769
-3.88,21262.0,0,768
-3.88,21291.0,0,768
-3.88,21319.0,0,768
-3.88,21563.0,0,769
-3.88,21592.0,0,769
-3.88,21618.0,0,768
-3.88,21647.0,0,769
-3.88,21903.0,0,769
-3.88,21929.0,0,769
-3.88,21958.0,1,769
-3.88,21987.0,0,769
-3.89,22233.0,0,769
-3.89,22261.0,0,769
-3.89,22290.0,0,769
-3.89,22317.0,0,769
-3.89,22562.0,0,769
-3.89,22591.0,0,768
-3.89,22620.0,1,769
-3.89,22648.0,0,768
-3.89,22904.0,0,769
-3.89,22933.0,0,768
-3.89,22962.0,0,769
-3.89,22990.0,0,769
-3.89,23238.0,0,769
-3.89,23267.0,0,768
-3.89,23296.0,0,768
-3.89,23324.0,0,769
-3.89,23574.0,0,768
-3.89,23605.0,0,768
-3.89,23633.0,0,769
-3.89,23662.0,0,769
-3.89,23900.0,0,769
-3.89,23928.0,0,769
-3.89,23957.0,0,769
-3.89,23986.0,0,769
-3.91,24242.0,0,769
-3.91,24270.0,0,768
-3.91,24299.0,0,769
-3.91,24328.0,0,768
-3.91,24569.0,0,769
-3.91,24598.0,0,769
-3.91,24627.0,0,768
-3.91,24655.0,0,769
-3.91,24895.0,1,769
-3.91,24924.0,0,769
-3.91,24952.0,0,768
-3.91,24981.0,0,768
-3.91,25227.0,0,769
-3.91,25255.0,0,768
-3.91,25284.0,1,769
-3.91,25313.0,0,769
-3.91,25575.0,0,768
-3.91,25604.0,0,768
-3.91,25630.0,0,769
-3.91,25659.0,2,769
-3.91,25894.0,1,768
-3.91,25923.0,0,769
-3.91,25952.0,0,768
-3.91,25980.0,0,768
-3.92,26236.0,0,769
-3.92,26265.0,0,768
-3.92,26294.0,1,769
-3.92,26320.0,0,768
-3.92,26566.0,0,768
-3.92,26595.0,0,768
-3.92,26624.0,0,769
-3.92,26652.0,1,768
-3.92,26908.0,0,768
-3.92,26935.0,0,768
-3.92,26961.0,0,769
-3.92,26990.0,0,769
-3.92,27238.0,0,769
-3.92,27265.0,0,768
-3.92,27293.0,0,768
-3.92,27322.0,0,769
-3.92,27559.0,0,768
-3.92,27588.0,0,769
-3.92,27617.0,0,768
-3.92,27643.0,0,769
-3.92,27906.0,0,768
-3.92,27934.0,0,769
-3.92,27963.0,0,768
-3.92,27992.0,0,768
-3.92,28233.0,0,769
-3.92,28266.0,0,769
-3.92,28299.0,0,769
-3.92,28327.0,0,768
-3.92,28575.0,0,771
-3.92,28604.0,0,771
-3.92,28633.0,0,771
-3.92,28661.0,0,771
-3.92,28919.0,0,773
-3.92,28948.0,0,773
-3.92,28977.0,0,773
-3.92,29003.0,0,774
-3.92,29239.0,0,775
-3.92,29267.0,0,776
-3.92,29294.0,0,775
-3.92,29323.0,0,776
-3.92,29575.0,0,779
-3.92,29603.0,0,779
-3.92,29634.0,0,779
-3.92,29663.0,0,779
-3.92,29902.0,0,781
-3.92,29929.0,0,781
-3.92,29958.0,0,781
-3.92,29986.0,0,781
-3.95,30244.0,0,784
-3.95,30271.0,0,784
-3.95,30298.0,0,785
-3.95,30326.0,0,785
-3.95,30570.0,0,787
-3.95,30599.0,0,786
-3.95,30627.0,0,786
-3.95,30656.0,0,786
-3.95,30914.0,0,788
-3.95,30943.0,0,788
-3.95,30969.0,0,787
-3.95,30998.0,0,787
-3.95,31238.0,0,788
-3.95,31266.0,0,788
-3.95,31293.0,0,789
-3.95,31322.0,0,789
-3.95,31588.0,0,792
-3.95,31617.0,0,792
-3.95,31645.0,0,793
-3.95,31674.0,0,794
-3.95,31911.0,0,795
-3.95,31938.0,0,795
-3.95,31967.0,0,795
-3.95,31993.0,0,795
-3.98,32243.0,0,795
-3.98,32272.0,0,795
-3.98,32301.0,1,795
-3.98,32327.0,0,796
-3.98,32565.0,0,796
-3.98,32591.0,0,796
-3.98,32620.0,0,795
-3.98,32647.0,1,796
-3.98,32911.0,0,796
-3.98,32937.0,0,796
-3.98,32966.0,0,796
-3.98,32995.0,0,797
-3.98,33239.0,0,797
-3.98,33265.0,0,797
-3.98,33294.0,0,798
-3.98,33327.0,0,797
-3.98,33581.0,0,799
-3.98,33611.0,1,799
-3.98,33640.0,0,799
-3.98,33669.0,0,800
-3.98,33908.0,0,800
-3.98,33939.0,0,800
-3.98,33968.0,0,800
-3.98,33998.0,0,800
-4.0,34252.0,0,800
-4.0,34279.0,0,800
-4.0,34308.0,0,800
-4.0,34336.0,0,801
-4.0,34576.0,0,803
-4.0,34605.0,0,803
-4.0,34633.0,0,803
-4.0,34662.0,0,803
-4.0,34908.0,0,803
-4.0,34936.0,0,803
-4.0,34965.0,0,803
-4.0,34996.0,0,803
-4.0,35235.0,0,805
-4.0,35262.0,0,804
-4.0,35289.0,0,804
-4.0,35317.0,1,805
-4.0,35579.0,0,804
-4.0,35608.0,0,805
-4.0,35635.0,0,804
-4.0,35663.0,0,804
-4.0,35919.0,0,805
-4.0,35946.0,0,805
-4.0,35975.0,0,804
-4.0,36001.0,0,805
-4.0,36243.0,0,804
-4.0,36272.0,0,805
-4.0,36300.0,0,805
-4.0,36327.0,0,804
-4.0,36579.0,0,805
-4.0,36605.0,0,805
-4.0,36632.0,0,804
-4.0,36661.0,0,805
-4.0,36917.0,0,805
-4.0,36943.0,0,804
-4.0,36972.0,0,805
-4.0,37001.0,0,805
-4.0,37251.0,0,805
-4.0,37283.0,2,805
-4.0,37312.0,0,805
-4.0,37341.0,0,805
-4.0,37572.0,0,805
-4.0,37601.0,0,805
-4.0,37629.0,0,804
-4.0,37658.0,0,805
-4.0,37916.0,0,805
-4.0,37943.0,2,805
-4.0,37971.0,0,805
-4.0,38000.0,0,805
-4.0,38244.0,0,804
-4.0,38273.0,0,804
-4.0,38301.0,0,804
-4.0,38330.0,0,805
-4.0,38588.0,1,805
-4.0,38615.0,0,804
-4.0,38643.0,0,805
-4.0,38670.0,0,805
-4.0,38914.0,0,805
-4.0,38942.0,1,805
-4.0,38969.0,1,805
-4.0,38998.0,0,804
-4.0,39249.0,0,805
-4.0,39278.0,0,805
-4.0,39307.0,0,804
-4.0,39333.0,0,804
-4.0,39581.0,0,804
-4.0,39608.0,0,804
-4.0,39636.0,0,804
-4.0,39665.0,0,805
-4.0,39911.0,0,804
-4.0,39938.0,0,805
-4.0,39966.0,0,804
-4.0,39995.0,0,805
-4.0,40255.0,0,804
-4.0,40282.0,0,805
-4.0,40310.0,0,804
-4.0,40337.0,0,805
-4.0,40581.0,0,805
-4.0,40617.0,0,804
-4.0,40646.0,1,805
-4.0,40677.0,1,805
-4.0,40923.0,0,805
-4.0,40951.0,0,804
-4.0,40980.0,0,805
-4.0,41009.0,0,804
-4.0,41256.0,0,805
-4.0,41285.0,0,805
-4.0,41314.0,0,805
-4.0,41342.0,0,804
-4.0,41639.0,0,804
-4.0,41666.0,0,805
-4.0,41695.0,0,805
-4.0,41723.0,0,804
-4.0,41922.0,0,804
-4.0,41951.0,0,804
-4.0,41979.0,0,805
-4.0,42006.0,0,805
-4.0,42268.0,0,805
-4.0,42295.0,0,805
-4.0,42323.0,1,805
-4.0,42352.0,0,804
-4.0,42577.0,0,805
-4.0,42604.0,0,805
-4.0,42631.0,0,804
-4.0,42659.0,0,805
-4.0,42919.0,0,805
-4.0,42950.0,0,805
-4.0,42979.0,0,805
-4.0,43008.0,0,805
-4.0,43247.0,0,804
-4.0,43276.0,0,805
-4.0,43304.0,1,805
-4.0,43331.0,0,804
-4.0,43591.0,1,805
-4.0,43620.0,0,804
-4.0,43646.0,0,804
-4.0,43675.0,0,805
-4.0,43919.0,0,804
-4.0,43945.0,0,805
-4.0,43974.0,0,805
-4.0,44003.0,0,805
-4.0,44255.0,0,805
-4.0,44281.0,0,804
-4.0,44310.0,0,805
-4.0,44337.0,0,805
-4.0,44591.0,0,805
-4.0,44619.0,0,805
-4.0,44648.0,0,805
-4.0,44677.0,0,805
-4.0,44926.0,0,805
-4.0,44955.0,0,804
-4.0,44984.0,0,805
-4.0,45012.0,0,804
-4.0,45258.0,0,805
-4.0,45287.0,0,804
-4.0,45316.0,0,805
-4.0,45344.0,0,805
-4.0,45588.0,0,805
-4.0,45617.0,0,805
-4.0,45643.0,0,805
-4.0,45672.0,0,805
-4.0,45932.0,0,804
-4.0,45961.0,1,805
-4.0,45989.0,0,804
-4.0,46018.0,0,805
-4.0,46258.0,0,805
-4.0,46284.0,0,805
-4.0,46313.0,0,804
-4.0,46342.0,0,805
-4.0,46600.0,0,805
-4.0,46628.0,0,805
-4.0,46657.0,0,805
-4.0,46684.0,0,804
-4.0,46927.0,0,803
-4.0,46954.0,0,803
-4.0,46983.0,0,804
-4.0,47009.0,0,803
-4.0,47259.0,0,797
-4.0,47286.0,0,798
-4.0,47314.0,0,796
-4.0,47343.0,0,797
-4.0,47583.0,0,792
-4.0,47609.0,0,791
-4.0,47636.0,0,791
-4.0,47665.0,0,791
-4.0,47925.0,0,789
-4.0,47953.0,0,789
-4.0,47982.0,0,788
-4.0,48011.0,0,788
-4.0,48252.0,0,788
-4.0,48281.0,0,787
-4.0,48310.0,0,787
-4.0,48338.0,0,787
-4.0,48599.0,0,786
-4.0,48627.0,1,786
-4.0,48656.0,0,786
-4.0,48687.0,0,786
-4.0,48924.0,0,785
-4.0,48953.0,0,785
-4.0,48982.0,0,786
-4.0,49008.0,0,786
-4.0,49266.0,0,784
-4.0,49295.0,0,784
-4.0,49321.0,0,784
-4.0,49350.0,0,784
-4.0,49596.0,0,782
-4.0,49625.0,1,782
-4.0,49651.0,0,781
-4.0,49680.0,0,781
-4.0,49932.0,0,780
-4.0,49958.0,0,781
-4.0,49987.0,0,780
-4.0,50018.0,0,781
-4.0,50264.0,1,779
-4.0,50292.0,0,779
-4.0,50319.0,0,779
-4.0,50345.0,0,778
-4.0,50591.0,0,777
-4.0,50618.0,0,777
-4.0,50644.0,0,776
-4.0,50673.0,0,776
-4.0,50933.0,0,776
-4.0,50962.0,0,775
-4.0,50991.0,0,775
-4.0,51017.0,0,776
-4.0,51267.0,0,772
-4.0,51296.0,0,771
-4.0,51324.0,0,771
-4.0,51353.0,1,771
-4.0,51595.0,0,770
-4.0,51623.0,0,770
-4.0,51652.0,0,770
-4.0,51681.0,0,770
-4.0,51933.0,0,770
-4.0,51961.0,0,769
-4.0,51990.0,0,769
-4.0,52019.0,0,769
-3.99,52267.0,2,768
-3.99,52295.0,0,768
-3.99,52324.0,0,767
-3.99,52353.0,0,767
-3.99,52590.0,0,767
-3.99,52619.0,0,767
-3.99,52647.0,1,767
-3.99,52676.0,0,767
-3.99,52948.0,0,765
-3.99,52977.0,0,765
-3.99,53006.0,0,765
-3.99,53035.0,0,765
-3.99,53258.0,0,763
-3.99,53286.0,0,764
-3.99,53315.0,0,763
-3.99,53344.0,0,764
-3.99,53602.0,0,763
-3.99,53630.0,0,763
-3.99,53659.0,0,763
-3.99,53686.0,0,763
-3.99,53946.0,0,764
-3.99,53972.0,0,763
-3.99,54001.0,0,763
-3.99,54028.0,0,763
-3.98,54263.0,0,763
-3.98,54292.0,0,763
-3.98,54319.0,0,763
-3.98,54345.0,0,763
-3.98,54616.0,0,763
-3.98,54644.0,0,763
-3.98,54673.0,0,763
-3.98,54700.0,0,763
-3.98,54937.0,0,763
-3.98,54966.0,0,763
-3.98,54994.0,0,763
-3.98,55023.0,0,763
-3.98,55269.0,0,764
-3.98,55298.0,0,763
-3.98,55324.0,0,763
-3.98,55353.0,0,763
-3.98,55597.0,1,763
-3.98,55627.0,0,763
-3.98,55656.0,0,763
-3.98,55685.0,0,763
-3.98,55943.0,1,764
-3.98,55973.0,0,763
-3.98,56002.0,0,763
-3.98,56031.0,0,764
-3.97,56268.0,0,763
-3.97,56297.0,0,763
-3.97,56326.0,0,763
-3.97,56354.0,0,763
-3.97,56610.0,0,763
-3.97,56639.0,0,763
-3.97,56668.0,0,763
-3.97,56696.0,0,763
-3.97,56938.0,0,763
-3.97,56967.0,0,763
-3.97,56993.0,0,763
-3.97,57022.0,0,763
-3.97,57284.0,0,763
-3.97,57313.0,0,763
-3.97,57341.0,0,763
-3.97,57370.0,1,763
-3.97,57593.0,0,763
-3.97,57622.0,0,763
-3.97,57651.0,0,763
-3.97,57679.0,0,763
-3.97,57937.0,0,763
-3.97,57966.0,0,764
-3.97,57995.0,0,763
-3.97,58025.0,0,763
-3.96,58277.0,0,763
-3.96,58308.0,0,763
-3.96,58337.0,0,763
-3.96,58365.0,0,763
-3.96,58607.0,0,763
-3.96,58634.0,0,763
-3.96,58662.0,0,763
-3.96,58689.0,0,763
-3.96,58949.0,0,763
-3.96,58976.0,1,763
-3.96,59004.0,0,763
-3.96,59033.0,0,763
-3.96,59271.0,0,763
-3.96,59297.0,0,763
-3.96,59326.0,0,762
-3.96,59353.0,0,764
-3.96,59619.0,0,763
-3.96,59648.0,0,763
-3.96,59676.0,0,763
-3.96,59705.0,0,763
-3.96,59938.0,0,763
-3.96,59967.0,0,763
-3.96,59996.0,0,763
-3.96,60022.0,0,763
-3.95,60272.0,0,763
-3.95,60313.0,0,764
-3.95,60342.0,0,764
-3.95,60370.0,0,764
-3.95,60602.0,0,763
-3.95,60635.0,0,763
-3.95,60663.0,0,763
-3.95,60690.0,0,763
-3.95,60944.0,0,763
-3.95,60973.0,0,763
-3.95,60999.0,0,764
-3.95,61028.0,0,763
-3.95,61267.0,0,763
-3.95,61296.0,0,763
-3.95,61325.0,0,763
-3.95,61351.0,0,763
-3.95,61616.0,0,763
-3.95,61644.0,0,763
-3.95,61673.0,0,763
-3.95,61702.0,0,763
-3.95,61941.0,0,763
-3.95,61970.0,0,763
-3.95,61999.0,0,763
-3.95,62027.0,0,763
-3.95,62285.0,2,763
-3.95,62316.0,0,763
-3.95,62345.0,0,763
-3.95,62373.0,0,763
-3.95,62599.0,0,763
-3.95,62627.0,0,763
-3.95,62656.0,0,763
-3.95,62685.0,0,763
-3.95,62945.0,0,763
-3.95,62973.0,1,763
-3.95,63002.0,0,763
-3.95,63033.0,0,762
-3.95,63268.0,0,758
-3.95,63297.0,0,758
-3.95,63328.0,0,758
-3.95,63356.0,0,757
-3.95,63610.0,0,755
-3.95,63641.0,2,754
-3.95,63672.0,0,754
-3.95,63700.0,0,754
-3.95,63950.0,0,748
-3.95,63977.0,0,748
-3.95,64004.0,0,747
-3.95,64032.0,1,746
-3.92,64284.0,0,740
-3.92,64323.0,0,740
-3.92,64352.0,0,739
-3.92,64380.0,0,738
-3.92,64612.0,2,739
-3.92,64641.0,0,738
-3.92,64669.0,0,738
-3.92,64700.0,0,738
-3.92,64956.0,0,738
-3.92,64985.0,0,739
-3.92,65013.0,0,738
-3.92,65042.0,1,738
-3.92,65275.0,0,738
-3.92,65304.0,0,738
-3.92,65333.0,0,738
-3.92,65361.0,0,738
-3.92,65615.0,0,739
-3.92,65644.0,0,738
-3.92,65671.0,0,739
-3.92,65699.0,0,738
-3.92,65949.0,0,738
-3.92,65978.0,0,738
-3.92,66007.0,0,739
-3.92,66037.0,0,739
-3.89,66277.0,0,738
-3.89,66308.0,0,738
-3.89,66336.0,0,738
-3.89,66365.0,1,739
-3.89,66621.0,0,738
-3.89,66648.0,0,738
-3.89,66676.0,0,738
-3.89,66703.0,0,738
-3.89,66947.0,0,738
-3.89,66975.0,0,738
-3.89,67004.0,0,738
-3.89,67035.0,0,738
-3.89,67293.0,0,738
-3.89,67321.0,0,737
-3.89,67350.0,0,737
-3.89,67379.0,0,737
-3.89,67618.0,0,737
-3.89,67647.0,0,737
-3.89,67674.0,1,737
-3.89,67702.0,0,736
-3.89,67950.0,0,735
-3.89,67979.0,0,736
-3.89,68007.0,0,735
-3.89,68034.0,0,735
-3.86,68272.0,0,736
-3.86,68300.0,0,735
-3.86,68327.0,0,735
-3.86,68356.0,0,735
-3.86,68618.0,0,735
-3.86,68646.0,0,735
-3.86,68673.0,0,735
-3.86,68702.0,0,735
-3.86,68962.0,0,735
-3.86,68990.0,1,735
-3.86,69017.0,0,735
-3.86,69046.0,0,735
-3.86,69617.0,0,735
-3.86,69646.0,0,735
-3.86,69675.0,0,734
-3.86,69701.0,0,735
-3.86,69967.0,0,734
-3.86,69996.0,0,735
-3.86,70025.0,2,734
-3.86,70051.0,0,734
-3.83,70289.0,0,734
-3.83,70318.0,0,734
-3.83,70346.0,0,734
-3.83,70373.0,0,734
-3.83,70617.0,0,733
-3.83,70645.0,0,733
-3.83,70672.0,0,734
-3.83,70701.0,0,733
-3.83,70957.0,0,732
-3.83,70985.0,0,732
-3.83,71014.0,0,731
-3.83,71041.0,1,732
-3.83,71294.0,0,728
-3.83,71325.0,0,728
-3.83,71356.0,0,727
-3.83,71385.0,0,727
-3.83,71626.0,0,726
-3.83,71655.0,0,727
-3.83,71684.0,0,727
-3.83,71712.0,0,726
-3.83,71954.0,0,727
-3.83,71983.0,0,727
-3.83,72009.0,1,727
-3.83,72038.0,0,727
-3.81,72288.0,0,726
-3.81,72316.0,0,727
-3.81,72345.0,0,727
-3.81,72374.0,1,727
-3.81,72624.0,0,727
-3.81,72652.0,0,727
-3.81,72683.0,0,727
-3.81,72710.0,0,727
-3.81,72964.0,0,726
-3.81,72990.0,0,726
-3.81,73019.0,0,726
-3.81,73048.0,0,727
-3.81,73279.0,0,727
-3.81,73306.0,0,727
-3.81,73334.0,0,727
-3.81,73363.0,0,726
-3.81,73621.0,1,727
-3.81,73650.0,0,726
-3.81,73678.0,0,726
-3.81,73709.0,0,726
-3.81,73953.0,0,726
-3.81,73984.0,0,726
-3.81,74012.0,0,727
-3.81,74041.0,0,727
-3.78,74293.0,0,726
-3.78,74321.0,0,727
-3.78,74350.0,0,726
-3.78,74381.0,0,726
-3.78,74622.0,0,726
-3.78,74651.0,0,727
-3.78,74680.0,0,726
-3.78,74708.0,0,727
-3.78,74960.0,0,727
-3.78,74987.0,0,727
-3.78,75018.0,0,726
-3.78,75046.0,0,727
-3.78,75622.0,0,726
-3.78,75651.0,0,726
-3.78,75681.0,0,727
-3.78,75710.0,0,727
-3.76,76298.0,0,726
-3.76,76326.0,0,726
-3.76,76355.0,0,726
-3.76,76386.0,0,726
-3.76,76638.0,1,727
-3.76,76666.0,0,726
-3.76,76695.0,0,727
-3.76,76724.0,0,726
-3.76,76961.0,0,726
-3.76,76992.0,0,726
-3.76,77019.0,0,726
-3.76,77047.0,0,727
-3.76,77615.0,0,726
-3.76,77645.0,0,725
-3.76,77674.0,0,725
-3.76,77705.0,0,725
-3.76,77957.0,0,724
-3.76,77985.0,0,725
-3.76,78014.0,0,725
-3.76,78041.0,0,724
-3.75,78301.0,0,723
-3.75,78329.0,0,723
-3.75,78358.0,0,723
-3.75,78387.0,0,723
-3.75,78958.0,0,718
-3.75,78987.0,0,717
-3.75,79015.0,0,716
-3.75,79044.0,0,715
-3.75,79630.0,0,707
-3.75,79659.0,2,707
-3.75,79687.0,0,706
-3.75,79716.0,0,707
-3.75,79966.0,0,707
-3.75,79992.0,0,707
-3.75,80021.0,0,706
-3.75,80050.0,0,707
-3.71,80297.0,0,707
-3.71,80324.0,2,706
-3.71,80353.0,0,706
-3.71,80379.0,1,706
-3.71,80629.0,0,706
-3.71,80658.0,0,706
-3.71,80687.0,0,706
-3.71,80715.0,0,706
-3.71,80967.0,0,706
-3.71,80996.0,0,706
-3.71,81022.0,0,706
-3.71,81049.0,0,706
-3.71,81309.0,0,706
-3.71,81338.0,1,706
-3.71,81364.0,0,705
-3.71,81393.0,0,706
-3.71,81629.0,0,706
-3.71,81657.0,0,706
-3.71,81686.0,0,706
-3.71,81713.0,0,705
-3.71,81979.0,0,705
-3.71,82010.0,0,705
-3.71,82036.0,0,704
-3.71,82065.0,0,703
-3.67,82300.0,0,702
-3.67,82329.0,0,701
-3.67,82356.0,0,702
-3.67,82384.0,0,702
-3.67,82634.0,0,701
-3.67,82663.0,0,700
-3.67,82690.0,0,700
-3.67,82718.0,0,700
-3.67,82962.0,0,699
-3.67,82989.0,0,698
-3.67,83017.0,0,699
-3.67,83046.0,0,699
-3.67,83306.0,0,699
-3.67,83335.0,0,698
-3.67,83363.0,0,698
-3.67,83392.0,1,699
-3.67,83634.0,0,697
-3.67,83662.0,0,697
-3.67,83691.0,0,697
-3.67,83720.0,0,696
-3.67,83978.0,0,696
-3.67,84006.0,0,696
-3.67,84035.0,0,697
-3.67,84062.0,0,696
-3.64,84301.0,0,696
-3.64,84330.0,0,696
-3.64,84359.0,0,695
-3.64,84385.0,0,695
-3.64,84647.0,0,695
-3.64,84678.0,0,695
-3.64,84707.0,2,695
-3.64,84736.0,0,695
-3.64,84971.0,0,695
-3.64,85000.0,0,694
-3.64,85028.0,0,695
-3.64,85057.0,0,694
-3.64,85301.0,0,694
-3.64,85329.0,0,694
-3.64,85358.0,0,695
-3.64,85387.0,0,695
