Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,10002.0,0,797
-3.0,10031.0,0,797
-3.53,10250.0,0,797
-3.53,10276.0,0,798
-3.53,10305.0,0,797
-3.53,10334.0,0,797
-3.53,10594.0,0,797
-3.53,10622.0,0,797
-3.53,10651.0,0,798
-3.53,10678.0,0,797
-3.53,10940.0,0,797
-3.53,10969.0,0,797
-3.53,10997.0,0,797
-3.53,11024.0,0,796
-3.53,11276.0,0,797
-3.53,11304.0,0,797
-3.53,11333.0,0,797
-3.53,11362.0,0,797
-3.53,11626.0,0,797
-3.53,11655.0,0,797
-3.53,11683.0,0,797
-3.53,11712.0,0,797
-3.53,11968.0,0,797
-3.53,11997.0,0,797
-3.53,12025.0,0,797
-3.53,12052.0,0,797
-4.0,12333.0,0,797
-4.0,12363.0,0,797
-4.0,12392.0,0,797
-4.0,12421.0,0,797
-4.0,12447.0,0,798
-4.0,12750.0,0,797
-4.0,12779.0,0,798
-4.0,12808.0,0,797
-4.0,12836.0,0,797
-4.0,13135.0,0,797
-4.0,13164.0,0,797
-4.0,13193.0,0,797
-4.0,13221.0,0,797
-4.0,13498.0,0,796
-4.0,13527.0,0,797
-4.0,13555.0,0,797
-4.0,13584.0,0,797
-4.0,13611.0,0,797
-4.0,13873.0,0,797
-4.0,13901.0,0,797
-4.0,13930.0,0,797
-4.0,13959.0,0,796
-4.0,13989.0,0,797
-4.43,14213.0,0,798
-4.43,14243.0,0,797
-4.43,14272.0,0,797
-4.43,14301.0,0,797
-4.43,14606.0,0,797
-4.43,14637.0,0,797
-4.43,14665.0,0,797
-4.43,14694.0,0,797
-4.43,14977.0,0,797
-4.43,15005.0,0,797
-4.43,15034.0,0,797
-4.43,15065.0,0,797
-4.43,15374.0,0,797
-4.43,15403.0,0,797
-4.43,15431.0,0,797
-4.43,15460.0,0,797
-4.43,15489.0,0,798
-4.43,15726.0,0,797
-4.43,15757.0,0,797
-4.43,15783.0,0,797
-4.43,15814.0,0,797
-4.43,15843.0,0,797
-4.43,16107.0,0,797
-4.82,16136.0,0,797
-4.82,16164.0,0,797
-4.82,16193.0,0,797
-4.82,16474.0,0,796
-4.82,16504.0,0,796
-4.82,16535.0,0,796
-4.82,16566.0,0,795
-4.82,16881.0,0,781
-4.82,16912.0,0,780
-4.82,16939.0,0,779
-4.82,16969.0,0,776
-4.82,17315.0,12,763
-4.82,17344.0,0,762
-4.82,17373.0,38,761
-4.82,17403.0,40,761
-4.82,17707.0,54,758
-4.82,17735.0,81,758
-4.82,17766.0,103,757
-4.82,17799.0,111,757
-4.82,18059.0,102,753
-4.82,18089.0,93,753
-4.82,18118.0,96,753
-4.82,18149.0,108,753
-4.82,18448.0,137,750
-4.82,18477.0,162,749
-4.82,18509.0,175,749
-4.82,18540.0,170,748
-4.82,18808.0,200,746
-4.82,18841.0,198,746
-4.82,18872.0,203,745
-4.82,18903.0,201,746
-4.82,19126.0,207,745
-4.82,19156.0,221,745
-4.82,19187.0,226,745
-4.82,19220.0,228,744
-4.82,19460.0,233,744
-4.82,19490.0,231,744
-4.82,19521.0,215,745
-4.82,19552.0,232,744
-4.82,19798.0,239,741
-4.82,19828.0,240,741
-4.82,19859.0,241,741
-4.82,19888.0,222,740
-4.54,20123.0,235,739
-4.54,20154.0,239,739
-4.54,20183.0,219,739
-4.54,20213.0,241,740
-4.54,20467.0,234,739
-4.54,20496.0,254,740
-4.54,20527.0,258,739
-4.54,20557.0,265,740
-4.54,20793.0,254,739
-4.54,20824.0,230,739
-4.54,20852.0,243,739
-4.54,20883.0,273,739
-4.54,21164.0,259,737
-4.54,21194.0,236,737
-4.54,21225.0,259,737
-4.54,21256.0,227,737
-4.54,21465.0,247,736
-4.54,21495.0,250,736
-4.54,21528.0,248,737
-4.54,21559.0,246,737
-4.54,21796.0,257,736
-4.54,21827.0,270,736
-4.54,21858.0,263,736
-4.54,21891.0,262,737
-4.25,22122.0,252,736
-4.25,22153.0,261,735
-4.25,22183.0,260,735
-4.25,22214.0,267,735
-4.25,22480.0,277,734
-4.25,22511.0,275,733
-4.25,22542.0,268,734
-4.25,22573.0,270,733
-4.25,22808.0,235,733
-4.25,22839.0,238,733
-4.25,22870.0,258,733
-4.25,22900.0,268,733
-4.25,23142.0,228,733
-4.25,23173.0,234,732
-4.25,23201.0,239,733
-4.25,23232.0,241,732
-4.25,23465.0,251,733
-4.25,23494.0,252,733
-4.25,23525.0,240,732
-4.25,23554.0,253,732
-4.25,23820.0,246,732
-4.25,23851.0,249,732
-4.25,23881.0,250,733
-4.25,23912.0,249,733
-3.93,24131.0,250,732
-3.93,24162.0,251,732
-3.93,24190.0,248,733
-3.93,24221.0,245,733
-3.93,24463.0,256,733
-3.93,24492.0,254,733
-3.93,24526.0,274,733
-3.93,24555.0,250,732
-3.93,24803.0,265,733
-3.93,24834.0,257,733
-3.93,24862.0,253,732
-3.93,24893.0,257,732
-3.93,25135.0,254,733
-3.93,25165.0,270,733
-3.93,25196.0,274,733
-3.93,25225.0,266,733
-3.93,25473.0,272,732
-3.93,25503.0,274,732
-3.93,25532.0,275,732
-3.93,25563.0,279,733
-3.93,25812.0,288,733
-3.93,25843.0,289,732
-3.93,25872.0,281,733
-3.93,25903.0,288,733
-3.93,26136.0,276,733
-3.93,26165.0,277,733
-3.93,26195.0,276,733
-3.93,26226.0,277,732
-3.93,26482.0,277,732
-3.93,26513.0,263,733
-3.93,26544.0,264,732
-3.93,26574.0,268,733
-3.93,26800.0,282,733
-3.93,26830.0,286,733
-3.93,26861.0,287,732
-3.93,26892.0,280,732
-3.93,27144.0,249,733
-3.93,27172.0,262,733
-3.93,27203.0,244,733
-3.93,27234.0,251,732
-3.93,27469.0,260,733
-3.93,27500.0,253,733
-3.93,27529.0,248,732
-3.93,27559.0,256,733
-3.93,27809.0,269,733
-3.93,27840.0,265,733
-3.93,27871.0,270,733
-3.93,27899.0,270,733
-3.93,28139.0,267,733
-3.93,28170.0,241,733
-3.93,28200.0,280,733
-3.93,28229.0,288,733
-3.93,28483.0,293,733
-3.93,28512.0,289,732
-3.93,28542.0,250,732
-3.93,28571.0,249,733
-3.93,28809.0,246,732
-3.93,28839.0,274,733
-3.93,28870.0,284,733
-3.93,28899.0,263,732
-3.93,29138.0,270,732
-3.93,29169.0,269,733
-3.93,29198.0,268,733
-3.93,29229.0,269,733
-3.93,29466.0,285,733
-3.93,29497.0,273,733
-3.93,29526.0,281,733
-3.93,29556.0,298,733
-3.93,29810.0,252,732
-3.93,29841.0,255,732
-3.93,29870.0,255,733
-3.93,29900.0,256,733
-3.93,30138.0,257,733
-3.93,30169.0,261,733
-3.93,30197.0,256,732
-3.93,30228.0,257,733
-3.93,30480.0,247,732
-3.93,30511.0,246,733
-3.93,30541.0,248,732
-3.93,30570.0,251,733
-3.93,30818.0,248,733
-3.93,30846.0,249,733
-3.93,30877.0,250,733
-3.93,30906.0,261,733
-3.93,31143.0,261,733
-3.93,31174.0,262,733
-3.93,31203.0,265,732
-3.93,31234.0,266,732
-3.93,31492.0,263,732
-3.93,31522.0,269,733
-3.93,31551.0,265,732
-3.93,31582.0,266,733
-3.93,31805.0,249,733
-3.93,31836.0,250,732
-3.93,31866.0,254,733
-3.93,31897.0,253,733
-3.57,32151.0,258,733
-3.57,32182.0,259,732
-3.57,32212.0,257,732
-3.57,32243.0,258,733
-3.57,32475.0,238,733
-3.57,32505.0,242,732
-3.57,32538.0,249,732
-3.57,32569.0,251,733
-3.57,32821.0,240,733
-3.57,32851.0,232,732
-3.57,32882.0,232,733
-3.57,32913.0,229,733
-3.57,33148.0,233,733
-3.57,33179.0,236,733
-3.57,33212.0,236,733
-3.57,33243.0,244,733
-3.57,33492.0,233,733
-3.57,33523.0,234,733
-3.57,33554.0,234,733
-3.57,33585.0,237,733
-3.57,33820.0,234,733
-3.57,33851.0,236,733
-3.57,33880.0,235,733
-3.57,33908.0,232,732
-3.96,34146.0,233,733
-3.96,34174.0,230,732
-3.96,34205.0,234,732
-3.96,34234.0,239,733
-3.96,34473.0,233,733
-3.96,34502.0,236,733
-3.96,34533.0,240,732
-3.96,34562.0,238,732
-3.96,34818.0,234,733
-3.96,34846.0,238,733
-3.96,34877.0,244,733
-3.96,34908.0,243,733
-3.96,35182.0,237,733
-3.96,35213.0,239,733
-3.96,35244.0,245,732
-3.96,35276.0,246,733
-3.96,35536.0,248,732
-3.96,35567.0,249,733
-3.96,35596.0,249,733
-3.96,35627.0,252,733
-3.96,35895.0,254,733
-3.96,35926.0,258,734
-3.96,35956.0,261,733
-3.96,35987.0,259,734
-3.61,36253.0,260,736
-3.61,36284.0,262,736
-3.61,36315.0,263,736
-3.61,36343.0,263,736
-3.61,36593.0,265,738
-3.61,36630.0,266,738
-3.61,36659.0,265,738
-3.61,36689.0,267,738
-3.61,36921.0,263,737
-3.61,36952.0,259,738
-3.61,36980.0,262,738
-3.61,37011.0,263,738
-3.61,37255.0,263,739
-3.61,37285.0,263,738
-3.61,37314.0,259,739
-3.61,37345.0,263,738
-3.61,37578.0,266,738
-3.61,37607.0,264,739
-3.61,37638.0,262,739
-3.61,37666.0,262,739
-3.61,37922.0,263,739
-3.61,37953.0,268,738
-3.61,37982.0,259,738
-3.61,38012.0,264,738
-3.22,38248.0,265,738
-3.22,38279.0,265,738
-3.22,38309.0,264,739
-3.22,38338.0,263,738
-3.22,38590.0,260,739
-3.22,38621.0,220,739
-3.22,38651.0,219,739
-3.22,38680.0,242,738
-3.22,38922.0,241,739
-3.22,38950.0,249,739
-3.22,38981.0,240,739
-3.22,39010.0,227,739
-3.22,39262.0,219,739
-3.22,39292.0,209,739
-3.22,39323.0,205,739
-3.22,39352.0,216,739
-3.22,39589.0,210,740
-3.22,39620.0,211,739
-3.22,39649.0,214,739
-3.22,39682.0,214,739
-3.22,39917.0,215,739
-3.22,39948.0,215,740
-3.22,39976.0,213,740
-3.22,40007.0,213,740
-3.22,40261.0,207,741
-3.22,40290.0,209,741
-3.22,40323.0,210,741
-3.22,40353.0,211,741
-3.22,40591.0,186,742
-3.22,40620.0,192,742
-3.22,40650.0,194,742
-3.22,40679.0,189,743
-3.22,40931.0,197,742
-3.22,40962.0,198,743
-3.22,40992.0,197,742
-3.22,41023.0,200,743
-3.22,41259.0,201,744
-3.22,41291.0,192,743
-3.22,41322.0,194,745
-3.22,41353.0,197,744
-3.22,41588.0,198,745
-3.22,41619.0,201,744
-3.22,41650.0,203,744
-3.22,41680.0,202,745
-3.22,41928.0,204,746
-3.22,41959.0,206,745
-3.22,41992.0,198,746
-3.22,42020.0,197,746
-3.22,42262.0,177,747
-3.22,42293.0,188,746
-3.22,42326.0,182,746
-3.22,42356.0,183,747
-3.22,42596.0,157,746
-3.22,42627.0,170,746
-3.22,42655.0,162,746
-3.22,42686.0,162,747
-3.22,42928.0,176,746
-3.22,42958.0,166,747
-3.22,42989.0,167,747
-3.22,43020.0,175,746
-3.22,43253.0,124,746
-3.22,43284.0,121,746
-3.22,43315.0,122,747
-3.22,43345.0,148,747
-3.22,43597.0,123,746
-3.22,43626.0,134,746
-3.22,43657.0,130,746
-3.22,43687.0,134,746
-3.22,43929.0,137,747
-3.22,43958.0,142,747
-3.22,43988.0,141,747
-3.22,44017.0,171,746
-3.0,44257.0,130,747
-3.0,44290.0,131,747
-3.0,44318.0,109,746
-3.0,44349.0,126,746
-3.0,44611.0,136,746
-3.0,44642.0,134,746
-3.0,44670.0,97,746
-3.0,44699.0,100,746
-3.0,44922.0,56,746
-3.0,44951.0,55,746
-3.0,44982.0,56,746
-3.0,45010.0,54,747
-3.0,45260.0,39,746
-3.0,45291.0,57,747
-3.0,45320.0,57,747
-3.0,45348.0,65,747
-3.0,45592.0,0,747
-3.0,45621.0,0,747
-3.0,45647.0,0,746
-3.0,45674.0,0,747
-3.0,45934.0,0,747
-3.0,45963.0,4,746
-3.0,45989.0,3,747
-3.0,46020.0,14,746
-3.0,46262.0,0,746
-3.0,46290.0,0,747
-3.0,46319.0,0,747
-3.0,46348.0,0,746
-3.0,46606.0,0,746
-3.0,46635.0,0,746
-3.0,46663.0,0,747
-3.0,46690.0,0,746
-3.0,46934.0,0,746
-3.0,46962.0,0,747
-3.0,46991.0,0,746
-3.0,47017.0,0,746
-3.0,47278.0,0,746
-3.0,47306.0,0,746
-3.0,47335.0,0,747
-3.0,47364.0,0,747
-3.0,47589.0,0,746
-3.0,47618.0,0,746
-3.0,47646.0,0,746
-3.0,47675.0,0,746
-3.0,47931.0,0,747
-3.0,47960.0,0,747
-3.0,47988.0,0,747
-3.0,48017.0,0,747
-3.46,48279.0,0,746
-3.46,48306.0,0,746
-3.46,48334.0,0,747
-3.46,48363.0,0,746
-3.46,48644.0,0,747
-3.46,48672.0,0,746
-3.46,48699.0,0,746
-3.46,48726.0,0,747
-3.46,49045.0,0,747
-3.46,49094.0,0,747
-3.46,49121.0,0,747
-3.46,49149.0,0,747
-3.46,49324.0,0,747
-3.46,49350.0,0,747
-3.46,49379.0,0,746
-3.46,49408.0,0,747
-3.46,49635.0,0,747
-3.46,49664.0,0,746
-3.46,49690.0,0,747
-3.46,49721.0,0,747
-3.46,49981.0,0,747
-3.46,50026.0,0,746
-3.46,50057.0,0,747
-3.46,50083.0,0,746
-3.88,50305.0,0,747
-3.88,50333.0,0,746
-3.88,50362.0,0,747
-3.88,50393.0,0,747
-3.88,50640.0,0,747
-3.88,50669.0,0,747
-3.88,50698.0,0,746
-3.88,50726.0,0,747
-3.88,50972.0,0,747
-3.88,50999.0,0,747
-3.88,51025.0,0,747
-3.88,51054.0,0,747
-3.88,51298.0,0,747
-3.88,51324.0,0,747
-3.88,51353.0,0,747
-3.88,51382.0,0,747
-3.88,51644.0,0,751
-3.88,51673.0,0,751
-3.88,51701.0,0,752
-3.88,51730.0,0,753
-3.88,51968.0,0,758
-3.88,51994.0,5,759
-3.88,52023.0,0,761
-3.88,52049.0,0,762
-4.28,52320.0,61,768
-4.28,52348.0,68,769
-4.28,52377.0,93,769
-4.28,52408.0,100,770
-4.28,52645.0,106,774
-4.28,52674.0,103,774
-4.28,52705.0,111,775
-4.28,52738.0,114,775
-4.28,52979.0,129,778
-4.28,53010.0,133,778
-4.28,53041.0,136,779
-4.28,53071.0,138,779
-4.28,53301.0,147,781
-4.28,53331.0,148,781
-4.28,53362.0,150,781
-4.28,53393.0,151,781
-4.28,53643.0,154,781
-4.28,53673.0,186,781
-4.28,53702.0,186,782
-4.28,53731.0,202,782
-4.28,53985.0,221,782
-4.28,54016.0,226,782
-4.28,54044.0,226,782
-4.28,54075.0,161,782
-3.89,54308.0,224,782
-3.89,54337.0,232,783
-3.89,54368.0,233,781
-3.89,54398.0,233,782
-3.89,54657.0,234,782
-3.89,54687.0,229,782
-3.89,54716.0,239,782
-3.89,54749.0,243,783
-3.89,54984.0,240,782
-3.89,55015.0,246,782
-3.89,55048.0,257,781
-3.89,55078.0,246,783
-3.89,55312.0,251,782
-3.89,55343.0,251,782
-3.89,55373.0,248,782
-3.89,55406.0,255,783
-3.89,55640.0,256,783
-3.89,55670.0,264,783
-3.89,55701.0,265,784
-3.89,55732.0,263,783
-3.89,55982.0,267,784
-3.89,56012.0,271,784
-3.89,56041.0,271,785
-3.89,56072.0,271,785
-4.32,56307.0,271,786
-4.32,56336.0,267,787
-4.32,56367.0,270,787
-4.32,56397.0,268,787
-4.32,56655.0,274,788
-4.32,56684.0,269,788
-4.32,56715.0,264,788
-4.32,56743.0,266,788
-4.32,56979.0,282,789
-4.32,57010.0,289,789
-4.32,57038.0,290,789
-4.32,57069.0,287,789
-4.32,57323.0,290,789
-4.32,57354.0,290,789
-4.32,57384.0,291,788
-4.32,57415.0,288,788
-4.32,57651.0,290,789
-4.32,57681.0,286,789
-4.32,57710.0,288,790
-4.32,57741.0,290,789
-4.32,57980.0,290,791
-4.32,58011.0,291,791
-4.32,58040.0,291,791
-4.32,58071.0,286,791
-4.32,58306.0,295,793
-4.32,58337.0,295,793
-4.32,58365.0,296,793
-4.32,58396.0,294,794
-4.32,58654.0,296,795
-4.32,58685.0,294,795
-4.32,58714.0,297,795
-4.32,58744.0,299,795
-4.32,58996.0,299,798
-4.32,59025.0,298,797
-4.32,59056.0,301,798
-4.32,59086.0,307,798
-4.32,59322.0,312,800
-4.32,59353.0,306,800
-4.32,59381.0,306,800
-4.32,59412.0,297,801
-4.32,59648.0,285,801
-4.32,59678.0,278,802
-4.32,59707.0,283,801
-4.32,59738.0,272,801
-4.32,59994.0,283,803
-4.32,60024.0,298,803
-4.32,60053.0,298,803
-4.32,60084.0,297,803
-4.32,60319.0,288,804
-4.32,60350.0,303,805
-4.32,60379.0,300,805
-4.32,60409.0,296,805
-4.32,60649.0,283,805
-4.32,60680.0,289,805
-4.32,60710.0,285,805
-4.32,60739.0,271,805
-4.32,60987.0,288,805
-4.32,61016.0,284,805
-4.32,61046.0,292,805
-4.32,61077.0,283,805
-4.32,61323.0,302,805
-4.32,61353.0,307,805
-4.32,61384.0,307,806
-4.32,61415.0,309,806
-4.32,61661.0,309,805
-4.32,61691.0,298,805
-4.32,61722.0,303,805
-4.32,61753.0,305,805
-4.32,61999.0,309,805
-4.32,62027.0,312,805
-4.32,62056.0,309,805
-4.32,62087.0,310,806
-3.91,62322.0,289,807
-3.91,62353.0,286,807
-3.91,62384.0,271,807
-3.91,62414.0,297,808
-3.91,62670.0,274,809
-3.91,62701.0,270,809
-3.91,62732.0,288,809
-3.91,62760.0,288,809
-3.91,62990.0,267,809
-3.91,63019.0,266,809
-3.91,63049.0,249,810
-3.91,63078.0,291,809
-3.91,63326.0,261,810
-3.91,63358.0,264,811
-3.91,63389.0,260,811
-3.91,63418.0,286,810
-3.91,63657.0,283,813
-3.91,63688.0,282,814
-3.91,63717.0,282,813
-3.91,63746.0,302,813
-3.91,63997.0,271,814
-3.91,64028.0,266,814
-3.91,64059.0,268,815
-3.91,64092.0,272,815
-3.45,64327.0,270,817
-3.45,64358.0,274,816
-3.45,64389.0,270,817
-3.45,64421.0,272,818
-3.45,64671.0,260,819
-3.45,64702.0,250,820
-3.45,64733.0,260,819
-3.45,64765.0,273,819
-3.45,64997.0,278,821
-3.45,65028.0,278,821
-3.45,65058.0,273,821
-3.45,65089.0,276,821
-3.45,65325.0,258,822
-3.45,65355.0,262,822
-3.45,65386.0,259,822
-3.45,65415.0,260,822
-3.45,65654.0,232,822
-3.45,65683.0,217,822
-3.45,65714.0,222,822
-3.45,65742.0,222,822
-3.45,65996.0,207,823
-3.45,66027.0,205,822
-3.45,66056.0,188,823
-3.45,66086.0,157,823
-3.45,66338.0,197,822
-3.45,66369.0,210,822
-3.45,66400.0,207,822
-3.45,66428.0,202,822
-3.45,66668.0,204,822
-3.45,66699.0,209,822
-3.45,66727.0,215,822
-3.45,66758.0,217,823
-3.45,67010.0,195,822
-3.45,67039.0,205,823
-3.45,67069.0,206,822
-3.45,67100.0,145,822
-3.45,67330.0,190,822
-3.45,67360.0,191,822
-3.45,67389.0,196,823
-3.45,67420.0,195,823
-3.45,67661.0,145,823
-3.45,67692.0,167,824
-3.45,67721.0,183,823
-3.45,67751.0,184,823
-3.45,67991.0,212,824
-3.45,68020.0,204,824
-3.45,68052.0,213,825
-3.45,68083.0,201,825
-3.45,68335.0,154,826
-3.45,68366.0,198,826
-3.45,68395.0,183,826
-3.45,68425.0,183,827
-3.45,68667.0,156,827
-3.45,68700.0,138,826
-3.45,68730.0,136,827
-3.45,68763.0,176,826
-3.45,69005.0,143,827
-3.45,69038.0,182,826
-3.45,69068.0,185,826
-3.45,69099.0,177,827
-3.45,69335.0,140,827
-3.45,69365.0,145,827
-3.45,69396.0,148,827
-3.45,69425.0,148,827
-3.45,69677.0,160,827
-3.45,69707.0,156,827
-3.45,69738.0,158,827
-3.45,69769.0,158,827
-3.45,70006.0,154,827
-3.45,70037.0,175,827
-3.45,70068.0,156,827
-3.45,70100.0,177,827
-3.45,70336.0,147,829
-3.45,70365.0,144,829
-3.45,70395.0,135,829
-3.45,70424.0,141,830
-3.45,70662.0,147,830
-3.45,70690.0,149,830
-3.45,70721.0,146,829
-3.45,70750.0,150,831
-3.45,71004.0,155,831
-3.45,71034.0,157,831
-3.45,71065.0,166,831
-3.45,71094.0,158,830
-3.45,71329.0,154,832
-3.45,71360.0,180,832
-3.45,71389.0,151,831
-3.45,71419.0,152,832
-3.45,71673.0,138,832
-3.45,71702.0,142,832
-3.45,71731.0,143,832
-3.45,71761.0,146,832
-3.45,71999.0,140,831
-3.45,72030.0,142,831
-3.45,72060.0,147,831
-3.45,72093.0,144,832
-3.0,72345.0,139,833
-3.0,72376.0,136,833
-3.0,72407.0,141,833
-3.0,72437.0,132,832
-3.0,72673.0,141,833
-3.0,72704.0,141,834
-3.0,72736.0,141,834
-3.0,72767.0,144,834
-3.0,73005.0,144,835
-3.0,73035.0,146,835
-3.0,73066.0,131,835
-3.0,73097.0,119,835
-3.0,73326.0,119,836
-3.0,73359.0,106,836
-3.0,73388.0,99,836
-3.0,73418.0,119,835
-3.0,73676.0,133,837
-3.0,73705.0,90,837
-3.0,73734.0,128,836
-3.0,73764.0,128,836
-3.0,74010.0,132,838
-3.0,74041.0,132,838
-3.0,74070.0,138,839
-3.0,74100.0,139,838
-3.58,74354.0,142,841
-3.58,74385.0,146,842
-3.58,74414.0,146,841
-3.58,74444.0,146,842
-3.58,74672.0,144,843
-3.58,74702.0,148,844
-3.58,74731.0,153,844
-3.58,74762.0,154,844
-3.58,75014.0,153,844
-3.58,75044.0,147,844
-3.58,75077.0,128,844
-3.58,75108.0,131,844
-3.58,75339.0,148,845
-3.58,75370.0,145,844
-3.58,75401.0,146,845
-3.58,75431.0,150,845
-3.58,75671.0,151,847
-3.58,75702.0,151,848
-3.58,75730.0,154,849
-3.58,75761.0,150,848
-3.58,76009.0,144,850
-3.58,76044.0,133,850
-3.58,76075.0,134,851
-3.58,76105.0,136,850
-3.58,76353.0,131,850
-3.58,76384.0,129,851
-3.58,76412.0,132,850
-3.58,76443.0,133,850
-3.58,76679.0,141,850
-3.58,76709.0,134,851
-3.58,76740.0,129,851
-3.58,76771.0,135,851
-3.58,77019.0,141,851
-3.58,77049.0,142,851
-3.58,77080.0,144,850
-3.58,77111.0,144,851
-3.58,77344.0,143,851
-3.58,77373.0,142,851
-3.58,77404.0,141,851
-3.58,77434.0,142,850
-3.58,77752.0,116,851
-3.58,77826.0,109,851
-3.58,77856.0,103,851
-3.58,77885.0,103,851
-3.58,78028.0,114,851
-3.58,78059.0,110,850
-3.58,78090.0,111,850
-3.58,78120.0,114,851
-3.04,78348.0,107,851
-3.04,78407.0,118,851
-3.04,78436.0,101,851
-3.04,78465.0,95,851
-3.04,78710.0,106,852
-3.04,78741.0,108,851
-3.04,78772.0,99,851
-3.04,78800.0,93,851
-3.04,79034.0,87,851
-3.04,79087.0,92,852
-3.04,79118.0,90,852
-3.04,79147.0,91,851
-3.04,79400.0,84,853
-3.04,79431.0,82,853
-3.04,79460.0,76,854
-3.04,79489.0,76,854
-3.04,79714.0,91,854
-3.04,79757.0,91,855
-3.04,79785.0,95,855
-3.04,79814.0,94,855
-3.04,80060.0,89,855
-3.04,80107.0,85,855
-3.04,80140.0,90,856
-3.04,80168.0,90,855
-3.04,80357.0,0,855
-3.04,80386.0,0,856
-3.04,80412.0,0,855
-3.04,80441.0,0,855
-3.04,80719.0,0,855
-3.04,80748.0,0,856
-3.04,80777.0,0,856
-3.04,80805.0,0,856
-3.04,81039.0,0,856
-3.04,81065.0,0,856
-3.04,81094.0,0,856
-3.04,81123.0,0,855
-3.04,81385.0,0,856
-3.04,81440.0,0,855
-3.04,81471.0,0,856
-3.04,81500.0,0,856
-3.04,81725.0,0,856
-3.04,81776.0,0,856
-3.04,81805.0,0,855
-3.04,81831.0,0,855
-3.04,82061.0,0,855
-3.04,82100.0,0,855
-3.04,82128.0,0,856
-3.64,82155.0,0,855
-3.64,82368.0,0,856
-3.64,82413.0,0,855
-3.64,82442.0,0,856
-3.64,82470.0,0,855
-3.64,82706.0,0,856
-3.64,82757.0,0,856
-3.64,82786.0,0,855
-3.64,82812.0,0,856
-3.64,83038.0,0,856
-3.64,83083.0,0,856
-3.64,83111.0,0,856
-3.64,83140.0,0,856
-3.64,83402.0,0,855
-3.64,83429.0,0,856
-3.64,83458.0,0,856
-3.64,83484.0,0,856
-3.64,83681.0,0,856
-3.64,83707.0,0,856
-3.64,83736.0,0,855
