Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.81,62457.0,0,700
-5.81,62488.0,39,700
-5.81,62517.0,70,700
-5.81,62742.0,0,701
-5.81,62771.0,0,700
-5.81,62799.0,1,701
-5.81,62828.0,0,700
-5.81,62859.0,0,701
-5.81,63072.0,0,701
-5.81,63100.0,0,701
-5.81,63129.0,0,701
-5.81,63160.0,0,701
-5.81,63188.0,0,701
-5.81,63401.0,197,702
-5.81,63432.0,184,703
-5.81,63463.0,139,704
-5.81,63494.0,89,704
-5.81,63524.0,73,704
-5.81,63744.0,110,706
-5.81,63772.0,7,707
-5.81,63801.0,0,708
-5.81,63827.0,0,707
-5.81,63856.0,0,708
-5.81,64069.0,48,712
-5.81,64098.0,128,712
-5.81,64129.0,166,713
-6.14,64159.0,194,713
-6.14,64190.0,222,712
-6.14,64397.0,234,717
-6.14,64428.0,201,718
-6.14,64456.0,202,718
-6.14,64485.0,202,718
-6.14,64516.0,198,719
-6.14,64739.0,216,719
-6.14,64784.0,234,719
-6.14,64815.0,208,720
-6.14,64843.0,220,721
-6.14,64874.0,211,721
-6.14,65067.0,218,721
-6.14,65097.0,210,721
-6.14,65126.0,222,721
-6.14,65157.0,220,721
-6.14,65185.0,153,722
-6.14,65398.0,194,722
-6.14,65427.0,35,722
-6.14,65456.0,0,722
-6.14,65482.0,0,723
-6.14,65511.0,0,722
-6.14,65736.0,0,722
-6.14,65765.0,0,723
-6.14,65794.0,0,723
-6.14,65820.0,0,723
-6.14,65849.0,0,723
-6.14,66066.0,0,723
-6.14,66093.0,0,723
-6.14,66119.0,0,723
-6.14,66148.0,0,723
-6.46,66177.0,0,723
-6.46,66402.0,40,723
-6.46,66428.0,0,723
-6.46,66457.0,0,724
-6.46,66486.0,0,723
-6.46,66512.0,0,723
-6.46,66732.0,225,724
-6.46,66762.0,237,724
-6.46,66793.0,241,724
-6.46,66822.0,280,725
-6.46,66852.0,308,724
-6.46,67074.0,388,724
-6.46,67104.0,402,725
-6.46,67135.0,401,724
-6.46,67164.0,377,725
-6.46,67194.0,381,724
-6.46,67401.0,424,725
-6.46,67432.0,427,726
-6.46,67461.0,429,726
-6.46,67491.0,431,726
-6.46,67522.0,432,725
-6.46,67737.0,482,726
-6.46,67768.0,482,725
-6.46,67796.0,487,725
-6.46,67827.0,487,726
-6.46,67858.0,479,726
-6.46,68071.0,462,726
-6.46,68102.0,460,725
-6.46,68130.0,462,726
-6.46,68159.0,455,726
-6.46,68190.0,452,725
-6.46,68399.0,444,726
-6.46,68429.0,478,726
-6.46,68458.0,470,726
-6.46,68489.0,485,726
-6.46,68517.0,480,725
-6.46,68734.0,491,726
-6.46,68763.0,492,726
-6.46,68794.0,497,726
-6.46,68825.0,496,725
-6.46,68853.0,481,725
-6.46,69068.0,495,725
-6.46,69097.0,500,726
-6.46,69128.0,500,725
-6.46,69156.0,498,725
-6.46,69185.0,507,725
-6.46,69398.0,424,726
-6.46,69429.0,421,726
-6.46,69457.0,378,725
-6.46,69488.0,438,725
-6.46,69519.0,416,726
-6.46,69736.0,460,725
-6.46,69765.0,408,726
-6.46,69793.0,390,725
-6.46,69824.0,373,725
-6.46,69855.0,388,725
-6.46,70066.0,468,725
-6.46,70094.0,402,726
-6.46,70125.0,348,725
-6.46,70154.0,320,726
-6.46,70184.0,320,725
-6.46,70406.0,256,725
-6.46,70434.0,247,725
-6.46,70465.0,245,726
-6.46,70496.0,219,725
-6.46,70524.0,225,726
-6.46,70735.0,293,725
-6.46,70764.0,300,725
-6.46,70795.0,321,725
-6.46,70825.0,333,725
-6.46,70854.0,324,726
-6.46,71065.0,261,725
-6.46,71096.0,153,725
-6.46,71124.0,267,725
-6.46,71155.0,287,725
-6.46,71184.0,264,725
-6.46,71401.0,285,726
-6.46,71432.0,289,726
-6.46,71462.0,305,725
-6.46,71491.0,282,725
-6.46,71522.0,280,725
-6.46,71731.0,382,725
-6.46,71759.0,399,726
-6.46,71790.0,404,726
-6.46,71821.0,386,725
-6.46,71849.0,410,725
-6.46,72073.0,412,726
-6.46,72103.0,417,726
-6.46,72132.0,367,725
-6.16,72165.0,363,726
-6.16,72194.0,359,726
-6.16,72400.0,363,726
-6.16,72429.0,365,725
-6.16,72460.0,371,726
-6.16,72488.0,366,726
-6.16,72519.0,370,725
-6.16,72738.0,398,725
-6.16,72767.0,440,726
-6.16,72798.0,451,725
-6.16,72826.0,440,726
-6.16,72857.0,374,725
-6.16,73068.0,356,725
-6.16,73099.0,396,726
-6.16,73127.0,367,725
-6.16,73158.0,422,725
-6.16,73189.0,376,726
-6.16,73396.0,427,725
-6.16,73426.0,406,725
-6.16,73455.0,389,725
-6.16,73484.0,366,725
-6.16,73515.0,362,725
-6.16,73732.0,379,725
-6.16,73762.0,414,726
-6.16,73791.0,468,725
-6.16,73822.0,485,725
-6.16,73852.0,485,725
-6.16,74065.0,364,725
-6.16,74096.0,342,725
-6.16,74127.0,353,725
-6.16,74158.0,396,725
-5.83,74186.0,379,725
-5.83,74393.0,376,726
-5.83,74422.0,384,725
-5.83,74450.0,384,725
-5.83,74481.0,396,725
-5.83,74512.0,396,725
-5.83,74735.0,348,725
-5.83,74766.0,326,725
-5.83,74795.0,282,725
-5.83,74825.0,287,725
-5.83,74854.0,290,726
-5.83,75061.0,357,725
-5.83,75091.0,356,725
-5.83,75120.0,349,725
-5.83,75151.0,311,725
-5.83,75180.0,335,725
-5.83,75393.0,321,725
-5.83,75421.0,329,725
-5.83,75452.0,436,725
-5.83,75481.0,464,724
-5.83,75511.0,477,724
-5.83,75749.0,345,723
-5.83,75780.0,274,723
-5.83,75810.0,282,722
-5.83,75841.0,320,722
-5.83,75874.0,323,723
-5.83,76060.0,311,723
-5.83,76091.0,328,722
-5.83,76122.0,325,722
-5.83,76154.0,333,722
-6.18,76187.0,340,723
-6.18,76398.0,324,722
-6.18,76431.0,338,722
-6.18,76462.0,342,722
-6.18,76492.0,373,722
-6.18,76523.0,369,722
-6.18,76728.0,355,723
-6.18,76759.0,351,722
-6.18,76789.0,360,723
-6.18,76820.0,353,722
-6.18,76849.0,378,722
-6.18,77072.0,373,722
-6.18,77103.0,384,722
-6.18,77135.0,382,723
-6.18,77166.0,394,722
-6.18,77199.0,350,722
-6.18,77398.0,375,721
-6.18,77428.0,350,720
-6.18,77459.0,310,720
-6.18,77490.0,320,720
-6.18,77522.0,334,720
-6.18,77733.0,290,720
-6.18,77766.0,245,719
-6.18,77795.0,295,719
-6.18,77824.0,277,719
-6.18,77854.0,221,719
-6.18,78067.0,154,719
-6.18,78100.0,260,719
-6.18,78133.0,266,718
-6.18,78163.0,339,719
-6.49,78194.0,353,718
-6.49,78397.0,387,715
-6.49,78430.0,361,714
-6.49,78460.0,379,715
-6.49,78491.0,393,714
-6.49,78524.0,396,714
-6.49,78737.0,387,713
-6.49,78770.0,417,712
-6.49,78800.0,436,712
-6.49,78833.0,442,712
-6.49,78864.0,450,711
-6.49,79063.0,493,710
-6.49,79093.0,485,709
-6.49,79124.0,463,709
-6.49,79155.0,496,708
-6.49,79183.0,498,708
-6.49,79394.0,481,707
-6.49,79423.0,481,708
-6.49,79454.0,485,708
-6.49,79482.0,486,708
-6.49,79513.0,477,708
-6.49,79732.0,445,708
-6.49,79763.0,449,707
-6.49,79794.0,457,708
-6.49,79822.0,470,708
-6.49,79853.0,478,707
-6.49,80062.0,442,707
-6.49,80091.0,423,707
-6.49,80121.0,394,707
-6.49,80150.0,429,707
-6.77,80181.0,441,707
-6.77,80392.0,474,708
-6.77,80420.0,482,708
-6.77,80451.0,476,707
-6.77,80482.0,484,707
-6.77,80510.0,492,707
-6.77,80732.0,526,706
-6.77,80762.0,505,707
-6.77,80793.0,519,707
-6.77,80824.0,523,707
-6.77,80852.0,521,706
-6.77,81070.0,538,706
-6.77,81100.0,535,706
-6.77,81129.0,538,706
-6.77,81160.0,547,706
-6.77,81188.0,518,707
-6.77,81399.0,516,706
-6.77,81430.0,506,707
-6.77,81459.0,518,706
-6.77,81489.0,522,707
-6.77,81518.0,530,707
-6.77,81727.0,492,706
-6.77,81756.0,494,706
-6.77,81786.0,516,706
-6.77,81817.0,476,706
-6.77,81848.0,510,706
-6.77,82069.0,484,706
-6.77,82100.0,504,706
-6.77,82128.0,524,706
-6.77,82159.0,519,706
-6.77,82188.0,522,705
-6.77,82401.0,524,705
-6.77,82432.0,516,705
-6.77,82462.0,530,705
-6.77,82491.0,537,706
-6.77,82522.0,475,706
-6.77,82739.0,487,705
-6.77,82767.0,484,706
-6.77,82798.0,484,705
-6.77,82829.0,483,706
-6.77,82857.0,487,705
-6.77,83064.0,496,706
-6.77,83095.0,472,705
-6.77,83124.0,472,706
-6.77,83154.0,479,706
-6.77,83183.0,480,705
-6.77,83404.0,506,706
-6.77,83435.0,521,706
-6.77,83464.0,516,706
-6.77,83494.0,502,706
-6.77,83523.0,498,705
-6.77,83734.0,527,706
-6.77,83765.0,511,705
-6.77,83795.0,500,706
-6.77,83824.0,489,705
-6.77,83855.0,492,705
-6.77,84062.0,514,705
-6.77,84092.0,515,705
-6.77,84121.0,533,706
-6.77,84152.0,471,706
-6.77,84183.0,491,705
-6.77,84387.0,441,706
-6.77,84418.0,417,705
-6.77,84447.0,423,706
-6.77,84477.0,441,706
-6.77,84508.0,449,706
-6.77,84731.0,465,705
-6.77,84762.0,470,706
-6.77,84791.0,472,706
-6.77,84822.0,475,706
-6.77,84852.0,462,705
-6.77,85073.0,466,705
-6.77,85104.0,470,705
-6.77,85133.0,486,705
-6.77,85164.0,464,705
-6.77,85196.0,437,705
-6.77,85401.0,502,705
-6.77,85432.0,474,706
-6.77,85463.0,495,705
-6.77,85493.0,480,706
-6.77,85526.0,473,706
-6.77,85729.0,507,706
-6.77,85760.0,490,706
-6.77,85790.0,511,706
-6.77,85821.0,514,706
-6.77,85852.0,504,706
-6.77,86073.0,504,705
-6.77,86104.0,516,705
-6.77,86134.0,505,705
-6.77,86165.0,504,706
-6.51,86196.0,508,706
-6.51,86398.0,503,705
-6.51,86429.0,504,706
-6.51,86462.0,506,705
-6.51,86491.0,511,705
-6.51,86722.0,456,706
-6.51,86751.0,473,705
-6.51,86781.0,470,706
-6.51,86812.0,477,705
-6.51,87064.0,460,706
-6.51,87095.0,476,705
-6.51,87126.0,479,705
-6.51,87154.0,482,706
-6.51,87388.0,460,705
-6.51,87418.0,476,706
-6.51,87447.0,487,706
-6.51,87478.0,501,705
-6.51,87734.0,487,704
-6.51,87764.0,465,703
-6.51,87795.0,472,704
-6.51,87824.0,462,703
-6.51,88061.0,450,703
-6.51,88092.0,454,703
-6.51,88123.0,457,704
-6.51,88152.0,456,704
-6.24,88422.0,493,704
-6.24,88451.0,509,704
-6.24,88481.0,431,703
-6.24,88512.0,455,704
-6.24,88762.0,470,702
-6.24,88793.0,471,703
-6.24,88823.0,458,703
-6.24,88852.0,456,704
-6.24,89094.0,461,703
-6.24,89122.0,489,703
-6.24,89153.0,450,703
-6.24,89182.0,423,703
-6.24,89417.0,421,703
-6.24,89446.0,376,704
-6.24,89477.0,427,703
-6.24,89505.0,451,703
