Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.53,19154.0,89,752
-3.53,19183.0,87,752
-3.53,19212.0,93,753
-3.53,19369.0,81,753
-3.53,19429.0,75,753
-3.53,19458.0,81,754
-3.53,19486.0,76,754
-3.53,19515.0,84,753
-3.53,19544.0,80,754
-3.53,19714.0,81,755
-3.53,19765.0,89,755
-3.53,19795.0,105,755
-3.53,19824.0,76,756
-3.53,19853.0,110,756
-3.53,19884.0,174,756
-3.53,20049.0,186,757
-3.53,20084.0,85,757
-3.53,20115.0,78,758
-3.53,20144.0,80,758
-3.53,20172.0,86,758
-3.53,20201.0,102,758
-3.53,20396.0,81,759
-3.53,20473.0,75,759
-3.53,20500.0,96,759
-3.53,20529.0,58,760
-3.53,20557.0,48,761
-3.53,20586.0,76,760
-3.53,20805.0,49,762
-3.53,20850.0,93,762
-3.53,20879.0,66,762
-3.53,20908.0,66,762
-3.53,20938.0,72,762
-3.53,20967.0,74,762
-3.53,21098.0,88,763
-3.53,21127.0,96,764
-3.53,21155.0,75,763
-3.53,21184.0,62,763
-3.53,21211.0,0,762
-3.53,21239.0,177,764
-3.53,21415.0,54,763
-3.53,21479.0,81,763
-3.53,21508.0,82,764
-3.53,21536.0,91,764
-3.53,21567.0,78,764
-3.53,21745.0,81,763
-3.53,21796.0,75,763
-3.53,21825.0,71,764
-3.53,21854.0,66,763
-3.53,21882.0,0,764
-3.53,22075.0,0,765
-3.53,22102.0,0,765
-4.03,22130.0,0,765
-4.03,22159.0,74,764
-4.03,22188.0,74,765
-4.03,22216.0,90,765
-4.03,22493.0,0,767
-4.03,22577.0,59,767
-4.03,22605.0,0,767
-4.03,22632.0,0,768
-4.03,22661.0,71,767
-4.03,22691.0,135,767
-4.03,22765.0,108,768
-4.03,22829.0,143,767
-4.03,22857.0,121,767
-4.03,22886.0,95,768
-4.03,22917.0,94,768
-4.03,22945.0,0,767
-4.03,23078.0,92,768
-4.03,23107.0,118,768
-4.03,23136.0,68,768
-4.03,23166.0,102,768
-4.03,23195.0,137,768
-4.03,23226.0,104,768
-4.03,23480.0,64,768
-4.03,23537.0,116,768
-4.03,23568.0,136,767
-4.03,23597.0,91,768
-4.03,23625.0,95,768
-4.03,23654.0,107,768
-4.03,23842.0,102,767
-4.03,23873.0,164,767
-4.03,23902.0,173,767
-4.03,23932.0,145,768
-4.03,23961.0,195,768
-4.03,23992.0,208,768
-4.03,24117.0,214,768
-3.56,24193.0,211,768
-3.56,24221.0,232,767
-3.56,24252.0,193,767
-3.56,24281.0,241,767
-3.56,24311.0,137,768
-3.56,24446.0,266,768
-3.56,24498.0,316,767
-3.56,24526.0,294,767
-3.56,24557.0,288,768
-3.56,24588.0,264,768
-3.56,24616.0,225,768
-3.56,24768.0,261,768
-3.56,24832.0,219,768
-3.56,24860.0,297,767
-3.56,24891.0,172,768
-3.56,24920.0,239,768
-3.56,24950.0,279,768
-3.56,25147.0,261,768
-3.56,25239.0,293,768
-3.56,25270.0,246,768
-3.56,25300.0,292,768
-3.56,25329.0,301,767
-3.56,25485.0,302,768
-3.56,25548.0,308,768
-3.56,25579.0,328,768
-3.56,25610.0,294,768
-3.56,25638.0,307,768
-3.56,25669.0,331,768
-3.56,25776.0,342,768
-3.56,25804.0,320,767
-3.56,25835.0,324,767
-3.56,25864.0,340,768
-3.56,25894.0,338,767
-3.56,25925.0,332,767
-3.56,26144.0,350,768
-3.56,26181.0,336,768
-3.56,26212.0,336,768
-3.56,26243.0,347,768
-3.56,26271.0,356,768
-3.56,26511.0,349,767
-3.56,26572.0,325,767
-3.56,26603.0,337,767
-3.56,26632.0,346,767
-3.56,26662.0,318,766
-3.56,26832.0,231,767
-3.56,26894.0,273,766
-3.56,26925.0,283,766
-3.56,26955.0,341,766
-3.56,26986.0,321,766
-3.56,27142.0,304,766
-3.56,27201.0,317,765
-3.56,27232.0,336,766
-3.56,27260.0,262,766
-3.56,27291.0,285,766
-3.56,27492.0,246,766
-3.56,27568.0,236,765
-3.56,27598.0,227,766
-3.56,27627.0,245,766
-3.56,27658.0,277,766
-3.56,27803.0,243,765
-3.56,27860.0,247,765
-3.56,27889.0,291,765
-3.56,27920.0,289,766
-3.56,27949.0,260,765
-3.06,28188.0,246,765
-3.06,28223.0,246,766
-3.06,28252.0,260,765
-3.06,28282.0,281,765
-3.06,28311.0,273,765
-3.06,28342.0,260,765
-3.06,28497.0,244,765
-3.06,28588.0,231,765
-3.06,28618.0,221,766
-3.06,28649.0,223,765
-3.06,28680.0,273,766
-3.06,28708.0,199,765
-3.06,28844.0,247,765
-3.06,28936.0,234,766
-3.06,28964.0,236,765
-3.06,28995.0,242,765
-3.06,29024.0,196,765
-3.06,29147.0,219,766
-3.06,29218.0,234,765
-3.06,29247.0,245,766
-3.06,29278.0,164,766
-3.06,29306.0,235,765
-3.06,29513.0,215,766
-3.06,29544.0,213,765
-3.06,29573.0,156,765
-3.06,29603.0,230,766
-3.06,29632.0,92,765
-3.06,29835.0,138,766
-3.06,29863.0,165,766
-3.06,29894.0,236,765
-3.06,29923.0,229,766
-3.06,29954.0,154,765
-3.06,30154.0,105,765
-3.06,30183.0,92,765
-3.06,30214.0,141,765
-3.06,30242.0,161,765
-3.06,30273.0,59,765
-3.06,30300.0,0,765
-3.06,30513.0,161,765
-3.06,30541.0,95,765
-3.06,30568.0,0,766
-3.06,30597.0,0,766
-3.06,30625.0,0,765
-3.06,30654.0,81,765
-3.06,30822.0,64,766
-3.06,30857.0,0,765
-3.06,30885.0,0,765
-3.06,30914.0,0,765
-3.06,30943.0,0,765
-3.06,31207.0,0,765
-3.06,31281.0,0,765
-3.06,31311.0,0,766
-3.06,31338.0,0,766
-3.06,31367.0,0,765
-3.06,31395.0,0,765
-3.06,31481.0,0,765
-3.06,31526.0,0,765
-3.06,31555.0,0,766
-3.06,31582.0,0,766
-3.06,31610.0,0,765
-3.06,31637.0,0,765
-3.06,31840.0,0,766
-3.06,31875.0,0,765
-3.06,31903.0,0,766
-3.06,31930.0,0,765
-3.06,31959.0,0,765
-3.06,31985.0,0,766
-3.6,32184.0,0,766
-3.6,32215.0,0,766
-3.6,32241.0,0,766
-3.6,32270.0,0,765
-3.6,32299.0,0,765
-3.6,32327.0,0,765
-3.6,32518.0,0,766
-3.6,32575.0,0,766
-3.6,32604.0,0,766
-3.6,32630.0,0,765
-3.6,32659.0,0,765
-3.6,32686.0,0,765
-3.6,32868.0,0,765
-3.6,32919.0,0,766
-3.6,32948.0,0,766
-3.6,32976.0,0,765
-3.6,33005.0,0,765
-3.6,33193.0,0,766
-3.6,33241.0,0,766
-3.6,33269.0,0,766
-3.6,33298.0,0,766
-3.6,33329.0,0,766
-3.6,33357.0,0,766
-3.6,33529.0,0,766
-3.6,33558.0,0,766
-3.6,33587.0,0,766
-3.6,33615.0,0,766
-3.6,33642.0,0,766
-3.6,33669.0,0,766
-3.6,33863.0,0,766
-3.6,33945.0,0,767
-3.6,33974.0,0,767
-3.6,34000.0,0,767
-3.6,34029.0,0,767
-3.6,34058.0,0,767
-4.1,34205.0,0,767
-4.1,34267.0,0,767
-4.1,34295.0,0,768
-4.1,34322.0,0,768
-4.1,34353.0,0,768
-4.1,34381.0,0,768
-4.1,34543.0,0,768
-4.1,34633.0,0,768
-4.1,34662.0,0,768
-4.1,34689.0,0,768
-4.1,34715.0,0,768
-4.1,34744.0,0,768
-4.1,34871.0,0,767
-4.1,34930.0,0,768
-4.1,34957.0,0,767
-4.1,34983.0,0,768
-4.1,35012.0,0,768
-4.1,35039.0,0,768
-4.1,35172.0,0,768
-4.1,35250.0,0,768
-4.1,35278.0,0,768
-4.1,35307.0,0,768
-4.1,35334.0,0,768
-4.1,35512.0,0,768
-4.1,35543.0,0,768
-4.1,35571.0,0,768
-4.1,35598.0,0,768
-4.1,35627.0,0,768
-4.1,35655.0,0,768
-4.1,35878.0,0,769
-4.1,35928.0,0,768
-4.1,35954.0,0,769
-4.1,35983.0,0,769
-4.1,36009.0,0,769
-4.1,36038.0,0,769
-4.57,36231.0,0,770
-4.57,36257.0,0,770
-4.57,36284.0,0,771
-4.57,36313.0,0,772
-4.57,36341.0,0,771
-4.57,36368.0,0,771
-4.57,36558.0,0,772
-4.57,36585.0,0,772
-4.57,36614.0,0,772
-4.57,36642.0,0,773
-4.57,36669.0,0,773
-4.57,36698.0,0,772
-4.57,36884.0,0,773
-4.57,36919.0,0,773
-4.57,36947.0,0,772
-4.57,36974.0,0,773
-4.57,37003.0,0,773
-4.57,37029.0,0,774
-4.57,37259.0,0,773
-4.57,37312.0,0,773
-4.57,37339.0,0,773
-4.57,37367.0,0,773
-4.57,37396.0,0,774
-4.57,37576.0,0,774
-4.57,37615.0,0,773
-4.57,37644.0,0,773
-4.57,37670.0,0,773
-4.57,37699.0,0,773
-4.57,37726.0,0,773
-4.57,37890.0,0,774
-4.57,37918.0,0,775
-4.57,37945.0,0,774
-4.57,37971.0,0,774
-4.57,38000.0,0,774
-5.0,38209.0,0,774
-5.0,38303.0,0,774
-5.0,38330.0,0,774
-5.0,38361.0,0,774
-5.0,38387.0,0,775
-5.0,38545.0,0,774
-5.0,38600.0,0,774
-5.0,38629.0,0,774
-5.0,38656.0,0,774
-5.0,38684.0,0,775
-5.0,38922.0,0,774
-5.0,38991.0,0,774
-5.0,39020.0,0,774
-5.0,39047.0,0,774
-5.0,39077.0,52,774
-5.0,39225.0,70,773
-5.0,39256.0,54,773
-5.0,39286.0,236,772
-5.0,39317.0,244,773
-5.0,39346.0,94,772
-5.0,39540.0,208,772
-5.0,39571.0,139,771
-5.0,39602.0,83,772
-5.0,39632.0,219,771
-5.0,39663.0,225,772
-5.0,39694.0,161,771
-5.0,39895.0,183,771
-5.0,39942.0,274,770
-5.0,39972.0,216,771
-5.0,40003.0,281,770
-5.0,40036.0,264,770
-4.61,40208.0,280,769
-4.61,40265.0,259,768
-4.61,40296.0,261,768
-4.61,40327.0,279,768
-4.61,40359.0,303,767
-4.61,40585.0,312,765
-4.61,40634.0,275,765
-4.61,40667.0,262,765
-4.61,40697.0,248,765
-4.61,40728.0,288,764
-4.61,40937.0,348,764
-4.61,40998.0,295,764
-4.61,41029.0,295,763
-4.61,41060.0,318,763
-4.61,41091.0,339,763
-4.61,41226.0,349,762
-4.61,41263.0,249,763
-4.61,41291.0,342,762
-4.61,41322.0,363,762
-4.61,41351.0,323,762
-4.61,41564.0,373,761
-4.61,41633.0,387,761
-4.61,41664.0,363,760
-4.61,41693.0,375,760
-4.61,41723.0,387,761
-4.61,41891.0,329,759
-4.61,41965.0,366,759
-4.61,41996.0,341,759
-4.61,42024.0,355,760
-4.61,42055.0,384,759
-4.61,42086.0,364,758
-5.02,42260.0,401,758
-5.02,42307.0,370,757
-5.02,42338.0,424,757
-5.02,42366.0,427,757
-5.02,42397.0,435,757
-5.02,42600.0,399,756
-5.02,42665.0,406,756
-5.02,42696.0,431,755
-5.02,42725.0,390,755
-5.02,42756.0,406,754
-5.02,42917.0,411,754
-5.02,42973.0,382,753
-5.02,43003.0,387,754
-5.02,43034.0,398,754
-5.02,43063.0,391,753
-5.02,43241.0,399,753
-5.02,43292.0,376,753
-5.02,43323.0,391,752
-5.02,43354.0,407,753
-5.02,43382.0,323,752
-5.02,43544.0,363,752
-5.02,43575.0,365,752
-5.02,43603.0,375,752
-5.02,43634.0,394,752
-5.02,43665.0,372,752
-5.02,43919.0,405,752
-5.02,43966.0,421,752
-5.02,43997.0,406,751
-5.02,44025.0,380,751
-5.02,44056.0,396,751
-4.65,44281.0,369,751
-4.65,44367.0,368,751
-4.65,44398.0,364,751
-4.65,44427.0,360,751
-4.65,44457.0,373,751
-4.65,44675.0,299,750
-4.65,44716.0,331,750
-4.65,44746.0,208,750
-4.65,44777.0,264,750
-4.65,44806.0,290,749
-4.65,45023.0,235,747
-4.65,45062.0,237,746
-4.65,45092.0,230,747
-4.65,45123.0,214,745
-4.65,45152.0,185,745
-4.65,45371.0,208,744
-4.65,45438.0,226,744
-4.65,45467.0,310,744
-4.65,45498.0,256,743
-4.65,45529.0,137,743
-4.65,45746.0,254,742
-4.65,45780.0,191,742
-4.65,45811.0,146,742
-4.65,45840.0,260,742
-4.65,45871.0,263,742
-4.65,46063.0,243,740
-4.27,46145.0,255,740
-4.27,46174.0,241,741
-4.27,46204.0,254,741
-4.27,46233.0,215,741
-4.27,46452.0,194,740
-4.27,46481.0,167,741
-4.27,46512.0,201,740
-4.27,46540.0,207,740
-4.27,46571.0,169,740
-4.27,46602.0,276,740
-4.27,46809.0,144,739
-4.27,46874.0,119,739
-4.27,46903.0,5,739
-4.27,46931.0,146,739
-4.27,46962.0,216,740
-4.27,46993.0,177,739
-4.27,47187.0,198,739
-4.27,47216.0,263,740
-4.27,47247.0,289,740
-4.27,47278.0,196,739
-4.27,47306.0,207,739
-4.27,47337.0,205,739
-4.27,47546.0,149,739
-4.27,47575.0,215,739
-4.27,47605.0,179,739
-4.27,47634.0,86,739
-4.27,47663.0,197,739
-4.27,47921.0,170,739
-4.27,47951.0,200,739
-4.27,47980.0,89,739
-4.27,48011.0,204,739
-4.27,48041.0,235,738
-4.27,48072.0,213,738
-4.68,48308.0,204,738
-4.68,48340.0,215,739
-4.68,48371.0,227,738
-4.68,48402.0,218,738
-4.68,48433.0,223,738
-4.68,48461.0,152,738
-4.68,48689.0,190,738
-4.68,48719.0,181,738
-4.68,48752.0,232,738
-4.68,48781.0,42,738
-4.68,48809.0,65,738
-4.68,48842.0,216,739
-4.68,49047.0,206,738
-4.68,49078.0,215,738
-4.68,49108.0,155,738
-4.68,49139.0,210,737
-4.68,49170.0,242,737
-4.68,49381.0,275,738
-4.68,49410.0,219,738
-4.68,49440.0,227,738
-4.68,49471.0,199,738
-4.68,49500.0,221,738
-4.68,49707.0,192,738
-4.68,49735.0,0,738
-4.68,49762.0,0,738
-4.68,49793.0,93,738
-4.68,49821.0,123,738
-4.68,50049.0,73,738
-4.68,50077.0,101,738
-4.68,50108.0,192,738
-4.68,50139.0,199,738
-4.68,50167.0,210,738
-4.68,50376.0,238,738
-4.68,50407.0,284,737
-4.68,50438.0,117,738
-4.68,50468.0,248,738
-4.68,50499.0,214,738
-4.68,50704.0,50,738
-4.68,50735.0,126,739
-4.68,50763.0,132,738
-4.68,50794.0,55,738
-4.68,50823.0,88,739
-4.68,51046.0,198,739
-4.68,51075.0,185,739
-4.68,51103.0,54,738
-4.68,51134.0,177,738
-4.68,51163.0,177,738
-4.68,51378.0,218,738
-4.68,51406.0,257,738
-4.68,51437.0,188,738
-4.68,51468.0,197,737
-4.68,51496.0,261,739
-4.68,51705.0,179,738
-4.68,51736.0,161,739
-4.68,51765.0,232,738
-4.68,51795.0,242,739
-4.68,51826.0,226,738
-4.68,52043.0,165,739
-4.68,52074.0,252,738
-4.68,52103.0,270,739
-4.68,52133.0,250,739
-4.68,52162.0,280,739
-4.68,52371.0,303,739
-4.68,52402.0,313,739
-4.68,52430.0,267,739
-4.68,52461.0,273,739
-4.68,52490.0,222,740
-4.68,52715.0,302,741
-4.68,52746.0,254,740
-4.68,52776.0,175,741
-4.68,52807.0,176,741
-4.68,52836.0,265,741
-4.68,53059.0,281,742
-4.68,53090.0,246,741
-4.68,53118.0,261,742
-4.68,53149.0,247,742
-4.68,53180.0,232,742
-4.68,53424.0,244,742
-4.68,53454.0,173,742
-4.68,53485.0,192,742
-4.68,53514.0,215,743
-4.68,53544.0,175,743
-4.68,53760.0,199,743
-4.68,53790.0,163,743
-4.68,53819.0,245,743
-4.68,53850.0,190,743
-4.68,53880.0,171,743
-4.68,54089.0,46,744
-4.68,54118.0,35,743
-4.29,54151.0,163,743
-4.29,54181.0,67,744
-4.29,54212.0,143,743
-4.29,54415.0,56,743
-4.29,54446.0,173,743
-4.29,54476.0,185,743
-4.29,54505.0,176,744
-4.29,54536.0,184,743
-4.29,54740.0,0,743
-4.29,54769.0,50,743
-4.29,54800.0,68,743
-4.29,54831.0,163,743
-4.29,54861.0,190,743
-4.29,55080.0,0,743
-4.29,55109.0,0,743
-4.29,55138.0,0,743
-4.29,55169.0,54,743
-4.29,55199.0,123,744
-4.29,55406.0,0,744
-4.29,55435.0,0,743
-4.29,55463.0,0,743
-4.29,55492.0,0,743
-4.29,55519.0,0,743
-4.29,55754.0,188,743
-4.29,55783.0,107,743
-4.29,55812.0,0,743
-4.29,55838.0,0,744
-4.29,55867.0,0,743
-4.29,56078.0,0,743
-4.29,56107.0,0,743
-4.29,56135.0,0,743
-4.71,56162.0,0,743
-4.71,56193.0,90,743
-4.71,56418.0,76,743
-4.71,56446.0,145,744
-4.71,56477.0,112,743
-4.71,56504.0,0,743
-4.71,56532.0,0,743
-4.71,56750.0,0,743
-4.71,56778.0,77,743
-4.71,56807.0,62,744
-4.71,56834.0,0,744
-4.71,56862.0,0,743
-4.71,57079.0,101,743
-4.71,57110.0,103,744
-4.71,57141.0,103,743
-4.71,57169.0,0,744
-4.71,57196.0,0,744
-4.71,57403.0,109,743
-4.71,57432.0,0,743
-4.71,57460.0,0,743
-4.71,57489.0,85,743
-4.71,57518.0,156,743
-4.71,57749.0,0,743
-4.71,57778.0,0,744
-4.71,57804.0,0,743
-4.71,57833.0,0,743
-4.71,57860.0,0,743
-4.71,58089.0,0,742
-4.71,58120.0,144,743
-4.71,58150.0,241,743
-5.09,58181.0,188,743
-5.09,58214.0,146,742
-5.09,58241.0,0,742
-5.09,58419.0,93,742
-5.09,58449.0,85,743
-5.09,58480.0,182,743
-5.09,58509.0,41,743
-5.09,58540.0,29,742
-5.09,58746.0,63,742
-5.09,58777.0,72,743
-5.09,58808.0,152,742
-5.09,58839.0,194,742
-5.09,58867.0,63,742
-5.09,59090.0,86,742
-5.09,59121.0,82,742
-5.09,59150.0,1,742
-5.09,59179.0,0,743
-5.09,59207.0,0,743
-5.09,59414.0,85,742
-5.09,59445.0,85,742
-5.09,59473.0,0,742
-5.09,59502.0,74,742
-5.09,59533.0,88,742
-5.09,59742.0,0,741
-5.09,59772.0,30,741
-5.09,59801.0,66,741
-5.09,59832.0,65,741
-5.09,59858.0,0,741
-5.09,60084.0,0,739
-5.09,60112.0,19,738
-5.09,60141.0,0,739
-5.44,60172.0,48,739
-5.44,60200.0,69,738
-5.44,60411.0,129,736
-5.44,60440.0,79,737
-5.44,60469.0,82,736
-5.44,60499.0,110,736
-5.44,60528.0,79,735
-5.44,60755.0,104,731
-5.44,60786.0,163,730
-5.44,60817.0,93,729
-5.44,60846.0,75,730
-5.44,60876.0,147,729
-5.44,61079.0,157,727
-5.44,61110.0,154,727
-5.44,61138.0,189,726
-5.44,61169.0,150,725
-5.44,61198.0,194,725
-5.44,61423.0,199,721
-5.44,61454.0,200,720
-5.44,61483.0,218,721
-5.44,61513.0,204,719
-5.44,61542.0,205,720
-5.44,61753.0,189,717
-5.44,61782.0,153,717
-5.44,61810.0,4,717
