Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.55,62535.0,484,609
-4.55,62564.0,476,609
-4.55,62595.0,473,609
-4.55,62814.0,481,609
-4.55,62844.0,481,609
-4.55,62875.0,482,609
-4.55,62904.0,477,609
-4.55,62935.0,473,609
-4.55,63145.0,473,610
-4.55,63176.0,468,609
-4.55,63205.0,473,610
-4.55,63238.0,474,610
-4.55,63268.0,475,611
-4.55,63473.0,469,613
-4.55,63502.0,475,613
-4.55,63531.0,476,613
-4.55,63561.0,482,613
-4.55,63590.0,482,613
-4.55,63815.0,483,615
-4.55,63846.0,481,614
-4.55,63877.0,478,615
-4.55,63907.0,476,615
-4.55,63940.0,467,614
-4.55,64143.0,472,615
-4.55,64174.0,470,616
-4.55,64204.0,469,615
-4.55,64237.0,467,615
-4.55,64266.0,457,616
-4.55,64468.0,464,616
-4.55,64499.0,455,616
-4.55,64528.0,456,616
-4.55,64559.0,472,616
-4.55,64587.0,471,616
-4.55,64813.0,472,616
-4.55,64843.0,474,616
-4.55,64872.0,477,616
-4.55,64903.0,480,616
-4.55,64931.0,479,616
-4.55,65140.0,480,616
-4.55,65171.0,476,616
-4.55,65200.0,479,616
-4.55,65230.0,482,616
-4.55,65259.0,482,616
-4.55,65470.0,494,616
-4.55,65501.0,491,616
-4.55,65529.0,493,616
-4.55,65560.0,500,616
-4.55,65589.0,501,616
-4.55,65814.0,505,616
-4.55,65843.0,501,616
-4.55,65873.0,505,616
-4.55,65902.0,504,615
-4.55,65933.0,507,616
-4.55,66142.0,508,616
-4.55,66172.0,508,616
-4.78,66203.0,516,615
-4.78,66232.0,509,616
-4.78,66263.0,511,616
-4.78,66478.0,517,616
-4.78,66508.0,518,616
-4.78,66537.0,516,616
-4.78,66568.0,518,616
-4.78,66598.0,514,616
-4.78,66807.0,489,616
-4.78,66838.0,494,616
-4.78,66867.0,510,616
-4.78,66897.0,504,616
-4.78,66926.0,496,616
-4.78,67149.0,493,616
-4.78,67180.0,485,616
-4.78,67211.0,492,616
-4.78,67239.0,484,616
-4.78,67270.0,470,616
-4.78,67479.0,458,615
-4.78,67510.0,465,616
-4.78,67538.0,478,615
-4.78,67569.0,476,615
-4.78,67598.0,462,614
-4.78,67813.0,446,610
-4.78,67846.0,430,610
-4.78,67876.0,458,610
-4.78,67907.0,446,609
-4.78,67938.0,459,609
-4.78,68147.0,452,606
-4.78,68177.0,464,604
-4.58,68206.0,448,604
-4.58,68237.0,444,603
-4.58,68265.0,449,603
-4.58,68474.0,472,600
-4.58,68503.0,466,599
-4.58,68534.0,436,599
-4.58,68564.0,457,598
-4.58,68593.0,448,597
-4.58,68810.0,421,594
-4.58,68841.0,414,594
-4.58,68870.0,452,593
-4.58,68900.0,460,593
-4.58,68929.0,426,592
-4.58,69146.0,475,590
-4.58,69177.0,472,591
-4.58,69208.0,402,590
-4.58,69238.0,436,590
-4.58,69267.0,446,590
-4.58,69476.0,506,590
-4.58,69507.0,509,589
-4.58,69537.0,490,589
-4.58,69566.0,499,589
-4.58,69597.0,507,589
-4.58,69814.0,463,589
-4.58,69842.0,470,589
-4.58,69873.0,466,589
-4.58,69902.0,468,588
-4.58,69933.0,474,589
-4.58,70146.0,453,589
-4.58,70174.0,401,589
-4.78,70205.0,441,588
-4.78,70236.0,422,589
-4.78,70264.0,449,589
-4.78,70483.0,432,589
-4.78,70514.0,441,588
-4.78,70545.0,444,589
-4.78,70574.0,457,589
-4.78,70604.0,414,589
-4.78,70815.0,426,590
-4.78,70846.0,415,590
-4.78,70875.0,431,590
-4.78,70905.0,431,590
-4.78,70934.0,421,590
-4.78,71145.0,444,590
-4.78,71174.0,440,590
-4.78,71204.0,423,591
-4.78,71235.0,436,591
-4.78,71264.0,430,590
-4.78,71481.0,441,590
-4.78,71512.0,440,591
-4.78,71542.0,420,591
-4.78,71575.0,426,591
-4.78,71606.0,427,591
-4.78,71813.0,397,591
-4.78,71841.0,417,591
-4.78,71874.0,404,591
-4.78,71905.0,405,591
-4.78,71936.0,396,591
-4.78,72155.0,375,591
-4.78,72185.0,396,591
-4.78,72216.0,393,591
-4.78,72249.0,391,591
-4.78,72280.0,386,591
-4.78,72486.0,391,591
-4.78,72517.0,384,591
-4.78,72550.0,391,591
-4.78,72581.0,404,591
-4.78,72611.0,402,591
-4.78,72820.0,385,591
-4.78,72851.0,342,591
-4.78,72882.0,264,591
-4.78,72914.0,356,592
-4.78,72945.0,378,591
-4.78,73152.0,377,591
-4.78,73183.0,372,591
-4.78,73213.0,386,591
-4.78,73244.0,360,591
-4.78,73275.0,379,592
-4.78,73478.0,327,592
-4.78,73508.0,340,592
-4.78,73539.0,360,592
-4.78,73568.0,372,592
-4.78,73598.0,364,592
-4.78,73816.0,374,591
-4.78,73846.0,379,592
-4.78,73877.0,355,591
-4.78,73908.0,347,592
-4.78,73938.0,371,592
-4.78,74149.0,376,592
-4.78,74178.0,377,592
-4.78,74209.0,290,592
-4.78,74237.0,373,592
-4.78,74268.0,324,593
-4.78,74475.0,352,595
-4.78,74506.0,370,594
-4.78,74536.0,364,595
-4.78,74565.0,363,595
-4.78,74594.0,347,595
-4.78,74817.0,335,597
-4.78,74848.0,348,597
-4.78,74876.0,356,598
-4.78,74907.0,351,597
-4.78,74938.0,359,597
-4.78,75145.0,368,598
-4.78,75173.0,368,599
-4.78,75204.0,366,598
-4.78,75235.0,366,598
-4.78,75266.0,372,598
-4.78,75476.0,370,601
-4.78,75507.0,376,601
-4.78,75536.0,333,601
-4.78,75567.0,304,602
-4.78,75597.0,295,602
-4.78,75835.0,347,605
-4.78,75866.0,346,606
-4.78,75896.0,339,607
-4.78,75927.0,347,607
-4.78,75956.0,341,607
-4.78,76148.0,337,610
-4.78,76177.0,338,611
-4.57,76208.0,340,611
-4.57,76236.0,341,612
-4.57,76267.0,338,611
-4.57,76482.0,348,613
-4.57,76513.0,332,613
-4.57,76544.0,320,613
-4.57,76572.0,308,613
-4.57,76601.0,311,613
-4.57,76812.0,329,613
-4.57,76843.0,328,613
-4.57,76873.0,315,613
-4.57,76902.0,325,613
-4.57,76933.0,327,614
-4.57,77158.0,321,613
-4.57,77187.0,326,613
-4.57,77217.0,327,614
-4.57,77246.0,328,614
-4.57,77277.0,326,614
-4.57,77481.0,307,614
-4.57,77510.0,318,614
-4.57,77541.0,317,614
-4.57,77570.0,297,613
-4.57,77598.0,326,613
-4.57,77819.0,362,613
-4.57,77850.0,310,614
-4.57,77881.0,328,613
-4.57,77912.0,361,613
-4.57,77940.0,273,613
-4.57,78153.0,374,613
-4.57,78184.0,388,613
-4.8,78215.0,376,613
-4.8,78243.0,386,614
-4.8,78274.0,394,613
-4.8,78483.0,344,614
-4.8,78514.0,277,614
-4.8,78542.0,276,613
-4.8,78573.0,312,614
-4.8,78604.0,274,613
-4.8,78825.0,306,613
-4.8,78854.0,255,614
-4.8,78884.0,322,613
-4.8,78915.0,325,613
-4.8,78944.0,323,613
-4.8,79151.0,366,614
-4.8,79181.0,362,613
-4.8,79212.0,368,614
-4.8,79243.0,355,614
-4.8,79273.0,343,613
-4.8,79482.0,388,613
-4.8,79511.0,381,613
-4.8,79540.0,370,613
-4.8,79570.0,377,613
-4.8,79601.0,343,613
-4.8,79826.0,358,613
-4.8,79857.0,370,613
-4.8,79888.0,371,614
-4.8,79917.0,339,613
-4.8,79947.0,296,614
-4.8,80150.0,358,614
-4.8,80181.0,367,614
-4.8,80209.0,277,613
-4.8,80240.0,372,613
-4.8,80271.0,363,614
-4.8,80480.0,338,613
-4.8,80510.0,356,613
-4.8,80539.0,359,614
-4.8,80570.0,332,614
-4.8,80599.0,328,613
-4.8,80820.0,290,613
-4.8,80852.0,328,614
-4.8,80883.0,308,614
-4.8,80914.0,342,613
-4.8,80943.0,357,614
-4.8,81160.0,329,613
-4.8,81190.0,356,614
-4.8,81221.0,337,614
-4.8,81252.0,345,614
-4.8,81281.0,314,613
-4.8,81489.0,405,613
-4.8,81518.0,394,613
-4.8,81549.0,332,614
-4.8,81580.0,324,613
-4.8,81608.0,332,613
-4.8,81817.0,395,613
-4.8,81846.0,369,613
-4.8,81876.0,333,613
-4.8,81907.0,322,613
-4.8,81936.0,357,613
-4.8,82159.0,391,613
-4.8,82190.0,370,614
-4.59,82219.0,372,614
-4.59,82249.0,386,614
-4.59,82278.0,384,613
-4.59,82491.0,382,613
-4.59,82522.0,383,614
-4.59,82550.0,376,614
-4.59,82581.0,398,614
-4.59,82610.0,398,614
-4.59,82829.0,384,613
-4.59,82860.0,390,614
-4.59,82890.0,387,613
-4.59,82919.0,402,613
-4.59,82950.0,397,613
-4.59,83156.0,378,615
-4.59,83187.0,373,615
-4.59,83216.0,384,615
-4.59,83247.0,384,615
-4.59,83275.0,392,615
-4.59,83496.0,377,617
-4.59,83529.0,385,617
-4.59,83558.0,394,617
-4.59,83589.0,389,617
-4.59,83619.0,385,617
-4.59,83826.0,340,619
-4.59,83857.0,330,619
-4.59,83886.0,337,619
-4.59,83916.0,353,619
-4.59,83947.0,368,618
-4.59,84154.0,343,621
-4.59,84185.0,370,620
-4.82,84215.0,353,621
-4.82,84246.0,353,621
-4.82,84277.0,371,621
-4.82,84482.0,356,622
-4.82,84510.0,350,622
-4.82,84541.0,381,622
-4.82,84570.0,357,622
-4.82,84598.0,363,622
-4.82,84824.0,269,622
-4.82,84854.0,268,622
-4.82,84885.0,325,622
-4.82,84914.0,325,623
-4.82,84944.0,318,623
-4.82,85168.0,373,622
-4.82,85211.0,393,623
-4.82,85241.0,398,623
-4.82,85270.0,393,622
-4.82,85301.0,408,623
-4.82,85495.0,379,622
-4.82,85524.0,378,623
-4.82,85555.0,362,623
-4.82,85583.0,377,622
-4.82,85614.0,410,622
-4.82,85821.0,393,623
-4.82,85852.0,423,622
-4.82,85880.0,416,623
-4.82,85911.0,392,622
-4.82,85940.0,395,622
-4.82,86167.0,399,622
-4.82,86196.0,421,622
-4.6,86226.0,425,622
-4.6,86255.0,429,623
-4.6,86286.0,428,623
