Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.84,64737.0,74,642
-4.84,64937.0,0,642
-4.84,64968.0,91,642
-4.84,64997.0,0,642
-4.84,65030.0,116,642
-4.84,65060.0,142,642
-4.84,65284.0,81,642
-4.84,65314.0,56,642
-4.84,65343.0,79,642
-4.84,65374.0,109,642
-4.84,65404.0,93,642
-4.84,65622.0,111,642
-4.84,65654.0,145,643
-4.84,65683.0,35,642
-4.84,65714.0,93,642
-4.84,65744.0,67,642
-4.84,65951.0,130,642
-4.84,65982.0,141,642
-4.84,66013.0,0,642
-4.84,66043.0,100,642
-4.84,66074.0,64,642
-4.99,66279.0,52,642
-4.99,66312.0,86,642
-4.99,66342.0,100,642
-4.99,66375.0,102,642
-4.99,66406.0,115,642
-4.99,66621.0,63,642
-4.99,66652.0,86,642
-4.99,66682.0,67,642
-4.99,66711.0,70,642
-4.99,66742.0,97,642
-4.99,66955.0,126,642
-4.99,66985.0,101,642
-4.99,67016.0,156,642
-4.99,67049.0,129,642
-4.99,67080.0,179,642
-4.99,67297.0,116,642
-4.99,67328.0,150,642
-4.99,67358.0,161,642
-4.99,67391.0,171,642
-4.99,67422.0,133,642
-4.99,67620.0,166,642
-4.99,67651.0,153,642
-4.99,67682.0,169,642
-4.99,67713.0,163,642
-4.99,67745.0,150,642
-4.99,67956.0,170,642
-4.99,67985.0,169,642
-4.99,68018.0,172,642
-4.99,68048.0,178,642
-4.99,68079.0,182,642
-4.99,68290.0,171,642
-4.99,68321.0,170,642
-4.99,68352.0,175,642
-4.99,68384.0,175,642
-4.99,68415.0,176,642
-4.99,68960.0,184,642
-4.99,68990.0,178,642
-4.99,69021.0,183,642
-4.99,69052.0,179,642
-4.99,69083.0,178,642
-4.99,69287.0,186,642
-4.99,69318.0,177,642
-4.99,69349.0,175,642
-4.99,69382.0,190,642
-4.99,69412.0,165,642
-4.99,69629.0,180,642
-4.99,69662.0,197,642
-4.99,69693.0,170,642
-4.99,69724.0,181,642
-4.99,69756.0,150,642
-4.99,69943.0,183,642
-4.99,69974.0,187,642
-4.99,70004.0,187,642
-4.99,70033.0,187,641
-4.99,70062.0,183,642
-5.12,70291.0,184,642
-5.12,70322.0,170,642
-5.12,70350.0,147,642
-5.12,70381.0,172,642
-5.12,70412.0,179,642
-5.12,70635.0,160,642
-5.12,70666.0,161,642
-5.12,70694.0,145,642
-5.12,70725.0,114,642
-5.12,70754.0,145,642
-5.12,70955.0,113,642
-5.12,70985.0,122,642
-5.12,71014.0,129,642
-5.12,71043.0,68,642
-5.12,71073.0,100,642
-5.12,71299.0,106,642
-5.12,71331.0,150,642
-5.12,71362.0,87,642
-5.12,71391.0,18,642
-5.12,71419.0,69,642
-5.12,71669.0,156,642
-5.12,71698.0,80,642
-5.12,71727.0,67,642
-5.12,71755.0,126,642
-5.12,71786.0,115,642
-5.12,71958.0,86,642
-5.12,71987.0,51,642
-5.12,72017.0,188,642
-5.12,72048.0,195,642
-5.12,72079.0,81,642
-5.23,72321.0,163,642
-5.23,72361.0,163,642
-5.23,72392.0,167,642
-5.23,72421.0,175,642
-5.23,72454.0,155,642
-5.23,72636.0,187,642
-5.23,72667.0,173,642
-5.23,72697.0,168,642
-5.23,72726.0,163,642
-5.23,72757.0,174,642
-5.23,72990.0,175,642
-5.23,73019.0,129,642
-5.23,73050.0,161,642
-5.23,73080.0,216,642
-5.23,73109.0,147,642
-5.23,73312.0,184,642
-5.23,73342.0,151,642
-5.23,73373.0,166,642
-5.23,73404.0,143,642
-5.23,73433.0,81,642
-5.23,73627.0,199,642
-5.23,73658.0,189,642
-5.23,73689.0,177,642
-5.23,73719.0,192,642
-5.23,73748.0,174,642
-5.23,73969.0,148,642
-5.23,74000.0,177,642
-5.23,74029.0,202,642
-5.23,74059.0,179,642
-5.23,74090.0,196,642
-5.23,74293.0,170,642
-5.23,74321.0,194,641
-5.23,74352.0,181,642
-5.23,74381.0,184,642
-5.23,74412.0,176,642
-5.23,74641.0,154,642
-5.23,74672.0,180,642
-5.23,74700.0,158,642
-5.23,74731.0,105,642
-5.23,74760.0,167,642
-5.23,74964.0,165,642
-5.23,74993.0,158,642
-5.23,75024.0,116,641
-5.23,75055.0,162,642
-5.23,75083.0,137,642
-5.23,75309.0,148,642
-5.23,75337.0,147,642
-5.23,75368.0,136,642
-5.23,75397.0,129,642
-5.23,75427.0,141,642
-5.23,75636.0,127,642
-5.23,75665.0,130,642
-5.23,75696.0,133,642
-5.23,75724.0,130,641
-5.23,75755.0,125,642
-5.23,75978.0,120,642
-5.23,76007.0,121,642
-5.23,76038.0,132,642
-5.23,76066.0,126,642
-5.23,76097.0,138,642
-5.23,76318.0,172,642
-5.23,76359.0,169,642
-5.23,76390.0,137,642
-5.23,76419.0,183,642
-5.23,76451.0,180,642
-5.23,76644.0,192,642
-5.23,76675.0,188,642
-5.23,76705.0,205,641
-5.23,76734.0,209,642
-5.23,76765.0,208,642
-5.23,76963.0,192,642
-5.23,76994.0,195,641
-5.23,77025.0,208,642
-5.23,77053.0,191,642
-5.23,77084.0,205,642
-5.23,77330.0,208,642
-5.23,77361.0,197,642
-5.23,77389.0,215,641
-5.23,77420.0,221,642
-5.23,77449.0,224,642
-5.23,77641.0,109,641
-5.23,77670.0,115,642
-5.23,77701.0,109,642
-5.23,77731.0,113,642
-5.23,77760.0,99,642
-5.23,77967.0,113,642
-5.23,77996.0,122,642
-5.23,78026.0,94,642
-5.23,78053.0,88,641
-5.23,78084.0,104,642
-5.34,78307.0,108,642
-5.34,78338.0,134,641
-5.34,78366.0,131,642
-5.34,78397.0,125,642
-5.34,78428.0,124,642
-5.34,78628.0,5,641
-5.34,78655.0,0,642
-5.34,78686.0,26,641
-5.34,78714.0,67,642
-5.34,78743.0,40,642
-5.34,78972.0,149,642
-5.34,79001.0,171,642
-5.34,79030.0,184,642
-5.34,79060.0,133,642
-5.34,79091.0,114,642
-5.34,79300.0,166,642
-5.34,79329.0,179,642
-5.34,79360.0,180,642
-5.34,79388.0,196,642
-5.34,79421.0,177,642
-5.34,79644.0,55,642
-5.34,79673.0,129,641
-5.34,79702.0,134,641
-5.34,79732.0,136,642
-5.34,79761.0,177,642
-5.34,79968.0,177,642
-5.34,79998.0,175,642
-5.34,80029.0,172,642
-5.34,80058.0,180,641
-5.34,80089.0,187,642
-5.34,80302.0,114,641
-5.34,80332.0,103,641
-5.34,80361.0,119,641
-5.34,80392.0,121,642
-5.34,80422.0,119,642
-5.34,80642.0,153,642
-5.34,80672.0,163,641
-5.34,80701.0,169,642
-5.34,80732.0,114,642
-5.34,80965.0,167,642
-5.34,80996.0,135,642
-5.34,81025.0,122,642
-5.34,81055.0,201,642
-5.34,81309.0,154,641
-5.34,81338.0,182,641
-5.34,81369.0,165,642
-5.34,81399.0,173,642
-5.34,81635.0,189,642
-5.34,81666.0,208,642
-5.34,81696.0,203,642
-5.34,81725.0,214,642
-5.34,81969.0,175,642
-5.34,81997.0,63,642
-5.34,82026.0,29,642
-5.34,82055.0,162,642
-5.43,82305.0,124,642
-5.43,82333.0,161,641
-5.43,82364.0,153,642
-5.43,82393.0,173,642
-5.43,82634.0,110,642
-5.43,82663.0,122,642
-5.43,82694.0,130,641
-5.43,82724.0,166,642
-5.43,83001.0,111,641
-5.43,83032.0,105,642
-5.43,83062.0,151,642
-5.43,83312.0,105,642
-5.43,83345.0,102,641
-5.43,83374.0,128,642
-5.43,83656.0,89,641
-5.43,83687.0,88,642
-5.43,83974.0,131,641
-5.43,84002.0,86,642
