Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.88,14598.0,0,821
-3.88,14626.0,0,821
-3.88,14786.0,0,820
-3.88,14825.0,0,821
-3.88,14852.0,0,821
-3.88,14880.0,0,820
-3.88,14909.0,0,820
-3.88,14936.0,0,820
-3.88,15116.0,4,820
-3.88,15144.0,0,821
-3.88,15171.0,0,820
-3.88,15200.0,0,820
-3.88,15226.0,0,819
-3.88,15257.0,30,820
-3.88,15458.0,37,820
-3.88,15511.0,38,820
-3.88,15540.0,6,820
-3.88,15568.0,3,820
-3.88,15595.0,2,820
-3.88,15624.0,16,820
-3.88,15828.0,0,820
-3.88,15872.0,1,820
-3.88,15898.0,1,820
-3.88,15927.0,11,820
-3.88,15955.0,12,820
-3.88,15982.0,5,820
-4.22,16158.0,7,820
-4.22,16185.0,5,820
-4.22,16214.0,6,819
-4.22,16240.0,5,820
-4.22,16269.0,0,820
-4.22,16295.0,0,820
-4.22,16517.0,4,820
-4.22,16572.0,0,820
-4.22,16601.0,4,820
-4.22,16627.0,9,820
-4.22,16656.0,7,819
-4.22,16683.0,7,820
-4.22,16879.0,8,820
-4.22,16906.0,8,820
-4.22,16932.0,8,820
-4.22,16961.0,0,820
-4.22,16990.0,61,820
-4.22,17020.0,79,819
-4.22,17213.0,72,820
-4.22,17242.0,67,820
-4.22,17270.0,15,820
-4.22,17299.0,75,820
-4.22,17328.0,78,820
-4.22,17356.0,75,819
-4.22,17516.0,71,820
-4.22,17545.0,73,820
-4.22,17573.0,77,819
-4.22,17602.0,81,819
-4.22,17631.0,87,820
-4.22,17659.0,89,820
-4.22,17844.0,103,820
-4.22,17872.0,95,820
-4.22,17903.0,107,820
-4.22,17932.0,110,820
-4.22,17963.0,114,820
-4.22,17993.0,141,819
-4.51,18190.0,141,820
-4.51,18264.0,129,820
-4.51,18292.0,151,819
-4.51,18323.0,154,820
-4.51,18354.0,161,820
-4.51,18382.0,151,820
-4.51,18552.0,168,820
-4.51,18581.0,169,820
-4.51,18612.0,168,819
-4.51,18640.0,171,820
-4.51,18671.0,173,820
-4.51,18702.0,173,820
-4.51,18862.0,209,820
-4.51,18892.0,217,820
-4.51,18923.0,217,820
-4.51,18952.0,220,820
-4.51,18982.0,207,820
-4.51,19011.0,219,820
-4.51,19187.0,227,822
-4.51,19220.0,216,823
-4.51,19251.0,204,822
-4.51,19279.0,234,823
-4.51,19310.0,213,823
-4.51,19341.0,175,824
-4.51,19523.0,216,825
-4.51,19554.0,218,826
-4.51,19585.0,218,825
-4.51,19613.0,216,825
-4.51,19648.0,218,826
-4.51,19679.0,220,825
-4.51,19857.0,228,826
-4.51,19904.0,238,826
-4.51,19935.0,236,825
-4.51,19963.0,237,826
-4.51,19994.0,231,827
-4.51,20023.0,231,826
-4.51,20201.0,236,828
-4.51,20240.0,240,828
-4.51,20269.0,243,828
-4.51,20299.0,248,828
-4.51,20328.0,246,829
-4.51,20359.0,248,829
-4.51,20535.0,248,831
-4.51,20566.0,232,830
-4.51,20596.0,231,830
-4.51,20625.0,241,831
-4.51,20656.0,244,831
-4.51,20686.0,237,832
-4.51,20885.0,239,832
-4.51,20916.0,242,831
-4.51,20946.0,239,831
-4.51,20975.0,245,832
-4.51,21006.0,245,832
-4.51,21035.0,231,832
-4.51,21284.0,205,834
-4.51,21315.0,215,835
-4.51,21344.0,218,834
-4.51,21374.0,212,834
-4.51,21403.0,213,834
-4.51,21434.0,211,834
-4.51,21585.0,201,835
-4.51,21616.0,188,835
-4.51,21647.0,194,835
-4.51,21676.0,202,835
-4.51,21706.0,184,835
-4.51,21737.0,229,835
-4.51,21907.0,223,835
-4.51,21972.0,214,836
-4.51,22003.0,217,835
-4.51,22034.0,217,836
-4.51,22063.0,220,836
-4.23,22233.0,209,836
-4.23,22263.0,210,836
-4.23,22294.0,210,837
-4.23,22323.0,216,836
-4.23,22353.0,211,837
-4.23,22556.0,188,839
-4.23,22661.0,189,839
-4.23,22691.0,186,840
-4.23,22722.0,195,840
-4.23,22751.0,174,840
-4.23,22779.0,191,841
-4.23,22939.0,194,843
-4.23,23031.0,176,842
-4.23,23062.0,186,843
-4.23,23093.0,186,844
-4.23,23123.0,152,844
-4.23,23152.0,181,843
-4.23,23259.0,178,844
-4.23,23318.0,187,844
-4.23,23349.0,185,844
-4.23,23377.0,154,843
-4.23,23408.0,177,844
-4.23,23437.0,181,844
-4.23,23570.0,176,844
-4.23,23599.0,178,844
-4.23,23629.0,177,844
-4.23,23660.0,165,843
-4.23,23689.0,170,843
-4.23,23719.0,165,843
-4.23,23961.0,156,844
-4.23,24012.0,150,844
-4.23,24043.0,163,843
-4.23,24072.0,165,843
-4.23,24100.0,154,844
-4.56,24131.0,137,843
-4.56,24315.0,182,844
-4.56,24348.0,186,844
-4.56,24379.0,188,843
-4.56,24410.0,188,844
-4.56,24438.0,188,844
-4.56,24469.0,182,844
-4.56,24608.0,183,844
-4.56,24662.0,189,844
-4.56,24690.0,190,843
-4.56,24721.0,184,844
-4.56,24750.0,176,844
-4.56,24780.0,181,844
-4.56,24926.0,190,843
-4.56,24967.0,191,844
-4.56,24997.0,199,844
-4.56,25026.0,199,843
-4.56,25055.0,192,844
-4.56,25085.0,199,843
-4.56,25262.0,203,844
-4.56,25290.0,203,843
-4.56,25321.0,190,844
-4.56,25352.0,200,844
-4.56,25380.0,174,844
-4.56,25411.0,197,844
-4.56,25645.0,190,845
-4.56,25755.0,193,844
-4.56,25784.0,204,844
-4.56,25815.0,198,845
-4.56,25845.0,201,845
-4.56,25966.0,199,845
-4.56,26017.0,200,845
-4.56,26048.0,197,845
-4.56,26077.0,208,845
-4.56,26107.0,197,845
-4.28,26138.0,199,845
-4.28,26267.0,202,846
-4.28,26298.0,200,846
-4.28,26327.0,207,846
-4.28,26357.0,197,846
-4.28,26388.0,192,846
-4.28,26417.0,190,846
-4.28,26632.0,193,846
-4.28,26675.0,195,846
-4.28,26705.0,196,846
-4.28,26734.0,199,846
-4.28,26765.0,205,847
-4.28,27006.0,194,847
-4.28,27060.0,173,846
-4.28,27090.0,193,847
-4.28,27121.0,187,846
-4.28,27152.0,192,846
-4.28,27330.0,99,847
-4.28,27392.0,183,847
-4.28,27422.0,179,847
-4.28,27451.0,168,847
-4.28,27482.0,191,847
-4.28,27637.0,177,847
-4.28,27666.0,179,847
-4.28,27697.0,157,847
-4.28,27727.0,162,848
-4.28,27756.0,167,847
-4.28,27987.0,181,848
-4.28,28057.0,178,848
-4.28,28088.0,141,848
-4.28,28116.0,154,848
-4.28,28147.0,176,848
-4.28,28303.0,177,847
-4.28,28356.0,187,847
-4.28,28387.0,191,848
-4.28,28418.0,181,847
-4.28,28446.0,185,847
-4.28,28682.0,183,848
-4.28,28710.0,170,848
-4.28,28741.0,185,847
-4.28,28772.0,192,847
-4.28,28801.0,187,848
-4.28,28831.0,190,848
-4.28,28993.0,189,848
-4.28,29063.0,190,848
-4.28,29093.0,187,848
-4.28,29122.0,177,848
-4.28,29153.0,188,848
-4.28,29184.0,197,850
-4.28,29339.0,193,850
-4.28,29431.0,184,852
-4.28,29460.0,184,852
-4.28,29491.0,190,852
-4.28,29519.0,187,853
-4.28,29630.0,186,855
-4.28,29702.0,182,855
-4.28,29732.0,180,855
-4.28,29761.0,179,855
-4.28,29790.0,174,856
-4.28,30013.0,177,856
-4.28,30042.0,191,856
-4.28,30072.0,185,857
-4.28,30103.0,168,857
-4.28,30134.0,175,857
-4.28,30334.0,191,861
-4.28,30363.0,191,861
-4.28,30394.0,186,860
-4.28,30425.0,185,861
-4.28,30455.0,181,862
-4.28,30650.0,186,864
-4.28,30681.0,184,863
-4.28,30713.0,184,864
-4.28,30744.0,189,863
-4.28,30775.0,188,864
-4.28,30806.0,182,864
-4.28,31010.0,194,864
-4.28,31041.0,190,864
-4.28,31072.0,190,864
-4.28,31100.0,176,865
-4.28,31131.0,107,865
-4.28,31160.0,151,864
-4.28,31324.0,155,866
-4.28,31356.0,159,865
-4.28,31387.0,159,866
-4.28,31418.0,172,865
-4.28,31447.0,158,867
-4.28,31633.0,146,867
-4.28,31711.0,150,868
-4.28,31741.0,165,867
-4.28,31770.0,166,867
-4.28,31801.0,169,868
-4.28,31830.0,162,867
-4.28,31983.0,138,867
-4.28,32012.0,138,867
-4.28,32043.0,150,867
-4.28,32073.0,145,868
-4.28,32104.0,137,867
-4.62,32135.0,124,867
-4.62,32339.0,137,867
-4.62,32368.0,144,867
-4.62,32399.0,140,868
-4.62,32430.0,148,869
-4.62,32458.0,131,869
-4.62,32489.0,148,868
-4.62,32675.0,158,871
-4.62,32706.0,156,870
-4.62,32737.0,166,871
-4.62,32765.0,172,871
-4.62,32796.0,176,871
-4.62,32829.0,169,871
-4.62,33005.0,150,872
-4.62,33060.0,168,873
-4.62,33089.0,177,872
-4.62,33120.0,165,873
-4.62,33148.0,144,873
-4.62,33179.0,167,873
-4.62,33368.0,168,873
-4.62,33398.0,162,873
-4.62,33427.0,146,874
-4.62,33458.0,170,873
-4.62,33488.0,152,873
-4.62,33695.0,156,874
-4.62,33724.0,159,875
-4.62,33755.0,155,874
-4.62,33785.0,137,875
-4.62,33814.0,129,875
-4.62,33845.0,153,876
-4.62,34007.0,141,876
-4.62,34039.0,142,877
-4.62,34068.0,159,876
-4.62,34099.0,153,876
-4.62,34129.0,149,877
-4.31,34160.0,143,876
-4.31,34347.0,115,876
-4.31,34377.0,131,877
-4.31,34408.0,136,876
-4.31,34437.0,140,876
-4.31,34467.0,102,876
-4.31,34498.0,100,876
-4.31,34701.0,100,877
-4.31,34748.0,109,877
-4.31,34777.0,42,877
-4.31,34805.0,47,876
-4.31,34834.0,49,876
-4.31,34863.0,46,877
-4.31,35043.0,130,877
-4.31,35133.0,127,877
-4.31,35162.0,130,877
-4.31,35192.0,122,877
-4.31,35221.0,122,877
-4.31,35252.0,130,877
-4.31,35371.0,130,877
-4.31,35401.0,129,877
-4.31,35430.0,133,877
-4.31,35461.0,131,877
-4.31,35491.0,124,877
-4.31,35522.0,115,878
-4.31,35680.0,147,877
-4.31,35747.0,143,877
-4.31,35776.0,150,877
-4.31,35807.0,156,877
-4.31,35835.0,160,878
-4.31,36001.0,163,877
-4.31,36030.0,162,878
-4.31,36061.0,157,877
-4.31,36089.0,149,877
-4.31,36118.0,158,878
-4.31,36149.0,163,877
-4.31,36374.0,130,878
-4.31,36411.0,151,877
-4.31,36442.0,137,877
-4.31,36470.0,145,878
-4.31,36501.0,143,877
-4.31,36528.0,29,877
-4.31,36687.0,136,877
-4.31,36741.0,140,877
-4.31,36771.0,146,878
-4.31,36804.0,142,877
-4.31,36833.0,31,878
-4.31,36861.0,103,878
-4.31,37046.0,110,877
-4.31,37076.0,109,878
-4.31,37107.0,106,877
-4.31,37138.0,123,877
-4.31,37169.0,127,878
-4.31,37197.0,123,878
-4.31,37371.0,56,877
-4.31,37400.0,36,878
-4.31,37429.0,32,877
-4.31,37457.0,47,878
-4.31,37486.0,62,877
-4.31,37515.0,65,877
-4.31,37761.0,65,877
-4.31,37808.0,60,877
-4.31,37836.0,61,878
-4.31,37867.0,62,877
-4.31,37896.0,58,877
-4.31,38082.0,70,878
-4.31,38111.0,73,877
-3.95,38139.0,73,878
-3.95,38168.0,76,877
-3.95,38199.0,76,877
-3.95,38227.0,77,877
-3.95,38393.0,29,877
-3.95,38426.0,14,878
-3.95,38455.0,17,877
-3.95,38483.0,1,878
-3.95,38510.0,0,877
-3.95,38715.0,2,877
-3.95,38809.0,10,877
-3.95,38838.0,11,877
-3.95,38864.0,8,878
-3.95,38893.0,14,877
-3.95,39047.0,21,877
-3.95,39098.0,18,877
-3.95,39127.0,8,878
-3.95,39155.0,21,877
-3.95,39182.0,6,877
-3.95,39424.0,0,878
-3.95,39471.0,0,877
-3.95,39497.0,0,877
-3.95,39526.0,0,878
-3.95,39553.0,0,878
-3.95,39733.0,9,878
-3.95,39759.0,0,878
-3.95,39788.0,0,878
-3.95,39815.0,0,877
-3.95,39843.0,0,877
-3.95,40040.0,0,877
-3.95,40067.0,0,878
-3.95,40095.0,0,878
-3.95,40122.0,0,878
-4.36,40151.0,0,877
-4.36,40179.0,0,877
-4.36,40400.0,0,877
-4.36,40450.0,0,877
-4.36,40476.0,0,878
-4.36,40503.0,0,877
-4.36,40531.0,0,877
-4.36,40716.0,0,877
-4.36,40800.0,0,878
-4.36,40828.0,0,877
-4.36,40855.0,0,877
-4.36,40884.0,0,878
-4.36,41091.0,0,877
-4.36,41142.0,0,878
-4.36,41170.0,0,878
-4.36,41197.0,0,878
-4.36,41228.0,0,878
-4.36,41439.0,0,877
-4.36,41496.0,0,878
-4.36,41523.0,0,877
-4.36,41549.0,0,877
-4.36,41578.0,0,877
-4.36,41736.0,0,878
-4.36,41775.0,0,878
-4.36,41803.0,0,877
-4.36,41830.0,0,877
-4.36,41859.0,0,877
-4.36,42051.0,0,878
-4.36,42125.0,0,878
-4.71,42153.0,0,877
-4.71,42180.0,0,877
-4.71,42209.0,0,877
-4.71,42399.0,0,877
-4.71,42473.0,0,877
-4.71,42500.0,0,877
-4.71,42528.0,0,877
-4.71,42557.0,0,877
-4.71,42584.0,0,877
-4.71,42766.0,0,877
-4.71,42797.0,0,877
-4.71,42823.0,0,877
-4.71,42852.0,0,878
-4.71,42881.0,0,877
-4.71,43100.0,0,877
-4.71,43141.0,0,877
-4.71,43167.0,0,877
-4.71,43196.0,0,877
-4.71,43225.0,0,877
-4.71,43423.0,0,877
-4.71,43479.0,0,878
-4.71,43507.0,0,877
-4.71,43536.0,0,877
-4.71,43563.0,0,877
-4.71,43749.0,0,877
-4.71,43804.0,0,876
-4.71,43831.0,0,877
-4.71,43859.0,0,878
-4.71,43888.0,0,877
-4.71,44050.0,0,877
-4.71,44079.0,0,877
-4.71,44107.0,0,876
-4.71,44134.0,0,877
-5.01,44161.0,0,877
-5.01,44421.0,0,876
-5.01,44476.0,0,876
-5.01,44507.0,0,876
-5.01,44535.0,0,876
-5.01,44564.0,0,876
-5.01,44787.0,0,873
-5.01,44869.0,0,873
-5.01,44898.0,0,873
-5.01,44924.0,0,873
-5.01,44953.0,0,873
-5.01,45176.0,0,873
-5.01,45215.0,0,873
-5.01,45242.0,0,872
-5.01,45271.0,0,872
-5.01,45297.0,0,873
-5.01,45535.0,0,872
-5.01,45568.0,0,871
-5.01,45596.0,0,871
-5.01,45625.0,0,870
-5.01,45651.0,0,871
-5.01,45842.0,0,870
-5.01,45895.0,0,869
-5.01,45922.0,0,869
-5.01,45950.0,0,869
-5.01,45991.0,0,868
-5.27,46247.0,0,867
-5.27,46288.0,0,868
-5.27,46317.0,0,868
-5.27,46346.0,0,867
-5.27,46372.0,0,867
-5.27,46575.0,0,866
-5.27,46649.0,0,866
-5.27,46678.0,0,866
-5.27,46704.0,0,866
-5.27,46733.0,0,865
-5.27,46956.0,0,864
-5.27,46985.0,0,864
-5.27,47011.0,0,864
-5.27,47040.0,0,864
-5.27,47069.0,0,864
-5.27,47097.0,0,864
-5.27,47308.0,0,864
-5.27,47374.0,0,864
-5.27,47403.0,0,864
-5.27,47429.0,0,863
-5.27,47458.0,0,864
-5.27,47484.0,0,863
-5.27,47699.0,0,864
-5.27,47728.0,0,863
-5.27,47757.0,0,864
-5.27,47785.0,0,863
-5.27,47812.0,0,864
-5.27,47841.0,0,863
-5.27,48060.0,0,863
-5.27,48087.0,0,863
-5.27,48115.0,0,864
-5.48,48144.0,0,864
-5.48,48173.0,0,863
-5.48,48431.0,0,863
-5.48,48461.0,0,863
-5.48,48490.0,0,863
-5.48,48519.0,0,864
-5.48,48545.0,0,863
-5.48,48576.0,22,864
-5.48,48824.0,0,864
-5.48,48852.0,0,864
-5.48,48879.0,0,864
-5.48,48908.0,0,864
-5.48,48936.0,0,863
-5.48,48967.0,84,864
-5.48,49205.0,0,863
-5.48,49233.0,0,863
-5.48,49262.0,0,863
-5.48,49291.0,0,863
-5.48,49319.0,0,864
-5.48,49348.0,0,864
-5.48,49563.0,0,864
-5.48,49590.0,0,864
-5.48,49618.0,0,863
-5.48,49647.0,0,863
-5.48,49676.0,10,864
-5.48,49897.0,98,863
-5.48,49928.0,107,863
-5.48,49958.0,107,864
-5.48,49987.0,99,864
-5.48,50016.0,111,864
-5.29,50225.0,91,864
-5.29,50264.0,88,864
-5.29,50292.0,31,864
-5.29,50321.0,0,863
-5.29,50348.0,11,863
-5.29,50567.0,98,863
-5.29,50599.0,101,863
-5.29,50628.0,100,863
-5.29,50657.0,96,864
-5.29,50685.0,98,863
-5.29,50894.0,81,863
-5.29,50925.0,89,864
-5.29,50954.0,107,863
-5.29,50984.0,97,864
-5.29,51013.0,98,863
-5.29,51224.0,93,864
-5.29,51253.0,18,863
-5.29,51281.0,49,863
-5.29,51310.0,69,863
-5.29,51339.0,16,863
-5.29,51564.0,15,863
-5.29,51593.0,12,863
-5.29,51621.0,10,864
-5.29,51650.0,16,863
-5.29,51679.0,48,863
-5.29,51896.0,74,863
-5.29,51924.0,29,863
-5.29,51953.0,100,863
-5.29,51984.0,99,864
-5.29,52013.0,98,864
-5.29,52226.0,28,864
-5.29,52254.0,104,863
-5.29,52285.0,101,864
-5.29,52314.0,114,863
-5.29,52344.0,119,863
-5.29,52566.0,113,864
-5.29,52594.0,111,864
-5.29,52625.0,129,864
-5.29,52658.0,104,863
-5.29,52686.0,115,863
-5.29,52891.0,113,864
-5.29,52922.0,138,864
-5.29,52953.0,146,863
-5.29,52981.0,133,863
-5.29,53012.0,136,863
-5.29,53235.0,170,863
-5.29,53266.0,150,863
-5.29,53297.0,128,864
-5.29,53327.0,162,864
-5.29,53356.0,172,863
-5.29,53581.0,125,863
-5.29,53612.0,136,864
-5.29,53643.0,143,863
-5.29,53673.0,158,864
-5.29,53706.0,175,864
-5.29,53946.0,160,864
-5.29,53977.0,176,863
-5.29,54009.0,171,863
-5.29,54040.0,177,863
-5.29,54071.0,175,864
-5.08,54282.0,150,864
-5.08,54312.0,120,863
-5.08,54343.0,143,864
-5.08,54376.0,163,864
-5.08,54407.0,166,863
-5.08,54611.0,153,863
-5.08,54642.0,163,864
-5.08,54673.0,166,864
-5.08,54706.0,145,864
-5.08,54736.0,120,864
-5.08,54939.0,114,864
-5.08,54970.0,130,863
-5.08,55001.0,124,863
-5.08,55033.0,136,863
-5.08,55064.0,168,864
-5.08,55265.0,155,864
-5.08,55298.0,132,863
-5.08,55328.0,120,864
-5.08,55359.0,140,863
-5.08,55390.0,162,863
-5.08,55607.0,172,863
-5.08,55638.0,166,864
-5.08,55668.0,151,864
-5.08,55699.0,169,864
-5.08,55730.0,171,864
-5.08,55932.0,131,863
-5.08,55963.0,99,863
-5.08,55994.0,108,863
-5.08,56025.0,116,864
-5.08,56055.0,124,864
-4.85,56276.0,163,863
-4.85,56307.0,158,863
-4.85,56336.0,165,863
-4.85,56367.0,161,863
-4.85,56395.0,147,864
-4.85,56604.0,166,864
-4.85,56635.0,173,863
-4.85,56666.0,175,863
-4.85,56694.0,171,863
-4.85,56725.0,168,864
-4.85,56944.0,172,864
-4.85,56975.0,181,864
-4.85,57006.0,178,864
-4.85,57038.0,141,863
-4.85,57067.0,161,864
-4.85,57276.0,167,863
-4.85,57307.0,151,864
-4.85,57337.0,127,864
-4.85,57368.0,149,863
-4.85,57397.0,143,864
-4.85,57606.0,174,864
-4.85,57634.0,176,864
-4.85,57665.0,164,863
-4.85,57694.0,151,864
-4.85,57724.0,149,863
-4.85,57929.0,149,863
-4.85,57958.0,149,864
-4.85,57989.0,153,864
-4.85,58019.0,165,864
-4.85,58048.0,152,864
-4.58,58277.0,135,864
-4.58,58308.0,124,863
-4.58,58337.0,139,864
-4.58,58368.0,135,864
-4.58,58398.0,135,864
-4.58,58615.0,16,864
-4.58,58646.0,93,863
-4.58,58675.0,122,863
-4.58,58705.0,123,864
-4.58,58734.0,129,864
-4.58,58765.0,130,863
-4.58,58945.0,124,863
-4.58,58976.0,129,864
-4.58,59004.0,129,864
-4.58,59035.0,101,864
-4.58,59064.0,119,864
-4.58,59275.0,119,864
-4.58,59303.0,131,864
-4.58,59334.0,126,863
-4.58,59365.0,125,863
-4.58,59394.0,112,864
-4.58,59619.0,144,864
-4.58,59650.0,154,864
-4.58,59680.0,143,864
-4.58,59713.0,145,864
-4.58,59744.0,153,864
-4.58,59942.0,128,864
-4.58,59975.0,139,864
-4.58,60006.0,86,863
-4.58,60037.0,129,863
-4.58,60067.0,133,864
-4.28,60272.0,107,864
-4.28,60303.0,113,864
-4.28,60332.0,73,864
-4.28,60362.0,63,864
-4.28,60393.0,33,864
-4.28,60610.0,9,864
-4.28,60641.0,10,864
-4.28,60669.0,10,863
-4.28,60700.0,14,864
-4.28,60729.0,11,864
-4.28,60938.0,8,863
-4.28,60966.0,9,864
-4.28,60993.0,5,864
-4.28,61022.0,0,863
-4.28,61048.0,0,863
-4.28,61280.0,0,864
-4.28,61308.0,0,864
-4.28,61335.0,0,864
-4.28,61362.0,0,864
-4.28,61390.0,0,864
-4.28,61607.0,0,864
-4.28,61636.0,0,864
-4.28,61665.0,0,863
-4.28,61693.0,0,863
-4.28,61722.0,0,863
-4.28,61949.0,0,864
-4.28,61978.0,0,864
-4.28,62009.0,0,864
-4.28,62035.0,0,863
