Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,3702.0,0,795
-3.0,3731.0,0,794
-3.0,3760.0,0,793
-3.0,3786.0,0,791
-3.0,4040.0,0,784
-3.0,4067.0,0,784
-3.0,4096.0,0,784
-3.61,4122.0,0,784
-3.61,4151.0,0,784
-3.61,4382.0,0,783
-3.61,4411.0,0,784
-3.61,4435.0,0,783
-3.61,4464.0,0,783
-3.61,4491.0,0,783
-3.61,4708.0,0,783
-3.61,4734.0,0,784
-3.61,4761.0,0,783
-3.61,4788.0,0,783
-3.61,4814.0,0,784
-3.61,5054.0,0,784
-3.61,5081.0,0,783
-3.61,5107.0,0,784
-3.61,5136.0,0,784
-3.61,5167.0,0,784
-3.61,5441.0,0,783
-3.61,5468.0,0,784
-3.61,5496.0,0,784
-3.61,5523.0,0,784
-3.61,5820.0,0,784
-3.61,5847.0,0,784
-3.61,5873.0,0,785
-3.61,5902.0,0,784
-4.18,6193.0,0,785
-4.18,6219.0,0,785
-4.18,6248.0,2,785
-4.18,6275.0,0,786
-4.18,6301.0,0,785
-4.18,6578.0,1,785
-4.18,6604.0,0,785
-4.18,6631.0,0,786
-4.18,6658.0,0,787
-4.18,6684.0,0,786
-4.18,6934.0,0,787
-4.18,6961.0,0,787
-4.18,6987.0,0,786
-4.18,7016.0,0,786
-4.18,7043.0,0,786
-4.18,7286.0,0,786
-4.18,7315.0,0,786
-4.18,7342.0,0,787
-4.18,7370.0,0,787
-4.18,7397.0,0,786
-4.18,7643.0,103,787
-4.18,7671.0,79,787
-4.18,7698.0,0,787
-4.18,7727.0,0,787
-4.18,7753.0,0,787
-4.18,7999.0,0,788
-4.18,8026.0,0,787
-4.18,8052.0,0,787
-4.18,8079.0,0,787
-4.18,8105.0,0,787
-4.72,8339.0,223,787
-4.72,8368.0,273,787
-4.72,8396.0,280,787
-4.72,8425.0,301,787
-4.72,8454.0,351,787
-4.72,8714.0,265,787
-4.72,8742.0,275,786
-4.72,8771.0,294,786
-4.72,8800.0,305,786
-4.72,9072.0,330,786
-4.72,9101.0,344,787
-4.72,9129.0,341,787
-4.72,9158.0,373,786
-4.72,9187.0,374,787
-4.72,9465.0,355,787
-4.72,9494.0,392,786
-4.72,9525.0,409,787
-4.72,9551.0,381,786
-4.72,9846.0,485,785
-4.72,9875.0,491,787
-4.72,9904.0,486,787
-4.72,9932.0,443,786
-4.72,9963.0,426,787
-4.22,10203.0,438,787
-4.22,10233.0,466,787
-4.22,10262.0,472,788
-4.22,10293.0,485,787
-4.22,10323.0,480,788
-4.22,10553.0,513,789
-4.22,10584.0,479,790
-4.22,10612.0,514,789
-4.22,10643.0,510,790
-4.22,10674.0,513,789
-4.22,10907.0,505,791
-4.22,10938.0,512,791
-4.22,10967.0,506,790
-4.22,10997.0,519,789
-4.22,11026.0,530,790
-4.22,11282.0,520,790
-4.22,11311.0,539,790
-4.22,11341.0,538,790
-4.22,11370.0,514,791
-4.22,11401.0,477,790
-4.22,11610.0,378,791
-4.22,11638.0,400,790
-4.22,11669.0,429,790
-4.22,11700.0,460,791
-4.22,11730.0,455,791
-4.22,11954.0,396,790
-4.22,11982.0,412,790
-4.22,12013.0,419,791
-4.22,12044.0,420,790
-4.22,12072.0,425,791
-4.22,12283.0,422,790
-4.22,12314.0,437,790
-4.22,12343.0,419,790
-4.22,12374.0,431,791
-4.22,12402.0,423,791
-4.22,12670.0,351,791
-4.22,12701.0,283,790
-4.22,12732.0,281,790
-4.22,12761.0,314,790
-4.22,12791.0,386,790
-4.22,12998.0,405,790
-4.22,13027.0,438,790
-4.22,13058.0,332,790
-4.22,13086.0,415,791
-4.22,13117.0,403,791
-4.22,13148.0,273,790
-4.22,13422.0,402,790
-4.22,13453.0,419,789
-4.22,13481.0,400,790
-4.22,13512.0,404,790
-4.22,13541.0,413,790
-4.22,13572.0,429,789
-4.22,13821.0,428,788
-4.22,13852.0,394,787
-4.22,13883.0,413,786
-4.22,13912.0,449,786
-4.22,13942.0,405,785
-4.22,13971.0,467,784
-3.69,14243.0,397,782
-3.69,14272.0,375,782
-3.69,14303.0,292,782
-3.69,14331.0,190,782
-3.69,14362.0,250,782
-3.69,14393.0,269,781
-3.69,14604.0,345,781
-3.69,14632.0,316,781
-3.69,14663.0,286,782
-3.69,14692.0,190,781
-3.69,14723.0,299,781
-3.69,14751.0,261,781
-3.69,14942.0,0,781
-3.69,14968.0,0,780
-3.69,14997.0,0,781
-3.69,15026.0,0,781
-3.69,15054.0,0,781
-3.69,15083.0,0,781
-3.69,15362.0,0,782
-3.69,15390.0,0,781
-3.69,15419.0,0,781
-3.69,15446.0,0,781
-3.69,15474.0,0,781
-3.69,15501.0,0,781
-3.69,15814.0,47,781
-3.69,15843.0,0,781
-3.69,15872.0,18,781
-3.69,15900.0,22,780
-3.69,15927.0,0,781
-3.69,15955.0,23,781
-4.25,16226.0,0,781
-4.25,16252.0,0,781
-4.25,16279.0,0,781
-4.25,16308.0,0,781
-4.25,16336.0,0,782
-4.25,16365.0,0,781
-4.25,16611.0,0,781
-4.25,16640.0,0,781
-4.25,16666.0,0,781
-4.25,16695.0,0,781
-4.25,16723.0,0,781
-4.25,16752.0,0,781
-4.25,16977.0,0,781
-4.25,17006.0,0,781
-4.25,17033.0,0,781
-4.25,17061.0,0,781
-4.25,17088.0,0,781
-4.25,17307.0,0,781
-4.25,17334.0,0,781
-4.25,17362.0,0,781
-4.25,17389.0,0,781
-4.25,17418.0,0,782
-4.25,17446.0,1,781
-4.25,17668.0,0,781
-4.25,17694.0,0,782
-4.25,17723.0,0,781
-4.25,17752.0,0,781
-4.25,17780.0,0,781
-4.25,17809.0,0,781
-4.25,18046.0,0,782
-4.25,18075.0,0,782
-4.25,18104.0,0,781
-4.77,18130.0,0,781
-4.77,18159.0,0,782
-4.77,18190.0,136,780
-4.77,18382.0,137,776
-4.77,18411.0,93,776
-4.77,18440.0,3,775
-4.77,18466.0,0,775
-4.77,18495.0,0,775
-4.77,18524.0,0,774
-4.77,18714.0,291,774
-4.77,18745.0,285,775
-4.77,18774.0,173,774
-4.77,18804.0,203,774
-4.77,18835.0,174,774
-4.77,18866.0,286,774
-4.77,19070.0,376,774
-4.77,19099.0,363,774
-4.77,19130.0,358,773
-4.77,19159.0,395,774
-4.77,19189.0,388,774
-4.77,19218.0,417,774
-4.77,19410.0,439,774
-4.77,19439.0,448,773
-4.77,19470.0,429,774
-4.77,19501.0,429,773
-4.77,19531.0,430,773
-4.77,19562.0,440,774
-4.77,19769.0,444,774
-4.77,19800.0,507,773
-4.77,19830.0,454,773
-4.77,19863.0,509,773
-4.77,19894.0,481,773
-4.77,19924.0,473,773
-4.77,20137.0,513,773
-4.77,20168.0,505,774
-4.77,20197.0,530,774
-4.77,20228.0,507,773
-4.77,20256.0,522,772
-4.77,20287.0,537,772
-4.77,20490.0,561,771
-4.77,20520.0,546,770
-4.77,20549.0,546,769
-4.77,20580.0,492,770
-4.77,20609.0,521,769
-4.77,20639.0,448,769
-4.77,20844.0,441,768
-4.77,20875.0,424,768
-4.77,20903.0,480,768
-4.77,20934.0,490,768
-4.77,20965.0,438,768
-4.77,20994.0,498,768
-4.77,21200.0,512,768
-4.77,21239.0,494,767
-4.77,21268.0,512,768
-4.77,21299.0,509,768
-4.77,21327.0,529,768
-4.77,21358.0,512,768
-4.77,21542.0,521,768
-4.77,21573.0,556,768
-4.77,21602.0,506,768
-4.77,21633.0,555,769
-4.77,21661.0,542,768
-4.77,21692.0,546,768
-4.77,21913.0,497,768
-4.77,21942.0,504,768
-4.77,21972.0,534,768
-4.77,22003.0,548,768
-4.77,22032.0,548,768
-4.77,22063.0,511,768
-4.77,22245.0,556,768
-4.77,22274.0,481,768
-4.77,22304.0,487,768
-4.77,22335.0,489,768
-4.77,22364.0,485,768
-4.77,22394.0,486,768
-4.77,22601.0,446,768
-4.77,22630.0,470,768
-4.77,22661.0,517,768
-4.77,22691.0,529,767
-4.77,22720.0,514,768
-4.77,22751.0,542,768
-4.77,22945.0,555,768
-4.77,22974.0,568,768
-4.77,23003.0,563,768
-4.77,23033.0,537,768
-4.77,23064.0,560,768
-4.77,23095.0,510,768
-4.77,23298.0,534,768
-4.77,23326.0,569,768
-4.77,23357.0,551,768
-4.77,23386.0,565,768
-4.77,23416.0,546,768
-4.77,23445.0,541,768
-4.77,23644.0,502,768
-4.77,23674.0,497,768
-4.77,23705.0,493,768
-4.77,23734.0,494,768
-4.77,23764.0,488,768
-4.77,23793.0,501,768
-4.77,24002.0,497,768
-4.77,24033.0,465,768
-4.77,24064.0,495,768
-4.77,24092.0,487,768
-4.77,24123.0,471,768
-4.77,24152.0,500,768
-4.77,24328.0,498,768
-4.77,24358.0,532,768
-4.77,24387.0,518,767
-4.77,24418.0,502,768
-4.77,24446.0,489,768
-4.77,24477.0,491,768
-4.77,24672.0,476,768
-4.77,24702.0,496,768
-4.77,24733.0,499,768
-4.77,24762.0,503,767
-4.77,24793.0,499,768
-4.77,24821.0,502,768
-4.77,25004.0,517,768
-4.77,25032.0,504,768
-4.77,25063.0,520,767
-4.77,25092.0,516,768
-4.77,25122.0,502,768
-4.77,25153.0,496,767
-4.77,25346.0,513,768
-4.77,25376.0,515,768
-4.77,25405.0,508,768
-4.77,25436.0,520,768
-4.77,25464.0,517,768
-4.77,25495.0,515,767
-4.77,25686.0,509,765
-4.77,25714.0,509,765
-4.77,25745.0,484,765
-4.77,25774.0,499,764
-4.77,25804.0,501,764
-4.77,25833.0,504,763
-4.77,26042.0,503,760
-4.77,26071.0,504,760
-4.77,26101.0,508,760
-4.31,26132.0,497,760
-4.31,26161.0,503,760
-4.31,26368.0,501,759
-4.31,26398.0,500,759
-4.31,26427.0,471,759
-4.31,26456.0,470,758
-4.31,26486.0,459,758
-4.31,26517.0,451,758
-4.31,26703.0,403,757
-4.31,26732.0,425,757
-4.31,26763.0,403,757
-4.31,26793.0,363,756
-4.31,26822.0,242,756
-4.31,26853.0,312,755
-4.31,27037.0,287,755
-4.31,27068.0,281,754
-4.31,27097.0,280,755
-4.31,27129.0,189,754
-4.31,27160.0,158,755
-4.31,27420.0,335,755
-4.31,27451.0,321,754
-4.31,27480.0,328,753
-4.31,27510.0,303,753
-4.31,27541.0,323,752
-4.31,27572.0,314,752
-4.31,27774.0,360,748
-4.31,27803.0,346,748
-4.31,27834.0,367,748
-4.31,27863.0,352,747
-4.31,27893.0,338,747
-4.31,28129.0,327,745
-4.31,28160.0,182,745
-4.31,28188.0,313,745
-4.31,28219.0,271,745
-4.31,28248.0,259,744
-4.31,28278.0,215,744
-4.31,28475.0,390,743
-4.31,28504.0,352,743
-4.31,28534.0,218,742
-4.31,28563.0,275,741
-4.31,28594.0,298,740
-4.31,28624.0,241,741
-4.31,28829.0,367,739
-4.31,28860.0,366,739
-4.31,28891.0,373,739
-4.31,28919.0,375,738
-4.31,28950.0,344,738
-4.31,29179.0,151,738
-4.31,29208.0,101,738
-4.31,29239.0,71,738
-4.31,29267.0,41,738
-4.31,29298.0,103,738
-4.31,29327.0,147,738
-4.31,29564.0,155,738
-4.31,29593.0,93,737
-4.31,29624.0,102,738
-4.31,29652.0,132,738
-4.31,29683.0,175,737
-4.31,29921.0,319,736
-4.31,29952.0,249,737
-4.31,29980.0,265,736
-4.31,30011.0,178,736
-4.31,30040.0,139,735
-4.31,30070.0,147,735
-4.31,30281.0,0,734
-4.31,30310.0,0,734
-4.31,30337.0,51,735
-4.31,30365.0,0,734
-4.31,30394.0,0,734
-4.31,30425.0,131,734
-4.31,30633.0,179,734
-4.31,30664.0,224,734
-4.31,30693.0,178,734
-4.31,30724.0,235,734
-4.31,30752.0,270,733
-4.31,30984.0,240,734
-4.31,31014.0,245,733
-4.31,31043.0,249,733
-4.31,31074.0,213,733
-4.31,31102.0,170,733
-4.31,31336.0,165,732
-4.31,31367.0,304,732
-4.31,31397.0,292,733
-4.31,31430.0,238,733
-4.31,31463.0,244,732
-4.31,31711.0,5,732
-4.31,31737.0,0,732
-4.31,31766.0,0,732
-4.31,31793.0,0,732
-4.31,31821.0,0,732
-4.31,31848.0,0,733
-4.31,32065.0,0,732
-4.31,32094.0,2,732
-4.31,32120.0,0,732
-4.77,32149.0,13,732
-4.77,32178.0,0,732
-4.77,32206.0,0,732
-4.77,32409.0,50,732
-4.77,32438.0,0,732
-4.77,32466.0,0,732
-4.77,32493.0,0,732
-4.77,32522.0,0,732
-4.77,32550.0,0,731
-4.77,32768.0,0,732
-4.77,32794.0,0,732
-4.77,32823.0,0,732
-4.77,32851.0,1,732
-4.77,32880.0,89,732
-4.77,32909.0,78,732
-4.77,33126.0,38,732
-4.77,33153.0,70,731
-4.77,33181.0,65,732
-4.77,33212.0,1,731
-4.77,33241.0,38,732
-4.77,33269.0,0,732
-4.77,33482.0,39,732
-4.77,33511.0,32,731
-4.77,33540.0,13,732
-4.77,33568.0,45,732
-4.77,33597.0,110,732
-4.77,33832.0,281,728
-4.77,33861.0,278,727
-4.77,33892.0,223,727
-4.77,33921.0,289,726
-4.77,33951.0,216,726
-4.77,34166.0,0,723
-4.77,34195.0,0,723
-4.77,34224.0,0,724
-4.77,34252.0,45,724
-4.77,34283.0,110,723
-4.77,34494.0,18,723
-4.77,34523.0,29,724
-4.77,34551.0,29,723
-4.77,34580.0,22,723
-4.77,34609.0,24,724
-4.77,34836.0,0,724
-4.77,34865.0,0,723
-4.77,34893.0,2,723
-4.77,34922.0,0,723
-4.77,34949.0,0,723
-4.77,34977.0,0,723
-4.77,35158.0,0,723
-4.77,35188.0,29,724
-4.77,35217.0,78,723
-4.77,35244.0,0,723
-4.77,35272.0,0,723
-4.77,35497.0,0,724
-4.77,35528.0,0,724
-4.77,35557.0,0,724
-4.77,35586.0,0,723
-4.77,35614.0,44,723
-4.77,35835.0,305,723
-4.77,35866.0,319,723
-4.77,35897.0,367,722
-4.77,35926.0,387,721
-4.77,35956.0,401,721
-4.36,36161.0,205,716
-4.36,36190.0,192,717
-4.36,36218.0,169,716
-4.36,36249.0,119,716
-4.36,36278.0,135,716
-4.36,36495.0,227,715
-4.36,36526.0,270,715
-4.36,36554.0,255,715
-4.36,36585.0,279,715
-4.36,36616.0,300,715
-4.36,36831.0,279,715
-4.36,36861.0,297,715
-4.36,36890.0,302,715
-4.36,36921.0,296,715
-4.36,36952.0,310,715
-4.36,36980.0,316,716
-4.36,37158.0,263,715
-4.36,37187.0,256,715
-4.36,37218.0,298,716
-4.36,37246.0,316,715
-4.36,37277.0,317,715
-4.36,37308.0,312,715
-4.36,37502.0,211,716
-4.36,37533.0,221,715
-4.36,37562.0,230,715
-4.36,37593.0,214,715
-4.36,37621.0,221,716
-4.36,37830.0,219,715
-4.36,37861.0,249,715
-4.36,37892.0,268,715
-4.36,37920.0,274,715
-4.36,37951.0,263,716
-4.79,38154.0,274,715
-4.79,38184.0,322,715
-4.79,38215.0,348,715
-4.79,38244.0,381,715
-4.79,38275.0,405,715
-4.79,38500.0,238,715
-4.79,38531.0,273,714
-4.79,38559.0,299,715
-4.79,38590.0,328,715
-4.79,38621.0,348,716
-4.79,38901.0,394,715
-4.79,38932.0,396,715
-4.79,38963.0,391,715
-4.79,38993.0,397,715
-4.79,39022.0,398,716
-4.79,39297.0,390,715
-4.79,39327.0,394,715
-4.79,39358.0,381,715
-4.79,39387.0,384,715
-4.79,39417.0,418,715
-4.79,39671.0,396,716
-4.79,39702.0,369,715
-4.79,39733.0,381,716
-4.79,39761.0,317,716
-4.79,39792.0,321,716
-4.79,39821.0,410,716
-4.79,40071.0,439,719
-4.79,40101.0,437,719
-4.38,40130.0,412,719
-4.38,40161.0,380,719
-4.38,40189.0,409,719
-4.38,40450.0,408,720
-4.38,40480.0,418,721
-4.38,40509.0,435,720
-4.38,40540.0,455,720
-4.38,40570.0,454,721
-4.38,40599.0,460,720
-4.38,40851.0,353,720
-4.38,40882.0,353,721
-4.38,40912.0,382,721
-4.38,40941.0,381,721
-4.38,40972.0,339,722
-4.38,41218.0,307,723
-4.38,41248.0,360,724
-4.38,41277.0,306,723
-4.38,41308.0,337,724
-4.38,41336.0,364,724
-4.38,41580.0,356,728
-4.38,41611.0,281,727
-4.38,41639.0,367,728
-4.38,41670.0,350,729
-4.38,41701.0,342,728
-4.38,41936.0,394,729
-4.38,41967.0,381,730
-4.38,41996.0,397,729
-4.38,42027.0,403,730
-4.38,42055.0,410,730
-3.93,42258.0,401,731
-3.93,42289.0,404,731
-3.93,42319.0,409,731
-3.93,42348.0,413,731
-3.93,42379.0,405,731
-3.93,42590.0,415,731
-3.93,42620.0,398,731
-3.93,42649.0,403,731
-3.93,42680.0,400,731
-3.93,42711.0,389,731
-3.93,42932.0,324,731
-3.93,42962.0,383,733
-3.93,42991.0,348,732
-3.93,43022.0,378,733
-3.93,43051.0,364,732
-3.93,43257.0,383,734
-3.93,43288.0,379,734
-3.93,43317.0,390,734
-3.93,43347.0,393,735
-3.93,43376.0,389,735
-3.93,43585.0,416,735
-3.93,43616.0,405,736
-3.93,43644.0,417,735
-3.93,43675.0,409,736
-3.93,43704.0,404,735
-3.93,43968.0,391,736
-3.93,43997.0,411,736
-3.93,44029.0,376,736
-3.93,44060.0,367,736
-3.93,44091.0,363,736
-3.93,44331.0,293,736
-3.93,44361.0,287,736
-3.93,44390.0,344,735
-3.93,44421.0,283,736
-3.93,44451.0,326,736
-3.93,44677.0,322,736
-3.93,44707.0,281,735
-3.93,44736.0,328,735
-3.93,44767.0,269,736
-3.93,44797.0,325,736
-3.93,44990.0,350,736
-3.93,45021.0,363,736
-3.93,45053.0,377,736
-3.93,45084.0,383,736
-3.93,45115.0,376,736
-3.93,45361.0,380,737
-3.93,45391.0,386,738
-3.93,45424.0,398,737
-3.93,45455.0,391,738
-3.93,45486.0,402,738
-3.93,45692.0,382,741
-3.93,45723.0,388,741
-3.93,45754.0,395,742
-3.93,45787.0,263,742
-3.93,45817.0,343,741
-3.93,46032.0,336,743
-3.93,46061.0,391,742
-3.93,46094.0,357,742
-3.93,46125.0,403,742
-3.93,46153.0,381,742
-3.93,46360.0,251,742
-3.93,46393.0,161,742
-3.93,46422.0,82,743
-3.93,46450.0,53,742
-3.93,46479.0,53,743
-3.93,46688.0,100,743
-3.93,46716.0,212,743
-3.93,46747.0,129,742
-3.93,46778.0,87,743
-3.93,46809.0,61,742
-3.93,47028.0,251,742
-3.93,47058.0,257,743
-3.93,47089.0,247,742
-3.93,47120.0,252,743
-3.93,47151.0,325,743
-3.93,47370.0,256,743
-3.93,47398.0,261,742
-3.93,47429.0,320,742
-3.93,47460.0,328,742
-3.93,47491.0,335,743
-3.93,47689.0,321,743
-3.93,47722.0,336,742
-3.93,47753.0,330,742
-3.93,47783.0,321,743
-3.93,47814.0,339,743
-3.93,48023.0,359,742
-3.93,48056.0,359,743
-3.93,48087.0,359,742
-3.93,48117.0,326,743
-3.44,48148.0,261,742
-3.44,48357.0,280,743
-3.44,48406.0,262,743
-3.44,48437.0,215,743
-3.44,48467.0,222,743
-3.44,48498.0,209,743
-3.44,48695.0,141,744
-3.44,48723.0,173,744
-3.44,48754.0,184,743
-3.44,48785.0,171,744
-3.44,48814.0,174,743
-3.44,49035.0,89,744
-3.44,49063.0,132,743
-3.44,49094.0,80,744
-3.44,49121.0,54,744
-3.44,49149.0,0,744
-3.44,49354.0,0,744
-3.44,49383.0,0,745
-3.44,49410.0,0,745
-3.44,49440.0,110,744
-3.44,49471.0,125,745
-3.44,49688.0,0,745
-3.44,49715.0,0,744
-3.44,49743.0,0,745
-3.44,49772.0,0,744
-3.44,49801.0,0,745
-3.44,50028.0,0,745
-3.44,50057.0,0,745
-3.44,50083.0,0,744
-3.44,50112.0,0,745
-3.97,50139.0,0,746
-3.97,50356.0,0,745
-3.97,50384.0,0,745
-3.97,50415.0,0,745
-3.97,50444.0,0,745
-3.97,50472.0,0,745
-3.97,50698.0,0,745
-3.97,50726.0,1,746
-3.97,50753.0,0,745
-3.97,50782.0,0,745
-3.97,50810.0,0,745
-3.97,51027.0,0,745
-3.97,51054.0,0,746
-3.97,51083.0,0,745
-3.97,51111.0,0,746
-3.97,51140.0,0,745
-3.97,51353.0,56,745
-3.97,51384.0,38,745
-3.97,51412.0,83,745
-3.97,51441.0,0,745
-3.97,51470.0,0,745
-3.97,51685.0,151,746
-3.97,51714.0,196,745
-3.97,51744.0,120,745
-3.97,51775.0,198,745
-3.97,51806.0,147,745
-3.97,52027.0,58,746
-3.97,52056.0,89,745
-3.97,52086.0,154,746
-3.97,52119.0,136,745
-3.47,52150.0,228,745
-3.47,52365.0,0,745
-3.47,52393.0,0,746
-3.47,52420.0,0,746
-3.47,52447.0,0,746
-3.47,52475.0,0,746
-3.47,52727.0,0,746
-3.47,52756.0,0,745
-3.47,52785.0,0,745
-3.47,52813.0,0,745
-3.47,52842.0,0,745
-3.47,53051.0,0,745
-3.47,53080.0,0,746
-3.47,53110.0,0,746
-3.47,53139.0,0,745
-3.47,53170.0,0,745
-3.47,53387.0,0,745
-3.47,53415.0,0,745
-3.47,53444.0,0,745
-3.47,53473.0,0,745
-3.47,53501.0,0,746
-3.47,53723.0,0,746
-3.47,53760.0,0,745
-3.47,53788.0,0,745
-3.47,53817.0,0,746
-3.47,53846.0,0,746
-3.47,54065.0,0,746
-3.47,54095.0,0,745
-3.47,54126.0,0,746
-4.0,54153.0,0,745
-4.0,54181.0,0,746
-4.0,54390.0,0,745
-4.0,54419.0,0,746
-4.0,54450.0,0,745
-4.0,54476.0,0,745
-4.0,54505.0,0,745
-4.0,54718.0,0,746
-4.0,54749.0,0,745
-4.0,54777.0,0,746
-4.0,54806.0,0,746
-4.0,54837.0,0,745
-4.0,55046.0,0,746
-4.0,55076.0,0,746
-4.0,55105.0,0,746
-4.0,55134.0,0,747
-4.0,55162.0,0,746
-4.0,55390.0,0,747
-4.0,55418.0,0,747
-4.0,55447.0,0,747
-4.0,55476.0,0,747
-4.0,55504.0,0,747
-4.0,55717.0,0,748
-4.0,55748.0,0,748
-4.0,55777.0,0,749
-4.0,55808.0,0,748
-4.0,55836.0,0,749
-4.0,56055.0,0,748
-4.0,56084.0,0,749
-4.0,56113.0,0,748
-4.0,56143.0,0,749
-4.5,56172.0,0,749
-4.5,56383.0,0,749
-4.5,56412.0,0,749
-4.5,56440.0,0,749
-4.5,56469.0,0,749
-4.5,56498.0,0,749
-4.5,56727.0,0,749
-4.5,56756.0,0,749
-4.5,56786.0,0,750
-4.5,56815.0,0,750
-4.5,56844.0,0,750
-4.5,57051.0,0,749
-4.5,57079.0,0,748
-4.5,57108.0,0,749
-4.5,57139.0,1,749
-4.5,57167.0,0,750
-4.5,57391.0,85,749
-4.5,57421.0,54,748
-4.5,57450.0,0,749
-4.5,57481.0,31,749
-4.5,57509.0,0,749
-4.5,57720.0,76,749
-4.5,57751.0,74,749
-4.5,57784.0,125,749
-4.5,57815.0,163,749
-4.5,57845.0,192,749
-4.5,58052.0,114,749
-4.5,58081.0,6,748
-4.5,58112.0,1,749
-4.5,58140.0,1,749
-4.97,58169.0,12,749
-4.97,58384.0,100,749
-4.97,58415.0,99,749
-4.97,58447.0,107,749
-4.97,58476.0,15,749
-4.97,58507.0,58,749
-4.97,58720.0,247,748
-4.97,58750.0,212,749
-4.97,58783.0,223,748
-4.97,58814.0,230,748
-4.97,58845.0,257,749
-4.97,59047.0,341,748
-4.97,59076.0,270,748
-4.97,59107.0,289,748
-4.97,59138.0,301,748
-4.97,59168.0,280,748
-4.97,59389.0,356,748
-4.97,59420.0,396,749
-4.97,59449.0,368,748
-4.97,59480.0,379,748
-4.97,59510.0,382,748
-4.97,59715.0,362,748
-4.97,59746.0,383,748
-4.97,59777.0,342,748
-4.97,59807.0,378,748
-4.97,59836.0,388,748
-4.97,60047.0,423,748
-4.97,60078.0,351,748
-4.97,60106.0,357,748
-4.97,60137.0,432,748
-4.53,60168.0,416,747
-4.53,60387.0,442,749
-4.53,60418.0,452,748
-4.53,60446.0,449,749
-4.53,60477.0,451,747
-4.53,60506.0,366,749
-4.53,60723.0,352,749
-4.53,60751.0,355,748
-4.53,60780.0,371,748
-4.53,60811.0,350,749
-4.53,60841.0,373,747
-4.53,61052.0,401,748
-4.53,61083.0,405,748
-4.53,61112.0,411,748
-4.53,61143.0,414,748
-4.53,61173.0,412,748
-4.53,61382.0,368,748
-4.53,61411.0,356,748
-4.53,61442.0,394,749
-4.53,61470.0,397,748
-4.53,61503.0,400,748
-4.53,61724.0,356,748
-4.53,61757.0,333,749
-4.53,61788.0,367,748
-4.53,61816.0,340,749
-4.53,61847.0,361,748
-4.53,62052.0,357,748
-4.53,62083.0,357,748
-4.53,62113.0,370,749
-4.53,62142.0,368,748
-5.0,62173.0,333,748
-5.0,62390.0,401,748
-5.0,62420.0,407,747
-5.0,62451.0,420,747
-5.0,62480.0,437,748
-5.0,62511.0,450,748
-5.0,62720.0,453,748
-5.0,62750.0,459,748
-5.0,62779.0,463,748
-5.0,62810.0,473,748
-5.0,62838.0,458,748
-5.0,63049.0,466,749
-5.0,63080.0,469,749
-5.0,63111.0,480,750
-5.0,63139.0,480,749
-5.0,63170.0,476,749
-5.0,63383.0,481,749
-5.0,63414.0,389,750
-5.0,63444.0,417,749
-5.0,63473.0,427,750
-5.0,63504.0,402,749
-5.0,63725.0,436,750
-5.0,63756.0,387,750
-5.0,63784.0,444,751
-5.0,63815.0,446,750
-5.0,63844.0,447,750
-5.0,64045.0,483,753
-5.0,64075.0,485,753
-5.0,64104.0,486,753
-5.0,64135.0,458,754
-4.56,64163.0,485,754
-4.56,64395.0,488,758
-4.56,64425.0,447,759
-4.56,64454.0,466,760
-4.56,64485.0,451,759
-4.56,64514.0,420,759
