Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.53,64804.0,114,657
-4.53,64835.0,117,657
-4.53,64862.0,0,657
-4.53,64888.0,0,658
-4.53,64917.0,0,657
-4.53,65134.0,0,657
-4.53,65222.0,0,657
-4.53,65251.0,0,657
-4.53,65277.0,0,657
-4.53,65304.0,0,657
-4.53,65476.0,0,657
-4.53,65505.0,0,657
-4.53,65533.0,0,657
-4.53,65560.0,0,657
-4.53,65589.0,0,657
-4.53,65808.0,28,657
-4.53,65839.0,149,658
-4.53,65869.0,162,658
-4.53,65898.0,72,657
-4.53,65927.0,78,657
-4.53,66144.0,0,658
-4.73,66172.0,0,657
-4.73,66201.0,0,657
-4.73,66228.0,0,657
-4.73,66256.0,22,657
-4.73,66473.0,137,657
-4.73,66504.0,132,658
-4.73,66531.0,87,657
-4.73,66562.0,148,658
-4.73,66590.0,86,657
-4.73,66816.0,151,657
-4.73,66846.0,180,657
-4.73,66877.0,191,657
-4.73,66906.0,158,657
-4.73,66936.0,136,657
-4.73,67141.0,156,658
-4.73,67170.0,201,657
-4.73,67201.0,193,657
-4.73,67229.0,172,658
-4.73,67260.0,174,657
-4.73,67483.0,188,658
-4.73,67514.0,204,657
-4.73,67545.0,201,658
-4.73,67573.0,214,657
-4.73,67604.0,188,657
-4.73,67815.0,211,657
-4.73,67846.0,211,657
-4.73,67876.0,219,658
-4.73,67909.0,223,657
-4.73,67940.0,223,657
-4.73,68143.0,219,658
-4.55,68171.0,206,658
-4.55,68202.0,214,658
-4.55,68233.0,193,658
-4.55,68263.0,173,657
-4.55,68478.0,196,657
-4.55,68509.0,212,657
-4.55,68542.0,213,657
-4.55,68571.0,215,657
-4.55,68601.0,232,657
-4.55,68812.0,219,658
-4.55,68843.0,218,657
-4.55,68874.0,234,658
-4.55,68904.0,234,658
-4.55,68935.0,231,657
-4.55,69142.0,179,657
-4.55,69173.0,216,658
-4.55,69201.0,243,658
-4.55,69230.0,225,657
-4.55,69261.0,225,658
-4.55,69484.0,237,658
-4.55,69513.0,214,658
-4.55,69543.0,207,658
-4.55,69574.0,208,658
-4.55,69603.0,222,658
-4.55,69857.0,223,658
-4.55,69888.0,228,658
-4.55,69918.0,214,658
-4.55,69949.0,202,658
-4.55,69980.0,224,658
-4.36,70215.0,238,658
-4.36,70246.0,263,658
-4.36,70275.0,235,658
-4.36,70307.0,234,658
-4.36,70338.0,263,658
-4.36,70543.0,217,658
-4.36,70574.0,218,658
-4.36,70602.0,226,658
-4.36,70633.0,213,658
-4.36,70662.0,222,658
-4.36,70885.0,226,658
-4.36,70916.0,227,658
-4.36,70944.0,224,658
-4.36,70975.0,223,658
-4.36,71004.0,221,658
-4.36,71215.0,235,658
-4.36,71245.0,234,658
-4.36,71274.0,230,658
-4.36,71305.0,235,658
-4.36,71335.0,236,658
-4.36,71550.0,234,658
-4.36,71581.0,225,658
-4.36,71610.0,226,658
-4.36,71641.0,221,658
-4.36,71669.0,196,658
-4.36,71886.0,197,658
-4.36,71915.0,194,659
-4.36,71946.0,195,659
-4.36,71976.0,201,658
-4.36,72005.0,193,659
-4.14,72226.0,205,658
-4.14,72257.0,200,658
-4.14,72286.0,200,659
-4.14,72316.0,173,658
-4.14,72347.0,179,659
-4.14,72554.0,196,658
-4.14,72583.0,182,659
-4.14,72613.0,183,658
-4.14,72642.0,196,658
-4.14,72671.0,198,658
-4.14,72898.0,189,659
-4.14,72927.0,193,659
-4.14,72957.0,190,658
-4.14,72986.0,184,659
-4.14,73017.0,200,658
-4.14,73224.0,153,659
-4.14,73254.0,181,659
-4.14,73285.0,208,659
-4.14,73314.0,207,659
-4.14,73345.0,181,658
-4.14,73570.0,137,659
-4.14,73601.0,160,658
-4.14,73629.0,185,659
-4.14,73660.0,149,658
-4.14,73691.0,152,659
-4.14,73891.0,172,659
-4.14,73922.0,174,659
-4.14,73953.0,183,659
-4.14,73981.0,158,659
-4.14,74012.0,193,659
-3.91,74807.0,160,659
-3.91,74835.0,165,659
-3.91,74866.0,170,659
-3.91,74895.0,170,659
-3.91,74926.0,156,659
-3.91,74956.0,160,659
-3.91,74985.0,133,659
-3.91,75016.0,134,659
-3.91,75044.0,145,659
-3.91,75073.0,167,659
-3.91,75892.0,178,660
-3.91,75923.0,136,660
-3.91,75952.0,132,660
-3.91,75982.0,129,660
-3.91,76011.0,125,659
-4.17,76562.0,132,660
-4.17,76593.0,110,659
-4.17,76621.0,109,659
-4.17,76652.0,175,660
-4.17,76681.0,169,660
-4.17,76894.0,112,660
-4.17,76922.0,118,659
-4.17,76953.0,134,660
-4.17,76984.0,114,659
-4.17,77012.0,133,660
-4.17,77221.0,135,660
-4.17,77252.0,117,660
-4.17,77281.0,105,660
-4.17,77312.0,115,660
-4.17,77342.0,181,660
-4.17,77561.0,189,661
-4.17,77590.0,206,661
-4.17,77621.0,195,660
-4.17,77651.0,206,660
-4.17,77682.0,214,660
-4.17,77903.0,167,660
-4.17,77934.0,170,660
-4.17,77963.0,174,660
-4.17,77993.0,162,660
-4.17,78024.0,147,660
-4.4,78264.0,146,660
-4.4,78292.0,162,660
-4.4,78323.0,151,660
-4.4,78354.0,101,661
-4.4,78383.0,163,661
-4.4,78637.0,164,660
-4.4,78667.0,148,661
-4.4,78698.0,165,661
-4.4,78729.0,162,660
-4.4,78759.0,150,661
-4.4,78954.0,158,661
-4.4,78985.0,118,661
-4.4,79015.0,156,661
-4.4,79046.0,118,660
-4.4,79077.0,139,661
-4.4,79290.0,155,661
-4.4,79319.0,97,660
-4.4,79347.0,102,661
-4.4,79378.0,148,661
-4.4,79407.0,155,661
-4.4,79626.0,51,661
-4.4,79654.0,80,661
-4.4,79685.0,111,661
-4.4,79714.0,93,661
-4.4,79742.0,159,661
-4.4,79962.0,158,661
-4.4,79990.0,158,661
-4.4,80021.0,168,661
-4.4,80052.0,122,661
-4.4,80080.0,170,661
-4.4,80287.0,13,661
-4.4,80316.0,87,661
-4.4,80347.0,74,661
-4.4,80375.0,89,661
-4.4,80404.0,94,661
-4.4,80629.0,94,661
-4.4,80658.0,75,661
-4.4,80687.0,14,661
-4.4,80715.0,76,661
-4.4,80744.0,86,661
-4.4,80959.0,73,661
-4.4,80988.0,19,661
-4.4,81016.0,9,661
-4.4,81043.0,0,661
-4.4,81072.0,0,661
-4.4,81301.0,73,662
-4.4,81328.0,0,662
-4.4,81356.0,0,661
-4.4,81383.0,0,662
-4.4,81410.0,0,662
-4.4,81633.0,131,662
-4.4,81664.0,137,661
-4.4,81696.0,151,662
-4.4,81727.0,162,661
-4.4,81758.0,146,662
-4.4,82001.0,146,661
-4.4,82030.0,144,662
-4.4,82063.0,142,662
-4.4,82094.0,188,662
-4.4,82124.0,185,662
-4.4,82333.0,182,662
-4.4,82364.0,153,662
-4.4,82395.0,144,662
-4.4,82425.0,138,662
-4.4,82456.0,143,662
-4.4,82661.0,166,662
-4.4,82690.0,181,662
-4.4,82720.0,177,662
-4.4,82749.0,188,662
-4.4,82780.0,140,662
-4.4,83003.0,103,662
-4.4,83034.0,149,662
-4.4,83062.0,141,662
-4.4,83093.0,109,662
-4.4,83124.0,112,662
-4.4,83329.0,94,663
-4.4,83361.0,101,662
-4.4,83390.0,81,662
-4.4,83423.0,86,663
-4.4,83453.0,120,663
-4.4,83673.0,156,662
-4.4,83703.0,77,663
-4.4,83734.0,157,663
-4.4,83765.0,185,662
-4.4,83798.0,163,663
-4.4,84004.0,202,663
-4.4,84037.0,197,662
-4.4,84068.0,177,663
-4.4,84099.0,194,663
-4.4,84127.0,208,662
-4.61,84361.0,132,662
-4.61,84391.0,199,663
-4.61,84422.0,165,662
-4.61,84453.0,205,662
-4.61,84486.0,179,663
-4.61,84705.0,192,663
-4.61,84736.0,165,663
-4.61,84766.0,181,662
-4.61,84797.0,218,662
-4.61,84828.0,148,663
-4.61,85030.0,154,663
-4.61,85061.0,175,663
-4.61,85094.0,176,663
-4.61,85123.0,179,663
-4.61,85153.0,185,663
-4.61,85372.0,197,663
-4.61,85401.0,199,663
-4.61,85432.0,193,663
-4.61,85463.0,208,663
-4.61,85491.0,203,663
-4.61,85698.0,206,663
-4.61,85729.0,191,663
-4.61,85760.0,212,663
-4.61,85788.0,202,663
-4.61,85819.0,207,664
-4.61,86050.0,194,663
-4.61,86079.0,158,664
-4.61,86110.0,157,663
-4.61,86140.0,184,663
-4.81,86171.0,204,664
-4.81,86370.0,195,663
-4.81,86398.0,196,663
-4.81,86429.0,198,663
-4.81,86460.0,212,664
-4.81,86489.0,188,663
-4.81,86708.0,216,664
-4.81,86736.0,245,664
-4.81,86767.0,249,664
-4.81,86798.0,257,664
-4.81,86827.0,252,664
-4.81,87040.0,194,663
-4.81,87070.0,257,663
-4.81,87099.0,278,664
-4.81,87130.0,260,664
-4.81,87160.0,275,664
-4.81,87375.0,308,664
-4.81,87406.0,300,664
-4.81,87437.0,310,664
-4.81,87465.0,309,663
-4.81,87496.0,286,664
-4.81,87703.0,283,664
-4.81,87732.0,280,664
-4.81,87762.0,263,664
-4.81,87791.0,258,665
-4.81,87822.0,264,664
-4.81,88037.0,229,665
-4.81,88068.0,244,664
-4.81,88098.0,240,665
-4.81,88129.0,251,665
-4.81,88158.0,252,664
-4.98,88367.0,244,664
-4.98,88395.0,251,665
-4.98,88426.0,267,664
-4.98,88455.0,264,664
-4.98,88485.0,261,664
-4.98,88711.0,274,665
-4.98,88739.0,287,665
-4.98,88770.0,256,665
-4.98,88801.0,274,665
-4.98,88829.0,275,665
-4.98,89036.0,254,665
-4.98,89067.0,288,665
-4.98,89096.0,262,665
-4.98,89124.0,209,665
-4.98,89157.0,268,665
-4.98,89366.0,245,665
-4.98,89395.0,264,665
-4.98,89425.0,246,665
-4.98,89454.0,277,665
-4.98,89485.0,278,666
-4.98,89708.0,294,665
-4.98,89739.0,293,666
-4.98,89767.0,281,665
-4.98,89798.0,240,666
-4.98,89829.0,306,666
-4.98,90068.0,235,665
-4.98,90097.0,236,665
-4.98,90128.0,250,665
-4.98,90159.0,278,665
-5.14,90187.0,286,665
-5.14,90408.0,298,666
-5.14,90437.0,283,666
-5.14,90468.0,289,666
-5.14,90497.0,293,666
-5.14,90527.0,298,665
-5.14,90736.0,297,666
-5.14,90765.0,294,666
-5.14,90796.0,280,666
-5.14,90824.0,299,666
-5.14,90855.0,313,666
-5.14,91078.0,328,666
-5.14,91109.0,320,666
-5.14,91140.0,312,666
-5.14,91168.0,320,666
-5.14,91199.0,294,667
-5.14,91408.0,293,667
-5.14,91439.0,296,666
-5.14,91469.0,286,666
-5.14,91498.0,300,667
-5.14,91529.0,296,667
-5.14,91748.0,285,666
-5.14,91779.0,258,666
-5.14,91807.0,251,666
-5.14,91838.0,251,666
-5.14,92076.0,257,667
-5.14,92106.0,255,667
-5.14,92137.0,258,667
-5.14,92168.0,263,667
-5.14,92413.0,292,667
-5.14,92446.0,299,667
-5.14,92477.0,296,667
-5.14,92508.0,280,667
-5.14,92741.0,266,667
-5.14,92772.0,258,667
-5.14,92803.0,282,667
-5.14,92833.0,285,667
