Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.63,4712.0,0,799
-3.63,4739.0,0,800
-3.63,4972.0,1,802
-3.63,5009.0,0,803
-3.63,5038.0,0,803
-3.63,5064.0,0,804
-3.63,5093.0,0,805
-3.63,5304.0,0,810
-3.63,5332.0,0,809
-3.63,5359.0,0,809
-3.63,5388.0,0,810
-3.63,5416.0,0,810
-3.63,5640.0,0,813
-3.63,5689.0,0,812
-3.63,5715.0,0,813
-3.63,5744.0,0,813
-3.63,5771.0,0,813
-3.63,5974.0,0,815
-3.63,6017.0,0,814
-3.63,6043.0,0,815
-3.63,6070.0,0,815
-3.63,6098.0,0,815
-4.24,6350.0,0,816
-4.24,6397.0,0,815
-4.24,6426.0,0,815
-4.24,6453.0,0,816
-4.24,6479.0,0,815
-4.24,6641.0,0,815
-4.24,6682.0,33,815
-4.24,6713.0,102,815
-4.24,6742.0,76,816
-4.24,6770.0,28,816
-4.24,7022.0,146,816
-4.24,7086.0,259,816
-4.24,7114.0,233,816
-4.24,7145.0,120,816
-4.24,7176.0,260,816
-4.24,7303.0,223,817
-4.24,7354.0,251,816
-4.24,7385.0,292,816
-4.24,7413.0,281,816
-4.24,7682.0,342,816
-4.24,7710.0,326,816
-4.24,7741.0,342,816
-4.24,7770.0,349,816
-4.24,7800.0,273,816
-4.24,7995.0,348,816
-4.24,8024.0,356,816
-4.24,8052.0,374,816
-4.24,8083.0,377,816
-3.67,8112.0,394,816
-3.67,8308.0,359,816
-3.67,8339.0,391,816
-3.67,8370.0,364,816
-3.67,8398.0,367,815
-3.67,8429.0,367,816
-3.67,8636.0,328,815
-3.67,8697.0,274,816
-3.67,8726.0,271,816
-3.67,8757.0,307,816
-3.67,8978.0,267,816
-3.67,9058.0,242,815
-3.67,9086.0,173,815
-3.67,9113.0,106,816
-3.67,9142.0,59,815
-3.67,9306.0,110,816
-3.67,9351.0,70,816
-3.67,9379.0,94,815
-3.67,9406.0,80,816
-3.67,9435.0,58,815
-3.67,9648.0,144,816
-3.67,9705.0,138,815
-3.67,9734.0,191,816
-3.67,9762.0,206,816
-3.67,9791.0,184,816
-3.67,9977.0,24,815
-3.67,10014.0,1,816
-3.67,10043.0,0,816
-3.67,10070.0,0,816
-3.67,10100.0,56,816
-3.67,10323.0,17,816
-3.67,10379.0,157,815
-3.67,10407.0,19,816
-3.67,10436.0,0,816
-3.67,10465.0,22,815
-3.67,10676.0,0,815
-3.67,10711.0,43,815
-3.67,10741.0,163,816
-3.67,10768.0,0,816
-3.67,10799.0,43,816
-3.67,11005.0,0,816
-3.67,11098.0,0,815
-3.67,11126.0,0,816
-3.67,11155.0,0,816
-3.67,11182.0,0,816
-3.67,11331.0,0,816
-3.67,11368.0,0,815
-3.67,11395.0,0,815
-3.67,11423.0,0,816
-3.67,11452.0,0,815
-3.67,11638.0,0,815
-3.67,11667.0,0,816
-3.67,11696.0,0,815
-3.67,11724.0,0,815
-3.67,11751.0,0,815
-3.67,11980.0,0,815
-3.67,12029.0,0,816
-3.67,12058.0,0,815
-3.67,12087.0,0,815
-4.28,12113.0,0,816
-4.28,12376.0,0,816
-4.28,12439.0,0,816
-4.28,12466.0,0,815
-4.28,12494.0,0,816
-4.28,12521.0,0,815
-4.28,12699.0,0,816
-4.28,12734.0,0,815
-4.28,12763.0,0,815
-4.28,12791.0,0,816
-4.28,12820.0,0,816
-4.28,13008.0,0,816
-4.28,13037.0,0,815
-4.28,13068.0,59,815
-4.28,13096.0,0,816
-4.28,13127.0,106,815
-4.28,13377.0,106,811
-4.28,13410.0,73,812
-4.28,13441.0,58,811
-4.28,13471.0,22,811
-4.28,13500.0,0,810
-4.28,13529.0,0,811
-4.28,13672.0,84,810
-4.28,13717.0,64,810
-4.28,13748.0,123,810
-4.28,13778.0,217,809
-4.28,13807.0,198,810
-4.28,13838.0,239,809
-4.28,14053.0,205,804
-4.28,14086.0,177,803
-4.83,14116.0,344,804
-4.83,14145.0,221,803
-4.83,14178.0,316,804
-4.83,14209.0,347,803
-4.83,14356.0,265,803
-4.83,14413.0,187,802
-4.83,14446.0,227,803
-4.83,14477.0,165,803
-4.83,14510.0,211,802
-4.83,14540.0,201,802
-4.83,14682.0,220,802
-4.83,14716.0,264,802
-4.83,14747.0,225,803
-4.83,14778.0,250,802
-4.83,14811.0,295,802
-4.83,14839.0,269,803
-4.83,15056.0,323,802
-4.83,15106.0,318,803
-4.83,15136.0,308,802
-4.83,15167.0,310,802
-4.83,15202.0,325,802
-4.83,15233.0,323,802
-4.83,15423.0,439,803
-4.83,15478.0,462,802
-4.83,15511.0,485,802
-4.83,15542.0,492,803
-4.83,15572.0,504,802
-4.83,15603.0,506,802
-4.83,15724.0,508,802
-4.83,15753.0,474,802
-4.83,15783.0,472,802
-4.83,15816.0,485,802
-4.83,15847.0,488,803
-4.83,15878.0,493,802
-4.83,16121.0,501,802
-4.83,16152.0,408,802
-4.83,16185.0,447,803
-4.83,16216.0,390,802
-4.83,16246.0,449,802
-4.83,16277.0,437,803
-4.83,16443.0,448,802
-4.83,16482.0,384,801
-4.83,16513.0,363,803
-4.83,16543.0,427,802
-4.83,16574.0,472,802
-4.83,16603.0,434,802
-4.83,16773.0,494,802
-4.83,16805.0,478,802
-4.83,16838.0,321,802
-4.83,16871.0,471,802
-4.83,16902.0,480,802
-4.83,16932.0,508,802
-4.83,17078.0,472,803
-4.83,17111.0,405,802
-4.83,17141.0,433,802
-4.83,17170.0,357,803
-4.83,17201.0,440,802
-4.83,17229.0,478,803
-4.83,17405.0,402,802
-4.83,17436.0,403,802
-4.83,17467.0,450,802
-4.83,17498.0,454,802
-4.83,17528.0,486,802
-4.83,17559.0,446,802
-4.83,17747.0,474,802
-4.83,17786.0,461,802
-4.83,17817.0,453,802
-4.83,17850.0,493,802
-4.83,17879.0,464,802
-4.83,17911.0,480,802
-4.83,18112.0,403,802
-4.32,18157.0,382,803
-4.32,18188.0,394,802
-4.32,18219.0,409,803
-4.32,18247.0,431,802
-4.32,18278.0,273,802
-4.32,18421.0,263,803
-4.32,18458.0,331,802
-4.32,18491.0,253,803
-4.32,18520.0,328,802
-4.32,18550.0,273,803
-4.32,18581.0,328,802
-4.32,18776.0,354,803
-4.32,18855.0,328,803
-4.32,18886.0,333,803
-4.32,18917.0,217,803
-4.32,18946.0,201,803
-4.32,18976.0,195,803
-4.32,19093.0,191,804
-4.32,19142.0,191,804
-4.32,19171.0,202,805
-4.32,19202.0,204,804
-4.32,19232.0,209,804
-4.32,19263.0,174,805
-4.32,19415.0,126,805
-4.32,19476.0,165,804
-4.32,19509.0,180,805
-4.32,19537.0,213,805
-4.32,19568.0,170,804
-4.32,19599.0,244,805
-4.32,19757.0,230,806
-4.32,19804.0,329,806
-4.32,19832.0,349,806
-4.32,19863.0,340,807
-4.32,19894.0,258,808
-4.32,19922.0,255,808
-4.32,20090.0,355,809
-4.87,20119.0,351,810
-4.87,20150.0,340,810
-4.87,20178.0,335,810
-4.87,20209.0,346,810
-4.87,20240.0,358,811
-4.87,20441.0,360,811
-4.87,20516.0,286,811
-4.87,20545.0,370,811
-4.87,20574.0,351,811
-4.87,20604.0,381,811
-4.87,20635.0,376,811
-4.87,20850.0,180,812
-4.87,20895.0,218,812
-4.87,20924.0,203,813
-4.87,20955.0,211,812
-4.87,20983.0,220,812
-4.87,21014.0,225,813
-4.87,21143.0,218,813
-4.87,21227.0,229,813
-4.87,21258.0,219,813
-4.87,21286.0,381,813
-4.87,21317.0,366,814
-4.87,21346.0,399,813
-4.87,21446.0,411,815
-4.87,21493.0,415,816
-4.87,21524.0,433,815
-4.87,21553.0,427,815
-4.87,21583.0,439,816
-4.87,21780.0,413,816
-4.87,21809.0,429,816
-4.87,21839.0,413,816
-4.87,21868.0,404,817
-4.87,21899.0,308,816
-4.87,22108.0,361,817
-4.87,22136.0,413,816
-4.87,22167.0,329,816
-4.87,22198.0,273,817
-4.87,22226.0,241,817
-4.87,22255.0,280,817
-4.87,22489.0,435,816
-4.87,22575.0,412,817
-4.87,22603.0,331,818
-4.87,22634.0,446,818
-4.87,22663.0,363,817
-4.87,22691.0,291,817
-4.87,22806.0,115,818
-4.87,22867.0,316,818
-4.87,22898.0,252,818
-4.87,22927.0,245,817
-4.87,22958.0,259,818
-4.87,22986.0,271,818
-4.87,23117.0,233,817
-4.87,23150.0,265,818
-4.87,23179.0,276,818
-4.87,23209.0,245,817
-4.87,23240.0,262,818
-4.87,23269.0,234,818
-4.87,23508.0,314,818
-4.87,23562.0,286,818
-4.87,23592.0,317,818
-4.87,23621.0,268,817
-4.87,23652.0,285,817
-4.87,23681.0,294,818
-4.87,23865.0,265,817
-4.87,23896.0,323,818
-4.87,23924.0,323,817
-4.87,23955.0,309,818
-4.87,23986.0,276,818
-4.87,24014.0,335,818
-4.34,24156.0,341,818
-4.34,24223.0,296,818
-4.34,24252.0,308,817
-4.34,24283.0,264,817
-4.34,24313.0,157,818
-4.34,24342.0,88,818
-4.34,24473.0,84,817
-4.34,24502.0,28,817
-4.34,24530.0,0,818
-4.34,24559.0,17,817
-4.34,24590.0,81,817
-4.34,24619.0,179,818
-4.34,24805.0,237,818
-4.34,24836.0,269,819
-4.34,24864.0,266,818
-4.34,24895.0,279,818
-4.34,24924.0,0,818
-4.34,24950.0,0,818
-4.34,25137.0,0,817
-4.34,25247.0,0,818
-4.34,25276.0,0,818
-4.34,25305.0,0,818
-4.34,25331.0,0,818
-4.34,25507.0,0,818
-4.34,25567.0,0,818
-4.34,25593.0,0,818
-4.34,25622.0,0,818
-4.34,25649.0,0,818
-4.34,25675.0,0,818
-4.34,25812.0,0,818
-4.34,25843.0,0,817
-4.34,25870.0,0,818
-4.34,25896.0,0,817
-4.34,25925.0,0,818
-4.34,25956.0,0,819
-4.91,26167.0,0,818
-4.91,26212.0,0,818
-4.91,26241.0,0,818
-4.91,26267.0,0,817
-4.91,26296.0,0,818
-4.91,26548.0,0,818
-4.91,26609.0,0,818
-4.91,26636.0,0,818
-4.91,26667.0,0,819
-4.91,26693.0,0,819
-4.91,26865.0,0,819
-4.91,26892.0,0,818
-4.91,26920.0,0,819
-4.91,26949.0,0,818
-4.91,26980.0,0,820
-4.91,27172.0,0,819
-4.91,27201.0,59,820
-4.91,27230.0,0,820
-4.91,27256.0,58,819
-4.91,27285.0,0,819
-4.91,27506.0,116,820
-4.91,27539.0,98,820
-4.91,27568.0,183,819
-4.91,27596.0,71,819
-4.91,27625.0,17,819
-4.91,27836.0,161,819
-4.91,27867.0,180,820
-4.91,27895.0,89,820
-4.91,27926.0,122,820
-4.91,27955.0,87,820
-4.91,28223.0,239,820
-4.91,28256.0,192,819
-4.91,28286.0,198,819
-4.91,28317.0,178,820
-4.91,28346.0,187,819
-4.91,28375.0,238,819
-4.91,28532.0,326,820
-4.91,28616.0,336,820
-4.91,28647.0,377,820
-4.91,28678.0,272,820
-4.91,28706.0,267,820
-4.91,28737.0,203,820
-4.91,28870.0,262,819
-4.91,28940.0,317,819
-4.91,28968.0,367,821
-4.91,28999.0,359,820
-4.91,29028.0,382,820
-4.91,29163.0,371,820
-4.91,29235.0,281,820
-4.91,29265.0,307,820
-4.91,29296.0,352,819
-4.91,29325.0,384,820
-4.91,29513.0,348,820
-4.91,29569.0,372,820
-4.91,29599.0,341,821
-4.91,29628.0,349,821
-4.91,29659.0,390,821
-4.91,29833.0,403,823
-4.91,29884.0,354,823
-4.91,29913.0,363,823
-4.91,29943.0,352,824
-4.91,29974.0,374,823
-5.44,30185.0,408,824
-5.44,30216.0,407,825
-5.44,30244.0,394,824
-5.44,30275.0,422,824
-5.44,30306.0,414,825
-5.44,30334.0,436,824
-5.44,30545.0,447,825
-5.44,30574.0,432,824
-5.44,30605.0,455,825
-5.44,30636.0,457,824
-5.44,30664.0,438,825
-5.44,30695.0,469,825
-5.44,30851.0,454,825
-5.44,30881.0,423,826
-5.44,30912.0,428,826
-5.44,30943.0,466,825
-5.44,30971.0,459,826
-5.44,31211.0,462,827
-5.44,31268.0,422,825
-5.44,31299.0,377,826
-5.44,31330.0,391,826
-5.44,31358.0,442,826
-5.44,31389.0,444,826
-5.44,31516.0,468,826
-5.44,31559.0,475,826
-5.44,31590.0,472,826
-5.44,31621.0,482,827
-5.44,31649.0,468,826
-5.44,31680.0,460,827
-5.44,31873.0,484,827
-5.44,31903.0,483,826
-5.44,31932.0,473,826
-5.44,31961.0,484,826
-5.44,31991.0,484,826
-5.44,32022.0,470,826
-5.95,32206.0,507,826
-5.95,32237.0,513,827
-5.95,32266.0,525,827
-5.95,32296.0,520,829
-5.95,32327.0,527,828
-5.95,32356.0,526,828
-5.95,32538.0,540,830
-5.95,32595.0,522,831
-5.95,32624.0,530,831
-5.95,32655.0,533,830
-5.95,32686.0,540,831
-5.95,32714.0,531,831
-5.95,32892.0,533,831
-5.95,32921.0,530,831
-5.95,32952.0,517,832
-5.95,32980.0,537,832
-5.95,33011.0,469,831
-5.95,33224.0,494,832
-5.95,33257.0,516,831
-5.95,33288.0,523,831
-5.95,33316.0,500,831
-5.95,33347.0,527,832
-5.95,33376.0,532,831
-5.95,33536.0,537,832
-5.95,33570.0,530,831
-5.95,33599.0,540,831
-5.95,33630.0,531,832
-5.95,33660.0,534,832
-5.95,33689.0,528,831
-5.95,33884.0,530,832
-5.95,33945.0,531,831
-5.95,33976.0,534,832
-5.95,34004.0,541,832
-5.95,34033.0,497,832
-5.95,34064.0,505,831
-5.47,34228.0,441,831
-5.47,34281.0,450,831
-5.47,34312.0,478,832
-5.47,34340.0,500,832
-5.47,34371.0,503,831
-5.47,34400.0,449,832
-5.47,34572.0,549,831
-5.47,34617.0,547,832
-5.47,34646.0,555,832
-5.47,34676.0,557,831
-5.47,34705.0,546,832
-5.47,34736.0,543,832
-5.47,34897.0,546,831
-5.47,34967.0,533,832
-5.47,34996.0,538,832
-5.47,35026.0,530,831
-5.47,35055.0,532,832
-5.47,35086.0,497,832
-5.47,35201.0,533,832
-5.47,35295.0,501,832
-5.47,35325.0,511,831
-5.47,35354.0,528,831
-5.47,35385.0,527,831
-5.47,35534.0,546,832
-5.47,35579.0,531,832
-5.47,35610.0,516,831
-5.47,35641.0,515,832
-5.47,35670.0,493,832
-5.47,35700.0,516,832
-5.47,35897.0,491,832
-5.47,35940.0,479,832
-5.47,35969.0,505,832
-5.47,35999.0,486,832
-5.47,36028.0,487,831
-5.47,36059.0,466,831
-5.98,36245.0,530,832
-5.98,36276.0,507,832
-5.98,36306.0,496,831
-5.98,36335.0,526,831
-5.98,36366.0,418,831
-5.98,36395.0,472,831
-5.98,36581.0,487,831
-5.98,36612.0,491,832
-5.98,36640.0,483,832
-5.98,36671.0,498,832
-5.98,36702.0,496,831
-5.98,36730.0,500,831
-5.98,36907.0,501,832
-5.98,36937.0,504,832
-5.98,36968.0,494,832
-5.98,36997.0,483,831
-5.98,37027.0,468,832
-5.98,37058.0,486,831
-5.98,37279.0,490,832
-5.98,37324.0,466,831
-5.98,37355.0,491,832
-5.98,37386.0,501,831
-5.98,37414.0,489,831
-5.98,37605.0,490,830
-5.98,37634.0,475,829
-5.98,37664.0,496,829
-5.98,37695.0,501,828
-5.98,37724.0,504,829
-5.98,37754.0,501,829
-5.98,37912.0,475,828
-5.98,37943.0,400,828
-5.98,37971.0,463,829
-5.98,38002.0,469,828
-5.98,38031.0,498,829
-5.51,38232.0,468,827
-5.51,38293.0,444,826
-5.51,38324.0,470,825
-5.51,38354.0,458,825
-5.51,38383.0,510,825
-5.51,38561.0,520,821
-5.51,38615.0,510,821
-5.51,38645.0,532,821
-5.51,38674.0,515,820
-5.51,38705.0,512,820
-5.51,38940.0,504,820
-5.51,38983.0,508,820
-5.51,39012.0,506,819
-5.51,39043.0,503,820
-5.51,39071.0,522,820
-5.51,39247.0,341,819
-5.51,39276.0,305,820
-5.51,39307.0,204,819
-5.51,39337.0,147,819
-5.51,39366.0,159,819
-5.51,39561.0,197,819
-5.51,39591.0,300,820
-5.51,39622.0,259,819
-5.51,39651.0,364,819
-5.51,39680.0,344,818
-5.51,39710.0,304,819
-5.51,39901.0,286,818
-5.51,39936.0,304,818
-5.51,39964.0,144,817
-5.51,39995.0,116,817
-5.51,40026.0,110,817
-5.02,40230.0,70,815
-5.02,40292.0,91,814
-5.02,40321.0,93,814
-5.02,40351.0,120,814
-5.02,40380.0,99,814
-5.02,40566.0,94,814
-5.02,40622.0,100,814
-5.02,40650.0,129,814
-5.02,40681.0,130,814
-5.02,40710.0,116,813
-5.02,40945.0,0,812
-5.02,40974.0,180,812
-5.02,41005.0,182,812
-5.02,41033.0,244,812
-5.02,41064.0,217,813
-5.02,41250.0,267,811
-5.02,41326.0,248,811
-5.02,41357.0,159,810
-5.02,41385.0,54,810
-5.02,41412.0,0,810
-5.02,41558.0,0,810
-5.02,41635.0,0,809
-5.02,41664.0,0,810
-5.02,41691.0,0,809
-5.02,41719.0,0,809
-5.02,41932.0,0,809
-5.02,41988.0,0,809
-5.02,42016.0,0,809
-5.02,42045.0,0,809
-5.02,42072.0,0,810
-5.02,42100.0,0,809
-5.53,42276.0,0,809
-5.53,42305.0,0,809
-5.53,42334.0,1,809
-5.53,42360.0,0,809
-5.53,42389.0,0,810
-5.53,42606.0,0,809
-5.53,42647.0,0,810
-5.53,42676.0,0,808
-5.53,42702.0,0,809
-5.53,42731.0,0,809
-5.53,42932.0,0,809
-5.53,42958.0,0,808
-5.53,42987.0,0,808
-5.53,43014.0,0,808
-5.53,43042.0,0,809
-5.53,43270.0,0,809
-5.53,43356.0,0,809
-5.53,43384.0,0,808
-5.53,43411.0,0,809
-5.53,43440.0,0,809
-5.53,43558.0,0,809
-5.53,43585.0,1,808
-5.53,43614.0,0,808
-5.53,43640.0,0,809
-5.53,43671.0,0,808
-5.53,43925.0,0,809
-5.53,43974.0,0,808
-5.53,44003.0,0,808
-5.53,44029.0,0,808
-5.53,44058.0,0,808
-6.0,44294.0,0,809
-6.0,44347.0,0,809
-6.0,44376.0,0,809
-6.0,44402.0,0,809
-6.0,44429.0,0,809
-6.0,44683.0,0,809
-6.0,44711.0,0,809
-6.0,44738.0,0,808
-6.0,44767.0,0,808
-6.0,44797.0,0,808
-6.0,45027.0,0,807
-6.0,45070.0,0,807
-6.0,45101.0,11,807
-6.0,45129.0,71,807
-6.0,45160.0,97,808
-6.0,45391.0,60,808
-6.0,45467.0,0,807
-6.0,45496.0,13,807
-6.0,45527.0,138,807
-6.0,45559.0,183,807
-6.0,45750.0,92,807
-6.0,45795.0,234,807
-6.0,45826.0,244,806
-6.0,45858.0,290,807
-6.0,45889.0,294,807
-6.0,46080.0,278,806
-6.0,46123.0,36,807
-5.56,46151.0,93,806
-5.56,46182.0,47,806
-5.56,46213.0,153,806
-5.56,46467.0,197,807
-5.56,46497.0,222,807
-5.56,46528.0,219,807
-5.56,46561.0,115,807
-5.56,46592.0,111,806
-5.56,46620.0,249,806
-5.56,46817.0,189,806
-5.56,46880.0,194,806
-5.56,46909.0,215,806
-5.56,46942.0,179,807
-5.56,46972.0,100,807
-5.56,47003.0,64,806
-5.56,47204.0,0,806
-5.56,47233.0,0,807
-5.56,47261.0,0,807
-5.56,47290.0,1,807
-5.56,47319.0,40,807
-5.56,47347.0,47,807
-5.56,47562.0,77,806
-5.56,47595.0,176,807
-5.56,47626.0,150,807
-5.56,47656.0,253,807
-5.56,47689.0,275,807
-5.56,47935.0,220,807
-5.56,47966.0,180,806
-5.56,47994.0,78,806
-5.56,48023.0,0,807
-5.56,48052.0,0,806
-5.56,48080.0,0,806
-6.03,48322.0,4,807
-6.03,48351.0,0,807
-6.03,48381.0,0,807
-6.03,48410.0,0,806
-6.03,48441.0,10,806
-6.03,48472.0,65,807
-6.03,48705.0,104,807
-6.03,48738.0,219,807
-6.03,48769.0,265,806
-6.03,48799.0,281,807
-6.03,48830.0,266,806
-6.03,48863.0,220,807
-6.03,49061.0,0,806
-6.03,49090.0,0,807
-6.03,49119.0,0,807
-6.03,49147.0,0,807
-6.03,49178.0,97,807
-6.03,49397.0,249,807
-6.03,49426.0,258,806
-6.03,49457.0,317,806
-6.03,49485.0,261,807
-6.03,49516.0,204,806
-6.03,49721.0,258,806
-6.03,49752.0,277,807
-6.03,49780.0,233,806
-6.03,49811.0,285,806
-6.03,49840.0,230,806
-6.03,50065.0,277,806
-6.03,50096.0,289,807
-6.03,50126.0,271,807
-6.47,50157.0,162,807
-6.47,50188.0,182,806
-6.47,50393.0,121,807
-6.47,50425.0,214,806
-6.47,50454.0,90,806
-6.47,50487.0,217,806
-6.47,50518.0,216,807
-6.47,50720.0,206,807
-6.47,50755.0,326,806
-6.47,50786.0,344,806
-6.47,50817.0,334,806
-6.47,50847.0,316,807
-6.47,51060.0,117,806
-6.47,51091.0,35,807
-6.47,51124.0,157,807
-6.47,51152.0,0,807
-6.47,51181.0,0,806
-6.47,51388.0,0,806
-6.47,51419.0,37,807
-6.47,51447.0,9,806
-6.47,51478.0,87,806
-6.47,51509.0,182,807
-6.47,51720.0,236,806
-6.47,51750.0,193,807
-6.47,51781.0,121,807
-6.47,51810.0,58,806
-6.47,51838.0,0,807
-6.47,52058.0,144,806
-6.47,52088.0,171,807
-6.47,52119.0,141,806
-6.88,52150.0,0,806
-6.88,52178.0,0,806
-6.88,52383.0,152,806
-6.88,52412.0,0,807
-6.88,52441.0,0,806
-6.88,52473.0,207,806
-6.88,52504.0,294,806
-6.88,52727.0,77,806
-6.88,52758.0,150,806
-6.88,52789.0,252,806
-6.88,52819.0,144,807
-6.88,52850.0,156,806
-6.88,53069.0,94,807
-6.88,53102.0,302,807
-6.88,53133.0,286,806
-6.88,53164.0,282,806
-6.88,53194.0,308,806
-6.88,53436.0,228,807
-6.88,53467.0,300,807
-6.88,53499.0,270,806
-6.88,53530.0,310,806
-6.88,53561.0,239,807
-6.88,53770.0,369,806
-6.88,53803.0,261,807
-6.88,53833.0,285,807
-6.88,53864.0,297,807
-6.88,53895.0,304,807
-6.88,54099.0,427,807
-6.88,54130.0,416,807
-6.5,54163.0,439,807
-6.5,54194.0,401,808
-6.5,54224.0,465,807
-6.5,54425.0,271,807
-6.5,54458.0,329,808
-6.5,54489.0,339,807
-6.5,54519.0,288,808
-6.5,54552.0,316,808
-6.5,54753.0,394,809
-6.5,54784.0,442,809
-6.5,54816.0,318,809
-6.5,54847.0,353,810
-6.5,54878.0,411,810
-6.5,55093.0,463,813
-6.5,55126.0,450,813
-6.5,55154.0,440,813
-6.5,55183.0,454,813
-6.5,55214.0,422,813
-6.5,55418.0,445,814
-6.5,55449.0,383,815
-6.5,55480.0,455,815
-6.5,55511.0,468,814
-6.5,55541.0,374,815
-6.5,55762.0,301,815
-6.5,55793.0,389,815
-6.5,55822.0,439,816
-6.5,55853.0,464,815
-6.5,55881.0,484,815
-6.5,56090.0,373,815
-6.5,56119.0,385,816
-6.5,56150.0,422,816
-6.5,56178.0,380,815
-6.5,56207.0,354,816
-6.5,56428.0,304,816
-6.5,56457.0,336,816
-6.5,56487.0,354,817
-6.5,56516.0,362,815
-6.5,56547.0,381,815
-6.5,56760.0,369,816
-6.5,56791.0,376,816
-6.5,56819.0,365,815
-6.5,56848.0,376,815
-6.5,56879.0,391,815
-6.5,57090.0,457,816
-6.5,57120.0,410,816
-6.5,57149.0,469,816
-6.5,57180.0,408,815
-6.5,57208.0,396,815
-6.5,57411.0,475,816
-6.5,57442.0,488,816
-6.5,57470.0,409,816
-6.5,57501.0,419,815
-6.5,57532.0,406,815
-6.5,57759.0,459,816
-6.5,57788.0,493,816
-6.5,57817.0,495,816
-6.5,57847.0,479,816
-6.5,57876.0,459,816
-6.5,58097.0,481,816
-6.5,58128.0,465,816
-6.92,58157.0,494,817
-6.92,58187.0,429,817
-6.92,58218.0,512,816
-6.92,58247.0,507,815
-6.92,58427.0,499,816
-6.92,58456.0,496,816
-6.92,58486.0,507,816
-6.92,58517.0,438,816
-6.92,58546.0,487,816
-6.92,58755.0,466,816
-6.92,58783.0,463,815
-6.92,58814.0,471,816
-6.92,58843.0,497,815
-6.92,58873.0,487,815
-6.92,59097.0,481,816
-6.92,59125.0,500,816
-6.92,59156.0,469,816
-6.92,59185.0,469,816
-6.92,59215.0,477,816
-6.92,59420.0,487,817
-6.92,59451.0,498,815
-6.92,59482.0,494,816
-6.92,59512.0,508,817
-6.92,59545.0,507,816
-6.92,59750.0,504,816
-6.92,59781.0,503,816
-6.92,59813.0,498,816
-6.92,59844.0,504,816
-6.92,59875.0,504,816
-6.92,60088.0,512,815
-6.92,60119.0,534,816
-6.92,60149.0,512,815
-7.31,60178.0,522,816
-7.31,60207.0,527,815
-7.31,60416.0,544,815
-7.31,60485.0,526,815
-7.31,60514.0,532,814
-7.31,60545.0,524,814
-7.31,60573.0,531,813
-7.31,60758.0,502,809
-7.31,60788.0,518,809
-7.31,60819.0,533,809
-7.31,60848.0,520,808
-7.31,60878.0,521,809
-7.31,61083.0,518,808
-7.31,61114.0,514,808
-7.31,61145.0,518,807
-7.31,61173.0,515,807
-7.31,61202.0,532,807
-7.31,61427.0,524,804
-7.31,61458.0,536,804
-7.31,61489.0,525,803
-7.31,61517.0,525,802
-7.31,61548.0,535,802
-7.31,61755.0,481,800
-7.31,61784.0,502,801
-7.31,61814.0,506,800
