Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.45,13985.0,0,811
-3.45,14014.0,9,812
-3.45,14043.0,16,812
-3.45,14071.0,0,812
-3.45,14100.0,5,812
-3.84,14313.0,88,811
-3.84,14344.0,103,812
-3.84,14372.0,93,812
-3.84,14401.0,89,812
-3.84,14430.0,86,812
-3.84,14458.0,14,812
-3.84,14641.0,77,812
-3.84,14669.0,75,811
-3.84,14698.0,73,812
-3.84,14727.0,85,812
-3.84,14755.0,67,811
-3.84,14784.0,65,812
-3.84,15310.0,90,812
-3.84,15368.0,96,811
-3.84,15398.0,95,811
-3.84,15427.0,104,811
-3.84,15456.0,95,811
-3.84,15484.0,85,812
-3.84,15654.0,133,811
-3.84,15683.0,125,810
-3.84,15716.0,127,810
-3.84,15745.0,110,811
-3.84,15775.0,135,809
-3.84,15806.0,100,810
-3.84,15980.0,114,809
-3.84,16011.0,106,809
-3.84,16041.0,122,808
-3.84,16070.0,132,809
-3.84,16101.0,146,809
-3.84,16130.0,135,809
-3.84,16318.0,146,809
-3.84,16347.0,152,809
-3.84,16377.0,134,809
-3.84,16406.0,157,808
-3.84,16437.0,152,809
-3.84,16467.0,128,808
-3.84,16652.0,160,808
-3.84,16680.0,167,808
-3.84,16711.0,188,808
-3.84,16742.0,178,809
-3.84,16771.0,181,809
-3.84,16801.0,146,808
-3.84,16979.0,188,807
-3.84,17008.0,197,808
-3.84,17039.0,195,808
-3.84,17070.0,187,808
-3.84,17098.0,195,808
-3.84,17129.0,199,807
-3.84,17321.0,125,806
-3.84,17352.0,174,807
-3.84,17383.0,197,807
-3.84,17414.0,177,807
-3.84,17442.0,182,806
-3.84,17473.0,184,807
-3.84,17666.0,205,807
-3.84,17696.0,204,806
-3.84,17725.0,206,806
-3.84,17756.0,204,806
-3.84,17784.0,200,806
-3.84,17815.0,172,806
-3.84,17979.0,167,807
-3.84,18010.0,169,806
-3.84,18038.0,186,806
-3.84,18069.0,197,806
-3.84,18100.0,194,806
-3.84,18130.0,184,807
-3.84,18321.0,180,806
-3.84,18350.0,180,807
-3.84,18380.0,171,807
-3.84,18409.0,193,806
-3.84,18440.0,206,806
-3.84,18470.0,195,806
-3.84,18649.0,204,806
-3.84,18677.0,202,806
-3.84,18708.0,200,806
-3.84,18739.0,208,807
-3.84,18767.0,211,807
-3.84,18798.0,211,806
-3.84,18991.0,206,806
-3.84,19021.0,203,807
-3.84,19050.0,205,806
-3.84,19081.0,219,807
-3.84,19109.0,217,806
-3.84,19140.0,199,806
-3.84,19322.0,205,806
-3.84,19351.0,197,807
-3.84,19382.0,218,807
-3.84,19412.0,213,806
-3.84,19441.0,214,806
-3.84,19472.0,220,807
-3.84,19648.0,190,806
-3.84,19679.0,213,806
-3.84,19709.0,208,806
-3.84,19738.0,208,807
-3.84,19769.0,212,806
-3.84,19798.0,212,806
-3.84,19988.0,214,807
-3.84,20019.0,203,807
-3.84,20049.0,209,807
-3.84,20080.0,200,807
-3.84,20109.0,195,806
-3.51,20140.0,208,807
-3.51,20332.0,176,807
-3.51,20363.0,182,807
-3.51,20391.0,191,806
-3.51,20422.0,188,807
-3.51,20451.0,201,806
-3.51,20480.0,204,806
-3.51,20660.0,222,806
-3.51,20688.0,218,807
-3.51,20719.0,223,807
-3.51,20750.0,224,807
-3.51,20779.0,220,807
-3.51,20809.0,214,807
-3.51,20987.0,202,807
-3.51,21018.0,207,806
-3.51,21049.0,206,807
-3.51,21078.0,201,806
-3.51,21108.0,208,806
-3.51,21139.0,210,807
-3.51,21331.0,210,806
-3.51,21360.0,208,807
-3.51,21391.0,210,807
-3.51,21420.0,208,807
-3.51,21450.0,209,807
-3.51,21481.0,219,807
-3.51,21688.0,206,806
-3.51,21719.0,194,807
-3.51,21747.0,200,807
-3.51,21778.0,208,806
-3.51,21809.0,207,807
-3.51,21837.0,207,807
-3.51,22032.0,220,809
-3.51,22065.0,217,809
-3.51,22095.0,217,809
-3.88,22124.0,217,809
-3.88,22155.0,213,809
-3.88,22185.0,233,810
-3.88,22398.0,222,810
-3.88,22429.0,208,810
-3.88,22458.0,195,811
-3.88,22489.0,166,811
-3.88,22519.0,192,811
-3.88,22720.0,205,811
-3.88,22751.0,217,811
-3.88,22781.0,222,811
-3.88,22812.0,221,811
-3.88,22841.0,200,811
-3.88,23064.0,210,811
-3.88,23093.0,211,812
-3.88,23123.0,217,812
-3.88,23152.0,204,812
-3.88,23183.0,221,812
-3.88,23214.0,213,811
-3.88,23390.0,199,814
-3.88,23420.0,197,814
-3.88,23451.0,202,814
-3.88,23480.0,218,814
-3.88,23511.0,218,815
-3.88,23541.0,224,816
-3.88,23717.0,224,817
-3.88,23746.0,220,817
-3.88,23777.0,227,817
-3.88,23805.0,218,818
-3.88,23836.0,224,818
-3.88,23867.0,228,818
-3.88,24059.0,222,819
-3.88,24090.0,218,819
-3.88,24121.0,214,819
-3.54,24150.0,210,820
-3.54,24180.0,223,820
-3.54,24209.0,228,819
-3.54,24403.0,207,820
-3.54,24432.0,214,820
-3.54,24463.0,219,821
-3.54,24494.0,228,820
-3.54,24524.0,227,820
-3.54,24555.0,216,820
-3.54,24731.0,220,821
-3.54,24762.0,220,821
-3.54,24793.0,214,820
-3.54,24823.0,228,820
-3.54,24854.0,228,821
-3.54,24885.0,226,821
-3.54,25090.0,228,821
-3.54,25120.0,231,821
-3.54,25151.0,223,821
-3.54,25180.0,225,821
-3.54,25210.0,221,821
-3.54,25239.0,224,821
-3.54,25434.0,228,821
-3.54,25462.0,229,821
-3.54,25493.0,230,821
-3.54,25522.0,229,821
-3.54,25552.0,229,821
-3.54,25583.0,228,820
-3.54,25792.0,228,821
-3.54,25823.0,233,821
-3.54,25853.0,232,821
-3.54,25884.0,224,821
-3.54,25913.0,231,820
-3.54,25944.0,218,821
-3.93,26134.0,215,821
-3.93,26165.0,218,821
-3.93,26195.0,223,821
-3.93,26224.0,213,821
-3.93,26255.0,219,821
-3.93,26284.0,229,821
-3.93,26507.0,235,821
-3.93,26537.0,228,821
-3.93,26570.0,234,821
-3.93,26601.0,241,821
-3.93,26630.0,231,821
-3.93,26660.0,231,821
-3.93,26836.0,236,820
-3.93,26867.0,242,820
-3.93,26898.0,233,821
-3.93,26927.0,235,820
-3.93,26957.0,239,821
-3.93,26986.0,230,821
-3.93,27164.0,238,822
-3.93,27195.0,239,821
-3.93,27226.0,243,821
-3.93,27254.0,243,821
-3.93,27287.0,240,821
-3.93,27318.0,240,821
-3.93,27510.0,240,821
-3.93,27541.0,244,821
-3.93,27570.0,247,821
-3.93,27600.0,247,821
-3.93,27629.0,245,821
-3.93,27660.0,247,822
-3.93,27867.0,247,821
-3.93,27897.0,249,821
-3.93,27926.0,249,821
-3.93,27957.0,247,821
-3.93,27987.0,248,821
-3.93,28016.0,248,821
-3.6,28213.0,256,821
-3.6,28243.0,260,822
-3.6,28272.0,271,823
-3.6,28303.0,261,823
-3.6,28332.0,254,823
-3.6,28588.0,258,825
-3.6,28618.0,260,825
-3.6,28651.0,259,825
-3.6,28680.0,259,825
-3.6,28712.0,259,825
-3.6,28975.0,259,825
-3.6,29005.0,260,824
-3.6,29036.0,259,825
-3.6,29067.0,260,824
-3.6,29097.0,255,824
-3.6,29130.0,256,825
-3.6,29353.0,261,825
-3.6,29384.0,257,825
-3.6,29415.0,260,825
-3.6,29448.0,258,824
-3.6,29478.0,260,825
-3.6,29509.0,260,825
-3.6,29726.0,235,825
-3.6,29757.0,247,825
-3.6,29788.0,247,825
-3.6,29816.0,239,825
-3.6,29847.0,242,825
-3.6,29878.0,246,825
-3.6,30103.0,217,825
-3.6,30134.0,228,825
-3.6,30164.0,226,825
-3.6,30193.0,227,825
-3.6,30224.0,233,824
-3.6,30253.0,234,825
-3.6,30488.0,217,825
-3.6,30519.0,222,825
-3.6,30547.0,199,825
-3.6,30578.0,197,825
-3.6,30609.0,211,824
-3.6,30638.0,205,825
-3.6,30879.0,245,824
-3.6,30908.0,249,825
-3.6,30939.0,226,825
-3.6,30967.0,231,825
-3.6,30996.0,250,825
-3.6,31027.0,246,825
-3.6,31246.0,249,824
-3.6,31275.0,249,825
-3.6,31305.0,251,825
-3.6,31334.0,249,825
-3.6,31365.0,249,824
-3.6,31614.0,244,825
-3.6,31643.0,248,825
-3.6,31674.0,251,825
-3.6,31705.0,250,825
-3.6,31735.0,246,824
-3.6,31766.0,245,824
-3.6,31989.0,251,824
-3.6,32020.0,248,824
-3.6,32049.0,255,824
-3.6,32079.0,252,825
-3.6,32108.0,250,825
-3.21,32139.0,244,825
-3.21,32362.0,250,824
-3.21,32393.0,250,825
-3.21,32423.0,234,824
-3.21,32456.0,247,825
-3.21,32487.0,252,825
-3.21,32518.0,239,825
-3.21,32753.0,228,825
-3.21,32786.0,229,824
-3.21,32817.0,206,825
-3.21,32847.0,238,825
-3.21,32878.0,236,825
-3.21,32909.0,229,825
-3.21,33130.0,224,825
-3.21,33161.0,237,824
-3.21,33189.0,230,824
-3.21,33220.0,226,825
-3.21,33251.0,234,825
-3.21,33280.0,229,825
-3.21,33501.0,228,825
-3.21,33531.0,227,824
-3.21,33562.0,233,825
-3.21,33593.0,232,825
-3.21,33626.0,239,825
-3.21,33656.0,225,825
-3.21,33878.0,222,825
-3.21,33908.0,234,825
-3.21,33937.0,233,824
-3.21,33968.0,236,825
-3.21,33998.0,244,825
-3.21,34029.0,229,825
-3.21,34254.0,217,824
-3.21,34285.0,221,825
-3.21,34314.0,217,825
-3.21,34344.0,216,825
-3.21,34375.0,207,824
-3.21,34623.0,227,825
-3.21,34654.0,235,825
-3.21,34686.0,229,825
-3.21,34717.0,211,825
-3.21,34748.0,223,825
-3.21,34994.0,239,825
-3.21,35022.0,228,825
-3.21,35053.0,221,824
-3.21,35082.0,211,825
-3.21,35110.0,195,824
-3.21,35360.0,228,824
-3.21,35399.0,234,825
-3.21,35428.0,225,824
-3.21,35459.0,226,825
-3.21,35489.0,224,825
-3.21,35520.0,227,825
-3.21,35745.0,230,825
-3.21,35776.0,228,825
-3.21,35807.0,230,824
-3.21,35840.0,208,825
-3.21,35870.0,208,824
-3.21,36122.0,174,824
-3.0,36153.0,179,825
-3.0,36184.0,183,824
-3.0,36216.0,172,824
-3.0,36247.0,141,824
-3.0,36513.0,149,824
-3.0,36544.0,78,824
-3.0,36573.0,75,824
-3.0,36601.0,85,824
-3.0,36630.0,117,824
-3.0,36894.0,178,825
-3.0,36925.0,158,825
-3.0,36956.0,138,824
-3.0,36986.0,160,825
-3.0,37019.0,117,825
-3.0,37050.0,115,824
-3.0,37259.0,56,825
-3.0,37287.0,83,825
-3.0,37318.0,114,824
-3.0,37347.0,73,825
-3.0,37376.0,70,825
-3.0,37654.0,73,825
-3.0,37683.0,67,824
-3.0,37713.0,22,825
-3.0,37744.0,53,825
-3.0,37775.0,112,825
-3.0,38008.0,54,825
-3.0,38039.0,52,825
-3.0,38068.0,55,825
-3.0,38098.0,62,824
-3.0,38129.0,58,825
-3.0,38391.0,61,825
-3.0,38420.0,60,824
-3.0,38455.0,67,825
-3.0,38486.0,68,824
-3.0,38514.0,64,824
-3.0,38758.0,65,825
-3.0,38787.0,69,824
-3.0,38817.0,65,825
-3.0,38846.0,73,825
-3.0,38877.0,72,825
-3.0,39133.0,73,825
-3.0,39163.0,76,825
-3.0,39194.0,57,824
-3.0,39223.0,65,825
-3.0,39254.0,67,825
-3.0,39505.0,16,824
-3.0,39536.0,12,825
-3.0,39565.0,0,825
-3.0,39591.0,0,824
-3.0,39620.0,0,825
-3.0,39895.0,0,824
-3.0,39923.0,0,825
-3.0,39952.0,0,824
-3.0,39981.0,0,824
-3.0,40009.0,0,825
-3.46,40284.0,33,824
-3.46,40314.0,33,825
-3.46,40343.0,34,824
-3.46,40374.0,38,825
-3.46,40404.0,35,825
-3.46,40658.0,2,825
-3.46,40687.0,6,825
-3.46,40716.0,21,825
-3.46,40744.0,24,825
-3.46,40775.0,34,825
-3.46,41029.0,25,824
-3.46,41058.0,12,825
-3.46,41086.0,20,825
-3.46,41115.0,18,824
-3.46,41144.0,22,824
-3.46,41172.0,32,825
-3.46,41420.0,11,825
-3.46,41449.0,23,824
-3.46,41478.0,16,825
-3.46,41508.0,32,825
-3.46,41537.0,6,825
-3.46,41566.0,7,825
-3.46,41797.0,10,825
-3.46,41826.0,18,824
-3.46,41857.0,37,824
-3.46,41885.0,16,824
-3.46,41916.0,14,825
-3.46,42156.0,24,825
-3.46,42186.0,13,825
-3.46,42215.0,19,824
-3.46,42248.0,11,825
-3.46,42276.0,36,825
-3.46,42307.0,20,825
-3.46,42532.0,27,824
-3.46,42563.0,18,825
-3.46,42592.0,31,825
-3.46,42622.0,33,825
-3.46,42651.0,24,825
-3.46,42680.0,0,825
-3.46,42891.0,24,825
-3.46,42919.0,27,825
-3.46,42948.0,0,825
-3.46,42977.0,3,825
-3.46,43005.0,3,825
-3.46,43036.0,66,825
-3.46,43261.0,0,825
-3.46,43290.0,0,825
-3.46,43319.0,0,825
-3.46,43345.0,0,824
-3.46,43374.0,70,825
-3.46,43405.0,34,824
-3.46,43642.0,94,824
-3.46,43673.0,125,825
-3.46,43702.0,90,825
-3.46,43730.0,114,824
-3.46,43761.0,129,824
-3.46,43999.0,115,824
-3.46,44027.0,75,824
-3.46,44056.0,65,825
-3.46,44085.0,88,825
-3.46,44115.0,101,824
-3.87,44144.0,79,825
-3.87,44363.0,141,825
-3.87,44394.0,108,825
-3.87,44423.0,119,825
-3.87,44453.0,172,824
-3.87,44484.0,177,825
-3.87,44701.0,182,825
-3.87,44732.0,192,825
-3.87,44761.0,163,824
-3.87,44791.0,199,825
-3.87,44822.0,196,825
-3.87,45066.0,211,825
-3.87,45096.0,185,825
-3.87,45125.0,222,825
-3.87,45156.0,191,824
-3.87,45187.0,192,825
-3.87,45432.0,213,824
-3.87,45461.0,220,825
-3.87,45492.0,223,825
-3.87,45522.0,217,825
-3.87,45551.0,233,825
-3.87,45789.0,228,825
-3.87,45819.0,231,824
-3.87,45848.0,239,825
-3.87,45879.0,242,825
-3.87,45907.0,242,824
-3.87,46141.0,250,824
-4.21,46172.0,241,825
-4.21,46200.0,244,825
-4.21,46231.0,244,824
-4.21,46262.0,236,825
-4.21,46493.0,250,825
-4.21,46524.0,238,825
-4.21,46555.0,248,824
-4.21,46585.0,255,824
-4.21,46616.0,255,825
-4.21,46862.0,249,825
-4.21,46893.0,257,824
-4.21,46925.0,250,825
-4.21,46956.0,257,825
-4.21,46987.0,267,824
-4.21,47233.0,258,825
-4.21,47263.0,267,825
-4.21,47294.0,279,825
-4.21,47325.0,272,825
-4.21,47357.0,268,824
-4.21,47603.0,279,825
-4.21,47634.0,272,825
-4.21,47665.0,275,825
-4.21,47697.0,272,825
-4.21,47728.0,265,825
-4.21,47943.0,270,825
-4.21,47974.0,272,825
-4.21,48005.0,282,824
-4.21,48035.0,278,825
-4.21,48068.0,277,824
-3.91,48304.0,294,825
-3.91,48336.0,295,824
-3.91,48367.0,298,825
-3.91,48398.0,275,824
-3.91,48431.0,278,824
-3.91,48701.0,277,825
-3.91,48732.0,278,824
-3.91,48764.0,274,824
-3.91,48795.0,283,824
-3.91,48826.0,282,825
-3.91,49039.0,271,824
-3.91,49070.0,269,825
-3.91,49100.0,270,825
-3.91,49133.0,270,825
-3.91,49164.0,269,825
-3.91,49197.0,265,825
-3.91,49383.0,251,824
-3.91,49414.0,246,824
-3.91,49444.0,251,824
-3.91,49473.0,248,825
-3.91,49504.0,254,825
-3.91,49534.0,256,825
-3.91,49737.0,242,824
-3.91,49766.0,256,825
-3.91,49797.0,255,824
-3.91,49827.0,250,824
-3.91,49858.0,256,825
-3.91,49889.0,249,824
-3.91,50110.0,251,825
-3.91,50139.0,255,825
-4.26,50169.0,241,825
-4.26,50200.0,245,825
-4.26,50229.0,242,825
-4.26,50259.0,236,825
-4.26,50472.0,254,825
-4.26,50503.0,255,825
-4.26,50534.0,265,825
-4.26,50563.0,255,825
-4.26,50593.0,247,824
-4.26,50624.0,256,824
-4.26,50845.0,255,825
-4.26,50876.0,262,825
-4.26,50909.0,244,825
-4.26,50939.0,249,825
-4.26,50970.0,256,825
-4.26,51001.0,258,825
-4.26,51208.0,259,824
-4.26,51238.0,252,825
-4.26,51269.0,254,825
-4.26,51300.0,265,824
-4.26,51333.0,252,825
-4.26,51363.0,254,824
-4.26,51568.0,256,824
-4.26,51601.0,265,825
-4.26,51632.0,265,825
-4.26,51662.0,252,825
-4.26,51693.0,262,825
-4.26,51724.0,265,825
-4.26,51902.0,254,825
-4.26,51933.0,260,825
-4.26,51963.0,247,825
-4.26,51992.0,235,825
-4.26,52023.0,253,825
-4.26,52054.0,252,825
-4.55,52246.0,240,824
-4.55,52277.0,254,824
-4.55,52307.0,253,825
-4.55,52336.0,249,825
-4.55,52365.0,252,825
-4.55,52396.0,249,824
-4.55,52604.0,246,824
-4.55,52633.0,244,824
-4.55,52664.0,248,824
-4.55,52697.0,251,824
-4.55,52727.0,256,825
-4.55,52756.0,253,825
-4.55,52967.0,255,825
-4.55,52998.0,254,825
-4.55,53028.0,254,825
-4.55,53057.0,247,825
-4.55,53088.0,252,825
-4.55,53118.0,256,824
-4.55,53323.0,260,825
-4.55,53354.0,262,825
-4.55,53385.0,261,825
-4.55,53413.0,261,825
-4.55,53444.0,260,824
-4.55,53473.0,254,825
-4.55,53671.0,259,825
-4.55,53702.0,263,825
-4.55,53731.0,262,825
-4.55,53762.0,263,824
-4.55,53792.0,263,825
-4.55,53821.0,262,824
-4.55,54007.0,259,825
-4.55,54038.0,257,825
-4.55,54067.0,260,825
-4.55,54097.0,265,824
-4.55,54128.0,252,825
-4.81,54161.0,239,825
-4.81,54349.0,248,825
-4.81,54380.0,246,825
-4.81,54413.0,263,825
-4.81,54441.0,268,825
-4.81,54472.0,266,825
-4.81,54503.0,265,825
-4.81,54712.0,263,825
-4.81,54745.0,268,825
-4.81,54775.0,270,825
-4.81,54806.0,270,824
-4.81,54837.0,269,824
-4.81,54870.0,269,825
-4.81,55083.0,270,825
-4.81,55113.0,255,825
-4.81,55144.0,270,824
-4.81,55175.0,269,825
-4.81,55205.0,259,825
-4.81,55236.0,267,825
-4.81,55445.0,271,824
-4.81,55476.0,269,825
-4.81,55506.0,259,825
-4.81,55537.0,260,824
-4.81,55570.0,264,825
-4.81,55601.0,263,824
-4.81,55820.0,265,825
-4.81,55851.0,268,824
-4.81,55883.0,251,825
-4.81,55914.0,265,825
-4.81,55945.0,272,826
-4.81,55975.0,265,826
-5.03,56186.0,266,829
-5.03,56217.0,265,829
-5.03,56248.0,257,829
-5.03,56281.0,257,830
-5.03,56309.0,265,829
-5.03,56340.0,263,830
-5.03,56541.0,264,831
-5.03,56569.0,257,830
-5.03,56600.0,269,831
-5.03,56629.0,260,831
-5.03,56659.0,266,830
-5.03,56688.0,271,830
-5.03,56893.0,260,830
-5.03,56924.0,261,830
-5.03,56954.0,264,831
-5.03,56983.0,263,830
-5.03,57014.0,262,831
-5.03,57044.0,248,830
-5.03,57239.0,258,831
-5.03,57270.0,262,831
-5.03,57298.0,265,831
-5.03,57329.0,254,832
-5.03,57360.0,257,830
-5.03,57389.0,262,831
-5.03,57581.0,268,831
-5.03,57614.0,270,831
-5.03,57645.0,268,831
-5.03,57673.0,271,831
-5.03,57702.0,266,831
-5.03,57733.0,267,830
-5.03,57939.0,259,831
-5.03,57968.0,260,831
-5.03,57999.0,266,831
-5.03,58028.0,264,831
-5.03,58058.0,245,830
-5.03,58087.0,267,831
-5.24,58281.0,274,831
-5.24,58310.0,271,830
-5.24,58341.0,261,831
-5.24,58372.0,272,831
-5.24,58402.0,275,831
-5.24,58431.0,275,830
-5.24,58609.0,265,831
-5.24,58640.0,274,831
-5.24,58669.0,269,830
-5.24,58699.0,277,831
-5.24,58730.0,277,830
-5.24,58759.0,276,831
-5.24,58951.0,278,831
-5.24,58982.0,275,830
-5.24,59011.0,277,831
-5.24,59039.0,277,831
-5.24,59070.0,278,831
-5.24,59099.0,282,831
-5.24,59299.0,277,831
-5.24,59328.0,278,831
-5.24,59359.0,277,831
-5.24,59387.0,278,831
-5.24,59418.0,279,831
-5.24,59449.0,279,831
-5.24,59654.0,279,831
-5.24,59697.0,282,831
-5.24,59727.0,283,831
-5.24,59756.0,272,831
-5.24,59787.0,278,831
-5.24,59981.0,272,831
-5.24,60010.0,270,830
-5.24,60041.0,266,831
-5.24,60071.0,270,830
-5.24,60100.0,274,831
-5.24,60131.0,275,831
-5.41,60325.0,285,831
-5.41,60356.0,280,831
-5.41,60385.0,279,831
-5.41,60416.0,287,831
-5.41,60444.0,277,830
-5.41,60475.0,284,831
-5.41,60665.0,299,831
-5.41,60696.0,293,831
-5.41,60725.0,296,831
-5.41,60755.0,277,831
-5.41,60786.0,290,830
-5.41,60817.0,286,831
-5.41,61028.0,279,831
-5.41,61057.0,270,831
-5.41,61087.0,267,831
-5.41,61118.0,266,831
-5.41,61147.0,268,831
-5.41,61388.0,250,831
-5.41,61417.0,252,831
-5.41,61448.0,255,831
-5.41,61478.0,247,831
-5.41,61509.0,254,831
-5.41,61716.0,249,831
-5.41,61745.0,251,831
-5.41,61775.0,215,831
-5.41,61804.0,251,830
-5.41,61835.0,234,830
-5.41,61863.0,242,831
-5.41,62056.0,231,830
-5.41,62087.0,232,831
-5.41,62117.0,237,831
-5.41,62148.0,229,831
-5.41,62177.0,228,831
-5.41,62208.0,237,831
-5.41,62400.0,230,831
-5.41,62431.0,221,830
-5.41,62459.0,193,831
-5.41,62490.0,233,830
-5.41,62521.0,233,831
-5.41,62758.0,239,831
