Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.68,5259.0,577,782
-3.68,5287.0,578,781
-3.68,5316.0,584,780
-3.68,5345.0,586,779
-3.68,5558.0,590,775
-3.68,5588.0,576,773
-3.68,5617.0,586,773
-3.68,5648.0,573,773
-3.68,5677.0,570,773
-3.68,5898.0,543,773
-3.68,5926.0,549,773
-3.68,5955.0,537,773
-3.68,5984.0,544,774
-3.68,6012.0,548,774
-3.13,6240.0,516,777
-3.13,6268.0,508,777
-3.13,6297.0,519,778
-3.13,6324.0,509,777
-3.13,6352.0,511,778
-3.13,6565.0,507,780
-3.13,6596.0,455,781
-3.13,6627.0,457,780
-3.13,6656.0,453,780
-3.13,6895.0,426,782
-3.13,6924.0,404,782
-3.13,6955.0,416,782
-3.13,6983.0,391,783
-3.13,7014.0,425,782
-3.13,7235.0,299,784
-3.13,7266.0,315,784
-3.13,7297.0,303,783
-3.13,7325.0,284,784
-3.13,7356.0,220,783
-3.13,7565.0,0,783
-3.13,7591.0,0,783
-3.13,7620.0,0,783
-3.13,7649.0,0,783
-3.13,7675.0,0,784
-3.13,7888.0,0,784
-3.13,7915.0,0,785
-3.13,7944.0,0,783
-3.13,7970.0,0,784
-3.13,7997.0,0,784
-3.73,8228.0,0,784
-3.73,8255.0,0,784
-3.73,8282.0,0,785
-3.73,8308.0,0,784
-3.73,8337.0,0,784
-3.73,8577.0,0,785
-3.73,8603.0,0,785
-3.73,8630.0,0,785
-3.73,8658.0,0,785
-3.73,8685.0,0,785
-3.73,8900.0,0,786
-3.73,8929.0,0,786
-3.73,8955.0,0,786
-3.73,8982.0,0,786
-3.73,9009.0,0,786
-3.73,9242.0,0,787
-3.73,9269.0,0,787
-3.73,9295.0,0,787
-3.73,9322.0,0,787
-3.73,9564.0,0,788
-3.73,9590.0,1,788
-3.73,9617.0,0,789
-3.73,9644.0,0,788
-3.73,9672.0,0,789
-3.73,9906.0,1,789
-3.73,9930.0,0,789
-3.73,9959.0,0,789
-3.73,9986.0,0,790
-3.73,10012.0,0,789
-4.3,10223.0,0,789
-4.3,10252.0,0,790
-4.3,10280.0,0,789
-4.3,10307.0,0,790
-4.3,10567.0,0,790
-4.3,10594.0,0,790
-4.3,10622.0,0,790
-4.3,10651.0,0,790
-4.3,10678.0,0,789
-4.3,10893.0,0,789
-4.3,10921.0,0,790
-4.3,10950.0,0,790
-4.3,10979.0,0,790
-4.3,11005.0,0,790
-4.3,11235.0,0,790
-4.3,11264.0,0,790
-4.3,11290.0,0,789
-4.3,11317.0,0,790
-4.3,11345.0,0,789
-4.3,11565.0,0,790
-4.3,11591.0,0,790
-4.3,11620.0,0,790
-4.3,11649.0,0,790
-4.3,11677.0,0,789
-4.3,11902.0,0,790
-4.3,11931.0,0,789
-4.3,11960.0,0,790
-4.3,11988.0,0,790
-4.3,12015.0,0,790
-4.83,12234.0,1,790
-4.83,12261.0,0,790
-4.83,12288.0,0,790
-4.83,12316.0,0,791
-4.83,12343.0,0,790
-4.83,12566.0,0,790
-4.83,12595.0,0,790
-4.83,12621.0,0,790
-4.83,12650.0,0,790
-4.83,12677.0,0,791
-4.83,12705.0,0,790
-4.83,12902.0,0,790
-4.83,12931.0,0,790
-4.83,12959.0,0,790
-4.83,12986.0,0,790
-4.83,13015.0,0,790
-4.83,13043.0,0,790
-4.83,13228.0,0,790
-4.83,13256.0,0,790
-4.83,13283.0,0,790
-4.83,13312.0,0,790
-4.83,13340.0,0,791
-4.83,13367.0,0,790
-4.83,13578.0,0,790
-4.83,13606.0,0,790
-4.83,13635.0,0,790
-4.83,13666.0,0,791
-4.83,13694.0,0,791
-4.83,13721.0,0,790
-4.83,13930.0,0,790
-4.83,13959.0,0,790
-4.83,13987.0,0,791
-4.83,14014.0,0,791
-4.83,14043.0,0,791
-4.83,14069.0,0,791
-5.33,14329.0,0,790
-5.33,14358.0,0,791
-5.33,14389.0,0,791
-5.33,14417.0,0,791
-5.33,14444.0,0,791
-5.33,14471.0,0,790
-5.33,14647.0,0,791
-5.33,14673.0,0,791
-5.33,14702.0,0,790
-5.33,14731.0,0,791
-5.33,14759.0,0,791
-5.33,14786.0,0,791
-5.33,15005.0,0,790
-5.33,15032.0,0,790
-5.33,15060.0,0,791
-5.33,15089.0,0,791
-5.33,15118.0,0,791
-5.33,15147.0,0,791
-5.33,15335.0,0,791
-5.33,15362.0,2,792
-5.33,15392.0,0,791
-5.33,15421.0,0,791
-5.33,15450.0,0,792
-5.33,15478.0,0,792
-5.33,15706.0,0,791
-5.33,15734.0,0,791
-5.33,15763.0,0,792
-5.33,15792.0,0,792
-5.33,15820.0,0,791
-5.33,15849.0,0,791
-5.33,16064.0,0,791
-5.33,16093.0,0,791
-5.8,16121.0,0,792
-5.8,16150.0,0,791
-5.8,16179.0,0,791
-5.8,16207.0,0,791
-5.8,16396.0,0,791
-5.8,16424.0,0,792
-5.8,16453.0,0,791
-5.8,16482.0,0,791
-5.8,16513.0,0,792
-5.8,16541.0,0,791
-5.8,16734.0,0,792
-5.8,16760.0,0,792
-5.8,16787.0,0,791
-5.8,16816.0,0,791
-5.8,16844.0,0,791
-5.8,16871.0,0,791
-5.8,17063.0,0,792
-5.8,17092.0,0,792
-5.8,17121.0,0,792
-5.8,17149.0,0,792
-5.8,17178.0,0,792
-5.8,17207.0,0,792
-5.8,17405.0,0,792
-5.8,17434.0,0,791
-5.8,17463.0,0,792
-5.8,17491.0,0,791
-5.8,17518.0,0,792
-5.8,17547.0,0,792
-5.8,17745.0,0,791
-5.8,17772.0,0,792
-5.8,17801.0,0,791
-5.8,17829.0,0,791
-5.8,17856.0,0,791
-5.8,17885.0,0,791
-5.8,18092.0,0,791
-6.23,18120.0,0,791
-6.23,18147.0,0,791
-6.23,18176.0,0,792
-6.23,18204.0,0,791
-6.23,18231.0,0,791
-6.23,18434.0,0,792
-6.23,18460.0,0,791
-6.23,18489.0,0,792
-6.23,18518.0,0,791
-6.23,18546.0,0,791
-6.23,18573.0,0,791
-6.23,18761.0,0,792
-6.23,18788.0,0,791
-6.23,18817.0,0,791
-6.23,18845.0,0,792
-6.23,18872.0,0,792
-6.23,19095.0,0,792
-6.23,19124.0,0,792
-6.23,19150.0,0,791
-6.23,19179.0,0,792
-6.23,19206.0,0,792
-6.23,19232.0,0,791
-6.23,19427.0,0,791
-6.23,19453.0,0,791
-6.23,19482.0,0,791
-6.23,19511.0,0,792
-6.23,19537.0,0,791
-6.23,19769.0,0,792
-6.23,19795.0,0,792
-6.23,19824.0,0,791
-6.23,19851.0,0,792
-6.23,19877.0,0,792
-6.23,19906.0,0,792
-6.23,20097.0,0,791
-6.64,20125.0,0,791
-6.64,20152.0,0,791
-6.64,20178.0,0,791
-6.64,20205.0,0,792
-6.64,20234.0,0,792
-6.64,20434.0,0,792
-6.64,20461.0,0,792
-6.64,20490.0,0,792
-6.64,20518.0,0,791
-6.64,20547.0,0,792
-6.64,20574.0,0,792
-6.64,20766.0,0,792
-6.64,20795.0,0,792
-6.64,20822.0,0,791
-6.64,20850.0,0,791
-6.64,20879.0,0,791
-6.64,20905.0,0,792
-6.64,21094.0,0,791
-6.64,21123.0,0,792
-6.64,21149.0,0,790
-6.64,21178.0,0,790
-6.64,21207.0,0,789
-6.64,21233.0,0,787
-6.64,21434.0,0,778
-6.64,21463.0,0,777
-6.64,21491.0,0,776
-6.64,21518.0,0,776
-6.64,21547.0,0,774
-6.64,21573.0,0,773
-6.64,21760.0,0,768
-6.64,21788.0,0,767
-6.64,21817.0,30,766
-6.64,21846.0,15,765
-6.64,21874.0,23,763
-6.64,22104.0,54,758
-6.3,22134.0,33,757
-6.3,22165.0,51,757
-6.3,22194.0,0,757
-6.3,22224.0,22,757
-6.3,22253.0,53,757
-6.3,22429.0,0,754
-6.3,22456.0,1,754
-6.3,22484.0,0,753
-6.3,22513.0,0,754
-6.3,22542.0,0,753
-6.3,22568.0,0,753
-6.3,22773.0,0,752
-6.3,22800.0,0,752
-6.3,22827.0,0,753
-6.3,22855.0,0,753
-6.3,22884.0,0,753
-6.3,23119.0,0,752
-6.3,23146.0,0,753
-6.3,23175.0,0,752
-6.3,23203.0,0,752
-6.3,23230.0,0,752
-6.3,23259.0,59,752
-6.3,23474.0,0,746
-6.3,23502.0,0,746
-6.3,23529.0,0,745
-6.3,23556.0,0,745
-6.3,23584.0,0,744
-6.3,23613.0,0,744
-6.3,23834.0,0,742
-6.3,23863.0,0,742
-6.3,23891.0,0,741
-6.3,23920.0,30,741
-6.3,23951.0,38,741
-6.3,23980.0,34,740
-5.97,24162.0,213,737
-5.97,24193.0,212,735
-5.97,24221.0,182,734
-5.97,24252.0,147,732
-5.97,24283.0,137,732
-5.97,24311.0,90,731
-5.97,24340.0,45,731
-5.97,24504.0,0,729
-5.97,24532.0,0,730
-5.97,24559.0,0,729
-5.97,24588.0,0,729
-5.97,24614.0,0,730
-5.97,24643.0,0,729
-5.97,24862.0,0,729
-5.97,24891.0,0,729
-5.97,24918.0,0,729
-5.97,24946.0,0,729
-5.97,24975.0,0,729
-5.97,25001.0,0,730
-5.97,25188.0,0,729
-5.97,25217.0,0,729
-5.97,25245.0,0,729
-5.97,25272.0,1,729
-5.97,25300.0,0,729
-5.97,25329.0,0,729
-5.97,25530.0,0,728
-5.97,25556.0,1,728
-5.97,25585.0,0,728
-5.97,25614.0,0,728
-5.97,25643.0,0,727
-5.97,25669.0,0,728
-5.97,25856.0,0,728
-5.97,25884.0,0,727
-5.97,25913.0,0,727
-5.97,25942.0,0,727
-5.97,25970.0,0,727
-6.31,26212.0,0,726
-6.31,26238.0,0,725
-6.31,26267.0,24,726
-6.31,26296.0,25,725
-6.31,26324.0,36,725
-6.31,26353.0,31,725
-6.31,26527.0,0,723
-6.31,26556.0,0,723
-6.31,26585.0,0,723
-6.31,26613.0,0,723
-6.31,26642.0,0,722
-6.31,26671.0,0,723
-6.31,26867.0,30,722
-6.31,26898.0,19,722
-6.31,26927.0,22,722
-6.31,26955.0,23,721
-6.31,26986.0,22,721
-6.31,27193.0,38,721
-6.31,27224.0,73,720
-6.31,27254.0,35,720
-6.31,27285.0,27,720
-6.31,27314.0,0,719
-6.31,27525.0,0,719
-6.31,27553.0,0,719
-6.31,27582.0,0,719
-6.31,27611.0,0,719
-6.31,27639.0,0,719
-6.31,27846.0,0,719
-6.31,27875.0,0,720
-6.31,27906.0,28,719
-6.31,27934.0,75,719
-6.31,27965.0,63,719
-6.61,28198.0,107,717
-6.61,28229.0,152,717
-6.61,28262.0,199,716
-6.61,28293.0,207,717
-6.61,28323.0,178,716
-6.61,28534.0,119,715
-6.61,28565.0,118,715
-6.61,28594.0,177,715
-6.61,28624.0,104,715
-6.61,28653.0,49,715
-6.61,28682.0,104,715
-6.61,28866.0,117,714
-6.61,28895.0,63,714
-6.61,28923.0,0,714
-6.61,28952.0,0,714
-6.61,28981.0,16,713
-6.61,29188.0,0,713
-6.61,29216.0,24,713
-6.61,29245.0,83,713
-6.61,29274.0,1,713
-6.61,29302.0,53,713
-6.61,29532.0,219,713
-6.61,29560.0,249,713
-6.61,29591.0,274,712
-6.61,29620.0,274,712
-6.61,29650.0,285,711
-6.61,29859.0,439,709
-6.61,29904.0,359,709
-6.61,29935.0,349,708
-6.61,29966.0,334,708
-6.61,29995.0,406,707
-6.34,30203.0,452,708
-6.34,30234.0,457,707
-6.34,30265.0,460,707
-6.34,30294.0,463,707
-6.34,30324.0,438,707
-6.34,30527.0,475,707
-6.34,30556.0,473,707
-6.34,30586.0,432,707
-6.34,30617.0,379,707
-6.34,30646.0,320,707
-6.34,30863.0,326,707
-6.34,30894.0,372,707
-6.34,30924.0,403,707
-6.34,30955.0,438,706
-6.34,30986.0,437,707
-6.34,31199.0,356,707
-6.34,31229.0,335,706
-6.34,31260.0,345,707
-6.34,31291.0,355,707
-6.34,31322.0,270,706
-6.34,31531.0,33,707
-6.34,31557.0,9,707
-6.34,31588.0,79,706
-6.34,31617.0,132,708
-6.34,31647.0,191,707
-6.34,31856.0,240,707
-6.34,31887.0,257,707
-6.34,31916.0,267,707
-6.34,31946.0,280,707
-6.34,31975.0,264,706
-6.34,32202.0,290,706
-6.34,32231.0,267,707
-6.34,32262.0,232,707
-6.34,32292.0,218,707
-6.34,32323.0,250,707
-6.34,32520.0,301,707
-6.34,32550.0,282,707
-6.34,32583.0,293,707
-6.34,32614.0,276,706
-6.34,32645.0,303,707
-6.34,32864.0,432,706
-6.34,32892.0,443,707
-6.34,32923.0,451,707
-6.34,32954.0,436,707
-6.34,32983.0,438,707
-6.34,33189.0,466,707
-6.34,33218.0,460,707
-6.34,33249.0,418,707
-6.34,33277.0,437,707
-6.34,33308.0,421,707
-6.34,33531.0,258,707
-6.34,33562.0,264,707
-6.34,33591.0,287,706
-6.34,33622.0,287,706
-6.34,33650.0,299,707
-6.34,33859.0,271,707
-6.34,33890.0,247,707
-6.34,33918.0,201,707
-6.34,33949.0,165,707
-6.34,33978.0,135,707
-6.05,34187.0,133,707
-6.05,34215.0,16,707
-6.05,34244.0,0,707
-6.05,34273.0,0,707
-6.05,34301.0,0,707
-6.05,34527.0,0,707
-6.05,34555.0,0,707
-6.05,34584.0,0,707
-6.05,34613.0,0,706
-6.05,34639.0,0,707
-6.05,34856.0,0,707
-6.05,34883.0,0,707
-6.05,34912.0,0,707
-6.05,34940.0,0,707
-6.05,34969.0,0,707
-6.05,35188.0,0,706
-6.05,35215.0,0,708
-6.05,35244.0,1,707
-6.05,35272.0,0,707
-6.05,35301.0,7,708
-6.05,35540.0,242,707
-6.05,35571.0,280,707
-6.05,35602.0,293,707
-6.05,35631.0,270,707
-6.05,35661.0,211,707
-6.05,35856.0,97,707
-6.05,35885.0,30,707
-6.05,35911.0,0,707
-6.36,36591.0,347,708
-6.36,36622.0,348,707
-6.36,36653.0,353,707
-6.36,36681.0,347,707
-6.36,36712.0,318,708
-6.36,36743.0,353,707
-6.36,36771.0,357,707
-6.36,36802.0,357,707
-6.36,36831.0,351,707
-6.36,36861.0,354,708
-6.36,36890.0,358,707
-6.36,36921.0,340,707
-6.36,36952.0,319,707
-6.36,36980.0,334,707
-6.36,37011.0,349,707
-6.36,37040.0,340,707
-6.36,37070.0,356,707
-6.36,37101.0,358,707
-6.36,37191.0,367,707
-6.36,37222.0,366,708
-6.36,37253.0,365,708
-6.36,37281.0,362,707
-6.36,37312.0,332,708
-6.36,37527.0,362,707
-6.36,37558.0,367,708
-6.36,37586.0,378,708
-6.36,37617.0,372,708
-6.36,37648.0,374,708
-6.36,37844.0,367,708
-6.36,37875.0,371,707
-6.36,37904.0,349,707
-6.36,37937.0,343,707
-6.36,37967.0,344,708
-6.07,38191.0,362,709
-6.07,38219.0,363,709
-6.07,38250.0,364,708
-6.07,38279.0,374,709
-6.07,38309.0,387,709
-6.07,38529.0,379,711
-6.07,38559.0,334,712
-6.07,38588.0,334,712
-6.07,38619.0,319,711
-6.07,38647.0,301,711
-6.07,38854.0,173,712
-6.07,38885.0,171,711
-6.07,38914.0,148,711
-6.07,38944.0,154,712
-6.07,38973.0,177,712
-6.07,39184.0,114,713
-6.07,39215.0,63,712
-6.07,39245.0,103,712
-6.07,39274.0,110,712
-6.07,39305.0,138,713
-6.07,39528.0,133,712
-6.07,39559.0,129,712
-6.07,39587.0,53,713
-6.07,39614.0,0,713
-6.07,39641.0,0,713
-6.07,39669.0,0,713
-6.07,39852.0,0,713
-6.07,39882.0,0,713
-6.07,39911.0,0,713
-6.07,39938.0,0,713
-6.07,39966.0,45,713
-5.76,40187.0,123,713
-5.76,40216.0,79,713
-5.76,40245.0,105,713
-5.76,40275.0,141,713
-5.76,40306.0,134,713
-5.76,40519.0,38,713
-5.76,40548.0,0,714
-5.76,40577.0,20,713
-5.76,40603.0,0,713
-5.76,40632.0,0,713
-5.76,40855.0,0,713
-5.76,40884.0,0,713
-5.76,40910.0,0,714
-5.76,40937.0,0,714
-5.76,40968.0,22,715
-5.76,41191.0,290,716
-5.76,41228.0,239,716
-5.76,41259.0,220,716
-5.76,41291.0,282,717
-5.76,41322.0,296,716
-5.76,41525.0,320,720
-5.76,41555.0,299,720
-5.76,41586.0,324,719
-5.76,41617.0,331,720
-5.76,41650.0,317,721
-5.76,41863.0,322,722
-5.76,41893.0,260,721
-5.76,41924.0,289,721
-5.76,41955.0,275,722
-5.76,41988.0,316,721
-5.41,42188.0,320,722
-5.41,42219.0,296,722
-5.41,42250.0,241,722
-5.41,42283.0,264,722
-5.41,42313.0,249,722
-5.41,42516.0,305,722
-5.41,42555.0,308,722
-5.41,42586.0,295,722
-5.41,42614.0,284,722
-5.41,42645.0,168,722
-5.41,42856.0,0,723
-5.41,42887.0,0,722
-5.41,42915.0,0,722
-5.41,42942.0,0,722
-5.41,42971.0,0,722
-5.41,43190.0,0,723
-5.41,43218.0,0,723
-5.41,43247.0,0,724
-5.41,43274.0,0,724
-5.41,43302.0,0,723
-5.41,43509.0,0,725
-5.41,43536.0,0,726
-5.41,43565.0,0,726
-5.41,43591.0,0,726
-5.41,43620.0,0,726
-5.41,43853.0,0,726
-5.41,43880.0,0,727
-5.41,43909.0,0,728
-5.41,43935.0,0,727
-5.41,43966.0,0,726
-5.79,44183.0,0,729
-5.79,44212.0,0,728
-5.79,44242.0,0,729
-5.79,44269.0,0,729
-5.79,44296.0,0,730
-5.79,44519.0,0,731
-5.79,44548.0,0,731
-5.79,44576.0,0,731
-5.79,44603.0,1,731
-5.79,44630.0,0,732
-5.79,44855.0,0,732
-5.79,44881.0,0,732
-5.79,44910.0,0,732
-5.79,44939.0,0,732
-5.79,44967.0,0,732
-5.79,45180.0,0,732
-5.79,45207.0,0,732
-5.79,45238.0,0,732
-5.79,45266.0,0,733
-5.79,45293.0,0,733
-5.79,45518.0,287,738
-5.79,45549.0,283,738
-5.79,45580.0,290,739
-5.79,45611.0,266,739
-5.79,45641.0,297,740
-5.79,45852.0,309,744
-5.79,45883.0,260,744
-5.79,45912.0,153,744
-5.79,45940.0,0,744
-5.79,45969.0,79,745
-6.16,46188.0,151,745
-6.16,46219.0,134,745
-6.16,46247.0,209,745
-6.16,46278.0,259,745
-6.16,46309.0,273,745
-6.16,46516.0,273,745
-6.16,46548.0,295,745
-6.16,46577.0,300,745
-6.16,46610.0,307,745
-6.16,46641.0,223,746
-6.16,46854.0,0,747
-6.16,46882.0,0,746
-6.16,46911.0,0,746
-6.16,46940.0,0,747
-6.16,46968.0,0,747
-6.16,47185.0,201,747
-6.16,47216.0,279,747
-6.16,47247.0,156,747
-6.16,47276.0,235,747
-6.16,47306.0,140,748
-6.16,47515.0,300,747
-6.16,47544.0,292,748
-6.16,47575.0,300,748
-6.16,47603.0,311,748
-6.16,47634.0,311,748
-6.16,47839.0,335,750
-6.16,47867.0,305,749
-6.16,47898.0,250,749
-6.16,47929.0,299,749
-6.16,47958.0,222,749
-5.81,48181.0,307,749
-5.81,48209.0,315,749
-5.81,48240.0,312,750
-5.81,48271.0,347,750
-5.81,48300.0,294,749
-5.81,48523.0,277,750
-5.81,48553.0,299,751
-5.81,48582.0,304,750
-5.81,48611.0,299,751
-5.81,48642.0,314,751
-5.81,48850.0,263,751
-5.81,48881.0,265,751
-5.81,48912.0,256,751
-5.81,48941.0,255,751
-5.81,48971.0,218,751
-5.81,49182.0,211,751
-5.81,49211.0,277,751
-5.81,49242.0,191,751
-5.81,49270.0,61,752
-5.81,49297.0,0,752
-5.81,49526.0,289,752
-5.81,49557.0,193,752
-5.81,49588.0,159,752
-5.81,49618.0,204,752
-5.81,49649.0,260,751
-5.81,49850.0,320,752
-5.81,49881.0,317,753
-5.81,49909.0,309,753
-5.81,49940.0,238,752
-5.81,49969.0,271,753
-6.19,50178.0,236,753
-6.19,50208.0,160,752
-6.19,50237.0,86,753
-6.19,50266.0,229,753
-6.19,50296.0,242,753
-6.19,50515.0,327,752
-6.19,50546.0,331,752
-6.19,50577.0,302,753
-6.19,50606.0,337,752
-6.19,50636.0,358,752
-6.19,50853.0,321,754
-6.19,50882.0,305,753
-6.19,50913.0,317,754
-6.19,50944.0,339,753
-6.19,50972.0,339,753
-6.19,51187.0,347,753
-6.19,51218.0,366,754
-6.19,51247.0,394,755
-6.19,51277.0,391,754
-6.19,51306.0,412,754
-6.19,51521.0,364,754
-6.19,51552.0,374,754
-6.19,51585.0,376,754
-6.19,51613.0,360,754
-6.19,51646.0,355,754
-6.19,51859.0,360,754
-6.19,51890.0,346,754
-6.19,51920.0,349,754
-6.19,51951.0,324,754
-6.19,51982.0,360,754
-6.19,52013.0,264,754
-5.83,52183.0,320,755
-5.83,52213.0,334,754
-5.83,52244.0,346,755
-5.83,52275.0,257,754
-5.83,52305.0,239,754
-5.83,52510.0,296,755
-5.83,52541.0,284,754
-5.83,52572.0,335,754
-5.83,52604.0,340,754
-5.83,52635.0,345,754
-5.83,52854.0,313,754
-5.83,52885.0,342,754
-5.83,52916.0,360,754
-5.83,52946.0,379,754
-5.83,52977.0,379,754
-5.83,53178.0,323,754
-5.83,53209.0,355,754
-5.83,53237.0,356,754
-5.83,53268.0,369,754
-5.83,53299.0,372,754
-5.83,53522.0,384,754
-5.83,53553.0,384,754
-5.83,53581.0,421,754
-5.83,53612.0,402,754
-5.83,53643.0,385,754
-5.83,53850.0,423,754
-5.83,53878.0,345,754
-5.83,53909.0,345,754
-5.83,53938.0,323,754
-5.83,53966.0,333,754
-5.45,54177.0,330,753
-5.45,54208.0,289,754
-5.45,54239.0,303,754
-5.45,54267.0,288,754
-5.45,54298.0,332,754
-5.45,54521.0,288,754
-5.45,54552.0,289,755
-5.45,54583.0,242,754
-5.45,54614.0,226,754
-5.45,54642.0,252,754
-5.45,54847.0,2,754
-5.45,54876.0,33,755
-5.45,54904.0,25,754
-5.45,54933.0,155,754
-5.45,54964.0,284,755
-5.45,55189.0,158,754
-5.45,55218.0,304,754
-5.45,55246.0,315,754
-5.45,55277.0,320,754
-5.45,55310.0,273,755
-5.45,55341.0,242,754
-5.45,55515.0,251,754
-5.45,55547.0,271,755
-5.45,55578.0,192,755
-5.45,55611.0,183,754
-5.45,55642.0,103,754
-5.45,55844.0,9,754
-5.45,55873.0,36,754
-5.45,55904.0,81,754
-5.45,55934.0,182,755
-5.45,55965.0,123,754
-5.04,56184.0,19,754
-5.04,56213.0,0,754
-5.04,56240.0,0,754
-5.04,56268.0,0,754
-5.04,56297.0,0,754
-5.04,56518.0,0,754
-5.04,56547.0,0,754
-5.04,56573.0,0,754
-5.04,56602.0,0,754
-5.04,56629.0,0,754
-5.04,56852.0,0,754
-5.04,56881.0,1,755
-5.04,56909.0,0,755
-5.04,56938.0,0,755
-5.04,56967.0,0,754
-5.04,57192.0,0,755
-5.04,57221.0,0,755
-5.04,57249.0,0,755
-5.04,57276.0,0,755
-5.04,57305.0,0,755
-5.04,57513.0,0,757
-5.04,57542.0,0,758
-5.04,57571.0,0,757
-5.04,57600.0,0,758
-5.04,57630.0,4,758
-5.04,57847.0,1,764
-5.04,57876.0,0,764
-5.04,57905.0,0,765
-5.04,57935.0,0,765
-5.04,57964.0,0,766
-5.49,58175.0,0,768
-5.49,58204.0,0,768
-5.49,58234.0,31,768
-5.49,58265.0,60,769
-5.49,58296.0,65,770
-5.49,58517.0,0,775
-5.49,58546.0,1,775
-5.49,58574.0,0,774
-5.49,58601.0,0,775
-5.49,58630.0,0,775
-5.49,58845.0,0,775
-5.49,58871.0,0,776
-5.49,58900.0,0,776
-5.49,58929.0,0,775
-5.49,58955.0,0,776
-5.49,59176.0,312,777
-5.49,59207.0,116,778
-5.49,59238.0,0,780
-5.49,59265.0,0,781
-5.49,59293.0,0,783
-5.49,59514.0,0,787
-5.49,59543.0,0,787
-5.49,59572.0,0,788
-5.49,59602.0,0,788
-5.49,59629.0,0,787
-5.49,59846.0,0,789
-5.49,59875.0,0,788
-5.49,59904.0,0,789
-5.49,59932.0,69,789
-5.49,59965.0,146,790
-5.49,60184.0,32,794
-5.49,60213.0,71,795
-5.49,60243.0,15,795
-5.49,60272.0,75,795
-5.49,60301.0,64,796
-5.49,60516.0,170,797
-5.49,60545.0,232,798
-5.49,60575.0,253,797
-5.49,60604.0,233,797
-5.49,60635.0,229,798
-5.49,60848.0,199,798
-5.49,60878.0,245,798
-5.49,60909.0,131,799
-5.49,60938.0,134,798
-5.49,60968.0,139,799
-5.49,61179.0,0,799
-5.49,61206.0,0,799
-5.49,61235.0,0,799
-5.49,61263.0,0,799
-5.49,61292.0,0,799
-5.49,61509.0,0,799
-5.49,61540.0,0,799
-5.49,61569.0,0,800
-5.49,61595.0,0,800
-5.49,61624.0,0,798
-5.49,61849.0,0,799
-5.49,61876.0,0,799
-5.49,61904.0,0,800
-5.49,61933.0,0,799
-5.49,61960.0,0,799
-5.96,62177.0,0,799
-5.96,62205.0,0,799
-5.96,62232.0,0,799
-5.96,62261.0,0,799
-5.96,62287.0,0,799
-5.96,62513.0,0,799
-5.96,62541.0,0,800
-5.96,62570.0,0,800
-5.96,62597.0,0,799
-5.96,62625.0,0,800
-5.96,62844.0,0,800
-5.96,62873.0,0,801
-5.96,62902.0,0,800
-5.96,62928.0,0,800
-5.96,62957.0,0,800
-5.96,63176.0,0,801
