Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,4358.0,98,634
-3.0,4386.0,88,634
-3.0,4597.0,131,635
-3.0,4626.0,189,635
-3.0,4657.0,214,635
-3.0,4685.0,176,635
-3.0,4716.0,189,634
-3.0,4927.0,195,634
-3.0,4956.0,199,635
-3.0,4982.0,207,634
-3.0,5011.0,190,635
-3.0,5040.0,184,635
-3.0,5267.0,192,635
-3.0,5296.0,179,634
-3.0,5324.0,200,634
-3.0,5353.0,177,634
-3.0,5382.0,184,635
-3.0,5609.0,179,635
-3.0,5640.0,181,634
-3.0,5670.0,183,634
-3.0,5699.0,181,634
-3.0,5730.0,188,635
-3.0,5941.0,212,635
-3.0,5969.0,174,634
-3.0,6000.0,185,634
-3.0,6029.0,200,635
-3.0,6060.0,182,634
-3.32,6322.0,202,635
-3.32,6375.0,206,634
-3.32,6408.0,215,635
-3.32,6436.0,211,635
-3.32,6467.0,214,634
-3.32,6627.0,216,635
-3.32,6656.0,225,634
-3.32,6686.0,225,635
-3.32,6717.0,216,635
-3.32,6746.0,206,635
-3.32,6973.0,242,634
-3.32,7002.0,222,635
-3.32,7034.0,218,635
-3.32,7065.0,224,634
-3.32,7094.0,204,634
-3.32,7282.0,236,635
-3.32,7311.0,203,635
-3.32,7340.0,241,635
-3.32,7368.0,257,635
-3.32,7397.0,225,635
-3.32,7622.0,250,634
-3.32,7692.0,268,635
-3.32,7720.0,258,635
-3.32,7751.0,239,635
-3.32,7782.0,268,634
-3.32,7942.0,258,635
-3.32,8001.0,247,634
-3.32,8030.0,249,635
-3.32,8058.0,268,634
-3.32,8089.0,268,635
-3.61,8302.0,235,634
-3.61,8333.0,273,635
-3.61,8361.0,261,635
-3.61,8390.0,246,635
-3.61,8421.0,258,635
-3.61,8613.0,274,635
-3.61,8644.0,261,635
-3.61,8673.0,253,635
-3.61,8704.0,252,635
-3.61,8947.0,267,635
-3.61,9031.0,248,635
-3.61,9060.0,279,635
-3.61,9091.0,278,635
-3.61,9119.0,276,635
-3.61,9277.0,280,635
-3.61,9342.0,257,635
-3.61,9371.0,222,635
-3.61,9402.0,229,635
-3.61,9431.0,279,635
-3.61,9637.0,272,635
-3.61,9666.0,285,635
-3.61,9697.0,278,635
-3.61,9725.0,259,635
-3.61,9754.0,284,635
-3.61,9965.0,289,635
-3.61,10031.0,295,635
-3.61,10061.0,293,636
-3.61,10092.0,294,635
-3.86,10121.0,286,635
-3.86,10280.0,287,635
-3.86,10364.0,288,636
-3.86,10395.0,296,635
-3.86,10424.0,297,636
-3.86,10455.0,291,636
-3.86,10643.0,291,635
-3.86,10688.0,294,635
-3.86,10719.0,294,636
-3.86,10747.0,280,636
-3.86,10778.0,292,635
-3.86,10979.0,296,635
-3.86,11010.0,301,635
-3.86,11038.0,286,636
-3.86,11067.0,288,636
-3.86,11098.0,288,636
-3.86,11292.0,268,635
-3.86,11323.0,289,636
-3.86,11352.0,282,636
-3.86,11382.0,272,636
-3.86,11413.0,282,636
-3.86,11644.0,283,636
-3.86,11687.0,297,636
-3.86,11718.0,296,636
-3.86,11747.0,287,636
-3.86,11956.0,290,636
-3.86,11984.0,291,636
-3.86,12015.0,305,636
-3.86,12044.0,297,637
-3.86,12075.0,296,637
-4.1,12290.0,289,636
-4.1,12318.0,286,636
-4.1,12349.0,296,637
-4.1,12380.0,286,637
-4.1,12408.0,308,636
-4.1,12613.0,316,637
-4.1,12644.0,281,637
-4.1,12673.0,291,637
-4.1,12703.0,306,636
-4.1,12734.0,256,637
-4.1,12763.0,267,637
-4.1,12961.0,225,637
-4.1,12992.0,248,637
-4.1,13023.0,276,637
-4.1,13051.0,283,636
-4.1,13082.0,284,637
-4.1,13111.0,292,637
-4.1,13291.0,310,637
-4.1,13322.0,302,637
-4.1,13352.0,292,637
-4.1,13381.0,288,637
-4.1,13412.0,293,637
-4.1,13441.0,308,637
-4.1,13678.0,276,638
-4.1,13717.0,296,637
-4.1,13748.0,293,637
-4.1,13778.0,295,637
-4.1,13807.0,266,638
-4.1,13838.0,267,638
-4.1,13989.0,244,638
-4.1,14030.0,242,638
-4.1,14061.0,247,637
-4.1,14092.0,239,638
-4.31,14120.0,271,638
-4.31,14151.0,260,637
-4.31,14352.0,277,638
-4.31,14381.0,271,638
-4.31,14411.0,283,638
-4.31,14440.0,285,638
-4.31,14471.0,296,638
-4.31,14499.0,289,638
-4.31,14665.0,296,638
-4.31,14696.0,293,638
-4.31,14727.0,290,639
-4.31,14757.0,311,638
-4.31,14786.0,308,638
-4.31,14817.0,292,639
-4.31,14993.0,304,638
-4.31,15022.0,298,638
-4.31,15052.0,292,639
-4.31,15081.0,295,639
-4.31,15112.0,282,638
-4.31,15142.0,303,639
-4.31,15327.0,328,638
-4.31,15357.0,329,639
-4.31,15388.0,317,638
-4.31,15419.0,314,639
-4.31,15450.0,331,639
-4.31,15480.0,321,638
-4.31,15667.0,337,639
-4.31,15697.0,334,639
-4.31,15730.0,341,639
-4.31,15761.0,305,639
-4.31,15792.0,329,639
-4.31,15822.0,323,639
-4.31,15982.0,347,639
-4.31,16013.0,347,639
-4.31,16041.0,356,639
-4.31,16072.0,335,639
-4.31,16103.0,349,639
-4.51,16132.0,357,639
-4.51,16338.0,327,639
-4.51,16369.0,363,639
-4.51,16400.0,328,640
-4.51,16429.0,311,639
-4.51,16459.0,339,639
-4.51,16490.0,372,640
-4.51,16654.0,355,639
-4.51,16683.0,360,639
-4.51,16713.0,377,640
-4.51,16744.0,365,639
-4.51,16775.0,349,640
-4.51,16805.0,375,640
-4.51,17002.0,388,640
-4.51,17033.0,368,640
-4.51,17063.0,361,640
-4.51,17092.0,342,639
-4.51,17123.0,362,640
-4.51,17156.0,351,640
-4.51,17362.0,316,640
-4.51,17393.0,366,640
-4.51,17422.0,380,640
-4.51,17453.0,368,640
-4.51,17481.0,374,640
-4.51,17512.0,381,640
-4.51,17692.0,345,640
-4.51,17723.0,362,640
-4.51,17752.0,380,641
-4.51,17782.0,370,640
-4.51,17811.0,372,641
-4.51,17840.0,386,640
-4.51,18038.0,368,640
-4.51,18069.0,374,640
-4.51,18098.0,373,640
-4.33,18128.0,366,641
-4.33,18159.0,374,641
-4.33,18190.0,376,641
-4.33,18362.0,354,640
-4.33,18407.0,365,640
-4.33,18436.0,355,641
-4.33,18466.0,364,641
-4.33,18497.0,364,640
-4.33,18526.0,335,641
-4.33,18706.0,372,641
-4.33,18735.0,369,640
-4.33,18765.0,258,640
-4.33,18796.0,331,640
-4.33,18825.0,363,641
-4.33,18853.0,313,640
-4.33,19070.0,339,641
-4.33,19099.0,314,640
-4.33,19130.0,331,640
-4.33,19161.0,321,641
-4.33,19189.0,344,640
-4.33,19220.0,320,641
-4.33,19415.0,340,641
-4.33,19445.0,310,641
-4.33,19474.0,357,641
-4.33,19505.0,350,641
-4.33,19535.0,360,641
-4.33,19564.0,323,641
-4.33,19738.0,330,641
-4.33,19769.0,300,641
-4.33,19798.0,307,641
-4.33,19828.0,307,641
-4.33,19859.0,323,641
-4.33,19888.0,305,641
-4.33,20054.0,339,641
-4.33,20088.0,342,641
-4.33,20119.0,315,641
-4.33,20148.0,288,641
-4.33,20178.0,295,641
-4.33,20207.0,286,641
-4.33,20402.0,248,642
-4.33,20453.0,243,641
-4.33,20484.0,242,641
-4.33,20512.0,257,641
-4.33,20543.0,263,641
-4.33,20572.0,260,642
-4.33,20731.0,252,642
-4.33,20760.0,268,642
-4.33,20791.0,243,642
-4.33,20819.0,226,641
-4.33,20848.0,220,642
-4.33,20879.0,210,642
-4.33,21057.0,212,641
-4.33,21086.0,212,641
-4.33,21116.0,211,641
-4.33,21147.0,231,642
-4.33,21178.0,213,642
-4.33,21209.0,213,642
-4.33,21397.0,215,642
-4.33,21426.0,247,642
-4.33,21456.0,218,642
-4.33,21487.0,199,642
-4.33,21516.0,223,642
-4.33,21547.0,227,642
-4.33,21733.0,166,642
-4.33,21766.0,173,642
-4.33,21796.0,173,642
-4.33,21827.0,177,642
-4.33,21856.0,210,642
-4.33,21886.0,127,642
-4.33,22093.0,178,642
-4.33,22124.0,233,643
-4.33,22153.0,152,642
-4.33,22183.0,153,643
-4.33,22212.0,156,643
-4.33,22241.0,163,642
-4.33,22417.0,216,643
-4.33,22503.0,231,643
-4.33,22532.0,246,643
-4.33,22562.0,196,642
-4.33,22591.0,188,642
-4.33,22622.0,191,643
-4.33,22745.0,173,643
-4.33,22820.0,267,642
-4.33,22851.0,183,643
-4.33,22882.0,244,642
-4.33,22910.0,243,643
-4.33,22941.0,210,643
-4.33,23089.0,253,643
-4.33,23195.0,167,643
-4.33,23226.0,189,643
-4.33,23255.0,174,643
-4.33,23285.0,262,643
-4.33,23316.0,238,643
-4.33,23445.0,179,643
-4.33,23537.0,174,643
-4.33,23568.0,172,643
-4.33,23597.0,178,643
-4.33,23627.0,169,644
-4.33,23789.0,201,644
-4.33,23842.0,208,644
-4.33,23871.0,191,644
-4.33,23902.0,182,643
-4.33,23932.0,168,643
-4.33,23961.0,179,644
-4.33,24088.0,171,644
-4.33,24182.0,189,643
-4.33,24211.0,202,644
-4.33,24242.0,201,644
-4.33,24270.0,185,644
-4.33,24301.0,177,644
-4.33,24444.0,176,644
-4.33,24489.0,187,644
-4.33,24518.0,193,644
-4.33,24549.0,214,644
-4.33,24580.0,183,644
-4.33,24608.0,181,644
-4.33,24829.0,177,644
-4.33,24909.0,173,645
-4.33,24940.0,173,644
-4.33,24969.0,207,644
-4.33,24999.0,157,644
-4.33,25028.0,195,645
-4.33,25196.0,215,644
-4.33,25229.0,171,644
-4.33,25260.0,198,645
-4.33,25290.0,245,645
-4.33,25319.0,209,644
-4.33,25565.0,204,644
-4.33,25649.0,172,644
-4.33,25681.0,162,644
-4.33,25712.0,216,645
-4.33,25741.0,220,645
-4.33,25772.0,151,645
-4.33,25964.0,212,645
-4.33,25995.0,232,645
-4.33,26025.0,200,645
-4.33,26054.0,189,645
-4.33,26085.0,195,645
-4.13,26335.0,163,645
-4.13,26417.0,205,645
-4.13,26445.0,152,645
-4.13,26476.0,153,645
-4.13,26505.0,175,645
-4.13,26535.0,172,645
-4.13,26714.0,225,645
-4.13,26791.0,336,645
-4.13,26822.0,203,646
-4.13,26853.0,333,646
-4.13,26884.0,318,645
-4.13,27086.0,337,646
-4.13,27123.0,276,645
-4.13,27154.0,325,646
-4.13,27183.0,326,645
-4.13,27213.0,307,645
-4.13,27242.0,280,646
-4.13,27461.0,305,646
-4.13,27514.0,333,646
-4.13,27545.0,358,646
-4.13,27574.0,307,646
-4.13,27604.0,318,646
-4.13,27820.0,220,646
-4.13,27860.0,313,646
-4.13,27891.0,317,646
-4.13,27920.0,326,646
-4.13,27951.0,320,646
-4.13,27979.0,336,646
-4.13,28229.0,323,647
-4.13,28289.0,276,646
-4.13,28319.0,312,647
-4.13,28348.0,328,647
-4.13,28379.0,317,647
-4.13,28407.0,315,647
-4.13,28573.0,339,647
-4.13,28639.0,342,647
-4.13,28669.0,342,647
-4.13,28698.0,256,647
-4.13,28729.0,203,646
-4.13,28964.0,268,647
-4.13,29022.0,274,647
-4.13,29050.0,266,647
-4.13,29081.0,250,647
-4.13,29110.0,235,647
-4.13,29140.0,251,647
-4.13,29333.0,273,647
-4.13,29376.0,283,647
-4.13,29405.0,294,647
-4.13,29435.0,276,647
-4.13,29464.0,301,647
-4.13,29495.0,280,647
-4.13,29702.0,216,648
-4.13,29765.0,272,648
-4.13,29794.0,291,647
-4.13,29825.0,279,647
-4.13,29853.0,305,647
-4.13,29884.0,324,647
-4.13,30070.0,284,648
-3.91,30171.0,280,648
-3.91,30199.0,295,647
-3.91,30228.0,302,647
-3.91,30259.0,290,648
-3.91,30289.0,296,647
-3.91,30445.0,310,648
-3.91,30523.0,302,647
-3.91,30554.0,253,648
-3.91,30582.0,250,648
-3.91,30613.0,265,648
-3.91,30644.0,299,648
-3.91,30826.0,278,648
-3.91,30877.0,250,647
-3.91,30908.0,247,648
-3.91,30937.0,251,648
-3.91,30965.0,299,648
-3.91,31176.0,283,649
-3.91,31238.0,294,648
-3.91,31268.0,312,649
-3.91,31299.0,252,648
-3.91,31328.0,274,648
-3.91,31358.0,271,648
-3.91,31551.0,248,648
-3.91,31629.0,292,648
-3.91,31660.0,268,649
-3.91,31688.0,256,649
-3.91,31719.0,261,649
-3.91,31936.0,281,648
-3.91,31979.0,292,649
-3.91,32008.0,259,649
-3.91,32038.0,280,648
-3.91,32069.0,238,648
-3.91,32098.0,223,648
-3.66,32329.0,288,648
-3.66,32382.0,263,649
-3.66,32413.0,287,649
-3.66,32444.0,290,649
-3.66,32475.0,307,649
-3.66,32690.0,170,649
-3.66,32784.0,243,649
-3.66,32815.0,208,649
-3.66,32843.0,261,649
-3.66,32876.0,270,649
-3.66,33058.0,240,649
-3.66,33105.0,242,649
-3.66,33134.0,237,649
-3.66,33165.0,239,649
-3.66,33196.0,264,649
-3.66,33452.0,284,649
-3.66,33503.0,272,649
-3.66,33536.0,287,649
-3.66,33564.0,292,649
-3.66,33595.0,237,649
-3.66,33777.0,299,649
-3.66,33892.0,325,649
-3.66,33925.0,326,650
-3.66,33955.0,258,649
-3.66,33986.0,314,649
-3.66,34170.0,261,649
-3.66,34217.0,290,649
-3.66,34250.0,217,649
-3.66,34279.0,265,649
-3.66,34310.0,262,650
-3.66,34553.0,277,649
-3.66,34611.0,161,650
-3.66,34641.0,281,649
-3.66,34670.0,254,649
-3.66,34701.0,187,650
-3.66,34912.0,184,650
-3.66,34969.0,189,650
-3.66,34998.0,252,650
-3.66,35028.0,195,650
-3.66,35059.0,251,649
-3.66,35088.0,241,650
-3.66,35254.0,235,649
-3.66,35293.0,183,650
-3.66,35323.0,280,650
-3.66,35352.0,233,649
-3.66,35385.0,147,650
-3.66,35622.0,251,649
-3.66,35653.0,287,650
-3.66,35682.0,272,650
-3.66,35713.0,281,650
-3.66,35741.0,294,650
-3.66,35997.0,230,649
-3.66,36028.0,197,649
-3.66,36059.0,214,649
-3.66,36087.0,189,649
-3.66,36118.0,201,649
-3.66,36149.0,221,650
-3.66,36362.0,166,650
-3.66,36390.0,168,650
-3.66,36421.0,215,650
-3.66,36452.0,203,649
-3.66,36481.0,137,649
-3.66,36720.0,75,650
-3.66,36757.0,197,650
-3.66,36788.0,312,650
-3.66,36816.0,223,650
-3.66,36847.0,180,650
-3.66,37091.0,215,651
-3.66,37136.0,188,650
-3.66,37167.0,202,650
-3.66,37195.0,195,650
-3.66,37228.0,230,650
-3.66,37470.0,198,650
-3.66,37500.0,214,650
-3.66,37529.0,240,651
-3.66,37560.0,208,650
-3.66,37591.0,241,651
-3.66,37838.0,187,651
-3.66,37867.0,247,651
-3.66,37898.0,188,651
-3.66,37926.0,206,651
-3.66,37957.0,258,650
-3.94,38182.0,271,651
-3.94,38213.0,223,651
-3.94,38242.0,192,651
-3.94,38273.0,235,651
-3.94,38301.0,256,651
-3.94,38332.0,241,651
-3.94,38557.0,186,650
-3.94,38588.0,283,651
-3.94,38619.0,239,651
-3.94,38647.0,252,651
-3.94,38678.0,289,651
-3.94,38922.0,280,651
-3.94,38971.0,311,651
-3.94,39002.0,308,651
-3.94,39032.0,332,651
-3.94,39063.0,300,651
-3.94,39329.0,342,651
-3.94,39360.0,394,651
-3.94,39391.0,334,651
-3.94,39424.0,303,651
-3.94,39454.0,346,651
-3.94,39485.0,331,651
-3.94,39700.0,353,651
-3.94,39745.0,330,651
-3.94,39776.0,375,651
-3.94,39806.0,342,651
-3.94,39837.0,341,651
-3.94,40054.0,314,651
-3.94,40085.0,367,651
-3.94,40116.0,353,651
-3.69,40148.0,357,651
-3.69,40179.0,335,651
-3.69,40448.0,338,651
-3.69,40478.0,353,651
-3.69,40509.0,359,651
-3.69,40538.0,312,651
-3.69,40566.0,349,651
-3.69,40783.0,344,651
-3.69,40814.0,359,652
-3.69,40845.0,254,651
-3.69,40876.0,333,652
-3.69,40904.0,330,651
-3.69,41162.0,359,651
-3.69,41205.0,350,652
-3.69,41234.0,321,651
-3.69,41265.0,353,651
-3.69,41293.0,329,652
-3.69,41535.0,352,652
-3.69,41566.0,367,651
-3.69,41594.0,368,652
-3.69,41625.0,348,651
-3.69,41656.0,369,651
-3.69,41687.0,366,651
-3.69,41902.0,331,652
-3.69,41949.0,345,651
-3.69,41977.0,334,652
-3.69,42006.0,317,652
-3.69,42037.0,324,651
-3.96,42270.0,326,652
-3.96,42301.0,324,652
-3.96,42332.0,326,651
-3.96,42362.0,331,652
-3.96,42393.0,340,652
-3.96,42639.0,341,651
-3.96,42680.0,270,652
-3.96,42711.0,357,652
-3.96,42741.0,363,652
-3.96,42772.0,285,651
-3.96,43010.0,362,652
-3.96,43073.0,346,652
-3.96,43102.0,373,652
-3.96,43134.0,379,652
-3.96,43165.0,290,652
-3.96,43378.0,382,652
-3.96,43421.0,400,652
-3.96,43452.0,358,652
-3.96,43483.0,377,652
-3.96,43513.0,393,652
-3.96,43794.0,386,652
-3.96,43833.0,370,652
-3.96,43862.0,367,652
-3.96,43892.0,372,652
-3.96,43923.0,380,652
-3.96,44120.0,364,653
-4.21,44150.0,379,653
-4.21,44179.0,376,652
-4.21,44210.0,395,653
-4.21,44238.0,410,652
-4.21,44470.0,362,653
-4.21,44507.0,360,652
-4.21,44537.0,361,653
-4.21,44568.0,384,653
-4.21,44599.0,352,652
-4.21,44857.0,367,652
-4.21,44920.0,380,652
-4.21,44951.0,397,652
-4.21,44982.0,400,653
-4.21,45012.0,395,653
-4.21,45205.0,399,653
-4.21,45236.0,375,653
-4.21,45264.0,387,652
-4.21,45295.0,400,652
-4.21,45326.0,399,652
-4.21,45563.0,393,652
-4.21,45594.0,378,652
-4.21,45627.0,384,652
-4.21,45658.0,404,653
-4.21,45688.0,394,653
-4.21,45942.0,329,653
-4.21,45977.0,362,653
-4.21,46008.0,367,653
-4.21,46036.0,341,652
-4.21,46067.0,330,652
-4.43,46292.0,315,653
-4.43,46323.0,348,653
-4.43,46352.0,307,652
-4.43,46383.0,291,653
-4.43,46413.0,347,653
-4.43,46653.0,335,652
-4.43,46686.0,334,652
-4.43,46716.0,311,653
-4.43,46745.0,316,652
-4.43,46776.0,317,653
-4.43,47028.0,296,653
-4.43,47060.0,335,653
-4.43,47091.0,319,653
-4.43,47122.0,305,653
-4.43,47151.0,318,653
-4.43,47400.0,316,653
-4.43,47431.0,305,653
-4.43,47462.0,309,653
-4.43,47493.0,302,653
-4.43,47525.0,310,653
-4.43,47759.0,263,653
-4.43,47790.0,268,653
-4.43,47822.0,238,653
-4.43,47853.0,256,653
-4.43,47884.0,245,653
-4.43,48132.0,264,653
-4.43,48162.0,226,653
-4.43,48193.0,252,653
-4.43,48226.0,255,652
-4.43,48254.0,242,653
-4.43,48494.0,230,653
-4.43,48525.0,231,653
-4.43,48556.0,241,653
-4.43,48584.0,241,653
-4.43,48615.0,209,653
-4.43,48646.0,206,653
-4.43,48855.0,199,653
-4.43,48883.0,246,653
-4.43,48912.0,217,654
-4.43,48943.0,205,653
-4.43,48971.0,145,653
-4.43,49002.0,217,653
-4.43,49227.0,236,653
-4.43,49256.0,165,654
-4.43,49287.0,224,653
-4.43,49315.0,230,653
-4.43,49346.0,151,654
-4.43,49375.0,227,653
-4.43,49590.0,158,654
-4.43,49620.0,199,653
-4.43,49653.0,224,653
-4.43,49684.0,155,653
-4.43,49715.0,253,654
-4.43,49745.0,232,653
-4.43,49958.0,256,653
-4.43,49989.0,185,653
-4.43,50020.0,262,654
-4.43,50051.0,250,653
-4.43,50081.0,163,653
-4.43,50112.0,151,653
-4.43,50317.0,230,653
-4.43,50350.0,225,653
-4.43,50380.0,226,653
-4.43,50411.0,157,653
-4.43,50440.0,127,654
-4.43,50694.0,228,654
-4.43,50724.0,192,653
-4.43,50753.0,253,654
-4.43,50784.0,251,654
-4.43,50812.0,166,653
-4.43,51025.0,279,654
-4.43,51056.0,215,654
-4.43,51085.0,230,653
-4.43,51116.0,266,653
-4.43,51144.0,264,654
-4.43,51357.0,262,654
-4.43,51388.0,246,654
-4.43,51417.0,268,654
-4.43,51447.0,262,654
-4.43,51476.0,266,654
-4.43,51685.0,201,654
-4.43,51714.0,254,654
-4.43,51744.0,266,654
-4.43,51773.0,257,654
-4.43,51804.0,283,654
-4.43,52025.0,247,654
-4.43,52054.0,277,654
-4.43,52084.0,266,654
-4.43,52113.0,297,654
-4.43,52144.0,310,654
-4.43,52353.0,326,655
-4.43,52381.0,313,654
-4.43,52412.0,315,653
-4.43,52441.0,297,654
-4.43,52471.0,324,654
-4.43,52682.0,323,654
-4.43,52713.0,326,654
-4.43,52744.0,295,654
-4.43,52772.0,317,654
-4.43,52801.0,314,654
-4.43,53026.0,309,655
-4.43,53057.0,283,654
-4.43,53086.0,285,655
-4.43,53116.0,308,654
-4.43,53145.0,283,654
-4.43,53356.0,319,654
-4.43,53387.0,326,655
-4.43,53415.0,326,654
-4.43,53446.0,346,654
-4.43,53477.0,368,654
-4.43,53692.0,326,654
-4.43,53721.0,334,654
-4.43,53751.0,300,654
-4.43,53782.0,326,654
-4.43,53811.0,328,655
-4.43,54024.0,337,654
-4.43,54054.0,345,655
-4.43,54083.0,323,655
-4.43,54114.0,366,655
-4.43,54145.0,360,655
-4.43,54351.0,333,654
-4.43,54380.0,358,655
-4.43,54411.0,265,654
-4.43,54441.0,328,655
-4.43,54470.0,351,655
-4.43,54697.0,351,654
-4.43,54728.0,375,655
-4.43,54759.0,385,654
-4.43,54790.0,389,655
-4.43,54818.0,386,655
-4.43,55027.0,377,654
-4.43,55056.0,375,655
-4.43,55087.0,356,655
-4.43,55117.0,348,655
-4.43,55146.0,364,655
-4.43,55355.0,343,655
-4.43,55386.0,352,655
-4.43,55414.0,348,655
-4.43,55445.0,323,655
-4.43,55476.0,345,655
-4.43,55691.0,360,654
-4.43,55721.0,351,655
-4.43,55752.0,357,655
-4.43,55781.0,376,655
-4.43,55812.0,361,655
-4.43,56018.0,324,655
-4.43,56049.0,359,655
-4.43,56078.0,354,655
-4.43,56109.0,379,654
-4.43,56139.0,371,655
-4.63,56363.0,372,655
-4.63,56391.0,362,655
-4.63,56422.0,367,655
-4.63,56453.0,377,655
-4.63,56483.0,376,655
-4.63,56688.0,335,655
-4.63,56719.0,364,655
-4.63,56748.0,353,655
-4.63,56778.0,370,655
-4.63,56807.0,366,655
-4.63,57032.0,393,655
-4.63,57061.0,397,655
-4.63,57092.0,384,655
-4.63,57120.0,414,655
-4.63,57151.0,401,655
-4.63,57360.0,415,655
-4.63,57389.0,401,655
-4.63,57419.0,416,656
-4.63,57450.0,412,655
-4.63,57479.0,385,655
-4.63,57688.0,401,656
-4.63,57716.0,358,655
-4.63,57747.0,402,655
-4.63,57776.0,407,656
-4.63,57806.0,396,655
-4.63,58030.0,412,655
-4.63,58060.0,310,655
-4.63,58091.0,393,656
-4.63,58122.0,402,656
-4.81,58150.0,380,656
-4.81,58357.0,408,655
-4.81,58388.0,407,655
-4.81,58417.0,418,655
-4.81,58447.0,391,656
-4.81,58478.0,405,655
-4.81,59033.0,400,655
-4.81,59064.0,376,655
-4.81,59092.0,426,656
-4.81,59121.0,416,655
-4.81,59152.0,410,656
-4.81,59357.0,410,655
-4.81,59387.0,375,656
-4.81,59420.0,412,655
-4.81,59449.0,408,655
-4.81,59478.0,391,656
-4.81,59703.0,412,656
-4.81,59734.0,388,656
-4.81,59762.0,414,655
-4.81,59793.0,392,656
-4.81,59824.0,398,656
-4.81,60028.0,356,656
-4.81,60059.0,356,655
-4.81,60088.0,350,656
-4.81,60119.0,359,656
-4.81,60147.0,340,656
-4.81,60360.0,333,656
-4.81,60391.0,344,655
-4.81,60422.0,345,656
-4.81,60450.0,364,656
-4.81,60481.0,336,656
-4.81,60696.0,344,656
-4.81,60727.0,340,656
-4.81,60755.0,345,656
-4.81,60786.0,336,656
-4.81,60815.0,346,656
-4.81,61026.0,310,656
-4.81,61054.0,359,656
-4.81,61083.0,340,656
-4.81,61114.0,340,657
-4.81,61145.0,372,656
-4.81,61366.0,383,656
-4.81,61399.0,371,656
-4.81,61429.0,354,656
-4.81,61462.0,394,656
-4.81,61493.0,348,657
-4.81,61696.0,354,656
-4.81,61726.0,352,656
-4.81,61759.0,341,657
-4.81,61790.0,349,656
-4.81,61820.0,370,657
-4.81,62040.0,319,657
-4.81,62070.0,325,657
-4.81,62101.0,355,656
-4.81,62132.0,352,657
-4.98,62162.0,343,657
-4.98,62361.0,368,657
-4.98,62392.0,347,657
-4.98,62423.0,358,657
-4.98,62453.0,371,657
-4.98,62484.0,332,657
-4.98,62695.0,321,657
-4.98,62726.0,334,657
-4.98,62756.0,321,657
-4.98,62787.0,354,657
-4.98,62818.0,338,657
-4.98,63035.0,305,657
-4.98,63064.0,316,657
-4.98,63094.0,323,658
-4.98,63125.0,303,657
-4.98,63154.0,309,657
-4.98,63367.0,389,657
-4.98,63395.0,322,658
-4.98,63426.0,314,657
-4.98,63457.0,319,658
-4.98,63485.0,299,657
-4.98,63707.0,312,658
-4.98,63735.0,319,658
-4.98,63766.0,315,657
-4.98,63797.0,317,657
-4.98,63825.0,320,658
-4.98,64069.0,196,658
-4.98,64100.0,259,657
-4.98,64131.0,215,657
-5.13,64161.0,215,658
-5.13,64190.0,245,657
-5.13,64395.0,230,658
-5.13,64425.0,222,658
-5.13,64454.0,215,657
-5.13,64485.0,220,658
-5.13,64514.0,249,658
-5.13,64739.0,198,658
-5.13,64770.0,195,658
