Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.35,62390.0,0,656
-3.35,62418.0,0,656
-3.35,62445.0,0,656
-3.35,62474.0,0,655
-3.35,62722.0,0,656
-3.35,62750.0,0,656
-3.35,62779.0,0,656
-3.35,62806.0,0,656
-3.35,62834.0,0,656
-3.35,62861.0,0,656
-3.35,63074.0,0,656
-3.35,63102.0,0,655
-3.35,63131.0,0,656
-3.35,63160.0,0,656
-3.35,63186.0,0,656
-3.35,63420.0,0,656
-3.35,63449.0,0,656
-3.35,63479.0,0,656
-3.35,63506.0,0,655
-3.35,63535.0,0,656
-3.35,63748.0,0,655
-3.35,63776.0,0,655
-3.35,63805.0,0,656
-3.35,63836.0,0,656
-3.35,63864.0,0,656
-3.35,64073.0,0,656
-3.35,64104.0,0,656
-3.35,64133.0,0,656
-3.66,64161.0,0,655
-3.66,64190.0,0,656
-3.66,64428.0,0,656
-3.66,64456.0,0,656
-3.66,64485.0,0,655
-3.66,64514.0,0,656
-3.66,64542.0,0,656
-3.66,64747.0,0,656
-3.66,64776.0,0,656
-3.66,64806.0,0,656
-3.66,64835.0,0,656
-3.66,64864.0,0,655
-3.66,65089.0,0,655
-3.66,65118.0,0,655
-3.66,65146.0,0,656
-3.66,65175.0,0,655
-3.66,65204.0,0,656
-3.66,65415.0,0,655
-3.66,65443.0,0,655
-3.66,65472.0,0,656
-3.66,65501.0,0,656
-3.66,65529.0,0,655
-3.66,65746.0,0,655
-3.66,65777.0,0,656
-3.66,65804.0,0,656
-3.66,65832.0,0,656
-3.66,65861.0,0,655
-3.66,66074.0,0,655
-3.66,66103.0,0,656
-3.66,66131.0,0,656
-3.94,66160.0,0,656
-3.94,66189.0,0,656
-3.94,66412.0,0,656
-3.94,66443.0,0,655
-3.94,66469.0,0,656
-3.94,66498.0,0,655
-3.94,66527.0,0,656
-3.94,66748.0,0,655
-3.94,66777.0,0,656
-3.94,66805.0,0,655
-3.94,66834.0,0,655
-3.94,66863.0,0,656
-3.94,67084.0,0,655
-3.94,67112.0,0,655
-3.94,67141.0,0,655
-3.94,67170.0,0,655
-3.94,67201.0,0,655
-3.94,67418.0,0,656
-3.94,67446.0,0,656
-3.94,67475.0,0,656
-3.94,67504.0,0,655
-3.94,67534.0,0,656
-3.94,67753.0,0,656
-3.94,67782.0,0,656
-3.94,67811.0,0,656
-3.94,67837.0,0,656
-3.94,67866.0,0,656
-3.94,68089.0,0,655
-3.94,68118.0,0,656
-4.19,68147.0,0,655
-4.19,68173.0,0,656
-4.19,68202.0,0,655
-4.19,68415.0,0,656
-4.19,68442.0,0,656
-4.19,68470.0,0,655
-4.19,68497.0,0,656
-4.19,68526.0,0,656
-4.19,68743.0,0,655
-4.19,68769.0,0,655
-4.19,68798.0,0,655
-4.19,68827.0,0,655
-4.19,68853.0,0,655
-4.19,69079.0,0,655
-4.19,69105.0,0,655
-4.19,69134.0,0,656
-4.19,69160.0,0,656
-4.19,69189.0,0,656
-4.19,69416.0,0,655
-4.19,69443.0,1,655
-4.19,69472.0,0,655
-4.19,69498.0,0,656
-4.19,69525.0,0,655
-4.19,69748.0,0,656
-4.19,69777.0,0,655
-4.19,69806.0,0,655
-4.19,69832.0,0,656
-4.19,69861.0,0,656
-4.19,70078.0,0,655
-4.19,70107.0,0,655
-4.19,70135.0,0,656
-4.42,70162.0,0,655
-4.42,70189.0,0,655
-4.42,70430.0,0,655
-4.42,70459.0,0,655
-4.42,70486.0,0,655
-4.42,70514.0,0,655
-4.42,70543.0,0,656
-4.42,70750.0,0,655
-4.42,70776.0,0,655
-4.42,70805.0,0,655
-4.42,70834.0,0,655
-4.42,70860.0,0,655
-4.42,71075.0,0,656
-4.42,71104.0,0,655
-4.42,71133.0,0,655
-4.42,71159.0,0,655
-4.42,71188.0,0,655
-4.42,71417.0,0,655
-4.42,71444.0,0,655
-4.42,71473.0,0,656
-4.42,71501.0,0,655
-4.42,71532.0,0,655
-4.42,71751.0,0,655
-4.42,71780.0,0,655
-4.42,71811.0,0,656
-4.42,71839.0,0,656
-4.42,71866.0,0,655
-4.42,72089.0,0,655
-4.42,72118.0,0,655
-4.62,72146.0,0,656
-4.62,72175.0,0,655
-4.62,72202.0,0,655
-4.62,72423.0,0,655
-4.62,72452.0,1,655
-4.62,72480.0,0,655
-4.62,72509.0,0,655
-4.62,72536.0,0,655
-4.62,72759.0,0,655
-4.62,72787.0,0,655
-4.62,72816.0,0,655
-4.62,72845.0,0,655
-4.62,72873.0,0,655
-4.62,73086.0,0,655
-4.62,73113.0,0,655
-4.62,73142.0,0,655
-4.62,73170.0,0,656
-4.62,73197.0,0,655
-4.62,73420.0,0,655
-4.62,73447.0,0,655
-4.62,73476.0,0,655
-4.62,73504.0,0,655
-4.62,73533.0,0,655
-4.62,74084.0,0,655
-4.62,74113.0,0,654
-4.62,74141.0,0,655
-4.8,74170.0,0,655
-4.8,74199.0,0,655
-4.8,74428.0,0,655
-4.8,74457.0,0,655
-4.8,74487.0,0,655
-4.8,74516.0,0,655
-4.8,74545.0,0,655
-4.8,74754.0,0,655
-4.8,74784.0,0,655
-4.8,74813.0,0,655
-4.8,74844.0,0,655
-4.8,74870.0,0,655
-4.8,75079.0,0,655
-4.8,75108.0,0,655
-4.8,75134.0,0,655
-4.8,75163.0,0,655
-4.8,75190.0,0,655
-4.8,75425.0,0,655
-4.8,75454.0,0,655
-4.8,75483.0,0,655
-4.8,75509.0,0,655
-4.8,75536.0,0,655
-4.8,75755.0,0,655
-4.8,75784.0,0,655
-4.8,75810.0,0,655
-4.8,75839.0,0,655
-4.8,75868.0,0,655
-4.8,76085.0,0,655
-4.8,76113.0,0,655
-4.8,76142.0,0,655
-4.97,76171.0,0,655
-4.97,76199.0,0,655
-4.97,76425.0,0,655
-4.97,76453.0,0,655
-4.97,76482.0,0,654
-4.97,76511.0,0,655
-4.97,76539.0,0,655
-4.97,76759.0,0,655
-4.97,76787.0,0,655
-4.97,76818.0,0,655
-4.97,76845.0,0,655
-4.97,76873.0,0,655
-4.97,77092.0,0,654
-4.97,77119.0,0,654
-4.97,77148.0,0,655
-4.97,77176.0,0,655
-4.97,77203.0,0,655
-4.97,77434.0,0,655
-4.97,77461.0,0,655
-4.97,77490.0,0,655
-4.97,77518.0,0,655
-4.97,77545.0,0,655
-4.97,77764.0,0,655
-4.97,77793.0,0,655
-4.97,77821.0,0,655
-4.97,77850.0,0,655
-4.97,77879.0,0,655
-4.97,78102.0,0,655
-4.97,78131.0,0,655
-5.12,78159.0,0,655
-5.12,78188.0,0,655
-5.12,78217.0,0,655
-5.12,78426.0,0,654
-5.12,78456.0,0,655
-5.12,78485.0,0,655
-5.12,78514.0,0,655
-5.12,78540.0,0,654
-5.12,78759.0,0,655
-5.12,78788.0,0,655
-5.12,78817.0,0,655
-5.12,78843.0,0,655
-5.12,78872.0,0,654
-5.12,79089.0,0,655
-5.12,79116.0,0,655
-5.12,79144.0,0,655
-5.12,79173.0,0,654
-5.12,79200.0,0,655
-5.12,79431.0,0,655
-5.12,79460.0,0,655
-5.12,79486.0,0,655
-5.12,79513.0,0,655
-5.12,79542.0,0,655
-5.12,79761.0,0,655
-5.12,79788.0,0,655
-5.12,79816.0,0,655
-5.12,79845.0,0,655
-5.12,79872.0,0,654
-5.12,80099.0,0,655
-5.12,80125.0,0,654
-5.25,80154.0,0,655
-5.25,80183.0,0,655
-5.25,80209.0,0,654
-5.25,80431.0,14,654
-5.25,80457.0,31,654
-5.25,80486.0,59,655
-5.25,80515.0,28,655
-5.25,80543.0,16,654
-5.25,80773.0,17,655
-5.25,80801.0,57,655
-5.25,80828.0,0,654
-5.25,80857.0,0,655
-5.25,80883.0,0,655
-5.25,81084.0,0,654
-5.25,81113.0,0,654
-5.25,81141.0,0,654
-5.25,81170.0,0,654
-5.25,81199.0,48,654
-5.25,81426.0,20,654
-5.25,81455.0,44,655
-5.25,81483.0,84,654
-5.25,81514.0,103,654
-5.25,81543.0,79,654
-5.25,81758.0,112,654
-5.25,81786.0,101,655
-5.25,81817.0,107,655
-5.25,81846.0,120,655
-5.25,81876.0,123,654
-5.25,82100.0,124,654
-5.25,82139.0,113,655
-5.13,82169.0,126,655
-5.13,82198.0,125,654
-5.13,82229.0,116,655
-5.13,82425.0,82,655
-5.13,82456.0,121,654
-5.13,82489.0,125,655
-5.13,82520.0,100,655
-5.13,82550.0,118,654
-5.13,82771.0,11,655
-5.13,82800.0,0,655
-5.13,82827.0,0,654
-5.13,82855.0,0,654
-5.13,82882.0,0,654
-5.13,83099.0,0,654
-5.13,83130.0,0,655
-5.13,83156.0,0,654
-5.13,83187.0,0,655
-5.13,83214.0,0,654
-5.13,83445.0,0,654
-5.13,83476.0,0,654
-5.13,83505.0,0,655
-5.13,83533.0,0,655
-5.13,83562.0,0,655
-5.13,83769.0,0,655
-5.13,83795.0,0,654
-5.13,83824.0,0,654
-5.13,83851.0,0,654
-5.13,83879.0,0,654
-5.13,84094.0,0,654
-5.13,84123.0,0,654
-5.13,84152.0,0,654
-5.26,84180.0,0,654
-5.26,84209.0,0,654
-5.26,84439.0,0,654
-5.26,84467.0,0,654
-5.26,84494.0,0,654
-5.26,84525.0,16,654
-5.26,84555.0,65,654
-5.26,84766.0,0,654
-5.26,84793.0,0,654
-5.26,84822.0,0,654
-5.26,84850.0,0,654
-5.26,84879.0,0,654
-5.26,85110.0,0,654
-5.26,85137.0,0,655
-5.26,85166.0,0,654
-5.26,85192.0,0,654
-5.26,85221.0,0,654
-5.26,85436.0,0,654
-5.26,85463.0,0,654
-5.26,85491.0,0,654
-5.26,85520.0,0,654
-5.26,85547.0,0,654
-5.26,85778.0,0,654
-5.26,85805.0,0,654
-5.26,85833.0,0,654
-5.26,85860.0,0,655
-5.26,85889.0,0,654
-5.26,86091.0,0,654
-5.26,86120.0,0,654
-5.26,86147.0,0,654
-5.38,86173.0,0,655
-5.38,86202.0,0,654
-5.38,86435.0,0,654
-5.38,86464.0,0,654
-5.38,86491.0,0,654
-5.38,86517.0,0,654
-5.38,86546.0,0,655
-5.38,86765.0,0,654
-5.38,86794.0,0,654
-5.38,86822.0,0,655
-5.38,86849.0,0,654
-5.38,86878.0,0,654
-5.38,87105.0,0,654
-5.38,87134.0,0,655
-5.38,87160.0,0,654
-5.38,87189.0,0,654
-5.38,87218.0,0,654
-5.38,87447.0,0,654
-5.38,87474.0,0,655
-5.38,87502.0,0,654
-5.38,87529.0,0,654
-5.38,87558.0,0,654
-5.38,87775.0,0,654
-5.38,87803.0,0,654
-5.38,87832.0,0,654
-5.38,87861.0,0,654
-5.38,88117.0,0,654
-5.38,88145.0,0,654
-5.48,88174.0,0,654
-5.48,88201.0,0,654
-5.48,88231.0,0,654
-5.48,88438.0,0,654
-5.48,88465.0,0,654
-5.48,88494.0,0,654
-5.48,88522.0,0,654
-5.48,88551.0,0,654
-5.48,88772.0,0,654
-5.48,88801.0,0,654
-5.48,88829.0,0,654
-5.48,88858.0,0,654
-5.48,88885.0,0,654
-5.48,89102.0,0,654
-5.48,89128.0,0,654
-5.48,89157.0,0,654
-5.48,89184.0,0,654
-5.48,89212.0,0,654
-5.48,89442.0,0,654
-5.48,89470.0,0,654
-5.48,89499.0,0,654
-5.48,89526.0,0,654
-5.48,89556.0,0,654
-5.48,89769.0,0,654
-5.48,89798.0,0,654
-5.48,89827.0,0,654
-5.48,89856.0,0,654
-5.48,89882.0,0,654
-5.48,90112.0,0,654
-5.48,90140.0,0,654
-5.58,90169.0,0,654
-5.58,90195.0,0,654
-5.58,90224.0,0,654
-5.58,90456.0,0,654
-5.58,90484.0,0,654
-5.58,90511.0,0,654
-5.58,90540.0,0,654
-5.58,90566.0,0,654
-5.58,90814.0,0,654
-5.58,90843.0,0,654
-5.58,90869.0,0,654
-5.58,90898.0,0,654
-5.58,90927.0,0,654
-5.58,91142.0,0,654
-5.58,91170.0,0,654
-5.58,91199.0,0,654
-5.58,91226.0,0,654
-5.58,91254.0,0,654
-5.58,91471.0,0,654
-5.58,91498.0,0,654
-5.58,91527.0,0,654
-5.58,91553.0,1,654
-5.58,91580.0,0,654
-5.58,91813.0,0,654
-5.58,91840.0,0,654
-5.58,91869.0,0,655
-5.58,91895.0,0,655
-5.58,91924.0,0,654
-5.58,92141.0,0,654
-5.67,92170.0,0,654
-5.67,92198.0,129,654
-5.67,92233.0,104,654
-5.67,92260.0,0,654
-5.67,92483.0,0,654
-5.67,92510.0,0,654
-5.67,92538.0,0,654
-5.67,92567.0,62,654
-5.67,92596.0,66,654
-5.67,92817.0,86,655
-5.67,92848.0,34,654
-5.67,92876.0,32,654
-5.67,92905.0,0,654
-5.67,92934.0,50,654
-5.67,93143.0,0,654
-5.67,93171.0,0,655
-5.67,93198.0,0,654
-5.67,93227.0,0,655
-5.67,93253.0,0,654
-5.67,93485.0,76,655
-5.67,93511.0,0,654
-5.67,93540.0,0,655
-5.67,93569.0,0,655
-5.67,93597.0,97,654
-5.67,93810.0,123,654
-5.67,93839.0,0,655
-5.67,93865.0,0,654
-5.67,93894.0,81,654
-5.67,93925.0,98,654
-5.67,94142.0,0,654
-5.74,94171.0,0,655
-5.74,94197.0,18,655
-5.74,94228.0,100,655
