Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.47,62363.0,0,702
-3.47,62392.0,0,703
-3.47,62420.0,0,703
-3.47,62449.0,0,702
-3.47,62695.0,0,702
-3.47,62724.0,0,702
-3.47,62752.0,0,702
-3.47,62781.0,0,702
-3.47,62810.0,0,702
-3.47,62838.0,0,703
-3.47,63047.0,0,702
-3.47,63076.0,0,702
-3.47,63105.0,0,703
-3.47,63131.0,0,703
-3.47,63160.0,0,703
-3.47,63393.0,0,702
-3.47,63422.0,0,703
-3.47,63451.0,0,703
-3.47,63481.0,0,702
-3.47,63510.0,0,703
-3.47,63719.0,0,702
-3.47,63748.0,0,702
-3.47,63776.0,0,703
-3.47,63805.0,0,702
-3.47,63834.0,0,703
-3.47,64047.0,0,702
-3.47,64075.0,0,702
-3.47,64102.0,0,702
-3.47,64131.0,0,702
-3.89,64157.0,0,702
-3.89,64393.0,0,703
-3.89,64421.0,0,702
-3.89,64450.0,0,702
-3.89,64479.0,0,703
-3.89,64507.0,0,703
-3.89,64718.0,0,703
-3.89,64747.0,0,703
-3.89,64776.0,0,703
-3.89,64804.0,0,703
-3.89,64833.0,0,703
-3.89,65060.0,0,703
-3.89,65089.0,0,703
-3.89,65118.0,0,702
-3.89,65146.0,0,703
-3.89,65173.0,0,703
-3.89,65386.0,0,702
-3.89,65413.0,0,702
-3.89,65441.0,0,702
-3.89,65468.0,0,702
-3.89,65499.0,0,702
-3.89,65718.0,0,702
-3.89,65744.0,0,702
-3.89,65771.0,0,703
-3.89,65800.0,0,703
-3.89,65828.0,54,702
-3.89,66043.0,0,701
-3.89,66072.0,0,703
-3.89,66099.0,0,703
-3.89,66127.0,0,703
-3.89,66156.0,0,703
-4.29,66385.0,95,702
-4.29,66412.0,0,702
-4.29,66443.0,133,703
-4.29,66471.0,80,702
-4.29,66500.0,114,702
-4.29,66721.0,132,702
-4.29,66750.0,109,702
-4.29,66781.0,183,702
-4.29,66811.0,172,703
-4.29,66840.0,139,702
-4.29,67055.0,173,703
-4.29,67084.0,0,702
-4.29,67112.0,0,702
-4.29,67139.0,0,703
-4.29,67168.0,0,703
-4.29,67389.0,0,702
-4.29,67418.0,0,702
-4.29,67444.0,0,702
-4.29,67473.0,0,702
-4.29,67502.0,23,702
-4.29,67723.0,0,702
-4.29,67751.0,0,702
-4.29,67780.0,0,702
-4.29,67807.0,0,701
-4.29,67833.0,0,701
-4.29,68059.0,0,699
-4.29,68087.0,0,698
-4.29,68116.0,36,698
-4.29,68147.0,173,697
-4.29,68175.0,42,696
-4.29,68386.0,38,691
-4.29,68413.0,99,691
-4.29,68442.0,39,690
-4.29,68472.0,21,690
-4.29,68503.0,122,689
-4.29,68714.0,281,686
-4.29,68745.0,261,685
-4.29,68773.0,262,685
-4.29,68804.0,202,685
-4.29,68833.0,142,684
-4.29,69050.0,218,681
-4.29,69081.0,270,681
-4.29,69109.0,188,681
-4.29,69140.0,219,680
-4.29,69171.0,237,680
-4.29,69388.0,142,679
-4.29,69419.0,212,679
-4.29,69447.0,207,679
-4.29,69478.0,194,679
-4.29,69509.0,139,679
-4.29,69720.0,166,678
-4.29,69750.0,114,678
-4.29,69781.0,139,678
-4.29,69810.0,142,678
-4.29,69840.0,158,678
-4.29,70049.0,247,677
-4.29,70078.0,148,677
-4.29,70111.0,149,677
-4.29,70141.0,239,677
-3.96,70172.0,222,677
-3.96,70406.0,86,677
-3.96,70434.0,146,677
-3.96,70465.0,169,677
-3.96,70494.0,232,677
-3.96,70524.0,249,676
-3.96,70721.0,224,677
-3.96,70750.0,245,677
-3.96,70780.0,311,677
-3.96,70809.0,242,677
-3.96,70840.0,156,676
-3.96,71049.0,183,677
-3.96,71077.0,151,677
-3.96,71108.0,218,677
-3.96,71139.0,210,676
-3.96,71168.0,25,677
-3.96,71387.0,16,676
-3.96,71415.0,115,676
-3.96,71446.0,124,677
-3.96,71475.0,27,676
-3.96,71501.0,0,676
-3.96,71720.0,37,677
-3.96,71749.0,17,677
-3.96,71780.0,125,677
-3.96,71809.0,119,677
-3.96,71839.0,133,677
-3.96,72058.0,116,676
-3.96,72087.0,62,676
-3.96,72116.0,191,677
-3.96,72146.0,50,677
-3.96,72173.0,0,676
-3.96,72392.0,179,677
-3.96,72423.0,47,676
-3.96,72450.0,0,675
-3.96,72478.0,21,676
-3.96,72509.0,160,676
-3.96,72728.0,187,674
-3.96,72759.0,224,674
-3.96,72787.0,52,673
-3.96,72816.0,54,673
-3.96,72845.0,61,672
-3.96,73056.0,179,672
-3.96,73084.0,16,671
-3.96,73111.0,0,671
-3.96,73140.0,0,671
-3.96,73168.0,34,671
-3.96,73388.0,44,669
-3.96,73418.0,223,669
-3.96,73447.0,228,668
-3.96,73478.0,225,668
-3.96,73506.0,219,668
-3.96,73721.0,49,667
-3.96,73750.0,47,667
-3.96,73779.0,4,667
-3.96,73805.0,0,667
-3.96,73834.0,0,667
-3.96,74051.0,18,667
-3.96,74080.0,18,667
-3.96,74106.0,0,666
-3.96,74135.0,0,667
-4.3,74162.0,0,667
-4.3,74395.0,27,666
-4.3,74422.0,0,666
-4.3,74450.0,62,666
-4.3,74479.0,52,666
-4.3,74508.0,51,666
-4.3,74721.0,52,666
-4.3,74749.0,40,666
-4.3,74778.0,0,666
-4.3,74805.0,0,666
-4.3,74833.0,25,666
-4.3,75046.0,6,666
-4.3,75075.0,0,666
-4.3,75104.0,0,666
-4.3,75130.0,0,666
-4.3,75157.0,0,666
-4.3,75390.0,0,666
-4.3,75419.0,0,666
-4.3,75446.0,0,666
-4.3,75474.0,0,666
-4.3,75503.0,0,666
-4.3,75722.0,0,666
-4.3,75751.0,0,666
-4.3,75780.0,0,666
-4.3,75808.0,0,666
-4.3,75837.0,0,666
-4.3,76052.0,0,665
-4.3,76081.0,0,667
-4.3,76107.0,0,666
-4.3,76136.0,0,666
-4.62,76165.0,0,667
-4.62,76390.0,0,667
-4.62,76419.0,0,666
-4.62,76447.0,0,666
-4.62,76476.0,0,666
-4.62,76505.0,0,666
-4.62,76724.0,0,666
-4.62,76752.0,0,666
-4.62,76781.0,0,666
-4.62,76810.0,0,667
-4.62,76838.0,0,666
-4.62,77058.0,0,667
-4.62,77088.0,0,666
-4.62,77117.0,0,666
-4.62,77146.0,0,667
-4.62,77172.0,0,666
-4.62,77400.0,0,666
-4.62,77428.0,0,666
-4.62,77457.0,0,667
-4.62,77488.0,0,666
-4.62,77516.0,0,667
-4.62,77729.0,0,667
-4.62,77758.0,0,667
-4.62,77785.0,0,667
-4.62,77811.0,0,667
-4.62,77840.0,0,667
-4.62,78065.0,0,668
-4.62,78094.0,0,669
-4.62,78120.0,0,669
-4.62,78149.0,0,669
-4.91,78176.0,0,669
-4.91,78391.0,0,670
-4.91,78417.0,0,669
-4.91,78446.0,0,669
-4.91,78473.0,0,669
-4.91,78501.0,0,669
-4.91,78727.0,53,670
-4.91,78753.0,58,670
-4.91,78784.0,44,670
-4.91,78813.0,46,671
-4.91,78841.0,52,671
-4.91,79054.0,49,672
-4.91,79083.0,56,673
-4.91,79110.0,58,672
-4.91,79138.0,58,672
-4.91,79167.0,52,673
-4.91,79398.0,64,673
-4.91,79427.0,92,673
-4.91,79458.0,50,673
-4.91,79486.0,0,673
-4.91,79513.0,0,673
-4.91,79724.0,0,674
-4.91,79753.0,0,674
-4.91,79779.0,0,674
-4.91,79808.0,0,674
-4.91,79837.0,40,674
-4.91,80064.0,67,675
-4.91,80093.0,68,675
-4.91,80121.0,68,676
-4.91,80150.0,62,675
-4.63,80181.0,58,676
-4.63,80394.0,45,677
-4.63,80422.0,30,677
-4.63,80451.0,58,677
-4.63,80480.0,47,676
-4.63,80508.0,54,677
-4.63,80736.0,91,678
-4.63,80766.0,107,678
-4.63,80795.0,45,678
-4.63,80824.0,48,679
-4.63,80852.0,52,679
-4.63,81049.0,44,681
-4.63,81078.0,51,680
-4.63,81106.0,44,680
-4.63,81135.0,80,680
-4.63,81164.0,74,681
-4.63,81389.0,41,682
-4.63,81420.0,45,683
-4.63,81448.0,116,683
-4.63,81477.0,44,682
-4.63,81506.0,43,682
-4.63,81719.0,50,683
-4.63,81747.0,48,684
-4.63,81778.0,44,684
-4.63,81805.0,81,684
-4.63,81836.0,127,684
-4.63,82063.0,57,684
-4.63,82092.0,86,684
-4.63,82120.0,62,684
-4.63,82149.0,58,683
-4.63,82178.0,27,683
-4.63,82388.0,56,684
-4.63,82417.0,94,684
-4.63,82448.0,160,684
-4.63,82477.0,61,684
-4.63,82505.0,47,684
-4.63,82733.0,0,684
-4.63,82761.0,0,684
-4.63,82790.0,0,684
-4.63,82817.0,0,684
-4.63,82845.0,0,684
-4.63,83062.0,0,684
-4.63,83089.0,0,684
-4.63,83120.0,0,684
-4.63,83148.0,0,684
-4.63,83177.0,0,685
-4.63,83408.0,0,684
-4.63,83437.0,0,684
-4.63,83464.0,0,684
-4.63,83492.0,0,684
-4.63,83521.0,0,684
-4.63,83730.0,0,685
-4.63,83759.0,0,684
-4.63,83785.0,0,685
-4.63,83812.0,0,684
-4.63,83841.0,0,685
-4.63,84058.0,0,685
-4.63,84084.0,0,685
-4.63,84113.0,0,685
-4.63,84140.0,0,685
-4.95,84168.0,0,685
-4.95,84400.0,0,685
-4.95,84426.0,0,686
-4.95,84455.0,0,685
-4.95,84484.0,0,685
-4.95,84510.0,0,685
-4.95,84727.0,0,685
-4.95,84758.0,10,685
-4.95,84789.0,103,685
-4.95,84819.0,103,685
-4.95,84848.0,69,685
-4.95,85071.0,0,685
-4.95,85100.0,50,685
-4.95,85129.0,71,685
-4.95,85157.0,0,685
-4.95,85186.0,0,685
-4.95,85399.0,175,685
-4.95,85430.0,119,685
-4.95,85458.0,93,685
-4.95,85487.0,52,685
-4.95,85516.0,0,685
-4.95,85739.0,0,685
-4.95,85766.0,0,685
-4.95,85794.0,0,685
-4.95,85823.0,0,685
-4.95,85850.0,0,685
-4.95,86054.0,56,685
-4.95,86085.0,109,685
-4.95,86114.0,138,685
-4.95,86142.0,148,685
-4.66,86173.0,159,685
-4.66,86398.0,214,685
-4.66,86429.0,238,685
-4.66,86464.0,195,685
-4.66,86493.0,212,685
-4.66,86521.0,252,685
-4.66,86726.0,205,685
-4.66,86755.0,0,685
-4.66,86784.0,0,686
-4.66,86810.0,0,685
-4.66,86839.0,0,685
-4.66,87064.0,0,685
-4.66,87093.0,0,685
-4.66,87121.0,0,686
-4.66,87150.0,0,685
-4.66,87177.0,0,685
-4.66,87408.0,0,685
-4.66,87437.0,0,685
-4.66,87465.0,0,685
-4.66,87494.0,96,685
-4.66,87525.0,142,685
-4.66,87738.0,113,685
-4.66,87769.0,159,685
-4.66,87799.0,110,685
-4.66,87830.0,100,685
-4.66,88080.0,75,685
-4.66,88111.0,110,685
-4.66,88141.0,146,685
-4.66,88172.0,66,686
-4.35,88201.0,0,685
-4.35,88399.0,0,685
-4.35,88428.0,0,686
-4.35,88457.0,0,685
-4.35,88483.0,0,685
-4.35,88512.0,0,685
-4.35,88733.0,0,685
-4.35,88762.0,0,685
-4.35,88791.0,1,685
-4.35,88817.0,0,685
-4.35,88846.0,0,685
-4.35,89061.0,0,685
-4.35,89090.0,0,685
-4.35,89118.0,0,685
-4.35,89145.0,0,685
-4.35,89174.0,0,685
-4.35,89403.0,0,686
-4.35,89430.0,0,686
-4.35,89458.0,0,686
-4.35,89487.0,0,685
-4.35,89516.0,0,685
-4.35,89729.0,0,686
-4.35,89757.0,0,686
-4.35,89786.0,0,686
-4.35,89815.0,42,687
-4.35,89843.0,24,686
-4.35,90073.0,45,687
-4.35,90103.0,88,687
-4.35,90130.0,97,687
-4.35,90159.0,98,687
-4.01,90187.0,91,687
-4.01,90417.0,60,688
-4.01,90445.0,28,687
-4.01,90476.0,18,687
-4.01,90505.0,57,687
-4.01,90533.0,47,689
-4.01,90773.0,0,691
-4.01,90802.0,0,692
-4.01,90828.0,71,692
-4.01,90857.0,70,692
-4.01,90888.0,119,693
-4.01,91103.0,116,697
-4.01,91131.0,99,697
-4.01,91162.0,61,698
-4.01,91189.0,30,698
-4.01,91217.0,77,699
-4.01,91428.0,0,701
-4.01,91457.0,0,701
-4.01,91486.0,99,701
-4.01,91516.0,57,701
-4.01,91545.0,0,701
-4.01,91772.0,0,702
-4.01,91801.0,0,702
-4.01,91828.0,0,702
-4.01,91856.0,0,702
-4.01,91885.0,0,702
-4.01,92098.0,0,702
-4.01,92127.0,0,702
-4.01,92155.0,0,703
-4.39,92184.0,86,703
-4.39,92215.0,157,703
-4.39,92440.0,0,705
-4.39,92469.0,0,706
-4.39,92497.0,74,705
-4.39,92528.0,97,705
-4.39,92557.0,111,706
-4.39,92774.0,0,709
-4.39,92803.0,0,709
-4.39,92829.0,0,709
-4.39,92858.0,84,709
-4.39,92887.0,95,709
-4.39,93102.0,124,711
-4.39,93130.0,121,711
-4.39,93159.0,65,712
-4.39,93188.0,31,712
-4.39,93218.0,125,711
-4.39,93440.0,0,715
-4.39,93470.0,0,716
-4.39,93499.0,167,716
-4.39,93530.0,161,717
-4.39,93560.0,0,717
-4.39,93769.0,0,718
-4.39,93800.0,0,718
-4.39,93829.0,0,717
-4.39,93855.0,0,718
-4.39,93884.0,0,718
