Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.23,10313.0,0,787
-4.23,10342.0,0,787
-4.23,10371.0,0,787
-4.23,10399.0,0,787
-4.23,10616.0,0,788
-4.23,10647.0,0,788
-4.23,10676.0,0,788
-4.23,10704.0,0,787
-4.23,10733.0,0,788
-4.23,10954.0,0,787
-4.23,10983.0,0,787
-4.23,11012.0,0,788
-4.23,11042.0,0,788
-4.23,11071.0,0,788
-4.23,11280.0,0,788
-4.23,11309.0,0,789
-4.23,11337.0,0,788
-4.23,11364.0,0,789
-4.23,11393.0,0,789
-4.23,11622.0,0,789
-4.23,11651.0,0,789
-4.23,11677.0,0,789
-4.23,11704.0,0,788
-4.23,11730.0,0,789
-4.23,11950.0,0,789
-4.23,11980.0,0,789
-4.23,12009.0,0,789
-4.23,12038.0,0,788
-4.23,12068.0,0,789
-4.76,12296.0,231,789
-4.76,12328.0,163,789
-4.76,12359.0,231,789
-4.76,12390.0,243,789
-4.76,12423.0,179,789
-4.76,12621.0,0,789
-4.76,12650.0,0,789
-4.76,12681.0,0,789
-4.76,12709.0,0,789
-4.76,12738.0,0,789
-4.76,12955.0,168,789
-4.76,12988.0,120,789
-4.76,13019.0,232,789
-4.76,13049.0,186,789
-4.76,13080.0,173,789
-4.76,13291.0,304,789
-4.76,13324.0,203,789
-4.76,13359.0,197,789
-4.76,13389.0,281,789
-4.76,13422.0,318,789
-4.76,13453.0,331,789
-4.76,13625.0,110,789
-4.76,13654.0,344,788
-4.76,13684.0,320,789
-4.76,13715.0,335,788
-4.76,13744.0,347,789
-4.76,13963.0,80,788
-4.76,13993.0,299,789
-4.76,14026.0,105,788
-4.76,14055.0,15,789
-4.76,14086.0,247,788
-5.26,14292.0,288,788
-5.26,14323.0,297,788
-5.26,14354.0,263,789
-5.26,14385.0,296,789
-5.26,14415.0,314,789
-5.26,14446.0,310,788
-5.26,14618.0,291,788
-5.26,14651.0,318,788
-5.26,14682.0,372,789
-5.26,14712.0,401,789
-5.26,14743.0,381,789
-5.26,14776.0,385,789
-5.26,14974.0,240,788
-5.26,15005.0,384,789
-5.26,15038.0,295,788
-5.26,15069.0,294,788
-5.26,15099.0,305,788
-5.26,15290.0,441,789
-5.26,15321.0,420,789
-5.26,15353.0,447,789
-5.26,15384.0,298,789
-5.26,15415.0,461,788
-5.26,15446.0,434,789
-5.26,15628.0,298,788
-5.26,15656.0,335,788
-5.26,15687.0,391,788
-5.26,15718.0,398,788
-5.26,15747.0,415,788
-5.26,15777.0,423,789
-5.26,15953.0,412,787
-5.26,15984.0,446,787
-5.26,16015.0,466,788
-5.26,16044.0,436,787
-5.26,16074.0,464,787
-5.26,16105.0,429,787
-4.8,16291.0,445,788
-4.8,16320.0,466,787
-4.8,16349.0,437,787
-4.8,16379.0,493,787
-4.8,16408.0,497,787
-4.8,16439.0,506,787
-4.8,16623.0,485,787
-4.8,16652.0,419,787
-4.8,16683.0,504,788
-4.8,16713.0,454,787
-4.8,16742.0,508,788
-4.8,16773.0,423,787
-4.8,16951.0,519,787
-4.8,16979.0,496,788
-4.8,17010.0,517,788
-4.8,17039.0,496,788
-4.8,17070.0,505,787
-4.8,17100.0,522,787
-4.8,17293.0,464,787
-4.8,17324.0,475,787
-4.8,17352.0,488,788
-4.8,17383.0,438,788
-4.8,17412.0,507,787
-4.8,17442.0,473,787
-4.8,17637.0,525,787
-4.8,17666.0,514,787
-4.8,17696.0,516,787
-4.8,17727.0,512,787
-4.8,17756.0,491,787
-4.8,17786.0,392,788
-4.8,17950.0,517,788
-4.8,17979.0,529,787
-4.8,18010.0,442,787
-4.8,18040.0,455,787
-4.8,18069.0,474,787
-4.8,18100.0,517,788
-5.29,18290.0,503,787
-5.29,18319.0,383,787
-5.29,18348.0,467,787
-5.29,18378.0,476,787
-5.29,18407.0,526,788
-5.29,18436.0,518,788
-5.29,18618.0,546,787
-5.29,18647.0,535,787
-5.29,18675.0,532,787
-5.29,18706.0,527,788
-5.29,18737.0,536,787
-5.29,18765.0,509,787
-5.29,18958.0,357,787
-5.29,18991.0,399,787
-5.29,19019.0,434,787
-5.29,19050.0,482,787
-5.29,19079.0,477,788
-5.29,19109.0,414,787
-5.29,19290.0,457,787
-5.29,19320.0,495,787
-5.29,19351.0,493,788
-5.29,19384.0,492,788
-5.29,19412.0,504,787
-5.29,19443.0,530,788
-5.29,19615.0,509,787
-5.29,19646.0,525,787
-5.29,19675.0,516,787
-5.29,19705.0,521,787
-5.29,19736.0,529,788
-5.29,19765.0,527,787
-5.29,19955.0,533,787
-5.29,19986.0,518,787
-5.29,20015.0,510,788
-5.29,20045.0,537,787
-5.29,20076.0,499,787
-5.29,20105.0,539,788
-5.29,20297.0,538,787
-5.29,20328.0,552,788
-5.29,20359.0,504,787
-5.29,20387.0,467,787
-5.29,20418.0,502,788
-5.29,20449.0,519,788
-5.29,20623.0,505,788
-5.29,20654.0,525,788
-5.29,20684.0,523,787
-5.29,20713.0,521,787
-5.29,20744.0,531,788
-5.29,20772.0,523,787
-5.29,20953.0,522,787
-5.29,20981.0,519,787
-5.29,21012.0,518,787
-5.29,21043.0,523,787
-5.29,21071.0,533,787
-5.29,21102.0,491,787
-5.29,21295.0,342,788
-5.29,21323.0,327,787
-5.29,21354.0,341,787
-5.29,21385.0,335,787
-5.29,21413.0,279,787
-5.29,21446.0,281,788
-5.29,21653.0,411,787
-5.29,21682.0,389,788
-5.29,21712.0,436,787
-5.29,21741.0,440,787
-5.29,21772.0,445,787
-5.29,21800.0,456,788
-5.29,21995.0,370,787
-5.29,22026.0,327,788
-5.29,22054.0,327,787
-5.29,22085.0,374,788
-5.29,22114.0,361,788
-4.83,22145.0,359,788
-4.83,22360.0,324,788
-4.83,22390.0,420,787
-4.83,22419.0,370,788
-4.83,22450.0,435,787
-4.83,22480.0,456,787
-4.83,22681.0,471,787
-4.83,22712.0,485,787
-4.83,22743.0,483,788
-4.83,22771.0,497,788
-4.83,22802.0,501,788
-4.83,23023.0,501,788
-4.83,23054.0,496,788
-4.83,23087.0,517,788
-4.83,23115.0,464,787
-4.83,23146.0,529,788
-4.83,23177.0,502,787
-4.83,23349.0,461,787
-4.83,23377.0,492,787
-4.83,23408.0,473,787
-4.83,23439.0,493,787
-4.83,23468.0,492,788
-4.83,23498.0,508,787
-4.83,23676.0,503,787
-4.83,23705.0,503,787
-4.83,23736.0,514,787
-4.83,23764.0,511,787
-4.83,23795.0,517,787
-4.83,23826.0,520,787
-4.83,24018.0,504,788
-4.83,24049.0,515,787
-4.83,24078.0,500,788
-4.83,24111.0,495,787
-4.34,24139.0,461,787
-4.34,24170.0,487,787
-4.34,24360.0,499,787
-4.34,24391.0,483,788
-4.34,24420.0,475,787
-4.34,24449.0,490,787
-4.34,24479.0,499,787
-4.34,24508.0,504,788
-4.34,24688.0,502,789
-4.34,24717.0,506,790
-4.34,24748.0,497,789
-4.34,24778.0,504,789
-4.34,24807.0,503,790
-4.34,24838.0,496,789
-4.34,25047.0,497,790
-4.34,25075.0,494,791
-4.34,25106.0,495,790
-4.34,25137.0,509,790
-4.34,25165.0,499,790
-4.34,25196.0,470,790
-4.34,25389.0,484,790
-4.34,25419.0,482,790
-4.34,25448.0,494,791
-4.34,25477.0,464,790
-4.34,25507.0,442,790
-4.34,25538.0,467,790
-4.34,25747.0,428,791
-4.34,25778.0,484,790
-4.34,25806.0,469,790
-4.34,25837.0,494,790
-4.34,25868.0,480,790
-4.34,25896.0,447,790
-4.34,26089.0,381,790
-4.34,26120.0,338,790
-3.81,26148.0,342,790
-3.81,26179.0,378,791
-3.81,26210.0,347,790
-3.81,26238.0,308,791
-3.81,26462.0,300,789
-3.81,26490.0,269,791
-3.81,26521.0,215,790
-3.81,26550.0,328,791
-3.81,26580.0,286,790
-3.81,26611.0,230,790
-3.81,26789.0,33,791
-3.81,26818.0,31,790
-3.81,26849.0,63,791
-3.81,26877.0,163,791
-3.81,26908.0,262,790
-3.81,26937.0,255,790
-3.81,27117.0,81,790
-3.81,27146.0,39,791
-3.81,27174.0,199,790
-3.81,27203.0,72,790
-3.81,27232.0,151,790
-3.81,27262.0,194,790
-3.81,27463.0,175,790
-3.81,27492.0,194,790
-3.81,27523.0,185,790
-3.81,27553.0,195,790
-3.81,27582.0,48,790
-3.81,27609.0,0,791
-3.81,27820.0,173,790
-3.81,27848.0,150,790
-3.81,27877.0,0,790
-3.81,27906.0,10,790
-3.81,27934.0,0,791
-3.81,27963.0,0,790
-4.37,28164.0,0,790
-4.37,28190.0,0,790
-4.37,28221.0,130,790
-4.37,28252.0,153,791
-4.37,28280.0,150,791
-4.37,28536.0,224,790
-4.37,28567.0,255,791
-4.37,28598.0,291,790
-4.37,28628.0,305,791
-4.37,28657.0,315,791
-4.37,28923.0,226,791
-4.37,28954.0,232,791
-4.37,28985.0,290,791
-4.37,29014.0,207,791
-4.37,29044.0,218,791
-4.37,29073.0,219,790
-4.37,29302.0,344,790
-4.37,29333.0,307,791
-4.37,29364.0,382,790
-4.37,29392.0,371,790
-4.37,29423.0,240,790
-4.37,29452.0,254,790
-4.37,29675.0,299,790
-4.37,29704.0,346,791
-4.37,29734.0,383,790
-4.37,29763.0,413,791
-4.37,29792.0,408,790
-4.37,29822.0,420,790
-4.37,30050.0,308,790
-4.37,30081.0,388,790
-4.37,30111.0,258,791
-3.84,30140.0,223,790
-3.84,30171.0,185,791
-3.84,30201.0,213,791
-3.84,30437.0,0,791
-3.84,30466.0,0,791
-3.84,30494.0,0,790
-3.84,30521.0,0,791
-3.84,30550.0,0,790
-3.84,30578.0,0,791
-3.84,30828.0,129,790
-3.84,30857.0,174,791
-3.84,30887.0,168,790
-3.84,30916.0,209,790
-3.84,30947.0,218,790
-3.84,30978.0,194,790
-3.84,31188.0,210,790
-3.84,31217.0,215,790
-3.84,31248.0,222,790
-3.84,31279.0,186,791
-3.84,31309.0,149,791
-3.84,31559.0,146,790
-3.84,31588.0,179,790
-3.84,31619.0,119,791
-3.84,31647.0,99,790
-3.84,31676.0,117,790
-3.84,31707.0,188,791
-3.84,31932.0,94,791
-3.84,31961.0,52,791
-3.84,31989.0,166,790
-3.84,32020.0,175,791
-3.84,32051.0,123,791
-3.84,32079.0,71,791
-3.28,32303.0,0,790
-3.28,32331.0,0,791
-3.28,32360.0,0,790
-3.28,32389.0,0,791
-3.28,32415.0,0,791
-3.28,32444.0,0,791
-3.28,32694.0,0,790
-3.28,32720.0,0,790
-3.28,32749.0,0,790
-3.28,32778.0,0,791
-3.28,32806.0,0,791
-3.28,32833.0,0,790
-3.28,33069.0,0,790
-3.28,33097.0,0,791
-3.28,33124.0,0,791
-3.28,33153.0,0,790
-3.28,33181.0,0,791
-3.28,33208.0,0,791
-3.28,33439.0,0,791
-3.28,33466.0,0,790
-3.28,33495.0,0,790
-3.28,33523.0,0,790
-3.28,33550.0,0,791
-3.28,33579.0,0,790
-3.28,33816.0,0,791
-3.28,33843.0,0,791
-3.28,33871.0,0,790
-3.28,33898.0,0,791
-3.28,33927.0,0,791
-3.28,33955.0,0,790
-3.88,34189.0,0,791
-3.88,34217.0,1,790
-3.88,34246.0,0,790
-3.88,34273.0,0,791
-3.88,34301.0,0,790
-3.88,34560.0,0,791
-3.88,34588.0,0,791
-3.88,34615.0,0,792
-3.88,34643.0,0,791
-3.88,34670.0,0,791
-3.88,34930.0,0,791
-3.88,34959.0,0,791
-3.88,34988.0,0,791
-3.88,35016.0,0,791
-3.88,35043.0,0,791
-3.88,35291.0,0,791
-3.88,35319.0,0,791
-3.88,35348.0,0,791
-3.88,35377.0,0,791
-3.88,35405.0,0,791
-3.88,35432.0,0,791
-3.88,35678.0,0,791
-3.88,35706.0,0,791
-3.88,35733.0,0,791
-3.88,35762.0,0,791
-3.88,35790.0,0,791
-3.88,36055.0,0,791
-3.88,36081.0,0,791
-3.88,36110.0,0,791
-4.44,36136.0,0,791
-4.44,36165.0,0,791
-4.44,36446.0,0,792
-4.44,36474.0,0,791
-4.44,36503.0,0,791
-4.44,36530.0,0,791
-4.44,36558.0,0,792
-4.44,36827.0,0,791
-4.44,36853.0,0,791
-4.44,36882.0,0,791
-4.44,36909.0,0,791
-4.44,36937.0,0,791
-4.44,36966.0,0,792
-4.44,37191.0,0,791
-4.44,37220.0,0,792
-4.44,37249.0,0,791
-4.44,37275.0,0,791
-4.44,37304.0,1,792
-4.44,37588.0,0,791
-4.44,37615.0,0,791
-4.44,37644.0,0,791
-4.44,37672.0,0,791
-4.44,37699.0,0,792
-4.44,37937.0,0,792
-4.44,37965.0,0,792
-4.44,37992.0,0,791
-4.44,38021.0,0,792
-4.44,38049.0,0,791
-4.97,38313.0,0,792
-4.97,38342.0,0,792
-4.97,38369.0,0,792
-4.97,38397.0,0,792
-4.97,38426.0,0,792
-4.97,38686.0,0,792
-4.97,38713.0,0,792
-4.97,38742.0,0,791
-4.97,38770.0,0,792
-4.97,38797.0,54,791
-4.97,39063.0,326,785
-4.97,39096.0,294,785
-4.97,39127.0,277,784
-4.97,39157.0,333,783
-4.97,39188.0,330,783
-4.97,39436.0,257,781
-4.97,39464.0,273,781
-4.97,39495.0,277,780
-4.97,39526.0,326,780
-4.97,39555.0,339,780
-4.97,39825.0,422,780
-4.97,39854.0,435,780
-4.97,39884.0,433,779
-4.97,39913.0,436,780
-4.97,39944.0,438,779
-4.49,40212.0,465,778
-4.49,40243.0,461,778
-4.49,40271.0,458,779
-4.49,40300.0,404,779
-4.49,40331.0,435,779
-4.49,40587.0,465,778
-4.49,40615.0,454,778
-4.49,40646.0,452,778
-4.49,40675.0,458,778
-4.49,40706.0,461,778
-4.49,40957.0,468,778
-4.49,40986.0,430,778
-4.49,41017.0,457,778
-4.49,41046.0,453,778
-4.49,41076.0,469,778
-4.49,41107.0,447,778
-4.49,41349.0,479,778
-4.49,41379.0,486,779
-4.49,41408.0,477,778
-4.49,41439.0,485,777
-4.49,41467.0,489,778
-4.49,41498.0,479,778
-4.49,41721.0,468,777
-4.49,41752.0,468,777
-4.49,41781.0,464,777
-4.49,41811.0,469,775
-4.49,41842.0,473,776
-4.49,42080.0,496,775
-4.49,42110.0,503,775
-3.99,42141.0,484,776
-3.99,42172.0,483,775
-3.99,42201.0,431,775
-3.99,42229.0,469,775
-3.99,42457.0,489,774
-3.99,42487.0,492,774
-3.99,42516.0,471,775
-3.99,42547.0,494,775
-3.99,42575.0,495,775
-3.99,42606.0,490,774
-3.99,42815.0,488,775
-3.99,42844.0,480,774
-3.99,42874.0,487,775
-3.99,42905.0,482,775
-3.99,42934.0,491,775
-3.99,42962.0,503,775
-3.99,43186.0,479,774
-3.99,43216.0,494,774
-3.99,43245.0,500,775
-3.99,43276.0,462,775
-3.99,43307.0,408,775
-3.99,43335.0,440,774
-3.99,43565.0,471,775
-3.99,43595.0,471,773
-3.99,43624.0,438,774
-3.99,43655.0,457,774
-3.99,43683.0,456,775
-3.99,43921.0,452,774
-3.99,43950.0,377,774
-3.99,43978.0,398,774
-3.99,44009.0,380,774
-3.99,44040.0,402,774
-3.99,44068.0,366,775
-3.46,44281.0,429,774
-3.46,44312.0,426,774
-3.46,44343.0,432,774
-3.46,44371.0,396,775
-3.46,44404.0,391,774
-3.46,44621.0,342,774
-3.46,44652.0,346,774
-3.46,44683.0,268,774
-3.46,44713.0,396,774
-3.46,44742.0,333,774
-3.46,44986.0,404,774
-3.46,45017.0,272,774
-3.46,45045.0,360,774
-3.46,45076.0,353,775
-3.46,45109.0,253,774
-3.46,45348.0,210,775
-3.46,45379.0,215,774
-3.46,45410.0,221,774
-3.46,45438.0,214,775
-3.46,45469.0,282,775
-3.46,45707.0,178,774
-3.46,45737.0,180,774
-3.46,45766.0,193,774
-3.46,45795.0,191,774
-3.46,45826.0,194,774
-3.46,46055.0,270,775
-3.46,46086.0,258,774
-3.46,46116.0,208,775
-3.0,46145.0,280,774
-3.0,46176.0,251,775
-3.0,46409.0,164,774
-3.0,46438.0,86,774
-3.0,46467.0,46,774
-3.0,46495.0,0,774
-3.0,46522.0,0,775
-3.0,46776.0,0,774
-3.0,46804.0,0,775
-3.0,46833.0,0,774
-3.0,46860.0,0,775
-3.0,46888.0,0,775
-3.0,47142.0,0,775
-3.0,47171.0,0,775
-3.0,47198.0,0,776
-3.0,47226.0,0,775
-3.0,47255.0,0,775
-3.0,47513.0,1,775
-3.0,47540.0,0,775
-3.0,47568.0,0,775
-3.0,47597.0,0,776
-3.0,47624.0,0,775
-3.0,47853.0,0,775
-3.0,47882.0,0,775
-3.0,47910.0,0,775
-3.0,47937.0,0,775
-3.0,47966.0,0,775
-3.0,48216.0,0,775
-3.0,48242.0,0,775
-3.0,48269.0,0,776
-3.6,48297.0,0,775
-3.6,48326.0,0,775
-3.6,48611.0,0,775
-3.6,48637.0,0,775
-3.6,48666.0,0,775
-3.6,48693.0,0,775
-3.6,48721.0,0,775
-3.6,48947.0,0,776
-3.6,48975.0,0,775
-3.6,49002.0,0,775
-3.6,49031.0,0,776
-3.6,49059.0,0,775
-3.6,49086.0,0,776
-3.6,49293.0,0,775
-3.6,49319.0,0,775
-3.6,49348.0,0,775
-3.6,49377.0,1,776
-3.6,49403.0,1,775
-3.6,49432.0,0,775
-3.6,49645.0,0,775
-3.6,49672.0,0,775
-3.6,49700.0,0,775
-3.6,49729.0,0,775
-3.6,49756.0,0,776
-3.6,49782.0,0,775
-3.6,50018.0,0,776
-3.6,50044.0,0,775
-3.6,50073.0,0,776
-3.6,50102.0,0,775
-3.6,50128.0,0,775
-3.6,50157.0,0,776
-4.16,50382.0,0,775
-4.16,50411.0,0,775
-4.16,50442.0,0,775
-4.16,50470.0,0,776
-4.16,50499.0,0,776
-4.16,50526.0,0,776
-4.16,50755.0,0,775
-4.16,50784.0,0,775
-4.16,50812.0,0,775
-4.16,50839.0,0,775
-4.16,50868.0,0,775
-4.16,50896.0,0,775
-4.16,51116.0,0,775
-4.16,51144.0,0,775
-4.16,51175.0,0,775
-4.16,51204.0,0,775
-4.16,51232.0,0,775
-4.16,51261.0,0,775
-4.16,51474.0,0,775
-4.16,51503.0,0,775
-4.16,51531.0,0,775
-4.16,51560.0,0,776
-4.16,51589.0,0,776
-4.16,51617.0,0,775
-4.16,51808.0,0,775
-4.16,51836.0,0,775
-4.16,51865.0,0,775
-4.16,51894.0,0,776
-4.16,51922.0,0,775
-4.16,51951.0,0,776
-4.16,52152.0,0,775
-4.16,52180.0,0,775
-4.16,52209.0,0,776
-4.16,52240.0,0,775
-4.16,52269.0,0,776
-4.69,52297.0,0,776
-4.69,52508.0,0,776
-4.69,52537.0,0,775
-4.69,52566.0,0,776
-4.69,52596.0,0,776
-4.69,52625.0,0,775
-4.69,52654.0,0,775
-4.69,52873.0,0,775
-4.69,52901.0,0,776
-4.69,52932.0,0,776
-4.69,52961.0,0,775
-4.69,52989.0,0,775
-4.69,53018.0,0,775
-4.69,53227.0,0,776
-4.69,53254.0,1,776
-4.69,53280.0,0,776
-4.69,53309.0,0,775
-4.69,53338.0,0,775
-4.69,53366.0,0,775
-4.69,53575.0,0,776
-4.69,53604.0,0,776
-4.69,53633.0,0,775
-4.69,53661.0,0,775
-4.69,53692.0,0,775
-4.69,53721.0,0,775
-4.69,53909.0,0,776
-4.69,53940.0,0,776
-4.69,53968.0,0,776
-4.69,53995.0,0,776
-4.69,54024.0,0,775
-4.69,54052.0,0,775
-4.69,54249.0,0,775
-4.69,54278.0,0,776
-5.18,54306.0,0,775
-5.18,54335.0,0,775
-5.18,54362.0,0,775
-5.18,54390.0,0,775
-5.18,54611.0,0,776
-5.18,54640.0,0,775
-5.18,54667.0,0,776
-5.18,54695.0,0,775
-5.18,54722.0,0,776
-5.18,54751.0,0,776
-5.18,54980.0,0,775
-5.18,55007.0,0,775
-5.18,55035.0,0,776
-5.18,55064.0,0,775
-5.18,55091.0,0,775
-5.18,55119.0,0,775
-5.18,55343.0,0,776
-5.18,55369.0,0,776
-5.18,55398.0,0,776
-5.18,55427.0,0,775
-5.18,55453.0,0,775
-5.18,55480.0,0,776
-5.18,55717.0,0,775
-5.18,55746.0,0,775
-5.18,55773.0,0,775
-5.18,55799.0,0,776
-5.18,55828.0,0,775
-5.18,55855.0,0,775
-5.18,56084.0,0,775
-5.18,56111.0,0,776
-5.18,56139.0,0,775
-5.18,56166.0,0,775
-5.18,56193.0,0,775
-5.18,56221.0,0,775
-5.18,56436.0,0,776
-5.63,56465.0,0,775
-5.63,56492.0,0,775
-5.63,56520.0,0,776
-5.63,56549.0,0,775
-5.63,56576.0,0,776
-5.63,56795.0,0,775
-5.63,56823.0,0,775
-5.63,56852.0,0,775
-5.63,56881.0,0,776
-5.63,56909.0,0,776
-5.63,56938.0,0,775
-5.63,57135.0,0,775
-5.63,57163.0,0,775
-5.63,57192.0,0,775
-5.63,57221.0,0,776
-5.63,57249.0,0,775
-5.63,57276.0,0,776
-5.63,57475.0,0,775
-5.63,57505.0,0,776
-5.63,57532.0,0,776
-5.63,57561.0,0,775
-5.63,57589.0,0,776
-5.63,57618.0,0,776
-5.63,57833.0,0,776
-5.63,57862.0,0,775
-5.63,57890.0,0,776
-5.63,57919.0,0,776
-5.63,57948.0,0,776
-5.63,57974.0,0,776
-5.63,58175.0,0,775
-5.63,58202.0,0,776
-5.63,58230.0,0,775
-5.63,58257.0,0,775
-5.63,58286.0,0,775
-5.63,58312.0,0,775
-5.63,58503.0,0,776
-6.06,58529.0,0,775
-6.06,58558.0,0,776
-6.06,58585.0,0,775
-6.06,58613.0,0,776
-6.06,58640.0,0,775
-6.06,58843.0,0,775
-6.06,58869.0,0,776
-6.06,58898.0,0,776
-6.06,58925.0,0,775
-6.06,58953.0,0,775
-6.06,58982.0,0,776
-6.06,59193.0,0,775
-6.06,59219.0,0,775
-6.06,59248.0,0,776
-6.06,59275.0,0,775
-6.06,59303.0,0,776
-6.06,59330.0,0,775
-6.06,59543.0,0,776
-6.06,59570.0,0,776
-6.06,59598.0,0,775
-6.06,59625.0,0,776
-6.06,59654.0,0,776
-6.06,59871.0,0,775
-6.06,59899.0,0,776
-6.06,59926.0,0,776
-6.06,59953.0,0,776
-6.06,59981.0,0,776
-6.06,60008.0,0,776
-6.06,60215.0,0,775
-6.06,60243.0,0,776
-6.06,60272.0,0,776
-6.06,60301.0,0,776
-6.06,60329.0,0,777
-6.06,60358.0,0,776
-6.45,60553.0,0,776
-6.45,60581.0,0,776
-6.45,60610.0,0,776
-6.45,60639.0,0,776
-6.45,60665.0,0,776
-6.45,60694.0,0,776
-6.45,60915.0,159,781
-6.45,60946.0,182,782
-6.45,60977.0,181,782
-6.45,61005.0,177,783
-6.45,61034.0,213,783
-6.45,61276.0,434,784
-6.45,61306.0,436,784
-6.45,61337.0,453,784
-6.45,61366.0,455,784
-6.45,61396.0,469,785
-6.45,61603.0,506,784
-6.45,61634.0,496,785
-6.45,61663.0,504,785
-6.45,61693.0,513,785
-6.45,61724.0,513,784
-6.45,61753.0,514,784
-6.45,61943.0,540,784
-6.45,61974.0,537,783
-6.45,62005.0,544,783
-6.45,62035.0,545,783
-6.45,62066.0,531,784
-6.45,62099.0,541,783
-6.45,62287.0,536,781
