Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.86,64794.0,57,896
-4.86,64825.0,60,896
-4.86,64854.0,50,896
-4.86,64884.0,58,897
-4.86,64915.0,63,897
-4.86,65122.0,50,899
-4.86,65150.0,48,900
-4.86,65181.0,41,900
-4.86,65212.0,54,900
-4.86,65241.0,55,900
-4.86,65466.0,42,901
-4.86,65497.0,50,901
-4.86,65527.0,39,901
-4.86,65558.0,27,901
-4.86,65589.0,42,901
-4.86,65794.0,49,901
-4.86,65824.0,61,902
-4.86,65855.0,65,901
-4.86,65886.0,72,901
-4.86,65914.0,71,902
-4.86,66134.0,23,901
-4.55,66160.0,0,901
-4.55,66189.0,4,901
-4.55,66217.0,0,901
-4.55,66246.0,0,901
-4.55,66459.0,0,902
-4.55,66488.0,0,902
-4.55,66516.0,0,901
-4.55,66543.0,0,901
-4.55,66572.0,0,901
-4.55,66799.0,0,901
-4.55,66828.0,0,901
-4.55,66856.0,0,902
-4.55,66885.0,0,901
-4.55,66914.0,0,902
-4.55,67131.0,0,901
-4.55,67160.0,0,901
-4.55,67188.0,0,901
-4.55,67217.0,0,901
-4.55,67246.0,0,901
-4.55,67473.0,0,901
-4.55,67502.0,0,902
-4.55,67530.0,0,902
-4.55,67557.0,0,901
-4.55,67588.0,0,902
-4.55,67792.0,0,902
-4.55,67821.0,0,902
-4.55,67852.0,0,902
-4.55,67883.0,0,902
-4.55,67911.0,0,901
-4.55,68145.0,0,902
-4.9,68173.0,0,902
-4.9,68202.0,0,902
-4.9,68231.0,0,902
-4.9,68261.0,0,902
-4.9,68464.0,0,902
-4.9,68493.0,0,902
-4.9,68521.0,0,902
-4.9,68552.0,0,902
-4.9,68581.0,0,902
-4.9,68800.0,0,902
-4.9,68829.0,0,902
-4.9,68857.0,0,902
-4.9,68886.0,0,902
-4.9,68915.0,0,901
-4.9,69128.0,0,902
-4.9,69158.0,0,901
-4.9,69189.0,0,902
-4.9,69216.0,0,902
-4.9,69244.0,0,902
-4.9,69470.0,0,902
-4.9,69498.0,0,902
-4.9,69527.0,0,901
-4.9,69556.0,0,902
-4.9,69586.0,0,901
-4.9,69799.0,0,902
-4.9,69828.0,0,903
-4.9,69859.0,0,902
-4.9,69888.0,0,902
-4.9,69916.0,0,902
-4.9,70146.0,0,902
-5.21,70176.0,0,901
-5.21,70205.0,0,902
-5.21,70234.0,0,901
-5.21,70264.0,0,901
-5.21,70469.0,0,901
-5.21,70498.0,0,903
-5.21,70526.0,0,902
-5.21,70555.0,0,902
-5.21,70584.0,0,903
-5.21,70797.0,0,902
-5.21,70825.0,0,902
-5.21,70856.0,0,902
-5.21,70885.0,0,902
-5.21,70914.0,0,903
-5.21,71127.0,0,902
-5.21,71155.0,0,903
-5.21,71184.0,0,903
-5.21,71215.0,0,903
-5.21,71241.0,0,901
-5.21,71467.0,0,902
-5.21,71497.0,0,903
-5.21,71526.0,0,902
-5.21,71555.0,0,902
-5.21,71583.0,0,903
-5.21,71827.0,0,903
-5.21,71854.0,0,902
-5.21,71882.0,0,903
-5.21,71909.0,0,902
-5.21,71936.0,0,902
-5.21,72140.0,0,902
-5.48,72171.0,0,903
-5.48,72200.0,0,903
-5.48,72228.0,0,903
-5.48,72259.0,0,902
-5.48,72480.0,0,903
-5.48,72509.0,0,903
-5.48,72538.0,0,903
-5.48,72566.0,0,903
-5.48,72595.0,0,902
-5.48,72800.0,0,902
-5.48,72828.0,0,902
-5.48,72857.0,0,902
-5.48,72886.0,0,903
-5.48,72914.0,0,902
-5.48,73150.0,0,903
-5.48,73179.0,0,903
-5.48,73207.0,0,903
-5.48,73238.0,0,903
-5.48,73267.0,0,903
-5.48,73512.0,0,903
-5.48,73541.0,0,903
-5.48,73570.0,0,902
-5.48,73601.0,0,902
-5.48,73629.0,0,902
-5.48,73873.0,0,902
-5.48,73904.0,0,902
-5.48,73932.0,0,903
-5.48,73961.0,0,903
-5.48,73988.0,0,902
-5.71,74250.0,0,903
-5.71,74278.0,0,903
-5.71,74305.0,0,902
-5.71,74334.0,0,902
-5.71,74360.0,0,903
-5.71,74606.0,0,902
-5.71,74635.0,0,902
-5.71,74661.0,0,903
-5.71,74690.0,0,902
-5.71,74719.0,0,902
-5.71,74946.0,0,902
-5.71,74975.0,0,902
-5.71,75001.0,0,903
-5.71,75030.0,0,902
-5.71,75059.0,0,902
-5.71,75286.0,0,903
-5.71,75313.0,0,903
-5.71,75341.0,0,903
-5.71,75368.0,0,902
-5.71,75397.0,0,902
-5.71,75612.0,0,902
-5.71,75638.0,0,902
-5.71,75667.0,0,902
-5.71,75696.0,0,903
-5.71,75722.0,0,902
-5.71,75950.0,0,902
-5.71,75978.0,0,902
-5.71,76007.0,0,902
-5.71,76036.0,0,903
-5.71,76064.0,0,902
-5.92,76320.0,0,902
-5.92,76349.0,0,903
-5.92,76378.0,0,903
-5.92,76406.0,0,903
-5.92,76435.0,0,903
-5.92,76646.0,0,903
-5.92,76673.0,0,903
-5.92,76699.0,0,902
-5.92,76728.0,0,903
-5.92,76756.0,0,903
-5.92,76976.0,0,903
-5.92,77004.0,0,903
-5.92,77033.0,0,902
-5.92,77060.0,0,902
-5.92,77088.0,0,902
-5.92,77309.0,0,902
-5.92,77338.0,0,902
-5.92,77367.0,0,902
-5.92,77393.0,0,903
-5.92,77422.0,0,903
-5.92,77643.0,0,903
-5.92,77672.0,0,903
-5.92,77699.0,0,902
-5.92,77727.0,0,903
-5.92,77756.0,0,903
-5.92,77979.0,0,903
-5.92,78006.0,0,902
-5.92,78034.0,0,902
-5.92,78063.0,0,902
-5.92,78090.0,0,902
-6.0,78313.0,0,902
-6.0,78342.0,0,903
-6.0,78370.0,0,903
-6.0,78399.0,0,903
-6.0,78426.0,0,902
-6.0,78657.0,0,903
-6.0,78684.0,0,903
-6.0,78712.0,0,902
-6.0,78739.0,0,903
-6.0,78768.0,0,902
-6.0,78987.0,0,902
-6.0,79013.0,0,903
-6.0,79042.0,0,902
-6.0,79069.0,0,903
-6.0,79097.0,0,902
-6.0,79327.0,0,902
-6.0,79357.0,0,902
-6.0,79386.0,0,902
-6.0,79415.0,0,902
-6.0,79441.0,0,902
-6.0,79646.0,0,903
-6.0,79675.0,0,902
-6.0,79704.0,0,902
-6.0,79730.0,0,902
-6.0,79759.0,0,903
-6.0,79982.0,0,903
-6.0,80011.0,0,902
-6.0,80037.0,0,902
-6.0,80066.0,0,903
-6.0,80095.0,0,902
-6.0,80314.0,0,903
-6.0,80359.0,0,902
-6.0,80386.0,0,902
-6.0,80412.0,0,903
-6.0,80441.0,0,902
-6.0,80652.0,0,903
-6.0,80680.0,0,902
-6.0,80709.0,0,903
-6.0,80738.0,0,902
-6.0,80979.0,0,902
-6.0,81006.0,0,902
-6.0,81035.0,0,902
-6.0,81061.0,0,903
-6.0,81309.0,0,902
-6.0,81336.0,0,902
-6.0,81364.0,0,902
-6.0,81393.0,0,903
-6.0,81649.0,0,903
-6.0,81678.0,0,902
-6.0,81704.0,0,902
-6.0,81733.0,0,902
-6.0,81981.0,0,902
-6.0,82008.0,0,903
-6.0,82034.0,0,903
-6.0,82063.0,0,902
-6.0,82327.0,0,903
-6.0,82354.0,0,903
-6.0,82382.0,0,903
-6.0,82411.0,0,903
-6.0,82644.0,0,902
-6.0,82673.0,0,902
-6.0,82700.0,0,902
-6.0,82728.0,0,902
-6.0,82978.0,0,903
-6.0,83007.0,0,902
-6.0,83036.0,0,902
-6.0,83062.0,0,903
-6.0,83320.0,0,902
-6.0,83349.0,0,903
-6.0,83378.0,0,903
-6.0,83650.0,0,903
-6.0,83679.0,0,902
