Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.52,64419.0,0,749
-4.92,64448.0,0,749
-4.92,64477.0,0,748
-4.92,64708.0,0,749
-4.92,64737.0,0,749
-4.92,64765.0,0,749
-4.92,64794.0,0,748
-4.92,64821.0,0,749
-4.92,65038.0,0,749
-4.92,65067.0,0,750
-4.92,65095.0,0,749
-4.92,65124.0,0,750
-4.92,65150.0,0,749
-4.92,65376.0,0,749
-4.92,65404.0,0,750
-4.92,65433.0,0,749
-4.92,65460.0,0,750
-4.92,65488.0,0,750
-4.92,65701.0,0,750
-4.92,65730.0,0,750
-4.92,65757.0,0,750
-4.92,65785.0,0,750
-4.92,65814.0,0,750
-4.92,66041.0,0,751
-4.92,66070.0,0,750
-4.92,66099.0,1,751
-4.92,66127.0,0,750
-4.92,66156.0,0,751
-4.92,66373.0,0,750
-4.92,66402.0,0,751
-4.92,66428.0,0,751
-5.3,66457.0,0,750
-5.3,66486.0,0,751
-5.3,66717.0,118,751
-5.3,66746.0,0,751
-5.3,66775.0,0,751
-5.3,66803.0,0,751
-5.3,66832.0,0,751
-5.3,67035.0,100,751
-5.3,67063.0,0,751
-5.3,67092.0,0,752
-5.3,67121.0,0,751
-5.3,67147.0,0,751
-5.3,67387.0,48,751
-5.3,67414.0,0,751
-5.3,67442.0,0,752
-5.3,67469.0,0,751
-5.3,67497.0,0,752
-5.3,67704.0,36,751
-5.3,67733.0,0,751
-5.3,67762.0,0,751
-5.3,67790.0,0,751
-5.3,67817.0,0,751
-5.3,68040.0,0,751
-5.3,68069.0,0,751
-5.3,68098.0,0,751
-5.3,68124.0,0,751
-5.3,68153.0,0,751
-5.3,68368.0,0,751
-5.3,68397.0,0,752
-5.3,68423.0,0,751
-5.64,68452.0,0,751
-5.64,68478.0,0,751
-5.64,68708.0,0,751
-5.64,68737.0,0,751
-5.64,68765.0,0,751
-5.64,68794.0,0,751
-5.64,68820.0,0,751
-5.64,69038.0,0,751
-5.64,69068.0,109,750
-5.64,69097.0,116,750
-5.64,69128.0,125,750
-5.64,69154.0,0,750
-5.64,69386.0,10,750
-5.64,69416.0,108,750
-5.64,69445.0,95,749
-5.64,69474.0,32,750
-5.64,69502.0,9,750
-5.64,69707.0,0,749
-5.64,69736.0,0,749
-5.64,69763.0,0,749
-5.64,69791.0,0,749
-5.64,69820.0,0,749
-5.64,70037.0,109,749
-5.64,70066.0,70,749
-5.64,70094.0,85,749
-5.64,70125.0,111,749
-5.64,70152.0,0,748
-5.64,70365.0,0,749
-5.64,70391.0,0,749
-5.64,70420.0,7,749
-5.64,70447.0,0,748
-5.96,70473.0,0,748
-5.96,70707.0,81,747
-5.96,70733.0,0,748
-5.96,70764.0,107,747
-5.96,70795.0,36,747
-5.96,70823.0,0,747
-5.96,71065.0,0,745
-5.96,71096.0,95,745
-5.96,71127.0,188,745
-5.96,71157.0,111,744
-5.96,71184.0,0,743
-5.96,71378.0,1,741
-5.96,71407.0,0,741
-5.96,71436.0,63,740
-5.96,71467.0,7,741
-5.96,71495.0,0,740
-5.96,71718.0,22,740
-5.96,71747.0,11,740
-5.96,71776.0,0,740
-5.96,71804.0,0,739
-5.96,71833.0,0,739
-5.96,72036.0,0,738
-5.96,72067.0,1,738
-5.96,72095.0,0,739
-5.96,72124.0,0,739
-5.96,72153.0,0,738
-5.96,72388.0,0,737
-5.96,72415.0,0,738
-5.96,72441.0,0,738
-6.23,72470.0,0,738
-6.23,72497.0,0,737
-6.23,72749.0,0,738
-6.23,72775.0,0,737
-6.23,72804.0,0,737
-6.23,72833.0,0,737
-6.23,72859.0,0,737
-6.23,73109.0,0,737
-6.23,73138.0,0,737
-6.23,73164.0,0,737
-6.23,73195.0,71,736
-6.23,73224.0,76,737
-6.23,73486.0,0,732
-6.23,73529.0,0,732
-6.23,73555.0,0,732
-6.23,73584.0,0,732
-6.23,73613.0,0,732
-6.23,73842.0,0,731
-6.23,73869.0,0,730
-6.23,73897.0,0,731
-6.23,73926.0,0,731
-6.23,73953.0,0,730
-6.23,74182.0,0,728
-6.23,74209.0,0,728
-6.23,74235.0,0,728
-6.23,74262.0,0,728
-6.23,74291.0,0,728
-6.47,74522.0,73,725
-6.47,74551.0,70,724
-6.47,74579.0,81,723
-6.47,74608.0,117,723
-6.47,74637.0,85,723
-6.47,74848.0,71,721
-6.47,74876.0,143,721
-6.47,74907.0,272,721
-6.47,74936.0,208,721
-6.47,74967.0,241,721
-6.47,75186.0,106,721
-6.47,75216.0,196,720
-6.47,75245.0,258,721
-6.47,75276.0,201,721
-6.47,75304.0,215,721
-6.47,75556.0,233,722
-6.47,75587.0,254,721
-6.47,75618.0,251,721
-6.47,75649.0,243,721
-6.47,75679.0,258,721
-6.47,75882.0,250,721
-6.47,75911.0,354,722
-6.47,75941.0,346,721
-6.47,75972.0,302,721
-6.47,76001.0,326,722
-6.47,76212.0,249,721
-6.47,76242.0,175,721
-6.47,76271.0,115,721
-6.47,76302.0,153,721
-6.47,76331.0,228,721
-6.68,76546.0,216,721
-6.68,76574.0,201,721
-6.68,76605.0,272,720
-6.68,76634.0,283,721
-6.68,76664.0,321,721
-6.68,76881.0,295,720
-6.68,76914.0,311,721
-6.68,76945.0,308,720
-6.68,76976.0,323,721
-6.68,77008.0,301,720
-6.68,77213.0,253,720
-6.68,77281.0,187,720
-6.68,77309.0,250,720
-6.68,77338.0,238,720
-6.68,77367.0,230,720
-6.68,77549.0,313,717
-6.68,77578.0,302,717
-6.68,77608.0,345,716
-6.68,77639.0,354,715
-6.68,77672.0,310,715
-6.68,77891.0,289,712
-6.68,77920.0,271,711
-6.68,77950.0,214,710
-6.68,77981.0,195,711
-6.68,78010.0,243,710
-6.68,78219.0,298,708
-6.68,78252.0,272,707
-6.68,78282.0,257,707
-6.68,78311.0,278,707
-6.68,78342.0,229,707
-6.68,78561.0,308,705
-6.68,78589.0,327,704
-6.68,78620.0,316,704
-6.68,78651.0,317,704
-6.68,78682.0,307,703
-6.68,78880.0,370,699
-6.68,78911.0,346,698
-6.68,78940.0,346,698
-6.68,78970.0,400,697
-6.68,78999.0,364,697
-6.68,79216.0,288,695
-6.68,79247.0,295,694
-6.68,79278.0,332,694
-6.68,79308.0,336,693
-6.68,79341.0,325,692
-6.68,79546.0,320,689
-6.68,79577.0,287,689
-6.68,79607.0,252,688
-6.68,79636.0,365,687
-6.68,79667.0,389,688
