Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.84,62083.0,327,671
-4.84,62289.0,241,670
-4.84,62320.0,229,670
-4.84,62351.0,266,671
-4.84,62380.0,241,670
-4.84,62410.0,231,670
-4.84,62619.0,337,670
-4.84,62648.0,340,671
-4.84,62679.0,287,671
-4.84,62707.0,285,670
-4.84,62738.0,359,671
-4.84,62943.0,237,671
-4.84,62973.0,228,670
-4.84,63004.0,284,670
-4.84,63035.0,263,670
-4.84,63068.0,299,670
-4.84,63293.0,303,671
-4.84,63324.0,314,671
-4.84,63354.0,319,670
-4.84,63385.0,320,670
-4.84,63416.0,308,671
-4.84,63619.0,338,671
-4.84,63649.0,344,670
-4.84,63680.0,280,670
-4.84,63713.0,353,670
-4.84,63744.0,326,670
-4.84,63961.0,236,671
-4.84,63991.0,248,670
-4.84,64022.0,244,670
-4.84,64053.0,358,670
-4.84,64086.0,356,670
-4.84,64309.0,360,671
-4.84,64352.0,365,671
-4.84,64382.0,368,671
-4.84,64413.0,382,670
-4.84,64446.0,353,671
-4.84,64632.0,289,670
-4.84,64663.0,222,670
-4.84,64694.0,250,670
-4.84,64724.0,238,670
-4.84,64755.0,206,671
-4.84,64958.0,182,670
-4.84,64987.0,252,670
-4.84,65017.0,173,670
-4.84,65048.0,222,670
-4.84,65079.0,355,670
-4.84,65290.0,340,670
-4.84,65320.0,317,670
-4.84,65351.0,304,670
-4.84,65380.0,312,670
-4.84,65411.0,350,670
-4.84,65630.0,370,670
-4.84,65660.0,369,670
-4.84,65689.0,360,670
-4.84,65720.0,311,670
-4.84,65751.0,328,670
-4.84,65961.0,213,670
-4.84,65992.0,242,670
-4.84,66023.0,314,670
-4.84,66052.0,199,670
-4.84,66082.0,251,670
-4.84,66320.0,279,670
-4.84,66351.0,353,670
-4.84,66379.0,274,670
-4.84,66410.0,227,670
-4.84,66441.0,316,670
-4.84,66633.0,284,670
-4.84,66664.0,324,670
-4.84,66695.0,294,670
-4.84,66723.0,295,670
-4.84,66754.0,290,670
-4.84,66957.0,309,670
-4.84,66988.0,285,670
-4.84,67018.0,351,669
-4.84,67047.0,286,670
-4.84,67078.0,289,670
-4.84,67301.0,257,670
-4.84,67330.0,288,670
-4.84,67360.0,259,670
-4.84,67389.0,265,670
-4.84,67420.0,324,670
-4.84,67622.0,197,670
-4.84,67653.0,211,669
-4.84,67682.0,212,670
-4.84,67713.0,227,670
-4.84,67743.0,176,670
-4.84,67958.0,205,669
-4.84,67987.0,163,669
-4.84,68018.0,105,669
-4.84,68048.0,112,670
-4.84,68077.0,220,669
-4.66,68296.0,219,670
-4.66,68325.0,109,670
-4.66,68356.0,240,670
-4.66,68384.0,257,670
-4.66,68413.0,175,669
-4.66,68632.0,72,669
-4.66,68661.0,94,670
-4.66,68689.0,97,670
-4.66,68718.0,96,669
-4.66,68749.0,180,670
-4.66,68966.0,136,670
-4.66,68997.0,120,670
-4.66,69027.0,127,669
-4.66,69056.0,117,669
-4.66,69085.0,82,670
-4.66,69289.0,59,670
-4.66,69320.0,60,669
-4.66,69349.0,60,670
-4.66,69378.0,33,669
-4.66,69406.0,31,670
-4.66,69636.0,0,669
-4.66,69664.0,0,669
-4.66,69693.0,56,669
-4.66,69722.0,47,669
-4.66,69752.0,36,669
-4.66,69961.0,0,669
-4.66,69992.0,126,669
-4.66,70023.0,137,669
-4.66,70053.0,53,669
-4.66,70084.0,83,669
-4.46,70297.0,131,669
-4.46,70328.0,101,669
-4.46,70359.0,39,669
-4.46,70387.0,43,670
-4.46,70418.0,88,669
-4.46,70633.0,0,669
-4.46,70666.0,0,669
-4.46,70692.0,0,669
-4.46,70721.0,0,669
-4.46,70748.0,0,669
-4.46,70977.0,28,669
-4.46,71006.0,0,669
-4.46,71032.0,1,669
-4.46,71061.0,0,669
-4.46,71090.0,0,669
-4.46,71340.0,0,669
-4.46,71366.0,0,669
-4.46,71395.0,0,669
-4.46,71424.0,0,669
-4.46,71454.0,0,669
-4.46,71663.0,0,669
-4.46,71692.0,0,669
-4.46,71718.0,0,669
-4.46,71747.0,0,669
-4.46,71776.0,0,669
-4.46,71993.0,0,669
-4.46,72019.0,0,669
-4.46,72048.0,0,669
-4.46,72077.0,0,669
-4.46,72105.0,0,669
-4.68,72337.0,0,669
-4.68,72366.0,0,669
-4.68,72394.0,0,668
-4.68,72421.0,0,669
-4.68,72450.0,0,668
-4.68,72675.0,0,669
-4.68,72704.0,0,669
-4.68,72732.0,0,669
-4.68,72761.0,0,669
-4.68,72790.0,0,669
-4.68,73003.0,0,669
-4.68,73029.0,0,669
-4.68,73058.0,0,669
-4.68,73084.0,0,669
-4.68,73113.0,0,669
-4.68,73330.0,0,669
-4.68,73359.0,0,669
-4.68,73388.0,0,669
-4.68,73416.0,0,669
-4.68,73443.0,0,669
-4.68,73684.0,0,669
-4.68,73713.0,0,669
-4.68,73740.0,0,669
-4.68,73768.0,0,669
-4.68,73797.0,0,669
-4.68,74031.0,0,668
-4.68,74059.0,0,669
-4.68,74086.0,0,668
-4.68,74115.0,0,669
-4.68,74143.0,0,668
-4.87,74375.0,0,669
-4.87,74403.0,0,669
-4.87,74432.0,0,669
-4.87,74459.0,0,668
-4.87,74487.0,0,669
-4.87,74702.0,0,668
-4.87,74731.0,0,669
-4.87,74758.0,0,669
-4.87,74786.0,0,669
-4.87,74815.0,0,668
-4.87,75040.0,0,669
-4.87,75069.0,0,668
-4.87,75098.0,0,669
-4.87,75126.0,0,668
-4.87,75155.0,0,668
-4.87,75372.0,0,668
-4.87,75399.0,0,669
-4.87,75427.0,0,668
-4.87,75456.0,0,668
-4.87,75483.0,0,669
-4.87,75700.0,0,668
-4.87,75728.0,29,668
-4.87,75757.0,33,668
-4.87,75784.0,0,669
-4.87,75812.0,0,669
-4.87,76044.0,40,668
-4.87,76072.0,26,669
-4.87,76101.0,33,668
-4.87,76128.0,0,668
-5.05,76156.0,0,669
-5.05,76400.0,0,669
-5.05,76429.0,0,669
-5.05,76457.0,34,668
-5.05,76488.0,36,669
-5.05,76515.0,0,668
-5.05,76744.0,33,668
-5.05,76773.0,56,668
-5.05,76802.0,70,668
-5.05,76830.0,26,668
-5.05,77066.0,36,668
-5.05,77094.0,33,668
-5.05,77123.0,33,668
-5.05,77152.0,31,668
-5.05,77416.0,122,669
-5.05,77449.0,127,668
-5.05,77481.0,157,668
-5.05,77512.0,27,668
-5.05,77735.0,161,668
-5.05,77766.0,103,668
-5.05,77797.0,160,668
-5.05,77826.0,55,668
-5.05,78069.0,0,668
-5.05,78098.0,0,668
-5.05,78127.0,0,668
-5.05,78155.0,0,667
-5.2,78397.0,155,668
-5.2,78428.0,49,667
-5.2,78458.0,102,668
-5.2,78489.0,142,668
-5.2,78743.0,96,668
-5.2,78772.0,51,667
-5.2,78802.0,117,668
-5.2,78833.0,164,668
-5.2,79067.0,98,668
-5.2,79097.0,114,668
-5.2,79128.0,108,668
-5.2,79159.0,15,667
-5.2,79411.0,68,667
-5.2,79441.0,23,668
-5.2,79470.0,85,668
-5.2,79501.0,79,668
-5.2,79734.0,95,668
-5.2,79765.0,75,667
-5.2,79796.0,132,668
-5.2,80080.0,122,667
-5.2,80111.0,121,667
-5.2,80142.0,78,667
-5.2,80408.0,186,667
-5.2,80437.0,178,668
-5.2,80467.0,178,668
-5.2,80740.0,198,667
-5.2,80771.0,193,668
-5.2,81059.0,207,668
-5.2,81090.0,178,667
-5.2,81403.0,74,667
-5.2,81432.0,81,667
