Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.51,10625.0,68,834
-3.51,10653.0,88,835
-3.51,10684.0,104,835
-3.51,10913.0,101,837
-3.51,10942.0,49,837
-3.51,10971.0,54,837
-3.51,10999.0,59,837
-3.51,11028.0,34,837
-3.51,11266.0,117,839
-3.51,11296.0,96,838
-3.51,11325.0,86,839
-3.51,11352.0,78,838
-3.51,11380.0,68,838
-3.51,11644.0,49,839
-3.51,11673.0,98,838
-3.51,11702.0,97,839
-3.51,11728.0,2,838
-3.51,11757.0,2,839
-3.51,11974.0,38,838
-3.51,12001.0,0,838
-3.51,12029.0,1,838
-3.51,12058.0,0,838
-3.51,12087.0,28,837
-3.92,12314.0,3,839
-3.92,12343.0,3,838
-3.92,12369.0,2,838
-3.92,12398.0,1,838
-3.92,12427.0,2,838
-3.92,12648.0,40,838
-3.92,12677.0,49,839
-3.92,12705.0,52,838
-3.92,12734.0,53,838
-3.92,12763.0,48,838
-3.92,13035.0,43,838
-3.92,13064.0,51,838
-3.92,13092.0,51,837
-3.92,13121.0,54,837
-3.92,13152.0,56,837
-3.92,13363.0,54,835
-3.92,13391.0,59,835
-3.92,13420.0,50,834
-3.92,13449.0,54,834
-3.92,13477.0,56,833
-3.92,13506.0,48,832
-3.92,13787.0,50,830
-3.92,13815.0,57,829
-3.92,13844.0,60,829
-3.92,13873.0,53,829
-3.92,13901.0,56,828
-3.92,13930.0,58,828
-3.57,14188.0,58,824
-3.57,14217.0,61,824
-3.57,14245.0,57,824
-3.57,14274.0,61,824
-3.57,14301.0,47,823
-3.57,14331.0,60,823
-3.57,14608.0,57,820
-3.57,14667.0,54,819
-3.57,14696.0,56,819
-3.57,14725.0,54,818
-3.57,14753.0,58,818
-3.57,14782.0,56,818
-3.57,14970.0,63,815
-3.57,15003.0,63,815
-3.57,15034.0,62,816
-3.57,15065.0,70,815
-3.57,15093.0,63,816
-3.57,15124.0,69,815
-3.57,15312.0,61,815
-3.57,15341.0,64,815
-3.57,15372.0,64,815
-3.57,15400.0,64,815
-3.57,15431.0,66,815
-3.57,15460.0,68,814
-3.57,15734.0,62,815
-3.57,15763.0,62,815
-3.57,15792.0,63,814
-3.57,15820.0,65,814
-3.57,15849.0,64,814
-3.57,15878.0,63,814
-3.57,16183.0,66,812
-3.57,16214.0,66,812
-3.57,16244.0,72,813
-3.57,16273.0,70,811
-3.57,16304.0,67,812
-3.57,16332.0,67,811
-3.57,16594.0,71,811
-3.57,16625.0,75,811
-3.57,16654.0,73,812
-3.57,16685.0,70,812
-3.57,16713.0,75,812
-3.57,16744.0,72,811
-3.57,16984.0,73,812
-3.57,17012.0,76,811
-3.57,17041.0,76,812
-3.57,17070.0,89,812
-3.57,17098.0,83,812
-3.57,17127.0,83,812
-3.57,17354.0,109,812
-3.57,17383.0,66,811
-3.57,17414.0,119,812
-3.57,17442.0,114,812
-3.57,17473.0,118,811
-3.57,17682.0,121,811
-3.57,17711.0,86,811
-3.57,17741.0,69,812
-3.57,17772.0,130,812
-3.57,17801.0,138,812
-3.57,17831.0,134,812
-3.57,18042.0,141,812
-3.57,18073.0,147,812
-3.57,18102.0,143,812
-3.57,18132.0,149,812
-3.57,18163.0,148,811
-3.57,18192.0,148,812
-3.57,18425.0,145,812
-3.57,18456.0,124,812
-3.57,18487.0,142,812
-3.57,18515.0,154,812
-3.57,18546.0,156,811
-3.57,18575.0,176,812
-3.57,18757.0,136,812
-3.57,18788.0,69,811
-3.57,18819.0,144,811
-3.57,18847.0,149,812
-3.57,18878.0,151,812
-3.57,18909.0,160,812
-3.57,19089.0,179,812
-3.57,19118.0,178,811
-3.57,19148.0,184,811
-3.57,19177.0,192,812
-3.57,19208.0,195,812
-3.57,19238.0,179,811
-3.57,19445.0,188,811
-3.57,19474.0,189,812
-3.57,19505.0,189,811
-3.57,19535.0,189,812
-3.57,19564.0,178,812
-3.57,19595.0,181,812
-3.57,19787.0,178,812
-3.57,19818.0,180,812
-3.57,19847.0,166,811
-3.57,19877.0,181,812
-3.57,19908.0,186,812
-3.57,19937.0,183,811
-3.2,20146.0,184,812
-3.2,20176.0,189,812
-3.2,20205.0,177,812
-3.2,20236.0,181,812
-3.2,20267.0,175,811
-3.2,20295.0,173,811
-3.2,20516.0,163,811
-3.2,20547.0,162,812
-3.2,20576.0,173,811
-3.2,20606.0,175,812
-3.2,20635.0,172,811
-3.2,20666.0,174,812
-3.2,20869.0,137,812
-3.2,20899.0,139,812
-3.2,20930.0,159,812
-3.2,20961.0,128,812
-3.2,20989.0,138,812
-3.2,21018.0,118,811
-3.2,21225.0,165,812
-3.2,21254.0,161,812
-3.2,21284.0,164,812
-3.2,21313.0,163,812
-3.2,21344.0,160,811
-3.2,21374.0,149,811
-3.2,21579.0,171,812
-3.2,21610.0,171,812
-3.2,21639.0,178,811
-3.2,21669.0,170,811
-3.2,21700.0,193,812
-3.2,21729.0,180,813
-3.2,21923.0,162,816
-3.2,21952.0,172,817
-3.2,21983.0,145,817
-3.2,22013.0,160,817
-3.2,22042.0,162,818
-3.2,22073.0,162,818
-3.0,22294.0,161,819
-3.0,22325.0,150,818
-3.0,22355.0,139,819
-3.0,22386.0,175,818
-3.0,22417.0,156,819
-3.0,22450.0,151,819
-3.0,22628.0,152,819
-3.0,22659.0,141,819
-3.0,22689.0,149,819
-3.0,22720.0,159,819
-3.0,22751.0,134,819
-3.0,22781.0,151,820
-3.0,22984.0,125,821
-3.0,23013.0,137,820
-3.0,23044.0,158,820
-3.0,23072.0,178,821
-3.0,23103.0,155,821
-3.0,23134.0,169,821
-3.0,23328.0,145,822
-3.0,23357.0,156,824
-3.0,23388.0,152,823
-3.0,23418.0,119,823
-3.0,23447.0,148,823
-3.0,23478.0,149,823
-3.0,23683.0,131,824
-3.0,23711.0,147,825
-3.0,23742.0,147,824
-3.0,23771.0,152,825
-3.0,23799.0,156,825
-3.0,23830.0,157,825
-3.0,24029.0,124,826
-3.0,24059.0,106,826
-3.0,24088.0,90,826
-3.0,24117.0,55,826
-3.0,24145.0,58,827
-3.0,24174.0,49,827
-3.0,24387.0,62,827
-3.0,24416.0,62,827
-3.0,24444.0,65,826
-3.0,24473.0,59,826
-3.0,24502.0,57,827
-3.0,24530.0,79,827
-3.0,24713.0,80,827
-3.0,24741.0,84,827
-3.0,24770.0,94,827
-3.0,24799.0,59,826
-3.0,24827.0,46,826
-3.0,24856.0,57,826
-3.0,25059.0,62,827
-3.0,25088.0,56,826
-3.0,25116.0,55,826
-3.0,25145.0,48,826
-3.0,25174.0,47,827
-3.0,25202.0,43,827
-3.0,25387.0,1,827
-3.0,25415.0,2,827
-3.0,25442.0,1,827
-3.0,25470.0,3,826
-3.0,25499.0,2,826
-3.0,25528.0,0,826
-3.0,25731.0,0,827
-3.0,25759.0,0,827
-3.0,25788.0,1,826
-3.0,25815.0,0,826
-3.0,25841.0,0,827
-3.0,25870.0,0,826
-3.0,26071.0,0,826
-3.0,26099.0,0,827
-3.47,26126.0,0,826
-3.47,26152.0,0,827
-3.47,26181.0,0,826
-3.47,26210.0,0,826
-3.47,26431.0,0,826
-3.47,26460.0,0,827
-3.47,26486.0,0,826
-3.47,26515.0,0,826
-3.47,26544.0,0,826
-3.47,26755.0,0,827
-3.47,26783.0,0,827
-3.47,26812.0,0,826
-3.47,26839.0,0,827
-3.47,26867.0,0,826
-3.47,26896.0,0,827
-3.47,27095.0,0,827
-3.47,27123.0,0,826
-3.47,27150.0,0,827
-3.47,27179.0,0,827
-3.47,27207.0,0,827
-3.47,27234.0,0,827
-3.47,27428.0,0,827
-3.47,27455.0,0,827
-3.47,27484.0,0,827
-3.47,27512.0,0,827
-3.47,27539.0,0,826
-3.47,27809.0,0,827
-3.47,27838.0,0,827
-3.47,27867.0,0,826
-3.47,27895.0,0,826
-3.47,27924.0,0,827
-3.47,27953.0,0,827
-3.87,28164.0,0,827
-3.87,28192.0,0,826
-3.87,28221.0,0,827
-3.87,28250.0,0,827
-3.87,28278.0,0,826
-3.87,28518.0,0,826
-3.87,28545.0,0,827
-3.87,28573.0,0,826
-3.87,28604.0,0,826
-3.87,28633.0,0,826
-3.87,28661.0,0,827
-3.87,28866.0,0,821
-3.87,28895.0,0,820
-3.87,28923.0,0,819
-3.87,28952.0,0,818
-3.87,28981.0,0,818
-3.87,29007.0,0,817
-3.87,29222.0,0,813
-3.87,29251.0,0,813
-3.87,29278.0,0,812
-3.87,29306.0,0,813
-3.87,29333.0,0,812
-3.87,29573.0,0,809
-3.87,29601.0,0,808
-3.87,29628.0,0,808
-3.87,29657.0,0,807
-3.87,29685.0,0,807
-3.87,29714.0,0,807
-3.87,29958.0,0,804
-3.87,29986.0,0,803
-3.87,30013.0,0,804
-3.87,30042.0,0,804
-3.87,30070.0,0,803
-4.19,30316.0,33,802
-4.19,30345.0,5,801
-4.19,30371.0,8,801
-4.19,30400.0,6,801
-4.19,30429.0,75,800
-4.19,30459.0,84,800
-4.19,30679.0,86,798
-4.19,30707.0,86,799
-4.19,30736.0,87,797
-4.19,30765.0,89,798
-4.19,30793.0,93,797
-4.19,30822.0,96,797
-4.19,31031.0,96,796
-4.19,31062.0,116,796
-4.19,31092.0,121,795
-4.19,31121.0,122,795
-4.19,31152.0,123,795
-4.19,31383.0,126,793
-4.19,31412.0,134,793
-4.19,31440.0,128,792
-4.19,31471.0,127,792
-4.19,31502.0,132,792
-4.19,31735.0,135,792
-4.19,31766.0,133,792
-4.19,31795.0,146,792
-4.19,31825.0,135,792
-4.19,31854.0,135,792
-4.19,32112.0,148,792
-4.19,32143.0,147,791
-4.19,32172.0,149,791
-4.19,32202.0,151,792
-4.19,32233.0,150,792
-4.19,32262.0,150,792
-4.19,32466.0,152,791
-4.19,32497.0,152,792
-4.19,32528.0,154,791
-4.19,32557.0,157,792
-4.19,32587.0,157,791
-4.19,32618.0,159,792
-4.19,32813.0,152,792
-4.19,32841.0,154,791
-4.19,32870.0,150,791
-4.19,32901.0,149,792
-4.19,32931.0,153,791
-4.19,32960.0,153,791
-4.19,33169.0,161,792
-4.19,33200.0,160,791
-4.19,33228.0,159,792
-4.19,33259.0,161,791
-4.19,33288.0,162,791
-4.19,33318.0,156,791
-4.19,33529.0,154,791
-4.19,33558.0,154,792
-4.19,33589.0,156,791
-4.19,33617.0,156,791
-4.19,33648.0,159,792
-4.19,33679.0,159,792
-4.19,33886.0,157,792
-4.19,33916.0,157,792
-4.19,33947.0,159,791
-4.19,33978.0,160,792
-4.19,34009.0,164,791
-4.45,34236.0,162,792
-4.45,34267.0,161,791
-4.45,34295.0,162,792
-4.45,34324.0,163,791
-4.45,34355.0,166,792
-4.45,34574.0,157,791
-4.45,34603.0,155,792
-4.45,34633.0,157,791
-4.45,34664.0,158,791
-4.45,34693.0,158,792
-4.45,34899.0,158,791
-4.45,34930.0,160,792
-4.45,34959.0,158,792
-4.45,34990.0,161,792
-4.45,35020.0,161,792
-4.45,35244.0,168,791
-4.45,35274.0,167,792
-4.45,35305.0,166,792
-4.45,35334.0,170,791
-4.45,35364.0,173,791
-4.45,35395.0,174,792
-4.45,35567.0,174,792
-4.45,35596.0,170,791
-4.45,35627.0,167,792
-4.45,35655.0,171,791
-4.45,35686.0,174,791
-4.45,35907.0,173,792
-4.45,35940.0,176,792
-4.45,35971.0,175,792
-4.45,36001.0,172,792
-4.45,36032.0,171,791
-4.23,36245.0,179,792
-4.23,36276.0,174,791
-4.23,36308.0,175,791
-4.23,36339.0,173,791
-4.23,36368.0,172,792
-4.23,36571.0,161,791
-4.23,36599.0,170,792
-4.23,36630.0,170,792
-4.23,36659.0,160,792
-4.23,36689.0,163,792
-4.23,36904.0,188,791
-4.23,36933.0,171,792
-4.23,36964.0,169,792
-4.23,36993.0,169,792
-4.23,37025.0,173,792
-4.23,37240.0,174,792
-4.23,37271.0,178,792
-4.23,37300.0,188,792
-4.23,37332.0,182,791
-4.23,37363.0,173,792
-4.23,37394.0,179,791
-4.23,37568.0,173,791
-4.23,37599.0,179,792
-4.23,37627.0,183,792
-4.23,37658.0,183,792
-4.23,37689.0,164,791
-4.23,37718.0,163,792
-4.23,37912.0,190,792
-4.23,37941.0,194,792
-4.23,37971.0,192,792
-4.23,38000.0,194,792
-4.23,38031.0,197,793
-4.49,38240.0,184,796
-4.49,38270.0,181,797
-4.49,38299.0,183,798
-4.49,38330.0,192,798
-4.49,38361.0,182,799
-4.49,38567.0,196,801
-4.49,38598.0,192,801
-4.49,38627.0,172,802
-4.49,38658.0,179,803
-4.49,38688.0,184,803
-4.49,38914.0,172,806
-4.49,38944.0,175,807
-4.49,38973.0,177,807
-4.49,39002.0,165,807
-4.49,39032.0,177,807
-4.49,39317.0,180,811
-4.49,39348.0,177,811
-4.49,39380.0,172,811
-4.49,39411.0,174,811
-4.49,39442.0,186,811
-4.49,39712.0,120,815
-4.49,39743.0,128,815
-4.49,39772.0,149,815
-4.49,39802.0,135,815
-4.49,39831.0,172,815
-4.49,40087.0,161,817
-4.49,40116.0,151,818
-4.23,40146.0,162,818
-4.23,40175.0,166,819
-4.23,40206.0,158,819
-4.23,40237.0,196,819
-4.23,40482.0,149,821
-4.23,40511.0,160,822
-4.23,40542.0,180,822
-4.23,40572.0,181,822
-4.23,40601.0,158,822
-4.23,40865.0,193,824
-4.23,40896.0,181,824
-4.23,40927.0,168,825
-4.23,40955.0,173,824
-4.23,40986.0,180,824
-4.23,41017.0,176,825
-4.23,41267.0,166,826
-4.23,41295.0,156,827
-4.23,41328.0,147,827
-4.23,41359.0,145,827
-4.23,41388.0,115,828
-4.23,41637.0,149,830
-4.23,41670.0,140,830
-4.23,41699.0,134,831
-4.23,41730.0,172,831
-4.23,41758.0,180,832
-4.23,42000.0,139,835
-4.23,42031.0,139,835
-4.23,42059.0,140,835
-4.23,42090.0,137,835
-4.23,42119.0,131,835
-3.92,42356.0,147,835
-3.92,42385.0,152,835
-3.92,42414.0,139,836
-3.92,42444.0,149,836
-3.92,42475.0,139,836
-3.92,42678.0,154,837
-3.92,42708.0,160,837
-3.92,42737.0,152,838
-3.92,42768.0,163,837
-3.92,42797.0,154,838
-3.92,43010.0,155,838
-3.92,43040.0,157,839
-3.92,43071.0,143,838
-3.92,43100.0,146,839
-3.92,43130.0,139,839
-3.92,43354.0,128,839
-3.92,43384.0,144,839
-3.92,43415.0,112,840
-3.92,43446.0,150,840
-3.92,43476.0,142,840
-3.92,43679.0,152,842
-3.92,43710.0,137,842
-3.92,43739.0,134,843
-3.92,43769.0,152,843
-3.92,43800.0,158,843
-3.92,44009.0,138,844
-3.92,44038.0,142,844
-3.92,44068.0,153,845
-3.92,44099.0,157,845
-3.92,44128.0,154,845
-3.92,44390.0,136,845
-3.92,44421.0,142,845
-3.92,44451.0,153,845
-3.92,44480.0,148,845
-3.92,44509.0,142,845
-3.92,44754.0,69,845
-3.92,44783.0,75,845
-3.92,44812.0,93,845
-3.92,44843.0,72,845
-3.92,44871.0,95,845
-3.92,45101.0,58,845
-3.92,45131.0,59,845
-3.92,45160.0,53,845
-3.92,45191.0,45,845
-3.92,45221.0,56,845
-3.92,45434.0,101,845
-3.92,45463.0,101,845
-3.92,45494.0,101,845
-3.92,45522.0,55,845
-3.92,45551.0,43,845
-3.92,45785.0,57,846
-3.92,45813.0,63,846
-3.92,45844.0,100,845
-3.92,45871.0,93,845
-3.92,45899.0,59,845
-3.92,46118.0,71,845
-3.92,46145.0,61,845
-3.92,46174.0,62,845
-3.92,46202.0,53,845
-3.92,46231.0,47,845
-3.92,46456.0,64,845
-3.92,46485.0,63,845
-3.92,46514.0,60,845
-3.92,46542.0,62,846
-3.92,46571.0,48,845
-3.92,46786.0,53,845
-3.92,46815.0,45,845
-3.92,46843.0,51,845
-3.92,46872.0,51,846
-3.92,46901.0,51,845
-3.92,47114.0,48,845
-3.92,47142.0,50,845
-3.92,47171.0,44,845
-3.92,47200.0,47,845
-3.92,47228.0,51,845
-3.92,47456.0,36,845
-3.92,47484.0,46,845
-3.92,47513.0,51,845
-3.92,47542.0,41,845
-3.92,47572.0,45,845
-3.92,47798.0,47,846
-3.92,47826.0,49,845
-3.92,47855.0,56,845
-3.92,47884.0,58,845
-3.92,47912.0,61,845
-3.92,48117.0,35,845
-3.92,48146.0,47,846
-3.92,48175.0,49,845
-3.92,48203.0,51,845
-3.92,48232.0,51,845
-3.92,48453.0,46,845
-3.92,48482.0,45,845
-3.92,48513.0,51,844
-3.92,48541.0,45,845
-3.92,48572.0,47,845
-3.92,48787.0,2,845
-3.92,48832.0,0,845
-3.92,48861.0,1,845
-3.92,48887.0,2,845
-3.92,48916.0,1,845
-3.92,49125.0,0,845
-3.92,49152.0,1,846
-3.92,49180.0,20,845
-3.92,49209.0,0,845
-3.92,49235.0,1,845
-3.92,49467.0,31,845
-3.92,49496.0,29,845
-3.92,49524.0,6,845
-3.92,49553.0,42,845
-3.92,49582.0,42,845
-3.92,49788.0,40,845
-3.92,49819.0,49,845
-3.92,49848.0,23,844
-3.92,49876.0,35,845
-3.92,49905.0,44,845
-3.92,50122.0,48,845
-3.55,50151.0,43,845
-3.55,50180.0,35,845
-3.55,50208.0,41,845
-3.55,50237.0,46,845
-3.55,50464.0,33,845
-3.55,50493.0,21,844
-3.55,50524.0,41,845
-3.55,50554.0,16,844
-3.55,50583.0,2,845
-3.55,50792.0,41,846
-3.55,50821.0,42,845
-3.55,50851.0,36,845
-3.55,50880.0,43,845
-3.55,50909.0,38,845
-3.55,51138.0,28,845
-3.55,51165.0,0,845
-3.55,51193.0,0,846
-3.55,51222.0,0,845
-3.55,51251.0,0,845
-3.55,51464.0,0,845
-3.55,51492.0,0,845
-3.55,51521.0,0,845
-3.55,51550.0,0,844
-3.55,51576.0,0,845
-3.55,51789.0,0,845
-3.55,51818.0,0,845
-3.55,51847.0,0,845
-3.55,51875.0,0,845
-3.55,51904.0,0,845
-3.55,52121.0,0,844
-3.96,52152.0,0,844
-3.96,52180.0,0,845
-3.96,52209.0,0,844
-3.96,52238.0,0,844
-3.96,52465.0,1,842
-3.96,52494.0,31,841
-3.96,52525.0,31,841
-3.96,52553.0,30,841
-3.96,52584.0,0,840
-3.96,52807.0,27,839
-3.96,52836.0,36,838
-3.96,52865.0,43,838
-3.96,52895.0,49,838
-3.96,52926.0,49,838
-3.96,53168.0,51,838
-3.96,53198.0,51,839
-3.96,53227.0,51,838
-3.96,53258.0,48,839
-3.96,53286.0,49,838
-3.96,53491.0,45,838
-3.96,53522.0,60,838
-3.96,53549.0,50,839
-3.96,53577.0,47,838
-3.96,53606.0,50,838
-3.96,53829.0,62,838
-3.96,53858.0,67,838
-3.96,53886.0,67,838
-3.96,53915.0,67,838
-3.96,53942.0,69,838
-3.96,54163.0,69,839
-3.96,54224.0,68,838
-3.96,54253.0,68,838
-3.96,54282.0,66,838
-3.96,54310.0,65,838
-3.96,54507.0,63,838
-3.96,54536.0,60,838
-3.96,54566.0,71,838
-3.96,54597.0,71,838
-3.96,54626.0,68,838
-3.96,54835.0,70,839
-3.96,54863.0,71,838
-3.96,54894.0,71,838
-3.96,54923.0,34,839
-3.96,54953.0,69,838
-3.96,55162.0,73,839
-3.96,55191.0,95,838
-3.96,55222.0,69,838
-3.96,55250.0,94,839
-3.96,55281.0,93,839
-3.96,55490.0,69,839
-3.96,55519.0,68,838
-3.96,55547.0,68,839
-3.96,55576.0,68,838
-3.96,55605.0,68,838
-3.96,55834.0,68,838
-3.96,55863.0,62,839
-3.96,55891.0,66,839
-3.96,55920.0,52,838
-3.96,55949.0,67,838
-4.32,56164.0,101,838
-4.32,56193.0,90,839
-4.32,56221.0,100,839
-4.32,56252.0,103,839
-4.32,56283.0,105,839
-4.32,56502.0,87,838
-4.32,56530.0,71,838
-4.32,56561.0,100,839
-4.32,56590.0,89,838
-4.32,56619.0,70,839
-4.32,56829.0,67,839
-4.32,56858.0,58,838
-4.32,56887.0,68,839
-4.32,56915.0,69,838
-4.32,56944.0,69,838
-4.32,57174.0,104,839
-4.32,57204.0,106,838
-4.32,57235.0,102,838
-4.32,57264.0,102,839
-4.32,57292.0,96,839
-4.32,57497.0,90,838
-4.32,57528.0,97,838
-4.32,57556.0,97,839
-4.32,57587.0,108,837
-4.32,57616.0,108,839
-4.32,57837.0,70,839
-4.32,57868.0,69,838
-4.32,57899.0,66,839
-4.32,57927.0,67,838
-4.32,57958.0,69,838
-4.32,58171.0,70,839
-4.32,58200.0,69,838
-4.32,58228.0,69,838
-4.32,58259.0,63,839
-4.32,58290.0,67,838
-4.32,58501.0,71,838
-4.32,58529.0,80,839
-4.32,58558.0,70,839
-4.32,58589.0,110,838
-4.32,58617.0,100,838
-4.32,58832.0,84,838
-4.32,58863.0,71,839
-4.32,58892.0,71,839
-4.32,58920.0,68,838
-4.32,58951.0,70,839
-4.32,59168.0,70,838
-4.32,59197.0,70,839
-4.32,59226.0,70,838
-4.32,59254.0,86,839
-4.32,59283.0,72,838
-4.32,59498.0,135,838
-4.32,59529.0,113,839
-4.32,59557.0,71,838
-4.32,59586.0,107,838
-4.32,59617.0,126,839
-4.32,59840.0,121,839
-4.32,59871.0,136,838
-4.32,59899.0,122,838
-4.32,59928.0,142,839
-4.32,59959.0,129,838
-4.62,60168.0,171,837
-4.62,60198.0,170,838
-4.62,60229.0,149,838
-4.62,60258.0,142,838
-4.62,60289.0,147,839
-4.62,60499.0,145,839
-4.62,60530.0,140,839
-4.62,60559.0,141,839
-4.62,60590.0,144,839
-4.62,60620.0,123,838
-4.62,60841.0,123,839
-4.62,60872.0,129,838
-4.62,60903.0,144,838
-4.62,60934.0,149,838
-4.62,60962.0,135,839
-4.62,61175.0,148,838
-4.62,61208.0,173,837
-4.62,61239.0,176,838
-4.62,61270.0,147,839
-4.62,61300.0,192,839
-4.62,61509.0,200,838
-4.62,61540.0,194,838
-4.62,61571.0,194,838
-4.62,61599.0,188,839
-4.62,61630.0,194,838
-4.62,61837.0,197,840
-4.62,61868.0,177,840
-4.62,61896.0,193,840
-4.62,61927.0,161,841
-4.62,61958.0,173,841
-4.89,62181.0,196,843
-4.89,62212.0,181,843
-4.89,62240.0,201,843
-4.89,62271.0,172,843
-4.89,62300.0,161,843
-4.89,62507.0,177,843
-4.89,62535.0,200,844
-4.89,62566.0,181,843
-4.89,62597.0,200,843
-4.89,62627.0,184,844
-4.89,62849.0,199,844
-4.89,62879.0,200,844
-4.89,62908.0,208,844
-4.89,62939.0,207,844
-4.89,62967.0,209,844
-4.89,63178.0,201,846
-4.89,63209.0,206,846
-4.89,63238.0,202,846
-4.89,63268.0,201,847
-4.89,63297.0,205,847
-4.89,63508.0,196,849
-4.89,63539.0,203,849
-4.89,63569.0,201,849
-4.89,63600.0,176,849
-4.89,63629.0,179,849
-4.89,63844.0,146,849
-4.89,63873.0,143,850
-4.89,63901.0,174,850
-4.89,63932.0,200,850
-4.89,63961.0,206,849
-5.13,64186.0,195,850
-5.13,64217.0,201,849
-5.13,64245.0,208,851
-5.13,64276.0,201,851
-5.13,64307.0,173,850
-5.13,64505.0,92,852
-5.13,64534.0,179,852
-5.13,64565.0,215,852
-5.13,64593.0,209,853
-5.13,64624.0,219,853
-5.13,64856.0,219,859
