Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.7,38293.0,391,792
-4.7,38324.0,406,792
-4.7,38354.0,389,792
-4.7,38385.0,400,792
-4.7,38639.0,371,792
-4.7,38668.0,389,792
-4.7,38701.0,407,792
-4.7,38731.0,410,792
-4.7,38963.0,397,792
-4.7,38993.0,386,792
-4.7,39024.0,390,792
-4.7,39055.0,406,792
-4.7,39290.0,396,792
-4.7,39321.0,388,792
-4.7,39350.0,397,792
-4.7,39380.0,402,792
-4.7,39634.0,402,791
-4.7,39663.0,407,792
-4.7,39694.0,396,791
-4.7,39723.0,388,792
-4.7,39962.0,408,792
-4.7,39995.0,412,791
-4.7,40026.0,410,792
-4.7,40054.0,401,792
-4.93,40304.0,397,792
-4.93,40333.0,403,792
-4.93,40364.0,422,792
-4.93,40392.0,396,792
-4.93,40628.0,420,792
-4.93,40658.0,403,792
-4.93,40689.0,398,792
-4.93,40718.0,404,792
-4.93,40978.0,409,792
-4.93,41009.0,399,792
-4.93,41039.0,400,792
-4.93,41070.0,395,792
-4.93,41304.0,343,792
-4.93,41334.0,310,791
-4.93,41365.0,310,792
-4.93,41394.0,336,792
-4.93,41627.0,337,791
-4.93,41658.0,391,791
-4.93,41687.0,385,792
-4.93,41717.0,381,791
-4.93,41963.0,412,791
-4.93,41996.0,412,792
-4.93,42024.0,393,791
-4.93,42055.0,385,792
-5.15,42299.0,402,792
-5.15,42328.0,334,792
-5.15,42358.0,344,791
-5.15,42389.0,384,792
-5.15,42625.0,367,792
-5.15,42655.0,373,791
-5.15,42686.0,368,792
-5.15,42717.0,370,792
-5.15,42975.0,391,792
-5.15,43005.0,392,792
-5.15,43036.0,390,791
-5.15,43069.0,368,792
-5.15,43294.0,421,792
-5.15,43327.0,410,791
-5.15,43358.0,398,792
-5.15,43388.0,408,792
-5.15,43646.0,376,792
-5.15,43679.0,367,791
-5.15,43712.0,368,792
-5.15,43743.0,370,792
-5.15,43970.0,381,792
-5.15,44001.0,390,792
-5.15,44032.0,380,792
-5.15,44064.0,384,792
-5.35,44298.0,381,792
-5.35,44331.0,384,793
-5.35,44361.0,384,792
-5.35,44392.0,390,792
-5.35,44642.0,374,792
-5.35,44675.0,376,793
-5.35,44705.0,380,793
-5.35,44736.0,377,791
-5.35,44969.0,402,792
-5.35,45000.0,402,792
-5.35,45033.0,403,793
-5.35,45064.0,391,793
-5.35,45312.0,379,792
-5.35,45344.0,386,792
-5.35,45375.0,389,793
-5.35,45406.0,402,794
-5.35,45639.0,392,795
-5.35,45672.0,365,794
-5.35,45703.0,367,795
-5.35,45733.0,370,795
-5.35,45983.0,392,795
-5.35,46014.0,391,795
-5.35,46045.0,387,796
-5.35,46075.0,375,796
-5.54,46309.0,392,795
-5.54,46342.0,390,796
-5.54,46372.0,402,796
-5.54,46403.0,399,795
-5.54,46653.0,395,796
-5.54,46684.0,384,796
-5.54,46714.0,374,796
-5.54,46743.0,394,796
-5.54,46964.0,409,796
-5.54,46995.0,394,797
-5.54,47026.0,398,796
-5.54,47054.0,416,797
-5.54,47308.0,399,796
-5.54,47337.0,398,797
-5.54,47368.0,400,797
-5.54,47398.0,402,796
-5.54,47632.0,401,797
-5.54,47663.0,405,796
-5.54,47693.0,393,797
-5.54,47722.0,403,796
-5.54,47982.0,401,797
-5.54,48013.0,393,796
-5.54,48041.0,389,797
-5.54,48072.0,391,797
-5.72,48304.0,405,797
-5.72,48334.0,402,797
-5.72,48363.0,401,797
-5.72,48394.0,405,797
-5.72,48656.0,414,798
-5.72,48685.0,405,799
-5.72,48713.0,402,799
-5.72,48744.0,396,799
-5.72,48977.0,401,801
-5.72,49006.0,420,800
-5.72,49037.0,417,801
-5.72,49068.0,414,800
-5.72,49305.0,408,801
-5.72,49334.0,416,801
-5.72,49364.0,416,800
-5.72,49395.0,406,801
-5.72,49647.0,404,801
-5.72,49678.0,416,801
-5.72,49711.0,409,801
-5.72,49741.0,420,801
-5.72,49977.0,398,800
-5.72,50008.0,402,801
-5.72,50038.0,402,800
-5.72,50069.0,403,801
-5.9,50319.0,422,801
-5.9,50352.0,406,801
-5.9,50380.0,387,800
-5.9,50411.0,398,801
-5.9,50647.0,397,800
-5.9,50677.0,407,800
-5.9,50708.0,401,801
-5.9,50739.0,405,801
-5.9,50987.0,409,801
-5.9,51017.0,407,801
-5.9,51048.0,410,801
-5.9,51077.0,411,801
-5.9,51314.0,396,801
-5.9,51347.0,364,801
-5.9,51378.0,391,800
-5.9,51408.0,403,801
-5.9,51660.0,381,800
-5.9,51691.0,374,801
-5.9,51722.0,395,801
-5.9,51755.0,408,800
-5.9,51972.0,381,801
-5.9,52004.0,378,800
-5.9,52033.0,379,800
-5.9,52064.0,391,801
-6.06,52316.0,389,801
-6.06,52348.0,369,801
-6.06,52377.0,371,801
-6.06,52408.0,393,801
-6.06,52639.0,326,801
-6.06,52668.0,350,801
-6.06,52701.0,361,801
-6.06,52729.0,371,801
-6.06,52762.0,370,801
-6.06,52985.0,342,800
-6.06,53016.0,356,801
-6.06,53047.0,361,800
-6.06,53078.0,381,801
-6.06,53315.0,344,801
-6.06,53346.0,320,801
-6.06,53377.0,346,801
-6.06,53409.0,348,801
-6.06,53657.0,375,801
-6.06,53688.0,362,801
-6.06,53716.0,370,801
-6.06,53749.0,374,801
-6.06,53985.0,375,801
-6.06,54016.0,391,801
-6.06,54048.0,391,800
-6.06,54079.0,371,801
-6.22,54317.0,395,801
-6.22,54347.0,395,801
-6.22,54378.0,387,801
-6.22,54409.0,382,801
-6.22,54671.0,392,801
-6.22,54702.0,382,801
-6.22,54730.0,362,801
-6.22,54763.0,373,801
-6.22,54988.0,406,801
-6.22,55019.0,392,801
-6.22,55050.0,385,800
-6.22,55083.0,391,801
-6.22,55326.0,374,801
-6.22,55357.0,357,801
-6.22,55388.0,363,801
-6.22,55420.0,394,801
-6.22,55656.0,389,801
-6.22,55687.0,388,801
-6.22,55717.0,397,801
-6.22,55746.0,394,801
-6.22,55982.0,405,802
-6.22,56012.0,418,801
-6.22,56041.0,408,802
-6.22,56072.0,387,801
-6.36,56328.0,420,802
-6.36,56356.0,398,802
-6.36,56389.0,398,801
-6.36,56420.0,399,802
-6.36,56655.0,400,801
-6.36,56686.0,398,802
-6.36,56717.0,399,801
-6.36,56750.0,403,801
-6.36,56985.0,403,802
-6.36,57014.0,400,801
-6.36,57047.0,401,801
-6.36,57077.0,399,802
-6.36,57321.0,398,802
-6.36,57352.0,405,801
-6.36,57382.0,404,802
-6.36,57415.0,399,801
-6.36,57659.0,402,802
-6.36,57692.0,404,802
-6.36,57722.0,398,802
-6.36,57753.0,377,801
-6.36,57991.0,367,802
-6.36,58019.0,370,801
-6.36,58050.0,367,801
-6.36,58079.0,372,801
-6.5,58320.0,384,801
-6.5,58349.0,381,801
-6.5,58380.0,385,802
-6.5,58408.0,391,801
-6.5,58662.0,396,801
-6.5,58693.0,396,802
-6.5,58726.0,386,801
-6.5,58757.0,379,802
-6.5,58992.0,401,802
-6.5,59023.0,403,801
-6.5,59054.0,400,801
-6.5,59084.0,390,802
-6.5,59318.0,398,802
-6.5,59348.0,397,802
-6.5,59379.0,392,802
-6.5,59410.0,380,802
-6.5,59648.0,343,802
-6.5,59676.0,308,801
-6.5,59707.0,309,802
-6.5,59736.0,368,802
-6.5,59985.0,406,802
-6.5,60016.0,370,802
-6.5,60047.0,330,802
-6.5,60078.0,334,802
-6.63,60332.0,390,802
-6.63,60362.0,400,801
-6.63,60395.0,398,801
-6.63,60426.0,386,802
-6.63,60659.0,400,801
-6.63,60690.0,400,802
-6.63,60723.0,396,801
-6.63,60753.0,385,802
-6.63,60991.0,371,802
-6.63,61022.0,382,802
-6.63,61050.0,386,802
-6.63,61081.0,374,802
-6.63,61325.0,386,802
-6.63,61356.0,386,802
-6.63,61384.0,381,801
-6.63,61415.0,382,801
-6.63,61661.0,396,802
-6.63,61691.0,387,801
-6.63,61722.0,383,801
-6.63,61751.0,390,801
-6.63,61990.0,396,801
-6.63,62019.0,390,801
-6.63,62050.0,379,801
-6.63,62081.0,386,802
-6.75,62324.0,375,802
-6.75,62355.0,383,802
-6.75,62384.0,399,803
-6.75,62414.0,400,804
-6.75,62664.0,402,808
-6.75,62695.0,420,808
-6.75,62726.0,401,809
-6.75,62754.0,368,808
-6.75,62996.0,360,811
-6.75,63027.0,374,810
-6.75,63055.0,372,811
-6.75,63086.0,366,810
-6.75,63326.0,372,811
-6.75,63354.0,367,810
-6.75,63385.0,378,811
-6.75,63416.0,374,811
-6.75,63670.0,357,811
-6.75,63705.0,360,810
-6.75,63735.0,363,811
-6.75,63766.0,363,811
-6.75,63997.0,336,811
-6.75,64028.0,343,811
-6.75,64057.0,367,811
-6.75,64088.0,374,810
-6.87,64327.0,372,811
-6.87,64356.0,371,811
-6.87,64387.0,367,811
-6.87,64417.0,373,811
-6.87,64667.0,372,811
-6.87,64698.0,397,811
-6.87,64729.0,408,810
-6.87,64759.0,396,811
-6.87,64999.0,373,812
-6.87,65030.0,369,810
-6.87,65060.0,382,811
-6.87,65089.0,387,811
-6.87,65325.0,396,811
-6.87,65355.0,391,811
-6.87,65386.0,390,810
-6.87,65415.0,379,811
-6.87,65669.0,384,811
-6.87,65697.0,384,811
-6.87,65728.0,382,811
-6.87,65757.0,368,811
-6.87,65998.0,382,811
-6.87,66027.0,395,811
-6.87,66058.0,390,811
-6.87,66086.0,388,811
-6.99,66340.0,371,811
-6.99,66371.0,344,811
-6.99,66402.0,382,811
-6.99,66433.0,394,811
-6.99,66668.0,400,812
-6.99,66699.0,385,813
-6.99,66727.0,389,813
-6.99,66758.0,382,815
-6.99,67006.0,387,819
-6.99,67035.0,395,819
-6.99,67065.0,397,819
-6.99,67094.0,394,819
-6.99,67332.0,371,821
-6.99,67362.0,398,821
-6.99,67393.0,407,821
-6.99,67422.0,404,822
-6.99,67674.0,371,824
-6.99,67704.0,400,824
-6.99,67733.0,405,824
-6.99,67764.0,411,824
-6.99,68005.0,413,827
-6.99,68036.0,393,826
-6.99,68065.0,368,826
-6.99,68096.0,400,827
-7.12,68337.0,390,829
-7.12,68399.0,390,830
-7.12,68429.0,374,831
-7.12,68458.0,401,831
-7.12,68677.0,392,834
-7.12,68706.0,389,833
-7.12,68737.0,391,833
-7.12,68767.0,416,835
-7.12,69005.0,409,835
-7.12,69033.0,405,836
-7.12,69064.0,402,836
-7.12,69093.0,416,836
-7.12,69330.0,392,838
-7.12,69361.0,396,839
-7.12,69390.0,401,838
-7.12,69421.0,389,838
-7.12,69675.0,374,839
-7.12,69709.0,351,839
-7.12,69740.0,360,839
-7.12,69769.0,380,840
-7.12,70006.0,376,839
-7.12,70039.0,364,839
-7.12,70068.0,369,839
-7.12,70098.0,376,839
-7.26,70354.0,384,840
-7.26,70385.0,389,840
-7.26,70416.0,391,841
-7.26,70447.0,388,840
-7.26,70678.0,352,841
-7.26,70709.0,343,841
-7.26,70739.0,352,842
-7.26,70772.0,357,843
-7.26,71006.0,348,844
-7.26,71038.0,370,844
-7.26,71069.0,335,844
-7.26,71100.0,283,845
-7.26,71360.0,291,846
-7.26,71391.0,298,847
-7.26,71421.0,299,848
-7.26,71452.0,284,847
-7.26,71694.0,293,849
-7.26,71725.0,292,849
-7.26,71755.0,290,849
-7.26,71786.0,297,849
-7.26,72015.0,318,850
-7.26,72046.0,327,849
-7.26,72077.0,312,849
-7.26,72110.0,297,850
-7.4,72343.0,307,849
-7.4,72374.0,326,850
-7.4,72404.0,355,849
-7.4,72437.0,316,850
-7.4,72679.0,352,850
-7.4,72710.0,336,851
-7.4,72740.0,297,850
-7.4,72771.0,298,850
-7.4,73011.0,304,851
-7.4,73041.0,300,851
-7.4,73070.0,292,851
-7.4,73103.0,288,851
-7.4,73342.0,292,851
-7.4,73373.0,297,851
-7.4,73404.0,318,852
-7.4,73435.0,312,851
-7.4,73684.0,288,851
-7.4,73717.0,289,851
-7.4,73748.0,294,851
-7.4,73781.0,315,852
-7.4,74010.0,355,851
-7.4,74043.0,347,851
-7.4,74074.0,342,852
-7.4,74104.0,342,852
-7.54,74342.0,373,852
-7.54,74373.0,350,852
-7.54,74403.0,348,851
-7.54,74436.0,348,851
-7.54,74684.0,369,851
-7.54,74715.0,359,851
-7.54,74745.0,372,852
-7.54,74776.0,362,852
-7.54,75014.0,390,851
-7.54,75044.0,385,851
-7.54,75073.0,351,851
-7.54,75104.0,351,851
-7.54,75354.0,361,851
-7.54,75384.0,376,851
-7.54,75417.0,382,852
-7.54,75448.0,380,851
-7.54,75685.0,360,852
-7.54,75716.0,387,852
-7.54,75745.0,342,852
-7.54,75776.0,306,851
-7.54,76009.0,356,852
-7.54,76040.0,367,851
-7.54,76068.0,368,851
-7.54,76099.0,364,851
-7.66,76353.0,383,851
-7.66,76384.0,383,851
-7.66,76414.0,386,851
-7.66,76447.0,382,851
-7.66,76685.0,381,851
-7.66,76716.0,394,851
-7.66,76748.0,377,851
-7.66,76777.0,383,851
-7.66,77023.0,392,851
-7.66,77056.0,398,851
-7.66,77086.0,398,851
-7.66,77117.0,399,851
-7.66,77348.0,405,851
-7.66,77379.0,400,851
-7.66,77412.0,403,851
-7.66,77443.0,410,851
-7.66,77690.0,395,851
-7.66,77721.0,373,851
-7.66,77752.0,368,851
-7.66,77780.0,349,852
-7.66,78020.0,379,852
-7.66,78049.0,379,851
-7.66,78080.0,380,851
-7.66,78110.0,390,851
-7.78,78362.0,369,851
-7.78,78393.0,351,852
-7.78,78424.0,340,851
-7.78,78684.0,364,851
-7.78,78714.0,397,851
-7.78,78745.0,399,851
-7.78,79036.0,384,851
-7.78,79067.0,382,851
-7.78,79097.0,385,851
-7.78,79345.0,394,851
-7.78,79376.0,393,852
-7.78,79407.0,394,852
