Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.53,87021.0,360,714
-5.53,87052.0,366,714
-5.53,87334.0,358,714
-5.53,87365.0,342,714
-5.53,87398.0,341,714
-5.53,87662.0,377,714
-5.53,87693.0,387,714
-5.53,87724.0,388,714
-5.53,87994.0,360,714
-5.53,88027.0,354,714
-5.53,88057.0,377,714
-5.72,88332.0,363,714
-5.72,88365.0,343,713
-5.72,88395.0,375,714
-5.72,88664.0,359,714
-5.72,88696.0,344,713
-5.72,88727.0,315,714
-5.72,89001.0,298,714
-5.72,89034.0,320,714
-5.72,89065.0,323,713
-5.72,89335.0,374,714
-5.72,89366.0,372,714
-5.72,89397.0,334,714
-5.72,89659.0,382,714
-5.72,89688.0,316,714
-5.72,90005.0,389,714
-5.72,90038.0,398,714
-5.9,90322.0,389,713
-5.9,90353.0,401,714
-5.9,90662.0,389,716
-5.9,90695.0,381,716
-5.9,90994.0,334,718
-5.9,91025.0,384,718
-5.9,91322.0,395,719
-5.9,91353.0,377,719
