Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.83,13260.0,477,798
-3.83,13289.0,478,797
-3.83,13320.0,472,797
-3.83,13627.0,465,797
-3.83,13658.0,393,798
-3.83,13688.0,416,797
-3.83,13965.0,438,798
-3.83,13996.0,457,800
-3.83,14026.0,439,800
-4.04,14292.0,448,803
-4.04,14321.0,454,804
-4.04,14352.0,467,805
-4.04,14637.0,459,806
-4.04,14669.0,453,806
-4.04,14698.0,465,806
-4.04,14962.0,457,810
-4.04,14991.0,382,811
-4.04,15022.0,448,811
-4.04,15327.0,462,816
-4.04,15357.0,460,816
-4.04,15388.0,458,817
-4.04,15419.0,464,816
-4.04,15665.0,472,817
-4.04,15695.0,465,817
-4.04,15728.0,469,817
-4.04,15757.0,482,817
-4.04,15992.0,465,819
-4.04,16023.0,465,818
-4.04,16054.0,458,818
-4.04,16084.0,458,819
-4.26,16328.0,470,820
-4.26,16361.0,463,821
-4.26,16390.0,469,821
-4.26,16420.0,455,821
-4.26,16662.0,476,823
-4.26,16693.0,482,823
-4.26,16723.0,481,822
-4.26,16752.0,482,823
-4.26,17006.0,480,825
-4.26,17035.0,492,825
-4.26,17065.0,492,825
-4.26,17096.0,427,825
-4.26,17346.0,479,826
-4.26,17377.0,476,826
-4.26,17408.0,470,826
-4.26,17436.0,474,826
-4.26,17690.0,489,826
-4.26,17721.0,492,827
-4.26,17752.0,464,827
-4.26,17782.0,472,827
-4.26,18034.0,490,829
-4.26,18065.0,494,829
-4.26,18094.0,483,829
-4.48,18122.0,487,829
-4.48,18395.0,488,830
-4.48,18423.0,492,830
-4.48,18454.0,493,831
-4.48,18483.0,484,831
-4.48,18749.0,485,832
-4.48,18780.0,490,831
-4.48,18808.0,498,832
-4.48,18839.0,500,832
-4.48,19116.0,504,831
-4.48,19144.0,491,832
-4.48,19175.0,502,833
-4.48,19206.0,490,832
-4.48,19468.0,484,833
-4.48,19499.0,485,832
-4.48,19531.0,486,833
-4.48,19560.0,491,832
-4.48,19843.0,492,834
-4.48,19873.0,498,834
-4.48,19902.0,499,833
-4.48,19933.0,498,834
-4.68,20201.0,499,833
-4.68,20230.0,492,833
-4.68,20260.0,482,833
-4.68,20289.0,495,834
-4.68,20543.0,487,833
-4.68,20572.0,509,834
-4.68,20602.0,496,833
-4.68,20633.0,476,834
-4.68,20871.0,491,834
-4.68,20899.0,485,834
-4.68,20930.0,477,834
-4.68,20959.0,449,834
-4.68,21229.0,393,834
-4.68,21258.0,403,834
-4.68,21288.0,391,834
-4.68,21319.0,420,835
-4.68,21604.0,441,836
-4.68,21635.0,449,835
-4.68,21665.0,388,836
-4.68,21694.0,413,836
-4.68,21977.0,436,836
-4.68,22007.0,393,836
-4.68,22038.0,437,836
-4.68,22071.0,400,835
-4.49,22323.0,392,837
-4.49,22351.0,437,838
-4.49,22382.0,421,838
-4.49,22413.0,426,839
-4.49,22663.0,433,839
-4.49,22691.0,455,840
-4.49,22722.0,346,840
-4.49,22751.0,402,840
-4.49,23009.0,441,841
-4.49,23040.0,369,841
-4.49,23068.0,430,840
-4.49,23099.0,434,841
-4.49,23330.0,386,841
-4.49,23361.0,410,841
-4.49,23392.0,427,840
-4.49,23420.0,414,841
-4.49,23666.0,424,841
-4.49,23695.0,450,841
-4.49,23726.0,413,841
-4.49,23756.0,415,842
-4.49,24000.0,412,841
-4.49,24031.0,424,842
-4.49,24059.0,423,841
-4.49,24090.0,437,842
-4.7,24338.0,445,841
-4.7,24369.0,450,842
-4.7,24397.0,450,841
-4.7,24428.0,451,841
-4.7,24668.0,460,841
-4.7,24698.0,446,841
-4.7,24729.0,469,841
-4.7,24758.0,474,841
-4.7,24999.0,465,840
-4.7,25030.0,477,840
-4.7,25059.0,453,840
-4.7,25090.0,422,840
-4.7,25364.0,446,839
-4.7,25395.0,413,837
-4.7,25425.0,457,838
-4.7,25456.0,451,837
-4.7,25712.0,420,836
-4.7,25741.0,394,836
-4.7,25772.0,443,836
-4.7,25800.0,424,836
-4.7,26042.0,472,835
-4.7,26073.0,469,835
-4.7,26101.0,454,835
-4.89,26132.0,469,834
-4.89,26419.0,472,829
-4.89,26449.0,458,828
-4.89,26480.0,386,828
-4.89,26509.0,441,827
-4.89,26763.0,388,827
-4.89,26791.0,429,827
-4.89,26822.0,435,827
-4.89,26851.0,429,826
-4.89,27101.0,388,825
-4.89,27131.0,428,825
-4.89,27162.0,430,824
-4.89,27191.0,435,824
-4.89,27430.0,442,821
-4.89,27461.0,431,821
-4.89,27492.0,406,819
-4.89,27523.0,452,820
-4.89,27772.0,445,816
-4.89,27803.0,452,815
-4.89,27834.0,454,815
-4.89,27865.0,441,815
-4.89,28110.0,412,811
-5.03,28139.0,414,811
-5.03,28170.0,440,811
-5.03,28200.0,452,811
-5.03,28475.0,454,809
-5.03,28506.0,459,808
-5.03,28536.0,452,807
-5.03,28567.0,461,808
-5.03,28801.0,470,807
-5.03,28831.0,463,806
-5.03,28862.0,466,806
-5.03,28891.0,470,807
-5.03,29126.0,475,806
-5.03,29157.0,440,805
-5.03,29188.0,463,805
-5.03,29218.0,472,806
-5.03,29470.0,429,804
-5.03,29501.0,436,804
-5.03,29532.0,416,803
-5.03,29562.0,424,804
-5.03,29796.0,450,800
-5.03,29827.0,453,800
-5.03,29857.0,446,800
-5.03,29888.0,452,799
-5.03,29919.0,425,800
-4.91,30142.0,426,799
-4.91,30173.0,410,799
-4.91,30203.0,420,799
-4.91,30234.0,466,798
-4.91,30468.0,412,798
-4.91,30498.0,433,798
-4.91,30529.0,448,798
-4.91,30558.0,457,798
-4.91,30812.0,471,797
-4.91,30842.0,471,797
-4.91,30873.0,468,796
-4.91,30904.0,435,796
-4.91,31139.0,406,795
-4.91,31168.0,420,795
-4.91,31199.0,460,795
-4.91,31227.0,450,795
-4.91,31494.0,466,794
-4.91,31524.0,441,795
-4.91,31555.0,459,794
-4.91,31586.0,478,795
-4.91,31825.0,466,795
-4.91,31854.0,436,795
-4.91,31885.0,467,794
-4.91,31916.0,467,795
-5.03,32198.0,467,794
-5.03,32229.0,452,793
-5.03,32258.0,421,793
-5.03,32290.0,451,794
-5.03,32540.0,460,793
-5.03,32571.0,457,793
-5.03,32600.0,461,793
-5.03,32630.0,477,793
-5.03,32868.0,478,793
-5.03,32897.0,477,793
-5.03,32925.0,477,792
-5.03,32956.0,478,793
-5.03,33196.0,472,793
-5.03,33224.0,473,793
-5.03,33255.0,478,793
-5.03,33284.0,480,793
-5.03,33538.0,483,793
-5.03,33568.0,483,792
-5.03,33599.0,481,793
-5.03,33630.0,482,793
-5.03,33898.0,465,793
-5.03,33931.0,443,793
-5.03,33959.0,465,793
-5.03,33990.0,459,793
-5.14,34254.0,444,793
-5.14,34285.0,439,793
-5.14,34318.0,454,793
-5.14,34347.0,447,792
-5.14,34605.0,458,793
-5.14,34633.0,461,793
-5.14,34664.0,457,793
-5.14,34695.0,465,793
-5.14,34971.0,456,793
-5.14,35002.0,460,793
-5.14,35033.0,455,793
-5.14,35063.0,443,793
-5.14,35307.0,445,793
-5.14,35336.0,447,793
-5.14,35368.0,427,793
-5.14,35399.0,387,793
-5.14,35674.0,441,794
-5.14,35704.0,437,795
-5.14,35735.0,425,795
-5.14,35766.0,442,796
-5.14,35999.0,445,798
-5.14,36030.0,454,799
-5.14,36061.0,443,798
-5.14,36089.0,440,800
-5.24,36360.0,448,802
-5.24,36390.0,429,802
-5.24,36421.0,444,803
-5.24,36452.0,447,802
-5.24,36702.0,460,802
-5.24,36732.0,461,802
-5.24,36763.0,460,803
-5.24,36794.0,458,803
-5.24,37046.0,459,803
-5.24,37074.0,447,803
-5.24,37105.0,456,803
-5.24,37136.0,459,803
-5.24,37373.0,430,803
-5.24,37404.0,424,804
-5.24,37433.0,400,804
-5.24,37464.0,415,804
-5.24,37715.0,455,805
-5.24,37744.0,418,805
-5.24,37775.0,456,805
-5.24,37804.0,445,805
-5.24,38057.0,412,805
-5.24,38088.0,448,805
-5.24,38117.0,460,805
-5.34,38148.0,459,805
-5.34,38383.0,413,807
-5.34,38414.0,389,807
-5.34,38443.0,430,807
-5.34,38473.0,427,807
-5.34,38742.0,406,809
-5.34,38770.0,407,809
-5.34,38801.0,314,809
-5.34,38830.0,387,809
-5.34,39071.0,447,811
-5.34,39102.0,458,811
-5.34,39131.0,463,811
-5.34,39161.0,462,812
-5.34,39417.0,470,813
-5.34,39446.0,470,813
-5.34,39477.0,465,813
-5.34,39505.0,472,812
-5.34,39778.0,429,815
-5.34,39806.0,455,815
-5.34,39837.0,417,814
-5.34,39868.0,379,815
-5.34,40130.0,446,815
-5.45,40159.0,448,815
-5.45,40194.0,450,816
-5.45,40224.0,434,816
-5.45,40474.0,434,815
-5.45,40503.0,454,815
-5.45,40531.0,447,815
-5.45,40562.0,422,815
-5.45,40849.0,395,816
-5.45,40880.0,356,815
-5.45,40910.0,354,816
-5.45,40941.0,386,816
-5.45,41187.0,365,815
-5.45,41218.0,388,816
-5.45,41248.0,378,815
-5.45,41279.0,392,816
-5.45,41549.0,390,815
-5.45,41580.0,389,815
-5.45,41611.0,349,816
-5.45,41641.0,295,815
-5.45,41877.0,347,815
-5.45,41906.0,294,816
-5.45,41936.0,260,815
-5.45,41967.0,331,815
-5.45,41996.0,366,816
-5.55,42217.0,362,815
-5.55,42248.0,354,815
-5.55,42276.0,368,816
-5.55,42305.0,267,816
-5.55,42549.0,380,816
-5.55,42579.0,383,816
-5.55,42610.0,274,816
-5.55,42641.0,320,816
-5.55,42876.0,419,815
-5.55,42907.0,416,816
-5.55,42938.0,420,816
-5.55,42967.0,403,816
-5.55,43227.0,338,815
-5.55,43257.0,340,816
-5.55,43288.0,330,816
-5.55,43319.0,404,815
-5.55,43546.0,394,815
-5.55,43577.0,364,816
-5.55,43608.0,392,816
-5.55,43640.0,399,816
-5.55,43870.0,402,816
-5.55,43900.0,318,816
-5.55,43931.0,326,816
-5.55,43962.0,417,815
-5.64,44228.0,381,815
-5.64,44259.0,410,815
-5.64,44290.0,439,816
-5.64,44318.0,429,815
-5.64,44574.0,417,815
-5.64,44605.0,358,816
-5.64,44634.0,370,816
-5.64,44664.0,384,815
-5.64,44918.0,373,814
-5.64,44949.0,404,813
-5.64,44978.0,410,813
-5.64,45008.0,390,813
-5.64,45275.0,378,812
-5.64,45303.0,383,812
-5.64,45334.0,440,811
-5.64,45365.0,432,811
-5.64,45619.0,401,810
-5.64,45649.0,412,810
-5.64,45678.0,411,810
-5.64,45709.0,407,810
-5.64,45979.0,403,808
-5.64,46010.0,394,807
-5.64,46041.0,404,807
-5.64,46069.0,367,808
-5.71,46315.0,394,807
-5.71,46346.0,396,807
-5.71,46374.0,368,807
-5.71,46405.0,321,807
-5.71,46645.0,389,806
-5.71,46675.0,388,806
-5.71,46704.0,391,805
-5.71,46735.0,383,806
-5.71,46989.0,362,805
-5.71,47017.0,413,805
-5.71,47048.0,419,805
-5.71,47077.0,410,805
-5.71,47323.0,352,805
-5.71,47353.0,331,805
-5.71,47384.0,359,805
-5.71,47413.0,394,804
-5.71,47654.0,390,804
-5.71,47685.0,320,803
-5.71,47716.0,319,804
-5.71,47745.0,368,803
-5.71,47984.0,402,803
-5.71,48015.0,415,803
-5.71,48044.0,418,804
-5.71,48076.0,400,804
-5.77,48343.0,373,803
-5.77,48373.0,398,803
-5.77,48404.0,398,803
-5.77,48437.0,332,803
-5.77,48670.0,348,802
-5.77,48699.0,373,803
-5.77,48730.0,375,802
-5.77,48760.0,362,803
-5.77,49018.0,384,802
-5.77,49049.0,390,802
-5.77,49078.0,404,801
-5.77,49108.0,399,802
-5.77,49342.0,409,801
-5.77,49371.0,421,801
-5.77,49401.0,376,801
-5.77,49430.0,422,801
-5.77,49684.0,430,800
-5.77,49717.0,386,801
-5.77,49747.0,389,801
-5.77,49778.0,425,800
-5.77,50010.0,394,801
-5.77,50038.0,407,801
-5.77,50069.0,390,800
-5.77,50100.0,393,801
-5.82,50358.0,410,801
-5.82,50388.0,424,800
-5.82,50417.0,402,800
-5.82,50450.0,419,800
-5.82,50681.0,321,799
-5.82,50710.0,321,799
-5.82,50741.0,322,800
-5.82,50771.0,341,799
-5.82,51023.0,345,799
-5.82,51054.0,359,799
-5.82,51085.0,408,799
-5.82,51116.0,379,799
-5.82,51353.0,419,798
-5.82,51384.0,430,798
-5.82,51415.0,394,799
-5.82,51443.0,399,798
-5.82,51699.0,425,798
-5.82,51728.0,437,798
-5.82,51759.0,442,798
-5.82,51789.0,416,798
-5.82,52051.0,446,797
-5.82,52082.0,424,798
-5.82,52111.0,416,798
-5.82,52142.0,328,798
-5.87,52385.0,370,797
-5.87,52418.0,392,797
-5.87,52447.0,342,798
-5.87,52482.0,357,798
-5.87,52723.0,384,798
-5.87,52754.0,410,798
-5.87,52783.0,382,798
-5.87,52813.0,362,798
-5.87,53049.0,369,798
-5.87,53080.0,398,798
-5.87,53108.0,397,798
-5.87,53139.0,398,798
-5.87,53381.0,438,797
-5.87,53409.0,422,798
-5.87,53440.0,399,797
-5.87,53469.0,398,798
-5.87,53745.0,427,797
-5.87,53776.0,422,797
-5.87,53807.0,320,798
-5.87,53835.0,378,798
-5.87,54093.0,385,798
-5.87,54124.0,337,798
-5.87,54153.0,394,797
-5.91,54183.0,397,798
-5.91,54450.0,309,798
-5.91,54480.0,366,798
-5.91,54511.0,313,797
-5.91,54540.0,279,798
-5.91,54777.0,380,797
-5.91,54808.0,362,798
-5.91,54839.0,278,798
-5.91,54867.0,275,798
-5.91,55128.0,323,798
-5.91,55158.0,359,798
-5.91,55187.0,415,797
-5.91,55218.0,371,798
-5.91,55480.0,429,799
-5.91,55508.0,424,798
-5.91,55539.0,419,798
-5.91,55570.0,423,797
-5.91,55855.0,418,798
-5.91,55883.0,435,799
-5.91,55914.0,437,798
-5.91,55943.0,417,798
-5.94,56180.0,384,799
-5.94,56211.0,397,798
-5.94,56240.0,401,798
-5.94,56270.0,414,798
-5.94,56524.0,436,798
-5.94,56555.0,409,798
-5.94,56584.0,347,798
-5.94,56614.0,414,798
-5.94,57960.0,439,798
-5.94,57989.0,422,799
-5.94,58019.0,439,799
-5.94,58048.0,446,799
-5.94,58079.0,436,798
-5.94,58109.0,418,799
-5.94,58138.0,434,799
-5.98,58169.0,335,798
-5.98,58200.0,322,798
-5.98,58228.0,422,798
-5.98,58259.0,390,798
-5.98,58288.0,281,798
-5.98,58318.0,368,798
-5.98,58349.0,391,798
-5.98,58378.0,397,798
-5.98,58408.0,386,799
-5.98,58439.0,417,798
-5.98,58468.0,414,799
-5.98,58499.0,257,799
-5.98,58527.0,432,798
-5.98,58558.0,248,799
-5.98,58589.0,416,799
-5.98,58619.0,431,798
-5.98,58652.0,315,798
-5.98,58865.0,354,798
-5.98,58894.0,416,799
-5.98,58927.0,441,799
-5.98,58955.0,324,799
-5.98,59187.0,354,798
-5.98,59217.0,423,799
-5.98,59248.0,399,798
-5.98,59279.0,396,798
-5.98,59516.0,265,798
-5.98,59547.0,295,797
-5.98,59580.0,350,799
-5.98,59611.0,372,798
-5.98,59846.0,402,798
-5.98,59877.0,368,798
-5.98,59908.0,361,799
-5.98,59938.0,384,798
-6.0,60188.0,404,798
-6.0,60219.0,310,798
-6.0,60248.0,399,798
-6.0,60276.0,397,798
-6.0,60524.0,372,798
-6.0,60553.0,391,798
-6.0,60583.0,377,798
-6.0,60614.0,323,799
-6.0,60891.0,440,798
-6.0,60919.0,392,798
-6.0,60950.0,421,798
-6.0,60983.0,457,798
-6.0,61237.0,458,798
-6.0,61265.0,433,798
-6.0,61296.0,439,798
-6.0,61327.0,461,798
-6.0,61603.0,471,798
-6.0,61634.0,420,799
-6.0,61665.0,410,798
-6.0,61693.0,341,798
-6.0,61943.0,366,799
-6.0,61974.0,372,799
-6.0,62003.0,374,799
-6.0,62033.0,406,798
-6.0,62291.0,394,798
-6.0,62320.0,409,798
-6.0,62351.0,404,799
-6.0,62380.0,406,798
-6.0,62621.0,412,799
-6.0,62652.0,409,799
-6.0,62683.0,422,798
-6.0,62711.0,387,798
-6.0,62961.0,407,798
-6.0,62992.0,419,798
-6.0,63021.0,419,799
-6.0,63051.0,398,799
-6.0,63340.0,416,798
-6.0,63371.0,430,799
-6.0,63401.0,431,799
-6.0,63432.0,426,798
-6.0,63680.0,334,799
-6.0,63711.0,359,798
-6.0,63741.0,395,799
-6.0,63772.0,398,799
-6.0,64034.0,365,799
-6.0,64065.0,365,798
-6.0,64096.0,299,799
-6.0,64124.0,348,799
-6.0,64380.0,353,798
-6.0,64409.0,371,798
-6.0,64440.0,378,799
-6.0,64471.0,367,799
-6.0,64731.0,371,798
-6.0,64761.0,375,799
-6.0,64790.0,363,799
-6.0,64821.0,363,798
-6.0,65052.0,262,799
-6.0,65083.0,243,798
-6.0,65114.0,281,798
-6.0,65144.0,284,798
-6.0,65411.0,269,799
-6.0,65439.0,361,798
-6.0,65470.0,316,799
-6.0,65501.0,258,798
-6.0,65785.0,325,798
-6.0,65816.0,332,798
-6.0,65847.0,317,799
-6.0,65878.0,320,798
-6.0,66142.0,374,798
-6.0,66174.0,384,798
-6.0,66205.0,368,799
-6.0,66236.0,359,798
-6.0,66496.0,363,799
-6.0,66527.0,368,798
-6.0,66557.0,322,799
-6.0,66588.0,322,798
-6.0,66877.0,364,799
-6.0,66908.0,327,799
-6.0,66938.0,355,799
-6.0,66969.0,349,798
-6.0,67229.0,376,798
-6.0,67262.0,374,799
-6.0,67293.0,379,798
-6.0,67323.0,392,799
-6.0,67618.0,389,799
-6.0,67647.0,346,799
-6.0,67676.0,371,798
-6.0,67706.0,391,799
-6.0,67983.0,394,799
-6.0,68014.0,400,799
-6.0,68042.0,411,799
-6.0,68073.0,422,799
-6.0,68345.0,404,799
-6.0,68376.0,429,799
-6.0,68407.0,437,799
-6.0,68435.0,435,799
-6.0,68730.0,421,799
-6.0,68759.0,414,798
-6.0,68788.0,399,799
-6.0,68818.0,410,799
-6.0,69076.0,402,799
-6.0,69107.0,407,798
-6.0,69136.0,410,798
-6.0,69167.0,364,799
-6.0,69447.0,407,800
-6.0,69478.0,424,801
-6.0,69507.0,225,800
-6.0,69535.0,302,801
-6.0,69791.0,398,803
-6.0,69822.0,401,804
-6.0,69853.0,348,803
-6.0,69881.0,390,804
-5.96,70180.0,421,804
-5.96,70211.0,427,804
-5.96,70242.0,431,804
-5.96,70273.0,448,805
-5.96,70584.0,409,804
-5.96,70615.0,405,805
-5.96,70645.0,437,804
-5.96,70676.0,371,805
-5.96,71002.0,371,804
-5.96,71032.0,364,805
-5.96,71061.0,359,805
-5.96,71092.0,413,806
-5.96,71430.0,402,810
-5.96,71462.0,389,810
-5.96,71493.0,405,810
-5.96,71522.0,376,810
-5.96,71831.0,368,810
-5.96,71862.0,375,810
-5.96,71892.0,406,810
-5.96,71923.0,412,811
-5.91,72253.0,383,812
-5.91,72282.0,398,813
-5.91,72312.0,413,813
-5.91,72343.0,408,814
-5.91,72677.0,429,816
-5.91,72708.0,452,815
-5.91,72738.0,458,815
-5.91,72767.0,412,816
-5.91,73031.0,443,816
-5.91,73062.0,392,815
-5.91,73093.0,360,815
-5.91,73123.0,440,816
-5.91,73408.0,432,815
-5.91,73439.0,455,816
-5.91,73469.0,461,815
-5.91,73498.0,403,816
-5.91,73795.0,452,815
-5.91,73826.0,467,816
-5.91,73854.0,466,816
-5.91,73887.0,466,815
-5.91,74135.0,469,817
-5.91,74164.0,464,816
-5.97,74194.0,473,816
-5.97,74225.0,476,816
-5.97,74463.0,483,816
-5.97,74493.0,482,817
-5.97,74522.0,488,816
-5.97,74553.0,484,817
-5.97,74797.0,478,819
-5.97,74827.0,473,819
-5.97,74856.0,482,819
-5.97,74887.0,475,818
-5.97,75149.0,444,819
-5.97,75180.0,482,819
-5.97,75210.0,457,819
-5.97,75239.0,403,819
-5.97,75509.0,415,819
-5.97,75540.0,425,820
-5.97,75571.0,456,820
