Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.85,9746.0,0,802
-3.85,10027.0,0,799
-3.85,10053.0,0,799
-3.85,10084.0,0,799
-4.06,10383.0,0,795
-4.06,10409.0,0,795
-4.06,10438.0,0,795
-4.06,10719.0,0,794
-4.06,10749.0,0,794
-4.06,10778.0,1,793
-4.06,11044.0,0,794
-4.06,11073.0,0,794
-4.06,11100.0,0,794
-4.06,11378.0,0,794
-4.06,11407.0,0,794
-4.06,11436.0,0,794
-4.06,11720.0,0,793
-4.06,11749.0,0,794
-4.06,11778.0,0,793
-4.06,12064.0,2,794
-4.06,12091.0,0,793
-4.25,12120.0,0,794
-4.25,12423.0,0,793
-4.25,12451.0,0,794
-4.25,12478.0,0,794
-4.25,12781.0,0,792
-4.25,12810.0,0,792
-4.25,12838.0,0,792
-4.25,13139.0,1,790
-4.25,13168.0,0,791
-4.25,13195.0,0,791
-4.25,13223.0,0,790
-4.25,13514.0,0,790
-4.25,13543.0,0,789
-4.25,13572.0,0,789
-4.25,13600.0,0,789
-4.25,13873.0,0,787
-4.25,13901.0,0,787
-4.25,13930.0,0,787
-4.25,13959.0,0,787
-4.41,14231.0,0,785
-4.41,14260.0,0,785
-4.41,14286.0,0,785
-4.41,14315.0,0,784
-4.41,14587.0,0,784
-4.41,14618.0,0,785
-4.41,14647.0,0,785
-4.41,14673.0,0,785
-4.41,14919.0,0,782
-4.41,14948.0,0,783
-4.41,14977.0,0,782
-4.41,15005.0,0,781
-4.41,15247.0,0,781
-4.41,15276.0,0,781
-4.41,15304.0,0,780
-4.41,15333.0,0,781
-4.41,15585.0,0,780
-4.41,15613.0,0,780
-4.41,15642.0,0,781
-4.41,15671.0,0,780
-4.41,15935.0,0,779
-4.41,15964.0,0,779
-4.41,15992.0,0,779
-4.41,16021.0,0,779
-4.55,16324.0,0,778
-4.55,16353.0,0,777
-4.55,16381.0,0,777
-4.55,16408.0,0,777
-4.55,16693.0,0,775
-4.55,16721.0,0,775
-4.55,16750.0,0,775
-4.55,16779.0,0,775
-4.55,17072.0,0,775
-4.55,17100.0,0,774
-4.55,17129.0,0,774
-4.55,17158.0,0,775
-4.55,17442.0,0,776
-4.55,17469.0,0,777
-4.55,17498.0,0,777
-4.55,17524.0,0,778
-4.55,17831.0,1,781
-4.55,17860.0,0,781
-4.55,17887.0,0,782
-4.55,17915.0,0,782
-4.68,18171.0,0,781
-4.68,18200.0,0,781
-4.68,18229.0,0,780
-4.68,18259.0,0,780
-4.68,18532.0,0,780
-4.68,18558.0,0,780
-4.68,18585.0,0,779
-4.68,18614.0,0,780
-4.68,18876.0,0,779
-4.68,18907.0,0,780
-4.68,18933.0,0,779
-4.68,18962.0,0,780
-4.68,19234.0,0,779
-4.68,19263.0,0,779
-4.68,19292.0,2,778
-4.68,19320.0,0,778
-4.68,19625.0,0,778
-4.68,19654.0,0,778
-4.68,19681.0,0,778
-4.68,19709.0,0,778
-4.68,19998.0,0,778
-4.68,20029.0,0,778
-4.68,20056.0,0,778
-4.68,20082.0,0,778
-4.79,20357.0,0,778
-4.79,20385.0,0,778
-4.79,20414.0,0,778
-4.79,20441.0,0,778
-4.79,20682.0,0,778
-4.79,20709.0,0,778
-4.79,20738.0,0,778
-4.79,20766.0,0,777
-4.79,21057.0,0,777
-4.79,21086.0,0,777
-4.79,21112.0,0,777
-4.79,21141.0,0,777
-4.79,21420.0,0,776
-4.79,21448.0,0,776
-4.79,21477.0,0,776
-4.79,21506.0,0,776
-4.79,21755.0,0,776
-4.79,21786.0,0,776
-4.79,21815.0,0,776
-4.79,21846.0,0,776
-4.79,22077.0,0,775
-4.79,22106.0,0,776
-4.89,22134.0,0,776
-4.89,22163.0,0,776
-4.89,22456.0,0,776
-4.89,22487.0,0,775
-4.89,22513.0,0,775
-4.89,22542.0,0,775
-4.89,22804.0,0,776
-4.89,22833.0,0,776
-4.89,22861.0,0,776
-4.89,22890.0,0,776
-4.89,23169.0,0,776
-4.89,23199.0,0,777
-4.89,23226.0,0,777
-4.89,23252.0,0,776
-4.89,23523.0,0,776
-4.89,23552.0,0,776
-4.89,23580.0,0,776
-4.89,23609.0,0,777
-4.89,23861.0,0,775
-4.89,23889.0,1,776
-4.89,23918.0,0,775
-4.89,23947.0,0,776
-4.99,24209.0,0,775
-4.99,24238.0,0,776
-4.99,24266.0,0,776
-4.99,24295.0,0,776
-4.99,24608.0,0,776
-4.99,24637.0,0,776
-4.99,24668.0,0,775
-4.99,24696.0,0,775
-4.99,24940.0,0,776
-4.99,24969.0,0,776
-4.99,24999.0,0,775
-4.99,25026.0,0,776
-4.99,25300.0,0,775
-4.99,25329.0,0,776
-4.99,25358.0,0,776
-4.99,25387.0,0,776
-4.99,25677.0,0,776
-4.99,25706.0,0,776
-4.99,25733.0,0,776
-4.99,25763.0,0,776
-4.99,26036.0,0,776
-4.99,26064.0,0,775
-4.99,26093.0,0,775
-4.99,26120.0,0,775
-4.99,26388.0,0,776
-5.07,26415.0,0,776
-5.07,26443.0,0,775
-5.07,26472.0,0,775
-5.07,26732.0,0,777
-5.07,26761.0,0,778
-5.07,26789.0,1,778
-5.07,26820.0,0,778
-5.07,27076.0,0,781
-5.07,27103.0,0,781
-5.07,27131.0,0,782
-5.07,27158.0,0,782
-5.07,27572.0,1,781
-5.07,27598.0,0,781
-5.07,27627.0,0,781
-5.07,27660.0,0,781
-5.07,27922.0,0,781
-5.07,27951.0,0,781
-5.07,27979.0,0,781
-5.07,28008.0,0,781
-5.07,28293.0,0,780
-5.07,28321.0,1,780
-5.07,28348.0,0,781
-5.07,28377.0,0,779
-5.15,28661.0,0,779
-5.15,28688.0,0,778
-5.15,28717.0,0,779
-5.15,28743.0,0,779
-5.15,28989.0,0,779
-5.15,29018.0,1,779
-5.15,29044.0,0,778
-5.15,29073.0,0,779
-5.15,29351.0,0,779
-5.15,29380.0,0,778
-5.15,29409.0,0,779
-5.15,29435.0,0,779
-5.15,29716.0,1,779
-5.15,29745.0,0,779
-5.15,29771.0,0,779
-5.15,29800.0,0,779
-5.15,30048.0,0,778
-5.15,30074.0,0,778
-5.15,30101.0,0,779
-5.15,30130.0,0,779
-5.15,30367.0,0,778
-5.23,30394.0,0,778
-5.23,30425.0,0,778
-5.23,30453.0,0,778
-5.23,30738.0,0,777
-5.23,30765.0,0,778
-5.23,30793.0,0,778
-5.23,30822.0,0,778
-5.23,31080.0,0,778
-5.23,31107.0,0,778
-5.23,31135.0,0,777
-5.23,31164.0,0,778
-5.23,31424.0,0,778
-5.23,31453.0,0,777
-5.23,31481.0,0,777
-5.23,31510.0,0,778
-5.23,31762.0,0,778
-5.23,31791.0,0,777
-5.23,31819.0,0,778
-5.23,31848.0,0,777
-5.23,32108.0,1,777
-5.23,32137.0,0,776
-5.23,32165.0,0,777
-5.23,32194.0,0,776
-5.29,32464.0,0,776
-5.29,32493.0,0,776
-5.29,32522.0,0,775
-5.29,32550.0,0,776
-5.29,32790.0,0,775
-5.29,32819.0,0,775
-5.29,32845.0,0,774
-5.29,32874.0,0,775
-5.29,33128.0,0,774
-5.29,33157.0,0,774
-5.29,33185.0,0,775
-5.29,33214.0,0,775
-5.29,33490.0,0,778
-5.29,33517.0,0,778
-5.29,33544.0,0,779
-5.29,33572.0,0,780
-5.29,33865.0,0,784
-5.29,33894.0,0,784
-5.29,33923.0,0,785
-5.29,33949.0,0,785
-5.29,34238.0,0,782
-5.29,34267.0,0,781
-5.29,34295.0,0,781
-5.29,34322.0,0,781
-5.36,34600.0,0,781
-5.36,34629.0,0,780
-5.36,34658.0,1,781
-5.36,34686.0,0,781
-5.36,34713.0,0,781
-5.36,35854.0,0,781
-5.36,35885.0,2,781
-5.36,35913.0,0,781
-5.36,35942.0,0,781
-5.36,35971.0,0,781
-5.36,35999.0,0,781
-5.36,36028.0,0,781
-5.36,36057.0,0,781
-5.36,36083.0,0,781
-5.36,36112.0,0,781
-5.36,36141.0,0,781
-5.36,36167.0,0,781
-5.36,36196.0,0,781
-5.36,36225.0,0,781
-5.36,36251.0,1,781
-5.36,36278.0,0,781
-5.36,36331.0,0,781
-5.36,36358.0,0,781
-5.36,36386.0,0,781
-5.42,36413.0,0,781
-5.42,36653.0,0,780
-5.42,36683.0,0,781
-5.42,36710.0,0,781
-5.42,36739.0,0,780
-5.42,36999.0,0,781
-5.42,37027.0,0,781
-5.42,37054.0,0,781
-5.42,37083.0,0,780
-5.42,37326.0,0,781
-5.42,37355.0,0,781
-5.42,37388.0,0,781
-5.42,37416.0,0,781
-5.42,37668.0,1,781
-5.42,37695.0,0,780
-5.42,37724.0,0,781
-5.42,37752.0,0,781
-5.42,37994.0,0,781
-5.42,38023.0,0,781
-5.42,38051.0,0,781
-5.42,38080.0,0,781
-5.42,38332.0,0,781
-5.42,38359.0,0,781
-5.42,38387.0,0,781
-5.48,38416.0,0,781
-5.48,38445.0,0,781
-5.48,38666.0,0,781
-5.48,38694.0,0,781
-5.48,38723.0,0,781
-5.48,38752.0,0,781
-5.48,38991.0,0,780
-5.48,39020.0,0,780
-5.48,39049.0,0,781
-5.48,39077.0,0,781
-5.48,39352.0,0,780
-5.48,39380.0,0,781
-5.48,39409.0,0,781
-5.48,39438.0,0,781
-5.48,39694.0,0,781
-5.48,39723.0,0,781
-5.48,39751.0,0,781
-5.48,39780.0,0,781
-5.48,40038.0,0,780
-5.48,40065.0,1,780
-5.48,40093.0,1,781
-5.48,40120.0,0,780
-5.48,40380.0,0,781
-5.53,40409.0,0,781
-5.53,40437.0,0,781
-5.53,40466.0,0,781
-5.53,40691.0,0,781
-5.53,40720.0,1,781
-5.53,40747.0,0,781
-5.53,40775.0,2,781
-5.53,40804.0,0,781
-5.53,41080.0,0,781
-5.53,41109.0,0,781
-5.53,41138.0,0,780
-5.53,41164.0,0,780
-5.53,41428.0,0,780
-5.53,41457.0,0,780
-5.53,41486.0,0,780
-5.53,41517.0,0,781
-5.53,41795.0,0,781
-5.53,41826.0,0,781
-5.53,41854.0,0,781
-5.53,41883.0,0,781
-5.53,42180.0,0,781
-5.53,42209.0,0,781
-5.53,42237.0,0,781
-5.53,42266.0,0,781
-5.58,42561.0,0,781
-5.58,42590.0,0,781
-5.58,42618.0,0,781
-5.58,42647.0,0,781
-5.58,42903.0,0,782
-5.58,42932.0,0,782
-5.58,42962.0,0,782
-5.58,42991.0,0,781
-5.58,43237.0,0,783
-5.58,43266.0,0,783
-5.58,43294.0,0,783
-5.58,43323.0,0,783
-5.58,43577.0,1,783
-5.58,43606.0,0,783
-5.58,43634.0,0,783
-5.58,43663.0,0,783
-5.58,43933.0,0,782
-5.58,43962.0,1,782
-5.58,43991.0,0,782
-5.58,44019.0,0,782
-5.58,44269.0,0,783
-5.58,44298.0,0,783
-5.58,44328.0,0,783
-5.58,44357.0,0,783
-5.62,44601.0,0,782
-5.62,44627.0,0,783
-5.62,44656.0,0,782
-5.62,44683.0,0,783
-5.62,44931.0,0,783
-5.62,44963.0,0,783
-5.62,44992.0,0,783
-5.62,45021.0,0,783
-5.62,45262.0,0,782
-5.62,45291.0,0,783
-5.62,45320.0,0,783
-5.62,45348.0,0,783
-5.62,45598.0,0,783
-5.62,45627.0,0,782
-5.62,45656.0,0,782
-5.62,45684.0,0,782
-5.62,45928.0,0,783
-5.62,45957.0,0,783
-5.62,45985.0,0,783
-5.62,46012.0,0,783
-5.62,46270.0,0,782
-5.62,46301.0,0,783
-5.62,46327.0,0,782
-5.62,46356.0,0,782
-5.66,46596.0,0,782
-5.66,46624.0,0,782
-5.66,46653.0,0,782
-5.66,46682.0,0,783
-5.66,46940.0,0,783
-5.66,46968.0,0,783
-5.66,46995.0,0,783
-5.66,47024.0,0,783
-5.66,47300.0,0,783
-5.66,47329.0,0,783
-5.66,47357.0,0,782
-5.66,47386.0,0,782
-5.66,47632.0,0,783
-5.66,47661.0,0,783
-5.66,47689.0,0,783
-5.66,47718.0,0,782
-5.66,47972.0,0,782
-5.66,48001.0,0,782
-5.66,48029.0,0,782
-5.66,48058.0,0,782
-5.66,48293.0,0,783
-5.66,48322.0,0,782
-5.66,48349.0,0,782
-5.66,48377.0,0,782
-5.7,48640.0,0,781
-5.7,48668.0,0,780
-5.7,48697.0,0,780
-5.7,48726.0,0,779
-5.7,48965.0,0,779
-5.7,48994.0,0,778
-5.7,49022.0,0,778
-5.7,49051.0,0,778
-5.7,49332.0,0,778
-5.7,49358.0,0,778
-5.7,49387.0,0,778
-5.7,49414.0,0,777
-5.7,49666.0,0,777
-5.7,49694.0,0,777
-5.7,49723.0,0,777
-5.7,49752.0,1,777
-5.7,50042.0,0,777
-5.7,50069.0,0,777
-5.7,50098.0,0,777
-5.7,50124.0,0,776
-5.7,50366.0,0,775
-5.7,50417.0,0,774
-5.72,50444.0,0,773
-5.72,50472.0,0,773
-5.72,50708.0,0,772
-5.72,50737.0,0,772
-5.72,50763.0,1,772
-5.72,50792.0,0,773
-5.72,51038.0,0,773
-5.72,51068.0,0,772
-5.72,51097.0,0,772
-5.72,51126.0,0,773
-5.72,51367.0,0,772
-5.72,51396.0,0,772
-5.72,51423.0,0,772
-5.72,51451.0,0,771
-5.72,51691.0,0,769
-5.72,51720.0,0,770
-5.72,51748.0,0,769
-5.72,51777.0,0,769
-5.72,52037.0,0,767
-5.72,52066.0,0,767
-5.72,52092.0,0,766
-5.72,52121.0,0,766
-5.72,52365.0,0,765
-5.72,52391.0,0,765
-5.73,52420.0,1,764
-5.73,52449.0,0,764
-5.73,52705.0,0,763
-5.73,52731.0,0,762
-5.73,52760.0,0,762
-5.73,52789.0,0,762
-5.73,53049.0,1,759
-5.73,53075.0,0,759
-5.73,53104.0,0,758
-5.73,53131.0,0,758
-5.73,53366.0,0,755
-5.73,53395.0,0,755
-5.73,53422.0,0,755
-5.73,53450.0,0,754
-5.73,53702.0,0,752
-5.73,53731.0,0,752
-5.73,53760.0,0,752
-5.73,53788.0,0,752
-5.73,54030.0,0,750
-5.73,54059.0,0,749
-5.73,54087.0,1,749
-5.73,54116.0,0,748
-5.73,54372.0,0,744
-5.73,54401.0,0,743
-5.71,54429.0,0,743
-5.71,54458.0,1,743
-5.71,54700.0,0,740
-5.71,54728.0,0,740
-5.71,54757.0,0,739
-5.71,54786.0,0,740
-5.71,55044.0,0,734
-5.71,55072.0,0,734
-5.71,55101.0,0,733
-5.71,55132.0,0,733
-5.71,55392.0,0,726
-5.71,55420.0,0,726
-5.71,55449.0,0,725
-5.71,55476.0,0,725
-5.71,55711.0,0,722
-5.71,55738.0,0,721
-5.71,55767.0,0,721
-5.71,55795.0,0,721
-5.71,56041.0,0,719
-5.71,56068.0,0,719
-5.71,56096.0,0,718
-5.71,56123.0,0,717
-5.71,56367.0,0,714
-5.71,56393.0,0,714
-5.66,56422.0,0,714
-5.66,56449.0,0,713
-5.66,56727.0,0,710
-5.66,56756.0,1,710
-5.66,56782.0,0,709
-5.66,56817.0,0,709
-5.66,57065.0,1,709
-5.66,57094.0,0,709
-5.66,57120.0,0,709
-5.66,57149.0,0,709
-5.66,57413.0,0,708
-5.66,57442.0,0,708
-5.66,57470.0,0,708
-5.66,57499.0,0,708
-5.66,57755.0,0,707
-5.66,57784.0,0,707
-5.66,57812.0,0,706
-5.66,57839.0,0,706
-5.66,58085.0,0,706
-5.66,58114.0,0,705
-5.66,58142.0,0,706
-5.66,58171.0,0,705
-5.66,58408.0,0,704
-5.6,58437.0,0,703
-5.6,58466.0,0,704
-5.6,58494.0,0,703
-5.6,58738.0,0,701
-5.6,58767.0,0,701
-5.6,58796.0,0,701
-5.6,58822.0,0,701
-5.6,59064.0,0,700
-5.6,59090.0,0,700
-5.6,59119.0,0,700
-5.6,59146.0,0,701
-5.6,59410.0,1,701
-5.6,59437.0,0,700
-5.6,59465.0,0,700
-5.6,59492.0,0,700
-5.6,59734.0,0,698
-5.6,59760.0,0,698
-5.6,59789.0,0,698
-5.6,59817.0,0,698
-5.6,60076.0,0,697
-5.6,60104.0,0,697
-5.6,60133.0,0,696
-5.6,60162.0,2,696
-5.6,60403.0,0,696
-5.53,60430.0,0,696
-5.53,60459.0,0,697
-5.53,60487.0,0,696
-5.53,60747.0,0,697
-5.53,60776.0,0,697
-5.53,60807.0,0,697
-5.53,60835.0,0,697
-5.53,61073.0,0,697
-5.53,61102.0,0,696
-5.53,61130.0,0,697
-5.53,61157.0,0,696
-5.53,61415.0,0,696
-5.53,61444.0,0,697
-5.53,61472.0,0,697
-5.53,61501.0,0,696
-5.53,61728.0,2,697
-5.53,61755.0,0,697
-5.53,61784.0,0,696
-5.53,61812.0,0,696
-5.53,62074.0,1,696
-5.53,62105.0,0,696
-5.53,62134.0,0,696
-5.53,62160.0,0,696
-5.53,62412.0,1,697
-5.47,62441.0,0,697
-5.47,62470.0,0,696
-5.47,62496.0,0,696
-5.47,62740.0,0,696
-5.47,62769.0,0,696
-5.47,62797.0,0,696
-5.47,62824.0,0,697
-5.47,63084.0,0,696
-5.47,63113.0,0,696
-5.47,63139.0,0,697
-5.47,63168.0,0,696
-5.47,63442.0,0,696
-5.47,63471.0,0,697
-5.47,63498.0,0,697
-5.47,63528.0,0,696
-5.47,63784.0,0,696
-5.47,63811.0,0,696
-5.47,63840.0,0,697
-5.47,63868.0,0,696
-5.47,64114.0,0,696
-5.47,64143.0,0,696
-5.47,64172.0,0,696
-5.47,64200.0,0,696
-5.41,64434.0,0,696
-5.41,64462.0,0,696
-5.41,64491.0,0,696
-5.41,64520.0,0,696
-5.41,64770.0,38,697
-5.41,64798.0,34,697
-5.41,64827.0,38,696
-5.41,64856.0,45,696
-5.41,65114.0,0,697
-5.41,65142.0,15,697
-5.41,65173.0,34,697
-5.41,65202.0,36,696
-5.41,65492.0,54,697
-5.41,65566.0,38,696
-5.41,65595.0,28,696
-5.41,65626.0,10,696
-5.41,65828.0,1,697
-5.41,65857.0,0,697
-5.41,65884.0,0,698
-5.41,65914.0,0,699
-5.41,66154.0,0,702
-5.41,66183.0,0,703
-5.41,66209.0,0,703
-5.41,66238.0,0,703
-5.37,66484.0,0,704
-5.37,66512.0,0,704
-5.37,66541.0,0,704
-5.37,66570.0,0,704
-5.37,66809.0,0,704
-5.37,66840.0,0,704
-5.37,66867.0,0,704
-5.37,66893.0,0,704
-5.37,67158.0,0,706
-5.37,67186.0,0,706
-5.37,67215.0,0,706
-5.37,67246.0,0,706
-5.37,67510.0,0,708
-5.37,67538.0,0,709
-5.37,67567.0,0,708
-5.37,67596.0,0,709
-5.37,67842.0,0,710
-5.37,67870.0,0,710
-5.37,67899.0,0,709
-5.37,67928.0,0,710
-5.37,68188.0,0,711
-5.37,68218.0,0,711
-5.37,68247.0,0,711
-5.37,68274.0,0,711
-5.34,68515.0,0,713
-5.34,68544.0,0,713
-5.34,68571.0,0,713
-5.34,68599.0,0,713
-5.34,68853.0,0,715
-5.34,68884.0,0,715
-5.34,68913.0,0,715
-5.34,68939.0,0,716
-5.34,69187.0,0,717
-5.34,69222.0,0,716
-5.34,69251.0,0,717
-5.34,69277.0,0,717
-5.34,69543.0,0,720
-5.34,69572.0,0,720
-5.34,69601.0,0,721
-5.34,69627.0,0,722
-5.34,69896.0,0,727
-5.34,69926.0,1,727
-5.34,69953.0,0,726
-5.34,69980.0,0,727
-5.34,70213.0,0,728
-5.34,70244.0,0,729
-5.34,70270.0,0,728
-5.34,70299.0,0,729
-5.33,70549.0,0,731
-5.33,70578.0,0,730
-5.33,70606.0,0,731
-5.33,70633.0,0,731
-5.33,70909.0,0,731
-5.33,70938.0,0,732
-5.33,70967.0,0,732
-5.33,70995.0,0,733
-5.33,71247.0,0,733
-5.33,71276.0,0,732
-5.33,71305.0,0,733
-5.33,71333.0,0,732
-5.33,71583.0,0,732
-5.33,71612.0,0,732
-5.33,71639.0,0,732
-5.33,71667.0,0,732
-5.33,71933.0,0,733
-5.33,71964.0,0,733
-5.33,71993.0,0,733
-5.33,72019.0,0,733
-5.33,72267.0,0,736
-5.33,72296.0,0,735
-5.33,72325.0,0,736
-5.33,72353.0,0,736
-5.34,72630.0,0,736
-5.34,72658.0,0,736
-5.34,72685.0,0,736
-5.34,72712.0,0,736
-5.34,72953.0,0,736
-5.34,72982.0,0,736
-5.34,73009.0,0,737
-5.34,73037.0,0,737
-5.34,73330.0,0,737
-5.34,73359.0,1,737
-5.34,73385.0,0,737
-5.34,73414.0,0,737
-5.34,73658.0,0,737
-5.34,73684.0,0,737
-5.34,73713.0,0,737
-5.34,73740.0,0,738
-5.34,73998.0,0,737
-5.34,74027.0,0,737
-5.34,74055.0,0,737
-5.34,74084.0,0,738
-5.34,74354.0,0,740
-5.34,74381.0,0,741
-5.34,74409.0,3,741
-5.35,74438.0,0,741
-5.35,74698.0,0,743
-5.35,74727.0,0,743
-5.35,74754.0,0,743
-5.35,74782.0,1,743
-5.35,75055.0,0,743
-5.35,75083.0,0,743
-5.35,75112.0,0,743
-5.35,75141.0,0,743
-5.35,75380.0,0,743
-5.35,75409.0,0,744
-5.35,75438.0,0,744
-5.35,75464.0,0,743
-5.35,75724.0,0,743
-5.35,75751.0,0,744
-5.35,75780.0,1,744
-5.35,75806.0,0,743
-5.35,76050.0,0,745
-5.35,76079.0,0,745
-5.35,76107.0,0,746
-5.35,76134.0,0,747
