Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.13,14618.0,347,763
-4.13,14649.0,230,763
-4.13,14897.0,240,763
-4.13,14927.0,178,763
-4.13,14956.0,179,763
-4.13,14987.0,224,763
-4.13,15294.0,342,763
-4.13,15333.0,318,763
-4.13,15362.0,301,763
-4.13,15392.0,312,763
-4.13,15636.0,326,763
-4.13,15665.0,339,763
-4.13,15695.0,270,763
-4.13,15726.0,225,764
-4.13,15988.0,279,764
-4.13,16021.0,336,764
-4.13,16052.0,343,763
-4.13,16084.0,278,763
-4.35,16304.0,318,763
-4.35,16334.0,343,763
-4.35,16365.0,359,763
-4.35,16396.0,392,763
-4.35,16656.0,308,763
-4.35,16687.0,358,763
-4.35,16717.0,394,763
-4.35,16748.0,390,763
-4.35,17012.0,296,763
-4.35,17045.0,282,763
-4.35,17076.0,311,763
-4.35,17106.0,341,763
-4.35,17381.0,315,762
-4.35,17410.0,291,762
-4.35,17442.0,213,763
-4.35,17473.0,278,763
-4.35,17737.0,395,763
-4.35,17799.0,411,763
-4.35,17829.0,406,763
-4.35,17860.0,407,763
-4.35,18100.0,283,762
-4.57,18132.0,321,763
-4.57,18163.0,357,763
-4.57,18194.0,309,763
-4.57,18411.0,358,762
-4.57,18442.0,373,763
-4.57,18472.0,430,763
-4.57,18501.0,444,763
-4.57,18751.0,344,762
-4.57,18782.0,391,763
-4.57,18810.0,419,762
-4.57,18841.0,422,763
-4.57,19111.0,380,763
-4.57,19142.0,291,763
-4.57,19173.0,197,763
-4.57,19204.0,160,763
-4.57,19439.0,376,762
-4.57,19470.0,370,763
-4.57,19503.0,370,763
-4.57,19535.0,393,763
-4.57,19783.0,347,763
-4.57,19814.0,358,762
-4.57,19845.0,356,763
-4.57,19873.0,332,764
-4.57,20107.0,311,763
-4.76,20137.0,311,763
-4.76,20168.0,307,763
-4.76,20197.0,377,763
-4.76,20434.0,336,763
-4.76,20465.0,287,763
-4.76,20496.0,328,763
-4.76,20527.0,286,763
-4.76,20779.0,374,763
-4.76,20809.0,377,763
-4.76,20838.0,319,762
-4.76,20869.0,316,763
-4.76,21110.0,306,763
-4.76,21141.0,347,763
-4.76,21172.0,343,763
-4.76,21200.0,352,763
-4.76,21454.0,305,763
-4.76,21485.0,273,763
-4.76,21516.0,287,762
-4.76,21549.0,354,763
-4.76,21780.0,297,764
-4.76,21811.0,299,763
-4.76,21841.0,351,763
-4.76,21872.0,369,763
-4.76,22120.0,320,763
-4.58,22151.0,280,763
-4.58,22181.0,244,763
-4.58,22212.0,257,763
-4.58,22448.0,338,763
-4.58,22478.0,347,763
-4.58,22507.0,349,763
-4.58,22538.0,358,763
-4.58,22781.0,348,763
-4.58,22812.0,373,762
-4.58,22843.0,386,763
-4.58,22876.0,407,763
-4.58,23103.0,281,763
-4.58,23134.0,328,763
-4.58,23166.0,345,763
-4.58,23197.0,391,763
-4.58,23463.0,414,763
-4.58,23496.0,414,763
-4.58,23527.0,381,763
-4.58,23558.0,348,763
-4.58,23789.0,369,763
-4.58,23820.0,326,763
-4.58,23851.0,313,764
-4.58,23883.0,279,763
-4.78,24154.0,396,763
-4.78,24184.0,400,763
-4.78,24217.0,313,763
-4.78,24248.0,341,763
-4.78,24510.0,401,763
-4.78,24541.0,383,763
-4.78,24571.0,406,763
-4.78,24602.0,412,762
-4.78,24852.0,395,763
-4.78,24883.0,340,762
-4.78,24913.0,252,763
-4.78,24946.0,234,763
-4.78,25212.0,362,763
-4.78,25243.0,343,762
-4.78,25272.0,323,763
-4.78,25303.0,341,763
-4.78,25556.0,333,763
-4.78,25585.0,349,763
-4.78,25616.0,327,763
-4.78,25645.0,307,763
-4.78,25894.0,319,763
-4.78,25925.0,323,763
-4.78,25954.0,360,763
-4.78,25985.0,366,763
-4.96,26224.0,412,763
-4.96,26253.0,412,763
-4.96,26284.0,386,762
-4.96,26312.0,294,763
-4.96,26568.0,384,763
-4.96,26599.0,411,763
-4.96,26630.0,406,763
-4.96,26658.0,368,763
-4.96,26902.0,368,763
-4.96,26933.0,285,762
-4.96,26963.0,240,763
-4.96,26994.0,298,763
-4.96,27246.0,330,763
-4.96,27277.0,420,763
-4.96,27305.0,408,763
-4.96,27336.0,359,763
-4.96,27596.0,349,763
-4.96,27627.0,296,763
-4.96,27658.0,310,763
-4.96,27686.0,347,763
-4.96,27959.0,313,763
-4.96,27990.0,293,763
-4.96,28018.0,266,763
-4.96,28049.0,248,763
-5.14,28297.0,306,764
-5.14,28327.0,300,765
-5.14,28356.0,294,765
-5.14,28387.0,301,765
-5.14,28626.0,280,768
-5.14,28655.0,320,767
-5.14,28684.0,334,767
-5.14,28715.0,312,767
-5.14,28971.0,325,768
-5.14,29001.0,345,768
-5.14,29030.0,358,769
-5.14,29061.0,333,769
-5.14,29089.0,327,771
-5.14,29329.0,357,774
-5.14,29358.0,365,774
-5.14,29388.0,370,774
-5.14,29417.0,363,775
-5.14,29655.0,357,777
-5.14,29685.0,358,777
-5.14,29718.0,358,778
-5.14,29749.0,365,778
-5.14,30017.0,370,781
-5.14,30046.0,372,780
-5.14,30076.0,395,782
-5.14,30107.0,371,782
-4.95,30388.0,401,785
-4.95,30418.0,395,785
-4.95,30449.0,399,785
-4.95,30480.0,400,786
-4.95,30715.0,357,786
-4.95,30746.0,360,786
-4.95,30777.0,351,786
-4.95,30810.0,372,786
-4.95,31062.0,383,786
-4.95,31092.0,379,785
-4.95,31123.0,385,785
-4.95,31154.0,375,786
-4.95,31385.0,333,786
-4.95,31416.0,357,785
-4.95,31447.0,360,786
-4.95,31475.0,380,786
-4.95,31741.0,371,787
-4.95,31772.0,361,787
-4.95,31801.0,362,787
-4.95,31832.0,351,788
-4.95,32073.0,352,789
-4.95,32106.0,358,789
-4.74,32135.0,343,788
-4.74,32163.0,392,788
-4.74,32399.0,410,788
-4.74,32430.0,412,788
-4.74,32460.0,393,788
-4.74,32489.0,370,789
-4.74,32741.0,417,788
-4.74,32772.0,425,789
-4.74,32800.0,429,788
-4.74,32831.0,419,789
-4.74,33089.0,392,789
-4.74,33134.0,376,789
-4.74,33165.0,343,788
-4.74,33193.0,338,788
-4.74,33423.0,346,788
-4.74,33497.0,432,788
-4.74,33527.0,355,788
-4.74,33556.0,230,789
-4.74,33785.0,301,789
-4.74,33816.0,321,788
-4.74,33845.0,344,788
-4.74,33875.0,384,788
-4.74,34123.0,346,788
-4.52,34154.0,318,789
-4.52,34183.0,333,788
-4.52,34213.0,317,789
-4.52,34500.0,369,789
-4.52,34531.0,349,789
-4.52,34562.0,367,788
-4.52,34592.0,411,788
-4.52,34832.0,339,788
-4.52,34861.0,371,789
-4.52,34891.0,374,789
-4.52,34922.0,316,791
-4.52,35215.0,129,795
-4.52,35250.0,117,795
-4.52,35278.0,92,795
-4.52,35309.0,51,796
-4.52,35514.0,255,795
-4.52,35543.0,178,795
-4.52,35573.0,232,795
-4.52,35604.0,263,795
-4.52,35829.0,81,795
-4.52,35858.0,88,795
-4.52,35889.0,230,795
-4.52,35917.0,300,795
-4.76,36173.0,0,795
-4.76,36202.0,0,795
-4.76,36231.0,0,795
-4.76,36261.0,0,795
-4.76,36517.0,0,796
-4.76,36546.0,0,795
-4.76,36575.0,0,795
-4.76,36603.0,0,795
-4.76,36876.0,0,795
-4.76,36904.0,0,795
-4.76,36933.0,0,795
-4.76,36962.0,22,795
-4.76,37236.0,0,796
-4.76,37263.0,0,795
-4.76,37289.0,0,795
-4.76,37318.0,8,795
-4.76,37560.0,0,795
-4.76,37588.0,0,795
-4.76,37617.0,0,795
-4.76,37646.0,0,795
-4.76,37943.0,26,795
-4.76,37969.0,0,795
-4.76,37998.0,0,795
-4.76,38027.0,0,795
-4.99,38266.0,0,795
-4.99,38293.0,0,795
-4.99,38322.0,0,795
-4.99,38350.0,0,795
-4.99,38592.0,0,795
-4.99,38621.0,0,796
-4.99,38649.0,0,795
-4.99,38676.0,0,796
-4.99,38705.0,0,795
-4.99,38940.0,0,795
-4.99,38967.0,0,795
-4.99,38995.0,0,795
-4.99,39022.0,0,795
-4.99,39294.0,0,795
-4.99,39325.0,0,795
-4.99,39352.0,0,795
-4.99,39380.0,0,795
-4.99,39649.0,0,794
-4.99,39677.0,0,794
-4.99,39704.0,0,794
-4.99,39733.0,0,794
-4.99,39981.0,0,793
-4.99,40009.0,0,793
-4.99,40038.0,0,793
-4.99,40067.0,0,793
-5.2,40339.0,0,793
-5.2,40368.0,0,793
-5.2,40398.0,0,792
-5.2,40427.0,0,793
-5.2,40708.0,29,793
-5.2,40738.0,98,793
-5.2,40767.0,149,793
-5.2,40798.0,173,793
-5.2,41031.0,115,793
-5.2,41060.0,91,793
-5.2,41091.0,148,793
-5.2,41119.0,154,793
-5.2,41377.0,0,793
-5.2,41406.0,0,793
-5.2,41435.0,0,793
-5.2,41463.0,0,793
-5.2,41709.0,15,793
-5.2,41736.0,0,793
-5.2,41764.0,0,793
-5.2,41793.0,0,793
-5.2,42039.0,0,793
-5.2,42065.0,0,793
-5.2,42094.0,0,793
-5.2,42123.0,0,793
-5.4,42385.0,25,793
-5.4,42414.0,8,792
-5.4,42442.0,0,793
-5.4,42471.0,0,792
-5.4,42500.0,5,792
-5.4,42743.0,24,792
-5.4,42774.0,51,792
-5.4,42803.0,56,792
-5.4,42833.0,159,792
-5.4,42866.0,177,791
-5.4,43102.0,62,792
-5.4,43130.0,183,791
-5.4,43163.0,234,791
-5.4,43196.0,243,791
-5.4,43444.0,209,792
-5.4,43474.0,190,791
-5.4,43505.0,138,791
-5.4,43536.0,133,792
-5.4,43816.0,207,791
-5.4,43847.0,183,791
-5.4,43876.0,213,791
-5.4,43907.0,170,792
-5.22,44181.0,184,791
-5.22,44212.0,224,792
-5.22,44242.0,242,791
-5.22,44271.0,250,792
-5.22,44517.0,0,792
-5.22,44546.0,0,792
-5.22,44572.0,23,792
-5.22,44603.0,110,792
-5.22,44845.0,0,792
-5.22,44871.0,0,792
-5.22,44902.0,18,792
-5.22,44931.0,54,791
-5.22,45187.0,0,792
-5.22,45215.0,0,791
-5.22,45242.0,0,792
-5.22,45271.0,0,792
-5.22,45512.0,0,792
-5.22,45541.0,0,792
-5.22,45570.0,42,792
-5.22,45598.0,46,792
-5.22,45862.0,109,792
-5.22,45893.0,124,791
-5.22,45922.0,113,792
-5.22,45953.0,57,792
-5.22,45979.0,0,792
-5.41,46221.0,173,792
-5.41,46252.0,118,792
-5.41,46280.0,102,792
-5.41,46311.0,114,792
-5.41,46544.0,0,792
-5.41,46573.0,0,791
-5.41,46600.0,0,792
-5.41,46626.0,0,792
-5.41,46866.0,0,792
-5.41,46895.0,0,792
-5.41,46921.0,0,792
-5.41,46950.0,0,792
-5.41,47218.0,167,792
-5.41,47249.0,117,792
-5.41,47280.0,115,793
-5.41,47310.0,183,792
-5.41,47542.0,241,793
-5.41,47572.0,234,792
-5.41,47601.0,141,793
-5.41,47632.0,28,792
-5.41,47892.0,296,793
-5.41,47923.0,289,792
-5.41,47953.0,215,793
-5.41,47986.0,184,793
-5.41,48017.0,141,793
-5.6,48232.0,145,795
-5.6,48263.0,138,794
-5.6,48293.0,127,795
-5.6,48324.0,80,795
-5.6,48580.0,68,796
-5.6,48609.0,0,796
-5.6,48637.0,7,796
-5.6,48666.0,7,796
-5.6,48916.0,258,797
-5.6,48947.0,233,797
-5.6,48977.0,204,797
-5.6,49006.0,193,796
-5.6,49262.0,126,797
-5.6,49293.0,168,797
-5.6,49321.0,197,797
-5.6,49352.0,123,797
-5.6,49620.0,242,798
-5.6,49651.0,218,798
-5.6,49680.0,193,797
-5.6,49709.0,184,797
-5.6,49977.0,236,797
-5.6,50008.0,203,798
-5.6,50038.0,124,798
-5.6,50067.0,91,798
-5.78,50319.0,184,798
-5.78,50350.0,83,798
-5.78,50380.0,62,798
-5.78,50409.0,57,798
-5.78,50659.0,128,799
-5.78,50690.0,138,798
-5.78,50720.0,167,799
-5.78,50749.0,204,799
-5.78,51013.0,237,799
-5.78,51044.0,208,800
-5.78,51075.0,160,799
-5.78,51105.0,158,800
-5.78,51345.0,260,800
-5.78,51376.0,298,800
-5.78,51406.0,313,801
-5.78,51439.0,319,800
-5.78,51685.0,326,801
-5.78,51716.0,266,801
-5.78,51746.0,192,801
-5.78,51777.0,162,801
-5.78,52037.0,255,801
-5.78,52068.0,132,802
-5.78,52099.0,76,801
-5.78,52127.0,36,801
-5.95,52387.0,187,801
-5.95,52418.0,213,801
-5.95,52449.0,261,802
-5.95,52480.0,257,801
-5.95,52729.0,235,802
-5.95,52760.0,230,801
-5.95,52793.0,223,801
-5.95,52824.0,212,802
-5.95,53057.0,299,801
-5.95,53090.0,300,801
-5.95,53118.0,298,801
-5.95,53149.0,294,801
-5.95,53424.0,228,802
-5.95,53454.0,188,802
-5.95,53483.0,254,802
-5.95,53514.0,266,803
-5.95,53751.0,261,808
-5.95,53780.0,277,807
-5.95,53811.0,294,809
-5.95,53841.0,270,809
-5.95,54093.0,228,811
-5.95,54126.0,154,812
-6.13,54153.0,57,812
-6.13,54181.0,71,812
-6.13,54421.0,123,813
-6.13,54452.0,125,813
-6.13,54482.0,220,812
-6.13,54513.0,260,813
-6.13,54757.0,247,813
-6.13,54788.0,264,813
-6.13,54818.0,231,813
-6.13,54847.0,167,813
-6.13,55093.0,243,813
-6.13,55121.0,228,813
-6.13,55152.0,274,813
-6.13,55183.0,240,813
-6.13,55437.0,290,813
-6.13,55468.0,276,813
-6.13,55500.0,202,813
-6.13,55531.0,164,813
-6.13,55771.0,230,813
-6.13,55801.0,230,813
-6.13,55832.0,258,813
-6.13,55865.0,263,813
-6.13,56090.0,257,813
-6.13,56121.0,281,813
-6.29,56150.0,284,813
-6.29,56178.0,255,814
-6.29,56434.0,263,814
-6.29,56465.0,255,814
-6.29,56498.0,262,815
-6.29,56526.0,269,815
-6.29,56762.0,253,815
-6.29,56793.0,224,815
-6.29,56825.0,213,815
-6.29,56856.0,223,815
-6.29,57104.0,270,815
-6.29,57135.0,310,817
-6.29,57165.0,344,817
-6.29,57196.0,345,818
-6.29,57415.0,320,820
-6.29,57448.0,279,821
-6.29,57479.0,275,822
-6.29,57509.0,309,821
-6.29,57778.0,307,822
-6.29,57808.0,357,822
-6.29,57839.0,293,822
-6.29,57870.0,213,823
-6.29,58126.0,276,822
-6.46,58155.0,288,822
-6.46,58185.0,308,823
-6.46,58216.0,350,822
-6.46,58492.0,302,823
-6.46,58523.0,340,822
-6.46,58554.0,364,823
-6.46,58583.0,369,822
-6.46,58836.0,343,822
-6.46,58867.0,316,823
-6.46,58900.0,353,823
-6.46,58931.0,367,823
-6.46,59179.0,360,823
-6.46,59209.0,384,822
-6.46,59240.0,368,822
-6.46,59269.0,360,822
-6.46,59523.0,377,823
-6.46,59566.0,370,823
-6.46,59596.0,383,823
-6.46,59625.0,394,822
-6.46,59871.0,383,823
-6.46,59901.0,386,823
-6.46,59932.0,387,823
-6.46,59963.0,385,823
-6.62,60241.0,383,823
-6.62,60274.0,403,823
-6.62,60305.0,408,822
-6.62,60336.0,413,822
-6.62,60565.0,400,822
-6.62,60596.0,400,822
-6.62,60626.0,406,823
-6.62,60655.0,395,822
-6.62,60909.0,382,823
-6.62,60938.0,373,822
-6.62,60968.0,343,822
-6.62,60999.0,376,823
-6.62,61241.0,396,822
-6.62,61272.0,373,822
-6.62,61302.0,337,822
-6.62,61331.0,323,822
-6.62,61579.0,327,822
-6.62,61609.0,345,823
-6.62,61638.0,370,823
-6.62,61669.0,360,823
-6.62,61911.0,325,822
-6.62,61941.0,311,822
-6.62,61972.0,297,822
-6.62,62003.0,303,823
-6.77,62240.0,341,822
-6.77,62271.0,366,823
-6.77,62300.0,388,822
-6.77,62332.0,387,822
-6.77,62580.0,352,822
-6.77,62613.0,364,822
-6.77,62644.0,378,821
-6.77,62674.0,372,821
-6.77,62920.0,372,822
-6.77,62951.0,371,821
-6.77,62982.0,337,821
-6.77,63012.0,330,822
-6.77,63301.0,368,821
-6.77,63330.0,381,821
-6.77,63361.0,374,822
-6.77,63389.0,371,821
-6.77,63643.0,360,822
-6.77,63674.0,391,822
-6.77,63707.0,418,822
-6.77,63737.0,418,822
-6.77,63975.0,364,822
-6.77,64004.0,398,822
-6.77,64032.0,402,821
-6.77,64063.0,394,821
-6.9,64337.0,348,822
-6.9,64368.0,347,821
-6.9,64397.0,382,821
-6.9,64428.0,395,821
-6.9,64673.0,393,818
-6.9,64704.0,387,818
-6.9,64735.0,404,818
-6.9,64763.0,426,817
-6.9,64999.0,409,816
-6.9,65030.0,413,816
-6.9,65060.0,422,815
-6.9,65091.0,431,816
-6.9,65343.0,432,815
-6.9,65374.0,448,815
-6.9,65404.0,439,816
-6.9,65437.0,329,815
-6.9,65671.0,340,815
-6.9,65701.0,386,814
-6.9,65732.0,422,814
-6.9,65763.0,420,814
-6.9,66039.0,425,811
-6.9,66072.0,427,811
-6.9,66103.0,418,811
-6.9,66134.0,416,811
-7.02,66375.0,432,810
-7.02,66404.0,445,810
-7.02,66435.0,422,809
-7.02,66465.0,405,809
-7.02,66744.0,465,809
-7.02,66772.0,461,808
-7.02,66803.0,481,809
-7.02,66832.0,480,809
-7.02,67090.0,455,807
-7.02,67121.0,433,807
-7.02,67153.0,424,807
-7.02,67184.0,465,806
-7.02,67416.0,484,807
-7.02,67448.0,484,806
-7.02,67479.0,477,806
-7.02,67510.0,463,807
-7.02,67792.0,476,807
-7.02,67827.0,452,806
-7.02,67858.0,453,806
-7.02,67891.0,436,807
-7.12,68155.0,490,806
-7.12,68188.0,460,806
-7.12,68218.0,459,807
-7.12,68249.0,487,807
-7.12,68526.0,416,806
-7.12,68556.0,402,807
-7.12,68589.0,401,806
-7.12,68620.0,395,806
-7.12,68911.0,465,807
-7.12,68941.0,476,806
-7.12,68974.0,481,806
-7.12,69005.0,477,805
-7.12,69263.0,454,799
-7.12,69294.0,472,799
-7.12,69324.0,489,798
-7.12,69355.0,494,799
-7.12,69625.0,468,798
-7.12,69656.0,449,798
-7.12,69687.0,448,798
-7.12,69718.0,485,797
-7.12,69957.0,497,798
-7.12,69990.0,500,797
-7.12,70021.0,495,798
-7.2,70283.0,496,798
-7.2,70311.0,440,798
-7.2,70342.0,452,797
-7.2,70615.0,492,797
-7.2,70643.0,485,797
-7.2,70674.0,477,797
-7.2,70963.0,507,793
-7.2,70993.0,507,792
-7.2,71272.0,484,792
-7.2,71303.0,497,792
