Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.48,88166.0,40,647
-4.48,88195.0,62,646
-4.48,88438.0,83,647
-4.48,88469.0,69,647
-4.48,88498.0,38,647
-4.48,88526.0,21,647
-4.48,88780.0,157,648
-4.48,88809.0,164,648
-4.48,88840.0,201,648
-4.48,88870.0,195,648
-4.48,89106.0,73,651
-4.48,89135.0,21,651
-4.48,89163.0,9,651
-4.48,89192.0,45,651
-4.48,89452.0,136,653
-4.48,89483.0,138,653
-4.48,89513.0,145,653
-4.48,89544.0,124,653
-4.48,89812.0,78,653
-4.48,89841.0,39,653
-4.48,89870.0,7,654
-4.48,89899.0,42,653
-4.48,90142.0,135,653
-4.54,90173.0,139,654
-4.54,90204.0,147,654
-4.54,90236.0,137,654
-4.54,90480.0,233,655
-4.54,90513.0,243,655
-4.54,90544.0,255,655
-4.54,90574.0,256,655
-4.54,90814.0,224,657
-4.54,90845.0,228,657
-4.54,90875.0,232,657
-4.54,90904.0,236,657
-4.54,91152.0,141,661
-4.54,91183.0,137,661
-4.54,91211.0,175,662
-4.54,91242.0,240,662
-4.54,91490.0,39,664
-4.54,91518.0,97,664
-4.54,91549.0,135,664
-4.54,91578.0,183,664
-4.54,91811.0,157,665
-4.54,91842.0,177,665
-4.54,91873.0,215,664
-4.54,91904.0,218,665
-4.54,92157.0,152,665
-4.62,92186.0,184,665
-4.62,92217.0,147,665
-4.62,92248.0,119,665
-4.62,92483.0,211,665
-4.62,92514.0,139,666
-4.62,92542.0,53,665
-4.62,92813.0,233,666
-4.62,92844.0,143,666
-4.62,92874.0,135,666
-4.62,93147.0,173,667
-4.62,93175.0,146,667
-4.62,93206.0,114,668
-4.62,93474.0,185,668
-4.62,93505.0,140,669
-4.62,93534.0,122,669
-4.62,93816.0,138,671
-4.62,93847.0,103,671
-4.62,93876.0,0,672
-4.62,94144.0,226,673
-4.7,94175.0,232,673
-4.7,94203.0,221,674
-4.7,94488.0,215,679
-4.7,94519.0,197,679
-4.7,94547.0,221,679
-4.7,94814.0,256,681
-4.7,94844.0,232,682
-4.7,94875.0,246,682
