Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.44,87431.0,340,651
-6.44,87459.0,384,651
-6.44,87736.0,355,651
-6.44,87767.0,354,651
-6.44,87799.0,366,650
-6.44,88070.0,348,650
-6.44,88100.0,315,651
-6.44,88131.0,331,650
-6.5,88403.0,343,650
-6.5,88434.0,359,651
-6.5,88465.0,369,651
-6.5,88741.0,385,651
-6.5,88772.0,374,651
-6.5,88801.0,383,651
-6.5,89077.0,402,651
-6.5,89108.0,376,651
-6.5,89141.0,334,651
