Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.54,7727.0,0,796
-3.54,8011.0,0,792
-3.54,8040.0,0,793
-3.54,8067.0,0,793
-3.77,8353.0,0,790
-3.77,8382.0,0,790
-3.77,8409.0,0,790
-3.77,8695.0,0,789
-3.77,8720.0,0,789
-3.77,8751.0,0,789
-3.77,9031.0,0,784
-3.77,9058.0,0,784
-3.77,9086.0,0,784
-3.77,9367.0,0,781
-3.77,9396.0,0,782
-3.77,9424.0,0,782
-3.77,9711.0,0,781
-3.77,9738.0,0,781
-3.77,9766.0,0,780
-3.77,10022.0,0,779
-3.77,10051.0,0,778
-3.77,10082.0,1,778
-3.96,10364.0,0,777
-3.96,10393.0,0,778
-3.96,10422.0,0,778
-3.96,10690.0,0,775
-3.96,10719.0,0,774
-3.96,10745.0,0,775
-3.96,11057.0,0,773
-3.96,11085.0,0,773
-3.96,11114.0,0,772
-3.96,11380.0,0,774
-3.96,11409.0,0,773
-3.96,11438.0,0,774
-3.96,11724.0,0,771
-3.96,11753.0,0,770
-3.96,11782.0,0,770
-3.96,12062.0,0,768
-3.96,12091.0,0,768
-4.12,12120.0,0,768
-4.12,12398.0,0,768
-4.12,12425.0,0,768
-4.12,12453.0,0,768
-4.12,12732.0,0,768
-4.12,12761.0,0,768
-4.12,12789.0,0,768
-4.12,13058.0,0,768
-4.12,13088.0,0,767
-4.12,13117.0,0,767
-4.12,13408.0,0,766
-4.12,13436.0,0,766
-4.12,13465.0,0,766
-4.12,13711.0,0,766
-4.12,13740.0,0,765
-4.12,13768.0,0,765
-4.12,14090.0,0,765
-4.26,14116.0,0,765
-4.26,14145.0,0,765
-4.26,14174.0,0,764
-4.26,14428.0,0,765
-4.26,14458.0,0,765
-4.26,14487.0,0,765
-4.26,14514.0,0,765
-4.26,14757.0,0,762
-4.26,14786.0,0,761
-4.26,14815.0,0,761
-4.26,14843.0,0,761
-4.26,15085.0,0,759
-4.26,15116.0,0,758
-4.26,15142.0,0,758
-4.26,15171.0,1,758
-4.26,15425.0,0,757
-4.26,15454.0,0,757
-4.26,15482.0,0,757
-4.26,15511.0,0,757
-4.26,15822.0,0,757
-4.26,15861.0,0,757
-4.26,15888.0,0,756
-4.26,15915.0,0,757
-4.38,16164.0,0,756
-4.38,16193.0,0,756
-4.38,16222.0,0,756
-4.38,16250.0,1,756
-4.38,16517.0,0,755
-4.38,16545.0,0,756
-4.38,16572.0,1,755
-4.38,16601.0,0,756
-4.38,16832.0,0,755
-4.38,16859.0,0,755
-4.38,16887.0,1,756
-4.38,16916.0,0,755
-4.38,17182.0,0,755
-4.38,17211.0,1,755
-4.38,17240.0,0,755
-4.38,17268.0,0,755
-4.38,17539.0,0,755
-4.38,17569.0,0,755
-4.38,17596.0,0,755
-4.38,17625.0,0,756
-4.38,17907.0,0,755
-4.38,17936.0,0,755
-4.38,17965.0,0,755
-4.38,17993.0,0,755
-4.49,18264.0,0,755
-4.49,18321.0,0,755
-4.49,18350.0,0,756
-4.49,18378.0,0,755
-4.49,18626.0,0,755
-4.49,18663.0,0,756
-4.49,18692.0,0,755
-4.49,18720.0,0,756
-4.49,18937.0,0,755
-4.49,18966.0,0,755
-4.49,18993.0,0,756
-4.49,19021.0,0,755
-4.49,19275.0,0,755
-4.49,19304.0,0,755
-4.49,19333.0,0,755
-4.49,19361.0,0,755
-4.49,19632.0,0,755
-4.49,19662.0,0,756
-4.49,19691.0,0,756
-4.49,19718.0,1,756
-4.49,19963.0,0,758
-4.49,19990.0,2,758
-4.49,20019.0,0,758
-4.49,20047.0,0,758
-4.6,20310.0,0,759
-4.6,20336.0,0,759
-4.6,20365.0,0,758
-4.6,20393.0,0,758
-4.6,20633.0,0,759
-4.6,20662.0,0,759
-4.6,20690.0,0,759
-4.6,20721.0,0,759
-4.6,20959.0,0,759
-4.6,20987.0,0,759
-4.6,21016.0,0,759
-4.6,21045.0,0,759
-4.6,21303.0,0,759
-4.6,21331.0,0,759
-4.6,21360.0,0,759
-4.6,21389.0,0,759
-4.6,21635.0,0,759
-4.6,21663.0,0,760
-4.6,21692.0,0,760
-4.6,21721.0,0,759
-4.6,21977.0,0,761
-4.6,22005.0,0,761
-4.6,22034.0,0,760
-4.6,22063.0,0,760
-4.69,22302.0,0,761
-4.69,22331.0,0,761
-4.69,22360.0,0,761
-4.69,22388.0,0,760
-4.69,22642.0,0,761
-4.69,22673.0,0,762
-4.69,22700.0,0,762
-4.69,22728.0,1,762
-4.69,22968.0,0,764
-4.69,22996.0,0,763
-4.69,23023.0,0,763
-4.69,23052.0,0,763
-4.69,23302.0,0,764
-4.69,23330.0,0,763
-4.69,23359.0,0,763
-4.69,23388.0,0,763
-4.69,23625.0,0,763
-4.69,23652.0,0,763
-4.69,23681.0,0,764
-4.69,23709.0,0,763
-4.69,23986.0,0,763
-4.69,24014.0,0,764
-4.69,24043.0,0,764
-4.69,24072.0,1,765
-4.79,24309.0,0,765
-4.79,24338.0,1,765
-4.79,24367.0,0,765
-4.79,24395.0,0,764
-4.79,24674.0,0,765
-4.79,24702.0,0,765
-4.79,24729.0,0,765
-4.79,24758.0,0,765
-4.79,25030.0,0,766
-4.79,25061.0,0,765
-4.79,25092.0,0,766
-4.79,25120.0,0,766
-4.79,25372.0,0,767
-4.79,25401.0,0,768
-4.79,25430.0,0,766
-4.79,25458.0,0,767
-4.79,25733.0,0,767
-4.79,25759.0,0,767
-4.79,25788.0,0,767
-4.79,25817.0,0,768
-4.79,26077.0,1,767
-4.79,26105.0,0,768
-4.88,26132.0,0,768
-4.88,26159.0,0,768
-4.88,26415.0,0,768
-4.88,26443.0,0,768
-4.88,26472.0,0,768
-4.88,26501.0,0,767
-4.88,26744.0,0,768
-4.88,26771.0,0,767
-4.88,26800.0,0,768
-4.88,26830.0,0,767
-4.88,27086.0,0,768
-4.88,27115.0,0,768
-4.88,27144.0,0,768
-4.88,27170.0,0,767
-4.88,27420.0,0,768
-4.88,27449.0,1,767
-4.88,27478.0,0,768
-4.88,27506.0,0,768
-4.88,27764.0,0,768
-4.88,27791.0,0,768
-4.88,27820.0,0,768
-4.88,27848.0,0,768
-4.88,28114.0,0,769
-4.97,28143.0,0,768
-4.97,28172.0,0,768
-4.97,28200.0,0,768
-4.97,28477.0,0,768
-4.97,28508.0,0,768
-4.97,28534.0,0,768
-4.97,28563.0,0,768
-4.97,28815.0,0,768
-4.97,28846.0,0,768
-4.97,28874.0,0,768
-4.97,28901.0,0,769
-4.97,29143.0,0,769
-4.97,29171.0,0,768
-4.97,29200.0,0,768
-4.97,29229.0,0,768
-4.97,29487.0,0,769
-4.97,29515.0,0,769
-4.97,29544.0,0,768
-4.97,29573.0,0,769
-4.97,29601.0,0,769
-4.97,29845.0,2,771
-4.97,29874.0,0,771
-4.97,29902.0,0,772
-4.97,29931.0,0,772
-5.05,30171.0,0,772
-5.05,30199.0,0,772
-5.05,30228.0,0,772
-5.05,30255.0,1,773
-5.05,30531.0,2,773
-5.05,30562.0,0,773
-5.05,30590.0,0,772
-5.05,30619.0,0,772
-5.05,30904.0,0,773
-5.05,30930.0,0,772
-5.05,30959.0,0,772
-5.05,30986.0,0,772
-5.05,31229.0,0,772
-5.05,31258.0,0,772
-5.05,31285.0,0,772
-5.05,31313.0,0,772
-5.05,31574.0,0,772
-5.05,31602.0,0,772
-5.05,31631.0,0,772
-5.05,31660.0,0,772
-5.05,31899.0,0,772
-5.05,31928.0,0,772
-5.05,31956.0,0,773
-5.05,31985.0,0,772
-5.12,32260.0,0,772
-5.12,32288.0,0,773
-5.12,32317.0,0,773
-5.12,32344.0,0,773
-5.12,32587.0,0,773
-5.12,32618.0,0,772
-5.12,32647.0,0,772
-5.12,32673.0,0,772
-5.12,32913.0,0,773
-5.12,32942.0,0,773
-5.12,32968.0,0,773
-5.12,32997.0,0,772
-5.12,33255.0,0,773
-5.12,33284.0,0,772
-5.12,33312.0,0,772
-5.12,33339.0,0,772
-5.12,33603.0,0,773
-5.12,33630.0,0,772
-5.12,33658.0,0,772
-5.12,33687.0,0,773
-5.12,33935.0,0,773
-5.12,34007.0,0,773
-5.12,34035.0,0,773
-5.12,34064.0,0,772
-5.19,34297.0,0,772
-5.19,34326.0,0,773
-5.19,34353.0,0,772
-5.19,34381.0,0,773
-5.19,34637.0,0,774
-5.19,34668.0,0,774
-5.19,34695.0,0,774
-5.19,34723.0,0,774
-5.19,35014.0,0,775
-5.19,35043.0,0,774
-5.19,35072.0,0,774
-5.19,35100.0,0,775
-5.19,35348.0,0,775
-5.19,35377.0,0,776
-5.19,35407.0,0,776
-5.19,35434.0,0,777
-5.19,35719.0,0,784
-5.19,35749.0,0,784
-5.19,35778.0,0,785
-5.19,35807.0,0,785
-5.19,36026.0,0,783
-5.19,36052.0,0,782
-5.19,36081.0,0,782
-5.19,36110.0,0,782
-5.27,36341.0,0,781
-5.27,36370.0,0,781
-5.27,36399.0,0,781
-5.27,36425.0,0,781
-5.27,36685.0,0,781
-5.27,36732.0,0,781
-5.27,36761.0,0,781
-5.27,36790.0,0,781
-5.27,37029.0,0,782
-5.27,37058.0,0,781
-5.27,37087.0,0,782
-5.27,37113.0,0,781
-5.27,37386.0,0,782
-5.27,37414.0,0,782
-5.27,37443.0,0,782
-5.27,37472.0,0,781
-5.27,37746.0,0,781
-5.27,37775.0,0,782
-5.27,37804.0,0,781
-5.27,37834.0,0,781
-5.27,38072.0,0,782
-5.27,38100.0,1,781
-5.34,38127.0,1,782
-5.34,38156.0,0,781
-5.34,38455.0,0,782
-5.34,38481.0,0,781
-5.34,38510.0,0,781
-5.34,38537.0,0,781
-5.34,38776.0,0,781
-5.34,38805.0,1,780
-5.34,38834.0,0,781
-5.34,38860.0,0,781
-5.34,39102.0,1,782
-5.34,39129.0,0,782
-5.34,39157.0,0,782
-5.34,39186.0,0,782
-5.34,39217.0,0,781
-5.34,39450.0,0,781
-5.34,39481.0,0,782
-5.34,39510.0,0,781
-5.34,39538.0,0,781
-5.34,39806.0,0,782
-5.34,39833.0,0,781
-5.34,39864.0,0,782
-5.34,39890.0,0,782
-5.4,40159.0,0,781
-5.4,40189.0,0,782
-5.4,40216.0,1,782
-5.4,40245.0,0,781
-5.4,40493.0,1,783
-5.4,40521.0,0,782
-5.4,40550.0,1,783
-5.4,40579.0,0,782
-5.4,40849.0,0,783
-5.4,40878.0,0,783
-5.4,40906.0,0,783
-5.4,40935.0,0,783
-5.4,41216.0,0,784
-5.4,41244.0,0,783
-5.4,41273.0,0,784
-5.4,41302.0,0,783
-5.4,41539.0,0,783
-5.4,41566.0,0,784
-5.4,41594.0,0,784
-5.4,41623.0,0,784
-5.4,41885.0,0,784
-5.4,41914.0,0,784
-5.4,41943.0,0,784
-5.4,41971.0,0,784
-5.46,42217.0,0,785
-5.46,42246.0,0,785
-5.46,42272.0,0,785
-5.46,42301.0,0,786
-5.46,42543.0,1,785
-5.46,42569.0,0,785
-5.46,42598.0,0,785
-5.46,42627.0,2,785
-5.46,42893.0,0,785
-5.46,42921.0,0,785
-5.46,42948.0,0,785
-5.46,42975.0,0,785
-5.46,43003.0,1,785
-5.46,43249.0,0,785
-5.46,43278.0,0,785
-5.46,43307.0,0,786
-5.46,43333.0,0,786
-5.46,43362.0,0,786
-5.46,43606.0,0,787
-5.46,43634.0,0,788
-5.46,43661.0,0,787
-5.46,43689.0,0,788
-5.46,43948.0,0,789
-5.46,43976.0,0,790
-5.46,44005.0,0,791
-5.46,44034.0,0,791
-5.53,44320.0,0,792
-5.53,44349.0,0,792
-5.53,44378.0,0,792
-5.53,44406.0,2,792
-5.53,44687.0,0,793
-5.53,44716.0,0,793
-5.53,44744.0,0,793
-5.53,44773.0,0,793
-5.53,45023.0,0,793
-5.53,45051.0,0,793
-5.53,45080.0,0,793
-5.53,45109.0,0,794
-5.53,45352.0,0,793
-5.53,45379.0,0,793
-5.53,45408.0,0,793
-5.53,45434.0,0,793
-5.53,45690.0,0,794
-5.53,45719.0,0,793
-5.53,45748.0,0,793
-5.53,45776.0,1,794
-5.53,46016.0,0,793
-5.53,46045.0,0,793
-5.53,46073.0,0,793
-5.53,46100.0,0,794
-5.59,46366.0,1,794
-5.59,46395.0,0,795
-5.59,46424.0,0,794
-5.59,46452.0,0,794
-5.59,46481.0,0,795
-5.59,46725.0,0,794
-5.59,46753.0,0,795
-5.59,46784.0,0,794
-5.59,46811.0,0,794
-5.59,47048.0,1,795
-5.59,47077.0,0,795
-5.59,47106.0,0,794
-5.59,47134.0,0,795
-5.59,47374.0,0,795
-5.59,47403.0,0,795
-5.59,47429.0,0,795
-5.59,47458.0,0,794
-5.59,47720.0,0,795
-5.59,47751.0,0,795
-5.59,47777.0,0,795
-5.59,47806.0,0,795
-5.59,48044.0,0,794
-5.59,48072.0,0,795
-5.59,48101.0,0,795
-5.65,48128.0,0,795
-5.65,48392.0,0,795
-5.65,48420.0,0,794
-5.65,48449.0,0,794
-5.65,48478.0,0,794
-5.65,48504.0,0,794
-5.65,48734.0,0,795
-5.65,48760.0,0,795
-5.65,48789.0,0,795
-5.65,48818.0,0,795
-5.65,49080.0,0,794
-5.65,49108.0,0,794
-5.65,49137.0,0,795
-5.65,49170.0,0,794
-5.65,49416.0,0,795
-5.65,49444.0,0,794
-5.65,49473.0,0,795
-5.65,49502.0,0,795
-5.65,49762.0,0,795
-5.65,49790.0,0,795
-5.65,49819.0,0,795
-5.65,49848.0,0,795
-5.65,50120.0,0,795
-5.71,50149.0,0,795
-5.71,50176.0,0,794
-5.71,50204.0,0,794
-5.71,50477.0,0,795
-5.71,50505.0,0,795
-5.71,50534.0,0,795
-5.71,50563.0,0,795
-5.71,50819.0,3,794
-5.71,50847.0,0,794
-5.71,50876.0,0,795
-5.71,50905.0,0,795
-5.71,51156.0,0,796
-5.71,51185.0,0,796
-5.71,51214.0,0,796
-5.71,51243.0,0,796
-5.71,51511.0,0,797
-5.71,51560.0,0,797
-5.71,51589.0,0,797
-5.71,51617.0,0,797
-5.71,51849.0,0,798
-5.71,51877.0,0,797
-5.71,51906.0,0,798
-5.71,51935.0,0,798
-5.76,52183.0,0,798
-5.76,52211.0,0,798
-5.76,52240.0,1,798
-5.76,52269.0,1,798
-5.76,52535.0,0,798
-5.76,52561.0,0,798
-5.76,52590.0,0,797
-5.76,52619.0,0,797
-5.76,52885.0,0,799
-5.76,52912.0,0,798
-5.76,52940.0,3,798
-5.76,52967.0,0,799
-5.76,53227.0,0,799
-5.76,53256.0,0,800
-5.76,53282.0,0,799
-5.76,53311.0,0,799
-5.76,53555.0,0,800
-5.76,53581.0,0,800
-5.76,53610.0,0,801
-5.76,53639.0,0,800
-5.76,53921.0,0,803
-5.76,53950.0,2,805
-5.76,53979.0,0,805
-5.76,54005.0,0,806
-5.82,54247.0,0,811
-5.82,54276.0,2,812
-5.82,54304.0,0,812
-5.82,54331.0,0,813
-5.82,54589.0,1,817
-5.82,54626.0,0,817
-5.82,54654.0,0,817
-5.82,54681.0,0,817
-5.82,54917.0,2,818
-5.82,54945.0,0,817
-5.82,54974.0,0,818
-5.82,55001.0,0,818
-5.82,55248.0,0,817
-5.82,55275.0,0,818
-5.82,55304.0,0,818
-5.82,55330.0,2,818
-5.82,55586.0,0,818
-5.82,55615.0,0,818
-5.82,55644.0,0,817
-5.82,55670.0,0,817
-5.82,55930.0,0,817
-5.82,55959.0,0,817
-5.82,55986.0,0,817
-5.82,56014.0,0,818
-5.89,56264.0,0,818
-5.89,56293.0,0,817
-5.89,56320.0,0,817
-5.89,56352.0,0,818
-5.89,56586.0,0,817
-5.89,56619.0,0,818
-5.89,56647.0,3,818
-5.89,56676.0,0,818
-5.89,56928.0,0,817
-5.89,56954.0,0,817
-5.89,56983.0,0,817
-5.89,57012.0,0,818
-5.89,57251.0,3,818
-5.89,57278.0,0,817
-5.89,57307.0,0,817
-5.89,57333.0,0,817
-5.89,57597.0,0,817
-5.89,57626.0,0,817
-5.89,57655.0,0,818
-5.89,57683.0,0,818
-5.89,57909.0,0,820
-5.89,57937.0,0,820
-5.89,57966.0,0,820
-5.89,57995.0,0,820
-5.96,58269.0,0,820
-5.96,58298.0,0,821
-5.96,58327.0,0,821
-5.96,58355.0,0,821
-5.96,58617.0,0,822
-5.96,58646.0,0,822
-5.96,58673.0,0,823
-5.96,58699.0,0,823
-5.96,58984.0,0,823
-5.96,59013.0,0,823
-5.96,59041.0,0,823
-5.96,59070.0,0,824
-5.96,59328.0,0,824
-5.96,59357.0,0,824
-5.96,59385.0,0,824
-5.96,59416.0,0,823
-5.96,59670.0,0,824
-5.96,59699.0,0,824
-5.96,59725.0,0,824
-5.96,59754.0,0,824
-5.96,60014.0,0,825
-5.96,60043.0,0,824
-5.96,60071.0,0,825
-5.96,60100.0,0,825
-6.0,60360.0,0,825
-6.0,60389.0,0,825
-6.0,60416.0,0,825
-6.0,60444.0,0,824
-6.0,60733.0,0,824
-6.0,60760.0,0,824
-6.0,60788.0,0,824
-6.0,60817.0,0,824
-6.0,61054.0,0,825
-6.0,61081.0,0,824
-6.0,61110.0,0,825
-6.0,61136.0,0,825
-6.0,61399.0,0,825
-6.0,61427.0,0,825
-6.0,61456.0,0,825
-6.0,61485.0,0,824
-6.0,61732.0,0,825
-6.0,61759.0,0,825
-6.0,61788.0,0,825
-6.0,61814.0,0,825
-6.0,62068.0,0,825
-6.0,62099.0,0,826
-6.0,62128.0,0,825
-6.0,62154.0,0,825
-6.0,62398.0,0,826
-6.0,62427.0,0,826
-6.0,62455.0,0,826
-6.0,62484.0,0,826
-6.0,62726.0,0,826
-6.0,62752.0,0,826
-6.0,62781.0,0,827
-6.0,62808.0,0,827
-6.0,63068.0,0,827
-6.0,63096.0,0,828
-6.0,63125.0,0,828
-6.0,63154.0,0,828
-6.0,63406.0,0,827
-6.0,63434.0,0,828
-6.0,63463.0,0,827
-6.0,63490.0,2,827
-6.0,63787.0,1,828
-6.0,63813.0,0,828
-6.0,63842.0,0,828
-6.0,63870.0,0,829
-6.0,64131.0,1,829
-6.0,64157.0,0,829
-6.0,64186.0,0,828
-6.0,64212.0,1,829
-6.0,64460.0,0,829
-6.0,64489.0,0,829
-6.0,64518.0,0,829
-6.0,64544.0,0,829
-6.0,64825.0,0,829
-6.0,64851.0,0,829
-6.0,64880.0,0,829
-6.0,64909.0,1,829
-6.0,65159.0,0,829
-6.0,65189.0,0,829
-6.0,65218.0,1,829
-6.0,65245.0,1,829
-6.0,65484.0,0,829
-6.0,65523.0,0,829
-6.0,65550.0,1,830
-6.0,65576.0,0,830
-6.0,65828.0,0,829
-6.0,65855.0,1,830
-6.0,65884.0,0,829
-6.0,65912.0,0,830
-6.0,66154.0,0,829
-6.0,66183.0,0,829
-6.0,66211.0,0,829
-6.0,66240.0,0,829
-6.0,66525.0,0,829
-6.0,66553.0,0,829
-6.0,66580.0,0,829
-6.0,66609.0,0,829
-6.0,66859.0,0,829
-6.0,66887.0,0,830
-6.0,66916.0,0,829
-6.0,66942.0,0,829
-6.0,67227.0,0,829
-6.0,67256.0,1,830
-6.0,67284.0,0,829
-6.0,67313.0,0,830
-6.0,67573.0,0,830
-6.0,67602.0,0,830
-6.0,67631.0,0,829
-6.0,67657.0,0,830
-6.0,67899.0,0,829
-6.0,67926.0,0,830
-6.0,67954.0,0,829
-6.0,67983.0,0,830
-6.0,68276.0,0,829
-6.0,68306.0,0,829
-6.0,68335.0,0,829
-6.0,68364.0,0,829
-6.0,68636.0,0,829
-6.0,68667.0,0,828
-6.0,68696.0,0,829
-6.0,68724.0,0,829
-6.0,69007.0,0,828
-6.0,69036.0,0,829
-6.0,69064.0,0,829
-6.0,69091.0,0,828
-6.0,69392.0,0,829
-6.0,69419.0,0,828
-6.0,69449.0,0,828
-6.0,69476.0,0,828
-6.0,69744.0,0,829
-6.0,69775.0,0,829
-6.0,69804.0,0,828
-6.0,69830.0,0,829
-6.0,70107.0,0,828
-6.0,70135.0,0,828
-6.0,70164.0,0,828
-6.0,70193.0,0,828
