Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.81,22687.0,419,685
-4.81,22718.0,0,684
-4.81,22747.0,443,684
-4.81,22978.0,0,684
-4.81,23009.0,435,684
-4.81,23037.0,0,684
-4.81,23068.0,436,684
-4.81,23314.0,0,684
-4.81,23343.0,441,685
-4.81,23371.0,470,684
-4.81,23402.0,465,684
-4.81,23646.0,448,684
-4.81,23676.0,439,684
-4.81,23707.0,450,684
-4.81,23738.0,470,684
-4.81,23988.0,475,684
-4.81,24016.0,0,684
-4.81,24047.0,465,684
-4.81,24076.0,473,684
-4.99,24320.0,480,684
-4.99,24350.0,468,683
-4.99,24377.0,0,684
-4.99,24406.0,0,684
-4.99,24647.0,470,683
-4.99,24676.0,484,684
-4.99,24705.0,0,684
-4.99,24733.0,459,684
-4.99,25012.0,473,684
-4.99,25042.0,394,684
-4.99,25071.0,466,684
-4.99,25100.0,0,684
-4.99,25360.0,441,683
-4.99,25391.0,360,683
-4.99,25421.0,446,684
-4.99,25450.0,445,683
-4.99,25696.0,483,684
-4.99,25726.0,473,684
-4.99,25757.0,474,683
-4.99,25786.0,489,684
-4.99,26068.0,486,684
-4.99,26097.0,480,684
-5.16,26128.0,395,684
-5.16,26157.0,397,684
-5.16,26413.0,398,684
-5.16,26441.0,399,684
-5.16,26472.0,415,684
-5.16,26501.0,426,683
-5.16,26750.0,410,683
-5.16,26781.0,410,683
-5.16,26810.0,0,684
-5.16,26839.0,414,684
-5.16,27082.0,464,684
-5.16,27113.0,414,684
-5.16,27142.0,404,683
-5.16,27170.0,0,684
-5.16,27422.0,427,683
-5.16,27453.0,427,683
-5.16,27482.0,422,684
-5.16,27512.0,415,683
-5.16,27764.0,404,684
-5.16,27795.0,405,683
-5.16,27822.0,0,683
-5.16,27850.0,414,683
-5.33,28125.0,423,683
-5.33,28153.0,1,683
-5.33,28184.0,427,683
-5.33,28213.0,404,684
-5.33,28448.0,0,683
-5.33,28479.0,421,683
-5.33,28508.0,435,683
-5.33,28536.0,1,683
-5.33,28778.0,475,684
-5.33,28809.0,418,683
-5.33,28837.0,459,683
-5.33,28868.0,460,683
-5.33,29122.0,398,683
-5.33,29153.0,412,683
-5.33,29181.0,388,683
-5.33,29212.0,403,684
-5.33,29448.0,422,683
-5.33,29478.0,412,683
-5.33,29509.0,412,683
-5.33,29540.0,423,683
-5.33,29571.0,400,683
-5.33,29792.0,0,683
-5.33,29822.0,382,683
-5.33,29851.0,387,683
-5.33,29882.0,458,683
-5.49,30121.0,396,683
-5.49,30150.0,391,683
-5.49,30181.0,434,683
-5.49,30212.0,412,683
-5.49,30461.0,448,683
-5.49,30494.0,459,683
-5.49,30525.0,445,682
-5.49,30554.0,425,683
-5.49,30789.0,393,683
-5.49,30824.0,429,683
-5.49,30853.0,451,683
-5.49,30883.0,441,683
-5.49,31152.0,429,682
-5.49,31182.0,437,682
-5.49,31211.0,438,683
-5.49,31242.0,464,683
-5.49,31477.0,451,683
-5.49,31508.0,427,683
-5.49,31539.0,447,683
-5.49,31567.0,441,683
-5.49,31848.0,457,683
-5.49,31875.0,0,683
-5.49,31905.0,389,682
-5.49,31936.0,411,682
-5.64,32194.0,421,683
-5.64,32223.0,437,683
-5.64,32251.0,1,682
-5.64,32282.0,441,683
-5.64,32520.0,450,683
-5.64,32550.0,454,682
-5.64,32581.0,437,683
-5.64,32612.0,440,683
-5.64,32847.0,435,683
-5.64,32878.0,443,682
-5.64,32907.0,445,682
-5.64,32937.0,461,682
-5.64,33191.0,469,683
-5.64,33222.0,470,683
-5.64,33253.0,473,682
-5.64,33284.0,476,682
-5.64,33552.0,461,682
-5.64,33583.0,442,683
-5.64,33611.0,453,682
-5.64,33642.0,450,682
-5.64,33908.0,409,682
-5.64,33939.0,425,682
-5.64,33968.0,428,682
-5.64,33998.0,428,682
-5.79,34256.0,466,682
-5.79,34287.0,469,682
-5.79,34316.0,471,682
-5.79,34347.0,456,683
-5.79,34625.0,447,683
-5.79,34656.0,454,682
-5.79,34684.0,470,682
-5.79,34715.0,428,682
-5.79,34961.0,443,682
-5.79,34990.0,450,682
-5.79,35018.0,419,682
-5.79,35049.0,418,682
-5.79,35330.0,439,682
-5.79,35358.0,431,682
-5.79,35389.0,430,682
-5.79,35418.0,446,682
-5.79,35655.0,448,682
-5.79,35686.0,440,682
-5.79,35715.0,438,682
-5.79,35745.0,412,682
-5.79,36014.0,439,682
-5.79,36044.0,439,682
-5.79,36075.0,432,682
-5.79,36104.0,439,682
-5.65,36356.0,460,682
-5.65,36386.0,477,682
-5.65,36417.0,471,682
-5.65,36448.0,465,682
-5.65,36700.0,447,681
-5.65,36728.0,440,681
-5.65,36759.0,450,682
-5.65,36790.0,453,682
-5.65,37029.0,438,682
-5.65,37058.0,442,681
-5.65,37089.0,404,682
-5.65,37120.0,450,681
-5.65,37369.0,428,682
-5.65,37400.0,423,681
-5.65,37431.0,456,682
-5.65,37459.0,463,682
-5.65,37713.0,424,681
-5.65,37742.0,462,682
-5.65,37773.0,482,682
-5.65,37804.0,429,681
-5.65,38041.0,409,682
-5.65,38072.0,420,681
-5.65,38103.0,429,682
-5.5,38131.0,417,682
-5.5,38397.0,413,681
-5.5,38428.0,395,682
-5.5,38459.0,359,682
-5.5,38490.0,383,682
-5.5,38727.0,434,682
-5.5,38758.0,465,681
-5.5,38789.0,464,682
-5.5,38819.0,467,682
-5.5,39073.0,471,682
-5.5,39104.0,436,682
-5.5,39133.0,445,682
-5.5,39163.0,447,681
-5.5,39436.0,362,681
-5.5,39467.0,441,681
-5.5,39497.0,393,681
-5.5,39528.0,382,681
-5.5,39786.0,460,682
-5.5,39817.0,435,681
-5.5,39847.0,441,682
-5.5,39876.0,432,681
-5.65,40130.0,423,681
-5.65,40161.0,416,681
-5.65,40194.0,424,681
-5.65,40224.0,409,681
-5.65,40505.0,389,681
-5.65,40536.0,380,681
-5.65,40566.0,378,681
-5.65,40597.0,381,681
-5.65,40843.0,373,681
-5.65,40873.0,410,681
-5.65,40904.0,402,681
-5.65,40933.0,403,681
-5.65,41205.0,368,682
-5.65,41236.0,362,680
-5.65,41265.0,340,681
-5.65,41295.0,353,681
-5.65,41533.0,300,681
-5.65,41562.0,320,681
-5.65,41592.0,334,681
-5.65,41623.0,353,681
-5.65,41652.0,391,681
-5.65,41875.0,385,681
-5.65,41906.0,393,681
-5.65,41934.0,362,681
-5.65,41965.0,373,681
-5.79,42199.0,405,681
-5.79,42229.0,416,681
-5.79,42258.0,391,681
-5.79,42289.0,366,681
-5.79,42532.0,422,680
-5.79,42563.0,427,681
-5.79,42592.0,420,681
-5.79,42622.0,422,681
-5.79,42887.0,353,681
-5.79,42917.0,377,681
-5.79,42948.0,381,681
-5.79,42979.0,389,681
-5.79,43204.0,398,681
-5.79,43237.0,389,681
-5.79,43268.0,402,681
-5.79,43298.0,418,681
-5.79,43530.0,424,681
-5.79,43558.0,401,681
-5.79,43589.0,373,681
-5.79,43618.0,426,681
-5.79,43886.0,386,681
-5.79,43917.0,420,681
-5.79,43948.0,435,681
-5.79,43976.0,378,681
-5.66,44234.0,434,681
-5.66,44263.0,441,681
-5.66,44294.0,408,681
-5.66,44324.0,434,681
-5.66,44576.0,383,681
-5.66,44607.0,398,681
-5.66,44638.0,427,680
-5.66,44668.0,427,681
-5.66,44933.0,359,680
-5.66,44963.0,383,681
-5.66,44994.0,389,681
-5.66,45025.0,428,681
-5.66,45279.0,374,680
-5.66,45309.0,420,680
-5.66,45340.0,387,680
-5.66,45373.0,381,680
-5.66,45639.0,385,680
-5.66,45670.0,366,680
-5.66,45701.0,356,681
-5.66,45733.0,364,681
-5.66,45975.0,364,680
-5.66,46006.0,375,680
-5.66,46036.0,315,681
-5.66,46067.0,343,680
-5.8,46307.0,376,680
-5.8,46340.0,377,680
-5.8,46370.0,368,680
-5.8,46401.0,373,680
-5.8,46649.0,357,680
-5.8,46680.0,369,680
-5.8,46710.0,382,680
-5.8,46741.0,375,680
-5.8,46985.0,371,681
-5.8,47013.0,338,680
-5.8,47044.0,356,680
-5.8,47073.0,377,680
-5.8,47316.0,382,680
-5.8,47345.0,346,680
-5.8,47376.0,319,680
-5.8,47407.0,367,680
-5.8,47646.0,372,680
-5.8,47675.0,382,680
-5.8,47706.0,381,680
-5.8,47736.0,384,680
-5.8,48003.0,381,680
-5.8,48033.0,386,680
-5.8,48062.0,386,680
-5.8,48093.0,372,680
-5.93,48330.0,376,679
-5.93,48359.0,384,680
-5.93,48390.0,382,680
-5.93,48422.0,381,680
-5.93,48678.0,375,680
-5.93,48709.0,385,680
-5.93,48740.0,381,679
-5.93,48773.0,389,680
-5.93,49002.0,388,680
-5.93,49033.0,379,680
-5.93,49063.0,382,680
-5.93,49094.0,389,680
-5.93,49346.0,388,680
-5.93,49377.0,381,679
-5.93,49412.0,364,679
-5.93,49442.0,385,679
-5.93,49670.0,379,680
-5.93,49707.0,375,679
-5.93,49737.0,374,679
-5.93,49768.0,369,680
-5.93,50018.0,386,680
-5.93,50049.0,387,679
-5.93,50077.0,390,679
-5.93,50108.0,410,679
-6.06,50341.0,363,679
-6.06,50372.0,356,679
-6.06,50403.0,349,679
-6.06,50436.0,360,679
-6.06,50685.0,352,679
-6.06,50714.0,360,679
-6.06,50745.0,368,679
-6.06,50776.0,373,680
-6.06,51013.0,375,679
-6.06,51042.0,405,679
-6.06,51073.0,362,679
-6.06,51101.0,377,680
-6.06,51359.0,359,679
-6.06,51390.0,375,679
-6.06,51421.0,378,679
-6.06,51449.0,353,679
-6.06,51714.0,385,679
-6.06,51744.0,382,679
-6.06,51773.0,373,679
-6.06,51804.0,376,679
-6.06,52047.0,358,679
-6.06,52078.0,359,679
-6.06,52109.0,344,679
-6.06,52137.0,341,679
-6.19,52385.0,360,679
-6.19,52416.0,399,679
-6.19,52445.0,357,679
-6.19,52475.0,361,680
-6.19,52711.0,366,679
-6.19,52740.0,361,679
-6.19,52770.0,373,679
-6.19,52801.0,371,680
-6.19,53043.0,376,679
-6.19,53071.0,362,679
-6.19,53102.0,369,679
-6.19,53133.0,351,679
-6.19,53409.0,376,679
-6.19,53438.0,393,679
-6.19,53469.0,342,679
-6.19,53497.0,373,679
-6.19,53757.0,360,679
-6.19,53788.0,361,679
-6.19,53817.0,376,679
-6.19,53848.0,380,679
-6.19,54114.0,357,679
-6.31,54145.0,370,679
-6.31,54175.0,343,679
-6.31,54204.0,354,679
-6.31,54441.0,359,679
-6.31,54472.0,350,679
-6.31,54501.0,274,679
-6.31,54532.0,246,679
-6.31,54792.0,299,678
-6.31,54820.0,333,679
-6.31,54851.0,404,679
-6.31,54880.0,358,679
-6.31,55144.0,404,678
-6.31,55175.0,407,678
-6.31,55203.0,361,679
-6.31,55234.0,393,678
-6.31,55517.0,371,679
-6.31,55547.0,412,679
-6.31,55578.0,412,678
-6.31,55607.0,403,679
-6.31,55844.0,340,678
-6.31,55875.0,352,678
-6.31,55906.0,371,679
-6.31,55939.0,375,679
-6.42,56188.0,400,679
-6.42,56219.0,360,678
-6.42,56248.0,323,679
-6.42,56279.0,349,679
-6.42,56514.0,373,679
-6.42,56545.0,388,679
-6.42,56573.0,393,679
-6.42,56604.0,332,679
-6.42,56856.0,371,678
-6.42,56887.0,346,678
-6.42,56918.0,374,679
-6.42,56948.0,377,678
-6.42,57188.0,352,679
-6.42,57219.0,363,679
-6.42,57249.0,381,679
-6.42,57280.0,335,678
-6.42,57513.0,324,678
-6.42,57544.0,362,678
-6.42,57575.0,365,678
-6.42,57604.0,360,678
-6.42,57858.0,283,678
-6.42,57886.0,342,678
-6.42,57917.0,355,678
-6.42,57946.0,334,679
-6.53,58183.0,338,679
-6.53,58212.0,374,679
-6.53,58243.0,342,678
-6.53,58271.0,402,678
-6.53,58529.0,306,678
-6.53,58560.0,356,678
-6.53,58593.0,370,678
-6.53,58628.0,340,678
-6.53,59183.0,222,678
-6.53,59213.0,338,678
-6.53,59244.0,282,678
-6.53,59275.0,275,678
-6.53,59856.0,376,678
-6.53,59891.0,333,678
-6.53,59924.0,372,678
-6.53,59953.0,334,678
-6.63,60196.0,348,678
-6.63,60227.0,348,678
-6.63,60258.0,278,678
-6.63,60289.0,328,677
-6.63,60557.0,396,678
-6.63,60588.0,342,678
-6.63,60618.0,386,678
-6.63,60647.0,394,678
-6.63,60903.0,391,677
-6.63,60934.0,365,678
-6.63,60964.0,369,678
-6.63,60995.0,377,677
-6.63,61272.0,380,677
-6.63,61302.0,361,677
-6.63,61333.0,360,678
-6.63,61362.0,312,678
-6.63,61958.0,377,678
-6.63,61988.0,377,678
-6.63,62021.0,385,677
-6.63,62052.0,361,678
-6.73,62287.0,361,678
-6.73,62318.0,388,677
-6.73,62349.0,390,677
-6.73,62380.0,346,678
-6.73,62629.0,361,677
-6.73,62660.0,366,678
-6.73,62691.0,366,677
-6.73,62724.0,351,677
-6.73,63004.0,357,677
-6.73,63035.0,376,677
-6.73,63066.0,377,677
-6.73,63094.0,377,677
-6.73,63348.0,266,677
-6.73,63379.0,323,677
-6.73,63410.0,369,677
-6.73,63440.0,357,678
-6.73,63705.0,257,677
-6.73,63733.0,243,678
-6.73,63764.0,282,677
-6.73,63795.0,258,677
-6.73,64049.0,280,677
-6.73,64077.0,313,677
-6.73,64108.0,318,677
-6.73,64139.0,303,677
-6.82,64401.0,332,677
-6.82,64430.0,323,677
-6.82,64462.0,308,677
-6.82,64493.0,294,677
-6.82,64720.0,224,677
-6.82,64759.0,184,677
-6.82,64788.0,201,677
-6.82,64819.0,240,677
-6.82,65079.0,173,677
-6.82,65107.0,286,677
-6.82,65138.0,279,677
-6.82,65169.0,217,677
-6.82,65454.0,278,677
-6.82,65486.0,232,677
-6.82,65517.0,244,677
-6.82,65548.0,245,677
-6.82,65812.0,317,677
-6.82,65845.0,316,676
-6.82,65875.0,272,677
-6.82,65906.0,274,677
-6.91,66166.0,286,677
-6.91,66197.0,264,677
-6.91,66228.0,245,677
-6.91,66258.0,236,677
-6.91,66547.0,290,676
-6.91,66580.0,258,677
-6.91,66615.0,267,677
-6.91,66646.0,274,677
-6.91,66897.0,324,676
-6.91,66928.0,299,677
-6.91,66959.0,313,676
-6.91,66992.0,322,677
-6.91,67289.0,333,676
-6.91,67317.0,295,676
-6.91,67348.0,297,677
-6.91,67379.0,328,677
-6.91,67653.0,352,677
-6.91,67686.0,351,676
-6.91,67717.0,368,677
-6.91,67747.0,373,677
-6.91,68018.0,337,676
-6.91,68046.0,358,677
-6.91,68077.0,368,677
-6.91,68108.0,371,676
-7.0,68401.0,366,677
-7.0,68431.0,358,676
-7.0,68462.0,345,676
-7.0,68493.0,339,677
-7.0,68749.0,342,676
-7.0,68780.0,352,676
-7.0,68810.0,358,677
-7.0,68841.0,312,677
-7.0,69120.0,318,676
-7.0,69148.0,338,677
-7.0,69179.0,249,677
-7.0,69210.0,262,677
-7.0,69464.0,357,677
-7.0,69494.0,361,677
-7.0,69525.0,297,676
-7.0,69556.0,345,676
-7.0,69853.0,374,676
-7.0,69881.0,356,676
-7.0,69912.0,373,676
-7.0,69943.0,376,676
-7.08,70256.0,368,676
-7.08,70285.0,372,676
-7.08,70316.0,382,676
-7.08,70344.0,329,676
-7.08,70674.0,316,676
-7.08,70703.0,325,676
-7.08,70733.0,325,676
-7.08,70762.0,328,676
-7.08,71102.0,348,676
-7.08,71131.0,348,676
-7.08,71161.0,340,676
-7.08,71192.0,328,676
-7.08,71505.0,315,675
-7.08,71536.0,330,675
-7.08,71565.0,337,676
-7.08,71598.0,333,676
-7.08,71931.0,341,675
-7.08,71962.0,350,675
-7.08,71993.0,335,675
-7.08,72022.0,351,676
-7.15,72351.0,367,675
-7.15,72380.0,374,676
-7.15,72411.0,372,675
-7.15,72441.0,317,676
-7.15,72708.0,365,675
-7.15,72738.0,366,676
-7.15,72769.0,326,675
-7.15,72798.0,393,676
-7.15,73082.0,368,676
-7.15,73113.0,383,676
-7.15,73142.0,391,675
-7.15,73175.0,297,675
-7.15,73469.0,372,676
-7.15,73500.0,372,675
-7.15,73531.0,383,675
-7.15,73562.0,358,675
-7.15,73809.0,377,675
-7.15,73840.0,382,676
-7.15,73871.0,381,675
-7.15,73902.0,393,675
-7.15,74137.0,389,675
-7.23,74168.0,395,675
-7.23,74199.0,392,675
-7.23,74227.0,396,675
-7.23,74471.0,394,675
-7.23,74504.0,391,675
-7.23,74534.0,395,676
-7.23,74565.0,418,675
-7.23,74825.0,398,675
-7.23,74856.0,424,675
-7.23,74887.0,385,675
-7.23,74917.0,370,675
-7.23,75184.0,272,675
-7.23,75214.0,355,675
-7.23,75247.0,400,675
