Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.69,87390.0,452,709
-5.69,87420.0,447,709
-5.69,87658.0,457,710
-5.69,87689.0,456,710
-5.69,87719.0,451,709
-5.69,87750.0,457,709
-5.69,87986.0,393,711
-5.69,88016.0,430,711
-5.69,88047.0,425,711
-5.69,88076.0,391,711
-5.87,88328.0,431,713
-5.87,88358.0,428,713
-5.87,88389.0,450,712
-5.87,88420.0,450,713
-5.87,88657.0,451,713
-5.87,88688.0,453,714
-5.87,88719.0,452,713
-5.87,88752.0,451,714
-5.87,88995.0,447,715
-5.87,89026.0,441,715
-5.87,89057.0,457,716
-5.87,89090.0,460,717
-5.87,89327.0,454,719
-5.87,89358.0,464,720
-5.87,89391.0,467,719
-5.87,89421.0,472,720
-5.87,89667.0,478,721
-5.87,89698.0,474,721
-5.87,89731.0,477,721
-5.87,89761.0,476,721
-5.87,90025.0,474,721
-5.87,90056.0,459,721
-5.87,90087.0,455,721
-5.87,90118.0,462,721
-6.05,90357.0,443,722
-6.05,90386.0,441,722
-6.05,90417.0,445,722
-6.05,90445.0,433,721
-6.05,90695.0,466,722
-6.05,90726.0,467,722
-6.05,90757.0,467,722
-6.05,90787.0,464,722
-6.05,91027.0,472,722
-6.05,91056.0,472,723
-6.05,91086.0,472,723
-6.05,91117.0,472,723
-6.05,91365.0,451,724
-6.05,91396.0,457,725
-6.05,91426.0,459,725
-6.05,91457.0,459,725
-6.05,91709.0,461,726
-6.05,91740.0,464,727
-6.05,91770.0,465,727
-6.05,91801.0,432,727
-6.05,92024.0,459,728
-6.05,92055.0,435,727
-6.05,92084.0,452,727
-6.05,92114.0,442,727
-6.24,92372.0,465,728
-6.24,92403.0,467,728
-6.24,92432.0,464,728
-6.24,92463.0,466,728
-6.24,92694.0,471,728
-6.24,92723.0,477,728
-6.24,92753.0,477,727
-6.24,93024.0,477,729
-6.24,93054.0,476,729
-6.24,93085.0,477,729
-6.24,93362.0,468,731
-6.24,93392.0,474,731
-6.24,93421.0,474,731
-6.24,93689.0,483,732
-6.24,93718.0,487,732
-6.24,93749.0,483,733
-6.24,94031.0,490,733
-6.24,94062.0,483,734
-6.24,94091.0,491,733
-6.43,94359.0,481,733
-6.43,94388.0,483,734
-6.43,94418.0,485,734
-6.43,94701.0,494,735
-6.43,94732.0,485,735
-6.43,94763.0,491,735
-6.43,95029.0,493,738
-6.43,95057.0,483,738
-6.43,95088.0,480,739
-6.43,95356.0,499,739
-6.43,95387.0,498,739
-6.43,95684.0,484,741
-6.43,95713.0,485,741
-6.43,96026.0,484,741
-6.43,96057.0,487,741
-6.61,96360.0,475,742
-6.61,96389.0,480,741
