Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.67,9986.0,0,789
-3.88,10278.0,0,792
-3.88,10305.0,0,793
-3.88,10334.0,0,792
-3.88,10598.0,1,795
-3.88,10629.0,0,794
-3.88,10657.0,0,795
-3.88,10930.0,0,795
-3.88,10958.0,0,796
-3.88,10987.0,0,796
-3.88,11302.0,0,797
-3.88,11329.0,0,797
-3.88,11358.0,0,798
-3.88,11628.0,0,797
-3.88,11659.0,0,798
-3.88,11685.0,0,797
-3.88,11970.0,0,797
-3.88,11999.0,0,797
-3.88,12027.0,0,797
-4.09,12304.0,0,798
-4.09,12331.0,0,798
-4.09,12359.0,0,798
-4.09,12642.0,0,798
-4.09,12670.0,0,798
-4.09,12699.0,0,797
-4.09,12972.0,0,797
-4.09,12998.0,0,797
-4.09,13027.0,0,797
-4.09,13385.0,1,795
-4.09,13412.0,0,794
-4.09,13441.0,0,794
-4.09,13469.0,0,793
-4.09,13783.0,0,790
-4.09,13811.0,0,790
-4.09,13838.0,0,789
-4.09,13867.0,0,789
-4.26,14139.0,0,787
-4.26,14166.0,2,788
-4.26,14194.0,0,787
-4.26,14221.0,0,787
-4.26,14518.0,0,784
-4.26,14544.0,0,784
-4.26,14575.0,0,784
-4.26,14602.0,0,783
-4.26,14919.0,0,779
-4.26,14948.0,0,777
-4.26,14977.0,1,777
-4.26,15005.0,0,777
-4.26,15349.0,0,771
-4.26,15376.0,0,769
-4.26,15405.0,0,769
-4.26,15431.0,1,769
-4.26,15728.0,0,765
-4.26,15757.0,0,765
-4.26,15785.0,0,764
-4.26,15814.0,0,765
-4.26,16091.0,0,762
-4.39,16119.0,0,761
-4.39,16146.0,0,762
-4.39,16173.0,0,761
-4.39,16480.0,0,757
-4.39,16506.0,1,758
-4.39,16535.0,0,757
-4.39,16564.0,0,757
-4.39,16824.0,0,756
-4.39,16852.0,0,756
-4.39,16879.0,0,757
-4.39,16908.0,0,755
-4.39,17211.0,0,754
-4.39,17240.0,0,754
-4.39,17268.0,0,754
-4.39,17295.0,0,754
-4.39,17571.0,0,751
-4.39,17598.0,0,750
-4.39,17627.0,0,751
-4.39,17655.0,0,749
-4.39,17915.0,3,746
-4.39,17944.0,0,746
-4.39,17971.0,0,746
-4.39,17997.0,0,746
-4.49,18278.0,0,745
-4.49,18305.0,0,745
-4.49,18333.0,0,745
-4.49,18362.0,0,745
-4.49,18642.0,0,744
-4.49,18671.0,1,745
-4.49,18700.0,0,744
-4.49,18728.0,0,743
-4.49,19007.0,0,741
-4.49,19036.0,0,741
-4.49,19064.0,0,741
-4.49,19093.0,0,740
-4.49,19361.0,0,739
-4.49,19390.0,0,738
-4.49,19419.0,0,738
-4.49,19447.0,0,738
-4.49,19736.0,0,737
-4.49,19763.0,0,737
-4.49,19791.0,1,738
-4.49,19820.0,0,738
-4.57,20123.0,0,737
-4.57,20150.0,0,738
-4.57,20178.0,0,737
-4.57,20205.0,0,737
-4.57,20504.0,0,737
-4.57,20531.0,0,737
-4.57,20559.0,0,737
-4.57,20588.0,0,737
-4.57,20856.0,0,736
-4.57,20885.0,0,735
-4.57,20916.0,0,736
-4.57,20942.0,0,735
-4.57,21248.0,0,734
-4.57,21276.0,0,734
-4.57,21305.0,0,734
-4.57,21331.0,0,734
-4.57,21569.0,0,734
-4.57,21598.0,0,734
-4.57,21626.0,0,733
-4.57,21653.0,0,733
-4.57,21913.0,0,733
-4.57,21944.0,0,732
-4.57,21970.0,0,733
-4.57,21999.0,0,732
-4.63,22306.0,0,731
-4.63,22335.0,0,732
-4.63,22364.0,0,731
-4.63,22390.0,0,732
-4.63,22665.0,2,731
-4.63,22693.0,0,731
-4.63,22722.0,0,731
-4.63,22749.0,0,731
-4.63,23023.0,0,730
-4.63,23052.0,0,730
-4.63,23080.0,0,730
-4.63,23109.0,0,730
-4.63,23449.0,0,730
-4.63,23478.0,0,730
-4.63,23506.0,0,730
-4.63,23535.0,0,730
-4.63,23818.0,0,729
-4.63,23846.0,1,729
-4.63,23875.0,0,729
-4.63,23904.0,0,729
-4.69,24152.0,0,727
-4.69,24178.0,0,727
-4.69,24207.0,0,727
-4.69,24236.0,0,727
-4.69,24518.0,0,727
-4.69,24545.0,0,727
-4.69,24573.0,0,727
-4.69,24602.0,0,727
-4.69,24842.0,3,726
-4.69,24870.0,0,727
-4.69,24897.0,0,727
-4.69,24926.0,0,727
-4.69,25192.0,0,727
-4.69,25221.0,1,727
-4.69,25247.0,0,727
-4.69,25276.0,0,727
-4.69,25589.0,0,727
-4.69,25618.0,0,726
-4.69,25645.0,0,727
-4.69,25673.0,0,727
-4.69,25952.0,0,727
-4.69,25978.0,0,726
-4.69,26007.0,0,727
-4.69,26036.0,0,727
-4.73,26345.0,0,727
-4.73,26374.0,0,726
-4.73,26402.0,0,727
-4.73,26431.0,0,727
-4.73,26699.0,0,727
-4.73,26742.0,0,727
-4.73,26771.0,0,727
-4.73,26800.0,0,727
-4.73,26826.0,0,726
-4.73,27045.0,0,727
-4.73,27082.0,0,727
-4.73,27111.0,0,726
-4.73,27140.0,0,726
-4.73,27381.0,1,727
-4.73,27408.0,0,727
-4.73,27437.0,1,727
-4.73,27463.0,0,727
-4.73,27740.0,0,726
-4.73,27768.0,0,726
-4.73,27797.0,0,727
-4.73,27824.0,0,727
-4.73,28090.0,0,727
-4.78,28133.0,0,727
-4.78,28162.0,0,727
-4.78,28190.0,0,726
-4.78,28473.0,0,727
-4.78,28502.0,0,727
-4.78,28530.0,0,727
-4.78,28557.0,0,726
-4.78,28827.0,0,727
-4.78,28854.0,0,727
-4.78,28882.0,0,727
-4.78,28911.0,0,726
-4.78,29177.0,0,721
-4.78,29204.0,0,721
-4.78,29233.0,0,720
-4.78,29261.0,0,720
-4.78,29526.0,0,717
-4.78,29554.0,0,717
-4.78,29583.0,0,716
-4.78,29612.0,0,716
-4.78,29847.0,0,715
-4.78,29874.0,0,715
-4.78,29902.0,1,715
-4.78,29931.0,0,714
-4.8,30191.0,0,711
-4.8,30222.0,0,711
-4.8,30248.0,0,711
-4.8,30277.0,0,710
-4.8,30531.0,1,709
-4.8,30560.0,0,709
-4.8,30588.0,0,708
-4.8,30617.0,0,707
-4.8,30908.0,0,704
-4.8,30937.0,0,703
-4.8,30965.0,0,703
-4.8,30994.0,0,702
-4.8,31250.0,0,700
-4.8,31295.0,0,699
-4.8,31324.0,0,699
-4.8,31350.0,0,699
-4.8,31610.0,0,699
-4.8,31637.0,0,699
-4.8,31666.0,0,699
-4.8,31692.0,1,698
-4.8,31979.0,0,697
-4.8,32008.0,0,696
-4.8,32036.0,0,696
-4.8,32065.0,0,695
-4.8,32335.0,0,694
-4.8,32364.0,0,695
-4.8,32393.0,0,694
-4.8,32419.0,0,694
-4.8,32684.0,0,691
-4.8,32710.0,0,691
-4.8,32739.0,0,691
-4.8,32765.0,0,691
-4.8,33024.0,0,687
-4.8,33052.0,0,687
-4.8,33081.0,0,686
-4.8,33110.0,0,686
-4.8,33404.0,0,681
-4.8,33433.0,0,681
-4.8,33462.0,1,681
-4.8,33490.0,0,681
-4.8,33742.0,0,680
-4.8,33769.0,0,679
-4.8,33796.0,0,680
-4.8,33824.0,0,679
-4.8,33851.0,0,679
-4.8,34086.0,0,680
-4.8,34115.0,0,679
-4.77,34142.0,0,679
-4.77,34168.0,0,679
-4.77,34412.0,0,678
-4.77,34439.0,1,678
-4.77,34465.0,0,678
-4.77,34494.0,0,678
-4.77,35811.0,0,671
-4.77,35840.0,0,671
-4.77,35868.0,0,670
-4.77,35895.0,0,671
-4.77,35928.0,0,671
-4.77,35954.0,0,671
-4.77,35983.0,0,671
-4.77,36012.0,0,670
-4.77,36038.0,0,670
-4.77,36067.0,0,671
-4.77,36096.0,0,671
-4.74,36122.0,1,670
-4.74,36151.0,0,670
-4.74,36179.0,0,670
-4.74,36208.0,0,670
-4.74,36235.0,0,670
-4.74,36263.0,0,670
-4.74,36290.0,0,670
-4.74,36319.0,0,671
-4.74,36347.0,0,670
-4.74,36427.0,0,671
-4.74,36456.0,0,670
-4.74,36483.0,0,670
-4.74,36511.0,0,671
-4.74,36761.0,0,670
-4.74,36790.0,0,670
-4.74,36818.0,0,670
-4.74,36847.0,0,670
-4.74,37079.0,0,670
-4.74,37107.0,0,670
-4.74,37134.0,0,670
-4.74,37163.0,0,670
-4.74,37421.0,0,670
-4.74,37449.0,0,670
-4.74,37476.0,1,670
-4.74,37505.0,0,670
-4.74,37781.0,1,670
-4.74,37812.0,0,670
-4.74,37838.0,0,670
-4.74,37867.0,0,670
-4.71,38131.0,0,670
-4.71,38160.0,0,670
-4.71,38189.0,0,669
-4.71,38217.0,0,670
-4.71,38481.0,0,670
-4.71,38510.0,0,670
-4.71,38539.0,0,670
-4.71,38569.0,0,670
-4.71,38875.0,0,670
-4.71,38901.0,0,670
-4.71,38930.0,0,670
-4.71,38959.0,1,670
-4.71,39168.0,0,670
-4.71,39194.0,0,670
-4.71,39223.0,0,670
-4.71,39249.0,0,670
-4.71,39526.0,0,670
-4.71,39555.0,0,670
-4.71,39583.0,0,670
-4.71,39612.0,0,670
-4.71,39880.0,0,670
-4.71,39907.0,0,670
-4.71,39936.0,0,670
-4.71,39962.0,0,670
-4.68,40232.0,0,670
-4.68,40261.0,0,670
-4.68,40288.0,0,670
-4.68,40316.0,0,670
-4.68,40587.0,0,670
-4.68,40615.0,0,670
-4.68,40644.0,1,670
-4.68,40673.0,0,670
-4.68,40945.0,0,670
-4.68,40974.0,0,670
-4.68,41000.0,0,670
-4.68,41029.0,0,671
-4.68,41269.0,0,670
-4.68,41297.0,1,670
-4.68,41324.0,0,670
-4.68,41355.0,0,670
-4.68,41633.0,0,670
-4.68,41662.0,0,671
-4.68,41693.0,0,671
-4.68,41721.0,1,670
-4.68,41955.0,0,671
-4.68,41981.0,0,671
-4.68,42010.0,0,671
-4.68,42037.0,0,671
-4.66,42330.0,0,673
-4.66,42356.0,0,673
-4.66,42385.0,0,672
-4.66,42414.0,0,673
-4.66,42686.0,0,674
-4.66,42715.0,0,674
-4.66,42743.0,0,674
-4.66,42772.0,0,674
-4.66,43030.0,0,675
-4.66,43059.0,0,676
-4.66,43085.0,0,676
-4.66,43114.0,0,675
-4.66,43374.0,0,677
-4.66,43403.0,0,677
-4.66,43431.0,0,677
-4.66,43458.0,0,677
-4.66,43732.0,0,678
-4.66,43759.0,0,678
-4.66,43786.0,0,678
-4.66,43814.0,0,677
-4.66,44099.0,0,678
-4.64,44126.0,0,679
-4.64,44154.0,0,679
-4.64,44183.0,0,680
-4.64,44419.0,0,680
-4.64,44447.0,1,680
-4.64,44474.0,0,681
-4.64,44503.0,0,680
-4.64,44746.0,0,681
-4.64,44775.0,1,681
-4.64,44804.0,0,681
-4.64,44830.0,0,681
-4.64,45092.0,0,683
-4.64,45121.0,0,683
-4.64,45148.0,0,683
-4.64,45174.0,0,684
-4.64,45414.0,0,685
-4.64,45443.0,0,685
-4.64,45471.0,0,685
-4.64,45500.0,0,684
-4.64,45758.0,0,685
-4.64,45785.0,0,685
-4.64,45813.0,0,685
-4.64,45842.0,0,685
-4.64,46106.0,0,685
-4.64,46133.0,3,685
-4.64,46161.0,0,685
-4.64,46190.0,0,684
-4.64,46458.0,1,685
-4.64,46487.0,0,685
-4.64,46516.0,0,685
-4.64,46544.0,0,685
-4.64,46788.0,0,685
-4.64,46815.0,0,685
-4.64,46843.0,0,685
-4.64,46872.0,0,684
-4.64,46901.0,0,685
-4.64,47134.0,0,685
-4.64,47163.0,0,685
-4.64,47192.0,0,685
-4.64,47220.0,0,685
-4.64,47489.0,0,686
-4.64,47517.0,0,686
-4.64,47544.0,0,686
-4.64,47572.0,1,686
-4.64,47837.0,0,686
-4.64,47865.0,0,686
-4.64,47892.0,0,687
-4.64,47921.0,0,686
-4.64,48160.0,0,688
-4.64,48187.0,0,688
-4.64,48216.0,0,688
-4.64,48244.0,0,688
-4.64,48273.0,0,689
-4.64,48527.0,0,689
-4.64,48553.0,0,689
-4.64,48582.0,0,689
-4.64,48609.0,0,689
-4.64,48873.0,0,689
-4.64,48900.0,0,689
-4.64,48930.0,0,689
-4.64,48959.0,0,690
-4.64,49291.0,0,691
-4.64,49321.0,0,691
-4.64,49348.0,0,691
-4.64,49377.0,0,691
-4.64,49596.0,0,693
-4.64,49625.0,1,693
-4.64,49653.0,0,693
-4.64,49682.0,0,693
-4.64,49960.0,0,695
-4.64,49989.0,1,695
-4.64,50016.0,0,696
-4.64,50046.0,0,695
-4.65,50294.0,0,698
-4.65,50335.0,0,698
-4.65,50364.0,0,698
-4.65,50393.0,1,698
-4.65,50655.0,1,702
-4.65,50683.0,0,701
-4.65,50712.0,0,701
-4.65,50741.0,0,702
-4.65,51001.0,0,705
-4.65,51030.0,0,706
-4.65,51058.0,1,706
-4.65,51085.0,0,707
-4.65,51361.0,0,708
-4.65,51390.0,0,708
-4.65,51417.0,0,708
-4.65,51445.0,0,708
-4.65,51722.0,0,709
-4.65,51750.0,0,709
-4.65,51777.0,0,710
-4.65,51806.0,0,710
-4.65,52056.0,0,710
-4.65,52084.0,0,710
-4.65,52111.0,0,709
-4.68,52140.0,0,710
-4.68,52402.0,0,711
-4.68,52428.0,0,711
-4.68,52457.0,0,711
-4.68,52486.0,0,712
-4.68,52768.0,0,712
-4.68,52797.0,0,713
-4.68,52826.0,0,713
-4.68,52854.0,1,713
-4.68,53118.0,0,714
-4.68,53155.0,0,714
-4.68,53182.0,0,715
-4.68,53211.0,1,715
-4.68,53477.0,1,716
-4.68,53506.0,0,716
-4.68,53534.0,0,715
-4.68,53563.0,0,716
-4.68,53800.0,1,716
-4.68,53831.0,0,716
-4.68,53860.0,0,717
-4.68,53886.0,0,717
-4.71,54145.0,0,717
-4.71,54173.0,0,717
-4.71,54202.0,1,718
-4.71,54231.0,0,717
-4.71,54503.0,0,718
-4.71,54536.0,0,718
-4.71,54562.0,1,719
-4.71,54591.0,0,718
-4.71,54861.0,0,719
-4.71,54888.0,0,720
-4.71,54915.0,0,720
-4.71,54943.0,0,720
-4.71,55246.0,0,720
-4.71,55275.0,0,719
-4.71,55302.0,0,719
-4.71,55330.0,0,720
-4.71,55572.0,1,719
-4.71,55601.0,0,719
-4.71,55629.0,0,719
-4.71,55658.0,0,720
-4.71,55908.0,0,719
-4.71,55937.0,0,719
-4.71,55965.0,0,720
-4.71,55996.0,0,719
-4.75,56266.0,0,720
-4.75,56295.0,0,720
-4.75,56322.0,0,721
-4.75,56350.0,0,721
-4.75,56637.0,0,725
-4.75,56666.0,0,725
-4.75,56694.0,2,726
-4.75,56723.0,0,726
-4.75,56971.0,0,729
-4.75,56999.0,0,729
-4.75,57026.0,0,729
-4.75,57055.0,0,729
-4.75,57321.0,0,732
-4.75,57350.0,0,732
-4.75,57378.0,0,732
-4.75,57407.0,0,732
-4.75,57698.0,0,735
-4.75,57726.0,0,735
-4.75,57753.0,0,735
-4.75,57782.0,0,736
-4.75,58056.0,0,736
-4.75,58085.0,0,736
-4.75,58114.0,0,736
-4.8,58142.0,1,736
-4.8,58398.0,0,737
-4.8,58427.0,0,737
-4.8,58456.0,0,736
-4.8,58484.0,0,737
-4.8,58740.0,0,740
-4.8,58769.0,0,740
-4.8,58798.0,0,740
-4.8,58826.0,0,741
-4.8,59082.0,0,741
-4.8,59111.0,0,741
-4.8,59140.0,0,740
-4.8,59166.0,0,741
-4.8,59426.0,0,741
-4.8,59453.0,0,741
-4.8,59482.0,0,741
-4.8,59510.0,0,741
-4.8,59754.0,0,741
-4.8,59783.0,0,741
-4.8,59811.0,0,742
-4.8,59838.0,0,742
-4.8,60112.0,0,742
-4.86,60139.0,0,741
-4.86,60168.0,2,742
-4.86,60196.0,0,742
-4.86,60452.0,0,742
-4.86,60481.0,0,743
-4.86,60510.0,0,743
-4.86,60536.0,0,742
-4.86,60841.0,0,743
-4.86,60868.0,0,744
-4.86,60895.0,0,744
-4.86,60923.0,1,744
-4.86,61196.0,0,745
-4.86,61222.0,0,746
-4.86,61251.0,0,746
-4.86,61280.0,0,747
-4.86,61542.0,0,750
-4.86,61571.0,0,751
-4.86,61599.0,0,752
-4.86,61628.0,0,751
-4.86,61888.0,0,753
-4.86,61917.0,0,754
-4.86,61943.0,0,753
-4.86,61972.0,0,753
-4.93,62265.0,0,754
-4.93,62294.0,0,754
-4.93,62322.0,0,754
-4.93,62351.0,0,754
-4.93,62605.0,0,756
-4.93,62633.0,0,757
-4.93,62662.0,1,757
-4.93,62689.0,0,757
-4.93,62980.0,1,759
-4.93,63008.0,2,759
-4.93,63035.0,0,759
-4.93,63068.0,0,759
-4.93,63356.0,0,765
-4.93,63385.0,0,766
-4.93,63414.0,0,767
-4.93,63442.0,0,768
-4.93,63719.0,0,772
-4.93,63748.0,0,773
-4.93,63776.0,0,773
-4.93,63805.0,0,774
-4.93,64118.0,0,779
-5.02,64147.0,0,780
-5.02,64174.0,0,779
-5.02,64202.0,0,780
-5.02,64493.0,0,783
-5.02,64522.0,0,783
-5.02,64550.0,0,783
-5.02,64577.0,0,784
-5.02,64851.0,0,786
-5.02,64880.0,0,785
-5.02,64911.0,0,787
-5.02,64940.0,0,787
-5.02,65208.0,0,789
-5.02,65236.0,0,790
-5.02,65265.0,0,790
-5.02,65294.0,0,790
-5.02,65568.0,0,794
-5.02,65597.0,0,795
-5.02,65628.0,0,795
-5.02,65656.0,0,796
-5.02,65941.0,0,798
-5.02,65970.0,0,798
-5.02,65998.0,0,799
-5.02,66027.0,0,798
-5.13,66287.0,0,799
-5.13,66316.0,0,798
-5.13,66344.0,0,799
-5.13,66373.0,0,799
-5.13,66637.0,1,798
-5.13,66666.0,0,800
-5.13,66695.0,0,799
-5.13,66723.0,0,800
-5.13,67006.0,0,803
-5.13,67035.0,0,804
-5.13,67063.0,0,804
-5.13,67092.0,0,805
-5.13,67397.0,0,809
-5.13,67424.0,0,809
-5.13,67452.0,0,809
-5.13,67481.0,1,809
-5.13,67715.0,0,810
-5.13,67743.0,0,810
-5.13,67772.0,0,810
-5.13,67799.0,0,811
-5.13,68061.0,0,811
-5.13,68089.0,0,812
-5.13,68118.0,0,812
-5.25,68147.0,0,813
-5.25,68419.0,2,817
-5.25,68448.0,0,817
-5.25,68474.0,0,817
-5.25,68503.0,0,817
-5.25,68794.0,0,821
-5.25,68820.0,0,821
-5.25,68849.0,1,820
-5.25,68878.0,0,820
-5.25,69156.0,0,822
-5.25,69185.0,0,821
-5.25,69214.0,0,823
-5.25,69242.0,0,822
-5.25,69543.0,0,823
-5.25,69572.0,1,823
-5.25,69601.0,0,823
-5.25,69627.0,0,823
-5.25,69924.0,0,825
-5.25,69955.0,0,825
-5.25,69982.0,0,825
-5.25,70010.0,0,825
-5.38,70354.0,0,831
-5.38,70387.0,0,832
-5.38,70416.0,0,831
-5.38,70445.0,0,833
-5.38,70666.0,0,833
-5.38,70694.0,0,834
-5.38,70725.0,0,834
-5.38,70754.0,0,834
-5.38,71055.0,2,835
-5.38,71081.0,0,834
-5.38,71110.0,0,834
-5.38,71139.0,0,835
-5.38,71434.0,0,835
-5.38,71460.0,0,835
-5.38,71489.0,0,835
-5.38,71518.0,0,835
-5.38,71806.0,0,835
-5.38,71835.0,0,836
-5.38,71864.0,0,836
-5.38,71892.0,0,835
-5.51,72159.0,0,836
-5.51,72185.0,0,836
-5.51,72214.0,0,836
-5.51,72243.0,0,836
-5.51,72511.0,0,836
-5.51,72548.0,0,836
-5.51,72577.0,0,835
-5.51,72605.0,0,835
-5.51,72863.0,0,836
-5.51,72898.0,0,835
-5.51,72925.0,0,835
-5.51,72953.0,0,836
-5.51,73250.0,2,836
-5.51,73277.0,0,836
-5.51,73306.0,0,836
-5.51,73334.0,0,835
-5.51,73654.0,0,835
-5.51,73682.0,0,836
-5.51,73711.0,0,835
-5.51,73740.0,0,835
-5.51,74033.0,0,835
-5.51,74059.0,0,836
-5.51,74088.0,0,835
-5.51,74117.0,0,836
-5.63,74420.0,0,834
-5.63,74448.0,2,835
-5.63,74477.0,0,834
-5.63,74504.0,0,833
-5.63,74790.0,0,826
-5.63,74819.0,0,826
-5.63,74848.0,0,826
-5.63,74876.0,0,827
-5.63,75141.0,0,825
-5.63,75167.0,0,825
-5.63,75196.0,0,826
-5.63,75225.0,0,826
-5.63,75524.0,0,825
-5.63,75550.0,0,825
-5.63,75579.0,3,826
-5.63,75608.0,0,825
-5.63,75937.0,0,824
-5.63,75966.0,0,824
-5.63,75993.0,0,823
-5.63,76021.0,0,823
-5.72,76304.0,0,818
-5.72,76331.0,0,819
-5.72,76359.0,0,818
-5.72,76388.0,0,818
-5.72,76673.0,0,814
-5.72,76701.0,0,814
-5.72,76730.0,0,814
-5.72,76756.0,0,814
-5.72,77058.0,0,807
-5.72,77086.0,0,807
-5.72,77115.0,0,807
-5.72,77144.0,0,807
-5.72,77451.0,0,805
-5.72,77479.0,0,805
-5.72,77508.0,0,805
-5.72,77535.0,1,805
-5.72,77787.0,0,805
-5.72,77815.0,0,804
-5.72,77842.0,0,805
-5.72,77871.0,0,805
-5.78,78176.0,3,805
-5.78,78204.0,0,805
-5.78,78233.0,0,804
-5.78,78262.0,0,805
