Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.74,22237.0,350,775
-4.74,22267.0,373,775
-4.74,22497.0,379,775
-4.74,22528.0,373,775
-4.74,22558.0,365,775
-4.74,22589.0,406,775
-4.74,22878.0,228,775
-4.74,22908.0,249,775
-4.74,22937.0,295,775
-4.74,22966.0,338,776
-4.74,23226.0,371,775
-4.74,23257.0,379,775
-4.74,23285.0,385,775
-4.74,23316.0,338,776
-4.74,23590.0,277,775
-4.74,23619.0,345,775
-4.74,23650.0,370,776
-4.74,23678.0,344,775
-4.74,23943.0,322,775
-4.74,23973.0,259,776
-4.74,24002.0,240,776
-4.74,24033.0,248,775
-4.94,24285.0,316,775
-4.94,24315.0,361,775
-4.94,24346.0,403,776
-4.94,24377.0,423,775
-4.94,24633.0,321,775
-4.94,24664.0,322,775
-4.94,24694.0,321,775
-4.94,24725.0,353,776
-4.94,25032.0,278,775
-4.94,25061.0,284,775
-4.94,25092.0,348,775
-4.94,25122.0,356,775
-4.94,25364.0,310,775
-4.94,25393.0,356,775
-4.94,25425.0,381,775
-4.94,25456.0,340,775
-4.94,25724.0,354,775
-4.94,25755.0,378,775
-4.94,25786.0,368,775
-4.94,25817.0,385,776
-4.94,26103.0,315,775
-5.13,26134.0,308,776
-5.13,26165.0,325,775
-5.13,26198.0,355,776
-5.13,26462.0,394,775
-5.13,26494.0,371,776
-5.13,26525.0,375,776
-5.13,26556.0,384,775
-5.13,26814.0,435,775
-5.13,26845.0,445,775
-5.13,26875.0,432,775
-5.13,26904.0,348,775
-5.13,27158.0,386,777
-5.13,27189.0,429,777
-5.13,27219.0,442,778
-5.13,27250.0,420,779
-5.13,27502.0,368,781
-5.13,27533.0,364,781
-5.13,27561.0,388,781
-5.13,27592.0,404,781
-5.13,27998.0,397,779
-5.13,28026.0,387,779
-5.13,28057.0,351,779
-5.13,28088.0,368,779
-5.32,28348.0,273,780
-5.32,28379.0,369,779
-5.32,28407.0,367,780
-5.32,28438.0,381,779
-5.32,28719.0,373,779
-5.32,28749.0,393,780
-5.32,28782.0,405,779
-5.32,28813.0,396,779
-5.32,29087.0,308,779
-5.32,29118.0,373,779
-5.32,29149.0,385,779
-5.32,29179.0,348,779
-5.32,29417.0,359,779
-5.32,29448.0,372,779
-5.32,29476.0,354,779
-5.32,29505.0,357,779
-5.32,29779.0,370,779
-5.32,29810.0,378,779
-5.32,29839.0,373,779
-5.32,29870.0,385,779
-5.14,30144.0,324,780
-5.14,30175.0,357,780
-5.14,30203.0,392,779
-5.14,30234.0,393,780
-5.14,30476.0,349,779
-5.14,30504.0,385,779
-5.14,30535.0,366,779
-5.14,30566.0,312,780
-5.14,30795.0,371,779
-5.14,30824.0,349,779
-5.14,30855.0,343,779
-5.14,30883.0,363,779
-5.14,31166.0,390,778
-5.14,31197.0,400,778
-5.14,31225.0,388,779
-5.14,31256.0,389,779
-5.14,31508.0,385,778
-5.14,31539.0,362,778
-5.14,31567.0,346,778
-5.14,31598.0,342,778
-5.14,31852.0,396,778
-5.14,31883.0,371,778
-5.14,31911.0,378,777
-5.14,31942.0,381,778
-4.96,32190.0,380,777
-4.96,32221.0,387,777
-4.96,32251.0,380,777
-4.96,32282.0,362,777
-4.96,32538.0,361,777
-4.96,32569.0,373,777
-4.96,32600.0,383,777
-4.96,32628.0,377,777
-4.96,32892.0,369,776
-4.96,32923.0,369,775
-4.96,32954.0,354,776
-4.96,32985.0,354,775
-4.96,33220.0,371,774
-4.96,33249.0,374,775
-4.96,33280.0,382,775
-4.96,33310.0,402,775
-4.96,33562.0,417,774
-4.96,33593.0,426,775
-4.96,33622.0,356,775
-4.96,33652.0,272,775
-4.96,33923.0,391,779
-4.96,33953.0,405,779
-4.96,33982.0,411,780
-4.96,34015.0,364,781
-4.76,34297.0,385,785
-4.76,34328.0,379,785
-4.76,34357.0,368,785
-4.76,34387.0,373,785
-4.76,34668.0,342,782
-4.76,34701.0,335,782
-4.76,34732.0,335,782
-4.76,34764.0,370,782
-4.76,35033.0,346,781
-4.76,35063.0,338,781
-4.76,35094.0,352,781
-4.76,35125.0,363,782
-4.76,35155.0,361,781
-4.76,35403.0,363,782
-4.76,35434.0,283,782
-4.76,35465.0,262,782
-4.76,35495.0,285,781
-4.76,35764.0,224,782
-4.76,35794.0,282,782
-4.76,35825.0,316,782
-4.76,35856.0,252,781
-4.76,36089.0,328,781
-4.76,36120.0,325,782
-4.97,36151.0,308,781
-4.97,36182.0,273,781
-4.97,36421.0,245,782
-4.97,36452.0,269,781
-4.97,36483.0,274,781
-4.97,36513.0,285,781
-4.97,36765.0,216,782
-4.97,36796.0,222,782
-4.97,36827.0,225,781
-4.97,36855.0,266,782
-4.97,37087.0,232,781
-4.97,37117.0,253,781
-4.97,37146.0,235,781
-4.97,37177.0,227,782
-4.97,37433.0,237,782
-4.97,37476.0,273,782
-4.97,37507.0,248,781
-4.97,37537.0,250,781
-4.97,37761.0,296,781
-4.97,37791.0,293,782
-4.97,37820.0,246,781
-4.97,37851.0,267,781
-4.97,38103.0,291,781
-5.17,38131.0,250,781
-5.17,38162.0,233,781
-5.17,38193.0,275,782
-5.17,38428.0,280,781
-5.17,38459.0,281,781
-5.17,38488.0,311,782
-5.17,38518.0,316,782
-5.17,38766.0,291,781
-5.17,38795.0,287,781
-5.17,38825.0,284,781
-5.17,38856.0,287,781
-5.17,38885.0,293,782
-5.17,39100.0,248,782
-5.17,39131.0,253,781
-5.17,39159.0,289,781
-5.17,39190.0,235,782
-5.17,39426.0,188,782
-5.17,39456.0,238,781
-5.17,39487.0,268,781
-5.17,39518.0,258,781
-5.17,39788.0,165,781
-5.17,39819.0,129,782
-5.17,39852.0,181,781
-5.17,39882.0,190,781
-5.36,40132.0,159,781
-5.36,40163.0,131,781
-5.36,40196.0,157,781
-5.36,40224.0,197,781
-5.36,40474.0,176,781
-5.36,40505.0,195,782
-5.36,40536.0,158,781
-5.36,40566.0,138,782
-5.36,40818.0,146,782
-5.36,40849.0,132,781
-5.36,40880.0,88,782
-5.36,40910.0,143,782
-5.36,41129.0,202,782
-5.36,41160.0,189,781
-5.36,41189.0,157,782
-5.36,41220.0,166,781
-5.36,41250.0,177,781
-5.36,41519.0,181,781
-5.36,41551.0,183,781
-5.36,41582.0,200,781
-5.36,41613.0,215,781
-5.36,41867.0,210,781
-5.36,41897.0,188,781
-5.36,41926.0,194,781
-5.36,41957.0,192,781
-5.53,42233.0,162,781
-5.53,42264.0,172,782
-5.53,42295.0,190,781
-5.53,42326.0,216,781
-5.53,42618.0,167,781
-5.53,42647.0,91,781
-5.53,42676.0,99,781
-5.53,42706.0,166,781
-5.53,43001.0,203,782
-5.53,43032.0,247,782
-5.53,43063.0,284,782
-5.53,43094.0,229,782
-5.53,43341.0,208,783
-5.53,43372.0,181,783
-5.53,43401.0,160,784
-5.53,43431.0,170,783
-5.53,43675.0,168,785
-5.53,43706.0,174,784
-5.53,43735.0,173,784
-5.53,43765.0,177,784
-5.53,44017.0,217,784
-5.53,44046.0,194,785
-5.53,44077.0,200,784
-5.53,44105.0,219,784
-5.69,44371.0,219,784
-5.69,44402.0,232,785
-5.69,44431.0,217,785
-5.69,44462.0,173,785
-5.69,44707.0,199,784
-5.69,44736.0,190,785
-5.69,44767.0,198,785
-5.69,44795.0,217,785
-5.69,45037.0,217,785
-5.69,45068.0,220,784
-5.69,45096.0,221,785
-5.69,45127.0,228,785
-5.69,45371.0,250,785
-5.69,45402.0,264,785
-5.69,45430.0,279,785
-5.69,45461.0,281,784
-5.69,45703.0,203,784
-5.69,45733.0,179,785
-5.69,45762.0,194,784
-5.69,45793.0,213,785
-5.69,46041.0,248,785
-5.69,46071.0,270,785
-5.69,46100.0,269,785
-5.69,46131.0,268,784
-5.85,46370.0,230,785
-5.85,46399.0,207,785
-5.85,46430.0,224,785
-5.85,46460.0,239,784
-5.85,46712.0,254,785
-5.85,46741.0,242,785
-5.85,46772.0,246,785
-5.85,46802.0,259,785
-5.85,47040.0,279,785
-5.85,47071.0,284,785
-5.85,47101.0,263,784
-5.85,47130.0,272,785
-5.85,47382.0,229,784
-5.85,47413.0,264,785
-5.85,47443.0,298,785
-5.85,47474.0,286,784
-5.85,47742.0,219,785
-5.85,47775.0,184,785
-5.85,47806.0,186,785
-5.85,47837.0,253,785
-5.85,48070.0,301,784
-5.85,48103.0,318,784
-5.85,48132.0,322,783
-5.99,48162.0,314,784
-5.99,48414.0,333,782
-5.99,48445.0,345,781
-5.99,48476.0,343,781
-5.99,48504.0,289,780
-5.99,48738.0,266,780
-5.99,48766.0,294,780
-5.99,48797.0,305,780
-5.99,48828.0,328,780
-5.99,49082.0,326,778
-5.99,49113.0,348,778
-5.99,49141.0,363,778
-5.99,49172.0,368,778
-5.99,49414.0,383,777
-5.99,49444.0,376,777
-5.99,49475.0,364,776
-5.99,49506.0,352,777
-5.99,49774.0,366,775
-5.99,49805.0,374,775
-5.99,49836.0,383,776
-5.99,49864.0,383,776
-5.99,50108.0,377,776
-5.99,50139.0,385,776
-6.12,50167.0,388,775
-6.12,50198.0,388,775
-6.12,50487.0,391,775
-6.12,50518.0,390,775
-6.12,50548.0,389,775
-6.12,50577.0,382,775
-6.12,50812.0,377,775
-6.12,50845.0,385,774
-6.12,50876.0,391,774
-6.12,50907.0,406,773
-6.12,51154.0,400,773
-6.12,51185.0,389,772
-6.12,51218.0,389,772
-6.12,51249.0,398,772
-6.12,51484.0,392,771
-6.12,51515.0,393,771
-6.12,51546.0,394,771
-6.12,51576.0,378,771
-6.12,51814.0,397,770
-6.12,51845.0,400,770
-6.12,51875.0,405,769
-6.12,51908.0,394,769
-6.12,52140.0,409,767
-6.23,52170.0,413,766
-6.23,52199.0,413,766
-6.23,52230.0,397,765
-6.23,52486.0,405,762
-6.23,52516.0,404,761
-6.23,52547.0,410,761
-6.23,52578.0,410,761
-6.23,52811.0,418,758
-6.23,52842.0,417,758
-6.23,52873.0,411,758
-6.23,52903.0,411,757
-6.23,53153.0,417,755
-6.23,53184.0,426,755
-6.23,53217.0,425,754
-6.23,53248.0,427,755
-6.23,53497.0,419,750
-6.23,53528.0,412,750
-6.23,53559.0,411,750
-6.23,53590.0,418,750
-6.23,53817.0,430,748
-6.23,53848.0,428,747
-6.23,53876.0,424,747
-6.23,53907.0,423,747
-6.15,54151.0,418,746
-6.15,54181.0,423,745
-6.15,54212.0,411,745
-6.15,54243.0,397,745
-6.15,54478.0,398,742
-6.15,54509.0,412,741
-6.15,54540.0,422,741
-6.15,54568.0,428,741
-6.15,54822.0,417,736
-6.15,54851.0,415,737
-6.15,54882.0,417,737
-6.15,54910.0,417,737
-6.15,55148.0,399,735
-6.15,55179.0,409,734
-6.15,55207.0,410,734
-6.15,55238.0,410,733
-6.15,55494.0,395,728
-6.15,55523.0,408,727
-6.15,55558.0,421,727
-6.15,55588.0,410,726
-6.15,55840.0,428,719
-6.15,55871.0,415,719
-6.15,55902.0,404,718
-6.15,55932.0,399,718
-6.11,56162.0,402,716
-6.11,56193.0,406,715
-6.11,56223.0,419,715
-6.11,56254.0,425,715
-6.11,56492.0,435,713
-6.11,56520.0,435,711
-6.11,56551.0,440,711
-6.11,56582.0,448,711
-6.11,56817.0,437,708
-6.11,56848.0,435,707
-6.11,56877.0,437,707
-6.11,56907.0,421,706
-6.11,57180.0,426,705
-6.11,57210.0,432,705
-6.11,57239.0,433,704
-6.11,57272.0,439,704
-6.11,57518.0,422,704
-6.11,57548.0,424,703
-6.11,57579.0,446,704
-6.11,57608.0,442,704
-6.11,57866.0,409,704
-6.11,57896.0,429,703
-6.11,57927.0,446,703
-6.11,57958.0,448,702
-6.09,58206.0,454,701
-6.09,58236.0,452,702
-6.09,58265.0,453,702
-6.09,58296.0,455,701
-6.09,58535.0,460,701
-6.09,58566.0,459,701
-6.09,58597.0,458,701
-6.09,58630.0,459,701
-6.09,58859.0,455,700
-6.09,58890.0,443,701
-6.09,58920.0,440,700
-6.09,58953.0,447,699
-6.09,59191.0,461,696
-6.09,59222.0,464,696
-6.09,59252.0,460,696
-6.09,59285.0,465,696
-6.09,59518.0,448,695
-6.09,59549.0,449,695
-6.09,59580.0,456,695
-6.09,59611.0,448,695
-6.09,59863.0,438,695
-6.09,59891.0,444,694
-6.09,59922.0,449,694
-6.09,59951.0,434,694
-6.07,60186.0,439,692
-6.07,60217.0,432,692
-6.07,60248.0,425,691
-6.07,60276.0,434,691
-6.07,60530.0,431,689
-6.07,60561.0,418,689
-6.07,60592.0,429,689
-6.07,60622.0,423,688
-6.07,60858.0,446,689
-6.07,60889.0,411,688
-6.07,60919.0,451,688
-6.07,60950.0,457,687
-6.07,61202.0,429,687
-6.07,61233.0,452,687
-6.07,61263.0,459,688
-6.07,61294.0,438,687
-6.07,61530.0,450,687
-6.07,61560.0,452,688
-6.07,61589.0,444,687
-6.07,61620.0,432,687
-6.07,61870.0,426,687
-6.07,61900.0,444,687
-6.07,61931.0,456,687
-6.07,61960.0,461,687
-6.07,62183.0,461,687
-6.07,62214.0,447,687
-6.07,62242.0,433,687
-6.07,62273.0,439,687
-6.07,62529.0,391,687
-6.07,62560.0,414,687
-6.07,62588.0,424,687
-6.07,62617.0,418,687
-6.07,62869.0,435,687
-6.07,62900.0,439,687
-6.07,62928.0,434,687
-6.07,62961.0,411,687
-6.07,63197.0,455,686
-6.07,63227.0,454,687
-6.07,63258.0,432,687
-6.07,63289.0,430,686
-6.07,63545.0,439,686
-6.07,63576.0,418,687
-6.07,63606.0,413,687
-6.07,63637.0,408,687
-6.07,63899.0,391,687
-6.07,63930.0,384,686
-6.07,63961.0,393,687
-6.07,63991.0,395,686
-6.06,64241.0,398,686
-6.06,64272.0,400,687
-6.06,64305.0,387,686
-6.06,64333.0,397,687
-6.06,64571.0,416,687
-6.06,64604.0,384,687
-6.06,64632.0,392,686
-6.06,64663.0,397,686
-6.06,64892.0,397,687
-6.06,64921.0,399,686
-6.06,64952.0,419,687
-6.06,64980.0,420,687
-6.06,65224.0,425,686
-6.06,65255.0,393,687
-6.06,65286.0,360,687
-6.06,65316.0,357,686
-6.06,65572.0,369,686
-6.06,65601.0,365,687
-6.06,65634.0,365,686
-6.06,65662.0,332,686
-6.06,65949.0,355,687
-6.06,65982.0,366,687
-6.06,66013.0,381,686
-6.06,66041.0,382,687
-6.05,66285.0,329,686
-6.05,66316.0,318,686
-6.05,66349.0,338,687
-6.05,66377.0,379,686
-6.05,66611.0,376,686
-6.05,66639.0,386,686
-6.05,66670.0,401,686
-6.05,66701.0,396,686
-6.05,66945.0,410,685
-6.05,66975.0,404,685
-6.05,67004.0,402,685
-6.05,67035.0,407,684
-6.05,67266.0,410,682
-6.05,67295.0,408,682
-6.05,67325.0,408,682
-6.05,67354.0,401,682
-6.05,67616.0,405,682
-6.05,67647.0,408,682
-6.05,67678.0,408,681
-6.05,67706.0,406,682
-6.05,67971.0,391,682
-6.05,67999.0,377,682
-6.05,68030.0,368,682
-6.05,68059.0,381,681
-6.05,68302.0,408,682
-6.05,68331.0,380,682
-6.05,68362.0,390,682
-6.05,68392.0,407,682
-6.05,68648.0,385,682
-6.05,68677.0,396,682
-6.05,68708.0,406,682
-6.05,68737.0,379,682
-6.05,68974.0,387,682
-6.05,69005.0,390,682
-6.05,69036.0,380,681
-6.05,69066.0,368,682
-6.05,69312.0,387,682
-6.05,69343.0,403,681
-6.05,69373.0,396,682
-6.05,69404.0,369,681
-6.05,69648.0,368,682
-6.05,69679.0,365,682
-6.05,69707.0,367,682
-6.05,69738.0,357,682
-6.05,70004.0,329,682
-6.05,70035.0,320,682
-6.05,70066.0,335,682
-6.05,70096.0,338,682
-6.05,70359.0,375,681
-6.05,70389.0,356,681
-6.05,70418.0,311,681
-6.05,70449.0,313,682
-6.05,70676.0,359,682
-6.05,70705.0,366,682
-6.05,70735.0,363,682
-6.05,70766.0,369,682
-6.05,71012.0,389,681
-6.05,71041.0,382,682
-6.05,71071.0,381,681
-6.05,71102.0,379,682
-6.05,71372.0,369,681
-6.05,71403.0,373,682
-6.05,71434.0,378,681
-6.05,71464.0,375,682
-6.05,71708.0,396,682
-6.05,71739.0,409,682
-6.05,71768.0,418,682
-6.05,71800.0,430,681
-6.05,72044.0,417,681
-6.05,72075.0,414,682
-6.05,72105.0,413,681
-6.05,72136.0,389,681
-6.05,72394.0,368,681
-6.05,72429.0,373,681
-6.05,72458.0,367,681
-6.05,72488.0,355,681
-6.05,72730.0,353,681
-6.05,72769.0,363,681
-6.05,72798.0,367,681
-6.05,72828.0,357,681
-6.05,73093.0,355,681
-6.05,73123.0,347,681
-6.05,73154.0,335,681
-6.05,73185.0,347,681
-6.05,73416.0,371,681
-6.05,73447.0,337,681
-6.05,73478.0,340,681
-6.05,73508.0,367,681
-6.05,73795.0,375,681
-6.05,73826.0,377,681
-6.05,73854.0,372,681
-6.05,73885.0,367,681
-6.05,74123.0,368,681
-6.05,74151.0,367,681
-6.05,74182.0,358,681
-6.05,74213.0,360,681
-6.05,74463.0,345,681
-6.05,74493.0,349,681
-6.05,74522.0,345,681
-6.05,74553.0,346,681
-6.05,74815.0,310,681
-6.05,74846.0,325,681
-6.05,74874.0,342,681
-6.05,74905.0,304,681
-6.05,75163.0,276,681
-6.05,75192.0,316,682
-6.05,75223.0,321,682
-6.05,75253.0,313,682
-6.05,75520.0,321,682
-6.05,75550.0,300,681
-6.05,75579.0,325,681
-6.05,75610.0,322,681
-6.05,75847.0,333,682
-6.05,75878.0,345,682
-6.05,75907.0,348,682
-6.05,75937.0,350,682
-6.05,76185.0,337,681
-6.05,76216.0,339,682
-6.05,76244.0,349,682
-6.05,76275.0,358,682
-6.05,76517.0,381,682
-6.05,76550.0,375,683
-6.05,76578.0,349,683
-6.05,76609.0,324,683
-6.05,76867.0,344,685
-6.05,76898.0,347,685
-6.05,76929.0,348,685
