LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
32,333.1578882522583,94.40785808944702,6.211877842394296,2.4748813595663366,56
30,336.13097228240963,44.63021538066864,6.247486389812982,2.4748996075542107,56
32,333.25852067565916,94.33469613075256,6.227687393075144,2.507786758575699,57
30,335.9785,44.640499999999996,0.0,2.507805006563573,57
32,333.21256030273435,94.353625207901,6.216615546548928,2.5399833373060723,58
30,336.1408311767578,44.630905503273006,6.248716488749368,2.5400015852939464,58
32,333.18914990997314,94.41079783248901,6.216615546548928,2.5698860869356954,59
30,336.02338485717775,44.64175028705597,6.25541481999867,2.5699054754228117,59
32,333.2086884460449,94.26525366401673,6.216617318288833,2.6036796497298726,60
30,336.12534375,44.640499999999996,0.0,2.603695616719263,60
32,333.1243680114746,94.39585712623595,6.214329805217092,2.6330312531007323,61
30,336.12534375,44.640499999999996,0.0,2.6330506415878485,61
32,333.3353125,94.2736875,0.0,2.66906504153128,62
30,336.12534375,44.640499999999996,0.0,2.669081578770291,62
32,333.08564944458004,94.43522100257873,6.206412815562928,2.7050651852341843,63
30,336.12534375,44.49365625,0.0,2.7050840034716797,63
32,333.1670659866333,94.3016419467926,6.216616795624006,2.7429910619074396,64
30,336.12534375,44.640499999999996,0.0,2.743009595020124,64
32,333.2148188858032,94.26659805870055,6.224428564336726,2.7740152074168947,65
30,336.12534375,44.640499999999996,0.0,2.7740331702799583,65
32,333.05141219329835,94.44481998062133,6.20335614906166,2.8049980098288225,66
30,336.12534375,44.640499999999996,0.0,2.8050173983159388,66
32,333.18918576049805,94.26395408248901,6.216617318288833,2.8360124610947195,67
30,336.12534375,44.640499999999996,0.0,2.836032419831457,67
32,333.1445160064697,94.30200941467285,6.211877470227532,2.876610812617115,68
30,336.12534375,44.640499999999996,0.0,2.8766287754801785,68
32,333.11429401397703,94.39516700363158,6.214329265348679,2.9043423368145174,69
30,336.12534375,44.640499999999996,0.0,2.9043617253016336,69
32,333.2086884460449,94.26525366401673,6.216617318288833,2.933162752663351,70
30,336.12534375,44.640499999999996,0.0,2.9331801452767934,70
32,333.1116769256592,94.46748647499084,6.211877470227532,2.9609644175641447,71
30,336.12534375,44.640499999999996,0.0,2.960982665552019,71
32,333.3353125,94.2736875,0.0,2.993171545912508,72
30,336.12534375,44.640499999999996,0.0,2.9931912195244346,72
32,333.12809646606445,94.38475242614746,6.211877095785208,3.0248720074725512,73
30,336.12534375,44.49365625,0.0,3.024890825710046,73
32,333.1657753677368,94.32113566970826,6.216616795624006,3.07275301690562,74
30,336.12534375,44.640499999999996,0.0,3.072771550018305,74
32,333.2274024200439,94.26800519180297,6.2306019718695165,3.1166639484768064,75
30,336.12534375,44.640499999999996,0.0,3.1166827667143013,75
32,333.0355662612915,94.49345121765137,6.200044075291145,3.147865441618414,76
30,336.12534375,44.640499999999996,0.0,3.14788454498072,76
32,333.3353125,94.2736875,0.0,3.17899137668523,77
30,336.12534375,44.640499999999996,0.0,3.17900705854981,77
32,333.0619163970947,94.47117011642456,6.200044075291145,3.2110225830254935,78
30,336.12534375,44.49365625,0.0,3.211040545888557,78
32,333.1885404510498,94.27370542526245,6.216617318288833,3.242029335921506,79
30,336.12534375,44.640499999999996,0.0,3.24204729878457,79
32,333.1595015258789,94.3273915863037,6.214328457787827,3.274698651587746,80
30,336.12534375,44.49365625,0.0,3.274714333452325,80
32,333.1064785995483,94.39368816947936,6.211877842394296,3.3041101311688177,81
30,336.12534375,44.640499999999996,0.0,3.304128379156692,81
32,333.17878910827636,94.27305115318298,6.216618015338671,3.3414167167535918,82
30,336.12534375,44.640499999999996,0.0,3.3414395267384345,82
32,333.0593351593017,94.49243844032287,6.203355321467349,3.3696041555230387,83
30,336.12534375,44.640499999999996,0.0,3.369624684509397,83
32,333.1965709686279,94.2741445941925,6.227687956261067,3.39851951793378,84
30,336.12534375,44.640499999999996,0.0,3.398571695774108,84
32,333.1386006698608,94.3360763759613,6.214328457787827,3.429153327577614,85
30,336.12534375,44.49365625,0.0,3.429173571439162,85
32,333.19578225708005,94.27405496788025,6.233226395305035,3.473513900975013,86
30,336.12534375,44.640499999999996,0.0,3.4735338597117504,86
32,333.14939167785644,94.32669250106811,6.214329805217092,3.50713125663628,87
30,336.12534375,44.640499999999996,0.0,3.5071497897489645,87
32,333.1798646240234,94.27317663002013,6.224428416347163,3.538103509430218,88
30,336.12534375,44.640499999999996,0.0,3.5381228979173343,88
32,333.1626563720703,94.27216385269165,6.224428416347163,3.5816318035056667,89
30,336.12534375,44.640499999999996,0.0,3.5816509068679725,89
32,333.1475633010864,94.3003423652649,6.216616795624006,3.61720996248898,90
30,336.12534375,44.640499999999996,0.0,3.6172256443535593,90
32,333.17878910827636,94.27305115318298,6.216618015338671,3.6469903935748835,91
30,336.12534375,44.640499999999996,0.0,3.6470097820619998,91
32,333.15147100830075,94.29645258331298,6.2143297207674255,3.6801238924326736,92
30,336.12534375,44.640499999999996,0.0,3.6801452767934637,92
32,333.1798646240234,94.27317663002013,6.224428416347163,3.7099861543392003,93
30,336.12534375,44.640499999999996,0.0,3.710004402327075,93
32,333.17878910827636,94.27305115318298,6.216618015338671,3.740994047734455,94
30,336.12534375,44.640499999999996,0.0,3.74101258084714,94
32,333.1793268661499,94.27312285423278,6.22076519509415,3.7720612470903014,95
30,336.12534375,44.640499999999996,0.0,3.7721065819351765,95
32,333.14939167785644,94.32669250106811,6.214329805217092,3.8048711292881348,96
30,336.12534375,44.640499999999996,0.0,3.8048899475256297,96
32,333.17878910827636,94.27305115318298,6.216618015338671,3.8409747732972632,97
30,336.12534375,44.640499999999996,0.0,3.8409933064099477,97
32,333.1452330169678,94.29157691192627,6.211877470227532,3.8728842313434284,98
30,336.12534375,44.49365625,0.0,3.8729024793313025,98
32,333.1610430984497,94.27198460006714,6.22076519509415,3.9048929128236596,99
30,336.12534375,44.640499999999996,0.0,3.904911445936344,99
32,333.18918576049805,94.26395408248901,6.216617318288833,3.9386131985415296,100
30,336.12534375,44.640499999999996,0.0,3.938630020905351,100
32,333.08410787200927,94.32995489883423,6.203355321467349,3.975387741229846,101
30,336.12534375,44.49365625,0.0,3.9754279438281315,101
32,333.1975747833252,94.26558528137207,6.224428564336726,4.013909813881929,102
30,336.12534375,44.640499999999996,0.0,4.013929202369045,102
32,333.1213924179077,94.33182808876037,6.211877470227532,4.041912776898959,103
30,336.12534375,44.49365625,0.0,4.0419324505108865,103
32,333.1733756790161,94.2726388721466,6.2143297207674255,4.069329523305532,104
30,336.12534375,44.640499999999996,0.0,4.069348626667837,104
32,333.18918576049805,94.26395408248901,6.216617318288833,4.10010446973058,105
30,336.12534375,44.640499999999996,0.0,4.100123287968075,105
32,333.09894998931884,94.38127492523193,6.2092468471432,4.131094970512392,106
30,336.12534375,44.49365625,0.0,4.131114073874698,106
32,333.18918576049805,94.26395408248901,6.216617318288833,4.162077487799509,107
30,336.12534375,44.640499999999996,0.0,4.1620968762866255,107
32,333.17878910827636,94.27305115318298,6.216618015338671,4.193206274114431,108
30,336.12534375,44.49365625,0.0,4.193225092351926,108
32,333.17878910827636,94.27305115318298,6.216618015338671,4.252587792780412,109
30,336.12534375,44.640499999999996,0.0,4.252606325893097,109
32,333.1942048339844,94.26395408248901,6.2143297207674255,4.2888699249209346,110
30,336.12534375,44.640499999999996,0.0,4.288885891910325,110
32,333.1885404510498,94.27370542526245,6.216617318288833,4.3181111849901175,111
30,336.12534375,44.640499999999996,0.0,4.318130288352424,111
32,333.22141538238526,94.26736884498595,6.227686801933869,4.349771158827065,112
30,336.12534375,44.49365625,0.0,4.349791687813424,112
32,333.17878910827636,94.27305115318298,6.216618015338671,4.381278020640755,113
30,336.12534375,44.49365625,0.0,4.38129683887825,113
32,333.18918576049805,94.26395408248901,6.216617318288833,4.412137934259342,114
30,336.12534375,44.640499999999996,0.0,4.412156182247217,114
32,333.17878910827636,94.27305115318298,6.216618015338671,4.4433551092655295,115
30,336.12534375,44.49365625,0.0,4.443374212627836,115
32,333.2148188858032,94.26659805870055,6.224428564336726,4.476790270172866,116
30,336.12534375,44.640499999999996,0.0,4.47680880328555,116
32,333.1885404510498,94.27370542526245,6.216617318288833,4.505334970329912,117
30,336.12534375,44.49365625,0.0,4.505353503442597,117
32,333.18918576049805,94.26395408248901,6.216617318288833,4.537746248042618,118
30,336.12534375,44.49365625,0.0,4.537766777028977,118
32,333.18918576049805,94.26395408248901,6.216617318288833,4.568001697062872,119
30,336.12534375,44.49365625,0.0,4.5680205153003675,119
32,333.17878910827636,94.27305115318298,6.216618015338671,4.610410306007352,120
30,336.12534375,44.49365625,0.0,4.610427128371173,120
32,333.18918576049805,94.26395408248901,6.216617318288833,4.64654046662386,121
30,336.12534375,44.49365625,0.0,4.646562136109461,121
32,333.17878910827636,94.27305115318298,6.216618015338671,4.685427499033427,122
30,336.12534375,44.49365625,0.0,4.685447457770164,122
32,333.18918576049805,94.26395408248901,6.216617318288833,4.713213196944831,123
30,336.12534375,44.49365625,0.0,4.713231730057515,123
32,333.2148188858032,94.26659805870055,6.224428564336726,4.740803869485829,124
30,336.12534375,44.640499999999996,0.0,4.740821832348892,124
32,333.3353125,94.2736875,0.0,4.771060459005325,125
30,336.12534375,44.49365625,0.0,4.771076711119526,125
32,333.17878910827636,94.27305115318298,6.216618015338671,4.802075195396033,126
30,336.12534375,44.49365625,0.0,4.802093443383907,126
32,333.3353125,94.2736875,0.0,4.833117018643741,127
30,336.12534375,44.640499999999996,0.0,4.8331332707579415,127
32,333.18918576049805,94.26395408248901,6.216617318288833,4.864917559012282,128
30,336.12534375,44.49365625,0.0,4.8649358070001565,128
32,333.22560989379883,94.26684004974365,6.2207671534787545,4.909098503779044,129
30,336.12534375,44.640499999999996,0.0,4.909117892266161,129
32,333.2184039382934,94.26590793609618,6.216618546506865,4.943399588735973,130
30,336.12534375,44.49365625,0.0,4.943416125974984,130
32,333.2274024200439,94.26800519180297,6.2306019718695165,4.973219652170541,131
30,336.12534375,44.640499999999996,0.0,4.973238755532847,131
32,333.3353125,94.2736875,0.0,5.009485532196864,132
30,336.12534375,44.640499999999996,0.0,5.00950520580879,132
32,333.18033068084713,94.27323936843872,6.227687956261067,5.040965877403174,133
30,336.12534375,44.49365625,0.0,5.040984410515859,133
32,333.1721926116943,94.27280019950867,6.227686514033142,5.07297142251049,134
30,336.12534375,44.640499999999996,0.0,5.072989385373553,134
32,333.1229339904785,94.27821362876892,6.227685655729154,5.116641708741585,135
30,336.12534375,44.640499999999996,0.0,5.1166602418542695,135
32,332.89535485839843,94.41139832878112,6.220765181055599,5.145442165853681,136
30,335.83165625,44.49365625,0.0,5.1454609840911765,136
32,332.75403208923336,94.27393845367432,6.241542291334215,5.176061149007366,137
30,335.83165625,44.640499999999996,0.0,5.176079967244862,137
32,332.58341944122316,94.41025111198425,6.220766497183629,5.207210749433457,138
30,335.53796875,44.49365625,0.0,5.207229567670952,138
32,332.36358402252193,94.4162202243805,6.235602579118305,5.239061471768652,139
30,335.53796875,44.49365625,0.0,5.239079719756527,139
32,332.30740625,94.42053125,0.0,5.271699138580923,140
30,335.24428125,44.640499999999996,0.0,5.271713394821449,140
32,332.16056249999997,94.42053125,0.0,5.3011493951362265,141
30,334.95059375,44.49365625,0.0,5.30116707287448,141
32,332.01371875,94.42053125,0.0,5.341276150221998,142
30,334.65690624999996,44.640499999999996,0.0,5.341293827960252,142
32,331.72003125,94.42053125,0.0,5.379058038865933,143
30,334.36321875,44.3468125,0.0,5.379073435605702,143
32,331.72003125,94.567375,0.0,5.409991799810449,144
30,334.06953125,44.640499999999996,0.0,5.41000833704946,144
32,331.42634375,94.42053125,0.0,5.44147214501676,145
30,333.62925095367433,44.631609069824215,6.252891066671109,5.441488682255771,145
32,331.42634375,94.71421875,0.0,5.473060837651073,146
30,333.18846874999997,44.640499999999996,0.0,5.473077660014895,146
32,331.42634375,94.42053125,0.0,5.505075506752326,147
30,332.89478125,44.640499999999996,0.0,5.505092614240958,147
32,331.42634375,94.71421875,0.0,5.53717115129977,148
30,332.60109374999996,44.49365625,0.0,5.537187973663592,148
32,331.42634375,94.567375,0.0,5.581064975382324,149
30,332.13690115356445,44.63973817634582,6.250938382417592,5.581080942371714,149
32,331.42634375,94.567375,0.0,5.614462499814669,150
30,331.90896351623536,44.489909870147706,6.247486006409448,5.614476470930385,150
32,331.42634375,94.71421875,0.0,5.644249203646404,151
30,331.55443767547604,44.63515827178955,6.250938297587741,5.644265455760604,151
32,331.42634375,94.567375,0.0,5.675500593629856,152
30,331.3074634094238,44.619782877922056,6.2461646559099915,5.675517986243298,152
32,331.42634375,94.71421875,0.0,5.70723926191451,153
30,331.04152421569825,44.62446585273742,6.24154228818873,5.707255799153521,153
32,331.42634375,94.567375,0.0,5.738387151591738,154
30,330.74489697265625,44.63190483665466,6.247486006700601,5.738403688830749,154
32,331.42634375,94.71421875,0.0,5.7890181898224125,155
30,330.60167412567137,44.495829688072206,6.244742717158399,5.789035297311045,155
32,331.42634375,94.567375,0.0,5.816754561141594,156
30,330.36721169281003,44.634141013145445,6.247486382881146,5.816771098380605,156
32,331.42634375,94.567375,0.0,5.847320796205331,157
30,330.25159375,44.49365625,0.0,5.847338188818774,157
32,331.42634375,94.567375,0.0,5.8781798544494865,158
30,330.0839925460815,44.63451744365692,6.247486382881146,5.878196106563688,158
32,331.42634375,94.567375,0.0,5.909308925889219,159
30,330.00304206085207,44.49539500045776,6.244742717158399,5.909327744126714,159
32,331.42634375,94.71421875,0.0,5.942687917208879,160
30,329.7807329559326,44.63312375450134,6.241543166392587,5.942702173449406,160
32,331.42634375,94.567375,0.0,5.972607489202323,161
30,329.66421875,44.49365625,0.0,5.972624596690956,161
32,331.42634375,94.71421875,0.0,6.013272274805574,162
30,329.4194313659668,44.495686285972596,6.241542291334215,6.013290237668637,162
32,331.42634375,94.567375,0.0,6.050294020704623,163
30,329.17539684295656,44.622399966239925,6.2461646559099915,6.050311128193255,163
32,331.42634375,94.567375,0.0,6.081247170136256,164
30,328.9790793685913,44.48958273410797,6.241543166392587,6.081263422250456,164
32,331.42634375,94.567375,0.0,6.1124144483005995,165
30,328.66847042083737,44.63551229572296,6.239734696998334,6.112430415289989,165
32,331.42634375,94.567375,0.0,6.143179415357278,166
30,328.4330041732788,44.62920260334015,6.227686946910666,6.143195667471479,166
32,331.42634375,94.71421875,0.0,6.176936767300518,167
30,328.14745474243165,44.62965521621704,6.2276870925782735,6.176953304539529,167
32,331.42634375,94.567375,0.0,6.209040680467468,168
30,327.9129923095703,44.579249378204345,6.230601831304309,6.209057217706479,168
32,331.42634375,94.567375,0.0,6.252820454625808,169
30,327.6366923141479,44.634858023643496,6.2356029527963,6.25283756211444,169
32,331.28010945892333,94.58631303977965,0.032246533947291045,6.285744386747855,170
30,327.3836234588623,44.58520504665375,6.233227172850432,6.285761779361297,170
32,331.42634375,94.71421875,0.0,6.315703305965153,171
30,327.05992906951906,44.63482217311859,6.230601831304309,6.3157244052011325,171
32,331.42634375,94.567375,0.0,6.346414954682262,172
30,326.86755515289303,44.493351520538326,6.237762147434722,6.346431777046084,172
32,331.42634375,94.71421875,0.0,6.377152834881941,173
30,326.58161136627194,44.61501027679443,6.239734811831237,6.377169372120952,173
22,331.2967799530029,94.56686413002014,0.029402858379256713,6.3771782109900785,173
32,331.42634375,94.567375,0.0,6.408230583855777,174
30,326.2929070892334,44.63487594890594,6.243206777093798,6.408246835969978,174
32,331.42634375,94.71421875,0.0,6.440428303085392,175
30,326.0835041732788,44.62920708465576,6.227686946910666,6.440445125449214,175
32,331.42634375,94.71421875,0.0,6.476776869306771,176
30,325.8114345397949,44.63884191322327,6.235602579118305,6.47679283629616,176
32,331.42634375,94.71421875,0.0,6.504637269918534,177
30,325.71119647216796,44.62965969753265,6.244742414004675,6.504654377407166,177
32,331.42634375,94.71421875,0.0,6.546531228579998,178
30,325.58618569183346,44.63535544967651,6.23776155184866,6.54654833606863,178
32,331.42634375,94.71421875,0.0,6.580555172221088,179
30,325.5126562652588,44.638685067176816,6.237762504592894,6.580572849959341,179
32,331.42634375,94.71421875,0.0,6.6129156977175185,180
30,325.5146280441284,44.63246500110626,6.239734696998334,6.612929383708424,180
22,331.30161977386473,94.56224837493896,0.030293759918775143,6.612937937452741,180
32,331.42634375,94.567375,0.0,6.642195164511313,181
30,325.4172938690185,44.63529271125793,6.244742414004675,6.642211701750324,181
32,331.42634375,94.567375,0.0,6.686077868726256,182
30,325.4059292526245,44.6350686454773,6.246164316594177,6.686094691090077,182
32,331.42634375,94.71421875,0.0,6.720355573448721,183
30,325.36488040161134,44.63299379634857,6.243206409227141,6.720371825562922,183
32,331.42634375,94.567375,0.0,6.752459486615671,184
30,325.25890625,44.640499999999996,0.0,6.752476023854682,184
32,331.42634375,94.71421875,0.0,6.783316263861343,185
30,325.1763424911499,44.63052459144592,6.239734182333792,6.783333371349975,185
32,331.42634375,94.71421875,0.0,6.814251450429911,186
30,325.04168791961666,44.637685733795166,6.243206097496611,6.814299636522891,186
32,331.42634375,94.567375,0.0,6.845123339290541,187
30,324.96521874999996,44.640499999999996,0.0,6.845139591404742,187
32,331.42634375,94.71421875,0.0,6.876338518423054,188
30,324.8377701339722,44.63496109390259,6.239734696998334,6.876366175529676,188
22,331.28799657440186,94.57131855773926,0.028564784255839637,6.8763747292739925,188
32,331.42634375,94.71421875,0.0,6.909486558646182,189
30,324.60495682525635,44.63747063064575,6.237761787461224,6.909503381010003,189
32,331.42634375,94.71421875,0.0,6.946240287223329,190
30,324.5138606414795,44.62879032230377,6.244742414004675,6.946254258339045,190
32,331.13265624999997,94.71421875,0.0,6.977065415615031,191
30,324.2370945892334,44.63487146759033,6.243207250367588,6.977083378478095,191
32,331.13265624999997,94.71421875,0.0,7.009653470710269,192
30,324.0109136276245,44.63683876514435,6.233226387551821,7.0096725740725745,192
32,331.13265624999997,94.71421875,0.0,7.041371324883754,193
30,323.7444725265503,44.63786946773529,6.226104077083624,7.041389287746818,193
32,330.945803314209,94.71541974258423,0.030291957793462387,7.072797496376063,194
30,323.4516812896728,44.62114071655273,6.226104077083624,7.072816314613559,194
32,330.83896875,94.71421875,0.0,7.116667940224153,195
30,323.105795425415,44.62887546730041,6.2356029527963,7.116684762587975,195
32,330.83896875,94.71421875,0.0,7.144443658767189,196
30,322.80189052581784,44.62711431026459,6.230602453170542,7.1444601960062,196
32,330.54528125,94.71421875,0.0,7.173475637225439,197
30,322.45446308898926,44.60706938552856,6.227686655917442,7.17349245958926,197
32,330.54528125,94.71421875,0.0,7.204288505250288,198
30,322.0303155288696,44.60607005214691,6.2244301025387205,7.204305897863731,198
32,330.38119339752194,94.73252940559387,0.030291957793462387,7.235329758248375,199
30,321.7163724822998,44.492513514518734,6.220766497183629,7.235357415354997,199
32,330.1140711364746,94.85602550125122,0.03224812805112198,7.267449923529526,200
30,321.3641052246094,44.436591176986695,6.218758173507238,7.26746845664221,200
32,329.95790625,94.71421875,0.0,7.314109173149454,201
30,320.9387028961182,44.599935131072996,6.220766497183629,7.314126280638087,201
32,329.77535537719723,94.85768358802795,0.030291051394385704,7.356909543583608,202
30,320.7555067138672,44.4969141664505,6.216616707436346,7.3569286469459145,202
32,329.51816371154786,94.88201713180541,0.03569955416298276,7.391273355998855,203
30,320.4759443206787,44.462555919647215,6.214328411578581,7.391291603986729,203
32,329.37053125,94.8610625,0.0,7.422263001406235,204
30,320.24897464752195,44.49264795398712,6.2244298678502,7.422279253520436,204
32,329.07684374999997,94.8610625,0.0,7.454460435511041,205
30,320.19215156555174,44.429985717773434,6.216616707436346,7.454478398374104,205
32,328.78315625,95.00790624999999,0.0,7.485111637768317,206
30,320.09424378204346,44.45537685203552,6.220765840888557,7.485128175007327,206
32,328.48946875,95.00790624999999,0.0,7.516458544563297,207
30,320.03168461608885,44.48781261444092,6.216616707436346,7.51647565205193,207
32,328.19578125,95.00790624999999,0.0,7.547274263836251,208
30,320.1082254867554,44.38934914779663,6.2244301025387205,7.5472902308256415,208
32,327.90209375,95.00790624999999,0.0,7.5814758402343045,209
30,320.0422246704101,44.55307849502563,6.220766497183629,7.5814932328477465,209
22,327.8197092437744,95.00532501220702,0.03997868712329011,7.581502356841684,209
32,327.60840625,95.00790624999999,0.0,7.611724161134295,210
30,320.1223864440918,44.44200908756256,6.2244301025387205,7.611738417374822,210
32,327.31471875,95.15474999999999,0.0,7.641311562723467,211
30,320.05767624664304,44.453091381072994,6.2207658443981195,7.641342356203005,211
32,327.02103124999996,95.00790624999999,0.0,7.67301230940832,212
30,320.0461682281494,44.48958721542358,6.227686801933869,7.673030842521005,212
32,326.8254307861328,95.16066533660889,0.030291051394385704,7.712966849108529,213
30,320.08951151275636,44.41415771102905,6.2244301025387205,7.713016460825561,213
32,326.72734375,95.15474999999999,0.0,7.750510373410857,214
30,320.00680435180664,44.532509256362914,6.220766497183629,7.750527480899489,214
32,326.5365472564697,95.17386729240417,0.030295722765452338,7.788919536637968,215
30,320.06853895568844,44.426234856605525,6.220766497183629,7.788938354875463,215
32,326.43365625,95.15474999999999,0.0,7.816844945706533,216
30,320.03168461608885,44.48781261444092,6.216616707436346,7.816861768070355,216
32,326.43365625,95.15474999999999,0.0,7.8445924368933255,217
30,320.05767624664304,44.453091381072994,6.220765840888557,7.8446106848812,217
32,326.3216233596802,95.25729146385193,0.0416415324075321,7.875513652346178,218
