LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
03,346.9511267547607,111.59899141693114,6.227687773321171,1.4984483507810709,25
30,351.69164166259765,88.68239482307433,6.206411906202064,1.498457474775008,25
32,343.07987952423093,157.70348345184325,6.211878637645059,1.498466028519324,25
54,352.8193199234009,88.90009713554382,6.211877071424,1.4984742971388296,25
46,345.70557196807863,135.95743338394163,6.206414486698583,1.538499832916861,26
03,346.9262464904785,111.6057671661377,6.227687126587533,1.5385186511543563,26
30,351.6096873626709,88.68762003707886,6.209245040625882,1.5385274900234829,26
71,352.64332969665526,88.91156034088135,3.0535844089075463,1.5385360437677988,26
32,343.09655001831055,157.69527368164063,6.21661417511547,1.538544597512115,26
46,345.70557196807863,135.95743338394163,6.206414486698583,1.5721887549055724,27
03,346.9348147659302,111.59808619117736,6.227687773321171,1.5722087136423097,27
30,351.691498260498,88.68318353462219,6.211878241318717,1.5722175525114364,27
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.572225821130942,27
54,352.8226898727417,88.89635971832276,6.21661678437399,1.5722343748752579,27
46,345.70557196807863,135.95743338394163,6.206414486698583,1.6031247968485725,28
03,346.94015649414064,111.59822063064574,6.224430172185353,1.6031439002108783,28
30,351.691498260498,88.68318353462219,6.211878241318717,1.6032263012811228,28
54,352.8185670623779,88.91053860092163,6.211877071424,1.6032368508991126,28
32,343.0806323852539,157.6930509490967,6.211878637645059,1.6032454046434286,28
46,345.72801439666745,135.95916317176818,6.206413415909808,1.6343893025733085,29
03,346.9659688720703,111.59973531532287,6.2244286272257305,1.6344089761852354,29
30,351.6804204483032,88.68152544784546,6.206412771168779,1.6344181001791724,29
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.634426939048299,29
54,352.6959941177368,88.88791691970825,6.216617880244705,1.6344352076678046,29
46,345.716793182373,135.9582937965393,6.2064125622719875,1.6724366424158512,30
03,346.9487606201172,111.59872253799438,6.2244286272257305,1.6724540350292938,30
30,351.61216104888916,88.68757522392272,6.2064142636239055,1.6724631590232308,30
71,352.6421824798584,88.92441275405884,3.0535844089075463,1.6724717127675468,30
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.6724799813870523,30
46,345.716793182373,135.9582937965393,6.2064125622719875,1.7105797841947334,31
03,346.9487606201172,111.59872253799438,6.2244286272257305,1.7105991726818497,31
30,351.6543571166992,88.69060459327697,6.200044996571642,1.7106085818005974,31
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.710616850420103,31
54,352.6862427749634,88.88727161026,6.216616897294685,1.7106251190396085,31
46,345.716793182373,135.9582937965393,6.2064125622719875,1.7431404673081594,32
03,346.9487606201172,111.59872253799438,6.2244286272257305,1.7431595706704652,32
30,351.6234181137085,88.68844459915161,6.206413415909808,1.7431684095395918,32
54,352.67244032287596,88.90009713554382,6.21187705144226,1.7431769632839078,32
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.743184946778603,32
46,345.716793182373,135.9582937965393,6.2064125622719875,1.7742800883658814,33
03,346.9659688720703,111.59973531532287,6.2244286272257305,1.7743009024770504,33
30,351.69142655944825,88.68389158248901,6.2166169578857104,1.7743100264709875,33
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.774318865340114,33
54,352.6862427749634,88.88727161026,6.216616897294685,1.7743271339596194,33
46,345.7238915863037,135.96016698646545,6.2118774473462235,1.806059244373632,34
03,346.92671254730226,111.59762909698486,6.227686156056697,1.8060777774863168,34
30,351.6543571166992,88.69060459327697,6.200044996571642,1.8060869014802539,34
71,352.6464845428467,88.9006528186798,3.050932597783957,1.8060951700997594,34
32,343.10078038024903,157.70498917388915,6.211878637645059,1.806103438719265,34
46,345.716793182373,135.9582937965393,6.2064125622719875,1.8373773535627484,35
03,346.9348147659302,111.59808619117736,6.227687773321171,1.8373975974242964,35
30,351.61216104888916,88.68757522392272,6.2064142636239055,1.8374067214182337,35
71,352.64404670715334,88.92712843132018,3.050932597783957,1.8374152751625497,35
32,343.0861892166138,157.70437971496582,6.2166156637592325,1.8374238289068656,35
46,345.7343240890503,135.96091088485719,6.211877842394296,1.8682575110428838,36
03,346.942952835083,111.59854328536987,6.227686156056697,1.8682766144051897,36
30,351.61216104888916,88.68757522392272,6.2064142636239055,1.8682854532743163,36
71,352.645265625,88.91389958763122,3.050932597783957,1.868294292143443,36
32,343.1056560516357,157.7056703338623,6.2166156637592325,1.8683019905133273,36
46,345.72801439666745,135.95916317176818,6.206413415909808,1.8991083006675342,37
03,346.942952835083,111.59854328536987,6.227686156056697,1.8991276891546505,37
30,351.6422037887573,88.68959181594849,6.200044993107989,1.899136528023777,37
32,343.0959405593872,157.70502502441406,6.216617143403763,1.8991450817680933,37
54,352.68290867614746,88.90084103393555,6.21187863505793,1.8991533503875986,37
46,345.7976002655029,135.9614844932556,6.188234258540314,1.9501239722676205,38
03,346.95883461761474,111.60757761764526,6.227686156056697,1.9501427905051156,38
30,351.57849740600585,88.68499398612975,6.206413415909808,1.9501804269801062,38
71,352.61755316925047,88.92471748352051,3.050932597783957,1.9501898360988539,38
32,343.21413973999023,157.69331982803345,6.216617143403763,1.9501983898431698,38
46,345.70299073028565,135.9586702270508,6.2118774473462235,1.9780522325842915,39
03,346.95736474609373,111.59923340797424,6.224429997366704,1.9780707656969763,39
30,351.6920001678467,88.6803871936798,6.1925249176336425,1.9780798896909133,39
32,343.0485820159912,157.70124279403686,6.211877842394296,1.9780884434352293,39
54,352.7057096099853,88.88856222915649,6.216616897294685,1.9780967120547348,39
46,345.7837261123657,135.96016698646545,6.188234386698857,2.013622978322531,40
03,346.94252262878416,111.60667239189148,6.227686156056697,2.013640085811163,40
30,351.57849740600585,88.68499398612975,6.206413415909808,2.0136489246802896,40
71,352.61755316925047,88.92471748352051,3.050932597783957,2.013657763549416,40
32,343.21413973999023,157.69331982803345,6.216617143403763,2.0136660321689215,40
46,345.70557196807863,135.95743338394163,6.206413415909808,2.042134318876745,41
03,346.97403524017335,111.60019240951537,6.222653638677103,2.0421534222390507,41
30,351.67927323150633,88.6798583984375,6.196445649473036,2.042162546232988,41
32,343.06665068054195,157.70307117080688,6.21661861413042,2.0421708148524935,41
54,352.6959582672119,88.88791691970825,6.216617759920112,2.042179083471999,41
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.0712729340141354,42
03,346.95109090423585,111.59899141693114,6.227687446105836,2.071293748125304,42
30,351.59886050415037,88.68681340026855,6.209246371586854,2.071302586994431,42
71,352.64404670715334,88.92712843132018,3.050932597783957,2.0713108556139366,42
32,343.18674993896485,157.6885696334839,6.2064129978595695,2.0713194093582525,42
46,345.716793182373,135.9582937965393,6.2064142636239055,2.104332585545997,43
03,346.9454982223511,111.60754176712035,6.220765056820772,2.104352259157924,43
30,351.69078125,88.69363396263122,6.196447804606226,2.104361383151861,43
32,343.07640202331544,157.7037164802551,6.216614577365861,2.104369366646556,43
54,352.6976073913574,88.88504887771606,6.220766958697311,2.104377350141251,43
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.1345238814838807,44
03,346.9153479309082,111.6040553035736,6.243207077247433,2.1345458360942917,44
30,351.6009398345947,88.68671481132507,6.206413204716433,2.1345552452130394,44
71,352.63081786346436,88.92592743873595,3.050931582878061,2.1345640840821662,44
32,343.19402759552,157.7017805519104,6.216614637569643,2.134572352701672,44
46,345.6943507537842,135.956572971344,6.2064142636239055,2.1737473611698785,45
03,346.9343845596313,111.60621529769897,6.227687122328032,2.173765894282563,45
30,351.677552406311,88.69242400741577,6.192525419978841,2.1737767290253633,45
32,343.07640202331544,157.7037164802551,6.216614577365861,2.173784997644869,45
54,352.6976073913574,88.88504887771606,6.220766958697311,2.1737932662643744,45
46,345.7447565917969,135.9616547832489,6.211878234902646,2.2119817428881317,46
03,346.9035889587402,111.60358028411865,6.243207077247433,2.2119997057511953,46
30,351.5897186203003,88.68585439872741,6.2064142636239055,2.212008544620322,46
71,352.62931214141844,88.92328346252441,3.0535856076201187,2.2120168132398277,46
32,343.1954616165161,157.7012607192993,6.2118801601922025,2.212025081859333,46
46,345.7238557357788,135.96015802383423,6.211878234902646,2.2432898727088797,47
03,346.9646424026489,111.60851869392394,6.222653287397479,2.2433095463208064,47
30,351.6608102111816,88.69098998641968,6.195177933651846,2.243318385189933,47
32,343.0568993377685,157.7024079360962,6.216614577365861,2.2433266538094387,47
54,352.6855974655151,88.89701399040221,6.216616897294685,2.2433346373041334,47
46,345.7134232330322,135.9594141254425,6.211877842394296,2.274795594023328,48
03,346.90602679443356,111.60379538726806,6.241543681754178,2.2748141271360125,48
30,351.6479040222168,88.6898427696228,6.1951788999104185,2.2748232511299498,48
14,352.6878918991089,88.8936081905365,6.220766497183629,2.274859176856077,48
32,343.1098505630493,157.7061901664734,6.220765121737813,2.2748680157252035,48
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.307563277749202,49
03,346.9373960037231,111.60610774612427,6.230603156544722,2.307582666236318,49
30,351.6300504608154,88.68857903861999,6.200044075291145,2.3075912199806345,49
32,343.1849932632446,157.7004899330139,6.211877842394296,2.307599203475329,49
54,352.6898636779785,88.8905967464447,6.2244294844638635,2.3076071869700243,49
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.342406955220578,50
03,346.94255847930907,111.60667239189148,6.227685838220411,2.34242406270921,50
30,351.6422037887573,88.68959181594849,6.200044993107989,2.342432901578337,50
32,343.1849932632446,157.7004899330139,6.211877842394296,2.3424411701978425,50
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.370728687775787,51
03,346.90699475860595,111.60364302253723,6.244744256778713,2.3707480762629034,51
30,351.6009398345947,88.68671481132507,6.206413204716433,2.3707572002568402,51
71,352.63081786346436,88.92592743873595,3.050931582878061,2.3707657540011566,51
32,343.20374308776854,157.7024079360962,6.216618579523024,2.370774022620662,51
46,345.7134232330322,135.9594141254425,6.211877842394296,2.411874193809598,52
03,346.8853768920898,111.60263920783996,6.248716696815276,2.4118930120470936,52
30,351.6009398345947,88.68671481132507,6.206413204716433,2.4119021360410304,52
71,352.6421824798584,88.92441275405884,3.0535861559029556,2.411910689785347,52
32,343.19338228607177,157.7115139694214,6.216614637569643,2.411918958404852,52
46,345.7447565917969,135.9616547832489,6.211878234902646,2.4461672952718323,53
03,346.9429886856079,111.59853432273864,6.227685838220411,2.4461861135093277,53
30,351.6422037887573,88.68959181594849,6.200044993107989,2.446194952378454,53
32,343.1842404022217,157.7109224357605,6.211877842394296,2.44620350612277,53
54,352.6878918991089,88.8936081905365,6.220766497183629,2.446211489617465,53
46,345.7134232330322,135.9594141254425,6.211877842394296,2.4770885107246845,54
03,346.9035889587402,111.60358028411865,6.243207077247433,2.4771070438373695,54
30,351.6522060852051,88.6902281627655,6.19517890118108,2.477116452956117,54
54,352.6855974655151,88.89701399040221,6.216616897294685,2.477124436450812,54
32,343.08615336608887,157.70436178970337,6.21661861413042,2.4771327050703174,54
46,345.7837261123657,135.96016698646545,6.188234386698857,2.5096668715763637,55
03,346.90677965545655,111.60928051757813,6.244744256778713,2.5096879708123434,55
30,351.5623646697998,88.68334486198425,6.203354328124732,2.5096970948062807,55
32,343.20585826873776,157.70197772979736,6.211877067343191,2.5097056485505966,55
54,352.5257399749756,88.88222564888,6.233227277485433,2.5097142022949126,55
46,345.7238557357788,135.96015802383423,6.211878234902646,2.540245367006954,56
03,346.9182159729004,111.60430625724793,6.241543681754178,2.5402644703692596,56
30,351.6522060852051,88.6902281627655,6.19517890118108,2.5402735943631964,56
54,352.6855974655151,88.89701399040221,6.216616897294685,2.540281862982702,56
32,343.1098505630493,157.7061901664734,6.220765121737813,2.540289846477397,56
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.571004916692233,57
03,346.89749436950683,111.60920881652832,6.243206391030743,2.571023734929728,57
30,351.56641577911375,88.6953458251953,6.2064142636239055,2.571032573798855,57
32,343.20661112976074,157.69154522705077,6.211877067343191,2.571041127543171,57
54,352.5257399749756,88.88222564888,6.233227277485433,2.571049111037866,57
46,345.716793182373,135.9582937965393,6.2064142636239055,2.60198201660795,58
03,346.950660697937,111.60712052345275,6.227687122328032,2.6020005497206347,58
30,351.6422037887573,88.68959181594849,6.200044993107989,2.602009673714572,58
54,352.6855974655151,88.89701399040221,6.216616897294685,2.6020176572092666,58
32,343.08615336608887,157.70436178970337,6.21661861413042,2.602026210953583,58
46,345.7447565917969,135.9616547832489,6.211878234902646,2.6381743344331547,59
03,346.89161488342285,111.60898475074768,6.243207077247433,2.6382701363694943,59
30,351.5672761917114,88.68412461090088,6.2064142636239055,2.6382818264867263,59
32,343.2135302810669,157.70307117080688,6.216617143403763,2.6382906653558527,59
54,352.53086660003663,88.88469037246703,6.230602727680696,2.638299219100169,59
46,345.7698519592285,135.95884051704405,6.188232818336868,2.6717802851020007,60
03,346.95109090423585,111.59899141693114,6.227687446105836,2.671797677715443,60
30,351.5880336456299,88.68601572608948,6.209247693667758,2.67180651658457,60
71,352.62931214141844,88.92328346252441,3.0535856076201187,2.6718147852040754,60
32,343.1849932632446,157.7004899330139,6.211877842394296,2.671823624073202,60
46,345.7238557357788,135.96015802383423,6.211878234902646,2.7069894925804823,61
03,346.9035889587402,111.60358028411865,6.243207077247433,2.7070088810675985,61
30,351.6009398345947,88.68671481132507,6.206413204716433,2.707017719936725,61
71,352.63081786346436,88.92592743873595,3.050931582878061,2.7070259885562304,61
32,343.19338228607177,157.7115139694214,6.216614637569643,2.707034257175736,61
46,345.7447565917969,135.9616547832489,6.211878234902646,2.7422101050513854,62
03,346.9033380050659,111.6094508075714,6.243207077247433,2.742229208413691,62
30,351.56637992858884,88.6844114151001,6.209247693667758,2.7422380472828176,62
32,343.21704363250734,157.69229808807373,6.2118801601922025,2.7422466010271336,62
54,352.53086660003663,88.88469037246703,6.230602727680696,2.7422551547714495,62
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.7742587040050912,63
03,346.9511267547607,111.59899141693114,6.227687122328032,2.7742792329914496,63
30,351.61216104888916,88.68757522392272,6.2064142636239055,2.7742880718605765,63
54,352.68125955200196,88.89008587646484,6.224428617178475,2.7742963404800816,63
32,343.08615336608887,157.70436178970337,6.21661861413042,2.774304894224398,63
46,345.70299073028565,135.9586702270508,6.2118774473462235,2.8041851189939884,64
03,346.85493979644775,111.63552310180664,6.244741838954711,2.804205077730726,64
30,351.54390164947506,88.69363396263122,6.203355650792792,2.8042139165998523,64
32,343.21413973999023,157.69331982803345,6.216617143403763,2.804222185219358,64
54,352.5231587371826,88.88428705406189,6.230602631865759,2.8042304538388634,64
46,345.7837261123657,135.96016698646545,6.188234386698857,2.836211763337283,65
03,346.99178125,111.60125896263122,6.2244305045455315,2.836239420443905,65
30,351.5880336456299,88.68601572608948,6.209247693667758,2.8362536766844317,65
71,352.62931214141844,88.92328346252441,3.0535856076201187,2.836268218049769,65
32,343.2232457733154,157.7037164802551,6.216618579523024,2.83627933791738,65
46,345.68312953948976,135.95571255874634,6.206413415909808,2.878589578802225,66
03,346.89161488342285,111.60898475074768,6.243207077247433,2.87860839703972,66
30,351.6009398345947,88.68671481132507,6.206413204716433,2.878616950784036,66
32,343.082424911499,157.70446934127807,6.220765807517992,2.8786255045283524,66
46,345.7837261123657,135.96016698646545,6.188234386698857,2.914096741707715,67
03,346.9153479309082,111.6040553035736,6.243207077247433,2.9141152748204,67
30,351.5672761917114,88.68412461090088,6.2064142636239055,2.914123828564716,67
71,352.61755316925047,88.92471748352051,3.050932597783957,2.9141320971842215,67
32,343.2275119857788,157.6930509490967,6.211877067343191,2.914140365803727,67
46,345.7392356109619,135.96002358436584,6.2064142636239055,2.9441027065187515,68
03,346.90602679443356,111.60379538726806,6.241543681754178,2.9441220950058677,68
30,351.6009398345947,88.68671481132507,6.206413204716433,2.944131218999805,68
71,352.63081786346436,88.92592743873595,3.050931582878061,2.9441394876193105,68
32,343.20374308776854,157.7024079360962,6.216618579523024,2.944147756238816,68
46,345.7104834899902,135.96043586540222,6.216615856518175,2.976304702620525,69
03,346.8664836654663,111.607487991333,6.246164029741967,2.9763232357332097,69
30,351.5439733505249,88.69363396263122,6.200044993107989,2.9763320746023365,69
32,343.21413973999023,157.69331982803345,6.216617143403763,2.97636600445479,69
54,352.5110771102905,88.8814907131195,6.233227277485433,2.976375128448727,69
46,345.7447565917969,135.9616547832489,6.211878234902646,3.01342510170402,70
03,346.9153479309082,111.6040553035736,6.243207077247433,3.013442779442273,70
30,351.5897186203003,88.68585439872741,6.2064142636239055,3.0134516183113997,70
71,352.62931214141844,88.92328346252441,3.0535856076201187,3.0134601720557157,70
32,343.1954616165161,157.7012607192993,6.2118801601922025,3.0134687258000317,70
46,345.7134232330322,135.9594141254425,6.211877842394296,3.041426924221809,71
03,346.8858070983887,111.60875172233581,6.243207304565689,3.041445742459304,71
30,351.5682083053589,88.68381091880798,6.203355650792792,3.0414545813284306,71
14,352.5366385345459,88.88745982551575,6.227686598143137,3.0414625648231257,71
32,343.2030977783203,157.71215927886962,6.216618579523024,3.0414711185674417,71
46,345.7447565917969,135.9616547832489,6.211878234902646,3.0742467857880107,72
03,346.89749436950683,111.60920881652832,6.243206391030743,3.0742661742751274,72
30,351.53271628570553,88.69276458740234,6.206413415909808,3.0742755833938746,72
32,343.20585826873776,157.70197772979736,6.211877067343191,3.074284137138191,72
54,352.51405270385743,88.87968026161194,6.235601157582354,3.0742924057576966,72
46,345.7134232330322,135.9594141254425,6.211877842394296,3.115615544548471,73
03,346.9035889587402,111.60358028411865,6.243207077247433,3.1156340776611553,73
30,351.6522060852051,88.6902281627655,6.19517890118108,3.1156432016550926,73
14,352.6878918991089,88.8936081905365,6.220766497183629,3.1156517553994085,73
32,343.21041128540037,157.7124640083313,6.220764485026848,3.115660024018914,73
46,345.7447565917969,135.9616547832489,6.211878234902646,3.1473479400872937,74
03,346.89161488342285,111.60898475074768,6.243207077247433,3.147366758324789,74
30,351.5322502288818,88.69270184898376,6.203354770607689,3.1473755971939155,74
32,343.21704363250734,157.69229808807373,6.2118801601922025,3.147383865813421,74
54,352.5070618515015,88.8793486442566,6.23560142028413,3.1473924195577374,74
46,345.716793182373,135.9582937965393,6.2064142636239055,3.1780886715350776,75
03,346.8957376937866,111.6032128162384,6.244744256778713,3.1781083451470047,75
30,351.57849740600585,88.68498502349853,6.206413204716433,3.1781168988913207,75
71,352.61755316925047,88.92471748352051,3.050932597783957,3.1781254526356366,75
32,343.19338228607177,157.7115139694214,6.216614637569643,3.178133721255142,75
46,345.7343240890503,135.96091088485719,6.211877842394296,3.2093172515336863,76
03,346.8704272232056,111.62314570808411,6.247486194500262,3.2093357846463713,76
30,351.5214950714111,88.69189521217346,6.2064142636239055,3.2093446235154977,76
32,343.23303296661373,157.70436178970337,6.216617143403763,3.2093531772598136,76
54,352.5033692474365,88.88844571495056,6.23322764461086,3.209361445879319,76
46,345.7392356109619,135.96002358436584,6.2064142636239055,3.242108600618835,77
03,346.9035889587402,111.60358028411865,6.243207077247433,3.2421279891059513,77
30,351.57849740600585,88.68498502349853,6.206413204716433,3.242137113099888,77
71,352.62931214141844,88.92328346252441,3.0535856076201187,3.2421456668442046,77
32,343.20374308776854,157.7024079360962,6.216618579523024,3.2421542205885205,77
46,345.70557196807863,135.95743338394163,6.206413415909808,3.272094321568323,78
03,346.87623500823975,111.60761346817016,6.247485787601001,3.272113424930629,78
30,351.56641577911375,88.6953458251953,6.2064142636239055,3.272122548924566,78
71,352.61755316925047,88.92471748352051,3.050932597783957,3.2721308175440718,78
32,343.21041128540037,157.7124640083313,6.220764485026848,3.2721390861635773,78
46,345.7447565917969,135.9616547832489,6.211878234902646,3.303289256839289,79
03,346.90699475860595,111.60364302253723,6.244744256778713,3.3033080750767843,79
30,351.5672761917114,88.68412461090088,6.2064142636239055,3.303317199070721,79
32,343.1954616165161,157.7012607192993,6.2118801601922025,3.3033254676902266,79
54,352.5257399749756,88.88222564888,6.233227277485433,3.3033619636659752,79
46,345.70299073028565,135.9586702270508,6.2118774473462235,3.3489822184763156,80
03,346.8664836654663,111.607487991333,6.246164029741967,3.3490027474626745,80
30,351.5556247711182,88.69456607627869,6.203354770607689,3.349011586331801,80
54,352.5183906173706,88.88185818099976,6.23322764461086,3.349020140076117,80
32,343.21041128540037,157.7124640083313,6.220764485026848,3.349028123570812,80
46,345.7447565917969,135.9616547832489,6.211878234902646,3.3821613373037915,81
03,346.89749436950683,111.60920881652832,6.243206391030743,3.382181010915718,81
30,351.5551587142944,88.69448541259766,6.206413204716433,3.3821901349096555,81
32,343.20661112976074,157.69154522705077,6.211877067343191,3.3821986886539714,81
54,352.5257399749756,88.88222564888,6.233227277485433,3.382207527523098,81
46,345.70299073028565,135.9586702270508,6.2118774473462235,3.4126169439410408,82
03,346.87623500823975,111.60761346817016,6.247485787601001,3.4126380431770205,82
30,351.57849740600585,88.68498502349853,6.206413204716433,3.4126471671709573,82
14,352.5366385345459,88.88745982551575,6.227686598143137,3.4126557209152732,82
32,343.1056560516357,157.7056703338623,6.21661861413042,3.412663989534779,82
46,345.7134232330322,135.9594141254425,6.211877842394296,3.444470517524341,83
03,346.88422967529294,111.60842010498047,6.244744256778713,3.444491901885131,83
30,351.54393749999997,88.693625,6.2064142636239055,3.444501311003879,83
32,343.1056560516357,157.7056703338623,6.21661861413042,3.444509864748195,83
54,352.5183906173706,88.88185818099976,6.23322764461086,3.444518418492511,83
