LoadID,center_x,center_y,angle (radians from x axis),time,Frame Number
03,361.9440313720703,77.82566385269165,6.224428794800605,1.2919894754729935,14
32,361.60610432434083,107.28178158187866,6.227686801933869,1.3246798903752128,15
30,364.52035764312745,54.03008408927917,6.192525165666401,1.3247004193615712,15
71,365.508039604187,54.232545447349544,3.048115406957606,1.3247106838547507,15
03,361.90205040740966,77.87236812400818,6.2276874547156496,1.324719522723877,15
32,361.56871222686766,107.29936626434326,6.220766497183629,1.3556222050640447,16
30,364.5989778442383,54.03713768005371,6.186710674249733,1.3556435894248349,16
03,361.9252815475464,77.85049034118651,6.224428794800605,1.3556529985435826,16
54,365.5987772827148,54.20820742225647,6.192525419978841,1.355661837412709,16
32,361.60653453063964,107.27366143798828,6.227686801933869,1.3867478550060504,17
30,364.5071287994385,54.02888309669495,6.192525673236943,1.386769524491651,17
71,365.49308993530275,54.244913878440855,3.0481163392375525,1.3867783633607775,17
03,361.90248061370846,77.87803250694274,6.220766497183629,1.3867872022299041,17
32,361.61288007354733,107.30664392089844,6.227685272225791,1.4179918317444278,18
30,364.5857490005493,54.03594565010071,6.1897088728112815,1.4180146417292705,18
03,361.97844787597654,77.82768940734863,6.224429143487313,1.4180240508480182,18
54,365.59619604492184,54.20298668956757,6.195178096124009,1.4180328897171448,18
32,361.53938649749756,107.33394409561157,6.218758645181749,1.4485532196863855,19
30,364.56947286224363,54.03414416122436,6.183516933388583,1.4485734635479335,19
71,365.508039604187,54.232545447349544,3.048115406957606,1.4485825875418705,19
03,361.8964577255249,77.900609375,6.216616165278364,1.4485914264109971,19
32,361.6123423156738,107.1634300365448,6.192525666089009,1.4842790733215558,20
30,364.52035764312745,54.03008408927917,6.192525165666401,1.4842970361846195,20
71,365.49183516693114,54.25855948448181,3.0481156390262862,1.4843067304281776,20
03,361.94349361419677,77.83427694129944,6.224428794800605,1.4843158544221147,20
32,361.56702725219725,107.32679191589355,6.220765121737813,1.513887003897086,21
30,364.5848168869018,54.03577087879181,6.186711037602156,1.513907247758634,21
03,361.9230229644775,77.84261218833923,6.220766497183629,1.513916371752571,21
54,365.5843295211792,54.22024423599243,6.192526005246142,1.513924925496887,21
32,361.602734375,107.269359375,6.224430293945156,1.5428916103735248,22
30,364.5071287994385,54.02888309669495,6.192525673236943,1.5429121393598835,22
71,365.48807086181637,54.2515507068634,3.0509331054735944,1.542921548478631,22
03,361.91567360687253,77.86719668579101,6.224430172185353,1.5429301022229471,22
32,361.5534040527344,107.275875207901,6.216617326692218,1.5735057464054316,23
30,364.61428601837156,54.02485887527466,6.1897088728112815,1.5735259902669794,23
03,361.98762561035153,77.8282719783783,6.222652938125345,1.573535399385727,23
54,365.6409375,54.18533926868439,6.206413487046298,1.5735439531300432,23
32,361.5578853683472,107.32621830749511,6.220767182974841,1.612517948606823,24
30,364.56947286224363,54.03414416122436,6.183516933388583,1.6125370519691289,24
71,365.51693053436276,54.22746811676025,3.0509331054735944,1.6125461759630662,24
03,361.93159123992916,77.85232768058776,6.220765766221136,1.6125550148321925,24
32,361.5678876647949,107.19934329986572,6.195178407406509,1.6399455297561956,25
30,364.5694370117187,54.327831661224366,6.183516933388583,1.6399649182433118,25
03,361.9698796005249,77.82719646263122,6.222653638677103,1.6399740422372489,25
32,361.5397091522217,107.33370210456847,6.216616046967436,1.6680776543123987,26
30,364.56947286224363,54.03414416122436,6.183516933388583,1.6680981832987571,26
71,365.51693053436276,54.22746811676025,3.0509331054735944,1.6681073072926944,26
03,361.8904348373413,77.88364311408996,6.2187582784978055,1.6681161461618208,26
32,361.57982588958737,107.22722604560852,6.192524931698307,1.6980933133669933,27
30,364.56947286224363,54.03414416122436,6.183516933388583,1.6981129869789202,27
71,365.515747467041,54.24070592308044,3.0509331054735944,1.6981221109728573,27
03,361.93442343139645,77.84237915992736,6.224430172185353,1.6981303795923628,27
32,361.530029510498,107.33270725250244,6.214328912360226,1.72947557563848,28
30,364.58399232482907,54.03559610748291,6.183516654688424,1.729494679000786,28
71,365.51693053436276,54.22747707939148,3.0509331054735944,1.7295035178699123,28
03,361.93062327575683,77.8483482723236,6.2187575273016,1.7295120716142285,28
32,361.60187396240235,107.20965928840637,6.220767182974841,1.7617154933400547,29
30,364.51917457580566,54.04332189559936,6.192524789447743,1.7617368777008449,29
71,365.4868519439697,54.26477955055237,3.0509333630992823,1.761746001694782,29
03,361.96880408477784,77.84441367721557,6.2244305045455315,1.7617542703142874,29
32,361.51049097442626,107.33173928833007,6.216616962289981,1.7976765749439159,30
30,364.6147879257202,54.019723287582394,6.1867117547521016,1.7976939675573587,30
03,361.9596622009277,77.84882329177856,6.222653287397479,1.7977033766761061,30
54,365.64179791259767,54.17410909175872,6.206413487046298,1.7977116452956117,30
32,361.5761691360473,107.32736552429199,6.220767182974841,1.837625697272724,31
30,364.5388923645019,54.04577317523956,6.183516654688424,1.8376448006350299,31
71,365.4880350112915,54.2515507068634,3.0509326811440896,1.8376539246289672,31
03,361.88491385650633,77.88773007392884,6.227686156056697,1.8376621932484727,31
32,361.6637161178589,107.24250733184815,6.218758726013293,1.871096213656566,32
30,364.58399232482907,54.03559610748291,6.183516654688424,1.8711156021436823,32
71,365.5124850692749,54.22151692962646,3.053585390234003,1.8711247261376194,32
03,361.9693418426514,77.83579162597655,6.2244305045455315,1.871132994757125,32
32,361.5202423171997,107.33240252304077,6.216615508526081,1.9064562521598205,33
30,364.5854621963501,54.02105871963501,6.183516654688424,1.9064759257717474,33
71,365.5264667739868,54.209793807983395,3.053585774495705,1.9064844795160634,33
03,361.9487277908325,77.87175866508484,6.220765774871479,1.906492748135569,33
32,361.59620957946777,107.23443200111389,6.22442883859128,1.9376631626728285,34
30,364.55488169860837,54.03268773365021,6.183516654688424,1.9376828362847553,34
71,365.4880350112915,54.25154174423218,3.0509333630992823,1.937691675153882,34
03,361.9319855957031,77.86494706535339,6.222653640711922,1.937700228898198,34
32,361.53504858398435,107.33304783248902,6.214328629208125,1.9704319868979447,35
30,364.586215057373,54.02169058513641,6.1867117547521016,1.9704525158843031,35
71,365.5264667739868,54.209793807983395,3.053585774495705,1.9704613547534298,35
03,361.9319855957031,77.86494706535339,6.222653640711922,1.9704696233729353,35
32,361.54569618988035,107.26003823852538,6.211876676116292,2.002430118760186,36
30,364.5694370117187,54.03413967990875,6.183516654688424,2.002451503120976,36
71,365.48928977966307,54.23830393791199,3.0509326811440896,2.002460056865292,36
03,361.893482131958,77.8800490989685,6.227687446105836,2.002468610609608,36
32,361.5136816711426,107.2682390460968,6.211877067343191,2.0460639090155324,37
30,364.5999816589355,54.022510665893556,6.183516654688424,2.0460832975026486,37
71,365.51696638488767,54.22746811676025,3.0509333630992823,2.046092421496586,37
03,361.95858668518065,77.866560338974,6.222653287397479,2.046100975240902,37
32,361.54644905090333,107.2496057357788,6.211876676116292,2.0747608658214047,38
30,364.56796714019777,54.04867706775665,6.183516654688424,2.074780254308521,38
71,365.49775050354003,54.24180832672119,3.0535856667089587,2.0747890931776474,38
03,361.9071053314209,77.86668581581115,6.224429143487313,2.074797932046774,38
32,361.5503567581177,107.25814712333678,6.2143300404591155,2.1050647860594496,39
30,364.57212580108643,54.02032826519012,6.186711044068852,2.1050850299209976,39
71,365.50373754119875,54.22626264286041,3.0509323389713665,2.1050938687901244,39
03,361.94930139923093,77.86261678123473,6.220765774871479,2.1051024225344404,39
32,361.5144345321655,107.25779758071899,6.211877067343191,2.1392703542048497,40
30,364.57259185791014,54.01563632774353,6.186711044068852,2.1392868914438607,40
71,365.5124850692749,54.22151692962646,3.053585390234003,2.139295730312987,40
03,361.9071053314209,77.86668581581115,6.224429143487313,2.1393037138076823,40
32,361.5136816711426,107.2682390460968,6.211877067343191,2.16865446180411,41
30,364.60145153045653,54.007973278045654,6.183516654688424,2.1686738502912264,41
03,361.94930139923093,77.86261678123473,6.220765774871479,2.1686829742851637,41
54,365.5524942550659,54.1900043182373,6.203355849582303,2.1686915280294796,41
32,361.5007037811279,107.33110294151305,6.216615698782593,2.1980662265099924,42
30,364.58686036682127,54.00651685047149,6.183516379755629,2.1980856149971086,42
71,365.51696638488767,54.22747707939148,3.0509326811440896,2.1980944538662355,42
03,361.893482131958,77.8800490989685,6.227687446105836,2.1981030076105514,42
32,361.66432557678223,107.23306968116759,6.218758726013293,2.229652638145822,43
30,364.54634927368164,54.04679491519928,6.180103080700725,2.2296720266329384,43
71,365.48807086181637,54.25154622554779,3.0509326811440896,2.229681150626875,43
03,361.91617551422115,77.85859255981445,6.224429997366704,2.2296894192463808,43
32,361.4909524383545,107.33043970680237,6.216617143403763,2.270658147897661,44
30,364.6329641418457,53.97884920787811,6.186711044068852,2.270678106634398,44
71,365.6337673950195,54.24980299377441,3.0309348074808646,2.270686945503525,44
03,361.9590168914795,77.85404850578308,6.220765056820772,2.2706952141230303,44
32,361.5007037811279,107.33110294151305,6.216615698782593,2.307036367099334,45
30,364.5563515701294,54.01814586448669,6.183516379755629,2.307056610960882,45
71,365.49308993530275,54.244913878440855,3.048115872431204,2.307065734954819,45
03,361.8758795242309,77.903549118042,6.227687446105836,2.3070740035743245,45
32,361.60355893707276,107.25812919807434,6.2064125938841235,2.339262598810003,46
30,364.6164729003906,54.00211171722412,6.189708526020997,2.3392822724219298,46
03,361.9951900711059,77.83731527328491,6.224428810042703,2.3392911112910566,46
54,365.5641456756592,54.190936431884765,6.2033549075413426,2.339329032890858,46
32,361.4909524383545,107.33043970680237,6.216617143403763,2.370307843555438,47
30,364.6021326904297,53.99686857795715,6.180103602990634,2.370327232042554,47
71,365.51940422058107,54.20098802280426,3.0509333630992823,2.370336070911681,47
03,361.8737284927368,77.89169155693054,6.230602397776643,2.370344624655997,47
32,361.6637161178589,107.24250733184815,6.218758726013293,2.4025203892752014,48
30,364.55488169860837,54.03268773365021,6.183516379755629,2.4025417736359915,48
71,365.48928977966307,54.23830393791199,3.0509326811440896,2.402550612505118,48
03,361.94930139923093,77.86261678123473,6.220765774871479,2.4025588811246235,48
32,361.5007037811279,107.33110294151305,6.216615698782593,2.4346761951576683,49
30,364.634326461792,53.96476891422272,6.186711044068852,2.4346967241440267,49
71,365.64807175445554,54.12086658096313,3.0309348074808646,2.4347055630131536,49
03,361.97687045288086,77.85876284980773,6.222653287397479,2.4347141167574695,49
32,361.5007037811279,107.33110294151305,6.216615698782593,2.470165395200095,50
30,364.58542634582517,54.021054238319394,6.183516379755629,2.470183072938348,50
71,365.5128794250488,54.217232791900635,3.053585390234003,2.4701924820570955,50
03,361.9151716995239,77.87580081176758,6.224429997366704,2.470201035801412,50
32,361.665150138855,107.21479487609862,6.216615546548928,2.5105787007204534,51
30,364.5999816589355,54.022510665893556,6.183516654688424,2.5105978040827592,51
71,365.51363228607175,54.20866003513336,3.053585390234003,2.5106069280766965,51
03,361.9774440612793,77.8449155845642,6.2244289758392,2.5106154818210125,51
32,361.5007037811279,107.33110294151305,6.216615698782593,2.54133169253509,52
30,364.60482147979735,53.976124567985536,6.186711044068852,2.541351081022207,52
03,361.94930139923093,77.86261678123473,6.220765774871479,2.5413599198913333,52
54,365.56704956817623,54.19142489528656,6.200043761485837,2.541368473635649,52
32,361.53601654815674,107.24886183738708,6.211879012397519,2.5731553280132844,53
30,364.57212580108643,54.02032826519012,6.186711044068852,2.573174716500401,53
71,365.5124850692749,54.22151692962646,3.053585390234003,2.5731835553695275,53
03,361.94930139923093,77.86261678123473,6.220765774871479,2.573191823989033,53
32,361.52558404541014,107.24811793899536,6.211876676116292,2.604143832921423,54
30,364.64794966125487,53.98325434112549,6.183516379755629,2.6041635065333497,54
71,365.66420449066163,54.09956688785553,3.0419243755461105,2.6041723454024766,54
03,361.9951900711059,77.83731527328491,6.224428810042703,2.6041808991467925,54
32,361.52411417388913,107.26898294448853,6.211876676116292,2.6351260650837296,55
30,364.5854621963501,54.02105871963501,6.183516654688424,2.6351457386956567,55
71,365.5124850692749,54.22151692962646,3.053585390234003,2.6351548626895935,55
03,361.89305192565917,77.8881782054901,6.227687446105836,2.635163131309099,55
32,361.62026528167723,107.24438948440552,6.2118774621141775,2.6662155041747977,56
30,364.6329641418457,53.97884920787811,6.186711044068852,2.666234892661914,56
71,365.660762840271,54.073911355972285,3.064821190135494,2.6662440166558508,56
03,361.9951900711059,77.83731527328491,6.224428810042703,2.666252570400167,56
32,361.4909524383545,107.33043970680237,6.216617143403763,2.7182966871918515,57
30,364.5999816589355,54.022510665893556,6.183516654688424,2.71831721617821,57
71,365.53664832305907,54.2214586725235,3.0481156383560943,2.718326340172147,57
03,361.89305192565917,77.88818716812133,6.227687446105836,2.7183346087916527,57
32,361.6343903884888,107.19294398117066,6.211877079458045,2.747322107779459,58
30,364.6007345199585,54.018360967636106,6.186711044068852,2.747341496266576,58
03,361.9870520019531,77.82820923995972,6.224430329824566,2.7473503351357023,58
54,365.5632135620117,54.20261025905609,6.2033549075413426,2.747358603755208,58
32,361.4715214538574,107.32914908790588,6.216617143403763,2.776447607175565,59
30,364.66612587738035,53.97452921962738,6.1783080060073345,2.7764675659123026,59
54,365.6504020385742,54.24404898452759,6.1764493662436895,2.7765040618880508,59
03,361.9487277908325,77.87175866508484,6.220765774871479,2.776513756131609,59
32,361.6743637237549,107.2242414894104,6.2187583819096215,2.809381518665981,60
30,364.5694370117187,54.03413967990875,6.183516654688424,2.809397770780181,60
71,365.4981090087891,54.23752418899536,3.0535856667089587,2.809406609649308,60
03,361.9106186828613,77.86468714904785,6.227687446105836,2.809415163393624,60
32,361.4942148361206,107.26440303993225,6.214329844459332,2.8382179015042044,61
30,364.64794966125487,53.98325434112549,6.183516379755629,2.838238430490563,61
71,365.64807175445554,54.12086658096313,3.0309348074808646,2.8382472693596896,61
03,361.9685172805786,77.8493610496521,6.222652938125345,2.8382563933536264,61
32,361.54644905090333,107.2496057357788,6.211876676116292,2.869603300148607,62
30,364.57212580108643,54.02032826519012,6.186711044068852,2.8696238291349654,62
71,365.51696638488767,54.22747707939148,3.0509326811440896,2.8696329531289027,62
03,361.91617551422115,77.85859255981445,6.224429997366704,2.8696415068732186,62
32,361.51515154266355,107.2473650779724,6.211877067343191,2.900407899553951,63
30,364.6329641418457,53.97884920787811,6.186711044068852,2.9004278582906884,63
71,365.65585131835934,54.117353229522706,3.0367156162567417,2.900436982284625,63
03,361.9685172805786,77.8493610496521,6.222652938125345,2.900445536028941,63
32,361.52558404541014,107.24811793899536,6.211876676116292,2.9424512636161353,64
30,364.6188748855591,53.980345967292784,6.183516379755629,2.9424706521032515,64
03,361.9595904998779,77.84490662193298,6.220765056820772,2.9424794909723784,64
54,365.6399695358276,54.1975015592575,6.200043766252785,2.942487759591884,64
32,361.62026528167723,107.24438948440552,6.2118774621141775,2.9783339358970995,65
30,364.6020968399048,54.00428067398071,6.186711044068852,2.9783536095090266,65
54,365.56507778930666,54.17926708602905,6.2033549075413426,2.9783627335029634,65
03,361.98604818725585,77.84542645454407,6.224430329824566,2.97837128724728,65
32,361.50167174530026,107.28836015319824,6.21187745609472,3.0097478470225556,66
30,364.60288555145263,53.99343140888214,6.183516654688424,3.009766665260051,66
71,365.52761399078366,54.196941394805904,3.0535856667089587,3.009776359503609,66
03,361.94930139923093,77.86261678123473,6.220765774871479,3.0097851983727355,66
32,361.54644905090333,107.2496057357788,6.211876676116292,3.0403177887088293,67
30,364.60145153045653,54.007973278045654,6.183516654688424,3.040337747445567,67
03,361.9591244430542,77.85768733406067,6.222653287397479,3.0403465863146932,67
54,365.5538924255371,54.202565445899964,6.200043760677012,3.0403548549341988,67
32,361.6180783996582,107.24602964591979,6.209246863058974,3.0811870088012325,68
30,364.6329641418457,53.97884920787811,6.186711044068852,3.081207537787591,68
71,365.6610137939453,54.081220381736756,3.0617624822474774,3.0812160915319073,68
03,361.9956561279297,77.82871114730834,6.224428810042703,3.0812249304010337,68
32,361.4909524383545,107.33043970680237,6.216617143403763,3.118176535596692,69
30,364.5871113204956,53.9953090801239,6.18010327017244,3.118197064583051,69
71,365.51818530273437,54.21423479175567,3.0509326811440896,3.118205903452177,69
03,361.89258586883545,77.89631627464294,6.227687446105836,3.1182147423213036,69
32,361.71211432647704,107.17213275146484,6.22442995517164,3.1538379510246815,70
30,364.60973300170895,54.02396709346771,6.186712332745575,3.153854773388503,70
03,362.00329228973385,77.82909654045105,6.226106081366206,3.15386361225763,70
54,365.55156214141846,54.20167814540863,6.203355849582303,3.1538718808771353,70
32,361.4715214538574,107.32914908790588,6.216617143403763,3.183691374062082,71
30,364.6846605987549,53.94557095813751,6.178308368449352,3.1837116179236298,71
71,365.68166369628904,54.07193957710266,3.0419243744025484,3.1837204567927566,71
03,361.93825943756104,77.87725275802612,6.218760051868754,3.1837290105370726,71
32,361.7146597137451,107.12909419631957,6.22442995517164,3.2137848721899522,72
30,364.55488169860837,54.03268773365021,6.183516654688424,3.2138755418797023,72
71,365.48807086181637,54.251537262916564,3.0509333630992823,3.213886946872124,72
03,361.9937560501098,77.84952237701415,6.226104689067579,3.2138957857412502,72
32,361.53533538818357,107.26417001152038,6.206413832534292,3.244345689882289,73
30,364.76353175354,53.85194283103943,6.192526299083049,3.2443656486190267,73
71,365.7424303359985,53.983778655052184,3.048115872431204,3.244374487488153,73
03,362.0316142044067,77.80490639877318,6.224428646067314,3.2443827561076586,73
32,361.6164651260376,107.26766543769835,6.209246863058974,3.2749643879111643,74
30,364.5708710327148,54.01960229206085,6.183516654688424,3.2749837763982805,74
71,365.51173220825194,54.23008968639373,3.053585390234003,3.274992900392218,74
03,361.9329177093506,77.8682094631195,6.224429997366704,3.2750011690117233,74
32,361.5098098144531,107.19465584373474,6.216615698782593,3.3075299181463693,75
30,364.6852342071533,53.97832489395142,6.192524789447743,3.3075501620079173,75
71,365.6927415084839,54.1248818397522,3.0385112067069486,3.307559000877044,75
03,362.0200344848633,77.83005554199218,6.2261046877512545,3.30756755462136,75
32,361.4909524383545,107.33043970680237,6.216617143403763,3.3381412029301707,76
30,364.66540886688233,53.95562703037262,6.183516654688424,3.3381608765420974,76
71,365.6676461410522,54.23016138744354,3.034856713535704,3.3381700005360346,76
03,361.90205040740966,77.87235916137695,6.227686156056697,3.3381785542803506,76
32,361.6933286514282,107.21536848449706,6.2207658301297375,3.3694350765103915,77
30,364.5571402816772,54.02835430145264,6.1867117547521016,3.36945560549675,77
71,365.47484201812745,54.25034075164795,3.0509323389713665,3.3694641592410663,77
03,361.9683380279541,77.8530088405609,6.2244305045455315,3.3694727129853823,77
32,361.5144345321655,107.25779758071899,6.211877067343191,3.410900207456812,78
30,364.69218920898436,53.94115686225891,6.188233139446439,3.4109195959439287,78
71,365.6974020767212,54.07979084205627,3.0385112067069486,3.4109287199378655,78
03,362.0193174743652,77.84259426307678,6.2261046877512545,3.410936988557371,78
32,361.5652347259521,107.22667932510376,6.218757938545796,3.4464028083653337,79
30,364.5708710327148,54.01960229206085,6.183516654688424,3.4464230522268817,79
71,365.4880350112915,54.2515507068634,3.0509326811440896,3.4464318910960086,79
03,361.893482131958,77.8800490989685,6.227687446105836,3.4464404448403245,79
32,361.6196558227539,107.22439385414123,6.209246863058974,3.481263878450153,80
30,364.61901828765866,53.97482050514221,6.189708526020997,3.4812807008139743,80
71,365.64807175445554,54.10027941703796,3.058451112662992,3.4812895396831007,80
03,361.9870520019531,77.82820923995972,6.224430329824566,3.4812980934274167,80
32,361.4942148361206,107.26440303993225,6.214329844459332,3.513256592940994,81
30,364.6203447570801,53.96580857944488,6.183516379755629,3.513277407052163,81
71,365.63555992126464,54.2336837015152,3.0309348074808646,3.513285960796479,81
03,361.94930139923093,77.86261678123473,6.220765774871479,3.513294514540795,81
32,361.66644075775145,107.19530115318298,6.216615546548928,3.544064613844064,82
30,364.6453684234619,53.99263373470306,6.1882343227571805,3.5440851428304225,82
71,365.6600816802978,54.092889727592464,3.0617624822474774,3.5440939816995494,82
03,362.01164546203614,77.82958052253723,6.226103952825282,3.5441025354438653,82
32,361.5039303283691,107.25704471969604,6.21187745609472,3.574818175908322,83
30,364.6813982009888,53.94254607009888,6.183516379755629,3.5748381346450597,83
03,361.9779459686279,77.84103476524352,6.222653287397479,3.5748472586389965,83
34,365.68152029418945,54.100539333343505,6.176449367125497,3.5748558123833125,83
32,361.70150257110595,107.20608319854736,6.224428545461166,3.605169426864916,84
30,364.5999816589355,54.022510665893556,6.183516654688424,3.6051899558512743,84
71,365.5124850692749,54.22151692962646,3.053585390234003,3.6051990798452116,84
03,361.9596622009277,77.84882329177856,6.222653287397479,3.605207348464717,84
32,361.6180783996582,107.24602964591979,6.209246863058974,3.6493201484017614,85
30,364.650853553772,53.95417956542968,6.183516379755629,3.649339822013688,85
71,365.6658177642822,54.0917111415863,3.0385112067069486,3.649348660882815,85
03,361.9956561279297,77.82871114730834,6.224428810042703,3.649357214627131,85
32,361.5136816711426,107.2682390460968,6.211877067343191,3.6806482369592466,86
30,364.60288555145263,53.99343140888214,6.183516654688424,3.6806673403215524,86
71,365.53141414642334,54.21543130302429,3.050932766389048,3.6806764643154897,86
03,361.9487277908325,77.87175866508484,6.220765774871479,3.6806847329349948,86
32,361.6647199325561,107.21539537239074,6.214329738466761,3.7117958415116634,87
30,364.64626468658446,53.977374855041504,6.189708526020997,3.7118200771205587,87
71,365.6610137939453,54.081220381736756,3.0617624822474774,3.7118294862393064,87
03,362.085856048584,77.83201835823058,6.241542728080998,3.7118380399836224,87
32,361.5039303283691,107.25704471969604,6.21187745609472,3.743005888397587,88
30,364.6813982009888,53.94254607009888,6.183516379755629,3.7430252768847034,88
71,365.6659611663818,54.09887228393554,3.034856712653897,3.7430341157538303,88
03,361.9774082107544,77.84989880752563,6.222653287397479,3.7430426694981462,88
32,361.6944400177002,107.19708471679687,6.2207658301297375,3.774965243285596,89
30,364.5694370117187,54.03413967990875,6.183516654688424,3.774985487147144,89
71,365.5113737030029,54.234373824119565,3.053585390234003,3.7749943260162704,89
03,361.96019995880124,77.83995924949646,6.222653287397479,3.7750028797605863,89
32,361.5263369064331,107.23767647361755,6.211876676116292,3.809576829161197,90
30,364.72391692352295,53.90221871089935,6.188233139446439,3.8095936515250184,90
71,365.698943649292,54.06476499080658,3.0385112067069486,3.809603060643766,90
03,362.021217552185,77.8091457233429,6.2261046877512545,3.809611614388082,90
32,361.6431737670898,107.23417208480835,6.214329738466761,3.8560236607972773,91
30,364.6007345199585,54.018360967636106,6.186711044068852,3.8560444749084466,91
03,361.9679795227051,77.8582250919342,6.222652938125345,3.8560535989023834,91
54,365.5641456756592,54.190936431884765,6.2033549075413426,3.856061867521889,91
32,361.6336733779907,107.20338544654845,6.211877079458045,3.8867706649908933,92
30,364.6670221405029,53.95179102420807,6.189709563442027,3.8867906237276304,92
03,362.01164546203614,77.82958052253723,6.226103952825282,3.8867994625967572,92
70,365.6787239532471,54.10101435279846,3.0419236254977404,3.8868091568403154,92
32,361.53619580078123,107.25293983459473,6.206413832534292,3.916911778962123,93
30,364.64651564025877,53.997796210288996,6.183516379755629,3.916933163322913,93
71,365.65111904907224,54.23041682243347,3.0419243755461105,3.91694228731685,93
03,361.9679795227051,77.8582250919342,6.222652938125345,3.916950841061166,93
32,361.6567252655029,107.18446533203125,6.214328450750187,3.94677404086865,94
30,364.7008650360107,53.95304579257965,6.192526299083049,3.946795995479061,94
71,365.6808032836914,54.09327063941955,3.0385114342388304,3.9468048343481876,94
03,362.03053868865965,77.7928964729309,6.22610541876784,3.946814813716556,94
32,361.5009188842773,107.29879265594482,6.21187745609472,3.9767301088378426,95
30,364.6329641418457,53.97884920787811,6.186711044068852,3.976750922949012,95
03,361.94930139923093,77.86261678123473,6.220765774871479,3.9767597618181383,95
54,365.65111904907224,54.23041682243347,6.183517029135904,3.9767683155624542,95
32,361.67687326049804,107.18619511985779,6.216616787511992,4.00850755409673,96
30,364.6731884307861,53.96388161373138,6.192526299083049,4.008527227708657,96
71,365.6787239532471,54.10101883411407,3.0419236254977404,4.008536066577784,96
03,362.1017019805908,77.76196643257141,6.243206391030743,4.008544335197289,96
32,361.5136816711426,107.2682390460968,6.211877067343191,4.040198321413215,97
30,364.64794966125487,53.98325434112549,6.183516379755629,4.040218565274763,97
71,365.6520870132446,54.22849433803558,3.034856712653897,4.040227689268701,97
03,361.9498750076294,77.85347489738464,6.220765774871479,4.040257342248996,97
32,361.7141578063965,107.13771624755859,6.22442995517164,4.078731228808098,98
30,364.6305263061523,54.01088165187836,6.183516654688424,4.078751187544836,98
03,362.01164546203614,77.82958052253723,6.226103952825282,4.078759741289152,98
54,365.56235314941404,54.17928949260711,6.206412982009526,4.078768295033468,98
32,361.4942148361206,107.26440303993225,6.214329844459332,4.117217945983675,99
30,364.7162090606689,53.88729592990875,6.183516654688424,4.1172384749700335,99
71,365.6974020767212,54.07979084205627,3.0385112067069486,4.117247598963971,99
03,361.98604818725585,77.84542645454407,6.224430329824566,4.117255867583476,99
32,361.71365589904786,107.14631141090393,6.22442995517164,4.150868376122964,100
30,364.6027779998779,54.000834542274475,6.189708183608306,4.150886624110838,100
03,361.9956561279297,77.82871114730834,6.224428810042703,4.150895748104776,100
54,365.56145688629147,54.190519669532776,6.206412982009526,4.150904016724281,100
32,361.5144345321655,107.25779758071899,6.211877067343191,4.180535042409464,101
30,364.6670221405029,53.95179102420807,6.189709563442027,4.180555286271012,101
71,365.6659611663818,54.09887228393554,3.034856712653897,4.180564125140139,101
03,361.9951900711059,77.83731527328491,6.224428810042703,4.180572393759644,101
32,361.6944758682251,107.19708471679687,6.2207658301297375,4.211695477578355,102
30,364.5999816589355,54.022510665893556,6.183516654688424,4.211716861939145,102
71,365.5218062057495,54.2045058555603,3.056087145564525,4.211725985933082,102
03,361.9774440612793,77.8449155845642,6.2244289758392,4.211734254552588,102
32,361.6950136260986,107.18794283294677,6.2207658301297375,4.243778291509325,103
